date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/17/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,203981.0,56763832.68,1.01
8/17/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,706840.0,55812086.4,0.99
8/17/2021,ARKW,DOCUSIGN INC,DOCU,256163106,193565.0,55504763.75,0.98
8/17/2021,ARKW,PAGERDUTY INC,PD,69553P100,1374468.0,53961613.68,0.96
8/17/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1155038.0,49077564.62,0.87
8/17/2021,ARKW,VERACYTE INC,VCYT,92337F107,1155150.0,44785165.5,0.79
8/17/2021,ARKW,2U INC,TWOU,90214J101,1204501.0,44626762.05,0.79
8/17/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,934385.0,44093628.15,0.78
8/17/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4215029.0,42866844.93,0.76
8/17/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7264048.0,40969230.72,0.73
8/17/2021,ARKW,LIVEPERSON INC,LPSN,538146101,581880.0,35791438.8,0.63
8/17/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2775491.0,28393272.93,0.5
8/17/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,341566.0,5970573.68,0.11
8/17/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,27652.66,0.0
8/17/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1245.0,73890.75,0.0
8/17/2021,ARKW,NETFLIX INC,NFLX,64110L106,192.0,99440.64,0.0
8/17/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3962393.0,551446233.81,6.78
8/17/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14284271.0,405816139.11,4.99
8/17/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4439438.0,389027951.94,4.78
8/17/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4005359.0,372738708.54,4.58
8/17/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8941070.0,345393534.1,4.25
8/17/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1796234.0,343026806.98,4.22
8/17/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,519789.0,326739365.4,4.02
8/17/2021,ARKG,CAREDX INC,CDNA,14167L103,3656314.0,260512372.5,3.2
8/17/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5494485.0,237636476.25,2.92
8/17/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,14175727.0,235742340.01,2.9
8/17/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1530261.0,233594341.65,2.87
8/17/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,714524.0,228090351.28,2.81
8/17/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2366826.0,226363238.64,2.78
8/17/2021,ARKG,INCYTE CORP,INCY,45337C102,3017636.0,223274887.64,2.75
8/17/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1809336.0,221734126.8,2.73
8/17/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1773626.0,180803434.44,2.22
8/17/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7255235.0,175431582.3,2.16
8/17/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1825650.0,172450899.0,2.12
8/17/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2549905.0,153070797.15,1.88
8/17/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2650185.0,152120619.0,1.87
8/17/2021,ARKG,CODEXIS INC,CDXS,192005106,6357433.0,147365296.94,1.81
8/17/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4653891.0,143619076.26,1.77
8/17/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,2841811.0,143767218.49,1.77
8/17/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2221677.0,135566730.54,1.67
8/17/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3432784.0,134702444.16,1.66
8/17/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6196521.0,130064975.79,1.6
8/17/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2676706.0,125296607.86,1.54
8/17/2021,ARKG,INVITAE CORP,NVTA,46185L103,4588575.0,117238091.25,1.44
8/17/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,711351.0,113873068.08,1.4
8/17/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2795868.0,95786437.68,1.18
8/17/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,8403891.0,95468201.76,1.17
8/17/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,8924117.0,88884205.32,1.09
8/17/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1215910.0,83508698.8,1.03
8/17/2021,ARKG,908 DEVICES INC,MASS,65443P102,2724198.0,82624925.34,1.02
8/17/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4584438.0,81511307.64,1.0
8/17/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1330913.0,79854780.0,0.98
8/17/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1301528.0,78091680.0,0.96
8/17/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7552647.0,76885946.46,0.95
8/17/2021,ARKG,VERACYTE INC,VCYT,92337F107,1919712.0,74427234.24,0.92
8/17/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3101276.0,73562266.72,0.9
8/17/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,8779305.0,71375749.65,0.88
8/17/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2724438.0,55850979.0,0.69
8/17/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4231395.0,53273263.05,0.66
8/17/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,910090.0,48434989.8,0.6
8/17/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1711369.0,41928540.5,0.52
8/17/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1470811.0,38947075.28,0.48
8/17/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3683685.0,36210623.55,0.45
8/17/2021,ARKG,CERUS CORP,CERS,157085101,5546429.0,32723931.1,0.4
8/17/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6544229.0,29645357.37,0.36
8/17/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4338679.0,23949508.08,0.29
8/17/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3891448.0,23815661.76,0.29
8/17/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,287591.0,22009339.23,0.27
8/17/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,1985237.0,19197241.79,0.24
8/17/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,1835871.0,12006596.34,0.15
8/17/2021,ARKG,SEER INC,SEER,81578P106,383954.0,11683720.22,0.14
8/17/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3117331.0,8666180.18,0.11
8/17/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,312489.0,6402899.61,0.08
8/17/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,262397.0,5124613.41,0.06
8/17/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,256685.0,1814762.95,0.02
8/17/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,279612.0,875185.56,0.01
8/17/2021,ARKF,SQUARE INC - A,SQ,852234103,1541305.0,405979737.0,11.28
8/17/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,160094.0,238379966.0,6.62
8/17/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1883755.0,177864147.1,4.94
8/17/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,673390.0,172946753.7,4.81
8/17/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,614505.0,171004451.4,4.75
8/17/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,93352.0,167566840.0,4.66
8/17/2021,ARKF,SEA LTD-ADR,SE,81141R100,575607.0,167208077.43,4.65
8/17/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,50027.0,139179945.82,3.87
8/17/2021,ARKF,TWILIO INC - A,TWLO,90138F102,378719.0,131267792.59,3.65
8/17/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6317372.0,103036337.32,2.86
8/17/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,274585.0,100651877.6,2.8
8/17/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1721255.0,96923869.05,2.69
8/17/2021,ARKF,DOCUSIGN INC,DOCU,256163106,335705.0,96263408.75,2.68
8/17/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1522417.0,91390692.51,2.54
8/17/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14259506.0,81244201.15,2.26
8/17/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,581829.0,80973141.93,2.25
8/17/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,798636.0,78266328.0,2.18
8/17/2021,ARKF,INTUIT INC,INTU,461202103,137798.0,74816046.12,2.08
8/17/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,665063.0,72844350.39,2.02
8/17/2021,ARKF,STONECO LTD-A,STNE,G85158106,1382409.0,70530507.18,1.96
8/17/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2380732.0,67041413.12,1.86
8/17/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1000020.0,66671333.4,1.85
8/17/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1245903.0,65360071.38,1.82
8/17/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,535544.0,63215613.76,1.76
8/17/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13170763.0,62269510.88,1.73
8/17/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,190117.0,44217411.86,1.23
8/17/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,211826.0,42490177.34,1.18
8/17/2021,ARKF,DISCOVERY LTD,DSY,6177878,4876207.0,42281285.11,1.18
8/17/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11954.0,39436126.46,1.1
8/17/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,934237.0,39695730.13,1.1
8/17/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1375119.0,39114213.33,1.09
8/17/2021,ARKF,SNAP INC - A,SNAP,83304A106,528806.0,38306706.64,1.06
8/17/2021,ARKF,ETSY INC,ETSY,29786A106,200133.0,38109325.86,1.06
8/17/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,421863.0,34685575.86,0.96
8/17/2021,ARKF,YEAHKA LTD,9923,BL58D39,8174400.0,33658954.35,0.94
8/17/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,676746.0,31935643.74,0.89
8/17/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,545387.0,31370660.24,0.87
8/17/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3480100.0,30760745.92,0.85
8/17/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,219879.0,24230665.8,0.67
8/17/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,247712.0,18635373.76,0.52
8/17/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,746611.0,18291969.5,0.51
8/17/2021,ARKF,BASE INC,4477,BKRQ8Q2,22900.0,216338.34,0.01
8/17/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,1976.0,361034.96,0.01
8/17/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,131.0,363959.92,0.01
8/17/2021,ARKX,TRIMBLE INC,TRMB,896239100,691573.0,62296895.84,10.46
8/17/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1083006.0,41175888.12,6.91
8/17/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,899591.0,36217533.66,6.08
8/17/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,148652.0,34806865.8,5.84
8/17/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1511662.0,33135631.04,5.56
8/17/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,78581.0,28308805.25,4.75
8/17/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,224991.0,27491650.29,4.61
8/17/2021,ARKX,THALES SA,HO,4162791,238985.0,24562816.37,4.12
8/17/2021,ARKX,KOMATSU LTD,6301,6496584,885188.0,22230989.36,3.73
8/17/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,6993.0,19428791.76,3.26
8/17/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,321172.0,18027622.69,3.03
8/17/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5433.0,17923412.67,3.01
8/17/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,169594.0,16998406.62,2.85
8/17/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4830823.0,16943396.47,2.84
8/17/2021,ARKX,BOEING CO/THE,BA,097023105,73188.0,16764443.28,2.81
8/17/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,269419.0,16173222.57,2.71
8/17/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,342102.0,14118549.54,2.37
8/17/2021,ARKX,NETFLIX INC,NFLX,64110L106,27124.0,14048062.08,2.36
8/17/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1176953.0,11745990.94,1.97
8/17/2021,ARKX,DEERE & CO,DE,244199105,26774.0,10255245.22,1.72
8/17/2021,ARKX,TERADYNE INC,TER,880770102,86158.0,10207138.26,1.71
8/17/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1270905.0,9328442.7,1.57
8/17/2021,ARKX,AIRBUS SE,AIR,4012250,68799.0,9288270.18,1.56
8/17/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63089.0,9108789.82,1.53
8/17/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,30723.0,7181194.02,1.21
8/17/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24247.0,7138801.74,1.2
8/17/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,711317.0,7070490.98,1.19
8/17/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,39907.0,6738296.95,1.13
8/17/2021,ARKX,ANSYS INC,ANSS,03662Q105,17672.0,6418470.4,1.08
8/17/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,204563.0,5818638.84,0.98
