date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/28/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,5695667.0,134246871.19,0.55
6/28/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1937053.0,130789818.56,0.54
6/28/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4588119.0,121539272.31,0.5
6/28/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,4086974.0,96656935.1,0.4
6/28/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1003806.0,92842016.94,0.38
6/28/2021,ARKK,CERUS CORP,CERS,157085101,13507965.0,78886515.6,0.33
6/28/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,7106617.0,62751428.11,0.26
6/28/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,95721.0,11421429.72,0.05
6/28/2021,ARKQ,TESLA INC,TSLA,88160R101,494014.0,331913186.18,10.78
6/28/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2726343.0,213281812.89,6.93
6/28/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2362473.0,191478436.65,6.22
6/28/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,6804907.0,187883482.27,6.1
6/28/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,57303.0,145543889.7,4.73
6/28/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,679287.0,137650717.68,4.47
6/28/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3134311.0,131327630.9,4.26
6/28/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2751264.0,108124675.2,3.51
6/28/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,933975.0,102877346.25,3.34
6/28/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,1271822.0,88735020.94,2.88
6/28/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,220030.0,84053660.3,2.73
6/28/2021,ARKQ,TERADYNE INC,TER,880770102,601849.0,77969537.95,2.53
6/28/2021,ARKQ,DEERE & CO,DE,244199105,219960.0,76983800.4,2.5
6/28/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2809971.0,71879058.18,2.33
6/28/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2289740.0,71416990.6,2.32
6/28/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,335726.0,68545177.42,2.23
6/28/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7686065.0,67406790.05,2.19
6/28/2021,ARKQ,CATERPILLAR INC,CAT,149123101,244465.0,52880224.15,1.72
6/28/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,549300.0,51837441.0,1.68
6/28/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,888603.0,51245735.01,1.66
6/28/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,860324.0,50475209.08,1.64
6/28/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,52135.0,47356827.25,1.54
6/28/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,770099.0,43364274.69,1.41
6/28/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,383475.0,42799644.75,1.39
6/28/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,90908.0,38877715.28,1.26
6/28/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2165103.0,38040859.71,1.24
6/28/2021,ARKQ,2U INC,TWOU,90214J101,926371.0,37592135.18,1.22
6/28/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1577238.0,37301678.7,1.21
6/28/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,157006.0,35875871.0,1.17
6/28/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,132314.0,35588496.58,1.16
6/28/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,46593.0,35468455.32,1.15
6/28/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,264233.0,35444214.62,1.15
6/28/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3127765.0,34812024.45,1.13
6/28/2021,ARKQ,ANSYS INC,ANSS,03662Q105,94010.0,32290554.8,1.05
6/28/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,412808.0,32107793.43,1.04
6/28/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1138363.0,30155235.87,0.98
6/28/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2980148.0,29741877.04,0.97
6/28/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2752350.0,27440929.5,0.89
6/28/2021,ARKQ,PACCAR INC,PCAR,693718108,301710.0,26846155.8,0.87
6/28/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2137450.0,21417249.0,0.7
6/28/2021,ARKQ,PROTO LABS INC,PRLB,743713109,199528.0,19326282.08,0.63
6/28/2021,ARKQ,EXONE CO/THE,XONE,302104104,769146.0,17705740.92,0.58
6/28/2021,ARKQ,KANZHUN LTD,BZ,48553T106,220357.0,9266011.85,0.3
6/28/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,151964.0,1399588.44,0.05
6/28/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,18883.0,189018.83,0.01
6/28/2021,ARKW,TESLA INC,TSLA,88160R101,921712.0,619270641.44,10.08
6/28/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,218220.0,321555898.8,5.23
6/28/2021,ARKW,TWITTER INC,TWTR,90184L102,4532380.0,307884573.4,5.01
6/28/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1675095.0,276558184.5,4.5
6/28/2021,ARKW,ROKU INC,ROKU,77543R102,627832.0,270557922.08,4.4
6/28/2021,ARKW,SQUARE INC - A,SQ,852234103,1081206.0,259424567.64,4.22
6/28/2021,ARKW,TWILIO INC - A,TWLO,90138F102,623967.0,239409898.23,3.9
6/28/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8664078.0,239821679.04,3.9
6/28/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,898061.0,239225489.18,3.89
6/28/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1662002.0,201916622.98,3.29
6/28/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1790527.0,197226549.05,3.21
6/28/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,864884.0,194201053.36,3.16
6/28/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,502419.0,187136004.93,3.05
6/28/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,2146104.0,163146826.08,2.66
6/28/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7642946.0,156221816.24,2.54
6/28/2021,ARKW,SEA LTD-ADR,SE,81141R100,532023.0,150748717.05,2.45
6/28/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5425496.0,145294782.88,2.36
6/28/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1144385.0,135735504.85,2.21
6/28/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2393719.0,123683460.73,2.01
6/28/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1430055.0,111873202.65,1.82
6/28/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,777891.0,99258891.6,1.62
6/28/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,313065.0,90663624.0,1.48
6/28/2021,ARKW,OKTA INC,OKTA,679295105,360127.0,88638058.51,1.44
6/28/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,952346.0,82854102.0,1.35
6/28/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1544878.0,79823846.26,1.3
6/28/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3889748.0,75422213.72,1.23
6/28/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4382163.0,74978808.93,1.22
6/28/2021,ARKW,PAGERDUTY INC,PD,69553P100,1584097.0,71458615.67,1.16
6/28/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,1015741.0,70868249.57,1.15
6/28/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7621218.0,66838081.86,1.09
6/28/2021,ARKW,ETSY INC,ETSY,29786A106,347844.0,64281571.2,1.05
6/28/2021,ARKW,SNAP INC - A,SNAP,83304A106,940980.0,63676116.6,1.04
6/28/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,603954.0,63318537.36,1.03
6/28/2021,ARKW,DOCUSIGN INC,DOCU,256163106,225026.0,62827259.2,1.02
6/28/2021,ARKW,SPLUNK INC,SPLK,848637104,422584.0,59685764.16,0.97
6/28/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1185714.0,56795700.6,0.92
6/28/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3188253.0,54997364.25,0.9
6/28/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,711231.0,55318835.95,0.9
6/28/2021,ARKW,2U INC,TWOU,90214J101,1336878.0,54250509.24,0.88
6/28/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,34516.0,53214007.52,0.87
6/28/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,742354.0,53731582.52,0.87
6/28/2021,ARKW,VERACYTE INC,VCYT,92337F107,1168518.0,49077756.0,0.8
6/28/2021,ARKW,NETFLIX INC,NFLX,64110L106,79914.0,42120271.98,0.69
6/28/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,150001.0,26752678.35,0.44
6/28/2021,ARKW,VUZIX CORP,VUZI,92921W300,1519802.0,26702921.14,0.43
6/28/2021,ARKW,KANZHUN LTD,BZ,48553T106,39881.0,1676996.05,0.03
6/28/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,24214.82,0.0
6/28/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,146.0,2920.0,0.0
6/28/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3930559.0,648935290.9,7.01
6/28/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3839587.0,493655700.59,5.33
6/28/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13080957.0,442267156.17,4.77
6/28/2021,ARKG,CAREDX INC,CDNA,14167L103,4486254.0,416100058.5,4.49
6/28/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,692056.0,381011430.8,4.11
6/28/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1723554.0,334955484.36,3.62
6/28/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3933591.0,332585119.05,3.59
6/28/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2611041.0,320009184.96,3.45
6/28/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8072323.0,314255534.39,3.39
6/28/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3088957.0,285697632.93,3.08
6/28/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5260408.0,278328187.28,3.0
6/28/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,850495.0,265728657.8,2.87
6/28/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1791920.0,255384438.4,2.76
6/28/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15042093.0,254662634.49,2.75
6/28/2021,ARKG,INCYTE CORP,INCY,45337C102,2863856.0,248668616.48,2.68
6/28/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4855287.0,228052830.39,2.46
6/28/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1135016.0,215346585.68,2.32
6/28/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2536489.0,196933005.96,2.13
6/28/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6995901.0,189099204.03,2.04
6/28/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2504788.0,183801343.44,1.98
6/28/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4241095.0,171382648.95,1.85
6/28/2021,ARKG,INVITAE CORP,NVTA,46185L103,4884185.0,168260173.25,1.82
6/28/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1724898.0,161881677.3,1.75
6/28/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3222667.0,155010282.7,1.67
6/28/2021,ARKG,CODEXIS INC,CDXS,192005106,6483506.0,146138225.24,1.58
6/28/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1587617.0,141028018.11,1.52
6/28/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4911030.0,130584287.7,1.41
6/28/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1847026.0,123270515.24,1.33
6/28/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,3901479.0,118253828.49,1.28
6/28/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5841721.0,116834420.0,1.26
6/28/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7702470.0,110684493.9,1.19
6/28/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3162780.0,103264767.0,1.11
6/28/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1466430.0,102312821.1,1.1
6/28/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2867404.0,99613614.96,1.08
6/28/2021,ARKG,908 DEVICES INC,MASS,65443P102,2383756.0,94349062.48,1.02
6/28/2021,ARKG,VERACYTE INC,VCYT,92337F107,1945442.0,81708564.0,0.88
6/28/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2310080.0,78011401.6,0.84
6/28/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4520748.0,70614083.76,0.76
6/28/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1969022.0,65962237.0,0.71
6/28/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,928133.0,62667540.16,0.68
6/28/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2588799.0,61017992.43,0.66
6/28/2021,ARKG,ABBVIE INC,ABBV,00287Y109,530179.0,59899623.42,0.65
6/28/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4451977.0,56362028.82,0.61
6/28/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1320331.0,55295462.28,0.6
6/28/2021,ARKG,SEER INC,SEER,81578P106,1466907.0,49200060.78,0.53
6/28/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1066489.0,43886022.35,0.47
6/28/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6674043.0,39443594.13,0.43
6/28/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,489539.0,39358935.6,0.42
6/28/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4168695.0,36809576.85,0.4
6/28/2021,ARKG,CERUS CORP,CERS,157085101,5941568.0,34698757.12,0.37
6/28/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4372197.0,32572867.65,0.35
6/28/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2024631.0,20145078.45,0.22
6/28/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,532331.0,19158592.69,0.21
6/28/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,1273281.0,14668197.12,0.16
6/28/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3339463.0,12022066.8,0.13
6/28/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,318689.0,11947650.61,0.13
6/28/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,272553.0,2510213.13,0.03
6/28/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,764525.0,3073390.5,0.03
6/28/2021,ARKF,SQUARE INC - A,SQ,852234103,1645554.0,394834226.76,9.98
6/28/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,155145.0,228612363.3,5.78
6/28/2021,ARKF,SEA LTD-ADR,SE,81141R100,673207.0,190753203.45,4.82
6/28/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,641537.0,185789115.2,4.7
6/28/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1496577.0,177508997.97,4.49
6/28/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1898605.0,148527869.15,3.76
6/28/2021,ARKF,TWILIO INC - A,TWLO,90138F102,368256.0,141296144.64,3.57
6/28/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85599.0,131969690.28,3.34
6/28/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1640160.0,126029894.4,3.19
6/28/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,52229.0,125008096.22,3.16
6/28/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1517426.0,118023876.85,2.98
6/28/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2711558.0,115289558.01,2.91
6/28/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,464465.0,104290971.1,2.64
6/28/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,286675.0,97862244.75,2.47
6/28/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5634103.0,96399502.33,2.44
6/28/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,743082.0,94817263.2,2.4
6/28/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18395126.0,93204629.03,2.36
6/28/2021,ARKF,DOCUSIGN INC,DOCU,256163106,310210.0,86610632.0,2.19
6/28/2021,ARKF,SNAP INC - A,SNAP,83304A106,1246607.0,84357895.69,2.13
6/28/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,699597.0,83475914.04,2.11
6/28/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13753063.0,78143913.61,1.98
6/28/2021,ARKF,INTUIT INC,INTU,461202103,152367.0,74064075.03,1.87
6/28/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,5762300.0,71272867.83,1.8
6/28/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,694313.0,71049049.29,1.8
6/28/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,833776.0,70870960.0,1.79
6/28/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,1329504.0,68695471.68,1.74
6/28/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,281281.0,68351283.0,1.73
6/28/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,253507.0,57926349.5,1.46
6/28/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1099214.0,56796387.38,1.44
6/28/2021,ARKF,YEAHKA LTD,9923,BL58D39,8542000.0,55028377.43,1.39
6/28/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,263938.0,50005693.48,1.26
6/28/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,48455590.61,1.23
6/28/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,667526.0,46573289.02,1.18
6/28/2021,ARKF,DISCOVERY LTD,DSY,6177878,5090752.0,45058647.52,1.14
6/28/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,263199.0,43454154.9,1.1
6/28/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12450.0,42348177.0,1.07
6/28/2021,ARKF,BASE INC,4477,BKRQ8Q2,2613800.0,40235906.46,1.02
6/28/2021,ARKF,STONECO LTD-A,STNE,G85158106,580114.0,39128689.3,0.99
6/28/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,490458.0,36185991.24,0.91
6/28/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,229551.0,21945075.6,0.55
6/28/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,258624.0,19370937.6,0.49
6/28/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7416.0,18835898.4,0.48
6/28/2021,ARKX,TRIMBLE INC,TRMB,896239100,721323.0,58463229.15,9.26
6/28/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1095858.0,43735692.78,6.93
6/28/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,947943.0,39718811.7,6.29
6/28/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1417778.0,39144850.58,6.2
6/28/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,150416.0,33246448.48,5.27
6/28/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5315408.0,28284193.08,4.48
6/28/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,69691.0,26622658.91,4.22
6/28/2021,ARKX,THALES SA,HO,4162791,241827.0,24815355.86,3.93
6/28/2021,ARKX,KOMATSU LTD,6301,6496584,895688.0,22849101.16,3.62
6/28/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5962.0,20279504.52,3.21
6/28/2021,ARKX,BOEING CO/THE,BA,097023105,74056.0,18394029.28,2.91
6/28/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7077.0,17974872.3,2.85
6/28/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,71907.0,17566982.53,2.78
6/28/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,346164.0,17238967.2,2.73
6/28/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,386272.0,16423446.65,2.6
6/28/2021,ARKX,NETFLIX INC,NFLX,64110L106,27365.0,14423270.55,2.28
6/28/2021,ARKX,JD.COM INC-ADR,JD,47215P106,177252.0,13866423.96,2.2
6/28/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,122036.0,13442265.4,2.13
6/28/2021,ARKX,NVIDIA CORP,NVDA,67066G104,16889.0,12856582.36,2.04
6/28/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1190925.0,11933068.5,1.89
6/28/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,166442.0,11612658.34,1.84
6/28/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,49646.0,11344111.0,1.8
6/28/2021,ARKX,TERADYNE INC,TER,880770102,87180.0,11294169.0,1.79
6/28/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9483329.04,1.5
6/28/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9170566.53,1.45
6/28/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,8916287.52,1.41
