date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/24/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,6180587.0,158037609.59,0.79
5/24/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,3486403.0,148276719.59,0.74
5/24/2021,ARKK,VERACYTE INC,VCYT,92337F107,3641127.0,137488955.52,0.69
5/24/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,2613676.0,131023577.88,0.66
5/24/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,6045235.0,128642600.8,0.65
5/24/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1054128.0,119285124.48,0.6
5/24/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,4337844.0,113868405.0,0.57
5/24/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1256541.0,110713827.51,0.56
5/24/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4869722.0,108740892.26,0.55
5/24/2021,ARKK,TRIMBLE INC,TRMB,896239100,1406827.0,107931767.44,0.54
5/24/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1885951.0,92260722.92,0.46
5/24/2021,ARKK,CERUS CORP,CERS,157085101,14336987.0,83297894.47,0.42
5/24/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,7542829.0,59663777.39,0.3
5/24/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,3192753.0,47188889.34,0.24
5/24/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,3719456.0,20345424.32,0.1
5/24/2021,ARKK,SYNOPSYS INC,SNPS,871607107,306.0,74052.0,0.0
5/24/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,44113.0,324671.68,0.0
5/24/2021,ARKQ,TESLA INC,TSLA,88160R101,491639.0,285583262.32,10.15
5/24/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2527896.0,183904434.0,6.54
5/24/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2175854.0,166931518.88,5.93
5/24/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,6254111.0,149410711.79,5.31
5/24/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,57383.0,134568873.3,4.78
5/24/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,680232.0,128924370.96,4.58
5/24/2021,ARKQ,TERADYNE INC,TER,880770102,944815.0,117988497.2,4.19
5/24/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,525521.0,105020116.64,3.73
5/24/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2802248.0,103627131.04,3.68
5/24/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,220337.0,85318893.14,3.03
5/24/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2813889.0,82672058.82,2.94
5/24/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3038023.0,82451944.22,2.93
5/24/2021,ARKQ,DEERE & CO,DE,244199105,220267.0,79241053.25,2.82
5/24/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,768881.0,71928817.55,2.56
5/24/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2088639.0,63599057.55,2.26
5/24/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,640209.0,62375562.87,2.22
5/24/2021,ARKQ,CATERPILLAR INC,CAT,149123101,244806.0,58077775.44,2.06
5/24/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1243963.0,53378452.33,1.9
5/24/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,638216.0,50259510.0,1.79
5/24/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,449181.0,48538498.86,1.73
5/24/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1117660.0,47953202.3,1.7
5/24/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7696779.0,47566094.22,1.69
5/24/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1590492.0,41750415.0,1.48
5/24/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,91035.0,36982058.4,1.31
5/24/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,264599.0,36334734.68,1.29
5/24/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,59094.0,35436898.98,1.26
5/24/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2168123.0,34689968.0,1.23
5/24/2021,ARKQ,2U INC,TWOU,90214J101,934155.0,34124682.15,1.21
5/24/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,449849.0,33558735.4,1.19
5/24/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,132497.0,32064274.0,1.14
5/24/2021,ARKQ,ANSYS INC,ANSS,03662Q105,94141.0,31091006.66,1.11
5/24/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,34578.0,28526504.22,1.01
5/24/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,771173.0,28456283.7,1.01
5/24/2021,ARKQ,PACCAR INC,PCAR,693718108,302131.0,27805115.93,0.99
5/24/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,129315.0,27293223.9,0.97
5/24/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1147929.0,25633254.57,0.91
5/24/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2530971.0,24955374.06,0.89
5/24/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2458193.0,24385274.56,0.87
5/24/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,2555822.0,21034415.06,0.75
5/24/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2006916.0,20049090.84,0.71
5/24/2021,ARKQ,PROTO LABS INC,PRLB,743713109,201202.0,17504574.0,0.62
5/24/2021,ARKQ,EXONE CO/THE,XONE,302104104,775609.0,15899984.5,0.57
5/24/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1287144.0,13025897.28,0.46
5/24/2021,ARKQ,AUTODESK INC,ADSK,052769106,30241.0,8518284.88,0.3
5/24/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,153243.0,1127868.48,0.04
5/24/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,6997.0,59194.62,0.0
5/24/2021,ARKW,TESLA INC,TSLA,88160R101,918011.0,533254229.68,10.07
5/24/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,218489.0,267456754.68,5.05
5/24/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1677154.0,235673680.08,4.45
5/24/2021,ARKW,TWITTER INC,TWTR,90184L102,4288257.0,233495593.65,4.41
5/24/2021,ARKW,SQUARE INC - A,SQ,852234103,1157392.0,231489973.92,4.37
5/24/2021,ARKW,ROKU INC,ROKU,77543R102,628606.0,207848573.9,3.93
5/24/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,6913686.0,208101948.6,3.93
5/24/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,899182.0,206038563.48,3.89
5/24/2021,ARKW,TWILIO INC - A,TWLO,90138F102,624751.0,196571654.64,3.71
5/24/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,817905.0,183496986.75,3.47
5/24/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1664060.0,167903654.0,3.17
5/24/2021,ARKW,SEA LTD-ADR,SE,81141R100,647930.0,159604596.9,3.01
5/24/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,503040.0,159161856.0,3.01
5/24/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1559980.0,145936129.0,2.76
5/24/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1982779.0,144247172.25,2.72
5/24/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1145796.0,125842774.68,2.38
5/24/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,955343.0,123516296.47,2.33
5/24/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7652367.0,116392502.07,2.2
5/24/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,214883.0,115976652.76,2.19
5/24/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5432193.0,112718004.75,2.13
5/24/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2210952.0,98674787.76,1.86
5/24/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,313451.0,78579031.19,1.48
5/24/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1546783.0,77540231.79,1.46
5/24/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1018493.0,75979577.8,1.44
5/24/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,971964.0,72702907.2,1.37
5/24/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,870772.0,71838690.0,1.36
5/24/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4387564.0,66339967.68,1.25
5/24/2021,ARKW,SNAP INC - A,SNAP,83304A106,1125404.0,63709120.44,1.2
5/24/2021,ARKW,NETFLIX INC,NFLX,64110L106,125950.0,62709245.5,1.18
5/24/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,741503.0,58393361.25,1.1
5/24/2021,ARKW,PAGERDUTY INC,PD,69553P100,1595998.0,58014527.3,1.1
5/24/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4079011.0,56331141.91,1.06
5/24/2021,ARKW,OKTA INC,OKTA,679295105,236421.0,56341488.51,1.06
5/24/2021,ARKW,DOCUSIGN INC,DOCU,256163106,284118.0,55047862.5,1.04
5/24/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,743280.0,54534453.6,1.03
5/24/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,476163.0,53882605.08,1.02
5/24/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1187176.0,53304202.4,1.01
5/24/2021,ARKW,2U INC,TWOU,90214J101,1401930.0,51212502.9,0.97
5/24/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3343381.0,49415171.18,0.93
5/24/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,34544.0,47225793.28,0.89
5/24/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7630612.0,47157182.16,0.89
5/24/2021,ARKW,VERACYTE INC,VCYT,92337F107,1225382.0,46270424.32,0.87
5/24/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,2009800.0,37603358.0,0.71
5/24/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,150186.0,25892066.4,0.49
5/24/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,1889.0,368959.48,0.01
5/24/2021,ARKW,HUBSPOT INC,HUBS,443573100,541.0,273048.11,0.01
5/24/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,6.0,365.16,0.0
5/24/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,22872.22,0.0
5/24/2021,ARKW,AGORA INC-ADR,API,00851L103,1905.0,78943.2,0.0
5/24/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,18.0,1893.6,0.0
5/24/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3888483.0,546409631.16,6.86
5/24/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3798509.0,403743521.61,5.07
5/24/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,684601.0,346901018.72,4.36
5/24/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3878519.0,341736309.09,4.29
5/24/2021,ARKG,CAREDX INC,CDNA,14167L103,4504446.0,336617249.58,4.23
5/24/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,12940969.0,330900577.33,4.16
5/24/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1483766.0,316680177.38,3.98
5/24/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3891499.0,287231541.19,3.61
5/24/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,7874695.0,285142705.95,3.58
5/24/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,16040820.0,279431084.4,3.51
5/24/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2722050.0,259710790.5,3.26
5/24/2021,ARKG,INCYTE CORP,INCY,45337C102,2833204.0,234475963.04,2.94
5/24/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5204115.0,234445380.75,2.94
5/24/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1397594.0,221057442.98,2.78
5/24/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4803341.0,207744498.25,2.61
5/24/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,794964.0,206937078.84,2.6
5/24/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1767379.0,204255991.03,2.56
5/24/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2509335.0,160773093.45,2.02
5/24/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4195697.0,151548575.64,1.9
5/24/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2500775.0,144219694.25,1.81
5/24/2021,ARKG,INVITAE CORP,NVTA,46185L103,5091824.0,138243021.6,1.74
5/24/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3153104.0,134101513.12,1.68
5/24/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7293349.0,131644949.45,1.65
5/24/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1698121.0,123317547.02,1.55
5/24/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1827270.0,122518453.5,1.54
5/24/2021,ARKG,CODEXIS INC,CDXS,192005106,6284759.0,122929886.04,1.54
5/24/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5119816.0,112482357.52,1.41
5/24/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5836316.0,109197472.36,1.37
5/24/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1655114.0,105066636.72,1.32
5/24/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,3432158.0,90197112.24,1.13
5/24/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2989335.0,86122741.35,1.08
5/24/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,2540496.0,84192037.44,1.06
5/24/2021,ARKG,908 DEVICES INC,MASS,65443P102,2192053.0,83692583.54,1.05
5/24/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1043432.0,82170270.0,1.03
5/24/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7620045.0,77419657.2,0.97
5/24/2021,ARKG,VERACYTE INC,VCYT,92337F107,2028167.0,76583585.92,0.96
5/24/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4585301.0,72356049.78,0.91
5/24/2021,ARKG,ABBVIE INC,ABBV,00287Y109,524503.0,60905288.36,0.76
5/24/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1744192.0,59895553.28,0.75
5/24/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2698870.0,57431953.6,0.72
5/24/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2285340.0,57704835.0,0.72
5/24/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4047906.0,47805769.86,0.6
5/24/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,579540.0,46119793.2,0.58
5/24/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1376470.0,45712568.7,0.57
5/24/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,918213.0,44918979.96,0.56
5/24/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,361394.0,43811794.62,0.55
5/24/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4180694.0,36455651.68,0.46
5/24/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1055079.0,37012171.32,0.46
5/24/2021,ARKG,CERUS CORP,CERS,157085101,6194169.0,35988121.89,0.45
5/24/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4345920.0,34376227.2,0.43
5/24/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6602595.0,34531571.85,0.43
5/24/2021,ARKG,SEER INC,SEER,81578P106,806026.0,23286091.14,0.29
5/24/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3481458.0,12289546.74,0.15
5/24/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1675542.0,6551369.22,0.08
5/24/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,284158.0,2091402.88,0.03
5/24/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,6465.0,35363.55,0.0
5/24/2021,ARKF,SQUARE INC - A,SQ,852234103,1631007.0,326217710.07,9.33
5/24/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,153767.0,188229260.04,5.38
5/24/2021,ARKF,SEA LTD-ADR,SE,81141R100,707958.0,174391294.14,4.99
5/24/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1483347.0,162916001.01,4.66
5/24/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,635869.0,159405999.61,4.56
5/24/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1656682.0,120523615.5,3.45
5/24/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,53310.0,119862719.05,3.43
5/24/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1944055.0,118315187.3,3.38
5/24/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,84845.0,115993296.4,3.32
5/24/2021,ARKF,TWILIO INC - A,TWLO,90138F102,365006.0,114845487.84,3.29
5/24/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1504010.0,112199146.0,3.21
5/24/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,460357.0,103281092.95,2.95
5/24/2021,ARKF,SNAP INC - A,SNAP,83304A106,1737840.0,98379122.4,2.81
5/24/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2688158.0,95288407.65,2.73
5/24/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,17593738.0,95179684.17,2.72
5/24/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,284140.0,89853592.2,2.57
5/24/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5584313.0,84434812.56,2.42
5/24/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,642212.0,83031589.48,2.38
5/24/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1239556.0,80422393.28,2.3
5/24/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,693409.0,78466162.44,2.24
5/24/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,688177.0,72396220.4,2.07
5/24/2021,ARKF,DOCUSIGN INC,DOCU,256163106,368562.0,71408887.5,2.04
5/24/2021,ARKF,INTUIT INC,INTU,461202103,151015.0,65454431.45,1.87
5/24/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,278798.0,64519433.16,1.85
5/24/2021,ARKF,YEAHKA LTD,9923,BL58D39,8996000.0,59037843.27,1.69
5/24/2021,ARKF,Z HOLDINGS CORP,4689,6084848,13287430.0,57820238.53,1.65
5/24/2021,ARKF,DISCOVERY LTD,DSY,6177878,5045750.0,54074525.09,1.55
5/24/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,251271.0,53033257.26,1.52
5/24/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,656035.0,47346045.95,1.35
5/24/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3707900.0,43748214.75,1.25
5/24/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12346.0,39545225.68,1.13
5/24/2021,ARKF,BASE INC,4477,BKRQ8Q2,2590400.0,39627256.78,1.13
5/24/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,781501.0,39176645.13,1.12
5/24/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,261600.0,38075880.0,1.09
5/24/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,837558.0,37380213.54,1.07
5/24/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,260872.0,36657733.44,1.05
5/24/2021,ARKF,STONECO LTD-A,STNE,G85158106,574983.0,36160680.87,1.03
5/24/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,34511176.19,0.99
5/24/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,423392.0,33342120.0,0.95
5/24/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,256336.0,19594323.84,0.56
5/24/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,152666.0,12213280.0,0.35
5/24/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,548.0,52492.92,0.0
5/24/2021,ARKX,TRIMBLE INC,TRMB,896239100,701273.0,53801664.56,8.81
5/24/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1127371.0,42197496.53,6.91
5/24/2021,ARKX,JD.COM INC-ADR,JD,47215P106,541060.0,39362115.0,6.45
5/24/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1458537.0,34844448.93,5.71
5/24/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,154745.0,33431109.8,5.48
5/24/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,892234.0,32994813.32,5.41
5/24/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,71689.0,27759414.58,4.55
5/24/2021,ARKX,KOMATSU LTD,6301,6496584,921188.0,26991514.7,4.42
5/24/2021,ARKX,THALES SA,HO,4162791,248782.0,25145603.21,4.12
5/24/2021,ARKX,BOEING CO/THE,BA,097023105,89058.0,20912599.56,3.43
5/24/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6132.0,19641286.56,3.22
5/24/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,416959.0,19000821.63,3.11
5/24/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7281.0,17074673.1,2.8
5/24/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,73970.0,16847830.8,2.76
5/24/2021,ARKX,TERADYNE INC,TER,880770102,126345.0,15777963.6,2.58
5/24/2021,ARKX,NVIDIA CORP,NVDA,67066G104,25702.0,15412718.34,2.53
5/24/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,311325.0,13358955.75,2.19
5/24/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,356459.0,12635570.71,2.07
5/24/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,84693.0,11843469.12,1.94
5/24/2021,ARKX,NETFLIX INC,NFLX,64110L106,22506.0,11205512.34,1.84
5/24/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1063622.0,10540494.02,1.73
