date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/18/2021,ARKK,TRIMBLE INC,TRMB,896239100,1371820.0,116508672.6,0.56
10/18/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3690636.0,101492490.0,0.49
10/18/2021,ARKK,SKILLZ INC,SKLZ,83067L109,10858057.0,94790837.61,0.46
10/18/2021,ARKK,CERUS CORP,CERS,157085101,10317264.0,63141655.68,0.31
10/18/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3121535.0,64709420.55,0.31
10/18/2021,ARKK,PROTO LABS INC,PRLB,743713109,732113.0,51848242.66,0.25
10/18/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,5427962.0,34521838.32,0.17
10/18/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,53697.0,2353002.54,0.01
10/18/2021,ARKQ,TESLA INC,TSLA,88160R101,342792.0,288983939.76,11.33
10/18/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2115749.0,179690562.57,7.04
10/18/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7937409.0,178432954.32,6.99
10/18/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1163728.0,164085648.0,6.43
10/18/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,3253903.0,162662610.97,6.38
10/18/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2895346.0,113584423.58,4.45
10/18/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1245851.0,101437188.42,3.98
10/18/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,264370.0,96658959.4,3.79
10/18/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3838819.0,94742052.92,3.71
10/18/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3141026.0,81980778.6,3.21
10/18/2021,ARKQ,DEERE & CO,DE,244199105,230109.0,76571070.84,3.00
10/18/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1815159.0,70065137.4,2.75
10/18/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,23165.0,65638027.5,2.57
10/18/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2651401.0,64349502.27,2.52
10/18/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,702558.0,63293450.22,2.48
10/18/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,9026243.0,61288189.97,2.40
10/18/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,697159.0,60039333.08,2.35
10/18/2021,ARKQ,TERADYNE INC,TER,880770102,474730.0,54081241.6,2.12
10/18/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,5151120.0,52850491.2,2.07
10/18/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8781459.0,49176170.4,1.93
10/18/2021,ARKQ,CATERPILLAR INC,CAT,149123101,215137.0,42816565.74,1.68
10/18/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,5478643.0,38898365.3,1.52
10/18/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,231969.0,37957087.47,1.49
10/18/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,232519.0,34468616.56,1.35
10/18/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,71810.0,30834495.9,1.21
10/18/2021,ARKQ,VELO3D INC,VLD,92259N104,3769828.0,29668546.36,1.16
10/18/2021,ARKQ,2U INC,TWOU,90214J101,849375.0,28725862.5,1.13
10/18/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1384152.0,28693470.96,1.12
10/18/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1027355.0,28252262.5,1.11
10/18/2021,ARKQ,PROTO LABS INC,PRLB,743713109,380685.0,26960111.7,1.06
10/18/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,87690.0,26855939.4,1.05
10/18/2021,ARKQ,ANSYS INC,ANSS,03662Q105,72496.0,26015189.6,1.02
10/18/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1051653.0,25239672.0,0.99
10/18/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,73998.0,24530337.0,0.96
10/18/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2357247.0,23383890.24,0.92
10/18/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,214341.0,15136761.42,0.59
10/18/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,133325.0,861279.5,0.03
10/18/2021,ARKW,TESLA INC,TSLA,88160R101,629546.0,530726164.38,9.98
10/18/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7995711.0,379076658.51,7.13
10/18/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1129393.0,316918969.73,5.96
10/18/2021,ARKW,TWITTER INC,TWTR,90184L102,4597850.0,288607044.5,5.43
10/18/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1992747.0,269817943.8,5.07
10/18/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1683914.0,237431874.0,4.46
10/18/2021,ARKW,ROKU INC,ROKU,77543R102,727242.0,235902759.96,4.44
10/18/2021,ARKW,SQUARE INC - A,SQ,852234103,865206.0,215436294.0,4.05
10/18/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,144341.0,205625301.78,3.87
10/18/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,824147.0,203893967.8,3.83
10/18/2021,ARKW,TWILIO INC - A,TWLO,90138F102,544986.0,192549003.66,3.62
10/18/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,709246.0,188886394.72,3.55
10/18/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3606726.0,173411386.08,3.26
10/18/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1706017.0,145199106.87,2.73
10/18/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1336260.0,126904612.2,2.39
10/18/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5265909.0,126381816.0,2.38
10/18/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2459662.0,122958503.38,2.31
10/18/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1283574.0,98296096.92,1.85
10/18/2021,ARKW,SPLUNK INC,SPLK,848637104,558271.0,92114715.0,1.73
10/18/2021,ARKW,ETSY INC,ETSY,29786A106,357528.0,79045865.52,1.49
10/18/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,462086.0,77487201.34,1.46
10/18/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1712626.0,70269044.78,1.32
10/18/2021,ARKW,PAGERDUTY INC,PD,69553P100,1666417.0,68856350.44,1.29
10/18/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,390036.0,68825752.56,1.29
10/18/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,3408217.0,62506699.78,1.18
10/18/2021,ARKW,SEA LTD-ADR,SE,81141R100,173024.0,61337008.0,1.15
10/18/2021,ARKW,OKTA INC,OKTA,679295105,223227.0,56927349.54,1.07
10/18/2021,ARKW,LIVEPERSON INC,LPSN,538146101,940926.0,55429950.66,1.04
10/18/2021,ARKW,DOCUSIGN INC,DOCU,256163106,208210.0,54232458.7,1.02
10/18/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1402308.0,53091380.88,1.00
10/18/2021,ARKW,SKILLZ INC,SKLZ,83067L109,5989106.0,52284895.38,0.98
10/18/2021,ARKW,VUZIX CORP,VUZI,92921W300,5175357.0,51339541.44,0.97
10/18/2021,ARKW,VERACYTE INC,VCYT,92337F107,1138394.0,51409873.04,0.97
10/18/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1559634.0,47974341.84,0.90
10/18/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4698101.0,47027991.01,0.88
10/18/2021,ARKW,2U INC,TWOU,90214J101,1331888.0,45044452.16,0.85
10/18/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,28051.0,43846237.59,0.82
10/18/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,6681380.0,37415728.0,0.70
10/18/2021,ARKW,SNAP INC - A,SNAP,83304A106,476860.0,36880352.4,0.69
10/18/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2832319.0,28974623.37,0.54
10/18/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,41723.0,11196367.05,0.21
10/18/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,32689.86,0.00
10/18/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4118099.0,557590604.6,7.88
10/18/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3880643.0,384028431.28,5.43
10/18/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13950901.0,340262475.39,4.81
10/18/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8377820.0,294061482.0,4.15
10/18/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4715577.0,288781935.48,4.08
10/18/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1437613.0,261314915.01,3.69
10/18/2021,ARKG,CAREDX INC,CDNA,14167L103,3462066.0,245806686.0,3.47
10/18/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2170362.0,244816833.6,3.46
10/18/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5495801.0,219832040.0,3.11
10/18/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1631918.0,212948979.82,3.01
10/18/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2171746.0,210659362.0,2.98
10/18/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,2227354.0,207455751.56,2.93
10/18/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,625492.0,193552244.48,2.73
10/18/2021,ARKG,INCYTE CORP,INCY,45337C102,2827515.0,185371883.4,2.62
10/18/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,15532215.0,184988680.65,2.61
10/18/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,12798965.0,180465406.5,2.55
10/18/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,5096811.0,170743168.5,2.41
10/18/2021,ARKG,INVITAE CORP,NVTA,46185L103,5938037.0,163296017.5,2.31
10/18/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,291106.0,161051483.44,2.28
10/18/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,8861859.0,157032141.48,2.22
10/18/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5684870.0,151274390.7,2.14
10/18/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2888350.0,144388616.5,2.04
10/18/2021,ARKG,CODEXIS INC,CDXS,192005106,4800446.0,135996635.18,1.92
10/18/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2023970.0,128684012.6,1.82
10/18/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2601359.0,118517916.04,1.67
10/18/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2133101.0,118088471.36,1.67
10/18/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5185015.0,103389199.1,1.46
10/18/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,11340667.0,97529736.2,1.38
10/18/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3815646.0,97298973.0,1.37
10/18/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,620571.0,94494346.17,1.34
10/18/2021,ARKG,VERACYTE INC,VCYT,92337F107,2042162.0,92224035.92,1.30
10/18/2021,ARKG,PFIZER INC,PFE,717081103,2181834.0,90524292.66,1.28
10/18/2021,ARKG,908 DEVICES INC,MASS,65443P102,2741011.0,87821992.44,1.24
10/18/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,6747787.0,78206851.33,1.11
10/18/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3531596.0,75646786.32,1.07
10/18/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7076872.0,75297918.08,1.06
10/18/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2918726.0,64387095.56,0.91
10/18/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1247091.0,54784707.63,0.77
10/18/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2552796.0,48605235.84,0.69
10/18/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3720828.0,47812639.8,0.68
10/18/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1147145.0,43614452.9,0.62
10/18/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,5215579.0,40159958.3,0.57
10/18/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3518167.0,38101748.61,0.54
10/18/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1603546.0,38485104.0,0.54
10/18/2021,ARKG,CERUS CORP,CERS,157085101,5204376.0,31850781.12,0.45
10/18/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,621483.0,27233385.06,0.38
10/18/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6131965.0,23975983.15,0.34
10/18/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2350660.0,23483093.4,0.33
10/18/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3568449.0,22695335.64,0.32
10/18/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,2895887.0,7760977.16,0.11
10/18/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,240508.0,1553681.68,0.02
10/18/2021,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,83444K113,548744.0,0.0,0.00
10/18/2021,ARKF,SQUARE INC - A,SQ,852234103,1367281.0,340452969.0,10.09
10/18/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,828485.0,232481175.85,6.89
10/18/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,144590.0,205980022.2,6.11
10/18/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2164867.0,205597418.99,6.10
10/18/2021,ARKF,SEA LTD-ADR,SE,81141R100,459284.0,162816178.0,4.83
10/18/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,555197.0,148987114.95,4.42
10/18/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,39813.0,122352642.11,3.63
10/18/2021,ARKF,TWILIO INC - A,TWLO,90138F102,342135.0,120879716.85,3.58
10/18/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5073096.0,118862639.28,3.52
10/18/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,64384.0,100637986.56,2.98
10/18/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,729715.0,98803411.0,2.93
10/18/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1854917.0,92727300.83,2.75
10/18/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1106266.0,90072177.72,2.67
10/18/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1555066.0,81905326.22,2.43
10/18/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,721524.0,79151182.8,2.35
10/18/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,478981.0,76392679.69,2.26
10/18/2021,ARKF,DOCUSIGN INC,DOCU,256163106,285688.0,74413153.36,2.21
10/18/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2150886.0,73560301.2,2.18
10/18/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,203513.0,66092881.88,1.96
10/18/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1370360.0,65886908.8,1.95
10/18/2021,ARKF,STONECO LTD-A,STNE,G85158106,1763278.0,65787902.18,1.95
10/18/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,237667.0,64405380.33,1.91
10/18/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,483844.0,62604575.16,1.86
10/18/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,1519087.0,62328139.61,1.85
10/18/2021,ARKF,DISCOVERY LTD,DSY,6177878,6484720.0,60009445.83,1.78
10/18/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,637205.0,59903642.05,1.78
10/18/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,191334.0,56644430.7,1.68
10/18/2021,ARKF,INTUIT INC,INTU,461202103,100957.0,55744417.12,1.65
10/18/2021,ARKF,Z HOLDINGS CORP,4689,6084848,8327985.0,50145830.36,1.49
10/18/2021,ARKF,ETSY INC,ETSY,29786A106,227286.0,50250661.74,1.49
10/18/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,708873.0,45360783.27,1.34
10/18/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1720368.0,41288832.0,1.22
10/18/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1069057.0,40474498.02,1.20
10/18/2021,ARKF,SNAP INC - A,SNAP,83304A106,477717.0,36946632.78,1.10
10/18/2021,ARKF,AMAZON.COM INC,AMZN,023135106,8378.0,28560769.56,0.85
10/18/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,198646.0,23877249.2,0.71
10/18/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,71277.0,4006480.17,0.12
10/18/2021,ARKX,TRIMBLE INC,TRMB,896239100,599791.0,50940249.63,9.39
10/18/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1161824.0,42174211.2,7.77
10/18/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1506559.0,33867446.32,6.24
10/18/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,137312.0,32827179.84,6.05
10/18/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,84757.0,30988854.34,5.71
10/18/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,207801.0,29299941.0,5.40
10/18/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,681154.0,26721671.42,4.92
10/18/2021,ARKX,KOMATSU LTD,6301,6496584,1014788.0,24905444.04,4.59
10/18/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5348713.0,20563905.17,3.79
10/18/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,207839.0,18724215.51,3.45
10/18/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,358073.0,17900069.27,3.30
10/18/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1627325.0,16696354.5,3.08
10/18/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,296647.0,15868261.8,2.92
10/18/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4628.0,15776944.56,2.91
10/18/2021,ARKX,NETFLIX INC,NFLX,64110L106,25054.0,15741177.66,2.90
10/18/2021,ARKX,THALES SA,HO,4162791,140227.0,13560434.64,2.50
10/18/2021,ARKX,DEERE & CO,DE,244199105,32382.0,10775434.32,1.99
10/18/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,222229.0,9822521.8,1.81
10/18/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1426140.0,9683490.6,1.78
10/18/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,3355.0,9506392.5,1.75
10/18/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1087137.0,9414606.42,1.73
10/18/2021,ARKX,TERADYNE INC,TER,880770102,79581.0,9065867.52,1.67
10/18/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,58274.0,8638537.76,1.59
10/18/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,1128838.0,8014749.8,1.48
10/18/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,279747.0,6713928.0,1.24
10/18/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,41971.0,6552932.23,1.21
10/18/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,28379.0,6263812.88,1.15
10/18/2021,ARKX,VELO3D INC,VLD,92259N104,771914.0,6074963.18,1.12
10/18/2021,ARKX,ANSYS INC,ANSS,03662Q105,16322.0,5857149.7,1.08
10/18/2021,ARKX,HEICO CORP,HEI,422806109,41884.0,5864597.68,1.08
10/18/2021,ARKX,AIRBUS SE,AIR,4012250,42940.0,5724934.73,1.05
10/18/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17182.0,5262159.32,0.97
10/18/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11168.0,4795427.52,0.88
10/18/2021,ARKX,BOEING CO/THE,BA,097023105,21408.0,4646392.32,0.86
10/18/2021,ARKX,NVIDIA CORP,NVDA,67066G104,7719.0,1687527.78,0.31
10/18/2021,PRNT,HP INC,HPQ,40434L105,644178.0,18217353.84,3.91
10/18/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,9262.0,18136472.82,3.89
10/18/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,870999.0,18111070.98,3.89
10/18/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,302532.0,18115616.16,3.89
10/18/2021,PRNT,PROTO LABS INC,PRLB,743713109,254121.0,17996849.22,3.86
10/18/2021,PRNT,RENISHAW PLC,RSW,0732358,283020.0,17939887.02,3.85
10/18/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,322258.0,17901142.53,3.84
10/18/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,860692.0,17842145.16,3.83
10/18/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2556776.0,17692889.92,3.80
10/18/2021,PRNT,TRIMBLE INC,TRMB,896239100,208556.0,17712661.08,3.80
10/18/2021,PRNT,STRATASYS LTD,SSYS,M85548101,642533.0,17669657.5,3.79
10/18/2021,PRNT,AUTODESK INC,ADSK,052769106,60331.0,17567783.89,3.77
10/18/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,3134540.0,17553424.0,3.77
10/18/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,327995.0,17545131.18,3.77
10/18/2021,PRNT,MICROSOFT CORP,MSFT,594918104,57585.0,17517932.85,3.76
10/18/2021,PRNT,PTC INC,PTC,69370C100,141774.0,17509089.0,3.76
10/18/2021,PRNT,ANSYS INC,ANSS,03662Q105,48521.0,17411760.85,3.74
10/18/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14181052.0,17442693.96,3.74
10/18/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,238815.0,17373791.25,3.73
10/18/2021,PRNT,EXONE CO/THE,XONE,302104104,790319.0,17213147.82,3.69
10/18/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,654253.0,17076003.3,3.66
10/18/2021,PRNT,AMETEK INC,AME,031100100,45304.0,5813862.32,1.25
10/18/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82965.0,5819994.75,1.25
10/18/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,367910.0,5822983.7,1.25
10/18/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9733.0,5738674.13,1.23
