date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/9/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,750199.0,62761648.34,2.27
8/9/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,275906.0,58974907.5,2.13
8/9/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1550958.0,52592985.78,1.9
8/9/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2168365.0,51064995.75,1.85
8/9/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,457692.0,48053083.08,1.74
8/9/2021,ARKQ,CATERPILLAR INC,CAT,149123101,231507.0,48234483.45,1.74
8/9/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7278657.0,45418819.68,1.64
8/9/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,38875.0,40042027.5,1.45
8/9/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,86082.0,39441050.76,1.43
8/9/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,3755005.0,38488801.25,1.39
8/9/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,125290.0,36638554.7,1.32
8/9/2021,ARKQ,2U INC,TWOU,90214J101,874813.0,36077288.12,1.3
8/9/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,176492.0,35944360.72,1.3
8/9/2021,ARKQ,ANSYS INC,ANSS,03662Q105,89023.0,33360479.02,1.21
8/9/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,250217.0,33278861.0,1.2
8/9/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1489467.0,32500169.94,1.18
8/9/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,424983.0,29629814.76,1.07
8/9/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,148684.0,29200050.76,1.06
8/9/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2822174.0,27939522.6,1.01
8/9/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2050338.0,27761576.52,1.0
8/9/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3831968.0,27551849.92,1.0
8/9/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2701524.0,26907179.04,0.97
8/9/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1075004.0,22919085.28,0.83
8/9/2021,ARKQ,PROTO LABS INC,PRLB,743713109,188414.0,15161674.58,0.55
8/9/2021,ARKQ,EXONE CO/THE,XONE,302104104,726337.0,12304148.78,0.44
8/9/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,143490.0,1104873.0,0.04
8/9/2021,ARKW,TESLA INC,TSLA,88160R101,870229.0,608377093.9,10.3
8/9/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8884156.0,319918457.56,5.42
8/9/2021,ARKW,TWITTER INC,TWTR,90184L102,4744014.0,319604223.18,5.41
8/9/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,2012727.0,300419632.02,5.09
8/9/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,189243.0,288606929.58,4.89
8/9/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1098364.0,283663486.64,4.8
8/9/2021,ARKW,SQUARE INC - A,SQ,852234103,967201.0,266076995.1,4.51
8/9/2021,ARKW,TWILIO INC - A,TWLO,90138F102,639412.0,237797322.8,4.03
8/9/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2194160.0,234775120.0,3.98
8/9/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,568902.0,218156849.94,3.69
8/9/2021,ARKW,ROKU INC,ROKU,77543R102,553313.0,216605440.11,3.67
8/9/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,915709.0,203259926.73,3.44
8/9/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1618950.0,182439475.5,3.09
8/9/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3239531.0,167127404.29,2.83
8/9/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2087235.0,131621039.1,2.23
8/9/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1230676.0,124482877.4,2.11
8/9/2021,ARKW,SEA LTD-ADR,SE,81141R100,394353.0,119378540.16,2.02
8/9/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,60478.0,106215697.06,1.8
8/9/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4582711.0,99994754.02,1.69
8/9/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1257188.0,97960088.96,1.66
8/9/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,1079495.0,90720759.8,1.54
8/9/2021,ARKW,OKTA INC,OKTA,679295105,350803.0,84234816.36,1.43
8/9/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3104081.0,83530819.71,1.41
8/9/2021,ARKW,ETSY INC,ETSY,29786A106,459455.0,81948393.8,1.39
8/9/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6654606.0,79322903.52,1.34
8/9/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1155008.0,63900817.6,1.08
8/9/2021,ARKW,SNAP INC - A,SNAP,83304A106,837044.0,63598603.12,1.08
8/9/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,352808.0,62492881.04,1.06
8/9/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,513436.0,61006465.52,1.03
8/9/2021,ARKW,SPLUNK INC,SPLK,848637104,411643.0,59548276.38,1.01
8/9/2021,ARKW,PAGERDUTY INC,PD,69553P100,1404694.0,59573072.54,1.01
8/9/2021,ARKW,DOCUSIGN INC,DOCU,256163106,197825.0,59867779.75,1.01
8/9/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,208469.0,58275424.26,0.99
8/9/2021,ARKW,VUZIX CORP,VUZI,92921W300,4258344.0,57657977.76,0.98
8/9/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1180436.0,55079143.76,0.93
8/9/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,954938.0,52531139.38,0.89
8/9/2021,ARKW,VERACYTE INC,VCYT,92337F107,1118910.0,52555202.7,0.89
8/9/2021,ARKW,2U INC,TWOU,90214J101,1230987.0,50765903.88,0.86
8/9/2021,ARKW,NETFLIX INC,NFLX,64110L106,89272.0,46470539.6,0.79
8/9/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7423816.0,46324611.84,0.78
8/9/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4279661.0,43481355.76,0.74
8/9/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2836538.0,29585091.34,0.5
8/9/2021,ARKW,LIVEPERSON INC,LPSN,538146101,252149.0,15580286.71,0.26
8/9/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,349085.0,6273057.45,0.11
8/9/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1279.0,75614.48,0.0
8/9/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,27193.04,0.0
8/9/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4005624.0,597879438.24,6.75
8/9/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14440155.0,466561408.05,5.27
8/9/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4487882.0,428233700.44,4.84
8/9/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4049067.0,413004834.0,4.67
8/9/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1815836.0,364383810.12,4.12
8/9/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,589790.0,360279119.4,4.07
8/9/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,9038640.0,350699232.0,3.96
8/9/2021,ARKG,CAREDX INC,CDNA,14167L103,3696213.0,301389208.02,3.4
8/9/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,816168.0,276534041.76,3.12
8/9/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5554436.0,271112021.16,3.06
8/9/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2395002.0,265294371.54,3.0
8/9/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1503360.0,251527161.6,2.84
8/9/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1804034.0,246683609.16,2.79
8/9/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,14636636.0,238577166.8,2.69
8/9/2021,ARKG,INCYTE CORP,INCY,45337C102,3050570.0,232758491.0,2.63
8/9/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2178475.0,198938337.0,2.25
8/9/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1730879.0,187609974.81,2.12
8/9/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,3728335.0,180861530.85,2.04
8/9/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,6202677.0,170759697.81,1.93
8/9/2021,ARKG,CODEXIS INC,CDXS,192005106,6426813.0,162726905.16,1.84
8/9/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2514283.0,162322110.48,1.83
8/9/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2245921.0,161302046.22,1.82
8/9/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2378953.0,150016776.18,1.69
8/9/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4203967.0,148442074.77,1.68
8/9/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6264140.0,147457855.6,1.67
8/9/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3194474.0,141067971.84,1.59
8/9/2021,ARKG,INVITAE CORP,NVTA,46185L103,4638647.0,137582270.02,1.55
8/9/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,794841.0,135893965.77,1.53
8/9/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2708578.0,133532895.4,1.51
8/9/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4639014.0,97094563.02,1.1
8/9/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2826382.0,96238307.1,1.09
8/9/2021,ARKG,908 DEVICES INC,MASS,65443P102,2753921.0,91870804.56,1.04
8/9/2021,ARKG,VERACYTE INC,VCYT,92337F107,1940656.0,91152612.32,1.03
8/9/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1345433.0,91597078.64,1.03
8/9/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3135113.0,89852338.58,1.01
8/9/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1301942.0,88688289.04,1.0
8/9/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7635060.0,79710026.4,0.9
8/9/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2754174.0,78246083.34,0.88
8/9/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1315734.0,73141653.06,0.83
8/9/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,7651287.0,66719222.64,0.75
8/9/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,5561825.0,64461551.75,0.73
8/9/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4335786.0,61915024.08,0.7
8/9/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,920011.0,55991869.46,0.63
8/9/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,4367407.0,43717744.07,0.49
8/9/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3531105.0,43538524.65,0.49
8/9/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,485255.0,38723349.0,0.44
8/9/2021,ARKG,CERUS CORP,CERS,157085101,5612454.0,34965588.42,0.39
8/9/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1486862.0,33290840.18,0.38
8/9/2021,ARKG,SEER INC,SEER,81578P106,1068758.0,33142185.58,0.37
8/9/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6615642.0,32813584.32,0.37
8/9/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,1408813.0,28331229.43,0.32
8/9/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3937769.0,26973717.65,0.3
8/9/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4386022.0,25000325.4,0.28
8/9/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2006907.0,19607481.39,0.22
8/9/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,1857735.0,12966990.3,0.15
8/9/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,315899.0,8608247.75,0.1
8/9/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3154455.0,8517028.5,0.1
8/9/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,488758.0,1568913.18,0.02
8/9/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,259478.0,1997980.6,0.02
8/9/2021,ARKF,SQUARE INC - A,SQ,852234103,1584051.0,435772430.1,11.71
8/9/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,160892.0,245369953.52,6.59
8/9/2021,ARKF,SEA LTD-ADR,SE,81141R100,578470.0,175114438.4,4.71
8/9/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,676736.0,174773839.36,4.7
8/9/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,617557.0,172631883.78,4.64
8/9/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1684017.0,170338319.55,4.58
8/9/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,93814.0,164762713.78,4.43
8/9/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,50272.0,139068073.05,3.74
8/9/2021,ARKF,TWILIO INC - A,TWLO,90138F102,354501.0,131838921.9,3.54
8/9/2021,ARKF,DOCUSIGN INC,DOCU,256163106,337371.0,102098585.73,2.74
8/9/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1729809.0,101678173.02,2.73
8/9/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,275950.0,100310584.5,2.7
8/9/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6874899.0,99204792.57,2.67
8/9/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1468601.0,92609979.06,2.49
8/9/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,584720.0,87275307.2,2.35
8/9/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14330206.0,80423365.23,2.16
8/9/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,668367.0,77376847.59,2.08
8/9/2021,ARKF,INTUIT INC,INTU,461202103,138484.0,73990616.36,1.99
8/9/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,802605.0,74208858.3,1.99
8/9/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13236563.0,70771022.9,1.9
8/9/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1004990.0,69937254.1,1.88
8/9/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,538204.0,64584480.0,1.74
8/9/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2392562.0,64383843.42,1.73
8/9/2021,ARKF,STONECO LTD-A,STNE,G85158106,1033716.0,58777091.76,1.58
8/9/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1058132.0,54589029.88,1.47
8/9/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,191062.0,45037134.64,1.21
8/9/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,938878.0,43808047.48,1.18
8/9/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,212880.0,43197609.6,1.16
8/9/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,720350.0,41571398.5,1.12
8/9/2021,ARKF,SNAP INC - A,SNAP,83304A106,531431.0,40378127.38,1.09
8/9/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12010.0,40172729.4,1.08
8/9/2021,ARKF,DISCOVERY LTD,DSY,6177878,4900444.0,40164144.45,1.08
8/9/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1382119.0,37978696.01,1.02
8/9/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,680107.0,37412686.07,1.01
8/9/2021,ARKF,YEAHKA LTD,9923,BL58D39,8216400.0,37541194.77,1.01
8/9/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,423963.0,37079803.98,1.0
8/9/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3497600.0,32455944.27,0.87
8/9/2021,ARKF,BASE INC,4477,BKRQ8Q2,2514800.0,29134947.61,0.78
8/9/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,146902.0,28850083.78,0.78
8/9/2021,ARKF,ETSY INC,ETSY,29786A106,154608.0,27575882.88,0.74
8/9/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,220971.0,25279082.4,0.68
8/9/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7141.0,19571481.52,0.53
8/9/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,248944.0,18411898.24,0.49
8/9/2021,ARKX,TRIMBLE INC,TRMB,896239100,697438.0,62323059.68,10.27
8/9/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1092186.0,41666895.9,6.87
8/9/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,907221.0,38792769.96,6.39
8/9/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1413026.0,35014784.28,5.77
8/9/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,149912.0,34673146.48,5.71
8/9/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,79251.0,28692824.55,4.73
8/9/2021,ARKX,THALES SA,HO,4162791,241015.0,25047807.18,4.13
8/9/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,226901.0,24278407.0,4.0
8/9/2021,ARKX,KOMATSU LTD,6301,6496584,892688.0,22251397.41,3.67
8/9/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7053.0,19330298.16,3.19
8/9/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,323897.0,18308496.83,3.02
8/9/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5478.0,18323581.32,3.02
8/9/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4871823.0,17939198.64,2.96
8/9/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,171034.0,17956859.66,2.96
8/9/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,271704.0,17133654.24,2.82
8/9/2021,ARKX,BOEING CO/THE,BA,097023105,73808.0,17074004.64,2.81
8/9/2021,ARKX,NETFLIX INC,NFLX,64110L106,30270.0,15757048.5,2.6
8/9/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,345002.0,14603934.66,2.41
8/9/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1186933.0,11382687.47,1.88
8/9/2021,ARKX,TERADYNE INC,TER,880770102,86888.0,11023480.56,1.82
8/9/2021,ARKX,NVIDIA CORP,NVDA,67066G104,53407.0,10876869.62,1.79
8/9/2021,ARKX,DEERE & CO,DE,244199105,27004.0,9907227.52,1.63
8/9/2021,ARKX,AIRBUS SE,AIR,4012250,69384.0,9537740.15,1.57
8/9/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63624.0,8461992.0,1.39
8/9/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,41536.0,8157255.04,1.34
8/9/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44086.0,7306372.78,1.2
8/9/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24452.0,7150498.36,1.18
8/9/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,717347.0,7144776.12,1.18
8/9/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,30988.0,7117323.84,1.17
8/9/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,970156.0,6975421.64,1.15
8/9/2021,ARKX,ANSYS INC,ANSS,03662Q105,17822.0,6678616.28,1.1
8/9/2021,ARKX,HEICO CORP,HEI,422806109,44640.0,5911675.2,0.97
8/9/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,206063.0,5662322.88,0.93
8/9/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12218.0,5598043.24,0.92
