date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/4/2021,PRNT,STRYKER CORP,SYK,863667101,4247.0,1015117.94,0.78
1/4/2021,PRNT,NUVASIVE INC,NUVA,670704105,17875.0,962926.25,0.74
1/4/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5536.0,906796.8,0.69
1/4/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15429.0,246555.42,0.19
1/4/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7804.0,219214.36,0.17
1/4/2021,PRNT,SGL CARBON SE,SGL,4818351,41875.0,192851.81,0.15
1/4/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5337.0,176956.49,0.14
1/4/2021,PRNT,SANDVIK AB,SAND,B1VQ252,7402.0,182085.17,0.14
1/4/2021,PRNT,VOESTALPINE AG,VOE,4943402,5126.0,186786.99,0.14
1/4/2021,PRNT,HEXCEL CORP,HXL,428291108,3986.0,185667.88,0.14
1/4/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,28708.0,167186.22,0.13
1/4/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2427.0,170666.64,0.13
1/4/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1673.0,164924.34,0.13
1/4/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1294.0,150284.87,0.12
1/4/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1346.0,152169.57,0.12
1/4/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7200.0,161712.0,0.12
1/4/2021,PRNT,3M CO,MMM,88579Y101,845.0,145230.15,0.11
1/4/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,843.0,149718.9,0.11
1/4/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,20737.0,2787316.23,3.66
1/4/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,322026.0,2737221.0,3.59
1/4/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,25141.0,2705294.5,3.55
1/4/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,217906.0,2667169.44,3.5
1/4/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,332564.0,2391135.16,3.14
1/4/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,250312.0,2347926.56,3.08
1/4/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14918.0,2307665.42,3.03
1/4/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,422156.0,2288389.81,3.0
1/4/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,13601.0,2248235.67,2.95
1/4/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,84677.0,2201602.0,2.89
1/4/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,119194.0,2201513.18,2.89
1/4/2021,IZRL,STRATASYS LTD,SSYS,M85548101,105928.0,2179998.24,2.86
1/4/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,427345.0,2172816.64,2.85
1/4/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,28021.0,2072993.58,2.72
1/4/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,10406.0,2068192.5,2.71
1/4/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,28913.0,2044727.36,2.68
1/4/2021,IZRL,CAMTEK LTD,CAMT,M20791105,91434.0,1994175.54,2.62
1/4/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,7084.0,1975231.72,2.59
1/4/2021,IZRL,SILICOM LTD,SILC,M84116108,46930.0,1942902.0,2.55
1/4/2021,IZRL,INMODE LTD,INMD,M5425M103,41303.0,1913981.02,2.51
1/4/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,653123.0,1907119.16,2.5
1/4/2021,IZRL,HILAN LTD,HLAN,6267230,38306.0,1865356.39,2.45
1/4/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,179802.0,1859152.68,2.44
1/4/2021,IZRL,RADWARE LTD,RDWR,M81873107,68213.0,1860850.64,2.44
1/4/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,14007.0,1833001.35,2.4
1/4/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,164625.0,1708807.5,2.24
1/4/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,13093.0,1700518.84,2.23
1/4/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,54784.0,1653381.12,2.17
1/4/2021,IZRL,MATRIX IT LTD,MTRX,6747754,69419.0,1577827.35,2.07
1/4/2021,IZRL,WIX.COM LTD,WIX,M98068105,5848.0,1480421.2,1.94
1/4/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,143728.0,1474649.28,1.93
1/4/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1112971.0,1402411.03,1.84
1/4/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,50074.0,1371526.86,1.8
1/4/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,166749.0,1362339.33,1.79
1/4/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,209833.0,1353698.06,1.78
1/4/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1378112.0,1325870.97,1.74
1/4/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,73769.0,1327104.31,1.74
1/4/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,113450.0,1277447.0,1.68
1/4/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,99437.0,1268816.12,1.66
1/4/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,160197.0,1134194.76,1.49
1/4/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,41566.0,135089.5,0.18
