date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,53820.0,1593610.2,0.81
1/13/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,18888.0,1549193.76,0.78
1/13/2021,PRNT,MICHELIN (CGDE),ML,4588364,11425.0,1510982.53,0.77
1/13/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,12306.0,1461952.8,0.74
1/13/2021,PRNT,SIEMENS AG-REG,SIE,5727973,9533.0,1423223.24,0.72
1/13/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,11394.0,1352695.68,0.69
1/13/2021,PRNT,STRYKER CORP,SYK,863667101,5497.0,1336870.4,0.68
1/13/2021,PRNT,NUVASIVE INC,NUVA,670704105,23150.0,1300567.0,0.66
1/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,7161.0,1168030.71,0.59
1/13/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,20029.0,365729.54,0.19
1/13/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,10156.0,342663.44,0.17
1/13/2021,PRNT,SGL CARBON SE,SGL,4818351,54352.0,312831.05,0.16
1/13/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,3152.0,263160.48,0.13
1/13/2021,PRNT,HEXCEL CORP,HXL,428291108,5205.0,251505.6,0.13
1/13/2021,PRNT,VOESTALPINE AG,VOE,4943402,6651.0,249734.88,0.13
1/13/2021,PRNT,SANDVIK AB,SAND,B1VQ252,9602.0,250155.07,0.13
1/13/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,6937.0,228346.68,0.12
1/13/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,2173.0,231620.07,0.12
1/13/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,36208.0,231417.48,0.12
1/13/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,9375.0,215062.5,0.11
1/13/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1669.0,190054.24,0.1
1/13/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,1093.0,191916.38,0.1
1/13/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1746.0,189484.09,0.1
1/13/2021,PRNT,3M CO,MMM,88579Y101,1095.0,182076.6,0.09
1/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,286489.0,4125441.6,3.83
1/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,141519.0,3986590.23,3.7
1/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,33045.0,3911964.68,3.63
1/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,421681.0,3752960.9,3.48
1/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,27137.0,3728304.02,3.46
1/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,13414.0,3412789.88,3.17
1/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,329199.0,3370997.76,3.13
1/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,110853.0,3131597.25,2.91
1/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,215512.0,3101217.68,2.88
1/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,19558.0,3079993.84,2.86
1/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,557407.0,3031857.49,2.81
1/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,441851.0,3009005.31,2.79
1/13/2021,IZRL,INMODE LTD,INMD,M5425M103,54167.0,2991101.74,2.78
1/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,155258.0,2973190.7,2.76
1/13/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,37969.0,2923233.31,2.71
1/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,119818.0,2869641.1,2.66
1/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,552026.0,2843628.47,2.64
1/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17857.0,2845281.8,2.64
1/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,36725.0,2827825.0,2.62
1/13/2021,IZRL,SILICOM LTD,SILC,M84116108,61369.0,2767128.21,2.57
1/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,235553.0,2720637.15,2.52
1/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,855945.0,2593513.35,2.41
1/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,9260.0,2546500.0,2.36
1/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,89308.0,2539026.44,2.36
1/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,18359.0,2500576.33,2.32
1/13/2021,IZRL,HILAN LTD,HLAN,6267230,50178.0,2493286.85,2.31
1/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,71616.0,2254471.68,2.09
1/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,17157.0,2224919.76,2.06
1/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,90987.0,2096038.65,1.94
1/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1454360.0,2000911.23,1.86
1/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1804739.0,2007158.25,1.86
1/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,96592.0,1959851.68,1.82
1/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,274512.0,1950730.78,1.81
1/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,7672.0,1944928.72,1.8
1/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,65594.0,1933055.18,1.79
1/13/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,153386.0,1931129.74,1.79
1/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,181943.0,1928595.8,1.79
1/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,131789.0,1767290.49,1.64
1/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,210796.0,1707447.6,1.58
1/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,218596.0,1650399.8,1.53
1/13/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,54558.0,192044.16,0.18
