date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/21/2021,ARKX,AIRBUS SE,AIR,4012250,88025.0,10387602.25,1.7
5/21/2021,ARKX,DEERE & CO,DE,244199105,27871.0,9900336.62,1.62
5/21/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43600.0,9460764.0,1.55
5/21/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65677.0,9011541.17,1.48
5/21/2021,ARKX,HEICO CORP,HEI,422806109,57092.0,7555555.28,1.24
5/21/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,713827.0,7066887.3,1.16
5/21/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31986.0,7105050.18,1.16
5/21/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62258.0,6736315.6,1.1
5/21/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85439.0,6442100.6,1.06
5/21/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15639.0,6356315.16,1.04
5/21/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25241.0,6176725.11,1.01
5/21/2021,ARKX,ANSYS INC,ANSS,03662Q105,18397.0,6139446.84,1.01
5/21/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77454.0,5979448.8,0.98
5/21/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,407871.0,4037922.9,0.66
5/21/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,362738.0,3043371.82,0.5
5/21/2021,ARKX,AUTODESK INC,ADSK,052769106,9495.0,2669614.2,0.44
5/21/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,65.0,557.7,0.0
5/21/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,45.0,891.45,0.0
5/21/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,31304365.8,5.91
5/21/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,29308124.97,5.53
5/21/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,27894452.72,5.26
5/21/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,26146483.14,4.93
5/21/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,25222164.61,4.76
5/21/2021,PRNT,HP INC,HPQ,40434L105,784219.0,25126376.76,4.74
5/21/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,24770888.82,4.67
5/21/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1908128.0,24557607.36,4.63
5/21/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,24464584.08,4.62
5/21/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,23615495.28,4.46
5/21/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,23389700.4,4.41
5/21/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,23259124.36,4.39
5/21/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,22841854.08,4.31
5/21/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,22153334.76,4.18
5/21/2021,PRNT,PTC INC,PTC,69370C100,168502.0,22023211.4,4.16
5/21/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,14673408.75,2.77
5/21/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,11144803.5,2.1
5/21/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,8243966.24,1.56
5/21/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7212591.92,1.36
5/21/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,7024817.1,1.33
5/21/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,508529.0,7033467.28,1.33
5/21/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6415208.74,1.21
5/21/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6382918.71,1.2
5/21/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,5990533.94,1.13
5/21/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5857799.79,1.11
5/21/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5510217.51,1.04
5/21/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5228857.92,0.99
5/21/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,5138623.0,0.97
5/21/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5121394.91,0.97
5/21/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5063565.5,0.96
5/21/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,4960943.1,0.94
5/21/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,5002972.3,0.94
5/21/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,4984751.3,0.94
5/21/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,4949632.27,0.93
5/21/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,4833530.6,0.91
5/21/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,4846291.74,0.91
5/21/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,4789206.0,0.9
5/21/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1298274.99,0.24
5/21/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,734835.2,0.14
5/21/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,746714.48,0.14
5/21/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,672044.94,0.13
5/21/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,710181.58,0.13
5/21/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,715204.0,0.13
5/21/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,698950.18,0.13
5/21/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,703860.46,0.13
5/21/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,683469.96,0.13
5/21/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,689741.89,0.13
5/21/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,673629.73,0.13
5/21/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,680091.56,0.13
5/21/2021,PRNT,3M CO,MMM,88579Y101,3375.0,680568.75,0.13
5/21/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,655225.6,0.12
5/21/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,657200.51,0.12
5/21/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,645040.1,0.12
5/21/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,630780.03,0.12
5/21/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,639158.52,0.12
5/21/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,6669155.41,2.15
5/21/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6589350.21,2.12
5/21/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6451833.11,2.08
5/21/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6193463.12,1.99
5/21/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,6059103.96,1.95
5/21/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,6041342.83,1.94
5/21/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,6014732.79,1.94
5/21/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5988198.4,1.93
5/21/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,5955952.46,1.92
5/21/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5948663.63,1.91
5/21/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,5909021.24,1.9
5/21/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,5857189.65,1.89
5/21/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,5848641.75,1.88
5/21/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5787118.14,1.86
5/21/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5753145.12,1.85
5/21/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5760750.84,1.85
5/21/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5757224.6,1.85
5/21/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5759349.12,1.85
5/21/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5735131.65,1.85
5/21/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,43786.0,5725877.07,1.84
5/21/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,5640836.85,1.82
5/21/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,5620037.97,1.81
5/21/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5630577.54,1.81
5/21/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5614502.7,1.81
5/21/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5601595.84,1.8
5/21/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,5588312.25,1.8
5/21/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5582564.69,1.8
5/21/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5575575.18,1.79
5/21/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5485318.09,1.77
5/21/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,5454042.94,1.76
5/21/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5482210.01,1.76
5/21/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5440753.16,1.75
5/21/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5419408.5,1.74
5/21/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5385743.4,1.73
5/21/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5387849.0,1.73
5/21/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,5369976.24,1.73
5/21/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,5333490.0,1.72
5/21/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5344161.94,1.72
5/21/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,5241768.0,1.69
5/21/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5204905.7,1.68
5/21/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,5194376.35,1.67
5/21/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5190381.7,1.67
5/21/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5125315.5,1.65
5/21/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,5116233.72,1.65
5/21/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,4966179.15,1.6
5/21/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4934917.5,1.59
5/21/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,4912097.48,1.58
5/21/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,4858313.68,1.56
5/21/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,4797404.25,1.54
5/21/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,4684446.52,1.51
5/21/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,4575617.1,1.47
5/21/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4492585.35,1.45
5/21/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4247397.2,1.37
5/21/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,3841801.26,1.24
5/21/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,3355041.8,1.08
5/21/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3172176.15,1.02
5/21/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,3151952.49,1.01
5/21/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2753352.0,0.89
