No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
159,2021-02-18,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,16726060.0,714871804.4,5.74,Sell,246623.0,
160,2021-02-18,ARKG,TWIST BIOSCIENCE CORP,TWST,3800402.0,566411914.08,4.55,Sell,22776.0,
161,2021-02-18,ARKG,REGENERON PHARMACEUTICALS,REGN,1120816.0,534662856.48,4.29,Buy,13328.0,
162,2021-02-18,ARKG,EXACT SCIENCES CORP,EXAS,3748373.0,530957035.45,4.26,Buy,44548.0,
163,2021-02-18,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,11360076.0,486665655.84,3.91,Buy,135016.0,
164,2021-02-18,ARKG,CAREDX INC,CDNA,5526462.0,456430496.58,3.66,Buy,44111.0,
165,2021-02-18,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4996863.0,446669583.57,3.59,Buy,59388.0,
166,2021-02-18,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,2077874.0,436000301.42,3.5,Buy,24696.0,
167,2021-02-18,ARKG,FATE THERAPEUTICS INC,FATE,4144198.0,423122615.8,3.4,Buy,49252.0,
168,2021-02-18,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,8405569.0,390018401.6,3.13,Buy,99904.0,
169,2021-02-18,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,21457012.0,374853999.64,3.01,Buy,255024.0,
170,2021-02-18,ARKG,CRISPR THERAPEUTICS AG,CRSP,2274277.0,333545464.82,2.68,Sell,2934.0,
171,2021-02-18,ARKG,INVITAE CORP,NVTA,6092212.0,289501914.24,2.32,Sell,7863.0,
172,2021-02-18,ARKG,INCYTE CORP,INCY,3281881.0,267637395.55,2.15,Buy,39035.0,
173,2021-02-18,ARKG,PERSONALIS INC,PSNL,6643731.0,256448016.6,2.06,Sell,8574.0,
174,2021-02-18,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3879128.0,251057164.16,2.02,Sell,5007.0,
175,2021-02-18,ARKG,CASTLE BIOSCIENCES INC,CSTL,2852074.0,250868429.04,2.01,Buy,33908.0,
176,2021-02-18,ARKG,PURE STORAGE INC - CLASS A,PSTG,8586009.0,232766703.99,1.87,Sell,11079.0,
177,2021-02-18,ARKG,IONIS PHARMACEUTICALS INC,IONS,4131922.0,237709472.66,1.91,Buy,49112.0,
178,2021-02-18,ARKG,ACCOLADE INC,ACCD,4599949.0,240117337.8,1.93,Buy,54684.0,
179,2021-02-18,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,770960.0,240662873.6,1.93,Buy,49498.0,
180,2021-02-18,ARKG,10X GENOMICS INC-CLASS A,TXG,1116759.0,208130374.83,1.67,Buy,13272.0,
181,2021-02-18,ARKG,SCHRODINGER INC,SDGR,1993432.0,201516040.88,1.62,Buy,23719.0,
182,2021-02-18,ARKG,BEAM THERAPEUTICS INC,BEAM,1967031.0,203194302.3,1.63,Buy,23380.0,
183,2021-02-18,ARKG,BERKELEY LIGHTS INC,BLI,2597529.0,189671567.58,1.52,Buy,30884.0,
184,2021-02-18,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,350286.0,171219796.8,1.37,Sell,30208.0,
185,2021-02-18,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2999209.0,183011733.18,1.47,Buy,35675.0,
186,2021-02-18,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1823916.0,161142978.6,1.29,Buy,21703.0,
187,2021-02-18,ARKG,CODEXIS INC,CDXS,6145723.0,151307700.26,1.21,Buy,73052.0,
188,2021-02-18,ARKG,VERACYTE INC,VCYT,2077864.0,145076464.48,1.16,Sell,9381.0,
189,2021-02-18,ARKG,CELLECTIS - ADR,CLLS,5950139.0,142922338.78,1.15,Sell,7680.0,
190,2021-02-18,ARKG,ALPHABET INC-CL A,GOOGL,72041.0,151704658.21,1.22,Buy,840.0,
191,2021-02-18,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2147746.0,143061361.06,1.15,Sell,2772.0,
192,2021-02-18,ARKG,PHREESIA INC,PHR,1880166.0,135371952.0,1.09,Buy,22375.0,
193,2021-02-18,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2207468.0,135317788.4,1.09,Buy,26236.0,
194,2021-02-18,ARKG,GUARDANT HEALTH INC,GH,772214.0,129222290.76,1.04,Buy,9184.0,
195,2021-02-18,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1456329.0,110258668.59,0.89,Buy,17335.0,
196,2021-02-18,ARKG,EDITAS MEDICINE INC,EDIT,1786197.0,98883865.92,0.79,Sell,2307.0,
197,2021-02-18,ARKG,SERES THERAPEUTICS INC,MCRB,3502201.0,82231679.48,0.66,Sell,4521.0,
198,2021-02-18,ARKG,COMPUGEN LTD,CGEN,5639563.0,70832911.28,0.57,Sell,7278.0,
199,2021-02-18,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8496312.0,67460717.28,0.54,Sell,10965.0,
200,2021-02-18,ARKG,BUTTERFLY NETWORK INC,BFLY,2419443.0,65663683.02,0.53,Buy,28756.0,
201,2021-02-18,ARKG,CERUS CORP,CERS,8037908.0,58676728.4,0.47,Sell,10371.0,
202,2021-02-18,ARKG,ABBVIE INC,ABBV,607568.0,64438662.08,0.52,Buy,191117.0,
203,2021-02-18,ARKG,908 DEVICES INC,MASS,632565.0,40610673.0,0.33,Buy,13639.0,
204,2021-02-18,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,1819636.0,43489300.4,0.35,Buy,21644.0,
205,2021-02-18,ARKG,REPARE THERAPEUTICS INC,RPTX,1286662.0,41160317.38,0.33,Buy,15316.0,
206,2021-02-18,ARKG,SURFACE ONCOLOGY INC,SURF,3929027.0,36579241.37,0.29,Buy,46735.0,
207,2021-02-18,ARKG,EVOGENE LTD,EVGN,4517860.0,36639844.6,0.29,Sell,5832.0,
208,2021-02-18,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3114260.0,33945434.0,0.27,Sell,4020.0,
209,2021-02-18,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3781322.0,27263331.62,0.22,Sell,4881.0,
210,2021-02-18,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,640507.0,23705164.07,0.19,Buy,51420.0,
211,2021-02-18,ARKG,1LIFE HEALTHCARE INC,ONEM,297551.0,16377207.04,0.13,Buy,3556.0,
212,2021-02-18,ARKG,HIMS & HERS HEALTH INC,HIMS,516813.0,9824615.13,0.08,Buy,6160.0,
213,2021-02-18,ARKG,ORGANOVO HOLDINGS INC,ONVO ,368846.0,5337201.62,0.04,Sell,477.0,
214,2021-02-18,ARKF,SQUARE INC - A,SQ,1739735.0,471207224.75,9.53,Buy,31726.0,
215,2021-02-18,ARKF,ZILLOW GROUP INC - C,Z,1332869.0,241582506.25,4.89,Buy,24302.0,
216,2021-02-18,ARKF,PAYPAL HOLDINGS INC,PYPL,810970.0,235838185.7,4.77,Buy,14790.0,
217,2021-02-18,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1242319.0,191006546.25,3.86,Buy,22678.0,
218,2021-02-18,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2148725.0,205718931.5,4.16,Buy,39208.0,
219,2021-02-18,ARKF,PINTEREST INC- CLASS A,PINS,2120377.0,182331218.23,3.69,Buy,38686.0,
220,2021-02-18,ARKF,SEA LTD-ADR,SE,623953.0,166907427.5,3.38,Buy,11397.0,
221,2021-02-18,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1473134.0,167731037.24,3.39,Buy,26883.0,
222,2021-02-18,ARKF,SHOPIFY INC - CLASS A,SHOP,114741.0,158866946.37,3.21,Buy,2088.0,
223,2021-02-18,ARKF,MERCADOLIBRE INC,MELI,86069.0,162764225.21,3.29,Buy,1566.0,
224,2021-02-18,ARKF,YEAHKA LTD,9923,10259200.0,141986232.34,2.87,Buy,185600.0,
225,2021-02-18,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,15559045.0,142085320.56,2.87,Buy,284200.0,
226,2021-02-18,ARKF,ADYEN NV,ADYEN,58194.0,152488419.45,3.08,Buy,1073.0,
227,2021-02-18,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,500133.0,132290179.83,2.68,Buy,9135.0,
228,2021-02-18,ARKF,MEITUAN-CLASS B,3690,2308782.0,127455832.43,2.58,Buy,40600.0,
229,2021-02-18,ARKF,TWILIO INC - A,TWLO,296730.0,131596787.7,2.66,Buy,5423.0,
