No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
24,2021-08-12,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,8225998.0,350509774.78,1.56,Sell,51014.0,
25,2021-08-12,ARKK,INVITAE CORP,NVTA,11638165.0,310739005.5,1.38,Sell,72151.0,
26,2021-08-12,ARKK,EDITAS MEDICINE INC,EDIT,4271541.0,275044524.99,1.22,Sell,26473.0,
27,2021-08-12,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,8528773.0,254669161.78,1.13,Sell,52877.0,
28,2021-08-12,ARKK,ROBINHOOD MARKETS INC - A,HOOD,4859728.0,248769476.32,1.11,Sell,30130.0,
29,2021-08-12,ARKK,PAGERDUTY INC,PD,5636884.0,230097604.88,1.02,Sell,34960.0,
30,2021-08-12,ARKK,TERADYNE INC,TER,1882485.0,228496029.3,1.01,Sell,11684.0,
31,2021-08-12,ARKK,2U INC,TWOU,5054094.0,197817239.16,0.88,Sell,34075.0,
32,2021-08-12,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,6150463.0,201120140.1,0.89,Buy,309741.0,
33,2021-08-12,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,8146658.0,186395535.04,0.83,Sell,50508.0,
34,2021-08-12,ARKK,TWIST BIOSCIENCE CORP,TWST,1804821.0,188712083.76,0.84,Sell,12175.0,
35,2021-08-12,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2992440.0,177122523.6,0.79,Sell,107413.0,
36,2021-08-12,ARKK,SKILLZ INC,SKLZ,13594137.0,163401526.74,0.73,Sell,84272.0,
37,2021-08-12,ARKK,PROTO LABS INC,PRLB,1950744.0,159141695.52,0.71,Sell,13150.0,
38,2021-08-12,ARKK,BERKELEY LIGHTS INC,BLI,3612653.0,143241691.45,0.64,Buy,157714.0,
39,2021-08-12,ARKK,TRIMBLE INC,TRMB,1664991.0,148334048.19,0.66,Sell,10327.0,
40,2021-08-12,ARKK,VERACYTE INC,VCYT,3401186.0,146216986.14,0.65,Buy,99236.0,
41,2021-08-12,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1857412.0,104312257.92,0.46,Sell,11523.0,
42,2021-08-12,ARKK,STRATASYS LTD,SSYS,4062358.0,93149868.94,0.41,Sell,27400.0,
43,2021-08-12,ARKK,MATERIALISE NV-ADR,MTLS,3618607.0,81273913.22,0.36,Sell,24400.0,
44,2021-08-12,ARKK,SOARING EAGLE ACQU - CL A,SRNG,7638447.0,77071930.23,0.34,Sell,47357.0,
45,2021-08-12,ARKK,CERUS CORP,CERS,11960059.0,72717158.72,0.32,Sell,80650.0,
46,2021-08-12,ARKK,COMPUGEN LTD,CGEN,6292299.0,41466250.41,0.18,Sell,42425.0,
47,2021-08-12,ARKK,SERES THERAPEUTICS INC,MCRB,3153489.0,21916748.55,0.1,Sell,209943.0,
48,2021-08-12,ARKQ,TESLA INC,TSLA,466453.0,330164762.46,11.79,Sell,1378.0,
49,2021-08-12,ARKQ,TRIMBLE INC,TRMB,2230658.0,198729321.22,7.1,Sell,6590.0,
50,2021-08-12,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7222422.0,181571689.08,6.48,Sell,21338.0,
51,2021-08-12,ARKQ,UIPATH INC - CLASS A,PATH,2375702.0,153256536.02,5.47,Sell,7020.0,
52,2021-08-12,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3564202.0,151870647.22,5.42,Sell,10532.0,
53,2021-08-12,ARKQ,ALPHABET INC-CL C,GOOG,51227.0,141068400.33,5.04,Sell,150.0,
54,2021-08-12,ARKQ,UNITY SOFTWARE INC,U,1289579.0,156490411.65,5.59,Sell,3810.0,
55,2021-08-12,ARKQ,LOCKHEED MARTIN CORP,LMT,264201.0,95984223.3,3.43,Sell,782.0,
56,2021-08-12,ARKQ,3D SYSTEMS CORP,DDD,2597743.0,87907623.12,3.14,Sell,7676.0,
57,2021-08-12,ARKQ,JD.COM INC-ADR,JD,1168570.0,83050269.9,2.97,Sell,3454.0,
58,2021-08-12,ARKQ,DEERE & CO,DE,207680.0,80181094.4,2.86,Sell,614.0,
59,2021-08-12,ARKQ,BAIDU INC - SPON ADR,BIDU,438194.0,72280100.3,2.58,Sell,34964.0,
60,2021-08-12,ARKQ,TERADYNE INC,TER,568255.0,68974791.9,2.46,Sell,1680.0,
61,2021-08-12,ARKQ,MAGNA INTERNATIONAL INC,MGA,747989.0,64880565.86,2.32,Sell,2210.0,
62,2021-08-12,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2653180.0,67523431.0,2.41,Sell,7840.0,
63,2021-08-12,ARKQ,NXP SEMICONDUCTORS NV,NXPI,275092.0,60085594.64,2.15,Sell,814.0,
64,2021-08-12,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1765851.0,57743327.7,2.06,Sell,5218.0,
65,2021-08-12,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2161977.0,50265965.25,1.8,Sell,6388.0,
66,2021-08-12,ARKQ,CATERPILLAR INC,CAT,230825.0,51164669.5,1.83,Sell,682.0,
67,2021-08-12,ARKQ,AEROVIRONMENT INC,AVAV,456342.0,47742500.04,1.71,Sell,1350.0,
68,2021-08-12,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7257215.0,46301031.7,1.65,Sell,21442.0,
69,2021-08-12,ARKQ,MARKFORGED HOLDING CORP,MKFG,3895972.0,39232438.04,1.4,Buy,19393.0,
70,2021-08-12,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,85828.0,39219104.6,1.4,Sell,254.0,
71,2021-08-12,ARKQ,INTUITIVE SURGICAL INC,ISRG,38761.0,38592389.65,1.38,Sell,114.0,
72,2021-08-12,ARKQ,SYNOPSYS INC,SNPS,124920.0,36095634.0,1.29,Sell,370.0,
73,2021-08-12,ARKQ,2U INC,TWOU,872235.0,34139277.9,1.22,Sell,2578.0,
74,2021-08-12,ARKQ,MATERIALISE NV-ADR,MTLS,1485079.0,33354874.34,1.19,Sell,4388.0,
75,2021-08-12,ARKQ,ELBIT SYSTEMS LTD,ESLT,249479.0,32968649.85,1.18,Sell,738.0,
76,2021-08-12,ARKQ,ANSYS INC,ANSS,88759.0,32226617.72,1.15,Sell,264.0,
77,2021-08-12,ARKQ,VUZIX CORP,VUZI,2319953.0,30692978.19,1.1,Buy,6789.0,
78,2021-08-12,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,423731.0,29262862.86,1.05,Sell,1252.0,
79,2021-08-12,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,148244.0,28886825.84,1.03,Sell,440.0,
80,2021-08-12,ARKQ,BLADE AIR MOBILITY INC,BLDE,3820680.0,28731513.6,1.03,Sell,11288.0,
81,2021-08-12,ARKQ,NVIDIA CORP,NVDA,141010.0,27777559.9,0.99,Sell,418.0,
82,2021-08-12,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2813860.0,28026045.6,1.0,Sell,8314.0,
83,2021-08-12,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2722613.0,27198903.87,0.97,Sell,3030.0,
84,2021-08-12,ARKQ,STRATASYS LTD,SSYS,1071836.0,24577199.48,0.88,Sell,3168.0,
85,2021-08-12,ARKQ,PROTO LABS INC,PRLB,187858.0,15325455.64,0.55,Sell,556.0,
86,2021-08-12,ARKQ,EXONE CO/THE,XONE,724197.0,12514124.16,0.45,Sell,2140.0,
87,2021-08-12,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,143066.0,1118776.12,0.04,Sell,424.0,
88,2021-08-12,ARKW,TESLA INC,TSLA,860311.0,608945332.02,10.39,Sell,4408.0,
89,2021-08-12,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8782946.0,341393111.02,5.82,Sell,44980.0,
90,2021-08-12,ARKW,TWITTER INC,TWTR,4689969.0,307005370.74,5.24,Sell,24020.0,
91,2021-08-12,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1085854.0,302301753.6,5.16,Sell,5560.0,
92,2021-08-12,ARKW,TELADOC HEALTH INC,TDOC,1989795.0,287405989.8,4.9,Sell,10192.0,
93,2021-08-12,ARKW,SHOPIFY INC - CLASS A,SHOP,187092.0,277874651.16,4.74,Sell,956.0,
94,2021-08-12,ARKW,SQUARE INC - A,SQ,956185.0,259212191.65,4.42,Sell,4896.0,
95,2021-08-12,ARKW,UNITY SOFTWARE INC,U,2169162.0,263227808.7,4.49,Sell,11108.0,
96,2021-08-12,ARKW,TWILIO INC - A,TWLO,632131.0,225013350.76,3.84,Sell,3236.0,
97,2021-08-12,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,562422.0,201662032.32,3.44,Sell,2880.0,
98,2021-08-12,ARKW,ROKU INC,ROKU,547013.0,201962669.73,3.45,Sell,2800.0,
99,2021-08-12,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,905278.0,193729492.0,3.31,Sell,4636.0,
100,2021-08-12,ARKW,PELOTON INTERACTIVE INC-A,PTON,1600509.0,180777491.55,3.08,Sell,8196.0,
101,2021-08-12,ARKW,DRAFTKINGS INC - CL A,DKNG,3202626.0,167113024.68,2.85,Sell,16400.0,
102,2021-08-12,ARKW,UIPATH INC - CLASS A,PATH,2071999.0,133664655.49,2.28,Sell,10612.0,
103,2021-08-12,ARKW,ZILLOW GROUP INC - C,Z,1364025.0,135611365.5,2.31,Buy,13896.0,
104,2021-08-12,ARKW,SEA LTD-ADR,SE,389862.0,115789014.0,1.98,Sell,1996.0,
105,2021-08-12,ARKW,MERCADOLIBRE INC,MELI,59785.0,112848372.45,1.93,Sell,308.0,
106,2021-08-12,ARKW,ROBLOX CORP -CLASS A,RBLX,1242869.0,105258575.61,1.8,Sell,6364.0,
107,2021-08-12,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4530502.0,101256719.7,1.73,Sell,23204.0,
108,2021-08-12,ARKW,TRADE DESK INC/THE -CLASS A,TTD,1067196.0,87936950.4,1.5,Sell,5464.0,
109,2021-08-12,ARKW,ETSY INC,ETSY,454217.0,88099929.32,1.5,Sell,2328.0,
110,2021-08-12,ARKW,LENDINGCLUB CORP,LC,3068720.0,90097619.2,1.54,Sell,15716.0,
111,2021-08-12,ARKW,OKTA INC,OKTA,346807.0,81322773.43,1.39,Sell,1776.0,
112,2021-08-12,ARKW,SKILLZ INC,SKLZ,6578794.0,79077103.88,1.35,Sell,33692.0,
113,2021-08-12,ARKW,CLOUDFLARE INC - CLASS A,NET,507586.0,60407809.86,1.03,Sell,2600.0,
114,2021-08-12,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1141850.0,62853133.25,1.07,Sell,5848.0,
115,2021-08-12,ARKW,SNAP INC - A,SNAP,827508.0,63329187.24,1.08,Sell,4236.0,
116,2021-08-12,ARKW,WALT DISNEY CO/THE,DIS,348785.0,62115120.65,1.06,Sell,1788.0,
117,2021-08-12,ARKW,VUZIX CORP,VUZI,5062376.0,66975234.48,1.14,Buy,147641.0,
118,2021-08-12,ARKW,DOCUSIGN INC,DOCU,195570.0,57313744.2,0.98,Sell,1000.0,
119,2021-08-12,ARKW,SPLUNK INC,SPLK,406954.0,59199598.38,1.01,Sell,2084.0,
120,2021-08-12,ARKW,PAGERDUTY INC,PD,1388692.0,56686407.44,0.97,Sell,7112.0,
121,2021-08-12,ARKW,PAYPAL HOLDINGS INC,PYPL,206093.0,56966166.13,0.97,Sell,1056.0,
122,2021-08-12,ARKW,FARFETCH LTD-CLASS A,FTCH,1166990.0,53144724.6,0.91,Sell,5976.0,
123,2021-08-12,ARKW,ROBINHOOD MARKETS INC - A,HOOD,944057.0,48326277.83,0.82,Sell,4836.0,
124,2021-08-12,ARKW,VERACYTE INC,VCYT,1106161.0,47553861.39,0.81,Sell,5664.0,
125,2021-08-12,ARKW,2U INC,TWOU,1216965.0,47632010.1,0.81,Sell,6232.0,
126,2021-08-12,ARKW,NANO DIMENSION LTD - ADR,NNDM,7339238.0,46824338.44,0.8,Sell,37588.0,
127,2021-08-12,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4230899.0,43197478.79,0.74,Sell,21672.0,
128,2021-08-12,ARKW,CONCORD ACQUISITION CORP -A,CND,2804219.0,29528426.07,0.5,Sell,14364.0,
129,2021-08-12,ARKW,LIVEPERSON INC,LPSN,480172.0,29756258.84,0.51,Buy,66148.0,
130,2021-08-12,ARKW,GENIUS SPORTS LTD,GENI,345102.0,6194580.9,0.11,Sell,1768.0,
131,2021-08-12,ARKW,NETFLIX INC,NFLX,192.0,98380.8,0.0,Sell,1635.0,
132,2021-08-12,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1261.0,74638.59,0.0,Sell,8.0,
133,2021-08-12,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,27035.26,0.0,Hold,0.0,0.5027505555757875
134,2021-08-12,ARKG,TELADOC HEALTH INC,TDOC,4005623.0,578572186.12,6.81,Sell,1966.0,
135,2021-08-12,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14440154.0,431182998.44,5.07,Sell,7086.0,
136,2021-08-12,ARKG,FATE THERAPEUTICS INC,FATE,4487882.0,410820718.28,4.83,Sell,2202.0,
137,2021-08-12,ARKG,EXACT SCIENCES CORP,EXAS,4049067.0,389439264.06,4.58,Sell,1987.0,
138,2021-08-12,ARKG,REGENERON PHARMACEUTICALS,REGN,568197.0,345719464.65,4.07,Sell,13611.0,
139,2021-08-12,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1815836.0,354541979.0,4.17,Sell,891.0,
140,2021-08-12,ARKG,IONIS PHARMACEUTICALS INC,IONS,9038640.0,345366434.4,4.06,Sell,4435.0,
141,2021-08-12,ARKG,CAREDX INC,CDNA,3696213.0,270747602.25,3.19,Sell,1814.0,
142,2021-08-12,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,816169.0,260431366.21,3.06,Sell,400.0,
143,2021-08-12,ARKG,ACCOLADE INC,ACCD,5554435.0,248338788.85,2.92,Sell,2726.0,
144,2021-08-12,ARKG,TWIST BIOSCIENCE CORP,TWST,2392654.0,250175902.24,2.94,Sell,1174.0,
145,2021-08-12,ARKG,CRISPR THERAPEUTICS AG,CRSP,1804034.0,241181305.46,2.84,Sell,885.0,
146,2021-08-12,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14330422.0,236451963.0,2.78,Sell,196929.0,
147,2021-08-12,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1546959.0,247049352.3,2.91,Buy,42861.0,
148,2021-08-12,ARKG,INCYTE CORP,INCY,3050570.0,222386553.0,2.62,Sell,1497.0,
149,2021-08-12,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1938404.0,179282985.96,2.11,Sell,87314.0,
150,2021-08-12,ARKG,BEAM THERAPEUTICS INC,BEAM,1779471.0,192182868.0,2.26,Sell,873.0,
151,2021-08-12,ARKG,UIPATH INC - CLASS A,PATH,2577735.0,166289684.85,1.96,Buy,21463.0,
152,2021-08-12,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,6541061.0,158947782.3,1.87,Sell,3210.0,
153,2021-08-12,ARKG,CODEXIS INC,CDXS,6426812.0,163048220.44,1.92,Sell,3154.0,
154,2021-08-12,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4704680.0,153654848.8,1.81,Sell,2309.0,
155,2021-08-12,ARKG,SCHRODINGER INC,SDGR,2514283.0,158022686.55,1.86,Sell,1234.0,
156,2021-08-12,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,3179466.0,157892281.56,1.86,Sell,1560.0,
157,2021-08-12,ARKG,CASTLE BIOSCIENCES INC,CSTL,2245921.0,142144340.09,1.67,Sell,1102.0,
158,2021-08-12,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6264140.0,143323523.2,1.69,Sell,3074.0,
159,2021-08-12,ARKG,BERKELEY LIGHTS INC,BLI,3376620.0,133882983.0,1.58,Buy,180578.0,
160,2021-08-12,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2705922.0,126583031.16,1.49,Sell,1328.0,
161,2021-08-12,ARKG,10X GENOMICS INC-CLASS A,TXG,794841.0,128295285.81,1.51,Sell,390.0,
162,2021-08-12,ARKG,INVITAE CORP,NVTA,4638647.0,123851874.9,1.46,Sell,2276.0,
163,2021-08-12,ARKG,REPARE THERAPEUTICS INC,RPTX,2826382.0,96577472.94,1.14,Sell,1387.0,
164,2021-08-12,ARKG,VERVE THERAPEUTICS INC,VERV,1345433.0,90386188.94,1.06,Sell,660.0,
165,2021-08-12,ARKG,PERSONALIS INC,PSNL,4634466.0,89862295.74,1.06,Sell,2274.0,
166,2021-08-12,ARKG,SOARING EAGLE ACQU - CL A,SRNG,8965908.0,90466011.72,1.06,Buy,85644.0,
167,2021-08-12,ARKG,BUTTERFLY NETWORK INC,BFLY,7635059.0,87650477.32,1.03,Sell,3747.0,
168,2021-08-12,ARKG,908 DEVICES INC,MASS,2753920.0,85261363.2,1.0,Sell,1352.0,
169,2021-08-12,ARKG,VERACYTE INC,VCYT,1940656.0,83428801.44,0.98,Sell,952.0,
170,2021-08-12,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1229176.0,82194999.12,0.97,Sell,603.0,
171,2021-08-12,ARKG,EDITAS MEDICINE INC,EDIT,1315734.0,84720112.26,1.0,Sell,646.0,
172,2021-08-12,ARKG,1LIFE HEALTHCARE INC,ONEM,3135112.0,75869710.4,0.89,Sell,1539.0,
173,2021-08-12,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2754173.0,72131790.87,0.85,Sell,1352.0,
174,2021-08-12,ARKG,SEMA4 HOLDINGS CORP,SMFR,5911630.0,72417467.5,0.85,Buy,145244.0,
175,2021-08-12,ARKG,QUANTUM-SI INC,QSI,7651286.0,63658699.52,0.75,Sell,3755.0,
176,2021-08-12,ARKG,CELLECTIS - ADR,CLLS,4277573.0,55394570.35,0.65,Sell,2099.0,
177,2021-08-12,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,920012.0,51667873.92,0.61,Sell,452.0,
178,2021-08-12,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1486862.0,37721688.94,0.44,Sell,730.0,
179,2021-08-12,ARKG,SAREPTA THERAPEUTICS INC,SRPT,485255.0,39252276.95,0.46,Sell,238.0,
180,2021-08-12,ARKG,ZYMERGEN INC,ZY,3531105.0,39089332.35,0.46,Sell,1733.0,
181,2021-08-12,ARKG,CERUS CORP,CERS,5606951.0,34090262.08,0.4,Sell,2752.0,
182,2021-08-12,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6615641.0,32813579.36,0.39,Sell,3247.0,
183,2021-08-12,ARKG,COMPUGEN LTD,CGEN,3933908.0,25924453.72,0.31,Sell,1931.0,
184,2021-08-12,ARKG,SURFACE ONCOLOGY INC,SURF,4386023.0,25175772.02,0.3,Sell,2153.0,
185,2021-08-12,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2006907.0,19507136.04,0.23,Sell,985.0,
186,2021-08-12,ARKG,SEER INC,SEER,633659.0,19028779.77,0.22,Sell,8115.0,
187,2021-08-12,ARKG,SERES THERAPEUTICS INC,MCRB,1855913.0,12898595.35,0.15,Sell,911.0,
188,2021-08-12,ARKG,EVOGENE LTD,EVGN,3151362.0,9391058.76,0.11,Sell,1547.0,
189,2021-08-12,ARKG,PURE STORAGE INC - CLASS A,PSTG,265257.0,5299834.86,0.06,Sell,131696.0,
190,2021-08-12,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,315899.0,6725489.71,0.08,Sell,155.0,
191,2021-08-12,ARKG,ORGANOVO HOLDINGS INC,ONVO ,259479.0,2029125.78,0.02,Sell,128.0,
192,2021-08-12,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,415851.0,1355674.26,0.02,Sell,45382.0,
193,2021-08-12,ARKF,SQUARE INC - A,SQ,1579575.0,428206986.75,11.45,Sell,1119.0,
194,2021-08-12,ARKF,SHOPIFY INC - CLASS A,SHOP,160436.0,238284360.28,6.37,Sell,114.0,
195,2021-08-12,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,674824.0,187871001.6,5.02,Sell,478.0,
196,2021-08-12,ARKF,MERCADOLIBRE INC,MELI,93550.0,176582173.5,4.72,Sell,66.0,
197,2021-08-12,ARKF,SEA LTD-ADR,SE,576834.0,171319698.0,4.58,Sell,409.0,
198,2021-08-12,ARKF,PAYPAL HOLDINGS INC,PYPL,615813.0,170216871.33,4.55,Sell,436.0,
199,2021-08-12,ARKF,ZILLOW GROUP INC - C,Z,1773837.0,176354874.54,4.72,Buy,93387.0,
200,2021-08-12,ARKF,ADYEN NV,ADYEN,50132.0,137749533.24,3.68,Sell,35.0,
201,2021-08-12,ARKF,TWILIO INC - A,TWLO,353498.0,125831148.08,3.36,Sell,250.0,
202,2021-08-12,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6855476.0,99404402.0,2.66,Sell,4855.0,
203,2021-08-12,ARKF,DOCUSIGN INC,DOCU,336419.0,98590952.14,2.64,Sell,238.0,
204,2021-08-12,ARKF,FACEBOOK INC-CLASS A,FB,275170.0,99050193.2,2.65,Sell,195.0,
205,2021-08-12,ARKF,PINTEREST INC- CLASS A,PINS,1724921.0,97975512.8,2.62,Sell,1222.0,
206,2021-08-12,ARKF,UIPATH INC - CLASS A,PATH,1464453.0,94471863.03,2.53,Sell,1037.0,
207,2021-08-12,ARKF,TELADOC HEALTH INC,TDOC,583068.0,84218341.92,2.25,Sell,413.0,
208,2021-08-12,ARKF,Z HOLDINGS CORP,4689,14289806.0,81478553.32,2.18,Sell,10100.0,
209,2021-08-12,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,666479.0,78211310.65,2.09,Sell,472.0,
210,2021-08-12,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,800337.0,76352149.8,2.04,Sell,567.0,
211,2021-08-12,ARKF,INTUIT INC,INTU,138092.0,73496705.16,1.97,Sell,98.0,
212,2021-08-12,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13198963.0,72452784.5,1.94,Sell,9400.0,
213,2021-08-12,ARKF,JD.COM INC-ADR,JD,1002150.0,71222800.5,1.9,Sell,710.0,
214,2021-08-12,ARKF,LENDINGCLUB CORP,LC,2385802.0,70047146.72,1.87,Sell,1690.0,
215,2021-08-12,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,536684.0,63715124.48,1.7,Sell,380.0,
216,2021-08-12,ARKF,STONECO LTD-A,STNE,1030796.0,58425517.28,1.56,Sell,730.0,
217,2021-08-12,ARKF,DRAFTKINGS INC - CL A,DKNG,1182318.0,61693353.24,1.65,Buy,90527.0,
218,2021-08-12,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,718314.0,44765328.48,1.2,Sell,509.0,
219,2021-08-12,ARKF,WORKDAY INC-CLASS A,WDAY,190522.0,44081075.14,1.18,Sell,135.0,
220,2021-08-12,ARKF,FARFETCH LTD-CLASS A,FTCH,936226.0,42635732.04,1.14,Sell,663.0,
221,2021-08-12,ARKF,MEITUAN-CLASS B,3690,1378119.0,42023168.97,1.12,Sell,1000.0,
222,2021-08-12,ARKF,BILL.COM HOLDINGS INC,BILL,212276.0,42166504.64,1.13,Sell,151.0,
223,2021-08-12,ARKF,SNAP INC - A,SNAP,529931.0,40555619.43,1.08,Sell,375.0,
224,2021-08-12,ARKF,DISCOVERY LTD,DSY,4886596.0,41296117.86,1.1,Sell,3462.0,
225,2021-08-12,ARKF,AMAZON.COM INC,AMZN,11978.0,39432893.58,1.05,Sell,8.0,
226,2021-08-12,ARKF,YEAHKA LTD,9923,8192400.0,38598686.17,1.03,Sell,6000.0,
227,2021-08-12,ARKF,PINDUODUO INC-ADR,PDD,422763.0,37883792.43,1.01,Sell,300.0,
228,2021-08-12,ARKF,ROBINHOOD MARKETS INC - A,HOOD,678186.0,34716341.34,0.93,Sell,481.0,
229,2021-08-12,ARKF,PING AN HEALTHCARE AND TECHN,1833,3487600.0,33401835.76,0.89,Sell,2500.0,
230,2021-08-12,ARKF,ETSY INC,ETSY,172665.0,33490103.4,0.9,Buy,9584.0,
231,2021-08-12,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,146486.0,28544261.96,0.76,Sell,104.0,
232,2021-08-12,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,220347.0,24370378.2,0.65,Sell,156.0,
233,2021-08-12,ARKF,BASE INC,4477,1362500.0,13881656.4,0.37,Sell,577600.0,
234,2021-08-12,ARKF,ALPHABET INC-CL C,GOOG,7121.0,19609738.59,0.52,Sell,5.0,
235,2021-08-12,ARKF,HDFC BANK LTD-ADR,HDB,248240.0,18622964.8,0.5,Sell,176.0,
236,2021-08-12,ARKX,TRIMBLE INC,TRMB,697438.0,62134751.42,10.0,Hold,0.0,0.1123721766490689
