No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
106,2021-05-19,ARKW,TELADOC HEALTH INC,TDOC,1677160.0,233779332.4,4.48,Sell,2065.0,
107,2021-05-19,ARKW,TWITTER INC,TWTR,4288257.0,228092389.83,4.37,Sell,5281.0,
108,2021-05-19,ARKW,SQUARE INC - A,SQ,1105244.0,224541371.04,4.3,Sell,1361.0,
109,2021-05-19,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,899182.0,198710230.18,3.81,Sell,1107.0,
110,2021-05-19,ARKW,ROKU INC,ROKU,628606.0,204630111.18,3.92,Sell,774.0,
111,2021-05-19,ARKW,TWILIO INC - A,TWLO,624757.0,187139711.78,3.59,Buy,18839.0,
112,2021-05-19,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,734054.0,175438906.0,3.36,Buy,41396.0,
113,2021-05-19,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,503046.0,157382971.56,3.02,Sell,620.0,
114,2021-05-19,ARKW,PELOTON INTERACTIVE INC-A,PTON,1664066.0,158402442.54,3.04,Sell,2049.0,
115,2021-05-19,ARKW,SEA LTD-ADR,SE,647930.0,147728040.0,2.83,Sell,798.0,
116,2021-05-19,ARKW,JD.COM INC-ADR,JD,1982779.0,138279007.46,2.65,Sell,2442.0,
117,2021-05-19,ARKW,UNITY SOFTWARE INC,U,1559980.0,139758608.2,2.68,Sell,1921.0,
118,2021-05-19,ARKW,ZILLOW GROUP INC - C,Z,1145796.0,125785484.88,2.41,Sell,1411.0,
119,2021-05-19,ARKW,SKILLZ INC,SKLZ,7652370.0,124963202.1,2.39,Sell,9424.0,
120,2021-05-19,ARKW,PINDUODUO INC-ADR,PDD,955343.0,116781128.32,2.24,Sell,1177.0,
121,2021-05-19,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5432196.0,115379843.04,2.21,Sell,6690.0,
122,2021-05-19,ARKW,TRADE DESK INC/THE -CLASS A,TTD,214883.0,109268005.5,2.09,Sell,265.0,
123,2021-05-19,ARKW,DRAFTKINGS INC - CL A,DKNG,2210952.0,97878845.04,1.88,Buy,25626.0,
124,2021-05-19,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1163414.0,91967876.7,1.76,Sell,1433.0,
125,2021-05-19,ARKW,KE HOLDINGS INC-ADR,BEKE,1546783.0,77741313.58,1.49,Sell,1905.0,
126,2021-05-19,ARKW,PAYPAL HOLDINGS INC,PYPL,313451.0,76234417.71,1.46,Sell,386.0,
127,2021-05-19,ARKW,CLOUDFLARE INC - CLASS A,NET,971964.0,70399352.52,1.35,Sell,1197.0,
128,2021-05-19,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4387570.0,67875707.9,1.3,Sell,5403.0,
129,2021-05-19,ARKW,ROBLOX CORP -CLASS A,RBLX,870778.0,65299642.22,1.25,Sell,1072.0,
130,2021-05-19,ARKW,NETFLIX INC,NFLX,125950.0,61246966.0,1.17,Sell,155.0,
131,2021-05-19,ARKW,SNAP INC - A,SNAP,1125404.0,60051557.44,1.15,Sell,1386.0,
132,2021-05-19,ARKW,PAGERDUTY INC,PD,1607836.0,57126413.08,1.09,Sell,1980.0,
133,2021-05-19,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,476166.0,52740146.16,1.01,Sell,587.0,
134,2021-05-19,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,743283.0,52327123.2,1.0,Sell,915.0,
135,2021-05-19,ARKW,OKTA INC,OKTA,236421.0,53750314.35,1.03,Sell,291.0,
136,2021-05-19,ARKW,DOCUSIGN INC,DOCU,284118.0,53672731.38,1.03,Sell,350.0,
137,2021-05-19,ARKW,LENDINGCLUB CORP,LC,4109266.0,53132809.38,1.02,Sell,5061.0,
138,2021-05-19,ARKW,HUYA INC-ADR,HUYA,3368179.0,50893184.69,0.98,Sell,4148.0,
139,2021-05-19,ARKW,UIPATH INC - CLASS A,PATH,741503.0,54322509.78,1.04,Sell,913.0,
140,2021-05-19,ARKW,2U INC,TWOU,1412331.0,49897654.23,0.96,Sell,1740.0,
141,2021-05-19,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1187176.0,50870491.6,0.97,Sell,1462.0,
142,2021-05-19,ARKW,NANO DIMENSION LTD - ADR,NNDM,7630618.0,49522710.82,0.95,Sell,9399.0,
143,2021-05-19,ARKW,MERCADOLIBRE INC,MELI,34538.0,46490220.28,0.89,Sell,42.0,
144,2021-05-19,ARKW,PURE STORAGE INC - CLASS A,PSTG,2461556.0,44406470.24,0.85,Sell,3032.0,
145,2021-05-19,ARKW,VERACYTE INC,VCYT,1234472.0,44984159.68,0.86,Sell,1520.0,
146,2021-05-19,ARKW,WALT DISNEY CO/THE,DIS,150186.0,25483560.48,0.49,Sell,185.0,
147,2021-05-19,ARKW,HUBSPOT INC,HUBS,8717.0,4222166.12,0.08,Sell,27471.0,
148,2021-05-19,ARKW,AGORA INC-ADR,API,58833.0,2362144.95,0.05,Sell,355791.0,
149,2021-05-19,ARKW,LENDINGTREE INC,TREE UW,1901.0,360619.7,0.01,Sell,2.0,
150,2021-05-19,ARKW,PINTEREST INC- CLASS A,PINS,280.0,16318.4,0.0,Sell,1002.0,
151,2021-05-19,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,2365.0,228600.9,0.0,Sell,3.0,
152,2021-05-19,ARKW,BAIDU INC - SPON ADR,BIDU,50.0,9444.0,0.0,Sell,501.0,
153,2021-05-19,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,21905.94,0.0,Hold,0.0,5.116388431695264
154,2021-05-19,ARKW,FASTLY INC - CLASS A,FSLY,85.0,3715.35,0.0,Sell,251.0,
155,2021-05-19,ARKG,TELADOC HEALTH INC,TDOC,3863627.0,538550967.53,6.83,Buy,3824.0,
156,2021-05-19,ARKG,EXACT SCIENCES CORP,EXAS,3774227.0,364514843.66,4.63,Buy,3736.0,
157,2021-05-19,ARKG,REGENERON PHARMACEUTICALS,REGN,680218.0,351142135.96,4.46,Buy,672.0,
158,2021-05-19,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3853728.0,341825673.6,4.34,Buy,3814.0,
159,2021-05-19,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1474289.0,316448762.41,4.02,Buy,1460.0,
160,2021-05-19,ARKG,CAREDX INC,CDNA,4475651.0,317368412.41,4.03,Buy,4430.0,
161,2021-05-19,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12858252.0,313612766.28,3.98,Buy,12724.0,
162,2021-05-19,ARKG,FATE THERAPEUTICS INC,FATE,3866630.0,301713138.9,3.83,Buy,3826.0,
163,2021-05-19,ARKG,IONIS PHARMACEUTICALS INC,IONS,7824361.0,288484190.07,3.66,Buy,7742.0,
164,2021-05-19,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15938291.0,274776136.84,3.49,Buy,15772.0,
165,2021-05-19,ARKG,TWIST BIOSCIENCE CORP,TWST,2724746.0,259041602.22,3.29,Hold,0.0,1.4512858819763108
166,2021-05-19,ARKG,INCYTE CORP,INCY,2815095.0,230218469.1,2.92,Buy,2786.0,
167,2021-05-19,ARKG,ACCOLADE INC,ACCD,5170852.0,227569196.52,2.89,Buy,5118.0,
168,2021-05-19,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4772639.0,203887138.08,2.59,Buy,4724.0,
169,2021-05-19,ARKG,10X GENOMICS INC-CLASS A,TXG,1388663.0,208827141.94,2.65,Buy,1374.0,
170,2021-05-19,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,789881.0,199358065.59,2.53,Buy,782.0,
171,2021-05-19,ARKG,CRISPR THERAPEUTICS AG,CRSP,1756082.0,197840198.12,2.51,Buy,1738.0,
172,2021-05-19,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7010713.0,189078929.61,2.4,Hold,0.0,1.81200453001133
173,2021-05-19,ARKG,SCHRODINGER INC,SDGR,2493293.0,158099709.13,2.01,Buy,2468.0,
174,2021-05-19,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4168878.0,146911260.72,1.86,Buy,4126.0,
175,2021-05-19,ARKG,INVITAE CORP,NVTA,5096868.0,139603214.52,1.77,Hold,0.0,0.29293299157817476
176,2021-05-19,ARKG,CASTLE BIOSCIENCES INC,CSTL,2457361.0,144689415.68,1.84,Buy,2432.0,
177,2021-05-19,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1867138.0,122484252.8,1.55,Buy,1848.0,
178,2021-05-19,ARKG,BERKELEY LIGHTS INC,BLI,3132954.0,122467171.86,1.55,Buy,3100.0,
179,2021-05-19,ARKG,BEAM THERAPEUTICS INC,BEAM,1687266.0,123609107.16,1.57,Buy,1670.0,
180,2021-05-19,ARKG,CODEXIS INC,CDXS,6149180.0,114866682.4,1.46,Buy,9292.0,
181,2021-05-19,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1656754.0,109942195.44,1.4,Hold,0.0,-0.4948268106162913
182,2021-05-19,ARKG,PURE STORAGE INC - CLASS A,PSTG,5842098.0,105391447.92,1.34,Hold,0.0,0.0
183,2021-05-19,ARKG,PERSONALIS INC,PSNL,5124888.0,109211363.28,1.39,Hold,0.0,7.031642390758416
184,2021-05-19,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2992297.0,92222593.54,1.17,Hold,0.0,7.200000000000008
185,2021-05-19,ARKG,908 DEVICES INC,MASS,2119069.0,79613422.33,1.01,Buy,27499.0,
186,2021-05-19,ARKG,GUARDANT HEALTH INC,GH,662324.0,76538161.44,0.97,Buy,656.0,
187,2021-05-19,ARKG,1LIFE HEALTHCARE INC,ONEM,2239538.0,76323455.04,0.97,Buy,30649.0,
188,2021-05-19,ARKG,BUTTERFLY NETWORK INC,BFLY,7571336.0,74956226.4,0.95,Buy,7494.0,
189,2021-05-19,ARKG,VERACYTE INC,VCYT,2030177.0,73979649.88,0.94,Hold,0.0,2.3020774845592373
190,2021-05-19,ARKG,CELLECTIS - ADR,CLLS,4589843.0,73804675.44,0.94,Hold,0.0,3.4083601286173515
191,2021-05-19,ARKG,UIPATH INC - CLASS A,PATH,1036763.0,75953257.38,0.96,Buy,1026.0,
192,2021-05-19,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2419976.0,64129364.0,0.81,Buy,30171.0,
193,2021-05-19,ARKG,ABBVIE INC,ABBV,521149.0,61083874.29,0.78,Buy,516.0,
194,2021-05-19,ARKG,SERES THERAPEUTICS INC,MCRB,2701544.0,60757724.56,0.77,Hold,0.0,3.165137614678898
195,2021-05-19,ARKG,REPARE THERAPEUTICS INC,RPTX,1567526.0,53593713.94,0.68,Buy,1552.0,
196,2021-05-19,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2175513.0,49645206.66,0.63,Buy,12582.0,
197,2021-05-19,ARKG,EDITAS MEDICINE INC,EDIT,1377834.0,46253887.38,0.59,Hold,0.0,1.3893083660525534
198,2021-05-19,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,912352.0,45955170.24,0.58,Buy,902.0,
199,2021-05-19,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4022036.0,46414295.44,0.59,Buy,3980.0,
200,2021-05-19,ARKG,SAREPTA THERAPEUTICS INC,SRPT,575835.0,46896002.4,0.6,Buy,570.0,
201,2021-05-19,ARKG,ZYMERGEN INC,ZY,1048332.0,38201218.08,0.48,Buy,1038.0,
202,2021-05-19,ARKG,CERUS CORP,CERS,6200305.0,36085775.1,0.46,Hold,0.0,0.6050129505394892
203,2021-05-19,ARKG,SURFACE ONCOLOGY INC,SURF,4153968.0,37219553.28,0.47,Buy,4112.0,
204,2021-05-19,ARKG,COMPUGEN LTD,CGEN,4350226.0,35715355.46,0.45,Hold,0.0,4.187817258883243
205,2021-05-19,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6560384.0,34310808.32,0.44,Buy,6492.0,
206,2021-05-19,ARKG,SEER INC,SEER,800878.0,25604069.66,0.32,Buy,792.0,
207,2021-05-19,ARKG,EVOGENE LTD,EVGN,3484906.0,12615359.72,0.16,Hold,0.0,2.8409090909091033
208,2021-05-19,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1711881.0,6796167.57,0.09,Sell,87419.0,
209,2021-05-19,ARKG,ORGANOVO HOLDINGS INC,ONVO ,284440.0,2104856.0,0.03,Hold,0.0,3.4965034965034967
210,2021-05-19,ARKG,SYROS PHARMACEUTICALS INC,SYRS,51517.0,272009.76,0.0,Sell,300000.0,
211,2021-05-19,ARKF,SQUARE INC - A,SQ,1638840.0,332946734.4,9.72,Buy,10972.0,
212,2021-05-19,ARKF,SHOPIFY INC - CLASS A,SHOP,154509.0,175114320.24,5.11,Sell,742.0,
213,2021-05-19,ARKF,ZILLOW GROUP INC - C,Z,1490473.0,163624125.94,4.77,Sell,7119.0,
214,2021-05-19,ARKF,PAYPAL HOLDINGS INC,PYPL,638921.0,155391976.41,4.53,Sell,3052.0,
215,2021-05-19,ARKF,SEA LTD-ADR,SE,711360.0,162190080.0,4.73,Sell,3402.0,
216,2021-05-19,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1511234.0,119463047.7,3.49,Sell,7217.0,
217,2021-05-19,ARKF,MERCADOLIBRE INC,MELI,85251.0,114752961.06,3.35,Sell,406.0,
218,2021-05-19,ARKF,JD.COM INC-ADR,JD,1664641.0,116092063.34,3.39,Sell,7952.0,
219,2021-05-19,ARKF,PINTEREST INC- CLASS A,PINS,1953393.0,113843744.04,3.32,Sell,9331.0,
220,2021-05-19,ARKF,ADYEN NV,ADYEN,53569.0,114941835.34,3.35,Sell,259.0,
221,2021-05-19,ARKF,TWILIO INC - A,TWLO,366763.0,109860189.02,3.21,Sell,1750.0,
222,2021-05-19,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,424167.0,101375913.0,2.96,Sell,2030.0,
223,2021-05-19,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17678438.0,95953508.6,2.8,Sell,84700.0,
224,2021-05-19,ARKF,SNAP INC - A,SNAP,1746184.0,93176378.24,2.72,Sell,8344.0,
225,2021-05-19,ARKF,FACEBOOK INC-CLASS A,FB,285505.0,88495129.8,2.58,Sell,1365.0,
226,2021-05-19,ARKF,MEITUAN-CLASS B,3690,2700758.0,90422895.55,2.64,Sell,12600.0,
227,2021-05-19,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5611130.0,86804181.1,2.53,Sell,26810.0,
228,2021-05-19,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,696741.0,77171033.16,2.25,Sell,3332.0,
229,2021-05-19,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1245513.0,78791152.38,2.3,Sell,5950.0,
230,2021-05-19,ARKF,PINDUODUO INC-ADR,PDD,645299.0,78881349.76,2.3,Sell,3080.0,
231,2021-05-19,ARKF,DOCUSIGN INC,DOCU,370333.0,69959607.03,2.04,Sell,1771.0,
232,2021-05-19,ARKF,YEAHKA LTD,9923,9616800.0,63280641.8,1.85,Sell,331200.0,
233,2021-05-19,ARKF,WORKDAY INC-CLASS A,WDAY,280142.0,63057162.78,1.84,Sell,1337.0,
234,2021-05-19,ARKF,INTUIT INC,INTU,151743.0,63342080.49,1.85,Sell,728.0,
