No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
65,2021-04-30,ARKQ,NXP SEMICONDUCTORS NV,NXPI,575297.0,115496625.72,3.48,Sell,2196.0,
66,2021-04-30,ARKQ,TERADYNE INC,TER,852376.0,111499304.56,3.36,Sell,3252.0,
67,2021-04-30,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3382833.0,99962715.15,3.02,Sell,12912.0,
68,2021-04-30,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,209135.0,94575029.7,2.85,Sell,798.0,
69,2021-04-30,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2445544.0,93517602.56,2.82,Sell,9333.0,
70,2021-04-30,ARKQ,LOCKHEED MARTIN CORP,LMT,241213.0,91745364.55,2.77,Sell,921.0,
71,2021-04-30,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2035431.0,75799450.44,2.29,Sell,7770.0,
72,2021-04-30,ARKQ,CATERPILLAR INC,CAT,320246.0,72846357.62,2.2,Sell,1221.0,
73,2021-04-30,ARKQ,MAGNA INTERNATIONAL INC,MGA,700865.0,67297057.3,2.03,Sell,2676.0,
74,2021-04-30,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8425766.0,64962655.86,1.96,Sell,32160.0,
75,2021-04-30,ARKQ,3D SYSTEMS CORP,DDD,2895400.0,63669846.0,1.92,Buy,34550.0,
76,2021-04-30,ARKQ,NVIDIA CORP,NVDA,91647.0,56178694.53,1.7,Sell,11363.0,
77,2021-04-30,ARKQ,WORKHORSE GROUP INC,WKHS,4715597.0,59463678.17,1.79,Sell,18000.0,
78,2021-04-30,ARKQ,UNITY SOFTWARE INC,U,561592.0,57973142.16,1.75,Sell,2142.0,
79,2021-04-30,ARKQ,MATERIALISE NV-ADR,MTLS,1741151.0,53766742.88,1.62,Sell,6645.0,
80,2021-04-30,ARKQ,RAVEN INDUSTRIES INC,RAVN,1361803.0,55588798.46,1.68,Sell,5199.0,
81,2021-04-30,ARKQ,AEROVIRONMENT INC,AVAV,491749.0,54741498.68,1.65,Sell,1878.0,
82,2021-04-30,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1223536.0,52514165.12,1.58,Sell,4671.0,
83,2021-04-30,ARKQ,VUZIX CORP,VUZI,2065616.0,48913786.88,1.48,Sell,7884.0,
84,2021-04-30,ARKQ,2U INC,TWOU,1022634.0,41580298.44,1.25,Sell,3903.0,
85,2021-04-30,ARKQ,INTUITIVE SURGICAL INC,ISRG,49414.0,42655153.08,1.29,Sell,189.0,
86,2021-04-30,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1729123.0,38974432.42,1.18,Sell,6600.0,
87,2021-04-30,ARKQ,ELBIT SYSTEMS LTD,ESLT,289671.0,39803692.11,1.2,Sell,1107.0,
88,2021-04-30,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,492471.0,39939398.1,1.21,Sell,1881.0,
89,2021-04-30,ARKQ,ANSYS INC,ANSS,103049.0,38313618.2,1.16,Sell,393.0,
90,2021-04-30,ARKQ,SYNOPSYS INC,SNPS,145054.0,36627585.54,1.11,Sell,552.0,
91,2021-04-30,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,844221.0,33515573.7,1.01,Sell,3222.0,
92,2021-04-30,ARKQ,PACCAR INC,PCAR,378642.0,34797199.8,1.05,Sell,1446.0,
93,2021-04-30,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,141555.0,33149349.9,1.0,Sell,540.0,
94,2021-04-30,ARKQ,STRATASYS LTD,SSYS,1256665.0,28777628.5,0.87,Sell,4797.0,
95,2021-04-30,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2720759.0,27343627.95,0.83,Sell,10386.0,
96,2021-04-30,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2544825.0,26364387.0,0.8,Buy,44576.0,
97,2021-04-30,ARKQ,PROTO LABS INC,PRLB,220264.0,24801726.4,0.75,Sell,840.0,
98,2021-04-30,ARKQ,AUTODESK INC,ADSK,73465.0,21766210.2,0.66,Sell,279.0,
99,2021-04-30,ARKQ,EXONE CO/THE,XONE,849081.0,20097747.27,0.61,Sell,3243.0,
100,2021-04-30,ARKQ,ONE - CLASS A,AONE,2085351.0,21020338.08,0.63,Sell,7959.0,
101,2021-04-30,ARKQ,UIPATH INC - CLASS A,PATH,270518.0,20367300.22,0.61,Sell,1032.0,
102,2021-04-30,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1622901.0,16066719.9,0.48,Sell,6195.0,
103,2021-04-30,ARKQ,GALILEO ACQUISITION CORP,GLEO,959271.0,9717415.23,0.29,Buy,452874.0,
104,2021-04-30,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,167793.0,1484968.05,0.04,Sell,642.0,
105,2021-04-30,ARKW,TESLA INC,TSLA,990327.0,670451379.0,10.0,Buy,7818.0,
106,2021-04-30,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7611861.0,327310023.0,4.88,Sell,8516.0,
107,2021-04-30,ARKW,SQUARE INC - A,SQ,1216846.0,301485764.96,4.5,Sell,1360.0,
108,2021-04-30,ARKW,SHOPIFY INC - CLASS A,SHOP,240547.0,296611289.29,4.42,Buy,7582.0,
109,2021-04-30,ARKW,TELADOC HEALTH INC,TDOC,1714205.0,292889066.3,4.37,Buy,123601.0,
110,2021-04-30,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,989997.0,259527713.55,3.87,Buy,40179.0,
111,2021-04-30,ARKW,ROKU INC,ROKU,644727.0,229974120.9,3.43,Sell,721.0,
112,2021-04-30,ARKW,TWITTER INC,TWTR,2902767.0,188941104.03,2.82,Sell,3248.0,
113,2021-04-30,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,553857.0,177843482.7,2.65,Sell,620.0,
114,2021-04-30,ARKW,UNITY SOFTWARE INC,U,1717517.0,177299279.91,2.64,Sell,1922.0,
115,2021-04-30,ARKW,ZILLOW GROUP INC - C,Z,1310808.0,173603411.52,2.59,Sell,1467.0,
116,2021-04-30,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,625334.0,184329703.18,2.75,Buy,32265.0,
117,2021-04-30,ARKW,SEA LTD-ADR,SE,661285.0,169837826.55,2.53,Sell,740.0,
118,2021-04-30,ARKW,TWILIO INC - A,TWLO,441187.0,165639247.28,2.47,Sell,494.0,
119,2021-04-30,ARKW,JD.COM INC-ADR,JD,2183007.0,169903434.81,2.53,Sell,2441.0,
120,2021-04-30,ARKW,TRADE DESK INC/THE -CLASS A,TTD,227927.0,170712764.46,2.55,Sell,255.0,
121,2021-04-30,ARKW,PELOTON INTERACTIVE INC-A,PTON,1388908.0,137363001.2,2.05,Sell,1554.0,
122,2021-04-30,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6534196.0,136107302.68,2.03,Sell,7311.0,
123,2021-04-30,ARKW,SKILLZ INC,SKLZ,6786918.0,121689439.74,1.82,Sell,7593.0,
124,2021-04-30,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4961656.0,115953900.72,1.73,Sell,5551.0,
125,2021-04-30,ARKW,PINDUODUO INC-ADR,PDD,877909.0,120703708.41,1.8,Buy,74802.0,
126,2021-04-30,ARKW,DRAFTKINGS INC - CL A,DKNG,1882777.0,108184366.42,1.61,Sell,2105.0,
127,2021-04-30,ARKW,BAIDU INC - SPON ADR,BIDU,518003.0,109966856.87,1.64,Sell,580.0,
128,2021-04-30,ARKW,PAYPAL HOLDINGS INC,PYPL,403175.0,107990423.75,1.61,Sell,451.0,
129,2021-04-30,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1288903.0,104530033.3,1.56,Buy,58124.0,
130,2021-04-30,ARKW,KE HOLDINGS INC-ADR,BEKE,1702977.0,89644709.28,1.34,Sell,1905.0,
131,2021-04-30,ARKW,FASTLY INC - CLASS A,FSLY,1369212.0,89067240.6,1.33,Sell,1532.0,
132,2021-04-30,ARKW,NETFLIX INC,NFLX,179067.0,91145103.0,1.36,Sell,200.0,
133,2021-04-30,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1653697.0,84040881.54,1.25,Sell,1850.0,
134,2021-04-30,ARKW,DOCUSIGN INC,DOCU,342022.0,76814720.98,1.15,Sell,383.0,
135,2021-04-30,ARKW,PAGERDUTY INC,PD,1774317.0,76331117.34,1.14,Sell,3974.0,
136,2021-04-30,ARKW,CLOUDFLARE INC - CLASS A,NET,900165.0,76415006.85,1.14,Sell,1007.0,
137,2021-04-30,ARKW,SNAP INC - A,SNAP,1239056.0,77168407.68,1.15,Sell,1386.0,
138,2021-04-30,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,605256.0,71226526.08,1.06,Sell,677.0,
139,2021-04-30,ARKW,PINTEREST INC- CLASS A,PINS,1082039.0,73805880.19,1.1,Sell,1211.0,
140,2021-04-30,ARKW,HUBSPOT INC,HUBS,128878.0,69623761.94,1.04,Sell,144.0,
141,2021-04-30,ARKW,PURE STORAGE INC - CLASS A,PSTG,3395505.0,69675762.6,1.04,Sell,7606.0,
142,2021-04-30,ARKW,LENDINGCLUB CORP,LC,4534752.0,72510684.48,1.08,Sell,10158.0,
143,2021-04-30,ARKW,HUYA INC-ADR,HUYA,3716911.0,67610611.09,1.01,Sell,8326.0,
144,2021-04-30,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,319130.0,67505568.9,1.01,Sell,357.0,
145,2021-04-30,ARKW,NVIDIA CORP,NVDA,20758.0,12724446.42,0.19,Sell,94477.0,
146,2021-04-30,ARKW,VERACYTE INC,VCYT,1362284.0,66751916.0,1.0,Sell,3052.0,
147,2021-04-30,ARKW,2U INC,TWOU,1558586.0,63372106.76,0.95,Sell,3492.0,
148,2021-04-30,ARKW,AGORA INC-ADR,API,1140491.0,57959752.62,0.86,Sell,13400.0,
149,2021-04-30,ARKW,MERCADOLIBRE INC,MELI,37993.0,60341622.39,0.9,Sell,42.0,
150,2021-04-30,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,818358.0,58193437.38,0.87,Sell,916.0,
151,2021-04-30,ARKW,ROBLOX CORP -CLASS A,RBLX,726576.0,55306965.12,0.82,Sell,813.0,
152,2021-04-30,ARKW,NANO DIMENSION LTD - ADR,NNDM,5383591.0,41507486.61,0.62,Sell,6023.0,
153,2021-04-30,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,196075.0,21834912.0,0.33,Sell,112345.0,
154,2021-04-30,ARKW,UIPATH INC - CLASS A,PATH,426145.0,32084457.05,0.48,Sell,477.0,
155,2021-04-30,ARKW,LENDINGTREE INC,TREE UW,131734.0,28758849.54,0.43,Sell,296.0,
156,2021-04-30,ARKW,OKTA INC,OKTA,107725.0,29475714.5,0.44,Sell,121.0,
157,2021-04-30,ARKG,TELADOC HEALTH INC,TDOC,3956631.0,676029972.66,6.96,Buy,177099.0,
158,2021-04-30,ARKG,EXACT SCIENCES CORP,EXAS,3728122.0,495914788.44,5.1,Buy,10296.0,
159,2021-04-30,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13893666.0,465159937.68,4.79,Sell,25692.0,
160,2021-04-30,ARKG,REGENERON PHARMACEUTICALS,REGN,911413.0,442035305.0,4.55,Sell,16369.0,
161,2021-04-30,ARKG,TWIST BIOSCIENCE CORP,TWST,2947094.0,402514098.52,4.14,Sell,5448.0,
162,2021-04-30,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4203163.0,361598112.89,3.72,Sell,101069.0,
163,2021-04-30,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1740415.0,368724321.9,3.79,Buy,4806.0,
164,2021-04-30,ARKG,CAREDX INC,CDNA,4517159.0,353648378.11,3.64,Buy,12474.0,
165,2021-04-30,ARKG,FATE THERAPEUTICS INC,FATE,3822121.0,328205530.27,3.38,Buy,10554.0,
166,2021-04-30,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,7829235.0,323112528.45,3.32,Buy,21618.0,
167,2021-04-30,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18951054.0,316293091.26,3.25,Buy,52326.0,
168,2021-04-30,ARKG,ACCOLADE INC,ACCD,5408195.0,270139340.25,2.78,Buy,14934.0,
169,2021-04-30,ARKG,10X GENOMICS INC-CLASS A,TXG,1336352.0,263795884.8,2.71,Buy,3690.0,
170,2021-04-30,ARKG,CRISPR THERAPEUTICS AG,CRSP,1897500.0,250242300.0,2.57,Sell,3508.0,
171,2021-04-30,ARKG,INCYTE CORP,INCY,3026829.0,256947513.81,2.64,Buy,8358.0,
172,2021-04-30,ARKG,IONIS PHARMACEUTICALS INC,IONS,5902986.0,255717353.52,2.63,Buy,144076.0,
173,2021-04-30,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7582757.0,237643604.38,2.44,Sell,14024.0,
174,2021-04-30,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,849313.0,239514759.13,2.46,Buy,2346.0,
175,2021-04-30,ARKG,SCHRODINGER INC,SDGR,2595154.0,197569074.02,2.03,Buy,7164.0,
176,2021-04-30,ARKG,INVITAE CORP,NVTA,5082921.0,177902235.0,1.83,Sell,9400.0,
177,2021-04-30,ARKG,CASTLE BIOSCIENCES INC,CSTL,2630426.0,179053097.82,1.84,Buy,7270.0,
178,2021-04-30,ARKG,BERKELEY LIGHTS INC,BLI,3116353.0,157001864.14,1.62,Buy,8604.0,
179,2021-04-30,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3702226.0,158603361.84,1.63,Buy,10224.0,
180,2021-04-30,ARKG,CODEXIS INC,CDXS,6362233.0,150466810.45,1.55,Buy,17568.0,
181,2021-04-30,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1791924.0,143497273.92,1.48,Sell,3312.0,
182,2021-04-30,ARKG,BEAM THERAPEUTICS INC,BEAM,1814177.0,141687223.7,1.46,Buy,5010.0,
183,2021-04-30,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2206604.0,138773325.56,1.43,Buy,6090.0,
184,2021-04-30,ARKG,PURE STORAGE INC - CLASS A,PSTG,6733279.0,138166885.08,1.42,Sell,153587.0,
185,2021-04-30,ARKG,PERSONALIS INC,PSNL,5543096.0,135694990.08,1.4,Sell,10252.0,
186,2021-04-30,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1884122.0,134545152.02,1.38,Buy,5202.0,
187,2021-04-30,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3236478.0,120623535.06,1.24,Sell,5984.0,
188,2021-04-30,ARKG,GUARDANT HEALTH INC,GH,712180.0,114447326.0,1.18,Buy,1968.0,
189,2021-04-30,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1343212.0,107483824.24,1.11,Buy,3708.0,
190,2021-04-30,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,188538.0,87555161.82,0.9,Sell,20880.0,
191,2021-04-30,ARKG,BUTTERFLY NETWORK INC,BFLY,6583036.0,94466566.6,0.97,Buy,18180.0,
192,2021-04-30,ARKG,CELLECTIS - ADR,CLLS,4964357.0,93925634.44,0.97,Sell,9180.0,
193,2021-04-30,ARKG,VERACYTE INC,VCYT,1677129.0,82179321.0,0.85,Sell,3100.0,
194,2021-04-30,ARKG,908 DEVICES INC,MASS,1328023.0,70504741.07,0.73,Buy,18608.0,
195,2021-04-30,ARKG,SERES THERAPEUTICS INC,MCRB,2921992.0,61887790.56,0.64,Sell,5404.0,
196,2021-04-30,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2086874.0,61041064.5,0.63,Buy,5770.0,
197,2021-04-30,ARKG,ABBVIE INC,ABBV,560365.0,62138874.85,0.64,Buy,1548.0,
198,2021-04-30,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4324509.0,60283655.46,0.62,Buy,11940.0,
199,2021-04-30,ARKG,EDITAS MEDICINE INC,EDIT,1490236.0,55690119.32,0.57,Sell,2756.0,
200,2021-04-30,ARKG,1LIFE HEALTHCARE INC,ONEM,1112363.0,48354419.61,0.5,Buy,3072.0,
201,2021-04-30,ARKG,REPARE THERAPEUTICS INC,RPTX,1425622.0,46845938.92,0.48,Buy,3936.0,
202,2021-04-30,ARKG,SEER INC,SEER,861068.0,42829522.32,0.44,Buy,2376.0,
203,2021-04-30,ARKG,UIPATH INC - CLASS A,PATH,609007.0,45852137.03,0.47,Buy,1680.0,
204,2021-04-30,ARKG,COMPUGEN LTD,CGEN,4705199.0,41076387.27,0.42,Sell,8700.0,
205,2021-04-30,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7088709.0,41468947.65,0.43,Sell,13108.0,
206,2021-04-30,ARKG,CERUS CORP,CERS,6706258.0,40103422.84,0.41,Sell,12400.0,
207,2021-04-30,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1257344.0,42774842.88,0.44,Buy,41325.0,
208,2021-04-30,ARKG,PHREESIA INC,PHR,599074.0,31457375.74,0.32,Sell,25990.0,
209,2021-04-30,ARKG,SURFACE ONCOLOGY INC,SURF,4147490.0,29861928.0,0.31,Buy,11454.0,
210,2021-04-30,ARKG,EVOGENE LTD,EVGN,3769333.0,17075078.49,0.18,Sell,6972.0,
211,2021-04-30,ARKG,ZYMERGEN INC,ZY,411102.0,19905558.84,0.2,Buy,87104.0,
212,2021-04-30,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2209075.0,9543204.0,0.1,Sell,315043.0,
213,2021-04-30,ARKG,SYROS PHARMACEUTICALS INC,SYRS,1481188.0,9242613.12,0.1,Sell,2740.0,
214,2021-04-30,ARKG,ORGANOVO HOLDINGS INC,ONVO ,307724.0,2723357.4,0.03,Sell,568.0,
215,2021-04-30,ARKF,SQUARE INC - A,SQ,1700119.0,421221483.44,9.91,Sell,4272.0,
216,2021-04-30,ARKF,SHOPIFY INC - CLASS A,SHOP,164574.0,202931262.18,4.77,Sell,412.0,
217,2021-04-30,ARKF,SEA LTD-ADR,SE,773568.0,198675469.44,4.67,Sell,1944.0,
218,2021-04-30,ARKF,ZILLOW GROUP INC - C,Z,1411129.0,186889924.76,4.39,Sell,3544.0,
219,2021-04-30,ARKF,PAYPAL HOLDINGS INC,PYPL,694729.0,186083162.65,4.38,Sell,1744.0,
220,2021-04-30,ARKF,ADYEN NV,ADYEN,58305.0,147417365.12,3.47,Sell,148.0,
221,2021-04-30,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1272380.0,141692236.8,3.33,Sell,3196.0,
222,2021-04-30,ARKF,PINTEREST INC- CLASS A,PINS,2124138.0,144887452.98,3.41,Sell,5336.0,
223,2021-04-30,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1135814.0,133662591.52,3.14,Sell,2856.0,
224,2021-04-30,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6101490.0,127094036.7,2.99,Sell,15324.0,
225,2021-04-30,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1643323.0,133273495.3,3.13,Sell,4128.0,
226,2021-04-30,ARKF,YEAHKA LTD,9923,14251200.0,125743992.68,2.96,Sell,35200.0,
227,2021-04-30,ARKF,MERCADOLIBRE INC,MELI,79428.0,126149932.44,2.97,Sell,200.0,
228,2021-04-30,ARKF,SNAP INC - A,SNAP,1898810.0,118257886.8,2.78,Sell,4772.0,
229,2021-04-30,ARKF,TWILIO INC - A,TWLO,297291.0,111614933.04,2.62,Sell,748.0,
230,2021-04-30,ARKF,MEITUAN-CLASS B,3690,2931158.0,116741146.47,2.75,Sell,7200.0,
231,2021-04-30,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,19227238.0,115535058.86,2.72,Sell,48400.0,
232,2021-04-30,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,449122.0,105175389.96,2.47,Sell,1128.0,
233,2021-04-30,ARKF,JD.COM INC-ADR,JD,1295753.0,100848455.99,2.37,Sell,3256.0,
234,2021-04-30,ARKF,FACEBOOK INC-CLASS A,FB,310465.0,102301322.15,2.41,Sell,780.0,
235,2021-04-30,ARKF,DOCUSIGN INC,DOCU,402717.0,90446211.03,2.13,Sell,1012.0,
