No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
58,2021-04-05,ARKQ,JD.COM INC-ADR,JD,1913892.0,161360234.52,4.76,Hold,0.0,-0.02371635242499925
59,2021-04-05,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5132806.0,145207081.74,4.29,Hold,0.0,3.70234604105572
60,2021-04-05,ARKQ,TERADYNE INC,TER,1137649.0,146540567.69,4.32,Hold,0.0,5.859631821170287
61,2021-04-05,ARKQ,DEERE & CO,DE,350715.0,130508065.8,3.85,Hold,0.0,-0.5399048484524487
62,2021-04-05,ARKQ,ALPHABET INC-CL C,GOOG,56976.0,121800444.0,3.59,Hold,0.0,3.341341854270705
63,2021-04-05,ARKQ,NXP SEMICONDUCTORS NV,NXPI,583349.0,121383259.92,3.58,Hold,0.0,3.347571272474426
64,2021-04-05,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3430181.0,107707683.4,3.18,Hold,0.0,0.5443483829651077
65,2021-04-05,ARKQ,NVIDIA CORP,NVDA,191307.0,105691378.29,3.12,Hold,0.0,3.472365291330325
66,2021-04-05,ARKQ,LOCKHEED MARTIN CORP,LMT,270457.0,100344956.14,2.96,Hold,0.0,0.41136671177266637
67,2021-04-05,ARKQ,CATERPILLAR INC,CAT,383895.0,89347722.3,2.64,Hold,0.0,0.37521024712122164
68,2021-04-05,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,212061.0,88520623.23,2.61,Hold,0.0,0.9138160280430294
69,2021-04-05,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1942463.0,78087012.6,2.3,Hold,0.0,-2.545454545454553
70,2021-04-05,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1871988.0,69825152.4,2.06,Hold,0.0,1.7735334242837697
71,2021-04-05,ARKQ,AEROVIRONMENT INC,AVAV,555077.0,66248439.95,1.95,Hold,0.0,2.8347406513872224
72,2021-04-05,ARKQ,MATERIALISE NV-ADR,MTLS,1783300.0,64056136.0,1.89,Hold,0.0,-0.08344923504867872
73,2021-04-05,ARKQ,SYNOPSYS INC,SNPS,258049.0,65603797.27,1.94,Hold,0.0,2.6031156671240687
74,2021-04-05,ARKQ,MAGNA INTERNATIONAL INC,MGA,710677.0,63655338.89,1.88,Hold,0.0,1.7378464334393495
75,2021-04-05,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6901340.0,57488162.2,1.7,Hold,0.0,-3.0267753201396945
76,2021-04-05,ARKQ,WORKHORSE GROUP INC,WKHS,3970169.0,56138189.66,1.66,Hold,0.0,2.687000726216401
77,2021-04-05,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1240663.0,56121390.81,1.66,Hold,0.0,4.553334103354895
78,2021-04-05,ARKQ,VUZIX CORP,VUZI,2094529.0,52049045.65,1.54,Hold,0.0,-2.319182389937106
79,2021-04-05,ARKQ,RAVEN INDUSTRIES INC,RAVN,1380867.0,53135762.16,1.57,Hold,0.0,0.39133837725019005
80,2021-04-05,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1695033.0,52122264.75,1.54,Hold,0.0,0.39177277179236214
81,2021-04-05,ARKQ,UNITY SOFTWARE INC,U,486227.0,49147825.16,1.45,Hold,0.0,0.7676203768318196
82,2021-04-05,ARKQ,ELBIT SYSTEMS LTD,ESLT,293728.0,42296832.0,1.25,Hold,0.0,0.6993006993006993
83,2021-04-05,ARKQ,2U INC,TWOU,1047386.0,42408659.14,1.25,Hold,0.0,5.911587758304995
84,2021-04-05,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,499369.0,41867096.96,1.24,Hold,0.0,5.062656641604004
85,2021-04-05,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,333008.0,41559398.4,1.23,Hold,0.0,5.51234359147784
86,2021-04-05,ARKQ,INTUITIVE SURGICAL INC,ISRG,50107.0,37459993.2,1.11,Hold,0.0,1.1719490080385546
87,2021-04-05,ARKQ,PACCAR INC,PCAR,383944.0,35334366.32,1.04,Hold,0.0,-0.9578131726216
88,2021-04-05,ARKQ,ANSYS INC,ANSS,104490.0,36764806.5,1.08,Hold,0.0,3.6193897985628505
89,2021-04-05,ARKQ,3D SYSTEMS CORP,DDD,1257145.0,34005772.25,1.0,Hold,0.0,-1.4212827988338108
90,2021-04-05,ARKQ,STRATASYS LTD,SSYS,1287087.0,32511817.62,0.96,Hold,0.0,-2.47104247104247
91,2021-04-05,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,143539.0,32204410.04,0.95,Hold,0.0,-1.045296167247386
92,2021-04-05,ARKQ,XILINX INC,XLNX,237774.0,30874953.9,0.91,Hold,0.0,4.802259887005639
93,2021-04-05,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2758847.0,29050658.91,0.86,Hold,0.0,2.3323615160349895
94,2021-04-05,ARKQ,PROTO LABS INC,PRLB,225597.0,27078407.91,0.8,Hold,0.0,-1.4127310061601637
95,2021-04-05,ARKQ,EXONE CO/THE,XONE,869637.0,27210941.73,0.8,Hold,0.0,-0.22321428571428517
96,2021-04-05,ARKQ,ONE - CLASS A,AONE,2114544.0,23978928.96,0.71,Hold,0.0,-2.1570319240724762
97,2021-04-05,ARKQ,AUTODESK INC,ADSK,74494.0,21148846.6,0.62,Hold,0.0,2.435504239581454
98,2021-04-05,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1421883.0,14389455.96,0.42,Hold,0.0,0.696517412935327
99,2021-04-05,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,800498.0,8261139.36,0.24,Hold,0.0,0.6829268292682967
100,2021-04-05,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,171861.0,1665333.09,0.05,Hold,0.0,0.5186721991701273
101,2021-04-05,ARKW,TESLA INC,TSLA,1130330.0,747995877.5,10.7,Sell,1213.0,
102,2021-04-05,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7935469.0,403637630.69,5.78,Sell,8515.0,
103,2021-04-05,ARKW,SQUARE INC - A,SQ,1729576.0,396954987.76,5.68,Sell,1856.0,
104,2021-04-05,ARKW,TELADOC HEALTH INC,TDOC,1656367.0,302767323.93,4.33,Sell,1777.0,
105,2021-04-05,ARKW,SHOPIFY INC - CLASS A,SHOP,233240.0,269487828.4,3.86,Sell,250.0,
106,2021-04-05,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,907457.0,247826506.7,3.55,Sell,974.0,
107,2021-04-05,ARKW,ROKU INC,ROKU,703017.0,233331342.3,3.34,Sell,754.0,
108,2021-04-05,ARKW,TWITTER INC,TWTR,3026172.0,193160558.76,2.76,Sell,3247.0,
109,2021-04-05,ARKW,ZILLOW GROUP INC - C,Z,1366522.0,182307700.02,2.61,Sell,1466.0,
110,2021-04-05,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,522018.0,170297932.14,2.44,Sell,560.0,
111,2021-04-05,ARKW,UNITY SOFTWARE INC,U,1609104.0,162648232.32,2.33,Sell,1727.0,
112,2021-04-05,ARKW,JD.COM INC-ADR,JD,1894195.0,159699580.45,2.28,Sell,2033.0,
113,2021-04-05,ARKW,TWILIO INC - A,TWLO,459956.0,161922910.24,2.32,Sell,494.0,
114,2021-04-05,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6811992.0,148160826.0,2.12,Sell,7310.0,
115,2021-04-05,ARKW,SEA LTD-ADR,SE,639821.0,151285675.45,2.16,Sell,687.0,
116,2021-04-05,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1269062.0,144926880.4,2.07,Sell,1362.0,
117,2021-04-05,ARKW,PAYPAL HOLDINGS INC,PYPL,550728.0,136327209.12,1.95,Sell,591.0,
118,2021-04-05,ARKW,TRADE DESK INC/THE -CLASS A,TTD,185253.0,122052086.52,1.75,Sell,199.0,
119,2021-04-05,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5172607.0,119332043.49,1.71,Sell,5551.0,
120,2021-04-05,ARKW,BAIDU INC - SPON ADR,BIDU,540033.0,118645250.1,1.7,Sell,580.0,
121,2021-04-05,ARKW,SKILLZ INC,SKLZ,5986564.0,112248075.0,1.61,Sell,6424.0,
122,2021-04-05,ARKW,PELOTON INTERACTIVE INC-A,PTON,1007153.0,112891779.77,1.62,Sell,1081.0,
123,2021-04-05,ARKW,DOCUSIGN INC,DOCU,517929.0,106843573.41,1.53,Sell,556.0,
124,2021-04-05,ARKW,PURE STORAGE INC - CLASS A,PSTG,4746636.0,104283592.92,1.49,Sell,5094.0,
125,2021-04-05,ARKW,KE HOLDINGS INC,BEKE,1775374.0,108084769.12,1.55,Sell,1905.0,
126,2021-04-05,ARKW,FASTLY INC - CLASS A,FSLY,1427435.0,100362954.85,1.44,Sell,1532.0,
127,2021-04-05,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1141106.0,95670327.04,1.37,Sell,1225.0,
128,2021-04-05,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,596407.0,85578440.43,1.22,Sell,640.0,
129,2021-04-05,ARKW,DRAFTKINGS INC - CL A,DKNG,1358981.0,85452725.28,1.22,Sell,1458.0,
130,2021-04-05,ARKW,AGORA INC-ADR,API,1503163.0,80749916.36,1.16,Sell,105726.0,
131,2021-04-05,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1782897.0,83956619.73,1.2,Sell,1913.0,
132,2021-04-05,ARKW,VERACYTE INC,VCYT,1432822.0,75538375.84,1.08,Sell,1538.0,
133,2021-04-05,ARKW,HUYA INC-ADR,HUYA,3909338.0,76388464.52,1.09,Sell,4195.0,
134,2021-04-05,ARKW,PAGERDUTY INC,PD,1866166.0,76830054.22,1.1,Sell,2003.0,
135,2021-04-05,ARKW,HUBSPOT INC,HUBS,162523.0,78961799.55,1.13,Sell,174.0,
136,2021-04-05,ARKW,SYNOPSYS INC,SNPS,290147.0,73764071.81,1.06,Sell,311.0,
137,2021-04-05,ARKW,PINTEREST INC- CLASS A,PINS,976991.0,75941510.43,1.09,Sell,1049.0,
138,2021-04-05,ARKW,NETFLIX INC,NFLX,131348.0,70851738.16,1.01,Sell,141.0,
139,2021-04-05,ARKW,SNAP INC - A,SNAP,1291731.0,70386422.19,1.01,Sell,1386.0,
140,2021-04-05,ARKW,NVIDIA CORP,NVDA,126482.0,69877510.54,1.0,Sell,136.0,
141,2021-04-05,ARKW,LENDINGCLUB CORP,LC,4009095.0,65749158.0,0.94,Sell,4302.0,
142,2021-04-05,ARKW,LENDINGTREE INC,TREE UW,309042.0,68146851.42,0.98,Sell,332.0,
143,2021-04-05,ARKW,CLOUDFLARE INC - CLASS A,NET,938438.0,67370464.02,0.96,Sell,1007.0,
144,2021-04-05,ARKW,2U INC,TWOU,1639282.0,66374528.18,0.95,Sell,1759.0,
145,2021-04-05,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,332696.0,62224132.88,0.89,Sell,357.0,
146,2021-04-05,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,853152.0,61273376.64,0.88,Sell,916.0,
147,2021-04-05,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,284006.0,63350378.36,0.91,Sell,305.0,
148,2021-04-05,ARKW,MERCADOLIBRE INC,MELI,39596.0,59809758.0,0.86,Sell,42.0,
149,2021-04-05,ARKW,PINDUODUO INC-ADR,PDD,405167.0,58315686.31,0.83,Sell,435.0,
150,2021-04-05,ARKW,NANO DIMENSION LTD - ADR,NNDM,5612491.0,46752050.03,0.67,Sell,6023.0,
151,2021-04-05,ARKW,ROBLOX CORP -CLASS A,RBLX,514669.0,34657810.46,0.5,Sell,552.0,
152,2021-04-05,ARKW,ADOBE INC,ADBE,33021.0,15960370.14,0.23,Sell,36.0,
153,2021-04-05,ARKG,TELADOC HEALTH INC,TDOC,3783058.0,691505171.82,7.14,Buy,59296.0,
154,2021-04-05,ARKG,EXACT SCIENCES CORP,EXAS,3721304.0,493370484.32,5.1,Buy,58344.0,
155,2021-04-05,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14197972.0,480175413.04,4.96,Sell,6653.0,
156,2021-04-05,ARKG,REGENERON PHARMACEUTICALS,REGN,949493.0,450942710.49,4.66,Buy,14892.0,
157,2021-04-05,ARKG,TWIST BIOSCIENCE CORP,TWST,3011624.0,368020452.8,3.8,Sell,1411.0,
158,2021-04-05,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4403750.0,379074800.0,3.92,Buy,69020.0,
159,2021-04-05,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1737230.0,370099479.2,3.82,Buy,27234.0,
160,2021-04-05,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18916400.0,352601696.0,3.64,Buy,296548.0,
161,2021-04-05,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8188171.0,333831731.67,3.45,Buy,128350.0,
162,2021-04-05,ARKG,FATE THERAPEUTICS INC,FATE,3815117.0,312496233.47,3.23,Buy,59806.0,
163,2021-04-05,ARKG,CAREDX INC,CDNA,4508899.0,317426489.6,3.28,Buy,70686.0,
164,2021-04-05,ARKG,INCYTE CORP,INCY,3021295.0,250797697.95,2.59,Buy,47362.0,
165,2021-04-05,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7738101.0,249321614.22,2.58,Buy,121312.0,
166,2021-04-05,ARKG,ACCOLADE INC,ACCD,5398314.0,252964994.04,2.61,Buy,84626.0,
167,2021-04-05,ARKG,CRISPR THERAPEUTICS AG,CRSP,1939048.0,231541721.68,2.39,Sell,908.0,
168,2021-04-05,ARKG,IONIS PHARMACEUTICALS INC,IONS,5199297.0,234228329.85,2.42,Buy,81498.0,
169,2021-04-05,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,847768.0,227006837.36,2.35,Buy,13294.0,
170,2021-04-05,ARKG,10X GENOMICS INC-CLASS A,TXG,1255003.0,233167007.37,2.41,Buy,98001.0,
171,2021-04-05,ARKG,INVITAE CORP,NVTA,5194259.0,203563010.21,2.1,Sell,2434.0,
172,2021-04-05,ARKG,SCHRODINGER INC,SDGR,2590397.0,203423876.41,2.1,Buy,40596.0,
173,2021-04-05,ARKG,CASTLE BIOSCIENCES INC,CSTL,2625595.0,186627292.6,1.93,Buy,41175.0,
174,2021-04-05,ARKG,PURE STORAGE INC - CLASS A,PSTG,7320491.0,160831187.27,1.66,Sell,3431.0,
175,2021-04-05,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1831154.0,146602189.24,1.51,Sell,858.0,
176,2021-04-05,ARKG,BERKELEY LIGHTS INC,BLI,2946007.0,143927171.99,1.49,Buy,46172.0,
177,2021-04-05,ARKG,CODEXIS INC,CDXS,6350596.0,154319482.8,1.59,Buy,99552.0,
178,2021-04-05,ARKG,BEAM THERAPEUTICS INC,BEAM,1810856.0,144397657.44,1.49,Buy,28390.0,
179,2021-04-05,ARKG,PERSONALIS INC,PSNL,5664495.0,136684264.35,1.41,Sell,2654.0,
180,2021-04-05,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3515270.0,143317557.9,1.48,Buy,55114.0,
181,2021-04-05,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1880673.0,143326089.33,1.48,Buy,29478.0,
182,2021-04-05,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3307372.0,133948566.0,1.38,Sell,1550.0,
183,2021-04-05,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2202563.0,138607289.59,1.43,Buy,34545.0,
184,2021-04-05,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,242347.0,110582936.1,1.14,Buy,3808.0,
185,2021-04-05,ARKG,GUARDANT HEALTH INC,GH,710887.0,111602150.13,1.15,Buy,11152.0,
186,2021-04-05,ARKG,CELLECTIS - ADR,CLLS,5073095.0,100142895.3,1.03,Sell,2377.0,
187,2021-04-05,ARKG,BUTTERFLY NETWORK INC,BFLY,6254903.0,101767271.81,1.05,Buy,368038.0,
188,2021-04-05,ARKG,VERACYTE INC,VCYT,1713849.0,90354119.28,0.93,Sell,803.0,
189,2021-04-05,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1340759.0,91386133.44,0.94,Buy,21012.0,
190,2021-04-05,ARKG,EDITAS MEDICINE INC,EDIT,1522885.0,65225164.55,0.67,Sell,714.0,
191,2021-04-05,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4277539.0,71648778.25,0.74,Buy,67048.0,
192,2021-04-05,ARKG,SERES THERAPEUTICS INC,MCRB,2985990.0,61063495.5,0.63,Sell,1399.0,
193,2021-04-05,ARKG,PHREESIA INC,PHR,1105843.0,60965124.59,0.63,Sell,62337.0,
194,2021-04-05,ARKG,ABBVIE INC,ABBV,559326.0,60698057.52,0.63,Buy,8772.0,
195,2021-04-05,ARKG,908 DEVICES INC,MASS,1095664.0,57095051.04,0.59,Buy,17170.0,
196,2021-04-05,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1713067.0,51186441.96,0.53,Buy,26860.0,
197,2021-04-05,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7243983.0,48824445.42,0.5,Sell,3395.0,
198,2021-04-05,ARKG,SEER INC,SEER,859484.0,44847875.12,0.46,Buy,13464.0,
199,2021-04-05,ARKG,1LIFE HEALTHCARE INC,ONEM,1110334.0,45779070.82,0.47,Buy,17408.0,
200,2021-04-05,ARKG,COMPUGEN LTD,CGEN,4808276.0,42216663.28,0.44,Sell,2253.0,
201,2021-04-05,ARKG,REPARE THERAPEUTICS INC,RPTX,1373226.0,41334102.6,0.43,Buy,21522.0,
202,2021-04-05,ARKG,CERUS CORP,CERS,6853149.0,41667145.92,0.43,Sell,3212.0,
203,2021-04-05,ARKG,SURFACE ONCOLOGY INC,SURF,4139885.0,33491669.65,0.35,Buy,64906.0,
204,2021-04-05,ARKG,EVOGENE LTD,EVGN,3851917.0,18797354.96,0.19,Sell,1806.0,
205,2021-04-05,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2444842.0,18055158.17,0.19,Sell,36919.0,
206,2021-04-05,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2730257.0,13132536.17,0.14,Sell,123256.0,
207,2021-04-05,ARKG,ORGANOVO HOLDINGS INC,ONVO ,314468.0,3047194.92,0.03,Sell,147.0,
208,2021-04-05,ARKF,SQUARE INC - A,SQ,1849475.0,424473007.25,10.29,Buy,3534.0,
209,2021-04-05,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1328154.0,190576817.46,4.62,Buy,2538.0,
210,2021-04-05,ARKF,PAYPAL HOLDINGS INC,PYPL,756280.0,187209551.2,4.54,Buy,1446.0,
211,2021-04-05,ARKF,ZILLOW GROUP INC - C,Z,1390747.0,185539557.27,4.5,Buy,2658.0,
212,2021-04-05,ARKF,SEA LTD-ADR,SE,762390.0,180267115.5,4.37,Buy,1458.0,
213,2021-04-05,ARKF,SHOPIFY INC - CLASS A,SHOP,147244.0,170127190.04,4.12,Buy,282.0,
214,2021-04-05,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1454398.0,166092251.6,4.03,Buy,2781.0,
215,2021-04-05,ARKF,PINTEREST INC- CLASS A,PINS,2093474.0,162725734.02,3.94,Buy,4002.0,
216,2021-04-05,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1619587.0,135786174.08,3.29,Buy,3096.0,
217,2021-04-05,ARKF,ADYEN NV,ADYEN,57454.0,134103312.72,3.25,Buy,111.0,
218,2021-04-05,ARKF,MERCADOLIBRE INC,MELI,78278.0,118238919.0,2.87,Buy,150.0,
219,2021-04-05,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,18948938.0,119908392.23,2.91,Buy,36300.0,
220,2021-04-05,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4770069.0,103749000.75,2.51,Buy,9117.0,
221,2021-04-05,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,442636.0,99309812.96,2.41,Buy,846.0,
222,2021-04-05,ARKF,TWILIO INC - A,TWLO,292990.0,103144199.6,2.5,Buy,561.0,
223,2021-04-05,ARKF,SNAP INC - A,SNAP,1871385.0,101971768.65,2.47,Buy,3576.0,
224,2021-04-05,ARKF,FACEBOOK INC-CLASS A,FB,305980.0,91383986.8,2.21,Buy,585.0,
225,2021-04-05,ARKF,MEITUAN-CLASS B,3690,2280882.0,95577023.23,2.32,Buy,4500.0,
226,2021-04-05,ARKF,YEAHKA LTD,9923,12692000.0,97046868.17,2.35,Buy,24000.0,
227,2021-04-05,ARKF,WORKDAY INC-CLASS A,WDAY,324377.0,82706403.69,2.0,Buy,621.0,
