No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
28,2021-10-22,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,9744954.0,249275923.32,1.16,Sell,8145.0,
29,2021-10-22,ARKK,ROBINHOOD MARKETS INC - A,HOOD,5687605.0,234784334.4,1.09,Sell,4755.0,
30,2021-10-22,ARKK,TWIST BIOSCIENCE CORP,TWST,1565234.0,188219388.5,0.88,Sell,1308.0,
31,2021-10-22,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,10329047.0,180655032.03,0.84,Sell,8634.0,
32,2021-10-22,ARKK,2U INC,TWOU,5287654.0,174862717.78,0.81,Sell,4419.0,
33,2021-10-22,ARKK,VERACYTE INC,VCYT,3818150.0,177658519.5,0.83,Sell,3192.0,
34,2021-10-22,ARKK,EDITAS MEDICINE INC,EDIT,4055143.0,156001351.21,0.73,Sell,3390.0,
35,2021-10-22,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,5438370.0,141560771.1,0.66,Sell,4545.0,
36,2021-10-22,ARKK,BERKELEY LIGHTS INC,BLI,4734322.0,120583181.34,0.56,Sell,3957.0,
37,2021-10-22,ARKK,TRIMBLE INC,TRMB,1379116.0,120934682.04,0.56,Sell,1152.0,
38,2021-10-22,ARKK,STRATASYS LTD,SSYS,3710282.0,109638833.1,0.51,Sell,3102.0,
39,2021-10-22,ARKK,SKILLZ INC,SKLZ,13028711.0,129505387.34,0.60,Buy,2103730.0,
40,2021-10-22,ARKK,MATERIALISE NV-ADR,MTLS,3138130.0,71204169.7,0.33,Sell,2622.0,
41,2021-10-22,ARKK,CERUS CORP,CERS,10372174.0,65552139.68,0.31,Sell,8670.0,
42,2021-10-22,ARKK,COMPUGEN LTD,CGEN,5456831.0,35742243.05,0.17,Sell,4560.0,
43,2021-10-22,ARKK,PROTO LABS INC,PRLB,403376.0,29022903.2,0.14,Sell,38969.0,
44,2021-10-22,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,53982.0,2516640.84,0.01,Sell,45.0,
45,2021-10-22,ARKQ,TESLA INC,TSLA,333769.0,298389486.0,11.46,Sell,4960.0,
46,2021-10-22,ARKQ,TRIMBLE INC,TRMB,2105690.0,184647956.1,7.09,Sell,3353.0,
47,2021-10-22,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7899672.0,179322554.4,6.89,Sell,12579.0,
48,2021-10-22,ARKQ,UIPATH INC - CLASS A,PATH,3238432.0,164998110.4,6.34,Sell,5157.0,
49,2021-10-22,ARKQ,UNITY SOFTWARE INC,U,1158196.0,170370631.6,6.55,Sell,1844.0,
50,2021-10-22,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2881582.0,118807625.86,4.56,Sell,4588.0,
51,2021-10-22,ARKQ,JD.COM INC-ADR,JD,1239929.0,104116838.13,4.00,Sell,1974.0,
52,2021-10-22,ARKQ,LOCKHEED MARTIN CORP,LMT,263113.0,98177984.82,3.77,Sell,419.0,
53,2021-10-22,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3820567.0,95628792.01,3.67,Sell,6084.0,
54,2021-10-22,ARKQ,3D SYSTEMS CORP,DDD,3126092.0,87468054.16,3.36,Sell,4978.0,
55,2021-10-22,ARKQ,DEERE & CO,DE,229016.0,78536456.88,3.02,Sell,365.0,
56,2021-10-22,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2638795.0,66471246.05,2.55,Sell,4202.0,
57,2021-10-22,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1806528.0,65504705.28,2.52,Sell,2877.0,
58,2021-10-22,ARKQ,AEROVIRONMENT INC,AVAV,699219.0,64936468.53,2.49,Sell,1113.0,
59,2021-10-22,ARKQ,MARKFORGED HOLDING CORP,MKFG,8983328.0,60457797.44,2.32,Sell,14305.0,
60,2021-10-22,ARKQ,ALPHABET INC-CL C,GOOG,21199.0,60536076.39,2.33,Sell,34.0,
61,2021-10-22,ARKQ,MAGNA INTERNATIONAL INC,MGA,693844.0,57658436.4,2.22,Sell,1105.0,
62,2021-10-22,ARKQ,TERADYNE INC,TER,472474.0,55534593.96,2.13,Sell,752.0,
63,2021-10-22,ARKQ,BLADE AIR MOBILITY INC,BLDE,5197162.0,54726115.86,2.10,Sell,8276.0,
64,2021-10-22,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8739708.0,50078526.84,1.92,Sell,13917.0,
65,2021-10-22,ARKQ,CATERPILLAR INC,CAT,214114.0,43281003.96,1.66,Sell,341.0,
66,2021-10-22,ARKQ,BAIDU INC - SPON ADR,BIDU,230868.0,41694760.8,1.60,Sell,367.0,
67,2021-10-22,ARKQ,ARCHER AVIATION INC-A,ACHR,5452596.0,37023126.84,1.42,Sell,8683.0,
68,2021-10-22,ARKQ,ELBIT SYSTEMS LTD,ESLT,231415.0,33694024.0,1.29,Sell,368.0,
69,2021-10-22,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,71468.0,31751803.04,1.22,Sell,114.0,
70,2021-10-22,ARKQ,VELO3D INC,VLD,3837819.0,32813352.45,1.26,Sell,6111.0,
71,2021-10-22,ARKQ,MATERIALISE NV-ADR,MTLS,1377573.0,31257131.37,1.20,Sell,2193.0,
72,2021-10-22,ARKQ,STRATASYS LTD,SSYS,1022471.0,30214018.05,1.16,Sell,1628.0,
73,2021-10-22,ARKQ,2U INC,TWOU,845337.0,27955294.59,1.07,Sell,1346.0,
74,2021-10-22,ARKQ,SYNOPSYS INC,SNPS,87273.0,28015505.73,1.08,Sell,139.0,
75,2021-10-22,ARKQ,PROTO LABS INC,PRLB,378876.0,27260128.2,1.05,Sell,603.0,
76,2021-10-22,ARKQ,ANSYS INC,ANSS,72151.0,26742768.15,1.03,Sell,115.0,
77,2021-10-22,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1046653.0,25936061.34,1.00,Sell,1666.0,
78,2021-10-22,ARKQ,INTUITIVE SURGICAL INC,ISRG,73647.0,25012730.61,0.96,Sell,117.0,
79,2021-10-22,ARKQ,VUZIX CORP,VUZI,2346039.0,25524904.32,0.98,Sell,3736.0,
80,2021-10-22,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,213323.0,15668574.35,0.60,Sell,340.0,
81,2021-10-22,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,132692.0,821363.48,0.03,Sell,211.0,
82,2021-10-22,ARKW,TESLA INC,TSLA,619534.0,553863396.0,10.08,Sell,6472.0,
83,2021-10-22,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7950727.0,389347101.19,7.08,Hold,0.0,-5.371980676328502
84,2021-10-22,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1123037.0,336922330.37,6.13,Hold,0.0,-4.670966921928118
85,2021-10-22,ARKW,TWITTER INC,TWTR,4571982.0,299007622.8,5.44,Hold,0.0,-0.6079027355623139
86,2021-10-22,ARKW,TELADOC HEALTH INC,TDOC,1981535.0,278465113.55,5.07,Hold,0.0,0.03559225512528474
87,2021-10-22,ARKW,ROKU INC,ROKU,723150.0,241409164.5,4.39,Hold,0.0,-1.5047354911043578
88,2021-10-22,ARKW,UNITY SOFTWARE INC,U,1674438.0,246309829.8,4.48,Hold,0.0,3.3513665425419887
89,2021-10-22,ARKW,SQUARE INC - A,SQ,860338.0,228058397.04,4.15,Hold,0.0,3.8104562365380756
90,2021-10-22,ARKW,SHOPIFY INC - CLASS A,SHOP,143529.0,214821289.59,3.91,Hold,0.0,0.621188998769727
91,2021-10-22,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,819511.0,208975305.0,3.80,Hold,0.0,1.520821721474645
92,2021-10-22,ARKW,TWILIO INC - A,TWLO,541918.0,200092383.14,3.64,Hold,0.0,0.7201505769388049
93,2021-10-22,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,705254.0,193789694.12,3.53,Hold,0.0,-0.3373109426571391
94,2021-10-22,ARKW,DRAFTKINGS INC - CL A,DKNG,3586434.0,175448351.28,3.19,Hold,0.0,-0.34630270930943235
95,2021-10-22,ARKW,PELOTON INTERACTIVE INC-A,PTON,1696417.0,160871224.11,2.93,Hold,0.0,4.611141753998898
96,2021-10-22,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5236281.0,129755043.18,2.36,Hold,0.0,2.3121387283237107
97,2021-10-22,ARKW,UIPATH INC - CLASS A,PATH,2445822.0,124614630.9,2.27,Hold,0.0,-1.4506769825918762
98,2021-10-22,ARKW,ZILLOW GROUP INC - C,Z,1328740.0,122283942.2,2.22,Hold,0.0,3.8596095248843216
99,2021-10-22,ARKW,ROBLOX CORP -CLASS A,RBLX,1276353.0,106179806.07,1.93,Hold,0.0,5.866632730974801
100,2021-10-22,ARKW,SPLUNK INC,SPLK,555130.0,93722597.9,1.70,Hold,0.0,0.9326239014766674
101,2021-10-22,ARKW,ETSY INC,ETSY,355516.0,83894665.68,1.53,Hold,0.0,1.226835964310233
102,2021-10-22,ARKW,CLOUDFLARE INC - CLASS A,NET,459486.0,83626452.0,1.52,Hold,0.0,3.7332573382730083
103,2021-10-22,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1702990.0,70299427.2,1.28,Hold,0.0,-1.3148458044465694
104,2021-10-22,ARKW,PAGERDUTY INC,PD,1657041.0,70672798.65,1.29,Hold,0.0,1.0663507109004782
105,2021-10-22,ARKW,GENIUS SPORTS LTD,GENI,3431087.0,63852529.07,1.16,Hold,0.0,-5.4850177755205705
106,2021-10-22,ARKW,WALT DISNEY CO/THE,DIS,387840.0,66452505.6,1.21,Hold,0.0,0.46320727059513567
107,2021-10-22,ARKW,SEA LTD-ADR,SE,172049.0,62505401.7,1.14,Hold,0.0,0.7487520798668957
108,2021-10-22,ARKW,OKTA INC,OKTA,221971.0,57661406.67,1.05,Hold,0.0,1.361791790229435
109,2021-10-22,ARKW,DOCUSIGN INC,DOCU,207038.0,57943725.06,1.05,Hold,0.0,3.1740765317407647
110,2021-10-22,ARKW,FARFETCH LTD-CLASS A,FTCH,1394419.0,58746872.47,1.07,Hold,0.0,4.905378486055777
111,2021-10-22,ARKW,SKILLZ INC,SKLZ,5955410.0,59196775.4,1.08,Hold,0.0,8.161044613710555
112,2021-10-22,ARKW,VUZIX CORP,VUZI,5146241.0,55991102.08,1.02,Hold,0.0,2.5447690857681438
113,2021-10-22,ARKW,LIVEPERSON INC,LPSN,935630.0,50009423.5,0.91,Hold,0.0,-6.686452513966478
114,2021-10-22,ARKW,VERACYTE INC,VCYT,1131990.0,52671494.7,0.96,Hold,0.0,0.17222820236814346
115,2021-10-22,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1550858.0,48789992.68,0.89,Hold,0.0,-0.5374644325007892
116,2021-10-22,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4671669.0,47370723.66,0.86,Hold,0.0,1.2987012987012962
117,2021-10-22,ARKW,MERCADOLIBRE INC,MELI,27895.0,44184006.3,0.80,Hold,0.0,-1.2512390820506238
118,2021-10-22,ARKW,2U INC,TWOU,1324395.0,43797742.65,0.80,Hold,0.0,-0.7503001200480193
119,2021-10-22,ARKW,NANO DIMENSION LTD - ADR,NNDM,6643788.0,38068905.24,0.69,Hold,0.0,-1.8835616438356155
120,2021-10-22,ARKW,SNAP INC - A,SNAP,474176.0,35615359.36,0.65,Hold,0.0,-0.7138136153337715
121,2021-10-22,ARKW,CONCORD ACQUISITION CORP -A,CND,2816383.0,28248321.49,0.51,Hold,0.0,-0.09960159362550486
122,2021-10-22,ARKW,PAYPAL HOLDINGS INC,PYPL,21819.0,5306598.99,0.10,Hold,0.0,-5.8639108221086795
123,2021-10-22,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,33520.9,0.00,Hold,0.0,2.3703348995899796
124,2021-10-22,ARKG,TELADOC HEALTH INC,TDOC,4185679.0,588213469.87,8.09,Buy,4360.0,
125,2021-10-22,ARKG,EXACT SCIENCES CORP,EXAS,3944317.0,379443295.4,5.22,Buy,4108.0,
126,2021-10-22,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14197696.0,363177063.68,5.00,Buy,32630.0,
127,2021-10-22,ARKG,FATE THERAPEUTICS INC,FATE,4792953.0,285084844.44,3.92,Buy,4992.0,
128,2021-10-22,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1461204.0,273376656.36,3.76,Buy,1522.0,
129,2021-10-22,ARKG,IONIS PHARMACEUTICALS INC,IONS,8515305.0,258269200.65,3.55,Buy,8870.0,
130,2021-10-22,ARKG,TWIST BIOSCIENCE CORP,TWST,2205981.0,265269215.25,3.65,Buy,2298.0,
131,2021-10-22,ARKG,CAREDX INC,CDNA,3518889.0,249489230.1,3.43,Buy,3666.0,
132,2021-10-22,ARKG,ACCOLADE INC,ACCD,5585980.0,224723975.4,3.09,Buy,5818.0,
133,2021-10-22,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,15787097.0,208547551.37,2.87,Buy,16444.0,
134,2021-10-22,ARKG,CRISPR THERAPEUTICS AG,CRSP,2207396.0,214249855.76,2.95,Buy,2300.0,
135,2021-10-22,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1658702.0,222614395.42,3.06,Buy,1728.0,
136,2021-10-22,ARKG,BEAM THERAPEUTICS INC,BEAM,2263903.0,215002867.91,2.96,Buy,2358.0,
137,2021-10-22,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,613041.0,199391585.25,2.74,Buy,638.0,
138,2021-10-22,ARKG,INCYTE CORP,INCY,2873922.0,189305242.14,2.60,Buy,2994.0,
139,2021-10-22,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13009019.0,182386446.38,2.51,Buy,13550.0,
140,2021-10-22,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5180449.0,175720830.08,2.42,Buy,5396.0,
141,2021-10-22,ARKG,INVITAE CORP,NVTA,6035501.0,170321838.22,2.34,Buy,6288.0,
142,2021-10-22,ARKG,REGENERON PHARMACEUTICALS,REGN,295880.0,168465195.6,2.32,Buy,308.0,
143,2021-10-22,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,9007280.0,157537327.2,2.17,Buy,9382.0,
144,2021-10-22,ARKG,UIPATH INC - CLASS A,PATH,2935749.0,149576411.55,2.06,Buy,3058.0,
145,2021-10-22,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5778178.0,150405973.34,2.07,Buy,6018.0,
146,2021-10-22,ARKG,CODEXIS INC,CDXS,4879217.0,140228696.58,1.93,Buy,5082.0,
147,2021-10-22,ARKG,CASTLE BIOSCIENCES INC,CSTL,2057202.0,129418577.82,1.78,Buy,2144.0,
148,2021-10-22,ARKG,SCHRODINGER INC,SDGR,2168100.0,121413600.0,1.67,Buy,2258.0,
149,2021-10-22,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2648836.0,118058620.52,1.62,Buy,7544.0,
150,2021-10-22,ARKG,PERSONALIS INC,PSNL,5270110.0,102503639.5,1.41,Buy,5490.0,
151,2021-10-22,ARKG,10X GENOMICS INC-CLASS A,TXG,630770.0,103351664.5,1.42,Buy,658.0,
152,2021-10-22,ARKG,QUANTUM-SI INC,QSI,11732360.0,99607736.4,1.37,Buy,12222.0,
153,2021-10-22,ARKG,BERKELEY LIGHTS INC,BLI,3878266.0,98779435.02,1.36,Buy,4040.0,
154,2021-10-22,ARKG,VERACYTE INC,VCYT,2094202.0,97443219.06,1.34,Buy,8888.0,
155,2021-10-22,ARKG,PFIZER INC,PFE,2217639.0,95048007.54,1.31,Buy,2310.0,
156,2021-10-22,ARKG,908 DEVICES INC,MASS,2785992.0,96785362.08,1.33,Buy,2902.0,
157,2021-10-22,ARKG,SOMALOGIC INC,SLGC,7155904.0,82507573.12,1.13,Buy,232246.0,
158,2021-10-22,ARKG,1LIFE HEALTHCARE INC,ONEM,3589566.0,78575599.74,1.08,Buy,3740.0,
159,2021-10-22,ARKG,BUTTERFLY NETWORK INC,BFLY,7192998.0,76533498.72,1.05,Buy,7492.0,
160,2021-10-22,ARKG,REPARE THERAPEUTICS INC,RPTX,2966621.0,67520293.96,0.93,Buy,3090.0,
161,2021-10-22,ARKG,VERVE THERAPEUTICS INC,VERV,1267551.0,55734217.47,0.77,Buy,1320.0,
162,2021-10-22,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2594704.0,47638765.44,0.66,Buy,2702.0,
163,2021-10-22,ARKG,EDITAS MEDICINE INC,EDIT,1165962.0,44854558.14,0.62,Buy,1214.0,
164,2021-10-22,ARKG,SURFACE ONCOLOGY INC,SURF,5420344.0,41845055.68,0.58,Buy,7766.0,
165,2021-10-22,ARKG,ZYMERGEN INC,ZY,3781898.0,41563059.02,0.57,Buy,3940.0,
166,2021-10-22,ARKG,CELLECTIS - ADR,CLLS,3575920.0,40157581.6,0.55,Buy,3726.0,
167,2021-10-22,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1629865.0,40388054.7,0.56,Buy,1698.0,
168,2021-10-22,ARKG,CERUS CORP,CERS,5289781.0,33431415.92,0.46,Buy,5510.0,
169,2021-10-22,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,631682.0,29449014.84,0.41,Buy,658.0,
170,2021-10-22,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6232595.0,25117357.85,0.35,Buy,6494.0,
171,2021-10-22,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2389255.0,24131475.5,0.33,Buy,2490.0,
172,2021-10-22,ARKG,COMPUGEN LTD,CGEN,3627008.0,23756902.4,0.33,Buy,3778.0,
173,2021-10-22,ARKG,EVOGENE LTD,EVGN,2943437.0,7976714.27,0.11,Buy,3066.0,
174,2021-10-22,ARKG,ORGANOVO HOLDINGS INC,ONVO ,244472.0,1513281.68,0.02,Buy,254.0,
175,2021-10-22,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,0.0
176,2021-10-22,ARKF,SQUARE INC - A,SQ,1374799.0,364431718.92,10.47,Buy,7518.0,
177,2021-10-22,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,833042.0,249920930.42,7.18,Buy,4557.0,
178,2021-10-22,ARKF,SHOPIFY INC - CLASS A,SHOP,145388.0,217603673.48,6.25,Buy,798.0,
179,2021-10-22,ARKF,ZILLOW GROUP INC - C,Z,2176774.0,200328511.22,5.75,Buy,11907.0,
180,2021-10-22,ARKF,SEA LTD-ADR,SE,461811.0,167775936.3,4.82,Buy,2527.0,
181,2021-10-22,ARKF,PAYPAL HOLDINGS INC,PYPL,558249.0,135771739.29,3.90,Buy,3052.0,
182,2021-10-22,ARKF,ADYEN NV,ADYEN,40030.0,125208617.62,3.60,Buy,217.0,
183,2021-10-22,ARKF,TWILIO INC - A,TWLO,344018.0,127021766.14,3.65,Buy,1883.0,
184,2021-10-22,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5100991.0,121199546.16,3.48,Buy,27895.0,
185,2021-10-22,ARKF,MERCADOLIBRE INC,MELI,64734.0,102534771.96,2.95,Buy,350.0,
186,2021-10-22,ARKF,TELADOC HEALTH INC,TDOC,733726.0,103110514.78,2.96,Buy,4011.0,
187,2021-10-22,ARKF,PINTEREST INC- CLASS A,PINS,1563620.0,95928087.0,2.76,Buy,8554.0,
188,2021-10-22,ARKF,UIPATH INC - CLASS A,PATH,1865116.0,95027660.2,2.73,Buy,10199.0,
189,2021-10-22,ARKF,JD.COM INC-ADR,JD,1112349.0,93403945.53,2.68,Buy,6083.0,
190,2021-10-22,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,725493.0,79876779.3,2.29,Buy,3969.0,
191,2021-10-22,ARKF,DOCUSIGN INC,DOCU,287256.0,80394336.72,2.31,Buy,1568.0,
192,2021-10-22,ARKF,LENDINGCLUB CORP,LC,2162716.0,75240889.64,2.16,Buy,11830.0,
193,2021-10-22,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,481613.0,71461736.94,2.05,Buy,2632.0,
194,2021-10-22,ARKF,STONECO LTD-A,STNE,1772973.0,68968649.7,1.98,Buy,9695.0,
195,2021-10-22,ARKF,FACEBOOK INC-CLASS A,FB,204633.0,69959930.04,2.01,Buy,1120.0,
196,2021-10-22,ARKF,DRAFTKINGS INC - CL A,DKNG,1377892.0,67406476.64,1.94,Buy,7532.0,
197,2021-10-22,ARKF,WORKDAY INC-CLASS A,WDAY,238976.0,67154645.76,1.93,Buy,1309.0,
198,2021-10-22,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1527438.0,63052640.64,1.81,Buy,8351.0,
199,2021-10-22,ARKF,PINDUODUO INC-ADR,PDD,640712.0,62245170.8,1.79,Buy,3507.0,
200,2021-10-22,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,486504.0,63055783.44,1.81,Buy,2660.0,
201,2021-10-22,ARKF,DISCOVERY LTD,DSY,6520385.0,59611141.74,1.71,Buy,35665.0,
202,2021-10-22,ARKF,INTUIT INC,INTU,101510.0,58708308.5,1.69,Buy,553.0,
203,2021-10-22,ARKF,BILL.COM HOLDINGS INC,BILL,192384.0,58438563.84,1.68,Buy,1050.0,
204,2021-10-22,ARKF,ETSY INC,ETSY,228539.0,53930633.22,1.55,Buy,1253.0,
205,2021-10-22,ARKF,Z HOLDINGS CORP,4689,8373485.0,50937109.24,1.46,Buy,45500.0,
206,2021-10-22,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,712772.0,46351563.16,1.33,Buy,3899.0,
207,2021-10-22,ARKF,FARFETCH LTD-CLASS A,FTCH,1074937.0,45287095.81,1.30,Buy,5880.0,
208,2021-10-22,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1729832.0,42865236.96,1.23,Buy,9464.0,
209,2021-10-22,ARKF,SNAP INC - A,SNAP,480342.0,36078487.62,1.04,Buy,2625.0,
210,2021-10-22,ARKF,AMAZON.COM INC,AMZN,8427.0,28946829.27,0.83,Buy,49.0,
211,2021-10-22,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,199738.0,24168298.0,0.69,Buy,1092.0,
212,2021-10-22,ARKF,TOAST INC-CLASS A,TOST,71669.0,3678769.77,0.11,Buy,392.0,
213,2021-10-22,ARKX,TRIMBLE INC,TRMB,597589.0,52402579.41,9.48,Hold,0.0,1.3640041613686198
214,2021-10-22,ARKX,THE 3D PRINTING ETF,PRNT,1157558.0,43477878.48,7.87,Hold,0.0,0.9948910997579842
215,2021-10-22,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1501029.0,34073358.3,6.17,Hold,0.0,-0.21978021978022852
216,2021-10-22,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,136808.0,33073334.0,5.99,Hold,0.0,-0.5839536126989331
217,2021-10-22,ARKX,LOCKHEED MARTIN CORP,LMT,84445.0,31509807.3,5.70,Hold,0.0,0.5415892005496702
218,2021-10-22,ARKX,UNITY SOFTWARE INC,U,207037.0,30455142.7,5.51,Hold,0.0,3.351366542541974
219,2021-10-22,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,678652.0,27980821.96,5.06,Hold,0.0,-1.150803164708706
220,2021-10-22,ARKX,KOMATSU LTD,6301,1010988.0,25048597.61,4.53,Hold,0.0,0.04657139065853366
221,2021-10-22,ARKX,JD LOGISTICS INC,2618,5329113.0,21867035.15,3.96,Hold,0.0,2.724304928619668
222,2021-10-22,ARKX,AEROVIRONMENT INC,AVAV,207075.0,19231055.25,3.48,Hold,0.0,0.37829658452226544
223,2021-10-22,ARKX,UIPATH INC - CLASS A,PATH,356757.0,18176769.15,3.29,Hold,0.0,-1.4506769825918764
224,2021-10-22,ARKX,BLADE AIR MOBILITY INC,BLDE,1707461.0,17979564.33,3.25,Hold,0.0,-0.5665722379603408
225,2021-10-22,ARKX,DASSAULT SYSTEMES SE,DSY FP,295557.0,16132596.47,2.92,Hold,0.0,0.7585395388572386
226,2021-10-22,ARKX,AMAZON.COM INC,AMZN,4612.0,15842266.12,2.87,Hold,0.0,0.5841771447646505
227,2021-10-22,ARKX,NETFLIX INC,NFLX,24962.0,16304179.92,2.95,Hold,0.0,4.482195988098668
228,2021-10-22,ARKX,THALES SA,HO,139711.0,13273949.69,2.40,Hold,0.0,0.2159886214966401
229,2021-10-22,ARKX,DEERE & CO,DE,32262.0,11063607.66,2.00,Hold,0.0,-0.32553407934892714
230,2021-10-22,ARKX,JOBY AVIATION INC,JOBY,1083145.0,9477518.75,1.72,Hold,0.0,-3.7403740374037477
