No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
83,2021-08-16,ARKQ,BLADE AIR MOBILITY INC,BLDE,3809390.0,26970481.2,0.99,Sell,5645.0,
84,2021-08-16,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2714568.0,27064242.96,0.99,Sell,4023.0,
85,2021-08-16,ARKQ,STRATASYS LTD,SSYS,1068668.0,23596189.44,0.86,Sell,1584.0,
86,2021-08-16,ARKQ,PROTO LABS INC,PRLB,187302.0,14796858.0,0.54,Sell,278.0,
87,2021-08-16,ARKQ,EXONE CO/THE,XONE,554532.0,13441855.68,0.49,Sell,822.0,
88,2021-08-16,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,558226.0,13899827.4,0.51,Sell,828.0,
89,2021-08-16,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,142642.0,1112607.6,0.04,Sell,212.0,
90,2021-08-16,ARKW,TESLA INC,TSLA,857005.0,614618275.85,10.56,Sell,3306.0,
91,2021-08-16,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8749205.0,335706995.85,5.77,Sell,33741.0,
92,2021-08-16,ARKW,TWITTER INC,TWTR,4671951.0,302835863.82,5.2,Sell,18018.0,
93,2021-08-16,ARKW,TELADOC HEALTH INC,TDOC,1982151.0,285429744.0,4.9,Sell,7644.0,
94,2021-08-16,ARKW,SHOPIFY INC - CLASS A,SHOP,186372.0,279185256.0,4.8,Sell,720.0,
95,2021-08-16,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1081681.0,282589161.25,4.85,Sell,4173.0,
96,2021-08-16,ARKW,UNITY SOFTWARE INC,U,2160828.0,278465904.36,4.78,Sell,8334.0,
97,2021-08-16,ARKW,SQUARE INC - A,SQ,952513.0,255159182.44,4.38,Sell,3672.0,
98,2021-08-16,ARKW,TWILIO INC - A,TWLO,629701.0,229803082.94,3.95,Sell,2430.0,
99,2021-08-16,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,560262.0,199027472.88,3.42,Sell,2160.0,
100,2021-08-16,ARKW,ROKU INC,ROKU,544910.0,194854366.9,3.35,Sell,2103.0,
101,2021-08-16,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,901801.0,190712875.48,3.28,Sell,3477.0,
102,2021-08-16,ARKW,PELOTON INTERACTIVE INC-A,PTON,1594359.0,176782525.92,3.04,Sell,6150.0,
103,2021-08-16,ARKW,DRAFTKINGS INC - CL A,DKNG,3190323.0,170682280.5,2.93,Sell,12303.0,
104,2021-08-16,ARKW,ZILLOW GROUP INC - C,Z,1358784.0,131000365.44,2.25,Sell,5241.0,
105,2021-08-16,ARKW,UIPATH INC - CLASS A,PATH,2064040.0,127970480.0,2.2,Sell,7959.0,
106,2021-08-16,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5098789.0,126959846.1,2.18,Sell,19665.0,
107,2021-08-16,ARKW,SEA LTD-ADR,SE,388365.0,119115429.15,2.05,Sell,1497.0,
108,2021-08-16,ARKW,MERCADOLIBRE INC,MELI,59557.0,110275741.2,1.89,Sell,228.0,
109,2021-08-16,ARKW,ROBLOX CORP -CLASS A,RBLX,1238093.0,103950288.28,1.79,Sell,4776.0,
110,2021-08-16,ARKW,LENDINGCLUB CORP,LC,3056930.0,89231786.7,1.53,Sell,11790.0,
111,2021-08-16,ARKW,ETSY INC,ETSY,452471.0,86910629.68,1.49,Sell,1746.0,
112,2021-08-16,ARKW,OKTA INC,OKTA,345475.0,81476824.0,1.4,Sell,1332.0,
113,2021-08-16,ARKW,SKILLZ INC,SKLZ,6553519.0,74382440.65,1.28,Sell,25275.0,
114,2021-08-16,ARKW,TRADE DESK INC/THE -CLASS A,TTD,887514.0,71808757.74,1.23,Sell,3423.0,
115,2021-08-16,ARKW,VUZIX CORP,VUZI,5042927.0,61624567.94,1.06,Sell,19449.0,
116,2021-08-16,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1137464.0,63288496.96,1.09,Sell,4386.0,
117,2021-08-16,ARKW,SNAP INC - A,SNAP,824328.0,61511355.36,1.06,Sell,3180.0,
118,2021-08-16,ARKW,WALT DISNEY CO/THE,DIS,347444.0,62915159.52,1.08,Sell,1341.0,
119,2021-08-16,ARKW,CLOUDFLARE INC - CLASS A,NET,505636.0,61561183.0,1.06,Sell,1950.0,
120,2021-08-16,ARKW,SPLUNK INC,SPLK,405391.0,59778956.86,1.03,Sell,1563.0,
121,2021-08-16,ARKW,DOCUSIGN INC,DOCU,194820.0,57660875.4,0.99,Sell,750.0,
122,2021-08-16,ARKW,PAYPAL HOLDINGS INC,PYPL,205301.0,56439297.91,0.97,Sell,792.0,
123,2021-08-16,ARKW,PAGERDUTY INC,PD,1383358.0,55929163.94,0.96,Sell,5334.0,
124,2021-08-16,ARKW,FARFETCH LTD-CLASS A,FTCH,1162508.0,51371228.52,0.88,Sell,4482.0,
125,2021-08-16,ARKW,VERACYTE INC,VCYT,1101910.0,44682450.5,0.77,Sell,4251.0,
126,2021-08-16,ARKW,NANO DIMENSION LTD - ADR,NNDM,7311038.0,42257799.64,0.73,Sell,28200.0,
127,2021-08-16,ARKW,2U INC,TWOU,1212291.0,45266945.94,0.78,Sell,4674.0,
128,2021-08-16,ARKW,ROBINHOOD MARKETS INC - A,HOOD,940430.0,47613970.9,0.82,Sell,3627.0,
129,2021-08-16,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4214645.0,42989379.0,0.74,Sell,16254.0,
130,2021-08-16,ARKW,LIVEPERSON INC,LPSN,546932.0,34259820.48,0.59,Buy,36923.0,
131,2021-08-16,ARKW,CONCORD ACQUISITION CORP -A,CND,2793446.0,29275314.08,0.5,Sell,10773.0,
132,2021-08-16,ARKW,GENIUS SPORTS LTD,GENI,343776.0,6342667.2,0.11,Sell,1326.0,
133,2021-08-16,ARKW,NETFLIX INC,NFLX,192.0,99056.64,0.0,Hold,0.0,1.018170426065157
134,2021-08-16,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1255.0,74584.65,0.0,Sell,6.0,
135,2021-08-16,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,28568.96,0.0,Hold,0.0,1.8303758558055068
136,2021-08-16,ARKG,TELADOC HEALTH INC,TDOC,3987938.0,574263072.0,6.88,Sell,11790.0,
137,2021-08-16,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14376389.0,423672183.83,5.08,Sell,42510.0,
138,2021-08-16,ARKG,FATE THERAPEUTICS INC,FATE,4468064.0,387425829.44,4.64,Sell,13212.0,
139,2021-08-16,ARKG,EXACT SCIENCES CORP,EXAS,4031190.0,374658798.6,4.49,Sell,11916.0,
140,2021-08-16,ARKG,IONIS PHARMACEUTICALS INC,IONS,8998725.0,357069408.0,4.28,Sell,26610.0,
141,2021-08-16,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1807817.0,351367312.12,4.21,Sell,5346.0,
142,2021-08-16,ARKG,REGENERON PHARMACEUTICALS,REGN,523143.0,326854514.97,3.92,Sell,1548.0,
143,2021-08-16,ARKG,CAREDX INC,CDNA,3679896.0,257040735.6,3.08,Sell,10878.0,
144,2021-08-16,ARKG,ACCOLADE INC,ACCD,5529910.0,249122445.5,2.98,Sell,16350.0,
145,2021-08-16,ARKG,TWIST BIOSCIENCE CORP,TWST,2382088.0,239423664.88,2.87,Sell,7044.0,
146,2021-08-16,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,769553.0,247642155.4,2.97,Sell,19348.0,
147,2021-08-16,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1540128.0,239320489.92,2.87,Sell,4554.0,
148,2021-08-16,ARKG,CRISPR THERAPEUTICS AG,CRSP,1820997.0,230829579.72,2.77,Sell,5382.0,
149,2021-08-16,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14267143.0,238974645.25,2.86,Sell,42186.0,
150,2021-08-16,ARKG,INCYTE CORP,INCY,3037097.0,223135516.59,2.67,Sell,8982.0,
151,2021-08-16,ARKG,BEAM THERAPEUTICS INC,BEAM,1785066.0,180327367.32,2.16,Buy,8214.0,
152,2021-08-16,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1837428.0,172405869.24,2.07,Sell,5430.0,
153,2021-08-16,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,6512180.0,169316680.0,2.03,Sell,19254.0,
154,2021-08-16,ARKG,UIPATH INC - CLASS A,PATH,2566350.0,159113700.0,1.91,Sell,7590.0,
155,2021-08-16,ARKG,SCHRODINGER INC,SDGR,2667280.0,159129924.8,1.91,Sell,7884.0,
156,2021-08-16,ARKG,CODEXIS INC,CDXS,6398435.0,151834862.55,1.82,Sell,18918.0,
157,2021-08-16,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4683908.0,148948274.4,1.78,Sell,13848.0,
158,2021-08-16,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,2923008.0,146632696.32,1.76,Sell,119182.0,
159,2021-08-16,ARKG,CASTLE BIOSCIENCES INC,CSTL,2236003.0,144088033.32,1.73,Sell,6612.0,
160,2021-08-16,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6236483.0,135768234.91,1.63,Sell,18438.0,
161,2021-08-16,ARKG,BERKELEY LIGHTS INC,BLI,3361707.0,137829987.0,1.65,Sell,9942.0,
162,2021-08-16,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2693970.0,129364439.4,1.55,Sell,7968.0,
163,2021-08-16,ARKG,INVITAE CORP,NVTA,4618163.0,120487872.67,1.44,Sell,13656.0,
164,2021-08-16,ARKG,10X GENOMICS INC-CLASS A,TXG,791331.0,126834532.68,1.52,Sell,2340.0,
165,2021-08-16,ARKG,REPARE THERAPEUTICS INC,RPTX,2813899.0,95982094.89,1.15,Sell,8322.0,
166,2021-08-16,ARKG,PERSONALIS INC,PSNL,4614000.0,84343920.0,1.01,Sell,13644.0,
167,2021-08-16,ARKG,SOARING EAGLE ACQU - CL A,SRNG,8926317.0,89084643.66,1.07,Sell,26394.0,
168,2021-08-16,ARKG,BUTTERFLY NETWORK INC,BFLY,7601345.0,81486418.4,0.98,Sell,22476.0,
169,2021-08-16,ARKG,908 DEVICES INC,MASS,2741761.0,88586297.91,1.06,Sell,8106.0,
170,2021-08-16,ARKG,EDITAS MEDICINE INC,EDIT,1309926.0,82079963.16,0.98,Sell,3870.0,
171,2021-08-16,ARKG,VERACYTE INC,VCYT,1932088.0,78346168.4,0.94,Sell,5712.0,
172,2021-08-16,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1223749.0,82615294.99,0.99,Sell,3618.0,
173,2021-08-16,ARKG,VERVE THERAPEUTICS INC,VERV,1339493.0,80369580.0,0.96,Sell,3960.0,
174,2021-08-16,ARKG,1LIFE HEALTHCARE INC,ONEM,3121270.0,73724397.4,0.88,Sell,9228.0,
175,2021-08-16,ARKG,SEMA4 HOLDINGS CORP,SMFR,7885121.0,90521189.08,1.08,Buy,1798987.0,
176,2021-08-16,ARKG,QUANTUM-SI INC,QSI,7617500.0,60711475.0,0.73,Sell,22524.0,
177,2021-08-16,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2742014.0,61613054.58,0.74,Sell,8106.0,
178,2021-08-16,ARKG,CELLECTIS - ADR,CLLS,4258682.0,53318698.64,0.64,Sell,12594.0,
179,2021-08-16,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,915953.0,51183453.64,0.61,Sell,2706.0,
180,2021-08-16,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1722406.0,42887909.4,0.51,Sell,5094.0,
181,2021-08-16,ARKG,SAREPTA THERAPEUTICS INC,SRPT,439075.0,35099655.5,0.42,Sell,45466.0,
182,2021-08-16,ARKG,ZYMERGEN INC,ZY,3620754.0,36207540.0,0.43,Buy,86523.0,
183,2021-08-16,ARKG,CERUS CORP,CERS,5582192.0,33548973.92,0.4,Sell,16506.0,
184,2021-08-16,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1480301.0,35867693.23,0.43,Sell,4374.0,
185,2021-08-16,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6586427.0,31219663.98,0.37,Sell,19476.0,
186,2021-08-16,ARKG,SURFACE ONCOLOGY INC,SURF,4366655.0,24627934.2,0.3,Sell,12912.0,
187,2021-08-16,ARKG,COMPUGEN LTD,CGEN,3916538.0,25300835.48,0.3,Sell,11580.0,
188,2021-08-16,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,1998042.0,19381007.4,0.23,Sell,5910.0,
189,2021-08-16,ARKG,SEER INC,SEER,391578.0,12714537.66,0.15,Sell,226398.0,
190,2021-08-16,ARKG,SERES THERAPEUTICS INC,MCRB,1847714.0,12287298.1,0.15,Sell,5466.0,
191,2021-08-16,ARKG,EVOGENE LTD,EVGN,3137442.0,9349577.16,0.11,Sell,9282.0,
192,2021-08-16,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,314504.0,6472492.32,0.08,Sell,930.0,
193,2021-08-16,ARKG,PURE STORAGE INC - CLASS A,PSTG,264087.0,5263253.91,0.06,Sell,780.0,
194,2021-08-16,ARKG,ORGANOVO HOLDINGS INC,ONVO ,258336.0,2015020.8,0.02,Sell,762.0,
195,2021-08-16,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,321279.0,1012028.85,0.01,Sell,1060.0,
196,2021-08-16,ARKF,SQUARE INC - A,SQ,1576218.0,422237277.84,11.43,Hold,0.0,-0.26434342306117864
197,2021-08-16,ARKF,SHOPIFY INC - CLASS A,SHOP,160094.0,239820812.0,6.49,Hold,0.0,-0.34592868547100014
198,2021-08-16,ARKF,SEA LTD-ADR,SE,575607.0,176544422.97,4.78,Hold,0.0,0.1534743991640496
199,2021-08-16,ARKF,ZILLOW GROUP INC - C,Z,1770069.0,170652352.29,4.62,Hold,0.0,-2.978766227231564
200,2021-08-16,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,673390.0,175923137.5,4.76,Hold,0.0,1.8518518518518519
201,2021-08-16,ARKF,MERCADOLIBRE INC,MELI,93352.0,172850563.2,4.68,Hold,0.0,0.4848955181761053
202,2021-08-16,ARKF,PAYPAL HOLDINGS INC,PYPL,614505.0,168933569.55,4.57,Hold,0.0,0.11653738300740697
203,2021-08-16,ARKF,ADYEN NV,ADYEN,50027.0,139085211.77,3.77,Hold,0.0,1.0945134692610508
204,2021-08-16,ARKF,TWILIO INC - A,TWLO,352745.0,128730760.3,3.48,Hold,0.0,-0.9096092752993565
205,2021-08-16,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6317372.0,110869878.6,3.0,Hold,0.0,-2.391546162402677
206,2021-08-16,ARKF,FACEBOOK INC-CLASS A,FB,274585.0,99723780.3,2.7,Hold,0.0,0.1461464221701335
207,2021-08-16,ARKF,DOCUSIGN INC,DOCU,335705.0,99358608.85,2.69,Hold,0.0,0.14549637950868693
208,2021-08-16,ARKF,PINTEREST INC- CLASS A,PINS,1721255.0,96493555.3,2.61,Hold,0.0,-1.233262861169838
209,2021-08-16,ARKF,UIPATH INC - CLASS A,PATH,1461342.0,90603204.0,2.45,Hold,0.0,-0.24135156878519384
210,2021-08-16,ARKF,TELADOC HEALTH INC,TDOC,581829.0,83783376.0,2.27,Hold,0.0,-0.8947006194081246
211,2021-08-16,ARKF,Z HOLDINGS CORP,4689,14259506.0,81510779.98,2.21,Hold,0.0,1.9477960399728895
212,2021-08-16,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,798636.0,77036428.56,2.09,Hold,0.0,1.1111111111111063
213,2021-08-16,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,665063.0,74287537.1,2.01,Hold,0.0,-1.931518876207211
214,2021-08-16,ARKF,INTUIT INC,INTU,137798.0,74512890.52,2.02,Hold,0.0,0.7114653952171638
215,2021-08-16,ARKF,JD.COM INC-ADR,JD,1000020.0,69861397.2,1.89,Hold,0.0,-0.9499503757266285
216,2021-08-16,ARKF,LENDINGCLUB CORP,LC,2380732.0,69493567.08,1.88,Hold,0.0,0.968523002421298
217,2021-08-16,ARKF,DRAFTKINGS INC - CL A,DKNG,1245903.0,66655810.5,1.8,Buy,10996.0,
218,2021-08-16,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13170763.0,61177501.55,1.66,Hold,0.0,-4.380439646350084
219,2021-08-16,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,535544.0,62594382.72,1.69,Hold,0.0,-0.9827177228058271
220,2021-08-16,ARKF,STONECO LTD-A,STNE,1028606.0,54752697.38,1.48,Hold,0.0,-3.4288824383163936
221,2021-08-16,ARKF,WORKDAY INC-CLASS A,WDAY,190117.0,44996891.56,1.22,Hold,0.0,0.5736625164662456
222,2021-08-16,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,716787.0,43172081.01,1.17,Hold,0.0,-1.3108307389808325
223,2021-08-16,ARKF,BILL.COM HOLDINGS INC,BILL,211826.0,44028034.1,1.19,Hold,0.0,1.722703469877167
224,2021-08-16,ARKF,FARFETCH LTD-CLASS A,FTCH,934237.0,41283933.03,1.12,Hold,0.0,-3.0070237050043844
225,2021-08-16,ARKF,MEITUAN-CLASS B,3690,1375119.0,41239523.12,1.12,Hold,0.0,-1.3683377993257262
226,2021-08-16,ARKF,DISCOVERY LTD,DSY,4876207.0,40817808.96,1.1,Hold,0.0,0.8902514852853693
227,2021-08-16,ARKF,SNAP INC - A,SNAP,528806.0,39459503.72,1.07,Hold,0.0,-0.8503853308530517
228,2021-08-16,ARKF,AMAZON.COM INC,AMZN,11954.0,39376117.38,1.07,Hold,0.0,-0.2884819131224391
229,2021-08-16,ARKF,ETSY INC,ETSY,200133.0,38441546.64,1.04,Hold,0.0,-0.6002897950734868
230,2021-08-16,ARKF,YEAHKA LTD,9923,8174400.0,36079052.76,0.98,Hold,0.0,-3.3910466621968034
231,2021-08-16,ARKF,PINDUODUO INC-ADR,PDD,421863.0,35596799.94,0.96,Hold,0.0,-3.4774651109585997
