No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
237,2021-09-15,ARKX,AMAZON.COM INC,AMZN,4788.0,16518600.0,2.86,Sell,32.0,
238,2021-09-15,ARKX,AEROVIRONMENT INC,AVAV,179216.0,15937678.88,2.76,Sell,1272.0,
239,2021-09-15,ARKX,NETFLIX INC,NFLX,25974.0,15006738.24,2.6,Sell,184.0,
240,2021-09-15,ARKX,UIPATH INC - CLASS A,PATH,257994.0,14419284.66,2.5,Sell,1828.0,
241,2021-09-15,ARKX,BLADE AIR MOBILITY INC,BLDE,1453585.0,14027095.25,2.43,Sell,10296.0,
242,2021-09-15,ARKX,ALPHABET INC-CL C,GOOG,4680.0,13422801.6,2.33,Sell,32.0,
243,2021-09-15,ARKX,DEERE & CO,DE,33582.0,11954520.36,2.07,Sell,240.0,
244,2021-09-15,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,273331.0,10673575.55,1.85,Sell,1940.0,
245,2021-09-15,ARKX,TERADYNE INC,TER,82506.0,10092133.92,1.75,Sell,584.0,
246,2021-09-15,ARKX,JOBY AVIATION INC,JOBY,1127060.0,9174268.4,1.59,Sell,7984.0,
247,2021-09-15,ARKX,MARKFORGED HOLDING CORP,MKFG,1214434.0,9181121.04,1.59,Sell,8604.0,
248,2021-09-15,ARKX,ELBIT SYSTEMS LTD,ESLT,60414.0,8901398.76,1.54,Sell,428.0,
249,2021-09-15,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,800265.0,8002650.0,1.39,Sell,5668.0,
250,2021-09-15,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,290027.0,7616109.02,1.32,Sell,2056.0,
251,2021-09-15,ARKX,BOEING CO/THE,BA,30996.0,6557823.72,1.14,Sell,220.0,
252,2021-09-15,ARKX,HONEYWELL INTERNATIONAL INC,HON,29419.0,6477769.61,1.12,Sell,208.0,
253,2021-09-15,ARKX,HEICO CORP,HEI,52006.0,6579279.06,1.14,Sell,372.0,
254,2021-09-15,ARKX,ANSYS INC,ANSS,16922.0,6245402.54,1.08,Sell,120.0,
255,2021-09-15,ARKX,AIRBUS SE,AIR,44520.0,5926469.44,1.03,Sell,316.0,
256,2021-09-15,ARKX,SYNOPSYS INC,SNPS,17822.0,5927418.98,1.03,Sell,128.0,
257,2021-09-15,ARKX,NVIDIA CORP,NVDA,26238.0,5835855.96,1.01,Sell,188.0,
258,2021-09-15,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,603750.0,6152212.5,1.07,Sell,4276.0,
259,2021-09-15,ARKX,GARMIN LTD,GRMN U,33149.0,5617761.03,0.97,Sell,236.0,
260,2021-09-15,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,11588.0,4998947.32,0.87,Sell,84.0,
261,2021-09-15,PRNT,EXONE CO/THE,XONE,1116714.0,25930099.08,5.05,Hold,0.0,-1.1073253833049428
262,2021-09-15,PRNT,3D SYSTEMS CORP,DDD,860353.0,25707347.64,5.01,Hold,0.0,-1.9363308171972415
263,2021-09-15,PRNT,CONFORMIS INC,CFMS,14540259.0,24282232.53,4.73,Buy,200000.0,
264,2021-09-15,PRNT,SLM SOLUTIONS GROUP AG,AM3D,930771.0,22141330.78,4.31,Hold,0.0,-1.2464797461681112
265,2021-09-15,PRNT,BICO GROUP AB,BICO,340919.0,22482834.13,4.38,Hold,0.0,0.6609077818428138
266,2021-09-15,PRNT,STRAUMANN HOLDING AG-REG,STMN,10950.0,21940476.19,4.27,Hold,0.0,3.119106289656296
267,2021-09-15,PRNT,TRIMBLE INC,TRMB,226812.0,20710203.72,4.03,Hold,0.0,-0.5446029844243547
268,2021-09-15,PRNT,RENISHAW PLC,RSW,277504.0,20669511.82,4.03,Hold,0.0,-0.5784213257733295
269,2021-09-15,PRNT,ALTAIR ENGINEERING INC - A,ALTR,274961.0,20696314.47,4.03,Hold,0.0,0.0
270,2021-09-15,PRNT,DASSAULT SYSTEMES SE,DSY FP,360134.0,20781703.68,4.05,Hold,0.0,1.9284868554276764
271,2021-09-15,PRNT,ANSYS INC,ANSS,53072.0,19587283.04,3.81,Hold,0.0,0.7342103826628076
272,2021-09-15,PRNT,MICROSOFT CORP,MSFT,65194.0,19544509.26,3.81,Hold,0.0,0.9427926866224606
273,2021-09-15,PRNT,HP INC,HPQ,671889.0,18517260.84,3.61,Hold,0.0,-2.889358703312194
274,2021-09-15,PRNT,MATERIALISE NV-ADR,MTLS,815284.0,18596628.04,3.62,Hold,0.0,0.8845643520566162
275,2021-09-15,PRNT,AUTODESK INC,ADSK,62916.0,17575584.6,3.42,Hold,0.0,-0.6861490329920304
276,2021-09-15,PRNT,NANO DIMENSION LTD - ADR,NNDM,2839293.0,16609864.05,3.23,Hold,0.0,-2.823920265780723
277,2021-09-15,PRNT,PTC INC,PTC,131136.0,16056291.84,3.13,Hold,0.0,-0.30127839752463337
278,2021-09-15,PRNT,DESKTOP METAL INC-A,DM,2021953.0,15831891.99,3.08,Hold,0.0,-1.879699248120296
279,2021-09-15,PRNT,PROTO LABS INC,PRLB,223061.0,15371133.51,2.99,Hold,0.0,-3.6897274633123747
280,2021-09-15,PRNT,STRATASYS LTD,SSYS,638537.0,14213833.62,2.77,Hold,0.0,-2.368421052631582
281,2021-09-15,PRNT,XOMETRY INC-A,XMTR,214362.0,13545534.78,2.64,Buy,2000.0,
282,2021-09-15,PRNT,ALIGN TECHNOLOGY INC,ALGN,9823.0,6939458.35,1.35,Hold,0.0,-0.5952045927843761
283,2021-09-15,PRNT,HEXAGON AB-B SHS,HEXAB S,403901.0,7073301.42,1.38,Hold,0.0,0.7756805138504678
284,2021-09-15,PRNT,SIEMENS AG-REG,SIE,37018.0,6460865.96,1.26,Hold,0.0,0.8656913156307002
285,2021-09-15,PRNT,OC OERLIKON CORP AG-REG,OERL,518353.0,6097607.59,1.19,Hold,0.0,-0.8065698048754973
286,2021-09-15,PRNT,AMETEK INC,AME,46262.0,6071424.88,1.18,Hold,0.0,0.5285331290693265
287,2021-09-15,PRNT,ARCONIC CORP,ARNC,174070.0,5841789.2,1.14,Hold,0.0,-3.8395415472779337
288,2021-09-15,PRNT,KAISER ALUMINUM CORP,KALU,50096.0,5836184.0,1.14,Hold,0.0,-2.5838280792708366
289,2021-09-15,PRNT,GENERAL ELECTRIC CO,GE,57593.0,5781185.34,1.13,Hold,0.0,-3.905801263641592
290,2021-09-15,PRNT,MICHELIN (CGDE),ML,36178.0,5836332.37,1.14,Hold,0.0,0.05196766001240632
291,2021-09-15,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,43422.0,5704782.36,1.11,Hold,0.0,-2.042946614971656
292,2021-09-15,PRNT,MOOG INC-CLASS A,MOG/A,72929.0,5668041.88,1.1,Hold,0.0,-1.031452947917997
293,2021-09-15,PRNT,EXCO TECHNOLOGIES LTD,XTC,695075.0,5526422.72,1.08,Hold,0.0,-0.6695744362108043
294,2021-09-15,PRNT,FARO TECHNOLOGIES INC,FARO,82063.0,5453906.98,1.06,Hold,0.0,0.6817148916830886
295,2021-09-15,PRNT,UNITED PARCEL SERVICE-CL B,UPS,27633.0,5278179.33,1.03,Hold,0.0,-1.7387725706054844
296,2021-09-15,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,124863.0,5166830.94,1.01,Hold,0.0,-1.0047846889952146
297,2021-09-15,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,39666.0,1624926.45,0.32,Sell,7793.0,
298,2021-09-15,PRNT,KONINKLIJKE DSM NV,DSM,2879.0,628610.78,0.12,Hold,0.0,4.498840649631198
299,2021-09-15,PRNT,5N PLUS INC,VNP,247437.0,586884.18,0.11,Hold,0.0,-2.857652665449136
300,2021-09-15,PRNT,SGL CARBON SE,SGL,49798.0,627868.91,0.12,Hold,0.0,2.8683083649477856
301,2021-09-15,PRNT,VOESTALPINE AG,VOE,13047.0,552032.3,0.11,Hold,0.0,-1.8290856535035716
302,2021-09-15,PRNT,ARKEMA,AKE,4343.0,592441.68,0.12,Hold,0.0,0.2825045814573292
303,2021-09-15,PRNT,TORAY INDUSTRIES INC,3402,85399.0,589627.31,0.11,Hold,0.0,0.8298221236376436
304,2021-09-15,PRNT,EASTMAN KODAK CO,KODK,73917.0,512244.81,0.1,Hold,0.0,-2.668539325842704
305,2021-09-15,PRNT,EASTMAN CHEMICAL CO,EMN,4842.0,505989.0,0.1,Hold,0.0,-5.172413793103453
306,2021-09-15,PRNT,SANDVIK AB,SAND,20462.0,516466.18,0.1,Hold,0.0,-0.5095784246412183
307,2021-09-15,PRNT,HEXCEL CORP,HXL,9427.0,540072.83,0.11,Hold,0.0,-0.6416926812348231
308,2021-09-15,PRNT,EVONIK INDUSTRIES AG,EVK,16040.0,528695.49,0.1,Hold,0.0,-0.19997362553691256
309,2021-09-15,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5328.0,495273.91,0.1,Hold,0.0,-0.12272665647057154
310,2021-09-15,PRNT,3M CO,MMM,2707.0,493810.94,0.1,Hold,0.0,-1.5170328780435103
311,2021-09-15,PRNT,XEROX HOLDINGS CORP,XRX UN,23256.0,478841.04,0.09,Hold,0.0,-1.5774378585086122
312,2021-09-15,PRNT,PYROGENESIS CANADA INC,PYR,120815.0,545502.5,0.11,Hold,0.0,12.484188620623744
313,2021-09-15,PRNT,CARPENTER TECHNOLOGY,CRS,14353.0,456712.46,0.09,Hold,0.0,-1.6991041087426555
314,2021-09-15,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,26224.0,454461.92,0.09,Hold,0.0,-1.868629671574188
315,2021-09-15,PRNT,DUPONT DE NEMOURS INC,DD,6902.0,472579.94,0.09,Hold,0.0,-3.113060704683746
316,2021-09-15,IZRL,MONDAY.COM LTD,MNDY,17320.0,6405282.4,2.35,Sell,144.0,
317,2021-09-15,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,468181.0,5079763.85,1.86,Sell,3894.0,
318,2021-09-15,IZRL,PLASSON INDUSTRIES LTD,PLSN,70929.0,5205717.08,1.91,Sell,588.0,
319,2021-09-15,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,215884.0,4490381.82,1.65,Sell,1794.0,
320,2021-09-15,IZRL,CAMTEK LTD,CAMT,105932.0,4507406.6,1.65,Sell,879.0,
321,2021-09-15,IZRL,RADWARE LTD,RDWR,118451.0,4278450.12,1.57,Sell,984.0,
322,2021-09-15,IZRL,INMODE LTD,INMD,35326.0,4503005.22,1.65,Sell,291.0,
323,2021-09-15,IZRL,KORNIT DIGITAL LTD,KRNT,31366.0,4421351.36,1.62,Sell,258.0,
324,2021-09-15,IZRL,PLAYTIKA HOLDING CORP,PLTK,159031.0,4468771.1,1.64,Sell,1323.0,
325,2021-09-15,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,26797.0,4287520.0,1.57,Sell,222.0,
326,2021-09-15,IZRL,ARAD LTD,ARD,287468.0,4242931.32,1.55,Sell,2391.0,
327,2021-09-15,IZRL,NICE LTD - SPON ADR,NICE,14229.0,4203531.18,1.54,Sell,117.0,
328,2021-09-15,IZRL,ELBIT SYSTEMS LTD,ESLT,28380.0,4199401.89,1.54,Sell,234.0,
329,2021-09-15,IZRL,NAYAX LTD,NYAX,1250754.0,4188531.67,1.53,Sell,10404.0,
330,2021-09-15,IZRL,PRIORTECH LTD,PRTC,140761.0,4240676.71,1.55,Sell,1170.0,
331,2021-09-15,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,3563662.0,4171907.98,1.53,Sell,29649.0,
332,2021-09-15,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,15016.0,4092010.16,1.5,Sell,123.0,
333,2021-09-15,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,143389.0,4146809.88,1.52,Sell,1191.0,
334,2021-09-15,IZRL,HILAN LTD,HLAN,70192.0,4064886.7,1.49,Sell,582.0,
335,2021-09-15,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,3133756.0,4015182.84,1.47,Sell,26073.0,
336,2021-09-15,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,136600.0,4261920.0,1.56,Sell,1134.0,
337,2021-09-15,IZRL,COGNYTE SOFTWARE LTD,CGNT,147356.0,4043448.64,1.48,Sell,1224.0,
338,2021-09-15,IZRL,NOVA LTD,NVMI,38568.0,4075094.88,1.49,Sell,318.0,
339,2021-09-15,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,243531.0,3978307.73,1.46,Sell,2025.0,
340,2021-09-15,IZRL,MATRIX IT LTD,MTRX,143149.0,3849294.94,1.41,Sell,1191.0,
341,2021-09-15,IZRL,CERAGON NETWORKS LTD,CRNT,1052153.0,3798272.33,1.39,Sell,8754.0,
342,2021-09-15,IZRL,UROGEN PHARMA LTD,URGN UQ,249701.0,3780473.14,1.39,Sell,2076.0,
343,2021-09-15,IZRL,ITURAN LOCATION AND CONTROL,ITRN,147838.0,3821612.3,1.4,Sell,1230.0,
344,2021-09-15,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,190257.0,3861326.3,1.41,Sell,1581.0,
345,2021-09-15,IZRL,PERION NETWORK LTD,PERI,201273.0,3818148.81,1.4,Sell,1674.0,
346,2021-09-15,IZRL,MALAM - TEAM LTD,MLTM,115993.0,3812112.24,1.4,Sell,963.0,
347,2021-09-15,IZRL,SILICOM LTD,SILC,88644.0,3869310.6,1.42,Sell,735.0,
348,2021-09-15,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,413156.0,3743193.36,1.37,Sell,3435.0,
349,2021-09-15,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,352083.0,3858829.68,1.41,Sell,2928.0,
350,2021-09-15,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,752715.0,3710884.95,1.36,Sell,6261.0,
351,2021-09-15,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,17734.0,3697506.68,1.35,Sell,147.0,
352,2021-09-15,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,392987.0,3615480.4,1.32,Sell,3267.0,
353,2021-09-15,IZRL,AUDIOCODES LTD,AUDC,113559.0,3611176.2,1.32,Sell,942.0,
354,2021-09-15,IZRL,POLYPID LTD,PYPD,482107.0,3567591.8,1.31,Sell,4011.0,
355,2021-09-15,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,69420.0,3579019.35,1.31,Sell,576.0,
356,2021-09-15,IZRL,WALKME LTD,WKME,121016.0,3803532.88,1.39,Sell,1005.0,
357,2021-09-15,IZRL,TARO PHARMACEUTICAL INDUS,TARO,52327.0,3500676.3,1.28,Sell,435.0,
358,2021-09-15,IZRL,KAMADA LTD,KMDA,662226.0,3515258.42,1.29,Sell,5508.0,
359,2021-09-15,IZRL,VASCULAR BIOGENICS LTD,VBLT,1425073.0,3363172.28,1.23,Sell,11856.0,
360,2021-09-15,IZRL,PARTNER COMMUNICATIONS CO,PTNR,860196.0,3534464.73,1.29,Sell,7155.0,
361,2021-09-15,IZRL,E & M COMPUTING,EMCO,618287.0,3507369.32,1.28,Sell,5142.0,
362,2021-09-15,IZRL,CHECK POINT SOFTWARE TECH,CHKP,29350.0,3414579.0,1.25,Sell,243.0,
363,2021-09-15,IZRL,SIMILARWEB LTD,SMWB,159240.0,3488948.4,1.28,Sell,1323.0,
364,2021-09-15,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,195626.0,3306079.4,1.21,Sell,1626.0,
365,2021-09-15,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,38090.0,3403075.29,1.25,Sell,315.0,
366,2021-09-15,IZRL,NANO DIMENSION LTD - ADR,NNDM,553865.0,3240110.25,1.19,Sell,4608.0,
367,2021-09-15,IZRL,EVOGENE LTD,EVGN,1127640.0,3248626.12,1.19,Sell,9381.0,
368,2021-09-15,IZRL,FIVERR INTERNATIONAL LTD,FVRR,17264.0,3279987.36,1.2,Sell,141.0,
369,2021-09-15,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,2587962.0,3186883.21,1.17,Sell,21531.0,
370,2021-09-15,IZRL,ENTERA BIO LTD,ENTX,698500.0,3108325.0,1.14,Sell,5811.0,
371,2021-09-15,IZRL,CHECK CAP LTD,CHEK,3119741.0,3119741.0,1.14,Sell,25956.0,
372,2021-09-15,IZRL,RADA ELECTRONIC INDS LTD,RADA,302327.0,3083735.4,1.13,Sell,2514.0,
373,2021-09-15,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,1098278.0,3009281.72,1.1,Sell,9138.0,
374,2021-09-15,IZRL,ALLOT LTD,ALLT,199181.0,3081330.07,1.13,Sell,1656.0,
375,2021-09-15,IZRL,JFROG LTD,FROG,82907.0,3006207.82,1.1,Sell,687.0,
376,2021-09-15,IZRL,ICECURE MEDICAL LTD,ICCM,320311.87,2974516.94,1.09,Sell,2664.0,
377,2021-09-15,IZRL,AQUARIUS ENGINES AM LTD,AQUA,265632.0,2953305.53,1.08,Sell,2208.0,
378,2021-09-15,IZRL,STRATASYS LTD,SSYS,132135.0,2941325.1,1.08,Sell,1098.0,
379,2021-09-15,IZRL,CELLCOM ISRAEL LTD,CEL,967092.0,2931312.16,1.07,Sell,8046.0,
380,2021-09-15,IZRL,MEDIWOUND LTD,MDWD,782228.0,2776909.4,1.02,Sell,6507.0,
381,2021-09-15,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,187337.0,2796544.98,1.02,Sell,1557.0,
382,2021-09-15,IZRL,NANO-X IMAGING LTD,NNOX,126413.0,2772237.09,1.02,Sell,1050.0,
383,2021-09-15,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,946353.0,2697106.05,0.99,Sell,7872.0,
384,2021-09-15,IZRL,WIX.COM LTD,WIX,12654.0,2717826.12,1.0,Sell,105.0,
385,2021-09-15,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,184616.0,2342777.04,0.86,Sell,1536.0,
386,2021-09-15,IZRL,GAMIDA CELL LTD,GMDA,637818.0,2551272.0,0.93,Sell,5307.0,
387,2021-09-15,IZRL,PHINERGY LTD,PNRG,944470.0,2432596.48,0.89,Sell,7857.0,
388,2021-09-15,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,360816.0,2273140.8,0.83,Sell,3000.0,
389,2021-09-15,IZRL,COMPUGEN LTD,CGEN,364200.0,2243472.0,0.82,Sell,3030.0,
390,2021-09-15,IZRL,INTERCURE LTD,INCR,294191.15,2173830.75,0.8,Sell,2445.0,
391,2021-09-15,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,19564.0,97233.08,0.04,Sell,162.0,
