No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
61,2021-01-22,ARKQ,NXP SEMICONDUCTORS NV,NXPI,490664.0,84541407.2,2.99,Buy,3970.0,
62,2021-01-22,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1731848.0,84860552.0,3.0,Buy,14015.0,
63,2021-01-22,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6614452.0,95181964.28,3.36,Buy,53515.0,
64,2021-01-22,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1197807.0,79558340.94,2.81,Buy,9690.0,
65,2021-01-22,ARKQ,AEROVIRONMENT INC,AVAV,563590.0,75098367.5,2.65,Buy,4560.0,
66,2021-01-22,ARKQ,CATERPILLAR INC,CAT,368334.0,70698027.96,2.5,Buy,2980.0,
67,2021-01-22,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2292808.0,66353863.52,2.35,Buy,18550.0,
68,2021-01-22,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1864901.0,63928806.28,2.26,Buy,15090.0,
69,2021-01-22,ARKQ,SYNOPSYS INC,SNPS,221839.0,59927587.46,2.12,Buy,1795.0,
70,2021-01-22,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1229995.0,56641269.75,2.0,Buy,9950.0,
71,2021-01-22,ARKQ,STRATASYS LTD,SSYS,1544348.0,58916876.2,2.08,Hold,0.0,5.854605993340734
72,2021-01-22,ARKQ,2U INC,TWOU,1201373.0,52824370.81,1.87,Hold,0.0,-1.4346559067473639
73,2021-01-22,ARKQ,PROTO LABS INC,PRLB,280592.0,54140226.4,1.91,Hold,0.0,1.4938719688601358
74,2021-01-22,ARKQ,TERADYNE INC,TER,329895.0,45509015.25,1.61,Buy,2670.0,
75,2021-01-22,ARKQ,WORKHORSE GROUP INC,WKHS,2005498.0,47149257.98,1.67,Buy,16225.0,
76,2021-01-22,ARKQ,MAGNA INTERNATIONAL INC,MGA,551015.0,41877140.0,1.48,Buy,4460.0,
77,2021-01-22,ARKQ,FLIR SYSTEMS INC,FLIR,774989.0,42128402.04,1.49,Buy,6270.0,
78,2021-01-22,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,104545.0,40685777.65,1.44,Buy,845.0,
79,2021-01-22,ARKQ,NVIDIA CORP,NVDA,72460.0,39744310.0,1.4,Buy,585.0,
80,2021-01-22,ARKQ,LOCKHEED MARTIN CORP,LMT,113128.0,38449944.64,1.36,Buy,915.0,
81,2021-01-22,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,387129.0,34977105.15,1.24,Buy,3135.0,
82,2021-01-22,ARKQ,ANSYS INC,ANSS,88404.0,33113486.28,1.17,Buy,715.0,
83,2021-01-22,ARKQ,XILINX INC,XLNX,227393.0,32503555.42,1.15,Buy,1840.0,
84,2021-01-22,ARKQ,RAVEN INDUSTRIES INC,RAVN,816225.0,29098421.25,1.03,Buy,6605.0,
85,2021-01-22,ARKQ,INTUITIVE SURGICAL INC,ISRG,35846.0,26672291.68,0.94,Buy,290.0,
86,2021-01-22,ARKQ,AMAZON.COM INC,AMZN,8683.0,28586433.09,1.01,Buy,70.0,
87,2021-01-22,ARKQ,APPLE INC,AAPL,205158.0,28531323.06,1.01,Buy,1660.0,
88,2021-01-22,ARKQ,ROCKWELL AUTOMATION INC,ROK,101337.0,26952601.89,0.95,Buy,820.0,
89,2021-01-22,ARKQ,ELBIT SYSTEMS LTD,ESLT,199621.0,26996744.04,0.95,Buy,1615.0,
90,2021-01-22,ARKQ,AUTODESK INC,ADSK,76752.0,22961895.84,0.81,Buy,620.0,
91,2021-01-22,ARKQ,EXONE CO/THE,XONE,997483.0,22493241.65,0.8,Hold,0.0,3.8691847075080554
92,2021-01-22,ARKQ,HONEYWELL INTERNATIONAL INC,HON,51924.0,10501629.0,0.37,Buy,420.0,
93,2021-01-22,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,281256.0,4185089.28,0.15,Buy,2275.0,
94,2021-01-22,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2813544.55,0.1,Hold,0.0,-5.994729907773398
95,2021-01-22,ARKQ,SPLUNK INC,SPLK,929.0,158766.1,0.01,Buy,10.0,
96,2021-01-22,ARKW,TESLA INC,TSLA,734049.0,621475245.36,9.28,Buy,9050.0,
97,2021-01-22,ARKW,ROKU INC,ROKU,788853.0,333566491.05,4.98,Sell,13190.0,
98,2021-01-22,ARKW,TELADOC HEALTH INC,TDOC,1051295.0,276490585.0,4.13,Buy,12960.0,
99,2021-01-22,ARKW,SQUARE INC - A,SQ,1161494.0,258873782.72,3.87,Buy,14320.0,
100,2021-01-22,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2595227.0,234478759.45,3.5,Buy,32000.0,
101,2021-01-22,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6905057.0,237879213.65,3.55,Buy,85150.0,
102,2021-01-22,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,595368.0,201805937.28,3.01,Buy,7340.0,
103,2021-01-22,ARKW,NETFLIX INC,NFLX,308639.0,174433503.63,2.61,Buy,3810.0,
104,2021-01-22,ARKW,PURE STORAGE INC - CLASS A,PSTG,6536496.0,150208678.08,2.24,Hold,0.0,-0.990952175786288
105,2021-01-22,ARKW,FASTLY INC - CLASS A,FSLY,1424007.0,147071442.96,2.2,Buy,17560.0,
106,2021-01-22,ARKW,FACEBOOK INC-CLASS A,FB,541854.0,148738923.0,2.22,Buy,6680.0,
107,2021-01-22,ARKW,SEA LTD-ADR,SE,628542.0,148643897.58,2.22,Buy,7750.0,
108,2021-01-22,ARKW,PINTEREST INC- CLASS A,PINS,1943488.0,142030103.04,2.12,Buy,23960.0,
109,2021-01-22,ARKW,PAYPAL HOLDINGS INC,PYPL,549443.0,138459636.0,2.07,Buy,6770.0,
110,2021-01-22,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,343215.0,131588631.0,1.97,Buy,4230.0,
111,2021-01-22,ARKW,SNAP INC - A,SNAP,2397639.0,128441521.23,1.92,Buy,29560.0,
112,2021-01-22,ARKW,ZILLOW GROUP INC - C,Z,881969.0,128608719.58,1.92,Buy,10870.0,
113,2021-01-22,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1119231.0,125264333.52,1.87,Buy,13800.0,
114,2021-01-22,ARKW,SHOPIFY INC - CLASS A,SHOP,104553.0,125118575.1,1.87,Buy,1290.0,
115,2021-01-22,ARKW,TWILIO INC - A,TWLO,320878.0,125787384.78,1.88,Buy,3960.0,
116,2021-01-22,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3956714.0,115298645.96,1.72,Buy,48790.0,
117,2021-01-22,ARKW,DOCUSIGN INC,DOCU,450649.0,114983092.35,1.72,Buy,5560.0,
118,2021-01-22,ARKW,LENDINGTREE INC,TREE UW,354957.0,112890524.28,1.69,Hold,0.0,1.2189300149581512
119,2021-01-22,ARKW,HUYA INC-ADR,HUYA,4710087.0,113183390.61,1.69,Hold,0.0,1.3496415014761736
120,2021-01-22,ARKW,PAGERDUTY INC,PD,2226551.0,108811547.37,1.63,Hold,0.0,1.0336985734959685
121,2021-01-22,ARKW,BAIDU INC - SPON ADR,BIDU,422212.0,106714083.0,1.59,Buy,5210.0,
122,2021-01-22,ARKW,KE HOLDINGS INC,BEKE,1438040.0,102747958.0,1.53,Buy,17730.0,
123,2021-01-22,ARKW,NVIDIA CORP,NVDA,172769.0,94763796.5,1.42,Buy,2130.0,
124,2021-01-22,ARKW,VERACYTE INC,VCYT,1645791.0,90913494.84,1.36,Hold,0.0,2.353159162497693
125,2021-01-22,ARKW,2U INC,TWOU,1882940.0,82792871.8,1.24,Hold,0.0,-1.4346559067473765
126,2021-01-22,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,321020.0,83022192.4,1.24,Buy,3960.0,
127,2021-01-22,ARKW,AGORA INC-ADR,API,1768357.0,82016397.66,1.22,Buy,21810.0,
128,2021-01-22,ARKW,UNITY SOFTWARE INC,U,542288.0,83528620.64,1.25,Buy,6690.0,
129,2021-01-22,ARKW,PELOTON INTERACTIVE INC-A,PTON,496962.0,79389679.5,1.19,Buy,6130.0,
130,2021-01-22,ARKW,MERCADOLIBRE INC,MELI,40253.0,79099157.65,1.18,Buy,500.0,
131,2021-01-22,ARKW,SALESFORCE.COM INC,CRM,341160.0,77023693.2,1.15,Buy,4210.0,
132,2021-01-22,ARKW,TRADE DESK INC/THE -CLASS A,TTD,91866.0,74683383.36,1.12,Buy,1130.0,
133,2021-01-22,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,974898.0,75544846.02,1.13,Buy,12020.0,
134,2021-01-22,ARKW,ADOBE INC,ADBE,149914.0,70825370.16,1.06,Buy,1850.0,
135,2021-01-22,ARKW,JD.COM INC-ADR,JD,747030.0,70900617.3,1.06,Buy,9210.0,
136,2021-01-22,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,679037.0,87690838.18,1.31,Buy,156794.0,
137,2021-01-22,ARKW,SYNOPSYS INC,SNPS,252516.0,68214672.24,1.02,Buy,3110.0,
138,2021-01-22,ARKW,CLOUDFLARE INC - CLASS A,NET,816577.0,68159682.19,1.02,Buy,10070.0,
139,2021-01-22,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1465601.0,69029807.1,1.03,Buy,77330.0,
140,2021-01-22,ARKW,APPLE INC,AAPL,476247.0,66231670.29,0.99,Buy,5870.0,
141,2021-01-22,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,289489.0,64706581.28,0.97,Buy,3570.0,
142,2021-01-22,ARKW,HUBSPOT INC,HUBS,161359.0,63491539.32,0.95,Buy,1990.0,
143,2021-01-22,ARKW,SPLUNK INC,SPLK,193556.0,33078720.4,0.49,Sell,162316.0,
144,2021-01-22,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,247091.0,58177575.95,0.87,Buy,3050.0,
145,2021-01-22,ARKW,OKTA INC,OKTA,205963.0,54374232.0,0.81,Buy,2540.0,
146,2021-01-22,ARKW,LENDINGCLUB CORP,LC,4605038.0,53464491.18,0.8,Hold,0.0,0.4325259515570906
147,2021-01-22,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1999167.0,65132860.86,0.97,Buy,24660.0,
148,2021-01-22,ARKW,NANO DIMENSION LTD - ADR,NNDM,4077509.0,58675354.51,0.88,Buy,50290.0,
149,2021-01-22,ARKW,SKILLZ INC,SKLZ,952810.0,26688208.1,0.4,Buy,11750.0,
150,2021-01-22,ARKG,TELADOC HEALTH INC,TDOC,3230941.0,849737483.0,7.27,Buy,27792.0,
151,2021-01-22,ARKG,TWIST BIOSCIENCE CORP,TWST,3694894.0,704394592.16,6.03,Sell,9502.0,
152,2021-01-22,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,18274033.0,683814314.86,5.85,Hold,0.0,3.057009088405397
153,2021-01-22,ARKG,CRISPR THERAPEUTICS AG,CRSP,2379044.0,448426003.56,3.84,Sell,106700.0,
154,2021-01-22,ARKG,CAREDX INC,CDNA,5154008.0,440306903.44,3.77,Buy,44334.0,
155,2021-01-22,ARKG,REGENERON PHARMACEUTICALS,REGN,811146.0,436218095.88,3.73,Buy,6984.0,
156,2021-01-22,ARKG,EXACT SCIENCES CORP,EXAS,2871981.0,430797150.0,3.69,Buy,94695.0,
157,2021-01-22,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,9051107.0,408929014.26,3.5,Buy,77850.0,
158,2021-01-22,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1605039.0,381341216.01,3.26,Buy,35908.0,
159,2021-01-22,ARKG,FATE THERAPEUTICS INC,FATE,3681581.0,357812857.39,3.06,Buy,31662.0,
160,2021-01-22,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7467185.0,355064646.75,3.04,Buy,64224.0,
161,2021-01-22,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3602220.0,349055118.0,2.99,Buy,30978.0,
162,2021-01-22,ARKG,PERSONALIS INC,PSNL,6739994.0,322980512.48,2.76,Hold,0.0,-1.843506759524774
163,2021-01-22,ARKG,INVITAE CORP,NVTA,6180483.0,341224466.43,2.92,Hold,0.0,3.914925654056084
164,2021-01-22,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,17859927.0,323800476.51,2.77,Buy,1748285.0,
165,2021-01-22,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,266422450.3,2.28,Hold,0.0,6.162772463540854
166,2021-01-22,ARKG,INCYTE CORP,INCY,2683399.0,262677928.11,2.25,Buy,222575.0,
167,2021-01-22,ARKG,ALPHABET INC-CL A,GOOGL,119451.0,226068184.56,1.94,Buy,1026.0,
168,2021-01-22,ARKG,CASTLE BIOSCIENCES INC,CSTL,2551106.0,201971062.02,1.73,Buy,16060.0,
169,2021-01-22,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,200164992.0,1.71,Hold,0.0,-0.990952175786299
170,2021-01-22,ARKG,ACCOLADE INC,ACCD,3379392.0,199688273.28,1.71,Buy,29070.0,
171,2021-01-22,ARKG,CELLECTIS - ADR,CLLS,6036351.0,188756695.77,1.62,Hold,0.0,-1.1068943706514833
172,2021-01-22,ARKG,BERKELEY LIGHTS INC,BLI,2307463.0,186973726.89,1.6,Buy,19854.0,
173,2021-01-22,ARKG,IONIS PHARMACEUTICALS INC,IONS,3176646.0,196157890.5,1.68,Buy,103717.0,
174,2021-01-22,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2664379.0,172012308.24,1.47,Buy,22914.0,
175,2021-01-22,ARKG,SCHRODINGER INC,SDGR,1770903.0,169475417.1,1.45,Buy,15228.0,
176,2021-01-22,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,162020475.76,1.39,Hold,0.0,2.438352390136378
177,2021-01-22,ARKG,BEAM THERAPEUTICS INC,BEAM,1722702.0,171426076.02,1.47,Buy,43333.0,
178,2021-01-22,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1620290.0,159177289.6,1.36,Buy,13932.0,
179,2021-01-22,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,540364.0,155997683.16,1.34,Buy,71214.0,
180,2021-01-22,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1961037.0,132840646.38,1.14,Buy,16866.0,
181,2021-01-22,ARKG,CODEXIS INC,CDXS,5028687.0,130544714.52,1.12,Buy,43254.0,
182,2021-01-22,ARKG,10X GENOMICS INC-CLASS A,TXG,677088.0,126615456.0,1.08,Buy,5832.0,
183,2021-01-22,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,308175.0,158586855.0,1.36,Buy,69714.0,
184,2021-01-22,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,119162117.76,1.02,Hold,0.0,3.0882583477034005
185,2021-01-22,ARKG,VERACYTE INC,VCYT,2154080.0,118991379.2,1.02,Hold,0.0,2.3531591624976915
186,2021-01-22,ARKG,PHREESIA INC,PHR,1670261.0,116584217.8,1.0,Buy,14364.0,
187,2021-01-22,ARKG,GUARDANT HEALTH INC,GH,685950.0,109697124.0,0.94,Buy,5904.0,
188,2021-01-22,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1293764.0,102103854.88,0.87,Buy,11124.0,
189,2021-01-22,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,104036266.63,0.89,Hold,0.0,10.228310502283103
190,2021-01-22,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,85448543.7,0.73,Hold,0.0,-0.49648324369053026
191,2021-01-22,ARKG,COMPUGEN LTD,CGEN,5721282.0,71744876.28,0.61,Hold,0.0,-0.7911392405063332
192,2021-01-22,ARKG,CERUS CORP,CERS,8154380.0,59200798.8,0.51,Hold,0.0,0.41493775933609706
193,2021-01-22,ARKG,SURFACE ONCOLOGY INC,SURF,3490197.0,46454522.07,0.4,Buy,30024.0,
194,2021-01-22,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1914265.0,40831272.45,0.35,Buy,16470.0,
195,2021-01-22,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,38512890.96,0.33,Hold,0.0,-0.4084967320261323
196,2021-01-22,ARKG,REPARE THERAPEUTICS INC,RPTX,992444.0,37415138.8,0.32,Buy,8550.0,
197,2021-01-22,ARKG,908 DEVICES INC,MASS,556416.0,36417427.2,0.31,Buy,4788.0,
198,2021-01-22,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,29000999.16,0.25,Hold,0.0,2.8571428571428523
199,2021-01-22,ARKG,EVOGENE LTD,EVGN,4583323.0,28095769.99,0.24,Hold,0.0,-1.762820512820517
200,2021-01-22,ARKG,1LIFE HEALTHCARE INC,ONEM,186354.0,9375469.74,0.08,Buy,1602.0,
201,2021-01-22,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,5339691.3,0.05,Hold,0.0,-5.994729907773392
202,2021-01-22,ARKF,SQUARE INC - A,SQ,1077333.0,240115979.04,8.9,Hold,0.0,1.4843821145615081
203,2021-01-22,ARKF,MERCADOLIBRE INC,MELI,66289.0,130261199.45,4.83,Hold,0.0,1.281317809080559
204,2021-01-22,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1419912.0,128289049.2,4.76,Hold,0.0,2.1596562641338775
205,2021-01-22,ARKF,ZILLOW GROUP INC - C,Z,825352.0,120352828.64,4.46,Hold,0.0,-0.06853070175438844
206,2021-01-22,ARKF,SEA LTD-ADR,SE,445514.0,105359605.86,3.91,Hold,0.0,1.0813814327235443
207,2021-01-22,ARKF,PINTEREST INC- CLASS A,PINS,1417412.0,103584468.96,3.84,Hold,0.0,-0.5984766050054419
208,2021-01-22,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,912119.0,102084358.48,3.79,Hold,0.0,-0.8855827134254339
209,2021-01-22,ARKF,PAYPAL HOLDINGS INC,PYPL,390605.0,98432460.0,3.65,Hold,0.0,1.3513513513513482
210,2021-01-22,ARKF,ADYEN NV,ADYEN,39394.0,91990759.2,3.41,Hold,0.0,0.3136434972957738
211,2021-01-22,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,309591.0,80066424.42,2.97,Hold,0.0,-0.5307692307692286
212,2021-01-22,ARKF,MEITUAN-CLASS B,3690,1588286.0,77896124.61,2.89,Hold,0.0,1.3254332892186977
213,2021-01-22,ARKF,TWILIO INC - A,TWLO,183624.0,71982444.24,2.67,Hold,0.0,0.7737789203084757
214,2021-01-22,ARKF,AMAZON.COM INC,AMZN,19806.0,65205907.38,2.42,Hold,0.0,-0.4463273248482682
215,2021-01-22,ARKF,SNAP INC - A,SNAP,1173760.0,62878323.2,2.33,Hold,0.0,-1.5257352941176423
216,2021-01-22,ARKF,DOCUSIGN INC,DOCU,248858.0,63496118.7,2.35,Hold,0.0,0.4764905095691891
217,2021-01-22,ARKF,APPLE INC,AAPL,419854.0,58389095.78,2.17,Hold,0.0,1.607364652590057
218,2021-01-22,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,9629945.0,54719831.43,2.03,Hold,0.0,-3.4059764176414347
219,2021-01-22,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,803396.0,55485433.99,2.06,Hold,0.0,-1.7892344084494982
220,2021-01-22,ARKF,LENDINGTREE INC,TREE UW,172402.0,54830732.08,2.03,Hold,0.0,1.2189300149581423
221,2021-01-22,ARKF,SHOPIFY INC - CLASS A,SHOP,44168.0,52855845.6,1.96,Hold,0.0,-0.12101990568793837
222,2021-01-22,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,769247.0,58585851.52,2.17,Hold,0.0,12.679390442373146
223,2021-01-22,ARKF,Z HOLDINGS CORP,4689,7816407.0,52684051.23,1.95,Hold,0.0,1.2006003298908028
224,2021-01-22,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,1655701.0,48247127.14,1.79,Hold,0.0,-2.0174848688634865
225,2021-01-22,ARKF,FACEBOOK INC-CLASS A,FB,181048.0,49697676.0,1.84,Hold,0.0,0.5973540513797821
226,2021-01-22,ARKF,YEAHKA LTD,9923,6380800.0,56793581.18,2.11,Buy,116800.0,
227,2021-01-22,ARKF,SPLUNK INC,SPLK,272749.0,46612804.1,1.73,Hold,0.0,-0.541232613629751
