No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
232,2021-08-27,ARKF,YEAHKA LTD,9923,7158000.0,29274663.89,0.8,Sell,268400.0,
233,2021-08-27,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,215355.0,24421257.0,0.67,Sell,468.0,
234,2021-08-27,ARKF,HDFC BANK LTD-ADR,HDB,242608.0,18741468.0,0.51,Sell,528.0,
235,2021-08-27,ARKF,BASE INC,4477,0.0,0.0,0.0,Sell,22900.0,
236,2021-08-27,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,1925.0,318087.0,0.01,Sell,6.0,
237,2021-08-27,ARKF,ALPHABET INC-CL C,GOOG,0.0,0.0,0.0,Sell,131.0,
238,2021-08-27,ARKF,PING AN HEALTHCARE AND TECHN,1833,7600.0,53040.05,0.0,Hold,0.0,-9.531597901762732
239,2021-08-27,ARKX,TRIMBLE INC,TRMB,657841.0,62073876.76,10.34,Sell,9167.0,
240,2021-08-27,ARKX,THE 3D PRINTING ETF,PRNT,1112290.0,42745304.7,7.12,Buy,12670.0,
241,2021-08-27,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1493721.0,36088299.36,6.01,Hold,0.0,1.5126050420168136
242,2021-08-27,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,888916.0,34845507.2,5.81,Hold,0.0,-2.024493876530849
243,2021-08-27,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,146888.0,34445236.0,5.74,Hold,0.0,0.5315956443453578
244,2021-08-27,ARKX,LOCKHEED MARTIN CORP,LMT,81803.0,29581600.86,4.93,Hold,0.0,0.7999999999999979
245,2021-08-27,ARKX,UNITY SOFTWARE INC,U,222317.0,26691379.02,4.45,Hold,0.0,-3.6591237361579187
246,2021-08-27,ARKX,THALES SA,HO,236143.0,23649274.28,3.94,Hold,0.0,0.2873976864507267
247,2021-08-27,ARKX,KOMATSU LTD,6301,874688.0,20846724.04,3.47,Hold,0.0,-0.9151549333143401
248,2021-08-27,ARKX,JD LOGISTICS INC,2618,5722713.0,21273616.26,3.54,Hold,0.0,2.0718195209244397
249,2021-08-27,ARKX,DASSAULT SYSTEMES SE,DSY FP,317357.0,18073614.32,3.01,Hold,0.0,-0.23930410253387166
250,2021-08-27,ARKX,AMAZON.COM INC,AMZN,5370.0,17806920.0,2.97,Hold,0.0,0.5098236531501683
251,2021-08-27,ARKX,UIPATH INC - CLASS A,PATH,266220.0,16998147.0,2.83,Hold,0.0,-1.64818237831176
252,2021-08-27,ARKX,AEROVIRONMENT INC,AVAV,167578.0,16947163.14,2.82,Hold,0.0,-0.17767249037606817
253,2021-08-27,ARKX,ALPHABET INC-CL C,GOOG,5877.0,16705137.42,2.78,Hold,0.0,-0.5785239594263732
254,2021-08-27,ARKX,BOEING CO/THE,BA,72318.0,15656847.0,2.61,Hold,0.0,-2.049495543591362
255,2021-08-27,ARKX,NETFLIX INC,NFLX,26802.0,14744316.24,2.46,Hold,0.0,0.4638591621315612
256,2021-08-27,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,338037.0,13460633.34,2.24,Hold,0.0,-2.830649097120546
257,2021-08-27,ARKX,JOBY AVIATION INC,JOBY,1162981.0,13351021.88,2.22,Hold,0.0,3.985507246376816
258,2021-08-27,ARKX,BLADE AIR MOBILITY INC,BLDE,1272404.0,10637297.44,1.77,Hold,0.0,5.157232704402503
259,2021-08-27,ARKX,TERADYNE INC,TER,85136.0,9974533.76,1.66,Hold,0.0,-0.7623242419108964
260,2021-08-27,ARKX,DEERE & CO,DE,26452.0,10046734.12,1.67,Hold,0.0,0.9139942078273934
261,2021-08-27,ARKX,ELBIT SYSTEMS LTD,ESLT,62340.0,9037429.8,1.51,Hold,0.0,-0.2820195350116771
262,2021-08-27,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,299279.0,7443068.73,1.24,Hold,0.0,2.13552361396304
263,2021-08-27,ARKX,HONEYWELL INTERNATIONAL INC,HON,30357.0,7008824.16,1.17,Hold,0.0,0.09537847914679667
264,2021-08-27,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,702868.0,6986507.92,1.16,Hold,0.0,0.0
265,2021-08-27,ARKX,MARKFORGED HOLDING CORP,MKFG,779035.0,6473780.85,1.08,Hold,0.0,-1.4234875444839887
266,2021-08-27,ARKX,ANSYS INC,ANSS,17462.0,6309195.22,1.05,Hold,0.0,-1.2355465653445625
267,2021-08-27,ARKX,AIRBUS SE,AIR,45942.0,6210275.76,1.03,Hold,0.0,-0.9289205039327826
268,2021-08-27,ARKX,NVIDIA CORP,NVDA,27084.0,5976897.12,1.0,Hold,0.0,-0.6527708999234652
269,2021-08-27,ARKX,SYNOPSYS INC,SNPS,18398.0,6007130.98,1.0,Hold,0.0,0.4615242607919756
270,2021-08-27,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,591729.0,5917290.0,0.99,Hold,0.0,0.4016064257028138
271,2021-08-27,ARKX,GARMIN LTD,GRMN U,34211.0,5915766.12,0.99,Hold,0.0,0.17959562018423286
272,2021-08-27,ARKX,HEICO CORP,HEI,43740.0,5540545.8,0.92,Hold,0.0,-1.661361695520544
273,2021-08-27,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,11966.0,5430290.46,0.9,Hold,0.0,-0.9213370303255333
274,2021-08-27,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,738.0,121947.12,0.02,Hold,0.0,-2.2826729745712657
275,2021-08-27,PRNT,EXONE CO/THE,XONE,1116714.0,26890473.12,5.24,Hold,0.0,-0.2072109407376682
276,2021-08-27,PRNT,3D SYSTEMS CORP,DDD,860353.0,24700734.63,4.81,Hold,0.0,-3.170320404721755
277,2021-08-27,PRNT,SLM SOLUTIONS GROUP AG,AM3D,930771.0,23413145.5,4.56,Hold,0.0,5.79614206483188
278,2021-08-27,PRNT,AUTODESK INC,ADSK,62916.0,19515914.04,3.8,Hold,0.0,-9.372717445291734
279,2021-08-27,PRNT,TRIMBLE INC,TRMB,226812.0,21401980.32,4.17,Hold,0.0,0.1592187665852917
280,2021-08-27,PRNT,BICO GROUP AB,BICO,340919.0,21337535.17,4.16,Hold,0.0,1.9620043927343007
281,2021-08-27,PRNT,STRAUMANN HOLDING AG-REG,STMN,10950.0,20698970.7,4.03,Hold,0.0,-0.26722648874760463
282,2021-08-27,PRNT,ALTAIR ENGINEERING INC - A,ALTR,274961.0,20154641.3,3.93,Hold,0.0,-2.4227902023429158
283,2021-08-27,PRNT,DASSAULT SYSTEMES SE,DSY FP,360134.0,20509782.42,4.0,Hold,0.0,-0.23930412803714385
284,2021-08-27,PRNT,RENISHAW PLC,RSW,277504.0,19709576.87,3.84,Hold,0.0,-0.357318541173798
285,2021-08-27,PRNT,HP INC,HPQ,671889.0,19551969.9,3.81,Hold,0.0,-0.9867301803334588
286,2021-08-27,PRNT,MICROSOFT CORP,MSFT,65194.0,19498873.46,3.8,Hold,0.0,-0.9668554021390042
287,2021-08-27,PRNT,ANSYS INC,ANSS,53072.0,19175444.32,3.74,Hold,0.0,-1.2355465653445659
288,2021-08-27,PRNT,CONFORMIS INC,CFMS,13381465.0,20473641.45,3.99,Hold,0.0,7.746478873239428
289,2021-08-27,PRNT,MATERIALISE NV-ADR,MTLS,815284.0,17006824.24,3.31,Buy,5000.0,
290,2021-08-27,PRNT,PTC INC,PTC,131136.0,17071284.48,3.33,Hold,0.0,-1.16914667476466
291,2021-08-27,PRNT,NANO DIMENSION LTD - ADR,NNDM,2839293.0,16695042.84,3.25,Hold,0.0,-2.000000000000001
292,2021-08-27,PRNT,DESKTOP METAL INC-A,DM,2021953.0,16458697.42,3.21,Hold,0.0,-2.0457280385078205
293,2021-08-27,PRNT,PROTO LABS INC,PRLB,223061.0,15681188.3,3.05,Hold,0.0,-2.130029235695392
294,2021-08-27,PRNT,XOMETRY INC-A,XMTR,187762.0,13890632.76,2.71,Hold,0.0,1.107011070110706
295,2021-08-27,PRNT,STRATASYS LTD,SSYS,638537.0,12955915.73,2.52,Hold,0.0,-2.263969171483613
296,2021-08-27,PRNT,ALIGN TECHNOLOGY INC,ALGN,9823.0,6842308.88,1.33,Hold,0.0,-2.8372157902078436
297,2021-08-27,PRNT,HEXAGON AB-B SHS,HEXAB S,403901.0,6839372.33,1.33,Hold,0.0,-0.12175049278704592
298,2021-08-27,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,151760.0,6609196.7,1.29,Sell,1152.0,
299,2021-08-27,PRNT,AMETEK INC,AME,46262.0,6290706.76,1.23,Hold,0.0,-0.48302107728337124
300,2021-08-27,PRNT,KAISER ALUMINUM CORP,KALU,50096.0,5976452.8,1.16,Hold,0.0,-2.4689339437540867
301,2021-08-27,PRNT,ARCONIC CORP,ARNC,174070.0,5974082.4,1.16,Hold,0.0,-1.8025751072961311
302,2021-08-27,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,43422.0,6000486.18,1.17,Hold,0.0,-0.40360360360360853
303,2021-08-27,PRNT,GENERAL ELECTRIC CO,GE,57593.0,5953964.34,1.16,Hold,0.0,-1.2607449856733488
304,2021-08-27,PRNT,SIEMENS AG-REG,SIE,37018.0,6050876.98,1.18,Hold,0.0,-0.05010133888559482
305,2021-08-27,PRNT,MICHELIN (CGDE),ML,36178.0,5921652.33,1.15,Hold,0.0,0.4769726115879314
306,2021-08-27,PRNT,OC OERLIKON CORP AG-REG,OERL,518353.0,5815309.77,1.13,Hold,0.0,-0.5648975742879039
307,2021-08-27,PRNT,EXCO TECHNOLOGIES LTD,XTC,695075.0,5632041.46,1.1,Hold,0.0,-0.8413147564566132
308,2021-08-27,PRNT,MOOG INC-CLASS A,MOG/A,72929.0,5565941.28,1.08,Hold,0.0,-0.5473025801407296
309,2021-08-27,PRNT,FARO TECHNOLOGIES INC,FARO,82063.0,5598337.86,1.09,Hold,0.0,1.7601431980907065
310,2021-08-27,PRNT,UNITED PARCEL SERVICE-CL B,UPS,27633.0,5315483.88,1.04,Hold,0.0,-0.2644268159900465
311,2021-08-27,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,124863.0,5160587.79,1.01,Hold,0.0,0.07263922518159156
312,2021-08-27,PRNT,VOESTALPINE AG,VOE,13047.0,589824.88,0.11,Hold,0.0,-0.9092911042607249
313,2021-08-27,PRNT,KONINKLIJKE DSM NV,DSM,2879.0,610832.33,0.12,Hold,0.0,-0.32961932873855787
314,2021-08-27,PRNT,TORAY INDUSTRIES INC,3402,85399.0,568731.65,0.11,Hold,0.0,0.273776076100166
315,2021-08-27,PRNT,EASTMAN CHEMICAL CO,EMN,4842.0,544773.42,0.11,Hold,0.0,-1.1769872639437697
316,2021-08-27,PRNT,5N PLUS INC,VNP,247437.0,536337.79,0.1,Hold,0.0,-2.517269158555378
317,2021-08-27,PRNT,EVONIK INDUSTRIES AG,EVK,16040.0,544320.0,0.11,Hold,0.0,0.0022027969053754486
318,2021-08-27,PRNT,SGL CARBON SE,SGL,49798.0,543789.43,0.11,Hold,0.0,-0.7771880898197377
319,2021-08-27,PRNT,ARKEMA,AKE,4343.0,544955.27,0.11,Hold,0.0,0.42811504470670486
320,2021-08-27,PRNT,DUPONT DE NEMOURS INC,DD,6902.0,512818.6,0.1,Hold,0.0,-0.972944155671069
321,2021-08-27,PRNT,3M CO,MMM,2707.0,528731.24,0.1,Hold,0.0,0.5042708654934625
322,2021-08-27,PRNT,EASTMAN KODAK CO,KODK,73917.0,524810.7,0.1,Hold,0.0,-0.14064697609002205
323,2021-08-27,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5328.0,515301.78,0.1,Hold,0.0,-0.6675415012295982
324,2021-08-27,PRNT,XEROX HOLDINGS CORP,XRX UN,23256.0,519539.04,0.1,Hold,0.0,-2.3601398601398693
325,2021-08-27,PRNT,HEXCEL CORP,HXL,9427.0,530457.29,0.1,Hold,0.0,-1.5742522301906465
326,2021-08-27,PRNT,SANDVIK AB,SAND,20462.0,524021.96,0.1,Hold,0.0,0.30529239652856266
327,2021-08-27,PRNT,PYROGENESIS CANADA INC,PYR,120815.0,504705.21,0.1,Hold,0.0,4.5829529971513505
328,2021-08-27,PRNT,CARPENTER TECHNOLOGY,CRS,14353.0,474510.18,0.09,Hold,0.0,-2.189349112426042
329,2021-08-27,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,26224.0,464951.52,0.09,Hold,0.0,-1.3904338153503892
330,2021-08-27,IZRL,MONDAY.COM LTD,MNDY,17608.0,6332541.12,2.27,Hold,0.0,2.330345710627409
331,2021-08-27,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,475969.0,5526000.09,1.98,Hold,0.0,3.753351206434307
332,2021-08-27,IZRL,PLASSON INDUSTRIES LTD,PLSN,72105.0,4966284.68,1.78,Hold,0.0,5.02734656147922
333,2021-08-27,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,27241.0,4512744.06,1.62,Hold,0.0,-0.6894071098855067
334,2021-08-27,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,219472.0,4578427.7,1.64,Hold,0.0,0.8667275383902717
335,2021-08-27,IZRL,INMODE LTD,INMD,35908.0,4517226.4,1.62,Hold,0.0,1.3453637315717468
336,2021-08-27,IZRL,CAMTEK LTD,CAMT,107690.0,4304369.3,1.54,Hold,0.0,-2.867557715674366
337,2021-08-27,IZRL,NAYAX LTD,NYAX,1271562.0,4390812.65,1.57,Hold,0.0,-0.1671095637578094
338,2021-08-27,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,3622960.0,4312379.16,1.55,Hold,0.0,-1.1076217742870376
339,2021-08-27,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,15262.0,4285874.84,1.54,Hold,0.0,-0.22029562251280088
340,2021-08-27,IZRL,POLYPID LTD,PYPD,490129.0,4077873.28,1.46,Hold,0.0,-4.47761194029851
341,2021-08-27,IZRL,KORNIT DIGITAL LTD,KRNT,31882.0,4209380.46,1.51,Hold,0.0,-1.0863050644291365
342,2021-08-27,IZRL,CERAGON NETWORKS LTD,CRNT,1069658.0,4128879.88,1.48,Hold,0.0,-2.278481012658222
343,2021-08-27,IZRL,ARAD LTD,ARD,292250.0,4168011.69,1.49,Hold,0.0,-1.5538639731936077
344,2021-08-27,IZRL,NICE LTD - SPON ADR,NICE,14463.0,4247204.58,1.52,Hold,0.0,0.3348366817001556
345,2021-08-27,IZRL,ELBIT SYSTEMS LTD,ESLT,28848.0,4216184.25,1.51,Hold,0.0,0.22008543236785202
346,2021-08-27,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,145771.0,4112199.91,1.47,Hold,0.0,-1.638772663877258
347,2021-08-27,IZRL,PARTNER COMMUNICATIONS CO,PTNR,874506.0,4131140.21,1.48,Hold,0.0,0.053811187098804156
348,2021-08-27,IZRL,PLAYTIKA HOLDING CORP,PLTK,161677.0,4171266.6,1.49,Hold,0.0,1.216163201255397
349,2021-08-27,IZRL,RADWARE LTD,RDWR,120419.0,4147230.36,1.49,Hold,0.0,1.5330188679245256
350,2021-08-27,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,399521.0,3875353.7,1.39,Hold,0.0,-5.365853658536581
351,2021-08-27,IZRL,COGNYTE SOFTWARE LTD,CGNT,149804.0,3986284.44,1.43,Hold,0.0,-2.812271731190652
352,2021-08-27,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,357939.0,3926590.83,1.41,Hold,0.0,-2.7482269503546064
353,2021-08-27,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,138868.0,4020228.6,1.44,Hold,0.0,-0.48126503953248584
354,2021-08-27,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,420026.0,3906241.8,1.4,Hold,0.0,-2.5157232704402572
355,2021-08-27,IZRL,SILICOM LTD,SILC,90114.0,3953301.18,1.42,Hold,0.0,-1.1045987376014395
356,2021-08-27,IZRL,HILAN LTD,HLAN,71356.0,3968031.49,1.42,Hold,0.0,-0.5762741839246656
357,2021-08-27,IZRL,PERION NETWORK LTD,PERI,204621.0,4041264.75,1.45,Hold,0.0,1.3860369609856245
358,2021-08-27,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,193419.0,3965985.82,1.42,Hold,0.0,0.013221916255595075
359,2021-08-27,IZRL,ITURAN LOCATION AND CONTROL,ITRN,150298.0,3967867.2,1.42,Hold,0.0,1.110685561087716
360,2021-08-27,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,70572.0,3847870.43,1.38,Hold,0.0,-1.8079943886176648
361,2021-08-27,IZRL,MATRIX IT LTD,MTRX,145531.0,3929576.09,1.41,Hold,0.0,0.10637844984527947
362,2021-08-27,IZRL,UROGEN PHARMA LTD,URGN UQ,253853.0,3861104.13,1.38,Hold,0.0,-0.06570302233903434
363,2021-08-27,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,247581.0,3914666.88,1.4,Hold,0.0,0.9316255816660435
364,2021-08-27,IZRL,NOVA LTD,NVMI,39204.0,3842776.08,1.38,Hold,0.0,0.3275332650972433
365,2021-08-27,IZRL,CELLCOM ISRAEL LTD,CEL,983184.0,3812538.93,1.37,Hold,0.0,-1.026875465420415
366,2021-08-27,IZRL,MALAM - TEAM LTD,MLTM,117919.0,3753845.6,1.35,Hold,0.0,-1.8925288806599578
367,2021-08-27,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,3185899.0,3857326.65,1.38,Hold,0.0,0.8780854537109763
368,2021-08-27,IZRL,PRIORTECH LTD,PRTC,143101.0,3858195.65,1.38,Hold,0.0,1.1199496537298235
369,2021-08-27,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,765237.0,3611918.64,1.29,Hold,0.0,-4.45344129554655
370,2021-08-27,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,18028.0,3713898.76,1.33,Hold,0.0,-1.587880697814268
371,2021-08-27,IZRL,CHECK POINT SOFTWARE TECH,CHKP,29836.0,3765303.2,1.35,Hold,0.0,-0.5202585527352929
372,2021-08-27,IZRL,AUDIOCODES LTD,AUDC,115443.0,3714955.74,1.33,Hold,0.0,-1.1670761670761631
373,2021-08-27,IZRL,TARO PHARMACEUTICAL INDUS,TARO,53197.0,3688148.01,1.32,Hold,0.0,-1.1970927746900504
374,2021-08-27,IZRL,E & M COMPUTING,EMCO,628571.0,3643494.53,1.31,Hold,0.0,-0.7146184723428832
375,2021-08-27,IZRL,KAMADA LTD,KMDA,673242.0,3578965.41,1.28,Hold,0.0,0.3908025349452842
376,2021-08-27,IZRL,ENTERA BIO LTD,ENTX,710122.0,3451192.92,1.24,Hold,0.0,-3.187250996015937
377,2021-08-27,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,198878.0,3496275.24,1.25,Hold,0.0,0.39977155910909284
378,2021-08-27,IZRL,RADA ELECTRONIC INDS LTD,RADA,307355.0,3393199.2,1.22,Hold,0.0,-1.1638316920322265
379,2021-08-27,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,38720.0,3423001.15,1.23,Hold,0.0,-0.1824901419452645
380,2021-08-27,IZRL,NANO DIMENSION LTD - ADR,NNDM,563081.0,3310916.28,1.19,Hold,0.0,-2.000000000000006
381,2021-08-27,IZRL,ALLOT LTD,ALLT,202493.0,3320885.2,1.19,Hold,0.0,-1.2642986152919866
382,2021-08-27,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,2631024.0,3290716.92,1.18,Hold,0.0,-0.1517293279892233
383,2021-08-27,IZRL,WALKME LTD,WKME,123026.0,3193754.96,1.14,Hold,0.0,-3.0981709593131788
384,2021-08-27,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,190451.0,3063296.98,1.1,Hold,0.0,-6.828771037429856
385,2021-08-27,IZRL,EVOGENE LTD,EVGN,1146402.0,3207054.35,1.15,Hold,0.0,-0.6389790601637778
386,2021-08-27,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,1116551.0,3215666.88,1.15,Hold,0.0,0.34843205574912195
387,2021-08-27,IZRL,JFROG LTD,FROG,84281.0,3218691.39,1.15,Hold,0.0,1.1923688394276688
388,2021-08-27,IZRL,NANO-X IMAGING LTD,NNOX,128513.0,3057324.27,1.1,Hold,0.0,-1.5721969383533287
389,2021-08-27,IZRL,GAMIDA CELL LTD,GMDA,648429.0,3047616.3,1.09,Hold,0.0,-2.2869022869022997
390,2021-08-27,IZRL,CHECK CAP LTD,CHEK,3171653.0,3139936.47,1.13,Hold,0.0,1.0204081632653146
391,2021-08-27,IZRL,AQUARIUS ENGINES AM LTD,AQUA,270048.0,3023506.33,1.08,Hold,0.0,-0.7916172527541252
392,2021-08-27,IZRL,SIMILARWEB LTD,SMWB,161886.0,2980321.26,1.07,Hold,0.0,-2.4377318494965574
393,2021-08-27,IZRL,FIVERR INTERNATIONAL LTD,FVRR,17546.0,3122310.7,1.12,Hold,0.0,1.8894932722588125
394,2021-08-27,IZRL,ICECURE MEDICAL LTD,ICCM,325639.87,3532871.1,1.27,Hold,0.0,18.87449838843134
395,2021-08-27,IZRL,VASCULAR BIOGENICS LTD,VBLT,1448785.0,2926545.7,1.05,Hold,0.0,0.49751243781094845
396,2021-08-27,IZRL,WIX.COM LTD,WIX,12864.0,2855422.08,1.02,Hold,0.0,-1.1401594441722658
397,2021-08-27,IZRL,MEDIWOUND LTD,MDWD,795242.0,2839013.94,1.02,Hold,0.0,-1.6528925619834718
398,2021-08-27,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,962097.0,2886291.0,1.03,Hold,0.0,1.3513513513513473
399,2021-08-27,IZRL,PHINERGY LTD,PNRG,960184.0,2705456.3,0.97,Hold,0.0,-3.1151369804347566
400,2021-08-27,IZRL,STRATASYS LTD,SSYS,134331.0,2725575.99,0.98,Hold,0.0,-2.263969171483616
401,2021-08-27,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,366816.0,2619066.24,0.94,Hold,0.0,-2.5920873124147183
402,2021-08-27,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,187688.0,2466220.32,0.88,Hold,0.0,-2.4498886414253915
403,2021-08-27,IZRL,COMPUGEN LTD,CGEN,370260.0,2358556.2,0.85,Hold,0.0,-2.8963414634146303
404,2021-08-27,IZRL,INTERCURE LTD,INCR,299081.15,1850426.13,0.66,Hold,0.0,0.07291688704677811
405,2021-08-27,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,19888.0,144983.52,0.05,Hold,0.0,1.532033426183839
