No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
45,2021-07-21,ARKK,CERUS CORP,CERS,12643934.0,63346109.34,0.28,Sell,6746.0,
46,2021-07-21,ARKK,COMPUGEN LTD,CGEN,6652075.0,46498004.25,0.2,Sell,3550.0,
47,2021-07-21,ARKK,PURE STORAGE INC - CLASS A,PSTG,244873.0,4848485.4,0.02,Sell,1571916.0,
48,2021-07-21,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,66365.0,4635595.25,0.02,Sell,186313.0,
49,2021-07-21,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,12881.0,1162381.44,0.01,Sell,39524.0,
50,2021-07-21,ARKQ,TESLA INC,TSLA,483678.0,319469319.0,11.32,Sell,689.0,
51,2021-07-21,ARKQ,JD.COM INC-ADR,JD,2669297.0,197180969.39,6.99,Sell,3803.0,
52,2021-07-21,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7195634.0,189389086.88,6.71,Sell,10251.0,
53,2021-07-21,ARKQ,TRIMBLE INC,TRMB,2313039.0,186639116.91,6.61,Sell,3295.0,
54,2021-07-21,ARKQ,ALPHABET INC-CL C,GOOG,53108.0,139250769.24,4.93,Sell,75.0,
55,2021-07-21,ARKQ,BAIDU INC - SPON ADR,BIDU,665068.0,118308946.52,4.19,Sell,948.0,
56,2021-07-21,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3068727.0,125664370.65,4.45,Sell,4372.0,
57,2021-07-21,ARKQ,UIPATH INC - CLASS A,PATH,1557348.0,96991633.44,3.44,Sell,2219.0,
58,2021-07-21,ARKQ,UNITY SOFTWARE INC,U,998225.0,99982216.0,3.54,Buy,82493.0,
59,2021-07-21,ARKQ,LOCKHEED MARTIN CORP,LMT,215425.0,81857191.5,2.9,Sell,307.0,
60,2021-07-21,ARKQ,DEERE & CO,DE,215355.0,74950000.65,2.66,Sell,307.0,
61,2021-07-21,ARKQ,TERADYNE INC,TER,589249.0,72937241.22,2.58,Sell,840.0,
62,2021-07-21,ARKQ,3D SYSTEMS CORP,DDD,2693694.0,71760008.16,2.54,Sell,3838.0,
63,2021-07-21,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2751172.0,68036483.56,2.41,Sell,3919.0,
64,2021-07-21,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2241829.0,63555852.15,2.25,Sell,3194.0,
65,2021-07-21,ARKQ,NXP SEMICONDUCTORS NV,NXPI,300303.0,58051572.93,2.06,Sell,428.0,
66,2021-07-21,ARKQ,MAGNA INTERNATIONAL INC,MGA,646018.0,55576928.54,1.97,Buy,18355.0,
67,2021-07-21,ARKQ,CATERPILLAR INC,CAT,239350.0,49775226.0,1.76,Sell,341.0,
68,2021-07-21,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7525247.0,49591377.73,1.76,Sell,10720.0,
69,2021-07-21,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,842316.0,44836480.68,1.59,Sell,1200.0,
70,2021-07-21,ARKQ,INTUITIVE SURGICAL INC,ISRG,40203.0,38395875.15,1.36,Sell,3187.0,
71,2021-07-21,ARKQ,2U INC,TWOU,904455.0,40429138.5,1.43,Sell,1289.0,
72,2021-07-21,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,89003.0,38847139.41,1.38,Sell,127.0,
73,2021-07-21,ARKQ,SYNOPSYS INC,SNPS,129539.0,35997592.71,1.28,Sell,185.0,
74,2021-07-21,ARKQ,AEROVIRONMENT INC,AVAV,375446.0,36361945.1,1.29,Sell,535.0,
75,2021-07-21,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,753981.0,36032751.99,1.28,Sell,1074.0,
76,2021-07-21,ARKQ,NVIDIA CORP,NVDA,182472.0,33961688.64,1.2,Buy,136789.0,
77,2021-07-21,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,153721.0,32372105.39,1.15,Sell,219.0,
78,2021-07-21,ARKQ,ELBIT SYSTEMS LTD,ESLT,258698.0,32308793.22,1.14,Sell,369.0,
79,2021-07-21,ARKQ,ANSYS INC,ANSS,92037.0,32293022.19,1.14,Sell,132.0,
80,2021-07-21,ARKQ,MATERIALISE NV-ADR,MTLS,1539930.0,32754311.1,1.16,Sell,2194.0,
81,2021-07-21,ARKQ,VUZIX CORP,VUZI,2119800.0,31818198.0,1.13,Sell,3020.0,
82,2021-07-21,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2917787.0,28856913.43,1.02,Sell,4157.0,
83,2021-07-21,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2694756.0,26812822.2,0.95,Sell,3839.0,
84,2021-07-21,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,366843.0,25623983.55,0.91,Sell,523.0,
85,2021-07-21,ARKQ,PACCAR INC,PCAR,295395.0,26021345.55,0.92,Sell,421.0,
86,2021-07-21,ARKQ,BLADE AIR MOBILITY INC,BLDE,3147090.0,24704656.5,0.88,Buy,54352.0,
87,2021-07-21,ARKQ,STRATASYS LTD,SSYS,1111431.0,22784335.5,0.81,Sell,1584.0,
88,2021-07-21,ARKQ,MARKFORGED HOLDING CORP,MKFG,2593014.0,22299920.4,0.79,Buy,183766.0,
89,2021-07-21,ARKQ,RAVEN INDUSTRIES INC,RAVN,176148.0,10213061.04,0.36,Sell,191351.0,
90,2021-07-21,ARKQ,PROTO LABS INC,PRLB,194802.0,16914657.66,0.6,Sell,278.0,
91,2021-07-21,ARKQ,KANZHUN LTD,BZ,416387.0,14581872.74,0.52,Sell,594.0,
92,2021-07-21,ARKQ,EXONE CO/THE,XONE,750951.0,12728619.45,0.45,Sell,1070.0,
93,2021-07-21,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,148360.0,1142372.0,0.04,Sell,212.0,
94,2021-07-21,ARKW,TESLA INC,TSLA,912616.0,602782868.0,10.46,Buy,4548.0,
95,2021-07-21,ARKW,TWITTER INC,TWTR,4353830.0,295799210.2,5.13,Buy,21688.0,
96,2021-07-21,ARKW,SHOPIFY INC - CLASS A,SHOP,192354.0,293297532.12,5.09,Buy,956.0,
97,2021-07-21,ARKW,SQUARE INC - A,SQ,1117221.0,275361459.87,4.78,Buy,5564.0,
98,2021-07-21,ARKW,TELADOC HEALTH INC,TDOC,1658560.0,256794844.8,4.45,Buy,8264.0,
99,2021-07-21,ARKW,TWILIO INC - A,TWLO,617801.0,241078306.22,4.18,Buy,3076.0,
100,2021-07-21,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1042254.0,234465459.84,4.07,Buy,5192.0,
101,2021-07-21,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,9030366.0,216909391.32,3.76,Buy,184445.0,
102,2021-07-21,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,874934.0,215671231.0,3.74,Buy,4360.0,
103,2021-07-21,ARKW,UNITY SOFTWARE INC,U,2004603.0,200781036.48,3.48,Buy,9988.0,
104,2021-07-21,ARKW,PELOTON INTERACTIVE INC-A,PTON,1645591.0,207920422.85,3.61,Buy,8196.0,
105,2021-07-21,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,545264.0,194010383.84,3.37,Buy,2716.0,
106,2021-07-21,ARKW,ROKU INC,ROKU,461965.0,192731798.0,3.34,Buy,2300.0,
107,2021-07-21,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2124920.0,155119160.0,2.69,Buy,10584.0,
108,2021-07-21,ARKW,DRAFTKINGS INC - CL A,DKNG,2678769.0,122741195.58,2.13,Buy,13344.0,
109,2021-07-21,ARKW,SEA LTD-ADR,SE,420959.0,117716974.76,2.04,Buy,2096.0,
110,2021-07-21,ARKW,ZILLOW GROUP INC - C,Z,1080847.0,116720667.53,2.02,Buy,5384.0,
111,2021-07-21,ARKW,SKILLZ INC,SKLZ,7567529.0,115329141.96,2.0,Buy,37700.0,
112,2021-07-21,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4658132.0,103317367.76,1.79,Buy,23204.0,
113,2021-07-21,ARKW,MERCADOLIBRE INC,MELI,61476.0,94805213.4,1.64,Buy,308.0,
114,2021-07-21,ARKW,UIPATH INC - CLASS A,PATH,1607659.0,100125002.52,1.74,Buy,94511.0,
115,2021-07-21,ARKW,OKTA INC,OKTA,356575.0,87838685.5,1.52,Buy,1776.0,
116,2021-07-21,ARKW,PINDUODUO INC-ADR,PDD,770219.0,78754892.75,1.37,Buy,3836.0,
117,2021-07-21,ARKW,JD.COM INC-ADR,JD,1081415.0,79884126.05,1.39,Buy,5388.0,
118,2021-07-21,ARKW,ROBLOX CORP -CLASS A,RBLX,942946.0,75303667.56,1.31,Buy,4696.0,
119,2021-07-21,ARKW,ETSY INC,ETSY,344412.0,67115566.44,1.16,Buy,1716.0,
120,2021-07-21,ARKW,CLOUDFLARE INC - CLASS A,NET,597994.0,64391993.92,1.12,Buy,2980.0,
121,2021-07-21,ARKW,PAYPAL HOLDINGS INC,PYPL,211901.0,63161331.07,1.1,Buy,1056.0,
122,2021-07-21,ARKW,NETFLIX INC,NFLX,113014.0,60016084.7,1.04,Buy,564.0,
123,2021-07-21,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1174018.0,59170507.2,1.03,Buy,5848.0,
124,2021-07-21,ARKW,DOCUSIGN INC,DOCU,201070.0,60576358.9,1.05,Buy,1000.0,
125,2021-07-21,ARKW,2U INC,TWOU,1286657.0,57513567.9,1.0,Hold,0.0,3.0904059040590317
126,2021-07-21,ARKW,SPLUNK INC,SPLK,418416.0,57687013.92,1.0,Buy,2084.0,
127,2021-07-21,ARKW,SNAP INC - A,SNAP,931690.0,58072237.7,1.01,Buy,4644.0,
128,2021-07-21,ARKW,FARFETCH LTD-CLASS A,FTCH,1199862.0,56741473.98,0.98,Buy,5976.0,
129,2021-07-21,ARKW,PAGERDUTY INC,PD,1353483.0,54410016.6,0.94,Buy,6744.0,
130,2021-07-21,ARKW,VUZIX CORP,VUZI,3544728.0,53206367.28,0.92,Buy,17660.0,
131,2021-07-21,ARKW,LENDINGCLUB CORP,LC,3244474.0,51360023.42,0.89,Hold,0.0,4.626569729015211
132,2021-07-21,ARKW,NANO DIMENSION LTD - ADR,NNDM,7546005.0,49728172.95,0.86,Buy,37592.0,
133,2021-07-21,ARKW,WALT DISNEY CO/THE,DIS,255046.0,45079380.5,0.78,Buy,1272.0,
134,2021-07-21,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,623761.0,43569705.85,0.76,Buy,3108.0,
135,2021-07-21,ARKW,VERACYTE INC,VCYT,1137329.0,43673433.6,0.76,Buy,5668.0,
136,2021-07-21,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,394197.0,27022204.35,0.47,Sell,114352.0,
137,2021-07-21,ARKW,KE HOLDINGS INC-ADR,BEKE,602704.0,22902752.0,0.4,Sell,296468.0,
138,2021-07-21,ARKW,KANZHUN LTD,BZ,844090.0,29560031.8,0.51,Buy,4204.0,
139,2021-07-21,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,3122115.0,32875870.95,0.57,Buy,333264.0,
140,2021-07-21,ARKW,CONCORD ACQUISITION CORP -A,CND,2844548.0,29327289.88,0.51,Buy,672514.0,
141,2021-07-21,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,84755.0,1237423.0,0.02,Sell,993909.0,
142,2021-07-21,ARKW,HUYA INC-ADR,HUYA,781.0,11090.2,0.0,Sell,5500.0,
143,2021-07-21,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,25114.46,0.0,Hold,0.0,1.5815760266370718
144,2021-07-21,ARKG,TELADOC HEALTH INC,TDOC,3928653.0,608273343.99,6.9,Hold,0.0,2.285789786615577
145,2021-07-21,ARKG,EXACT SCIENCES CORP,EXAS,3920290.0,459967625.7,5.22,Hold,0.0,2.507426175083001
146,2021-07-21,ARKG,REGENERON PHARMACEUTICALS,REGN,691740.0,406217397.6,4.61,Hold,0.0,0.34345471011398115
147,2021-07-21,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13619848.0,397699561.6,4.51,Buy,354388.0,
148,2021-07-21,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1830983.0,359879708.65,4.09,Buy,108261.0,
149,2021-07-21,ARKG,FATE THERAPEUTICS INC,FATE,4154747.0,349206485.35,3.96,Hold,0.0,4.319225518182947
150,2021-07-21,ARKG,CAREDX INC,CDNA,3919687.0,322276665.14,3.66,Sell,152518.0,
151,2021-07-21,ARKG,IONIS PHARMACEUTICALS INC,IONS,8705007.0,319038506.55,3.62,Buy,54702.0,
152,2021-07-21,ARKG,TWIST BIOSCIENCE CORP,TWST,2506487.0,304061937.97,3.45,Hold,0.0,5.294679281312403
153,2021-07-21,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2902687.0,261938474.88,2.97,Hold,0.0,-0.4193334804678888
154,2021-07-21,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,822964.0,266607417.44,3.03,Hold,0.0,1.9736220844219212
155,2021-07-21,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15034807.0,255742067.07,2.9,Hold,0.0,0.7701421800947853
156,2021-07-21,ARKG,ACCOLADE INC,ACCD,5260969.0,254578289.91,2.89,Buy,3103.0,
157,2021-07-21,ARKG,INCYTE CORP,INCY,3076019.0,243651464.99,2.77,Hold,0.0,2.1273852501289428
158,2021-07-21,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4852940.0,233329355.2,2.65,Hold,0.0,-0.9680741503604582
159,2021-07-21,ARKG,CRISPR THERAPEUTICS AG,CRSP,1791055.0,222341567.7,2.52,Hold,0.0,-1.26461465044143
160,2021-07-21,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1524035.0,222691994.2,2.53,Hold,0.0,5.167698287030364
161,2021-07-21,ARKG,SCHRODINGER INC,SDGR,2535261.0,176580928.65,2.0,Hold,0.0,1.5898483080513475
162,2021-07-21,ARKG,10X GENOMICS INC-CLASS A,TXG,865595.0,157520978.1,1.79,Sell,56278.0,
163,2021-07-21,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4239038.0,161041053.62,1.83,Hold,0.0,2.647932991083497
164,2021-07-21,ARKG,BEAM THERAPEUTICS INC,BEAM,1724065.0,163562046.55,1.86,Hold,0.0,5.084182543198953
165,2021-07-21,ARKG,CASTLE BIOSCIENCES INC,CSTL,2306412.0,154737181.08,1.76,Sell,34222.0,
166,2021-07-21,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6365891.0,151189911.25,1.72,Hold,0.0,3.62129144851658
167,2021-07-21,ARKG,UIPATH INC - CLASS A,PATH,2398792.0,149396765.76,1.7,Hold,0.0,3.506730929034406
168,2021-07-21,ARKG,BERKELEY LIGHTS INC,BLI,3221113.0,155901869.2,1.77,Hold,0.0,7.987505577867017
169,2021-07-21,ARKG,INVITAE CORP,NVTA,4688590.0,137141257.5,1.56,Hold,0.0,1.7391304347826086
170,2021-07-21,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,4678769.0,133391704.19,1.51,Buy,16800.0,
171,2021-07-21,ARKG,CODEXIS INC,CDXS,6480422.0,135505624.02,1.54,Hold,0.0,4.812030075187973
172,2021-07-21,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1500467.0,100111158.24,1.14,Hold,0.0,0.5424954792043297
173,2021-07-21,ARKG,PERSONALIS INC,PSNL,4714372.0,102726165.88,1.17,Hold,0.0,4.508393285371695
174,2021-07-21,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2777137.0,96949852.67,1.1,Hold,0.0,3.6828036828036774
175,2021-07-21,ARKG,PURE STORAGE INC - CLASS A,PSTG,4871712.0,96459897.6,1.09,Hold,0.0,8.552631578947368
176,2021-07-21,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2752573.0,88742953.52,1.01,Hold,0.0,3.565692258271765
177,2021-07-21,ARKG,908 DEVICES INC,MASS,2646031.0,84408388.9,0.96,Hold,0.0,-0.9009009009008946
178,2021-07-21,ARKG,1LIFE HEALTHCARE INC,ONEM,3161259.0,85891407.03,0.98,Hold,0.0,0.9661835748792312
179,2021-07-21,ARKG,BUTTERFLY NETWORK INC,BFLY,7698742.0,83146413.6,0.94,Hold,0.0,1.1235955056179674
180,2021-07-21,ARKG,REPARE THERAPEUTICS INC,RPTX,2657338.0,90136904.96,1.02,Buy,347968.0,
181,2021-07-21,ARKG,VERACYTE INC,VCYT,1956840.0,75142656.0,0.85,Hold,0.0,4.946706750478281
182,2021-07-21,ARKG,CELLECTIS - ADR,CLLS,4490817.0,62871438.0,0.71,Sell,27749.0,
183,2021-07-21,ARKG,EDITAS MEDICINE INC,EDIT,1267463.0,55071267.35,0.63,Hold,0.0,-0.34403669724769836
184,2021-07-21,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,927678.0,55734894.24,0.63,Hold,0.0,3.87275242047026
185,2021-07-21,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4449819.0,54688275.51,0.62,Hold,0.0,2.931323283082074
186,2021-07-21,ARKG,QUANTUM-SI INC,QSI,4581926.0,56266051.28,0.64,Buy,212468.0,
187,2021-07-21,ARKG,SERES THERAPEUTICS INC,MCRB,2485124.0,51516620.52,0.58,Hold,0.0,4.908906882591095
188,2021-07-21,ARKG,SEER INC,SEER,1517543.0,49790585.83,0.57,Hold,0.0,4.05962575325087
189,2021-07-21,ARKG,VERVE THERAPEUTICS INC,VERV,966104.0,49136049.44,0.56,Buy,60922.0,
190,2021-07-21,ARKG,ABBVIE INC,ABBV,121094.0,14052958.7,0.16,Sell,257186.0,
191,2021-07-21,ARKG,ZYMERGEN INC,ZY,1065970.0,42255050.8,0.48,Hold,0.0,2.7741768213637505
192,2021-07-21,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6670830.0,33554274.9,0.38,Hold,0.0,2.235772357723568
193,2021-07-21,ARKG,SAREPTA THERAPEUTICS INC,SRPT,489301.0,33893880.27,0.38,Hold,0.0,5.002273760800378
194,2021-07-21,ARKG,CERUS CORP,CERS,5703620.0,28575136.2,0.32,Hold,0.0,1.6227180527383287
195,2021-07-21,ARKG,SURFACE ONCOLOGY INC,SURF,4370064.0,28492817.28,0.32,Hold,0.0,1.2422360248447242
196,2021-07-21,ARKG,COMPUGEN LTD,CGEN,4001740.0,27972162.6,0.32,Hold,0.0,4.172876304023856
197,2021-07-21,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2023652.0,20034154.8,0.23,Hold,0.0,0.5076142131979771
198,2021-07-21,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,318534.0,12738174.66,0.14,Hold,0.0,4.113512106222344
199,2021-07-21,ARKG,EVOGENE LTD,EVGN,3205703.0,9585051.97,0.11,Hold,0.0,3.819444444444445
200,2021-07-21,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,651837.0,2300984.61,0.03,Sell,200.0,
201,2021-07-21,ARKG,ORGANOVO HOLDINGS INC,ONVO ,261633.0,2014574.1,0.02,Hold,0.0,4.0540540540540615
202,2021-07-21,ARKF,SQUARE INC - A,SQ,1635483.0,403097495.01,10.66,Sell,3357.0,
203,2021-07-21,ARKF,SHOPIFY INC - CLASS A,SHOP,154191.0,235107352.98,6.22,Sell,318.0,
204,2021-07-21,ARKF,PAYPAL HOLDINGS INC,PYPL,637613.0,190053306.91,5.02,Sell,1308.0,
205,2021-07-21,ARKF,SEA LTD-ADR,SE,597265.0,167019184.6,4.42,Sell,1227.0,
206,2021-07-21,ARKF,ZILLOW GROUP INC - C,Z,1487407.0,160625081.93,4.25,Sell,3054.0,
207,2021-07-21,ARKF,TWILIO INC - A,TWLO,366006.0,142822861.32,3.78,Sell,750.0,
208,2021-07-21,ARKF,ADYEN NV,ADYEN,51905.0,130111093.76,3.44,Sell,108.0,
209,2021-07-21,ARKF,MERCADOLIBRE INC,MELI,85077.0,131201495.55,3.47,Sell,174.0,
210,2021-07-21,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,585121.0,131628820.16,3.48,Buy,17574.0,
211,2021-07-21,ARKF,JD.COM INC-ADR,JD,1619650.0,119643545.5,3.16,Sell,3324.0,
212,2021-07-21,ARKF,PINTEREST INC- CLASS A,PINS,1630125.0,116439828.75,3.08,Sell,3345.0,
213,2021-07-21,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1508138.0,105343439.3,2.79,Sell,3096.0,
214,2021-07-21,ARKF,DOCUSIGN INC,DOCU,348319.0,104938065.13,2.77,Sell,714.0,
215,2021-07-21,ARKF,Z HOLDINGS CORP,4689,18282626.0,94617541.82,2.5,Sell,37500.0,
216,2021-07-21,ARKF,MEITUAN-CLASS B,3690,2695358.0,95429928.74,2.52,Sell,5400.0,
217,2021-07-21,ARKF,FACEBOOK INC-CLASS A,FB,284920.0,97345767.2,2.57,Sell,585.0,
218,2021-07-21,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,695313.0,82839590.82,2.19,Sell,1428.0,
219,2021-07-21,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13668463.0,78252713.42,2.07,Sell,28200.0,
220,2021-07-21,ARKF,PINDUODUO INC-ADR,PDD,738537.0,75515408.25,2.0,Sell,1515.0,
221,2021-07-21,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5397888.0,78809164.8,2.08,Sell,11076.0,
222,2021-07-21,ARKF,INTUIT INC,INTU,142992.0,72720011.52,1.92,Sell,294.0,
223,2021-07-21,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,828673.0,71448186.06,1.89,Sell,1701.0,
224,2021-07-21,ARKF,WORKDAY INC-CLASS A,WDAY,279562.0,64531296.46,1.71,Sell,573.0,
225,2021-07-21,ARKF,PING AN HEALTHCARE AND TECHN,1833,5727200.0,59203576.55,1.57,Sell,11700.0,
226,2021-07-21,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,690065.0,68143918.75,1.8,Sell,1416.0,
227,2021-07-21,ARKF,UIPATH INC - CLASS A,PATH,1079960.0,67259908.8,1.78,Buy,122631.0,
228,2021-07-21,ARKF,SNAP INC - A,SNAP,958206.0,59724979.98,1.58,Sell,1968.0,
229,2021-07-21,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,251959.0,53060045.81,1.4,Sell,516.0,
230,2021-07-21,ARKF,KE HOLDINGS INC-ADR,BEKE,1321368.0,50211984.0,1.33,Sell,2712.0,
