No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
47,2021-07-06,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,991066.0,91158250.68,0.37,Sell,4940.0,
48,2021-07-06,ARKK,CERUS CORP,CERS,13172766.0,73899217.26,0.3,Sell,65531.0,
49,2021-07-06,ARKK,COMPUGEN LTD,CGEN,6930289.0,55580917.78,0.23,Sell,34466.0,
50,2021-07-06,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,94496.0,11228959.68,0.05,Sell,475.0,
51,2021-07-06,ARKQ,TESLA INC,TSLA,494013.0,335385425.7,11.04,Hold,0.0,0.1445598300684475
52,2021-07-06,ARKQ,JD.COM INC-ADR,JD,2726342.0,207829050.66,6.84,Hold,0.0,-1.5624999999999967
53,2021-07-06,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6918206.0,194194042.42,6.39,Hold,0.0,-2.0244328097731334
54,2021-07-06,ARKQ,TRIMBLE INC,TRMB,2362471.0,195069230.47,6.42,Hold,0.0,0.14554275318375323
55,2021-07-06,ARKQ,ALPHABET INC-CL C,GOOG,54233.0,139616350.54,4.6,Hold,0.0,1.8600363223429768
56,2021-07-06,ARKQ,BAIDU INC - SPON ADR,BIDU,679288.0,133615949.6,4.4,Hold,0.0,-2.3627519110493367
57,2021-07-06,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3134309.0,122958942.07,4.05,Hold,0.0,-3.0160692212608193
58,2021-07-06,ARKQ,3D SYSTEMS CORP,DDD,2751264.0,99348143.04,3.27,Hold,0.0,-6.207792207792201
59,2021-07-06,ARKQ,UNITY SOFTWARE INC,U,933974.0,99085301.66,3.26,Hold,0.0,0.2362055933484505
60,2021-07-06,ARKQ,UIPATH INC - CLASS A,PATH,1361121.0,90582602.55,2.98,Hold,0.0,-1.231819531018114
61,2021-07-06,ARKQ,LOCKHEED MARTIN CORP,LMT,220030.0,83939244.7,2.76,Hold,0.0,0.3340171479669772
62,2021-07-06,ARKQ,DEERE & CO,DE,219960.0,77535900.0,2.55,Hold,0.0,-0.505235823760204
63,2021-07-06,ARKQ,TERADYNE INC,TER,601849.0,77355651.97,2.55,Hold,0.0,-0.6569794404081077
64,2021-07-06,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2289739.0,71462754.19,2.35,Hold,0.0,-2.9841467205470904
65,2021-07-06,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2809971.0,70698870.36,2.33,Hold,0.0,-0.8668242710795968
66,2021-07-06,ARKQ,NXP SEMICONDUCTORS NV,NXPI,335727.0,68061934.71,2.24,Hold,0.0,0.43099177647873976
67,2021-07-06,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7686061.0,59182669.7,1.95,Hold,0.0,-3.749999999999995
68,2021-07-06,ARKQ,CATERPILLAR INC,CAT,244465.0,53234698.4,1.75,Hold,0.0,0.4845184809192008
69,2021-07-06,ARKQ,MAGNA INTERNATIONAL INC,MGA,549301.0,51271755.34,1.69,Hold,0.0,-0.8497981729339225
70,2021-07-06,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,860325.0,49029921.75,1.61,Hold,0.0,-2.979230507320395
71,2021-07-06,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,770100.0,48192858.0,1.59,Hold,0.0,-0.7926442612555485
72,2021-07-06,ARKQ,INTUITIVE SURGICAL INC,ISRG,52136.0,48911909.76,1.61,Hold,0.0,1.1536885687792373
73,2021-07-06,ARKQ,RAVEN INDUSTRIES INC,RAVN,712289.0,40885388.6,1.35,Hold,0.0,-0.4509191814082567
74,2021-07-06,ARKQ,MATERIALISE NV-ADR,MTLS,1572843.0,37826874.15,1.25,Hold,0.0,-3.9153016380343604
75,2021-07-06,ARKQ,VUZIX CORP,VUZI,2165104.0,38387293.92,1.26,Hold,0.0,-2.260198456449836
76,2021-07-06,ARKQ,AEROVIRONMENT INC,AVAV,383475.0,37461672.75,1.23,Hold,0.0,-2.7960199004975124
77,2021-07-06,ARKQ,2U INC,TWOU,923790.0,39002413.8,1.28,Hold,0.0,2.0053152935491547
78,2021-07-06,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90908.0,38410448.16,1.26,Hold,0.0,0.2895798718252972
79,2021-07-06,ARKQ,NVIDIA CORP,NVDA,46593.0,38182031.64,1.26,Hold,0.0,1.3605778745299821
80,2021-07-06,ARKQ,SYNOPSYS INC,SNPS,132314.0,36936776.24,1.22,Hold,0.0,0.7397784273393319
81,2021-07-06,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,157006.0,34188056.5,1.13,Hold,0.0,-1.8569432550592655
82,2021-07-06,ARKQ,ELBIT SYSTEMS LTD,ESLT,264233.0,33980363.8,1.12,Hold,0.0,-0.04663454064978687
83,2021-07-06,ARKQ,ANSYS INC,ANSS,94010.0,33224074.1,1.09,Hold,0.0,1.1940213034016813
84,2021-07-06,ARKQ,BLADE AIR MOBILITY INC,BLDE,3127764.0,31652971.68,1.04,Hold,0.0,-0.7843137254901993
85,2021-07-06,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,412808.0,30626225.52,1.01,Hold,0.0,-0.7624398073836233
86,2021-07-06,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2980146.0,29682254.16,0.98,Hold,0.0,0.0
87,2021-07-06,ARKQ,STRATASYS LTD,SSYS,1135191.0,26472654.12,0.87,Hold,0.0,-7.239459029435154
88,2021-07-06,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2752350.0,27688641.0,0.91,Hold,0.0,0.4995004995004995
89,2021-07-06,ARKQ,PACCAR INC,PCAR,301710.0,26640993.0,0.88,Hold,0.0,-0.5518639486428597
90,2021-07-06,ARKQ,ONE - CLASS A,AONE,2137449.0,21374490.0,0.7,Hold,0.0,0.10010010010009242
91,2021-07-06,ARKQ,PROTO LABS INC,PRLB,198972.0,17728405.2,0.58,Hold,0.0,-3.665261109309125
92,2021-07-06,ARKQ,EXONE CO/THE,XONE,767002.0,15416740.2,0.51,Hold,0.0,-4.467680608365025
93,2021-07-06,ARKQ,KANZHUN LTD,BZ,425297.0,15442534.07,0.51,Hold,0.0,-2.129380053908349
94,2021-07-06,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,151540.0,1303244.0,0.04,Hold,0.0,-3.587443946188344
95,2021-07-06,ARKQ,GALILEO ACQUISITION CORP,GLEO,65.0,651.95,0.0,Hold,0.0,0.0
96,2021-07-06,ARKW,TESLA INC,TSLA,933082.0,633469369.8,10.23,Sell,2274.0,
97,2021-07-06,ARKW,SHOPIFY INC - CLASS A,SHOP,220910.0,323577922.5,5.22,Sell,538.0,
98,2021-07-06,ARKW,TWITTER INC,TWTR,4588268.0,317508145.6,5.13,Sell,11180.0,
99,2021-07-06,ARKW,TELADOC HEALTH INC,TDOC,1695743.0,278542745.18,4.5,Sell,4132.0,
100,2021-07-06,ARKW,SQUARE INC - A,SQ,1094536.0,263870738.88,4.26,Sell,2666.0,
101,2021-07-06,ARKW,ROKU INC,ROKU,604369.0,260072068.08,4.2,Sell,1472.0,
102,2021-07-06,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8770916.0,250672779.28,4.05,Sell,21370.0,
103,2021-07-06,ARKW,TWILIO INC - A,TWLO,631657.0,245512442.76,3.96,Sell,1538.0,
104,2021-07-06,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,909132.0,243492823.56,3.93,Sell,2213.0,
105,2021-07-06,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,875542.0,210760470.24,3.4,Sell,2134.0,
106,2021-07-06,ARKW,PELOTON INTERACTIVE INC-A,PTON,1682490.0,204590784.0,3.3,Sell,4100.0,
107,2021-07-06,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,508606.0,197791787.34,3.19,Sell,1240.0,
108,2021-07-06,ARKW,UNITY SOFTWARE INC,U,1812607.0,192299476.63,3.1,Sell,4416.0,
109,2021-07-06,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2172562.0,166461700.44,2.69,Sell,5294.0,
110,2021-07-06,ARKW,SKILLZ INC,SKLZ,7737196.0,151030065.92,2.44,Sell,18852.0,
111,2021-07-06,ARKW,SEA LTD-ADR,SE,517324.0,141591578.8,2.29,Sell,1260.0,
112,2021-07-06,ARKW,ZILLOW GROUP INC - C,Z,1158495.0,135914633.4,2.19,Sell,2822.0,
113,2021-07-06,ARKW,DRAFTKINGS INC - CL A,DKNG,2423239.0,124263695.92,2.01,Sell,5904.0,
114,2021-07-06,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4762572.0,116397259.68,1.88,Sell,11604.0,
115,2021-07-06,ARKW,JD.COM INC-ADR,JD,1447683.0,110356875.09,1.78,Sell,3528.0,
116,2021-07-06,ARKW,PINDUODUO INC-ADR,PDD,787481.0,93867735.2,1.52,Sell,1918.0,
117,2021-07-06,ARKW,PAYPAL HOLDINGS INC,PYPL,316925.0,91984312.0,1.49,Sell,772.0,
118,2021-07-06,ARKW,OKTA INC,OKTA,364567.0,88429371.52,1.43,Sell,888.0,
119,2021-07-06,ARKW,ROBLOX CORP -CLASS A,RBLX,964083.0,83103954.6,1.34,Sell,2351.0,
120,2021-07-06,ARKW,UIPATH INC - CLASS A,PATH,1213275.0,80743451.25,1.3,Sell,2956.0,
121,2021-07-06,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4436217.0,74750256.45,1.21,Sell,10808.0,
122,2021-07-06,ARKW,KE HOLDINGS INC-ADR,BEKE,1563928.0,73270026.8,1.18,Sell,3810.0,
123,2021-07-06,ARKW,ETSY INC,ETSY,352134.0,69571114.38,1.12,Sell,858.0,
124,2021-07-06,ARKW,SNAP INC - A,SNAP,952577.0,65241998.73,1.05,Sell,2323.0,
125,2021-07-06,ARKW,CLOUDFLARE INC - CLASS A,NET,611404.0,64821052.08,1.05,Sell,1490.0,
126,2021-07-06,ARKW,LENDINGCLUB CORP,LC,3629278.0,62205824.92,1.0,Sell,15229.0,
127,2021-07-06,ARKW,DOCUSIGN INC,DOCU,227796.0,63514080.72,1.03,Sell,554.0,
128,2021-07-06,ARKW,PAGERDUTY INC,PD,1422801.0,60056430.21,0.97,Sell,63573.0,
129,2021-07-06,ARKW,NANO DIMENSION LTD - ADR,NNDM,7715196.0,59407009.2,0.96,Sell,18798.0,
130,2021-07-06,ARKW,SPLUNK INC,SPLK,427794.0,60870808.26,0.98,Sell,1042.0,
131,2021-07-06,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1200334.0,59428536.34,0.96,Sell,2924.0,
132,2021-07-06,ARKW,HUYA INC-ADR,HUYA,3168862.0,52286223.0,0.84,Sell,11595.0,
133,2021-07-06,ARKW,2U INC,TWOU,1328746.0,56099656.12,0.91,Sell,4863.0,
134,2021-07-06,ARKW,MERCADOLIBRE INC,MELI,34946.0,54234794.16,0.88,Sell,86.0,
135,2021-07-06,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,751501.0,55205263.46,0.89,Sell,1833.0,
136,2021-07-06,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,720001.0,53416874.19,0.86,Sell,1754.0,
137,2021-07-06,ARKW,VERACYTE INC,VCYT,1162827.0,45931666.5,0.74,Sell,2834.0,
138,2021-07-06,ARKW,VUZIX CORP,VUZI,2831697.0,50205987.81,0.81,Buy,326215.0,
139,2021-07-06,ARKW,NETFLIX INC,NFLX,80907.0,43202719.86,0.7,Sell,196.0,
140,2021-07-06,ARKW,KANZHUN LTD,BZ,863011.0,31335929.41,0.51,Sell,2102.0,
141,2021-07-06,ARKW,WALT DISNEY CO/THE,DIS,151851.0,26894330.61,0.43,Sell,370.0,
142,2021-07-06,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,23249.52,0.0,Hold,0.0,0.20696937697993853
143,2021-07-06,ARKG,TELADOC HEALTH INC,TDOC,4029983.0,661965007.58,6.83,Buy,9560.0,
144,2021-07-06,ARKG,EXACT SCIENCES CORP,EXAS,3936671.0,483501932.22,4.99,Buy,9335.0,
145,2021-07-06,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13411786.0,449026595.28,4.64,Buy,31815.0,
146,2021-07-06,ARKG,CAREDX INC,CDNA,4523305.0,407052216.95,4.2,Buy,10730.0,
147,2021-07-06,ARKG,REGENERON PHARMACEUTICALS,REGN,709580.0,414139271.2,4.28,Buy,1685.0,
148,2021-07-06,ARKG,FATE THERAPEUTICS INC,FATE,4033067.0,374268617.6,3.86,Buy,9565.0,
149,2021-07-06,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1767130.0,354380250.2,3.66,Buy,4190.0,
150,2021-07-06,ARKG,IONIS PHARMACEUTICALS INC,IONS,8873364.0,354224690.88,3.66,Buy,21050.0,
151,2021-07-06,ARKG,TWIST BIOSCIENCE CORP,TWST,2601125.0,341709791.25,3.53,Sell,4956.0,
152,2021-07-06,ARKG,ACCOLADE INC,ACCD,5393468.0,293350724.52,3.03,Buy,12795.0,
153,2021-07-06,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3167061.0,291306270.78,3.01,Buy,7510.0,
154,2021-07-06,ARKG,CRISPR THERAPEUTICS AG,CRSP,1837233.0,286387880.04,2.96,Buy,4364.0,
155,2021-07-06,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,872023.0,275663910.76,2.85,Buy,2070.0,
156,2021-07-06,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1581589.0,258921935.19,2.67,Sell,3012.0,
157,2021-07-06,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15422525.0,260177996.75,2.69,Buy,36580.0,
158,2021-07-06,ARKG,INCYTE CORP,INCY,2936292.0,245415285.36,2.53,Buy,6965.0,
159,2021-07-06,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4978064.0,236358478.72,2.44,Buy,11810.0,
160,2021-07-06,ARKG,BEAM THERAPEUTICS INC,BEAM,1768526.0,230279770.46,2.38,Buy,4195.0,
161,2021-07-06,ARKG,10X GENOMICS INC-CLASS A,TXG,1115598.0,213012282.12,2.2,Buy,2645.0,
162,2021-07-06,ARKG,SCHRODINGER INC,SDGR,2600657.0,197259833.45,2.04,Buy,6170.0,
163,2021-07-06,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6969333.0,184408551.18,1.9,Sell,13280.0,
164,2021-07-06,ARKG,CASTLE BIOSCIENCES INC,CSTL,2514195.0,178356993.3,1.84,Buy,5965.0,
165,2021-07-06,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4348371.0,170934464.01,1.76,Buy,10315.0,
166,2021-07-06,ARKG,INVITAE CORP,NVTA,4865637.0,162317650.32,1.68,Sell,9272.0,
167,2021-07-06,ARKG,BERKELEY LIGHTS INC,BLI,3304147.0,149810024.98,1.55,Buy,7831.0,
168,2021-07-06,ARKG,CODEXIS INC,CDXS,6647517.0,146910125.7,1.52,Buy,15770.0,
169,2021-07-06,ARKG,PERSONALIS INC,PSNL,4892378.0,120890660.38,1.25,Sell,9324.0,
170,2021-07-06,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1893722.0,126784687.9,1.31,Buy,4490.0,
171,2021-07-06,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,4000179.0,119085328.83,1.23,Buy,9490.0,
172,2021-07-06,ARKG,UIPATH INC - CLASS A,PATH,1795156.0,119467631.8,1.23,Buy,4260.0,
173,2021-07-06,ARKG,PURE STORAGE INC - CLASS A,PSTG,5989453.0,116494860.85,1.2,Buy,14205.0,
174,2021-07-06,ARKG,BUTTERFLY NETWORK INC,BFLY,7897262.0,100690090.5,1.04,Buy,18730.0,
175,2021-07-06,ARKG,1LIFE HEALTHCARE INC,ONEM,3242756.0,108599898.44,1.12,Buy,7690.0,
176,2021-07-06,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2856516.0,99206800.68,1.02,Sell,5444.0,
177,2021-07-06,ARKG,908 DEVICES INC,MASS,2444024.0,84636551.12,0.87,Buy,5795.0,
178,2021-07-06,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2368532.0,86925124.4,0.9,Buy,5620.0,
179,2021-07-06,ARKG,VERACYTE INC,VCYT,2007290.0,79287955.0,0.82,Buy,64620.0,
180,2021-07-06,ARKG,CELLECTIS - ADR,CLLS,4635096.0,70268055.36,0.73,Buy,10995.0,
181,2021-07-06,ARKG,EDITAS MEDICINE INC,EDIT,1315315.0,72210793.5,0.75,Sell,2508.0,
182,2021-07-06,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4564558.0,62534444.6,0.65,Buy,10825.0,
183,2021-07-06,ARKG,REPARE THERAPEUTICS INC,RPTX,2018838.0,62765673.42,0.65,Buy,4790.0,
184,2021-07-06,ARKG,ABBVIE INC,ABBV,543595.0,62605836.15,0.65,Buy,1290.0,
185,2021-07-06,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,951585.0,59597768.55,0.62,Buy,2255.0,
186,2021-07-06,ARKG,SERES THERAPEUTICS INC,MCRB,2578967.0,54596731.39,0.56,Sell,4916.0,
187,2021-07-06,ARKG,SEER INC,SEER,1556689.0,48428594.79,0.5,Buy,3699.0,
188,2021-07-06,ARKG,ZYMERGEN INC,ZY,1093477.0,44832557.0,0.46,Buy,2595.0,
189,2021-07-06,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6842854.0,37498839.92,0.39,Buy,16248.0,
190,2021-07-06,ARKG,SAREPTA THERAPEUTICS INC,SRPT,501915.0,37764084.6,0.39,Buy,1190.0,
191,2021-07-06,ARKG,CERUS CORP,CERS,5919004.0,33205612.44,0.34,Sell,11280.0,
192,2021-07-06,ARKG,COMPUGEN LTD,CGEN,4152859.0,33305929.18,0.34,Sell,7916.0,
193,2021-07-06,ARKG,SURFACE ONCOLOGY INC,SURF,4482800.0,32231332.0,0.33,Buy,10635.0,
194,2021-07-06,ARKG,VERVE THERAPEUTICS INC,VERV,545799.0,27366361.86,0.28,Buy,1295.0,
195,2021-07-06,ARKG,QUANTUM-SI INC,QSI,2543520.0,31895740.8,0.33,Buy,152927.0,
196,2021-07-06,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2075851.0,20654717.45,0.21,Buy,4925.0,
197,2021-07-06,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,326749.0,12341309.73,0.13,Buy,775.0,
198,2021-07-06,ARKG,EVOGENE LTD,EVGN,3326779.0,10878567.33,0.11,Sell,6340.0,
199,2021-07-06,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,679672.0,2691501.12,0.03,Sell,2096.0,
200,2021-07-06,ARKG,ORGANOVO HOLDINGS INC,ONVO ,271517.0,2335046.2,0.02,Sell,516.0,
201,2021-07-06,ARKF,SQUARE INC - A,SQ,1654506.0,398868306.48,10.12,Hold,0.0,-0.3183791606367595
202,2021-07-06,ARKF,SHOPIFY INC - CLASS A,SHOP,155993.0,228490746.75,5.8,Hold,0.0,0.46296296296296297
203,2021-07-06,ARKF,PAYPAL HOLDINGS INC,PYPL,645025.0,187212056.0,4.75,Hold,0.0,0.4290657439446367
204,2021-07-06,ARKF,SEA LTD-ADR,SE,676871.0,185259592.7,4.7,Hold,0.0,0.510447651573573
205,2021-07-06,ARKF,ZILLOW GROUP INC - C,Z,1504713.0,176532929.16,4.48,Hold,0.0,-2.719734660033176
206,2021-07-06,ARKF,JD.COM INC-ADR,JD,1908933.0,145517962.59,3.69,Hold,0.0,-1.5625000000000047
207,2021-07-06,ARKF,TWILIO INC - A,TWLO,370256.0,143911102.08,3.65,Hold,0.0,0.4341085271317921
208,2021-07-06,ARKF,MERCADOLIBRE INC,MELI,86063.0,133566333.48,3.39,Hold,0.0,0.4511356060557022
209,2021-07-06,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,549855.0,132361095.6,3.36,Hold,0.0,-0.29821073558648786
210,2021-07-06,ARKF,PINTEREST INC- CLASS A,PINS,1649080.0,130788534.8,3.32,Hold,0.0,-0.6887052341597796
211,2021-07-06,ARKF,ADYEN NV,ADYEN,52517.0,129602372.9,3.29,Hold,0.0,1.7664292342847827
212,2021-07-06,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1525682.0,113190347.58,2.87,Hold,0.0,-0.7624398073836229
213,2021-07-06,ARKF,MEITUAN-CLASS B,3690,2725958.0,106717220.46,2.71,Hold,0.0,-5.11371428507294
214,2021-07-06,ARKF,FACEBOOK INC-CLASS A,FB,288235.0,102236954.5,2.59,Hold,0.0,0.08747425153079356
215,2021-07-06,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5664759.0,95451189.15,2.42,Hold,0.0,-1.4043300175541216
216,2021-07-06,ARKF,PINDUODUO INC-ADR,PDD,747122.0,89056942.4,2.26,Hold,0.0,-2.1667760998030183
217,2021-07-06,ARKF,Z HOLDINGS CORP,4689,18495126.0,91484492.47,2.32,Hold,0.0,1.0246916394530332
218,2021-07-06,ARKF,SNAP INC - A,SNAP,1253391.0,85844749.59,2.18,Hold,0.0,1.2267218445167025
219,2021-07-06,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,703405.0,83585616.15,2.12,Hold,0.0,-0.008414675193533965
220,2021-07-06,ARKF,DOCUSIGN INC,DOCU,284281.0,79263228.42,2.01,Hold,0.0,0.26250494444244066
221,2021-07-06,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13828263.0,75059725.37,1.9,Hold,0.0,-4.090622997160083
222,2021-07-06,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,698089.0,75191166.19,1.91,Hold,0.0,-1.6436855081727735
223,2021-07-06,ARKF,PING AN HEALTHCARE AND TECHN,1833,5793500.0,69459628.09,1.76,Hold,0.0,-3.7178948328565284
224,2021-07-06,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,838312.0,73184637.6,1.86,Hold,0.0,1.4172862453531607
225,2021-07-06,ARKF,INTUIT INC,INTU,144658.0,71987607.12,1.83,Hold,0.0,1.3420221973322455
226,2021-07-06,ARKF,WORKDAY INC-CLASS A,WDAY,282809.0,67393384.7,1.71,Hold,0.0,1.184663071631777
