No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
70,2021-07-12,ARKQ,MAGNA INTERNATIONAL INC,MGA,546233.0,49521483.78,1.66,Sell,767.0,
71,2021-07-12,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,855521.0,48204330.75,1.62,Sell,1201.0,
72,2021-07-12,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,765800.0,42126658.0,1.41,Sell,1075.0,
73,2021-07-12,ARKQ,2U INC,TWOU,918634.0,40603622.8,1.36,Sell,1289.0,
74,2021-07-12,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90400.0,38581816.0,1.3,Sell,127.0,
75,2021-07-12,ARKQ,VUZIX CORP,VUZI,2153022.0,36343011.36,1.22,Sell,3021.0,
76,2021-07-12,ARKQ,SYNOPSYS INC,SNPS,131574.0,36939400.5,1.24,Sell,185.0,
77,2021-07-12,ARKQ,AEROVIRONMENT INC,AVAV,381334.0,37881719.56,1.27,Sell,535.0,
78,2021-07-12,ARKQ,NVIDIA CORP,NVDA,46333.0,37159529.33,1.25,Sell,65.0,
79,2021-07-12,ARKQ,MATERIALISE NV-ADR,MTLS,1564066.0,36771191.66,1.23,Sell,2194.0,
80,2021-07-12,ARKQ,ELBIT SYSTEMS LTD,ESLT,262757.0,33866749.73,1.14,Sell,369.0,
81,2021-07-12,ARKQ,ANSYS INC,ANSS,93486.0,33071607.36,1.11,Sell,131.0,
82,2021-07-12,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,156130.0,32153412.2,1.08,Sell,219.0,
83,2021-07-12,ARKQ,RAVEN INDUSTRIES INC,RAVN,507959.0,29334632.25,0.98,Sell,713.0,
84,2021-07-12,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2963517.0,29398088.64,0.99,Sell,4158.0,
85,2021-07-12,ARKQ,BLADE AIR MOBILITY INC,BLDE,3110312.0,29392448.4,0.99,Sell,4363.0,
86,2021-07-12,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,410504.0,29051368.08,0.98,Sell,576.0,
87,2021-07-12,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2736990.0,27315160.2,0.92,Sell,3840.0,
88,2021-07-12,ARKQ,PACCAR INC,PCAR,300026.0,26252275.0,0.88,Sell,421.0,
89,2021-07-12,ARKQ,STRATASYS LTD,SSYS,1128855.0,25805625.3,0.87,Sell,1584.0,
90,2021-07-12,ARKQ,ONE - CLASS A,AONE,2125521.0,21148933.95,0.71,Sell,2982.0,
91,2021-07-12,ARKQ,PROTO LABS INC,PRLB,197860.0,18335686.2,0.62,Sell,278.0,
92,2021-07-12,ARKQ,EXONE CO/THE,XONE,762721.0,14934077.18,0.5,Sell,1070.0,
93,2021-07-12,ARKQ,KANZHUN LTD,BZ,422921.0,15297052.57,0.51,Sell,594.0,
94,2021-07-12,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,150692.0,1276361.24,0.04,Sell,212.0,
95,2021-07-12,ARKQ,GALILEO ACQUISITION CORP,GLEO,61.0,611.22,0.0,Sell,1.0,
96,2021-07-12,ARKW,TESLA INC,TSLA,923989.0,607014573.55,10.03,Hold,0.0,0.634181461681027
97,2021-07-12,ARKW,SHOPIFY INC - CLASS A,SHOP,218758.0,327041022.42,5.4,Hold,0.0,2.1628603058755957
98,2021-07-12,ARKW,TWITTER INC,TWTR,4408064.0,304024174.08,5.02,Hold,0.0,3.202154720933705
99,2021-07-12,ARKW,TELADOC HEALTH INC,TDOC,1679220.0,266324292.0,4.4,Hold,0.0,0.4178802076737957
100,2021-07-12,ARKW,SQUARE INC - A,SQ,1083872.0,262177798.08,4.33,Hold,0.0,2.5392115303094536
101,2021-07-12,ARKW,TWILIO INC - A,TWLO,625505.0,245366846.35,4.05,Hold,0.0,1.9280239054176926
102,2021-07-12,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8685452.0,240152747.8,3.97,Hold,0.0,0.9124087591240876
103,2021-07-12,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,876776.0,230443036.08,3.81,Hold,0.0,2.6078469646691422
104,2021-07-12,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,904068.0,229524783.84,3.79,Hold,0.0,3.925662122886735
105,2021-07-12,ARKW,ROKU INC,ROKU,515072.0,222310225.92,3.67,Hold,0.0,2.6958218330636674
106,2021-07-12,ARKW,PELOTON INTERACTIVE INC-A,PTON,1666098.0,196332988.32,3.24,Hold,0.0,-5.013703046912785
107,2021-07-12,ARKW,UNITY SOFTWARE INC,U,1867176.0,198910259.28,3.29,Hold,0.0,1.2835139760410694
108,2021-07-12,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,503654.0,193947082.32,3.2,Hold,0.0,-0.24092640087044317
109,2021-07-12,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2151394.0,167701162.3,2.77,Hold,0.0,2.4175535409276097
110,2021-07-12,ARKW,SKILLZ INC,SKLZ,7661801.0,135996967.75,2.25,Hold,0.0,2.4826789838337238
111,2021-07-12,ARKW,SEA LTD-ADR,SE,468698.0,129220038.6,2.13,Hold,0.0,3.25842696629213
112,2021-07-12,ARKW,ZILLOW GROUP INC - C,Z,1094307.0,126162654.03,2.08,Hold,0.0,1.3360288300958079
113,2021-07-12,ARKW,DRAFTKINGS INC - CL A,DKNG,2399623.0,117797493.07,1.95,Hold,0.0,1.7198508081226591
114,2021-07-12,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4716164.0,109839459.56,1.81,Hold,0.0,0.9098786828422855
115,2021-07-12,ARKW,PAYPAL HOLDINGS INC,PYPL,313837.0,94217005.77,1.56,Hold,0.0,1.7488561260803275
116,2021-07-12,ARKW,OKTA INC,OKTA,361015.0,90918017.6,1.5,Hold,0.0,0.23083658361854928
117,2021-07-12,ARKW,PINDUODUO INC-ADR,PDD,779809.0,86613385.63,1.43,Hold,0.0,2.114553645306596
118,2021-07-12,ARKW,ROBLOX CORP -CLASS A,RBLX,954691.0,82351645.66,1.36,Hold,0.0,-0.7136279926335196
119,2021-07-12,ARKW,UIPATH INC - CLASS A,PATH,1201451.0,82287378.99,1.36,Hold,0.0,0.16086575021936167
120,2021-07-12,ARKW,JD.COM INC-ADR,JD,1094885.0,80539740.6,1.33,Hold,0.0,3.766398645789235
121,2021-07-12,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4392987.0,70375651.74,1.16,Hold,0.0,1.3282732447817778
122,2021-07-12,ARKW,ETSY INC,ETSY,348702.0,68028273.18,1.12,Hold,0.0,-0.4744413835322917
123,2021-07-12,ARKW,CLOUDFLARE INC - CLASS A,NET,605444.0,65975232.68,1.09,Hold,0.0,0.1746644603787452
124,2021-07-12,ARKW,DOCUSIGN INC,DOCU,225580.0,64971551.6,1.07,Hold,0.0,-0.24935928517005146
125,2021-07-12,ARKW,VUZIX CORP,VUZI,3588883.0,60580345.04,1.0,Hold,0.0,-1.9174898314933189
126,2021-07-12,ARKW,NETFLIX INC,NFLX,114424.0,61328975.52,1.01,Hold,0.0,0.9834953651367869
127,2021-07-12,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1188638.0,59954900.72,0.99,Hold,0.0,2.7919298960668475
128,2021-07-12,ARKW,FARFETCH LTD-CLASS A,FTCH,1214816.0,59538132.16,0.98,Hold,0.0,2.1041666666666607
129,2021-07-12,ARKW,SPLUNK INC,SPLK,423626.0,58617129.62,0.97,Hold,0.0,-0.11549844798961174
130,2021-07-12,ARKW,PAGERDUTY INC,PD,1370343.0,60075837.12,0.99,Hold,0.0,2.5257249766136534
131,2021-07-12,ARKW,SNAP INC - A,SNAP,943297.0,62078375.57,1.03,Hold,0.0,6.213686249193033
132,2021-07-12,ARKW,LENDINGCLUB CORP,LC,3458804.0,60044837.44,0.99,Hold,0.0,2.1777516185991703
133,2021-07-12,ARKW,2U INC,TWOU,1315799.0,58158315.8,0.96,Hold,0.0,2.054952666820595
134,2021-07-12,ARKW,NANO DIMENSION LTD - ADR,NNDM,7640012.0,55542887.24,0.92,Hold,0.0,1.9635343618513317
135,2021-07-12,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,744181.0,54094516.89,0.89,Hold,0.0,2.0210526315789483
136,2021-07-12,ARKW,MERCADOLIBRE INC,MELI,34602.0,53805071.94,0.89,Hold,0.0,1.8363644698840123
137,2021-07-12,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,712985.0,50457948.45,0.83,Hold,0.0,4.517884114476821
138,2021-07-12,ARKW,KE HOLDINGS INC-ADR,BEKE,1179209.0,48052766.75,0.79,Hold,0.0,4.8906048906048945
139,2021-07-12,ARKW,WALT DISNEY CO/THE,DIS,258226.0,45716331.04,0.76,Hold,0.0,2.4537037037037086
140,2021-07-12,ARKW,VERACYTE INC,VCYT,1151499.0,43722417.03,0.72,Hold,0.0,0.18469656992084363
141,2021-07-12,ARKW,HUYA INC-ADR,HUYA,2238149.0,33863194.37,0.56,Sell,273735.0,
142,2021-07-12,ARKW,KANZHUN LTD,BZ,854603.0,30910990.51,0.51,Hold,0.0,15.929487179487179
143,2021-07-12,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,26410.02,0.0,Hold,0.0,7.666799840191764
144,2021-07-12,ARKG,TELADOC HEALTH INC,TDOC,3987919.0,632483953.4,6.73,Buy,1912.0,
145,2021-07-12,ARKG,EXACT SCIENCES CORP,EXAS,3895597.0,466302960.9,4.96,Buy,1867.0,
146,2021-07-12,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13265460.0,423964101.6,4.51,Hold,0.0,2.0108522183211006
147,2021-07-12,ARKG,REGENERON PHARMACEUTICALS,REGN,702176.0,407542950.4,4.34,Buy,337.0,
148,2021-07-12,ARKG,CAREDX INC,CDNA,4465359.0,390897526.86,4.16,Buy,2141.0,
149,2021-07-12,ARKG,FATE THERAPEUTICS INC,FATE,3990981.0,360984231.45,3.84,Buy,1913.0,
150,2021-07-12,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1748694.0,346521203.04,3.69,Buy,838.0,
151,2021-07-12,ARKG,IONIS PHARMACEUTICALS INC,IONS,8780766.0,341308374.42,3.63,Buy,4209.0,
152,2021-07-12,ARKG,TWIST BIOSCIENCE CORP,TWST,2572743.0,330108654.33,3.51,Hold,0.0,1.4629131741262098
153,2021-07-12,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3134017.0,290648736.58,3.09,Buy,1502.0,
154,2021-07-12,ARKG,ACCOLADE INC,ACCD,5337183.0,287994394.68,3.07,Buy,2559.0,
155,2021-07-12,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,862915.0,277349510.15,2.95,Buy,414.0,
156,2021-07-12,ARKG,CRISPR THERAPEUTICS AG,CRSP,1818061.0,262400744.13,2.79,Buy,871.0,
157,2021-07-12,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15261573.0,255478732.02,2.72,Buy,7316.0,
158,2021-07-12,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1564339.0,239343867.0,2.55,Hold,0.0,0.17678255745433166
159,2021-07-12,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4926123.0,237143561.22,2.52,Buy,2362.0,
160,2021-07-12,ARKG,INCYTE CORP,INCY,2905646.0,238379197.84,2.54,Buy,1393.0,
161,2021-07-12,ARKG,SCHRODINGER INC,SDGR,2573509.0,196049915.62,2.09,Buy,1234.0,
162,2021-07-12,ARKG,10X GENOMICS INC-CLASS A,TXG,935792.0,178184154.72,1.9,Buy,449.0,
163,2021-07-12,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6893295.0,183568445.85,1.95,Hold,0.0,5.132254243979471
164,2021-07-12,ARKG,CASTLE BIOSCIENCES INC,CSTL,2430290.0,178358983.1,1.9,Buy,1165.0,
165,2021-07-12,ARKG,BEAM THERAPEUTICS INC,BEAM,1750068.0,176739367.32,1.88,Buy,839.0,
166,2021-07-12,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4302985.0,167300056.8,1.78,Buy,2063.0,
167,2021-07-12,ARKG,BERKELEY LIGHTS INC,BLI,3269673.0,156650033.43,1.67,Buy,1567.0,
168,2021-07-12,ARKG,INVITAE CORP,NVTA,4812553.0,153761068.35,1.64,Hold,0.0,3.031280232183162
169,2021-07-12,ARKG,UIPATH INC - CLASS A,PATH,2139334.0,146522985.66,1.56,Buy,1026.0,
170,2021-07-12,ARKG,CODEXIS INC,CDXS,6578151.0,147416363.91,1.57,Buy,3153.0,
171,2021-07-12,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,4331613.0,125486828.61,1.34,Buy,60962.0,
172,2021-07-12,ARKG,PURE STORAGE INC - CLASS A,PSTG,5926951.0,113915998.22,1.21,Buy,2841.0,
173,2021-07-12,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1677481.0,112659623.96,1.2,Buy,804.0,
174,2021-07-12,ARKG,PERSONALIS INC,PSNL,4838995.0,115071301.1,1.23,Hold,0.0,4.573438874230428
175,2021-07-12,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2704252.0,108575717.8,1.16,Buy,67002.0,
176,2021-07-12,ARKG,1LIFE HEALTHCARE INC,ONEM,3208920.0,100022036.4,1.06,Buy,1538.0,
177,2021-07-12,ARKG,BUTTERFLY NETWORK INC,BFLY,7814850.0,100030080.0,1.07,Buy,3746.0,
178,2021-07-12,ARKG,908 DEVICES INC,MASS,2612114.0,92050897.36,0.98,Buy,1252.0,
179,2021-07-12,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2825351.0,90665513.59,0.97,Hold,0.0,0.21861336664585493
180,2021-07-12,ARKG,VERACYTE INC,VCYT,1986346.0,75421557.62,0.8,Buy,952.0,
181,2021-07-12,ARKG,CELLECTIS - ADR,CLLS,4586718.0,72378410.04,0.77,Buy,2199.0,
182,2021-07-12,ARKG,REPARE THERAPEUTICS INC,RPTX,2040291.0,67513229.19,0.72,Buy,7614.0,
183,2021-07-12,ARKG,ABBVIE INC,ABBV,537919.0,62710597.02,0.67,Buy,258.0,
184,2021-07-12,ARKG,EDITAS MEDICINE INC,EDIT,1300963.0,63187772.91,0.67,Hold,0.0,5.084379056685413
185,2021-07-12,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,941653.0,59069892.69,0.63,Buy,451.0,
186,2021-07-12,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4516922.0,58132786.14,0.62,Buy,2165.0,
187,2021-07-12,ARKG,SERES THERAPEUTICS INC,MCRB,2550828.0,54332636.4,0.58,Hold,0.0,3.7000973709834493
188,2021-07-12,ARKG,SEER INC,SEER,1540443.0,49586860.17,0.53,Buy,738.0,
189,2021-07-12,ARKG,ZYMERGEN INC,ZY,1082059.0,39570897.63,0.42,Buy,519.0,
190,2021-07-12,ARKG,QUANTUM-SI INC,QSI,3179306.0,43111389.36,0.46,Buy,30153.0,
191,2021-07-12,ARKG,SAREPTA THERAPEUTICS INC,SRPT,496679.0,36282400.95,0.39,Buy,238.0,
192,2021-07-12,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6771442.0,36362643.54,0.39,Buy,3246.0,
193,2021-07-12,ARKG,SURFACE ONCOLOGY INC,SURF,4436006.0,31584362.72,0.34,Buy,2127.0,
194,2021-07-12,ARKG,COMPUGEN LTD,CGEN,4107549.0,31669202.79,0.34,Hold,0.0,2.6631158455392834
195,2021-07-12,ARKG,CERUS CORP,CERS,5854420.0,30852793.4,0.33,Hold,0.0,0.3809523809523761
196,2021-07-12,ARKG,VERVE THERAPEUTICS INC,VERV,540101.0,24844646.0,0.26,Buy,259.0,
197,2021-07-12,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2054181.0,20439100.95,0.22,Buy,985.0,
198,2021-07-12,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,323339.0,12299815.56,0.13,Buy,155.0,
199,2021-07-12,ARKG,EVOGENE LTD,EVGN,3290462.0,10595287.64,0.11,Hold,0.0,3.8709677419354973
200,2021-07-12,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,671053.0,2516448.75,0.03,Hold,0.0,2.7397260273972526
201,2021-07-12,ARKG,ORGANOVO HOLDINGS INC,ONVO ,268550.0,2274618.5,0.02,Hold,0.0,2.79126213592233
202,2021-07-12,ARKF,SQUARE INC - A,SQ,1654506.0,400208456.34,10.25,Hold,0.0,2.5392115303094527
203,2021-07-12,ARKF,SHOPIFY INC - CLASS A,SHOP,155993.0,233207975.07,5.97,Hold,0.0,2.1628603058755944
204,2021-07-12,ARKF,PAYPAL HOLDINGS INC,PYPL,645025.0,193642955.25,4.96,Hold,0.0,1.7488561260803255
205,2021-07-12,ARKF,ZILLOW GROUP INC - C,Z,1504713.0,173478361.77,4.44,Hold,0.0,1.3360288300958192
206,2021-07-12,ARKF,SEA LTD-ADR,SE,604218.0,166582902.6,4.27,Hold,0.0,3.2584269662921312
207,2021-07-12,ARKF,TWILIO INC - A,TWLO,370256.0,145240321.12,3.72,Hold,0.0,1.9280239054177029
208,2021-07-12,ARKF,JD.COM INC-ADR,JD,1908933.0,140421111.48,3.6,Hold,0.0,3.7663986457892396
209,2021-07-12,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,549855.0,139597187.4,3.58,Hold,0.0,3.9256621228867465
210,2021-07-12,ARKF,MERCADOLIBRE INC,MELI,86063.0,133825383.11,3.43,Hold,0.0,1.8363644698840125
211,2021-07-12,ARKF,ADYEN NV,ADYEN,52517.0,132173762.4,3.38,Hold,0.0,2.401241891124271
212,2021-07-12,ARKF,PINTEREST INC- CLASS A,PINS,1649080.0,126962669.2,3.25,Hold,0.0,1.4628360569319954
213,2021-07-12,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1525682.0,107972515.14,2.77,Hold,0.0,4.51788412589881
214,2021-07-12,ARKF,DOCUSIGN INC,DOCU,352365.0,101488167.3,2.6,Hold,0.0,-0.24935928517004627
215,2021-07-12,ARKF,FACEBOOK INC-CLASS A,FB,288235.0,101003308.7,2.59,Hold,0.0,1.3800086792998727
216,2021-07-12,ARKF,Z HOLDINGS CORP,4689,18495126.0,91421669.0,2.34,Hold,0.0,-2.938865080180446
217,2021-07-12,ARKF,MEITUAN-CLASS B,3690,2725958.0,97981059.21,2.51,Hold,0.0,4.334156514327163
218,2021-07-12,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5664759.0,90749439.18,2.32,Hold,0.0,1.3282732447817842
219,2021-07-12,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,703405.0,83684092.85,2.14,Hold,0.0,0.7707945112654547
220,2021-07-12,ARKF,PINDUODUO INC-ADR,PDD,747122.0,82982840.54,2.13,Hold,0.0,2.1145536453066214
221,2021-07-12,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,838312.0,74693599.2,1.91,Hold,0.0,0.6779661016949192
222,2021-07-12,ARKF,INTUIT INC,INTU,144658.0,72897505.94,1.87,Hold,0.0,-0.4268015570353116
223,2021-07-12,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,698089.0,74500058.08,1.91,Hold,0.0,5.904535079884882
224,2021-07-12,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13828263.0,73612353.08,1.89,Hold,0.0,4.815548374476029
225,2021-07-12,ARKF,WORKDAY INC-CLASS A,WDAY,282809.0,67857191.46,1.74,Hold,0.0,1.2020751613311267
226,2021-07-12,ARKF,UIPATH INC - CLASS A,PATH,966485.0,66194557.65,1.7,Hold,0.0,0.16086575021936464
