No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
24,2021-06-23,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,8342725.0,338798062.25,1.47,Buy,13128.0,
25,2021-06-23,ARKK,SKILLZ INC,SKLZ,15464525.0,298001396.75,1.29,Buy,24336.0,
26,2021-06-23,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,3798869.0,279976645.3,1.21,Buy,5976.0,
27,2021-06-23,ARKK,FATE THERAPEUTICS INC,FATE,3380126.0,275209858.92,1.19,Buy,5316.0,
28,2021-06-23,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,10754862.0,258116688.0,1.12,Hold,0.0,-3.342730567861461
29,2021-06-23,ARKK,TWIST BIOSCIENCE CORP,TWST,2246410.0,266851043.9,1.15,Hold,0.0,1.7560390611615555
30,2021-06-23,ARKK,PAGERDUTY INC,PD,5625322.0,252576957.8,1.09,Buy,8850.0,
31,2021-06-23,ARKK,TERADYNE INC,TER,1935256.0,243764845.76,1.05,Buy,3048.0,
32,2021-06-23,ARKK,2U INC,TWOU,5734609.0,236036506.44,1.02,Hold,0.0,0.12162490878131335
33,2021-06-23,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4609804.0,234685121.64,1.02,Buy,7254.0,
34,2021-06-23,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2847672.0,211183355.52,0.91,Buy,4482.0,
35,2021-06-23,ARKK,PROTO LABS INC,PRLB,2213571.0,199575561.36,0.86,Hold,0.0,2.5711035267349303
36,2021-06-23,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6372212.0,192759413.0,0.83,Buy,10026.0,
37,2021-06-23,ARKK,EDITAS MEDICINE INC,EDIT,4738176.0,172516988.16,0.75,Hold,0.0,-1.2208355941399993
38,2021-06-23,ARKK,BERKELEY LIGHTS INC,BLI,3529925.0,176319753.75,0.76,Buy,5556.0,
39,2021-06-23,ARKK,PURE STORAGE INC - CLASS A,PSTG,7347036.0,141871265.16,0.61,Buy,11562.0,
40,2021-06-23,ARKK,VERACYTE INC,VCYT,3446555.0,132899160.8,0.57,Hold,0.0,1.4469876348329387
41,2021-06-23,ARKK,KE HOLDINGS INC-ADR,BEKE,2646294.0,131070941.82,0.57,Buy,4164.0,
42,2021-06-23,ARKK,SERES THERAPEUTICS INC,MCRB,5722227.0,133499555.91,0.58,Hold,0.0,3.8735529830810287
43,2021-06-23,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1909498.0,123697280.44,0.54,Buy,3006.0,
44,2021-06-23,ARKK,TRIMBLE INC,TRMB,1424402.0,113097518.8,0.49,Buy,2244.0,
45,2021-06-23,ARKK,STRATASYS LTD,SSYS,4609507.0,114407963.74,0.49,Hold,0.0,11.701170117011689
46,2021-06-23,ARKK,MATERIALISE NV-ADR,MTLS,4106038.0,97682644.02,0.42,Hold,0.0,3.2552083333333335
47,2021-06-23,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,989506.0,92152693.78,0.4,Buy,1560.0,
48,2021-06-23,ARKK,CERUS CORP,CERS,13570943.0,76132990.23,0.33,Hold,0.0,-1.7513134851138314
49,2021-06-23,ARKK,COMPUGEN LTD,CGEN,7139755.0,54761920.85,0.24,Hold,0.0,-3.643216080402002
50,2021-06-23,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,94346.0,10797899.7,0.05,Buy,150.0,
51,2021-06-23,ARKQ,TESLA INC,TSLA,491947.0,306832263.37,10.35,Hold,0.0,0.46389510816165924
52,2021-06-23,ARKQ,JD.COM INC-ADR,JD,2714934.0,199004662.2,6.71,Buy,12030.0,
53,2021-06-23,ARKQ,TRIMBLE INC,TRMB,2352586.0,186795328.4,6.3,Hold,0.0,0.5572441742654528
54,2021-06-23,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6776430.0,179575395.0,6.06,Hold,0.0,0.1133358519078235
55,2021-06-23,ARKQ,ALPHABET INC-CL C,GOOG,57063.0,144939449.37,4.89,Hold,0.0,0.430587956189944
56,2021-06-23,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3121193.0,126751647.73,4.28,Hold,0.0,0.4949269982677626
57,2021-06-23,ARKQ,BAIDU INC - SPON ADR,BIDU,676444.0,126907658.84,4.28,Hold,0.0,1.1047639577495174
58,2021-06-23,ARKQ,UNITY SOFTWARE INC,U,930066.0,102549077.16,3.46,Hold,0.0,2.1966818055426844
59,2021-06-23,ARKQ,LOCKHEED MARTIN CORP,LMT,219109.0,83804810.32,2.83,Hold,0.0,-0.005228758169943175
60,2021-06-23,ARKQ,3D SYSTEMS CORP,DDD,2739751.0,101014619.37,3.41,Hold,0.0,27.666204986149598
61,2021-06-23,ARKQ,TERADYNE INC,TER,599331.0,75491732.76,2.55,Hold,0.0,-0.2059895420693861
62,2021-06-23,ARKQ,DEERE & CO,DE,219039.0,74933241.9,2.53,Hold,0.0,1.2489641292766842
63,2021-06-23,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2798212.0,71718173.56,2.42,Hold,0.0,-2.4548049476688796
64,2021-06-23,ARKQ,UIPATH INC - CLASS A,PATH,1175816.0,82130747.6,2.77,Buy,121171.0,
65,2021-06-23,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2280158.0,65828161.46,2.22,Hold,0.0,-5.468238375900447
66,2021-06-23,ARKQ,NXP SEMICONDUCTORS NV,NXPI,334322.0,65995162.8,2.23,Hold,0.0,-0.5341126675400589
67,2021-06-23,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,980533.0,55890381.0,1.89,Sell,71600.0,
68,2021-06-23,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7653900.0,61766973.0,2.08,Hold,0.0,6.324110671936759
69,2021-06-23,ARKQ,CATERPILLAR INC,CAT,243442.0,51884793.46,1.75,Hold,0.0,-0.037521692228318346
70,2021-06-23,ARKQ,RAVEN INDUSTRIES INC,RAVN,884884.0,51163992.88,1.73,Hold,0.0,0.29488291413703616
71,2021-06-23,ARKQ,MAGNA INTERNATIONAL INC,MGA,547002.0,50652385.2,1.71,Hold,0.0,0.9704503325700601
72,2021-06-23,ARKQ,INTUITIVE SURGICAL INC,ISRG,51917.0,46827057.32,1.58,Hold,0.0,0.8903803131991058
73,2021-06-23,ARKQ,AEROVIRONMENT INC,AVAV,381870.0,42792352.2,1.44,Hold,0.0,0.4571940833706928
74,2021-06-23,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,766877.0,39041708.07,1.32,Hold,0.0,-0.35231943628890044
75,2021-06-23,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90527.0,38917557.3,1.31,Hold,0.0,-0.830449826989627
76,2021-06-23,ARKQ,2U INC,TWOU,926371.0,38129430.36,1.29,Hold,0.0,0.12162490878131058
77,2021-06-23,ARKQ,MATERIALISE NV-ADR,MTLS,1577238.0,37522492.02,1.27,Hold,0.0,3.255208333333333
78,2021-06-23,ARKQ,ELBIT SYSTEMS LTD,ESLT,263126.0,34548443.8,1.17,Hold,0.0,-1.2262092830813287
79,2021-06-23,ARKQ,VUZIX CORP,VUZI,2156043.0,34798534.02,1.17,Hold,0.0,0.12406947890820832
80,2021-06-23,ARKQ,SYNOPSYS INC,SNPS,131761.0,35372558.06,1.19,Hold,0.0,1.3821752265861182
81,2021-06-23,ARKQ,NVIDIA CORP,NVDA,46398.0,35052297.06,1.18,Hold,0.0,2.493589656622671
82,2021-06-23,ARKQ,BLADE AIR MOBILITY INC,BLDE,3114676.0,33669647.56,1.14,Buy,116164.0,
83,2021-06-23,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,156349.0,33039670.68,1.11,Hold,0.0,0.1231877191319954
84,2021-06-23,ARKQ,ANSYS INC,ANSS,93617.0,31887822.54,1.08,Hold,0.0,1.1251966867559293
85,2021-06-23,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,411080.0,30485692.8,1.03,Hold,0.0,-2.4082116067903625
86,2021-06-23,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2967677.0,29469032.61,0.99,Hold,0.0,-0.10060362173038079
87,2021-06-23,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2740831.0,27326085.07,0.92,Hold,0.0,-0.200200200200204
88,2021-06-23,ARKQ,PACCAR INC,PCAR,300447.0,26250054.39,0.89,Hold,0.0,-0.03432494279176258
89,2021-06-23,ARKQ,STRATASYS LTD,SSYS,1138363.0,28254169.66,0.95,Hold,0.0,11.701170117011705
90,2021-06-23,ARKQ,ONE - CLASS A,AONE,2128505.0,21391475.25,0.72,Hold,0.0,0.7014028056112295
91,2021-06-23,ARKQ,PROTO LABS INC,PRLB,199528.0,17989444.48,0.61,Hold,0.0,2.571103526734933
92,2021-06-23,ARKQ,EXONE CO/THE,XONE,769146.0,17613443.4,0.59,Hold,0.0,8.223062381852547
93,2021-06-23,ARKQ,KANZHUN LTD,BZ,219436.0,8048912.48,0.27,Hold,0.0,0.6586169045005563
94,2021-06-23,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,151964.0,1303851.12,0.04,Hold,0.0,5.0183598531211935
95,2021-06-23,ARKQ,GALILEO ACQUISITION CORP,GLEO,49975.0,499750.0,0.02,Sell,907.0,
96,2021-06-23,ARKW,TESLA INC,TSLA,906938.0,565666299.98,9.69,Buy,1137.0,
97,2021-06-23,ARKW,SHOPIFY INC - CLASS A,SHOP,214723.0,323896762.12,5.55,Buy,269.0,
98,2021-06-23,ARKW,TWITTER INC,TWTR,4459723.0,284441132.94,4.87,Buy,5589.0,
99,2021-06-23,ARKW,SQUARE INC - A,SQ,1063877.0,251043055.69,4.3,Sell,72133.0,
100,2021-06-23,ARKW,TELADOC HEALTH INC,TDOC,1648244.0,259812701.72,4.45,Buy,2065.0,
101,2021-06-23,ARKW,ROKU INC,ROKU,617770.0,249270195.0,4.27,Buy,774.0,
102,2021-06-23,ARKW,TWILIO INC - A,TWLO,613970.0,231792094.1,3.97,Buy,769.0,
103,2021-06-23,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,883670.0,224134058.8,3.84,Buy,1107.0,
104,2021-06-23,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8525193.0,238790655.93,4.09,Buy,1055375.0,
105,2021-06-23,ARKW,UNITY SOFTWARE INC,U,1761823.0,194258603.98,3.33,Buy,2208.0,
106,2021-06-23,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,851026.0,189327754.22,3.24,Buy,1066.0,
107,2021-06-23,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,494365.0,185213847.25,3.17,Buy,619.0,
108,2021-06-23,ARKW,PELOTON INTERACTIVE INC-A,PTON,1635365.0,191615717.05,3.28,Buy,2049.0,
109,2021-06-23,ARKW,SEA LTD-ADR,SE,523495.0,147034040.65,2.52,Sell,61377.0,
110,2021-06-23,ARKW,SKILLZ INC,SKLZ,7520428.0,144918647.56,2.48,Buy,9424.0,
111,2021-06-23,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5338526.0,135598560.4,2.32,Buy,6690.0,
112,2021-06-23,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2111706.0,136205037.0,2.33,Buy,2646.0,
113,2021-06-23,ARKW,ZILLOW GROUP INC - C,Z,1126042.0,128830465.22,2.21,Buy,1411.0,
114,2021-06-23,ARKW,DRAFTKINGS INC - CL A,DKNG,2355343.0,118144004.88,2.02,Buy,2952.0,
115,2021-06-23,ARKW,JD.COM INC-ADR,JD,1407136.0,103143068.8,1.77,Buy,1763.0,
116,2021-06-23,ARKW,PINDUODUO INC-ADR,PDD,765424.0,90549659.2,1.55,Buy,959.0,
117,2021-06-23,ARKW,PAYPAL HOLDINGS INC,PYPL,308047.0,88332477.25,1.51,Buy,386.0,
118,2021-06-23,ARKW,OKTA INC,OKTA,354355.0,85527122.8,1.47,Buy,444.0,
119,2021-06-23,ARKW,ROBLOX CORP -CLASS A,RBLX,937084.0,77253204.96,1.32,Buy,1174.0,
120,2021-06-23,ARKW,LENDINGCLUB CORP,LC,3894545.0,73918464.1,1.27,Hold,0.0,-0.1052631578947449
121,2021-06-23,ARKW,KE HOLDINGS INC-ADR,BEKE,1520113.0,75291196.89,1.29,Buy,1905.0,
122,2021-06-23,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4311918.0,71750315.52,1.23,Buy,5404.0,
123,2021-06-23,ARKW,UIPATH INC - CLASS A,PATH,999466.0,69812700.1,1.2,Buy,1253.0,
124,2021-06-23,ARKW,PAGERDUTY INC,PD,1558708.0,69985989.2,1.2,Buy,1953.0,
125,2021-06-23,ARKW,CLOUDFLARE INC - CLASS A,NET,594269.0,60954171.33,1.04,Buy,745.0,
126,2021-06-23,ARKW,DOCUSIGN INC,DOCU,221425.0,61394509.75,1.05,Buy,277.0,
127,2021-06-23,ARKW,SNAP INC - A,SNAP,925900.0,58266887.0,1.0,Buy,1160.0,
128,2021-06-23,ARKW,ETSY INC,ETSY,342267.0,60916680.66,1.04,Buy,429.0,
129,2021-06-23,ARKW,NANO DIMENSION LTD - ADR,NNDM,7499037.0,60517228.59,1.04,Buy,9398.0,
130,2021-06-23,ARKW,2U INC,TWOU,1338527.0,55093771.32,0.94,Hold,0.0,0.12162490878132112
131,2021-06-23,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,730459.0,53834828.3,0.92,Buy,915.0,
132,2021-06-23,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,699830.0,51899392.8,0.89,Buy,877.0,
133,2021-06-23,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1166708.0,54415261.12,0.93,Buy,1462.0,
134,2021-06-23,ARKW,HUYA INC-ADR,HUYA,3192184.0,52032599.2,0.89,Hold,0.0,-0.9720534629404571
135,2021-06-23,ARKW,MERCADOLIBRE INC,MELI,33957.0,51105285.0,0.88,Buy,43.0,
136,2021-06-23,ARKW,VERACYTE INC,VCYT,1169959.0,45113619.04,0.77,Hold,0.0,1.4469876348329285
137,2021-06-23,ARKW,NETFLIX INC,NFLX,78627.0,40006990.14,0.69,Buy,99.0,
138,2021-06-23,ARKW,SPLUNK INC,SPLK,415811.0,58051373.71,0.99,Buy,193193.0,
139,2021-06-23,ARKW,WALT DISNEY CO/THE,DIS,147596.0,25607906.0,0.44,Buy,185.0,
140,2021-06-23,ARKW,VUZIX CORP,VUZI,1495440.0,24136401.6,0.41,Buy,1874.0,
141,2021-06-23,ARKW,PURE STORAGE INC - CLASS A,PSTG,60983.0,1177581.73,0.02,Sell,1152882.0,
142,2021-06-23,ARKW,KANZHUN LTD,BZ,39244.0,1439469.92,0.02,Buy,49.0,
143,2021-06-23,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,24430.42,0.0,Hold,0.0,0.4027548431269886
144,2021-06-23,ARKG,TELADOC HEALTH INC,TDOC,3901879.0,615053186.77,6.88,Hold,0.0,1.4415342042602548
145,2021-06-23,ARKG,EXACT SCIENCES CORP,EXAS,3811582.0,487653801.08,5.45,Hold,0.0,0.21933260222465484
146,2021-06-23,ARKG,CAREDX INC,CDNA,4519657.0,407899044.25,4.56,Sell,316.0,
147,2021-06-23,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12985527.0,392812191.75,4.39,Hold,0.0,1.714862138533956
148,2021-06-23,ARKG,REGENERON PHARMACEUTICALS,REGN,687001.0,366872274.02,4.1,Hold,0.0,-0.04679282010968237
149,2021-06-23,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1710984.0,323153548.08,3.61,Hold,0.0,0.6233351092168264
150,2021-06-23,ARKG,FATE THERAPEUTICS INC,FATE,3904896.0,317936632.32,3.56,Hold,0.0,-0.5860805860805809
151,2021-06-23,ARKG,TWIST BIOSCIENCE CORP,TWST,2623751.0,311675381.29,3.49,Hold,0.0,1.7560390611615595
152,2021-06-23,ARKG,IONIS PHARMACEUTICALS INC,IONS,7901804.0,297818992.76,3.33,Hold,0.0,2.113248442156599
153,2021-06-23,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3066427.0,285576346.51,3.19,Hold,0.0,-0.8305824725801307
154,2021-06-23,ARKG,ACCOLADE INC,ACCD,5222023.0,283608069.13,3.17,Hold,0.0,1.3246268656716358
155,2021-06-23,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,844285.0,263602662.7,2.95,Hold,0.0,1.2846298579121498
156,2021-06-23,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14932353.0,251759471.58,2.82,Hold,0.0,0.7770472205618711
157,2021-06-23,ARKG,INCYTE CORP,INCY,2842961.0,241907551.49,2.71,Hold,0.0,0.18839043918521975
158,2021-06-23,ARKG,CRISPR THERAPEUTICS AG,CRSP,1778853.0,229827807.6,2.57,Hold,0.0,-0.3240240703595212
159,2021-06-23,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4819870.0,225569916.0,2.52,Hold,0.0,-1.432181971356358
160,2021-06-23,ARKG,10X GENOMICS INC-CLASS A,TXG,1150469.0,226814963.35,2.54,Hold,0.0,-0.3689104507782515
161,2021-06-23,ARKG,SCHRODINGER INC,SDGR,2517979.0,193481506.36,2.16,Hold,0.0,2.371436184385827
162,2021-06-23,ARKG,CASTLE BIOSCIENCES INC,CSTL,2499709.0,188103102.25,2.1,Sell,9671.0,
163,2021-06-23,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7029961.0,168719064.0,1.89,Hold,0.0,-3.342730567861455
164,2021-06-23,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4210150.0,167142955.0,1.87,Hold,0.0,-0.45135406218655966
165,2021-06-23,ARKG,INVITAE CORP,NVTA,4907965.0,162551800.8,1.82,Hold,0.0,-0.6598680263947102
166,2021-06-23,ARKG,BERKELEY LIGHTS INC,BLI,3199162.0,159798141.9,1.79,Hold,0.0,1.2158054711246316
167,2021-06-23,ARKG,BEAM THERAPEUTICS INC,BEAM,1712313.0,147241794.87,1.65,Hold,0.0,0.08147113594040725
168,2021-06-23,ARKG,CODEXIS INC,CDXS,6436209.0,134709854.37,1.51,Hold,0.0,-1.5522107243650038
169,2021-06-23,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1595347.0,125888831.77,1.41,Hold,0.0,-0.3913153244130331
170,2021-06-23,ARKG,PERSONALIS INC,PSNL,4934940.0,126679909.8,1.42,Hold,0.0,0.8644400785854593
171,2021-06-23,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1833556.0,120904682.64,1.35,Hold,0.0,-1.3317372437528086
172,2021-06-23,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3873009.0,119327407.29,1.33,Hold,0.0,3.423967774420953
173,2021-06-23,ARKG,BUTTERFLY NETWORK INC,BFLY,7646280.0,108194862.0,1.21,Hold,0.0,-4.067796610169491
174,2021-06-23,ARKG,PURE STORAGE INC - CLASS A,PSTG,5799106.0,111980736.86,1.25,Hold,0.0,-0.46391752577320167
175,2021-06-23,ARKG,1LIFE HEALTHCARE INC,ONEM,3139710.0,109670070.3,1.23,Hold,0.0,0.4601668104687895
176,2021-06-23,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2881364.0,95142639.28,1.06,Hold,0.0,0.6707317073170712
177,2021-06-23,ARKG,908 DEVICES INC,MASS,2366371.0,94252556.93,1.05,Hold,0.0,2.102025121763665
178,2021-06-23,ARKG,UIPATH INC - CLASS A,PATH,1319866.0,92192640.1,1.03,Hold,0.0,0.7645701096364568
179,2021-06-23,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2293220.0,81890886.2,0.92,Hold,0.0,-4.5697487974345306
180,2021-06-23,ARKG,VERACYTE INC,VCYT,1954912.0,75381406.72,0.84,Hold,0.0,1.4469876348329307
181,2021-06-23,ARKG,REPARE THERAPEUTICS INC,RPTX,1954652.0,63526190.0,0.71,Hold,0.0,-6.096503900606759
182,2021-06-23,ARKG,CELLECTIS - ADR,CLLS,4487763.0,65566217.43,0.73,Hold,0.0,0.6891798759476178
183,2021-06-23,ARKG,ABBVIE INC,ABBV,526309.0,60367642.3,0.68,Hold,0.0,-0.026148348296004733
184,2021-06-23,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,921368.0,59686219.04,0.67,Hold,0.0,1.520137909418588
185,2021-06-23,ARKG,SERES THERAPEUTICS INC,MCRB,2601399.0,60690638.67,0.68,Hold,0.0,3.8735529830810376
186,2021-06-23,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4419487.0,55287782.37,0.62,Hold,0.0,-2.036021926389985
187,2021-06-23,ARKG,SEER INC,SEER,1456212.0,49030658.04,0.55,Hold,0.0,-1.7794632438739797
188,2021-06-23,ARKG,EDITAS MEDICINE INC,EDIT,1326761.0,48307368.01,0.54,Hold,0.0,-1.2208355941399953
189,2021-06-23,ARKG,ZYMERGEN INC,ZY,1058704.0,46741781.6,0.52,Hold,0.0,-1.1198208286674132
190,2021-06-23,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6625330.0,37764381.0,0.42,Hold,0.0,-1.041666666666659
191,2021-06-23,ARKG,SAREPTA THERAPEUTICS INC,SRPT,485969.0,38683132.4,0.43,Hold,0.0,1.0152284263959273
192,2021-06-23,ARKG,CERUS CORP,CERS,5970498.0,33494493.78,0.37,Hold,0.0,-1.7513134851138268
193,2021-06-23,ARKG,COMPUGEN LTD,CGEN,4188985.0,32129514.95,0.36,Hold,0.0,-3.6432160804020164
194,2021-06-23,ARKG,SURFACE ONCOLOGY INC,SURF,4340292.0,30208432.32,0.34,Hold,0.0,0.2881844380403453
195,2021-06-23,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2009856.0,19998067.2,0.22,Hold,0.0,0.5050505050505089
196,2021-06-23,ARKG,VERVE THERAPEUTICS INC,VERV,528446.0,20630531.84,0.23,Hold,0.0,5.513513513513513
197,2021-06-23,ARKG,EVOGENE LTD,EVGN,3355723.0,11510129.89,0.13,Hold,0.0,-1.1527377521613826
198,2021-06-23,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,316364.0,11771904.44,0.13,Hold,0.0,-0.5877638258081759
199,2021-06-23,ARKG,QUANTUM-SI INC,QSI,772734.0,7874159.46,0.09,Buy,18700.0,
200,2021-06-23,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,938094.0,3686709.42,0.04,Sell,5300.0,
201,2021-06-23,ARKG,ORGANOVO HOLDINGS INC,ONVO ,273883.0,2349916.14,0.03,Hold,0.0,5.018359853121187
202,2021-06-23,ARKF,SQUARE INC - A,SQ,1645554.0,388301377.38,10.12,Hold,0.0,0.889306939159432
203,2021-06-23,ARKF,SHOPIFY INC - CLASS A,SHOP,155145.0,234026923.8,6.1,Hold,0.0,1.9057849118042545
204,2021-06-23,ARKF,SEA LTD-ADR,SE,673207.0,189083650.09,4.93,Hold,0.0,-0.06760122393794038
205,2021-06-23,ARKF,PAYPAL HOLDINGS INC,PYPL,641537.0,183960734.75,4.8,Hold,0.0,1.2892970681737967
206,2021-06-23,ARKF,ZILLOW GROUP INC - C,Z,1496577.0,171223374.57,4.46,Hold,0.0,1.2567483848128176
207,2021-06-23,ARKF,JD.COM INC-ADR,JD,1898605.0,139167746.5,3.63,Hold,0.0,0.9363811622142704
208,2021-06-23,ARKF,TWILIO INC - A,TWLO,368256.0,139027687.68,3.62,Hold,0.0,3.9483465954459147
209,2021-06-23,ARKF,MERCADOLIBRE INC,MELI,85599.0,128826495.0,3.36,Hold,0.0,1.9412872373572512
210,2021-06-23,ARKF,ADYEN NV,ADYEN,53791.0,125074736.6,3.26,Hold,0.0,1.885891440887034
211,2021-06-23,ARKF,PINTEREST INC- CLASS A,PINS,1640160.0,119994105.6,3.13,Hold,0.0,2.853929424996483
212,2021-06-23,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1517426.0,112532312.16,2.93,Hold,0.0,-2.4082116067903656
213,2021-06-23,ARKF,MEITUAN-CLASS B,3690,2711558.0,102221501.81,2.67,Hold,0.0,-3.00646519609844
214,2021-06-23,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,464465.0,103329528.55,2.69,Hold,0.0,-0.05840071877808015
215,2021-06-23,ARKF,FACEBOOK INC-CLASS A,FB,286675.0,97191425.25,2.53,Hold,0.0,2.0283487315296878
216,2021-06-23,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5634103.0,93751473.92,2.44,Hold,0.0,1.1550151975683975
217,2021-06-23,ARKF,PINDUODUO INC-ADR,PDD,743082.0,87906600.6,2.29,Hold,0.0,-2.0533200861069707
218,2021-06-23,ARKF,Z HOLDINGS CORP,4689,18395126.0,90366981.34,2.36,Hold,0.0,3.274991866174159
219,2021-06-23,ARKF,DOCUSIGN INC,DOCU,310210.0,86011926.7,2.24,Hold,0.0,2.68498629731131
220,2021-06-23,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,699597.0,80068876.65,2.09,Hold,0.0,0.6596306068601583
