No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
19,2021-02-19,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,11229923.0,529940066.37,1.87,Buy,121520.0,
20,2021-02-19,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,3658644.0,499990289.04,1.77,Buy,39600.0,
21,2021-02-19,ARKK,TWIST BIOSCIENCE CORP,TWST,3129241.0,471920835.21,1.67,Hold,0.0,1.1876006441223819
22,2021-02-19,ARKK,UNITY SOFTWARE INC,U,3906116.0,474202482.4,1.68,Buy,235961.0,
23,2021-02-19,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6402822.0,463372228.14,1.64,Hold,0.0,8.647350247710547
24,2021-02-19,ARKK,2U INC,TWOU,7987942.0,410340580.54,1.45,Hold,0.0,1.3614838200473607
25,2021-02-19,ARKK,LENDINGTREE INC,TREE UW,1213994.0,418403032.1,1.48,Hold,0.0,3.414648783268828
26,2021-02-19,ARKK,PAGERDUTY INC,PD,7489431.0,389675094.93,1.38,Hold,0.0,0.7942657884540819
27,2021-02-19,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4831706.0,393155917.22,1.39,Buy,92540.0,
28,2021-02-19,ARKK,KE HOLDINGS INC,BEKE,6053418.0,420046675.02,1.49,Buy,65520.0,
29,2021-02-19,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,3377714.0,382863881.9,1.35,Buy,36560.0,
30,2021-02-19,ARKK,MATERIALISE NV-ADR,MTLS,5720377.0,379375402.64,1.34,Sell,29835.0,
31,2021-02-19,ARKK,SEA LTD-ADR,SE,1403741.0,393047480.0,1.39,Buy,15200.0,
32,2021-02-19,ARKK,EDITAS MEDICINE INC,EDIT,6600062.0,372837502.38,1.32,Hold,0.0,2.0411849710982666
33,2021-02-19,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7340297.0,347709868.89,1.23,Buy,79440.0,
34,2021-02-19,ARKK,VERACYTE INC,VCYT,4800960.0,350278041.6,1.24,Hold,0.0,4.497278716700097
35,2021-02-19,ARKK,10X GENOMICS INC-CLASS A,TXG,1712784.0,326679292.32,1.16,Buy,45145.0,
36,2021-02-19,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7196485.0,309664749.55,1.1,Hold,0.0,0.6785212915301941
37,2021-02-19,ARKK,REGENERON PHARMACEUTICALS,REGN,594469.0,279620383.53,0.99,Buy,6440.0,
38,2021-02-19,ARKK,STRATASYS LTD,SSYS,6638194.0,291549480.48,1.03,Hold,0.0,6.36958101235167
39,2021-02-19,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,3111768.0,275111408.88,0.97,Buy,33680.0,
40,2021-02-19,ARKK,PACCAR INC,PCAR,2877441.0,273903608.79,0.97,Buy,31160.0,
41,2021-02-19,ARKK,SYNOPSYS INC,SNPS,960602.0,257508578.14,0.91,Buy,10400.0,
42,2021-02-19,ARKK,HUYA INC-ADR,HUYA,6822005.0,206297431.2,0.73,Hold,0.0,2.0242914979757085
43,2021-02-19,ARKK,SERES THERAPEUTICS INC,MCRB,7970749.0,194884813.05,0.69,Hold,0.0,4.131175468483816
44,2021-02-19,ARKK,TERADYNE INC,TER,1107553.0,157925982.27,0.56,Buy,12000.0,
45,2021-02-19,ARKK,SNAP INC - A,SNAP,2346336.0,153731934.72,0.54,Buy,25400.0,
46,2021-02-19,ARKK,PINTEREST INC- CLASS A,PINS,1637634.0,140672760.6,0.5,Buy,17720.0,
47,2021-02-19,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1850870.0,152548705.4,0.54,Buy,20040.0,
48,2021-02-19,ARKK,CERUS CORP,CERS,18903755.0,141589124.95,0.5,Hold,0.0,2.6027397260273886
49,2021-02-19,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,5332420.0,154640180.0,0.55,Buy,57720.0,
50,2021-02-19,ARKK,COMPUGEN LTD,CGEN,9945716.0,127006793.32,0.45,Hold,0.0,1.6719745222929931
51,2021-02-19,ARKK,FATE THERAPEUTICS INC,FATE,1179469.0,129953894.42,0.46,Buy,12760.0,
52,2021-02-19,ARKK,BEAM THERAPEUTICS INC,BEAM,557639.0,59617185.49,0.21,Buy,23792.0,
53,2021-02-19,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5014189.0,57111612.71,0.2,Hold,0.0,4.495412844036696
54,2021-02-19,ARKK,SPLUNK INC,SPLK,0.0,0.0,0.0,Sell,82727.0,
55,2021-02-19,ARKK,ORGANOVO HOLDINGS INC,ONVO ,131795.0,1874124.9,0.01,Sell,31711.0,
56,2021-02-19,ARKQ,TESLA INC,TSLA,522820.0,408479266.0,9.73,Buy,12040.0,
57,2021-02-19,ARKQ,BAIDU INC - SPON ADR,BIDU,700452.0,238090639.32,5.67,Buy,16120.0,
58,2021-02-19,ARKQ,JD.COM INC-ADR,JD,1787546.0,189640755.14,4.52,Buy,41160.0,
59,2021-02-19,ARKQ,TRIMBLE INC,TRMB,2501055.0,182552004.45,4.35,Buy,57580.0,
60,2021-02-19,ARKQ,DEERE & CO,DE,562999.0,185789670.0,4.43,Buy,12960.0,
61,2021-02-19,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5092493.0,154047913.25,3.67,Buy,117220.0,
62,2021-02-19,ARKQ,ALPHABET INC-CL C,GOOG,72020.0,151324102.8,3.61,Buy,1660.0,
63,2021-02-19,ARKQ,TERADYNE INC,TER,1104230.0,157452155.7,3.75,Buy,25420.0,
64,2021-02-19,ARKQ,MATERIALISE NV-ADR,MTLS,2045445.0,135653912.4,3.23,Hold,0.0,2.853598014888347
65,2021-02-19,ARKQ,NXP SEMICONDUCTORS NV,NXPI,689955.0,132188478.45,3.15,Buy,15880.0,
66,2021-02-19,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3945202.0,123090302.4,2.93,Buy,137084.0,
67,2021-02-19,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,774010.0,105776206.6,2.52,Buy,17820.0,
68,2021-02-19,ARKQ,CATERPILLAR INC,CAT,517927.0,108718056.57,2.59,Buy,11920.0,
69,2021-02-19,ARKQ,NVIDIA CORP,NVDA,172551.0,103023300.06,2.46,Buy,3980.0,
70,2021-02-19,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7524877.0,104370043.99,2.49,Buy,173220.0,
71,2021-02-19,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2117955.0,100327528.35,2.39,Buy,48760.0,
72,2021-02-19,ARKQ,LOCKHEED MARTIN CORP,LMT,294866.0,98903953.72,2.36,Buy,6780.0,
73,2021-02-19,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1448574.0,93273679.86,2.22,Buy,20223.0,
74,2021-02-19,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,231213.0,93851668.83,2.24,Buy,11080.0,
75,2021-02-19,ARKQ,SYNOPSYS INC,SNPS,311948.0,83623900.36,1.99,Buy,7180.0,
76,2021-02-19,ARKQ,WORKHORSE GROUP INC,WKHS,2620207.0,86362022.72,2.06,Buy,60320.0,
77,2021-02-19,ARKQ,AEROVIRONMENT INC,AVAV,632644.0,80532417.98,1.92,Sell,10796.0,
78,2021-02-19,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1608522.0,82340241.18,1.96,Buy,37020.0,
79,2021-02-19,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1729627.0,76432217.13,1.82,Buy,39820.0,
80,2021-02-19,ARKQ,INTUITIVE SURGICAL INC,ISRG,86502.0,64889475.3,1.55,Buy,2000.0,
81,2021-02-19,ARKQ,STRATASYS LTD,SSYS,1476289.0,64838612.88,1.55,Hold,0.0,6.3695810123516585
82,2021-02-19,ARKQ,2U INC,TWOU,1201373.0,61714531.01,1.47,Hold,0.0,1.3614838200473516
83,2021-02-19,ARKQ,MAGNA INTERNATIONAL INC,MGA,774904.0,64526256.08,1.54,Buy,17840.0,
84,2021-02-19,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,544500.0,51999750.0,1.24,Buy,12540.0,
85,2021-02-19,ARKQ,ANSYS INC,ANSS,124297.0,49143304.89,1.17,Buy,2860.0,
86,2021-02-19,ARKQ,RAVEN INDUSTRIES INC,RAVN,1187588.0,48881122.08,1.16,Buy,33111.0,
87,2021-02-19,ARKQ,AMAZON.COM INC,AMZN,14132.0,45927586.8,1.09,Buy,320.0,
88,2021-02-19,ARKQ,PROTO LABS INC,PRLB,258782.0,45175573.74,1.08,Hold,0.0,-0.4107479034742407
89,2021-02-19,ARKQ,FLIR SYSTEMS INC,FLIR,799153.0,44536796.69,1.06,Buy,18400.0,
90,2021-02-19,ARKQ,XILINX INC,XLNX,319758.0,44353632.18,1.06,Buy,7360.0,
91,2021-02-19,ARKQ,ROCKWELL AUTOMATION INC,ROK,174373.0,43284609.79,1.03,Buy,4020.0,
92,2021-02-19,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,156499.0,41251571.41,0.98,Buy,3600.0,
93,2021-02-19,ARKQ,EXONE CO/THE,XONE,997483.0,44028899.62,1.05,Hold,0.0,10.988182046768925
94,2021-02-19,ARKQ,PACCAR INC,PCAR,418648.0,39851103.12,0.95,Buy,9640.0,
95,2021-02-19,ARKQ,ELBIT SYSTEMS LTD,ESLT,280694.0,39269090.6,0.94,Buy,6460.0,
96,2021-02-19,ARKQ,APPLE INC,AAPL,288490.0,37466196.3,0.89,Buy,6640.0,
97,2021-02-19,ARKQ,AUTODESK INC,ADSK,107876.0,32945330.4,0.79,Buy,2480.0,
98,2021-02-19,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,1694846.0,30422485.7,0.72,Buy,154453.0,
99,2021-02-19,ARKQ,HONEYWELL INTERNATIONAL INC,HON,13695.0,2787754.2,0.07,Sell,57633.0,
100,2021-02-19,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,385894.0,6282354.32,0.15,Buy,8880.0,
101,2021-02-19,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2803686.3,0.07,Hold,0.0,-1.7277125086385627
102,2021-02-19,ARKQ,SPLUNK INC,SPLK,1299.0,220388.34,0.01,Buy,40.0,
103,2021-02-19,ARKW,TESLA INC,TSLA,1014361.0,792520249.3,8.29,Buy,3924.0,
104,2021-02-19,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8803850.0,499178295.0,5.22,Buy,34060.0,
105,2021-02-19,ARKW,SQUARE INC - A,SQ,1480824.0,409551493.68,4.29,Buy,5728.0,
106,2021-02-19,ARKW,TELADOC HEALTH INC,TDOC,1340306.0,392052908.06,4.1,Buy,5184.0,
107,2021-02-19,ARKW,ROKU INC,ROKU,774373.0,361872246.63,3.79,Buy,2996.0,
108,2021-02-19,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,899126.0,327812348.34,3.43,Buy,3480.0,
109,2021-02-19,ARKW,SHOPIFY INC - CLASS A,SHOP,214280.0,307493942.8,3.22,Buy,828.0,
110,2021-02-19,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2647445.0,252830997.5,2.65,Buy,10244.0,
111,2021-02-19,ARKW,AGORA INC-ADR,API,2398662.0,235260768.96,2.46,Sell,101613.0,
112,2021-02-19,ARKW,NETFLIX INC,NFLX,393462.0,212556041.64,2.22,Buy,1524.0,
113,2021-02-19,ARKW,PAYPAL HOLDINGS INC,PYPL,700494.0,200985738.48,2.1,Buy,2712.0,
114,2021-02-19,ARKW,TWITTER INC,TWTR,2801177.0,202469073.56,2.12,Buy,10836.0,
115,2021-02-19,ARKW,TWILIO INC - A,TWLO,441534.0,187894793.7,1.97,Buy,1708.0,
116,2021-02-19,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6272175.0,198075286.5,2.07,Buy,24264.0,
117,2021-02-19,ARKW,ZILLOW GROUP INC - C,Z,1054795.0,191149949.9,2.0,Buy,4080.0,
118,2021-02-19,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,437544.0,182569609.44,1.91,Buy,1692.0,
119,2021-02-19,ARKW,NVIDIA CORP,NVDA,298993.0,178516760.58,1.87,Buy,1156.0,
120,2021-02-19,ARKW,FACEBOOK INC-CLASS A,FB,658520.0,172242491.2,1.8,Buy,2548.0,
121,2021-02-19,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1540343.0,174597879.05,1.83,Buy,5960.0,
122,2021-02-19,ARKW,BAIDU INC - SPON ADR,BIDU,538389.0,183003804.99,1.92,Buy,2084.0,
123,2021-02-19,ARKW,SEA LTD-ADR,SE,594751.0,166530280.0,1.74,Buy,2300.0,
124,2021-02-19,ARKW,DOCUSIGN INC,DOCU,574631.0,152369155.96,1.59,Buy,2224.0,
125,2021-02-19,ARKW,PURE STORAGE INC - CLASS A,PSTG,5452176.0,148735361.28,1.56,Hold,0.0,0.6270748801180287
126,2021-02-19,ARKW,SNAP INC - A,SNAP,2270829.0,148784716.08,1.56,Buy,8784.0,
127,2021-02-19,ARKW,HUYA INC-ADR,HUYA,4490417.0,135790210.08,1.42,Hold,0.0,2.024291497975722
128,2021-02-19,ARKW,UNITY SOFTWARE INC,U,1109600.0,134705440.0,1.41,Buy,4292.0,
129,2021-02-19,ARKW,FASTLY INC - CLASS A,FSLY,1583651.0,127768962.68,1.34,Buy,6128.0,
130,2021-02-19,ARKW,KE HOLDINGS INC,BEKE,1969657.0,136674499.23,1.43,Buy,7620.0,
131,2021-02-19,ARKW,LENDINGTREE INC,TREE UW,354957.0,122335930.05,1.28,Hold,0.0,3.414648783268818
132,2021-02-19,ARKW,VERACYTE INC,VCYT,1645791.0,120076911.36,1.26,Hold,0.0,4.497278716700081
133,2021-02-19,ARKW,PAGERDUTY INC,PD,2143557.0,111529270.71,1.17,Hold,0.0,0.7942657884540784
134,2021-02-19,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,409328.0,107894767.52,1.13,Buy,1584.0,
135,2021-02-19,ARKW,SALESFORCE.COM INC,CRM,435037.0,107262722.72,1.12,Buy,1684.0,
136,2021-02-19,ARKW,HUBSPOT INC,HUBS,205736.0,111815458.64,1.17,Buy,796.0,
137,2021-02-19,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4152525.0,120423225.0,1.26,Buy,16064.0,
138,2021-02-19,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1978010.0,106219137.0,1.11,Buy,7652.0,
139,2021-02-19,ARKW,PINTEREST INC- CLASS A,PINS,1224618.0,105194686.2,1.1,Buy,4740.0,
140,2021-02-19,ARKW,PELOTON INTERACTIVE INC-A,PTON,756159.0,105642973.89,1.11,Buy,2924.0,
141,2021-02-19,ARKW,JD.COM INC-ADR,JD,952413.0,101041495.17,1.06,Buy,3684.0,
142,2021-02-19,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1242938.0,101137865.06,1.06,Buy,4808.0,
143,2021-02-19,ARKW,TRADE DESK INC/THE -CLASS A,TTD,145188.0,131155579.8,1.37,Buy,28575.0,
144,2021-02-19,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,637585.0,108950524.8,1.14,Buy,2468.0,
145,2021-02-19,ARKW,MERCADOLIBRE INC,MELI,51397.0,98188314.83,1.03,Buy,200.0,
146,2021-02-19,ARKW,2U INC,TWOU,1882940.0,96726627.8,1.01,Hold,0.0,1.3614838200473496
147,2021-02-19,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,699874.0,95644780.84,1.0,Buy,2708.0,
148,2021-02-19,ARKW,ADOBE INC,ADBE,191169.0,91592891.28,0.96,Buy,740.0,
149,2021-02-19,ARKW,DRAFTKINGS INC - CL A,DKNG,1507694.0,91833641.54,0.96,Buy,5832.0,
150,2021-02-19,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,369100.0,88288720.0,0.92,Buy,1428.0,
151,2021-02-19,ARKW,SYNOPSYS INC,SNPS,321869.0,86283422.83,0.9,Buy,1244.0,
152,2021-02-19,ARKW,CLOUDFLARE INC - CLASS A,NET,1041132.0,85549816.44,0.9,Buy,4028.0,
153,2021-02-19,ARKW,NANO DIMENSION LTD - ADR,NNDM,6226674.0,86363968.38,0.9,Buy,24088.0,
154,2021-02-19,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,315106.0,81426541.46,0.85,Buy,1220.0,
155,2021-02-19,ARKW,APPLE INC,AAPL,607148.0,78850310.76,0.83,Buy,2348.0,
156,2021-02-19,ARKW,OKTA INC,OKTA,262605.0,75724777.8,0.79,Buy,1016.0,
157,2021-02-19,ARKW,SKILLZ INC,SKLZ,1552290.0,55789302.6,0.58,Buy,6008.0,
158,2021-02-19,ARKW,LENDINGCLUB CORP,LC,4605038.0,55582808.66,0.58,Hold,0.0,1.0887772194304814
159,2021-02-19,ARKG,TELADOC HEALTH INC,TDOC,3650909.0,1067927391.59,8.43,Buy,13896.0,
160,2021-02-19,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,16652345.0,716550405.35,5.66,Sell,73715.0,
161,2021-02-19,ARKG,TWIST BIOSCIENCE CORP,TWST,3768736.0,568363076.16,4.49,Sell,31666.0,
162,2021-02-19,ARKG,REGENERON PHARMACEUTICALS,REGN,1125100.0,529213287.0,4.18,Buy,4284.0,
163,2021-02-19,ARKG,EXACT SCIENCES CORP,EXAS,3863522.0,571067186.82,4.51,Buy,115149.0,
164,2021-02-19,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,11403474.0,480884498.58,3.8,Buy,43398.0,
165,2021-02-19,ARKG,CAREDX INC,CDNA,5441944.0,462837337.2,3.65,Sell,84518.0,
166,2021-02-19,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,5015952.0,443460316.32,3.5,Buy,19089.0,
167,2021-02-19,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,2085812.0,431804800.24,3.41,Buy,7938.0,
168,2021-02-19,ARKG,FATE THERAPEUTICS INC,FATE,4160029.0,458351995.22,3.62,Buy,15831.0,
169,2021-02-19,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,8437681.0,398174166.39,3.14,Buy,32112.0,
170,2021-02-19,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,21538984.0,380593847.28,3.0,Buy,81972.0,
171,2021-02-19,ARKG,CRISPR THERAPEUTICS AG,CRSP,2274277.0,338821787.46,2.67,Hold,0.0,1.5818900859129919
172,2021-02-19,ARKG,INVITAE CORP,NVTA,6092212.0,307169329.04,2.43,Hold,0.0,6.1026936026936065
173,2021-02-19,ARKG,INCYTE CORP,INCY,3294418.0,265332425.72,2.09,Buy,12537.0,
174,2021-02-19,ARKG,PERSONALIS INC,PSNL,6643731.0,257511013.56,2.03,Hold,0.0,0.41450777202072864
175,2021-02-19,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3879128.0,259823993.44,2.05,Hold,0.0,3.4919653893695926
176,2021-02-19,ARKG,CASTLE BIOSCIENCES INC,CSTL,2862973.0,259786170.02,2.05,Buy,10899.0,
177,2021-02-19,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,844012.0,264867845.84,2.09,Buy,73052.0,
178,2021-02-19,ARKG,ACCOLADE INC,ACCD,4617526.0,244174774.88,1.93,Buy,17577.0,
179,2021-02-19,ARKG,IONIS PHARMACEUTICALS INC,IONS,4147708.0,239281274.52,1.89,Buy,15786.0,
180,2021-02-19,ARKG,PURE STORAGE INC - CLASS A,PSTG,8586009.0,234226325.52,1.85,Hold,0.0,0.6270748801180381
181,2021-02-19,ARKG,10X GENOMICS INC-CLASS A,TXG,1121034.0,213814814.82,1.69,Buy,4275.0,
182,2021-02-19,ARKG,BEAM THERAPEUTICS INC,BEAM,1974546.0,211098712.86,1.67,Buy,7515.0,
183,2021-02-19,ARKG,SCHRODINGER INC,SDGR,2001055.0,210170806.65,1.66,Buy,7623.0,
184,2021-02-19,ARKG,BERKELEY LIGHTS INC,BLI,2607456.0,187788981.12,1.48,Buy,9927.0,
185,2021-02-19,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,3010675.0,182446905.0,1.44,Buy,11466.0,
186,2021-02-19,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,351627.0,168380105.22,1.33,Buy,1341.0,
187,2021-02-19,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1830891.0,156321473.58,1.23,Buy,6975.0,
188,2021-02-19,ARKG,ALPHABET INC-CL A,GOOGL,72311.0,151043939.91,1.19,Buy,270.0,
189,2021-02-19,ARKG,CODEXIS INC,CDXS,6169204.0,159011233.1,1.26,Buy,23481.0,
190,2021-02-19,ARKG,VERACYTE INC,VCYT,2010164.0,146661565.44,1.16,Sell,67700.0,
191,2021-02-19,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2147746.0,155432378.02,1.23,Hold,0.0,8.64735024771056
192,2021-02-19,ARKG,CELLECTIS - ADR,CLLS,5950139.0,149288987.51,1.18,Hold,0.0,4.454621149042457
193,2021-02-19,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2215901.0,140067102.21,1.11,Buy,8433.0,
194,2021-02-19,ARKG,PHREESIA INC,PHR,1887357.0,137909175.99,1.09,Buy,7191.0,
195,2021-02-19,ARKG,GUARDANT HEALTH INC,GH,775166.0,132127044.7,1.04,Buy,2952.0,
196,2021-02-19,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1461900.0,120489798.0,0.95,Buy,5571.0,
197,2021-02-19,ARKG,EDITAS MEDICINE INC,EDIT,1786197.0,100902268.53,0.8,Hold,0.0,2.0411849710982652
198,2021-02-19,ARKG,SERES THERAPEUTICS INC,MCRB,3502201.0,85628814.45,0.68,Hold,0.0,4.131175468483814
199,2021-02-19,ARKG,COMPUGEN LTD,CGEN,5639563.0,72017219.51,0.57,Hold,0.0,1.6719745222929996
200,2021-02-19,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8496312.0,70349463.36,0.56,Hold,0.0,4.2821158690176295
201,2021-02-19,ARKG,BUTTERFLY NETWORK INC,BFLY,2428686.0,63072975.42,0.5,Buy,9243.0,
202,2021-02-19,ARKG,ABBVIE INC,ABBV,609890.0,64044548.9,0.51,Buy,2322.0,
203,2021-02-19,ARKG,CERUS CORP,CERS,8037908.0,60203930.92,0.48,Hold,0.0,2.6027397260274028
204,2021-02-19,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,1965656.0,45406653.6,0.36,Buy,146020.0,
205,2021-02-19,ARKG,908 DEVICES INC,MASS,634986.0,43210797.3,0.34,Buy,2421.0,
206,2021-02-19,ARKG,REPARE THERAPEUTICS INC,RPTX,1291585.0,41989428.35,0.33,Buy,4923.0,
207,2021-02-19,ARKG,SURFACE ONCOLOGY INC,SURF,3944039.0,37468370.5,0.3,Buy,15012.0,
208,2021-02-19,ARKG,EVOGENE LTD,EVGN,4517860.0,38040381.2,0.3,Hold,0.0,3.822441430332926
209,2021-02-19,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3114260.0,35471421.4,0.28,Hold,0.0,4.495412844036693
210,2021-02-19,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3781322.0,27301144.84,0.22,Hold,0.0,0.13869625520110518
211,2021-02-19,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,645455.0,25456745.2,0.2,Buy,4948.0,
212,2021-02-19,ARKG,1LIFE HEALTHCARE INC,ONEM,298694.0,16926988.98,0.13,Buy,1143.0,
213,2021-02-19,ARKG,HIMS & HERS HEALTH INC,HIMS,518793.0,9991953.18,0.08,Buy,1980.0,
214,2021-02-19,ARKG,ORGANOVO HOLDINGS INC,ONVO ,368846.0,5244990.12,0.04,Hold,0.0,-1.7277125086385625
215,2021-02-19,ARKF,SQUARE INC - A,SQ,1755051.0,485394455.07,9.64,Buy,15316.0,
216,2021-02-19,ARKF,ZILLOW GROUP INC - C,Z,1344601.0,243668593.22,4.84,Buy,11732.0,
217,2021-02-19,ARKF,PAYPAL HOLDINGS INC,PYPL,852041.0,244467603.72,4.85,Buy,41071.0,
218,2021-02-19,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2167653.0,207010861.5,4.11,Buy,18928.0,
219,2021-02-19,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1253267.0,214158264.96,4.25,Buy,10948.0,
220,2021-02-19,ARKF,PINTEREST INC- CLASS A,PINS,2139053.0,183744652.7,3.65,Buy,18676.0,
221,2021-02-19,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1486112.0,168450795.2,3.34,Buy,12978.0,
222,2021-02-19,ARKF,SEA LTD-ADR,SE,629455.0,176247400.0,3.5,Buy,5502.0,
223,2021-02-19,ARKF,MERCADOLIBRE INC,MELI,86825.0,165869611.75,3.29,Buy,756.0,
224,2021-02-19,ARKF,SHOPIFY INC - CLASS A,SHOP,115749.0,166100972.49,3.3,Buy,1008.0,
225,2021-02-19,ARKF,ADYEN NV,ADYEN,58712.0,157287151.65,3.12,Buy,518.0,
226,2021-02-19,ARKF,YEAHKA LTD,9923,10348800.0,138681634.92,2.75,Buy,89600.0,
227,2021-02-19,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,15696245.0,133715576.88,2.65,Buy,137200.0,
228,2021-02-19,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,504543.0,132992489.37,2.64,Buy,4410.0,
229,2021-02-19,ARKF,TWILIO INC - A,TWLO,299348.0,127387541.4,2.53,Buy,2618.0,
