No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
26,2021-08-17,ARKK,EDITAS MEDICINE INC,EDIT,4233524.0,254011440.0,1.17,Sell,27648.0,
27,2021-08-17,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,8452906.0,240147059.46,1.11,Sell,55176.0,
28,2021-08-17,ARKK,ROBINHOOD MARKETS INC - A,HOOD,4816498.0,227290540.62,1.05,Sell,31440.0,
29,2021-08-17,ARKK,PAGERDUTY INC,PD,5651724.0,221886684.24,1.03,Buy,28520.0,
30,2021-08-17,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,6906806.0,209621562.1,0.97,Sell,45096.0,
31,2021-08-17,ARKK,TERADYNE INC,TER,1775662.0,210362677.14,0.97,Sell,11592.0,
32,2021-08-17,ARKK,2U INC,TWOU,4999614.0,185235698.7,0.86,Sell,40860.0,
33,2021-08-17,ARKK,TWIST BIOSCIENCE CORP,TWST,1785341.0,170750013.24,0.79,Sell,14610.0,
34,2021-08-17,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,7714598.0,161929412.02,0.75,Sell,264943.0,
35,2021-08-17,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2673921.0,158697211.35,0.73,Sell,133816.0,
36,2021-08-17,ARKK,PROTO LABS INC,PRLB,1907175.0,140654156.25,0.65,Sell,38309.0,
37,2021-08-17,ARKK,SKILLZ INC,SKLZ,13473192.0,149552431.2,0.69,Sell,87960.0,
38,2021-08-17,ARKK,BERKELEY LIGHTS INC,BLI,3878495.0,152192143.8,0.7,Buy,111983.0,
39,2021-08-17,ARKK,TRIMBLE INC,TRMB,1650174.0,148647673.92,0.69,Sell,10776.0,
40,2021-08-17,ARKK,VERACYTE INC,VCYT,3424105.0,132752550.85,0.61,Sell,22344.0,
41,2021-08-17,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1738635.0,92530154.7,0.43,Sell,114268.0,
42,2021-08-17,ARKK,STRATASYS LTD,SSYS,4018558.0,84108418.94,0.39,Sell,32850.0,
43,2021-08-17,ARKK,MATERIALISE NV-ADR,MTLS,3579607.0,72308061.4,0.33,Sell,29250.0,
44,2021-08-17,ARKK,SOARING EAGLE ACQU - CL A,SRNG,7720490.0,76896080.4,0.36,Buy,100584.0,
45,2021-08-17,ARKK,CERUS CORP,CERS,11831129.0,69803661.1,0.32,Sell,96690.0,
46,2021-08-17,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,2130799.0,51522719.82,0.24,Buy,215997.0,
47,2021-08-17,ARKK,COMPUGEN LTD,CGEN,6224459.0,38093689.08,0.18,Sell,50880.0,
48,2021-08-17,ARKK,SERES THERAPEUTICS INC,MCRB,2468006.0,16140759.24,0.07,Sell,393926.0,
49,2021-08-17,ARKQ,TESLA INC,TSLA,463697.0,318174970.49,11.9,Sell,1378.0,
50,2021-08-17,ARKQ,TRIMBLE INC,TRMB,2217475.0,199750148.0,7.47,Sell,6592.0,
51,2021-08-17,ARKQ,UNITY SOFTWARE INC,U,1281959.0,156642570.21,5.86,Sell,3810.0,
52,2021-08-17,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7179746.0,157380032.32,5.88,Sell,21338.0,
53,2021-08-17,ARKQ,UIPATH INC - CLASS A,PATH,2361662.0,141770569.86,5.3,Sell,7020.0,
54,2021-08-17,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3543142.0,142646896.92,5.33,Sell,10530.0,
55,2021-08-17,ARKQ,ALPHABET INC-CL C,GOOG,48870.0,135776498.4,5.08,Sell,144.0,
56,2021-08-17,ARKQ,LOCKHEED MARTIN CORP,LMT,262637.0,94614979.25,3.54,Sell,782.0,
57,2021-08-17,ARKQ,JD.COM INC-ADR,JD,1161662.0,77448005.54,2.9,Sell,3454.0,
58,2021-08-17,ARKQ,DEERE & CO,DE,206452.0,79077309.56,2.96,Sell,614.0,
59,2021-08-17,ARKQ,3D SYSTEMS CORP,DDD,2502829.0,71981362.04,2.69,Sell,7440.0,
60,2021-08-17,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2637500.0,66201250.0,2.48,Sell,7840.0,
61,2021-08-17,ARKQ,TERADYNE INC,TER,564895.0,66923110.65,2.5,Sell,1680.0,
62,2021-08-17,ARKQ,BAIDU INC - SPON ADR,BIDU,435602.0,63846185.14,2.39,Sell,1296.0,
63,2021-08-17,ARKQ,MAGNA INTERNATIONAL INC,MGA,743569.0,63537971.05,2.38,Sell,2210.0,
64,2021-08-17,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1844821.0,55990317.35,2.09,Sell,5484.0,
65,2021-08-17,ARKQ,NXP SEMICONDUCTORS NV,NXPI,261288.0,55701375.84,2.08,Sell,778.0,
66,2021-08-17,ARKQ,CATERPILLAR INC,CAT,229461.0,49955954.31,1.87,Sell,682.0,
67,2021-08-17,ARKQ,AEROVIRONMENT INC,AVAV,486739.0,48785849.97,1.82,Buy,27036.0,
68,2021-08-17,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2149201.0,47819722.25,1.79,Sell,6388.0,
69,2021-08-17,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7214328.0,40688809.92,1.52,Sell,21444.0,
70,2021-08-17,ARKQ,MARKFORGED HOLDING CORP,MKFG,4260504.0,39622687.2,1.48,Buy,85617.0,
71,2021-08-17,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,85320.0,38805242.4,1.45,Sell,254.0,
72,2021-08-17,ARKQ,INTUITIVE SURGICAL INC,ISRG,38533.0,39235841.92,1.47,Sell,114.0,
73,2021-08-17,ARKQ,SYNOPSYS INC,SNPS,124180.0,36561075.6,1.37,Sell,370.0,
74,2021-08-17,ARKQ,ELBIT SYSTEMS LTD,ESLT,248003.0,35806673.14,1.34,Sell,738.0,
75,2021-08-17,ARKQ,2U INC,TWOU,867079.0,32125276.95,1.2,Sell,2578.0,
76,2021-08-17,ARKQ,ANSYS INC,ANSS,78183.0,28396065.6,1.06,Sell,10312.0,
77,2021-08-17,ARKQ,MATERIALISE NV-ADR,MTLS,1476303.0,29821320.6,1.12,Sell,4388.0,
78,2021-08-17,ARKQ,VUZIX CORP,VUZI,2433155.0,29879143.4,1.12,Sell,7232.0,
79,2021-08-17,ARKQ,NVIDIA CORP,NVDA,140174.0,27964713.0,1.05,Sell,418.0,
80,2021-08-17,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,147368.0,26925607.28,1.01,Sell,438.0,
81,2021-08-17,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2797232.0,27888403.04,1.04,Sell,8314.0,
82,2021-08-17,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,380768.0,24548112.96,0.92,Sell,15450.0,
83,2021-08-17,ARKQ,BLADE AIR MOBILITY INC,BLDE,3798100.0,27878054.0,1.04,Sell,11290.0,
84,2021-08-17,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2728524.0,27121528.56,1.01,Buy,13956.0,
85,2021-08-17,ARKQ,STRATASYS LTD,SSYS,1065500.0,22300915.0,0.83,Sell,3168.0,
86,2021-08-17,ARKQ,PROTO LABS INC,PRLB,186746.0,13772517.5,0.51,Sell,556.0,
87,2021-08-17,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,556570.0,13635965.0,0.51,Sell,1656.0,
88,2021-08-17,ARKQ,EXONE CO/THE,XONE,505685.0,12065644.1,0.45,Sell,48847.0,
89,2021-08-17,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,142218.0,1005481.26,0.04,Sell,424.0,
90,2021-08-17,ARKW,TESLA INC,TSLA,851495.0,584270324.15,10.35,Sell,5510.0,
91,2021-08-17,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8692975.0,329811471.5,5.84,Sell,56230.0,
92,2021-08-17,ARKW,TWITTER INC,TWTR,4641926.0,296062040.28,5.24,Sell,30025.0,
93,2021-08-17,ARKW,TELADOC HEALTH INC,TDOC,1969411.0,274082928.87,4.85,Sell,12740.0,
94,2021-08-17,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1074731.0,276023162.73,4.89,Sell,6950.0,
95,2021-08-17,ARKW,SHOPIFY INC - CLASS A,SHOP,185172.0,275721108.0,4.88,Sell,1200.0,
96,2021-08-17,ARKW,UNITY SOFTWARE INC,U,2146938.0,262334354.22,4.65,Sell,13890.0,
97,2021-08-17,ARKW,SQUARE INC - A,SQ,946393.0,249279916.2,4.41,Sell,6120.0,
98,2021-08-17,ARKW,TWILIO INC - A,TWLO,625656.0,216858626.16,3.84,Sell,4045.0,
99,2021-08-17,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,556662.0,193946607.42,3.43,Sell,3600.0,
100,2021-08-17,ARKW,ROKU INC,ROKU,541405.0,193054194.9,3.42,Sell,3505.0,
101,2021-08-17,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,896006.0,187112932.98,3.31,Sell,5795.0,
102,2021-08-17,ARKW,PELOTON INTERACTIVE INC-A,PTON,1584114.0,174252540.0,3.09,Sell,10245.0,
103,2021-08-17,ARKW,DRAFTKINGS INC - CL A,DKNG,3380462.0,177339036.52,3.14,Buy,190139.0,
104,2021-08-17,ARKW,ZILLOW GROUP INC - C,Z,1350049.0,127471626.58,2.26,Sell,8735.0,
105,2021-08-17,ARKW,UIPATH INC - CLASS A,PATH,2050775.0,123108023.25,2.18,Sell,13265.0,
106,2021-08-17,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,6117070.0,149868215.0,2.65,Buy,1018281.0,
107,2021-08-17,ARKW,SEA LTD-ADR,SE,348036.0,101100977.64,1.79,Sell,40329.0,
108,2021-08-17,ARKW,MERCADOLIBRE INC,MELI,52913.0,94978835.0,1.68,Sell,6644.0,
109,2021-08-17,ARKW,ROBLOX CORP -CLASS A,RBLX,1230138.0,97882080.66,1.73,Sell,7955.0,
110,2021-08-17,ARKW,LENDINGCLUB CORP,LC,3037285.0,85529945.6,1.51,Sell,19645.0,
111,2021-08-17,ARKW,ETSY INC,ETSY,449561.0,85605405.62,1.52,Sell,2910.0,
112,2021-08-17,ARKW,OKTA INC,OKTA,343255.0,79573374.1,1.41,Sell,2220.0,
113,2021-08-17,ARKW,SKILLZ INC,SKLZ,6511399.0,72276528.9,1.28,Sell,42120.0,
114,2021-08-17,ARKW,TRADE DESK INC/THE -CLASS A,TTD,706840.0,55812086.4,0.99,Sell,180674.0,
115,2021-08-17,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1130154.0,62972180.88,1.12,Sell,7310.0,
116,2021-08-17,ARKW,WALT DISNEY CO/THE,DIS,345209.0,61823479.81,1.09,Sell,2235.0,
117,2021-08-17,ARKW,SNAP INC - A,SNAP,819028.0,59330388.32,1.05,Sell,5300.0,
118,2021-08-17,ARKW,CLOUDFLARE INC - CLASS A,NET,502386.0,60477226.68,1.07,Sell,3250.0,
119,2021-08-17,ARKW,VUZIX CORP,VUZI,5010517.0,61529148.76,1.09,Sell,32410.0,
120,2021-08-17,ARKW,SPLUNK INC,SPLK,402786.0,57602425.86,1.02,Sell,2605.0,
121,2021-08-17,ARKW,DOCUSIGN INC,DOCU,193565.0,55504763.75,0.98,Sell,1255.0,
122,2021-08-17,ARKW,PAYPAL HOLDINGS INC,PYPL,203981.0,56763832.68,1.01,Sell,1320.0,
123,2021-08-17,ARKW,PAGERDUTY INC,PD,1374468.0,53961613.68,0.96,Sell,8890.0,
124,2021-08-17,ARKW,FARFETCH LTD-CLASS A,FTCH,1155038.0,49077564.62,0.87,Sell,7470.0,
125,2021-08-17,ARKW,ROBINHOOD MARKETS INC - A,HOOD,934385.0,44093628.15,0.78,Sell,6045.0,
126,2021-08-17,ARKW,2U INC,TWOU,1204501.0,44626762.05,0.79,Sell,7790.0,
127,2021-08-17,ARKW,VERACYTE INC,VCYT,1155150.0,44785165.5,0.79,Buy,53240.0,
128,2021-08-17,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4215029.0,42866844.93,0.76,Buy,384.0,
129,2021-08-17,ARKW,NANO DIMENSION LTD - ADR,NNDM,7264048.0,40969230.72,0.73,Sell,46990.0,
130,2021-08-17,ARKW,LIVEPERSON INC,LPSN,581880.0,35791438.8,0.63,Buy,34948.0,
131,2021-08-17,ARKW,CONCORD ACQUISITION CORP -A,CND,2775491.0,28393272.93,0.5,Sell,17955.0,
132,2021-08-17,ARKW,GENIUS SPORTS LTD,GENI,341566.0,5970573.68,0.11,Sell,2210.0,
133,2021-08-17,ARKW,NETFLIX INC,NFLX,192.0,99440.64,0.0,Hold,0.0,0.3876570010854396
134,2021-08-17,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,27652.66,0.0,Hold,0.0,-3.2073271130625662
135,2021-08-17,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1245.0,73890.75,0.0,Sell,10.0,
136,2021-08-17,ARKG,TELADOC HEALTH INC,TDOC,3962393.0,551446233.81,6.78,Sell,25545.0,
137,2021-08-17,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14284271.0,405816139.11,4.99,Sell,92118.0,
138,2021-08-17,ARKG,FATE THERAPEUTICS INC,FATE,4439438.0,389027951.94,4.78,Sell,28626.0,
139,2021-08-17,ARKG,EXACT SCIENCES CORP,EXAS,4005359.0,372738708.54,4.58,Sell,25831.0,
140,2021-08-17,ARKG,IONIS PHARMACEUTICALS INC,IONS,8941070.0,345393534.1,4.25,Sell,57655.0,
141,2021-08-17,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1796234.0,343026806.98,4.22,Sell,11583.0,
142,2021-08-17,ARKG,REGENERON PHARMACEUTICALS,REGN,519789.0,326739365.4,4.02,Sell,3354.0,
143,2021-08-17,ARKG,CAREDX INC,CDNA,3656314.0,260512372.5,3.2,Sell,23582.0,
144,2021-08-17,ARKG,ACCOLADE INC,ACCD,5494485.0,237636476.25,2.92,Sell,35425.0,
145,2021-08-17,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,714524.0,228090351.28,2.81,Sell,55029.0,
146,2021-08-17,ARKG,TWIST BIOSCIENCE CORP,TWST,2366826.0,226363238.64,2.78,Sell,15262.0,
147,2021-08-17,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1530261.0,233594341.65,2.87,Sell,9867.0,
148,2021-08-17,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14175727.0,235742340.01,2.9,Sell,91416.0,
149,2021-08-17,ARKG,CRISPR THERAPEUTICS AG,CRSP,1809336.0,221734126.8,2.73,Sell,11661.0,
150,2021-08-17,ARKG,INCYTE CORP,INCY,3017636.0,223274887.64,2.75,Sell,19461.0,
151,2021-08-17,ARKG,BEAM THERAPEUTICS INC,BEAM,1773626.0,180803434.44,2.22,Sell,11440.0,
152,2021-08-17,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1825650.0,172450899.0,2.12,Sell,11778.0,
153,2021-08-17,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,7255235.0,175431582.3,2.16,Buy,743055.0,
154,2021-08-17,ARKG,SCHRODINGER INC,SDGR,2650185.0,152120619.0,1.87,Sell,17095.0,
155,2021-08-17,ARKG,UIPATH INC - CLASS A,PATH,2549905.0,153070797.15,1.88,Sell,16445.0,
156,2021-08-17,ARKG,CODEXIS INC,CDXS,6357433.0,147365296.94,1.81,Sell,41002.0,
157,2021-08-17,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4653891.0,143619076.26,1.77,Sell,30017.0,
158,2021-08-17,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,2841811.0,143767218.49,1.77,Sell,81197.0,
159,2021-08-17,ARKG,CASTLE BIOSCIENCES INC,CSTL,2221677.0,135566730.54,1.67,Sell,14326.0,
160,2021-08-17,ARKG,BERKELEY LIGHTS INC,BLI,3432784.0,134702444.16,1.66,Buy,71077.0,
161,2021-08-17,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6196521.0,130064975.79,1.6,Sell,39962.0,
162,2021-08-17,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2676706.0,125296607.86,1.54,Sell,17264.0,
163,2021-08-17,ARKG,10X GENOMICS INC-CLASS A,TXG,711351.0,113873068.08,1.4,Sell,79980.0,
164,2021-08-17,ARKG,INVITAE CORP,NVTA,4588575.0,117238091.25,1.44,Sell,29588.0,
165,2021-08-17,ARKG,REPARE THERAPEUTICS INC,RPTX,2795868.0,95786437.68,1.18,Sell,18031.0,
166,2021-08-17,ARKG,SEMA4 HOLDINGS CORP,SMFR,8403891.0,95468201.76,1.17,Buy,518770.0,
167,2021-08-17,ARKG,SOARING EAGLE ACQU - CL A,SRNG,8924117.0,88884205.32,1.09,Sell,2200.0,
168,2021-08-17,ARKG,908 DEVICES INC,MASS,2724198.0,82624925.34,1.02,Sell,17563.0,
169,2021-08-17,ARKG,PERSONALIS INC,PSNL,4584438.0,81511307.64,1.0,Sell,29562.0,
170,2021-08-17,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1215910.0,83508698.8,1.03,Sell,7839.0,
171,2021-08-17,ARKG,BUTTERFLY NETWORK INC,BFLY,7552647.0,76885946.46,0.95,Sell,48698.0,
172,2021-08-17,ARKG,EDITAS MEDICINE INC,EDIT,1301528.0,78091680.0,0.96,Sell,8398.0,
173,2021-08-17,ARKG,VERVE THERAPEUTICS INC,VERV,1330913.0,79854780.0,0.98,Sell,8580.0,
174,2021-08-17,ARKG,VERACYTE INC,VCYT,1919712.0,74427234.24,0.92,Sell,12376.0,
175,2021-08-17,ARKG,1LIFE HEALTHCARE INC,ONEM,3101276.0,73562266.72,0.9,Sell,19994.0,
176,2021-08-17,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2724438.0,55850979.0,0.69,Sell,17576.0,
177,2021-08-17,ARKG,QUANTUM-SI INC,QSI,8779305.0,71375749.65,0.88,Buy,1161805.0,
178,2021-08-17,ARKG,CELLECTIS - ADR,CLLS,4231395.0,53273263.05,0.66,Sell,27287.0,
179,2021-08-17,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,910090.0,48434989.8,0.6,Sell,5863.0,
180,2021-08-17,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1711369.0,41928540.5,0.52,Sell,11037.0,
181,2021-08-17,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1470811.0,38947075.28,0.48,Sell,9490.0,
182,2021-08-17,ARKG,ZYMERGEN INC,ZY,3683685.0,36210623.55,0.45,Buy,62931.0,
183,2021-08-17,ARKG,SAREPTA THERAPEUTICS INC,SRPT,287591.0,22009339.23,0.27,Sell,151484.0,
184,2021-08-17,ARKG,CERUS CORP,CERS,5546429.0,32723931.1,0.4,Sell,35763.0,
185,2021-08-17,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6544229.0,29645357.37,0.36,Sell,42198.0,
186,2021-08-17,ARKG,SURFACE ONCOLOGY INC,SURF,4338679.0,23949508.08,0.29,Sell,27976.0,
187,2021-08-17,ARKG,COMPUGEN LTD,CGEN,3891448.0,23815661.76,0.29,Sell,25090.0,
188,2021-08-17,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,1985237.0,19197241.79,0.24,Sell,12805.0,
189,2021-08-17,ARKG,SERES THERAPEUTICS INC,MCRB,1835871.0,12006596.34,0.15,Sell,11843.0,
190,2021-08-17,ARKG,SEER INC,SEER,383954.0,11683720.22,0.14,Sell,7624.0,
191,2021-08-17,ARKG,EVOGENE LTD,EVGN,3117331.0,8666180.18,0.11,Sell,20111.0,
192,2021-08-17,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,312489.0,6402899.61,0.08,Sell,2015.0,
193,2021-08-17,ARKG,PURE STORAGE INC - CLASS A,PSTG,262397.0,5124613.41,0.06,Sell,1690.0,
194,2021-08-17,ARKG,ORGANOVO HOLDINGS INC,ONVO ,256685.0,1814762.95,0.02,Sell,1651.0,
195,2021-08-17,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,279612.0,875185.56,0.01,Sell,41667.0,
196,2021-08-17,ARKF,SQUARE INC - A,SQ,1541305.0,405979737.0,11.28,Sell,34913.0,
197,2021-08-17,ARKF,SHOPIFY INC - CLASS A,SHOP,160094.0,238379966.0,6.62,Hold,0.0,-0.6008010680907877
198,2021-08-17,ARKF,SEA LTD-ADR,SE,575607.0,167208077.43,4.65,Hold,0.0,-5.288383163248667
199,2021-08-17,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,673390.0,172946753.7,4.81,Hold,0.0,-1.6918660287081408
200,2021-08-17,ARKF,MERCADOLIBRE INC,MELI,93352.0,167566840.0,4.66,Hold,0.0,-3.056815726938857
201,2021-08-17,ARKF,ZILLOW GROUP INC - C,Z,1883755.0,177864147.1,4.94,Buy,113686.0,
202,2021-08-17,ARKF,PAYPAL HOLDINGS INC,PYPL,614505.0,171004451.4,4.75,Hold,0.0,1.2258557346040486
203,2021-08-17,ARKF,ADYEN NV,ADYEN,50027.0,139179945.82,3.87,Hold,0.0,0.06811223766667607
204,2021-08-17,ARKF,TWILIO INC - A,TWLO,378719.0,131267792.59,3.65,Buy,25974.0,
205,2021-08-17,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6317372.0,103036337.32,2.86,Hold,0.0,-7.065527065527067
206,2021-08-17,ARKF,FACEBOOK INC-CLASS A,FB,274585.0,100651877.6,2.8,Hold,0.0,0.9306679883253454
207,2021-08-17,ARKF,DOCUSIGN INC,DOCU,335705.0,96263408.75,2.68,Hold,0.0,-3.1151805926276253
208,2021-08-17,ARKF,PINTEREST INC- CLASS A,PINS,1721255.0,96923869.05,2.69,Hold,0.0,0.44595076703531933
209,2021-08-17,ARKF,UIPATH INC - CLASS A,PATH,1522417.0,91390692.51,2.54,Buy,61075.0,
210,2021-08-17,ARKF,TELADOC HEALTH INC,TDOC,581829.0,80973141.93,2.25,Hold,0.0,-3.354166666666658
211,2021-08-17,ARKF,Z HOLDINGS CORP,4689,14259506.0,81244201.15,2.26,Hold,0.0,-0.3270473305069681
212,2021-08-17,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,798636.0,78266328.0,2.18,Hold,0.0,1.5965166908563104
213,2021-08-17,ARKF,INTUIT INC,INTU,137798.0,74816046.12,2.08,Hold,0.0,0.4068498723970975
214,2021-08-17,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,665063.0,72844350.39,2.02,Hold,0.0,-1.942703670546097
215,2021-08-17,ARKF,JD.COM INC-ADR,JD,1000020.0,66671333.4,1.85,Hold,0.0,-4.5662754079587815
216,2021-08-17,ARKF,LENDINGCLUB CORP,LC,2380732.0,67041413.12,1.86,Hold,0.0,-3.5286056868790694
217,2021-08-17,ARKF,DRAFTKINGS INC - CL A,DKNG,1245903.0,65360071.38,1.82,Hold,0.0,-1.9439252336448558
218,2021-08-17,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,535544.0,63215613.76,1.76,Hold,0.0,0.9924709103353853
219,2021-08-17,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13170763.0,62269510.88,1.73,Hold,0.0,1.7849851699280546
220,2021-08-17,ARKF,STONECO LTD-A,STNE,1382409.0,70530507.18,1.96,Buy,353803.0,
221,2021-08-17,ARKF,WORKDAY INC-CLASS A,WDAY,190117.0,44217411.86,1.23,Hold,0.0,-1.7322967720128508
222,2021-08-17,ARKF,BILL.COM HOLDINGS INC,BILL,211826.0,42490177.34,1.18,Hold,0.0,-3.4929035362039884
223,2021-08-17,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,545387.0,31370660.24,0.87,Sell,171400.0,
224,2021-08-17,ARKF,FARFETCH LTD-CLASS A,FTCH,934237.0,39695730.13,1.1,Hold,0.0,-3.847024213622988
225,2021-08-17,ARKF,MEITUAN-CLASS B,3690,1375119.0,39114213.33,1.09,Hold,0.0,-5.153575088188361
226,2021-08-17,ARKF,DISCOVERY LTD,DSY,4876207.0,42281285.11,1.18,Hold,0.0,3.585386347988823
227,2021-08-17,ARKF,SNAP INC - A,SNAP,528806.0,38306706.64,1.06,Hold,0.0,-2.921468775127307
228,2021-08-17,ARKF,AMAZON.COM INC,AMZN,11954.0,39436126.46,1.1,Hold,0.0,0.15239968791457875
229,2021-08-17,ARKF,ETSY INC,ETSY,200133.0,38109325.86,1.06,Hold,0.0,-0.8642232403165379
230,2021-08-17,ARKF,YEAHKA LTD,9923,8174400.0,33658954.35,0.94,Hold,0.0,-6.707765933043294
231,2021-08-17,ARKF,PINDUODUO INC-ADR,PDD,421863.0,34685575.86,0.96,Hold,0.0,-2.559848305285608
