No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
27,2021-06-22,ARKK,FATE THERAPEUTICS INC,FATE,3374810.0,276396939.0,1.22,Sell,2658.0,
28,2021-06-22,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,10754862.0,267043223.46,1.18,Sell,8475.0,
29,2021-06-22,ARKK,TWIST BIOSCIENCE CORP,TWST,2246410.0,262245903.4,1.15,Sell,1770.0,
30,2021-06-22,ARKK,PAGERDUTY INC,PD,5616472.0,245495991.12,1.08,Sell,4425.0,
31,2021-06-22,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4602550.0,235144279.5,1.04,Sell,3627.0,
32,2021-06-22,ARKK,TERADYNE INC,TER,1932208.0,243883293.76,1.07,Sell,1524.0,
33,2021-06-22,ARKK,2U INC,TWOU,5734609.0,235749775.99,1.04,Sell,4518.0,
34,2021-06-22,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2843190.0,216054008.1,0.95,Sell,2241.0,
35,2021-06-22,ARKK,PROTO LABS INC,PRLB,2213571.0,194572890.9,0.86,Sell,1746.0,
36,2021-06-22,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6362186.0,189211411.64,0.83,Sell,5013.0,
37,2021-06-22,ARKK,BERKELEY LIGHTS INC,BLI,3524369.0,173927610.15,0.77,Sell,2778.0,
38,2021-06-22,ARKK,EDITAS MEDICINE INC,EDIT,4738176.0,174649167.36,0.77,Sell,3732.0,
39,2021-06-22,ARKK,PURE STORAGE INC - CLASS A,PSTG,7335474.0,142308195.6,0.63,Sell,5781.0,
40,2021-06-22,ARKK,KE HOLDINGS INC-ADR,BEKE,2642130.0,128539624.5,0.57,Sell,2082.0,
41,2021-06-22,ARKK,VERACYTE INC,VCYT,3446555.0,131003555.55,0.58,Sell,2715.0,
42,2021-06-22,ARKK,SERES THERAPEUTICS INC,MCRB,5722227.0,128521218.42,0.57,Sell,4509.0,
43,2021-06-22,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1906492.0,121653254.52,0.54,Sell,1503.0,
44,2021-06-22,ARKK,TRIMBLE INC,TRMB,1422158.0,112293595.68,0.49,Sell,1122.0,
45,2021-06-22,ARKK,STRATASYS LTD,SSYS,4609507.0,102423245.54,0.45,Sell,3633.0,
46,2021-06-22,ARKK,MATERIALISE NV-ADR,MTLS,4106038.0,94603115.52,0.42,Sell,3234.0,
47,2021-06-22,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,987946.0,92778008.86,0.41,Sell,780.0,
48,2021-06-22,ARKK,CERUS CORP,CERS,13570943.0,77490084.53,0.34,Sell,10695.0,
49,2021-06-22,ARKK,COMPUGEN LTD,CGEN,7139755.0,56832449.8,0.25,Sell,5625.0,
50,2021-06-22,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,94196.0,10710085.2,0.05,Sell,75.0,
51,2021-06-22,ARKQ,TESLA INC,TSLA,491947.0,305415456.01,10.44,Sell,689.0,
52,2021-06-22,ARKQ,TRIMBLE INC,TRMB,2352586.0,185760190.56,6.35,Sell,3295.0,
53,2021-06-22,ARKQ,JD.COM INC-ADR,JD,2702904.0,196284888.48,6.71,Buy,185570.0,
54,2021-06-22,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6776430.0,179372102.1,6.13,Sell,9491.0,
55,2021-06-22,ARKQ,ALPHABET INC-CL C,GOOG,57063.0,144318033.3,4.93,Sell,80.0,
56,2021-06-22,ARKQ,BAIDU INC - SPON ADR,BIDU,676444.0,125520948.64,4.29,Sell,947.0,
57,2021-06-22,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3121193.0,126127409.13,4.31,Sell,4371.0,
58,2021-06-22,ARKQ,UNITY SOFTWARE INC,U,930066.0,100344820.74,3.43,Sell,1303.0,
59,2021-06-22,ARKQ,LOCKHEED MARTIN CORP,LMT,219109.0,83809192.5,2.86,Sell,307.0,
60,2021-06-22,ARKQ,NXP SEMICONDUCTORS NV,NXPI,334322.0,66349544.12,2.27,Sell,74419.0,
61,2021-06-22,ARKQ,3D SYSTEMS CORP,DDD,2739751.0,79124008.88,2.7,Sell,3837.0,
62,2021-06-22,ARKQ,TERADYNE INC,TER,599331.0,75647558.82,2.59,Sell,839.0,
63,2021-06-22,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2280158.0,69636025.32,2.38,Sell,3194.0,
64,2021-06-22,ARKQ,DEERE & CO,DE,219039.0,74008897.32,2.53,Sell,307.0,
65,2021-06-22,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2798212.0,73523020.3,2.51,Sell,3919.0,
66,2021-06-22,ARKQ,UIPATH INC - CLASS A,PATH,1054645.0,73107991.4,2.5,Buy,37170.0,
67,2021-06-22,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1052133.0,62622956.16,2.14,Sell,60857.0,
68,2021-06-22,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7653900.0,58093101.0,1.99,Sell,10720.0,
69,2021-06-22,ARKQ,CATERPILLAR INC,CAT,243442.0,51904268.82,1.77,Sell,341.0,
70,2021-06-22,ARKQ,MAGNA INTERNATIONAL INC,MGA,547002.0,50165553.42,1.71,Sell,766.0,
71,2021-06-22,ARKQ,INTUITIVE SURGICAL INC,ISRG,51917.0,46413798.0,1.59,Sell,73.0,
72,2021-06-22,ARKQ,RAVEN INDUSTRIES INC,RAVN,884884.0,51013562.6,1.74,Sell,250659.0,
73,2021-06-22,ARKQ,AEROVIRONMENT INC,AVAV,381870.0,42597598.5,1.46,Sell,535.0,
74,2021-06-22,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,766877.0,39179745.93,1.34,Sell,1074.0,
75,2021-06-22,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90527.0,39243454.5,1.34,Sell,127.0,
76,2021-06-22,ARKQ,2U INC,TWOU,926371.0,38083111.81,1.3,Sell,1297.0,
77,2021-06-22,ARKQ,MATERIALISE NV-ADR,MTLS,1577238.0,36339563.52,1.24,Sell,2209.0,
78,2021-06-22,ARKQ,SYNOPSYS INC,SNPS,131761.0,34890312.8,1.19,Sell,184.0,
79,2021-06-22,ARKQ,NVIDIA CORP,NVDA,46398.0,34199501.82,1.17,Sell,65.0,
80,2021-06-22,ARKQ,ELBIT SYSTEMS LTD,ESLT,263126.0,34977339.18,1.2,Sell,368.0,
81,2021-06-22,ARKQ,VUZIX CORP,VUZI,2156043.0,34755413.16,1.19,Sell,3020.0,
82,2021-06-22,ARKQ,BLADE AIR MOBILITY INC,BLDE,2998512.0,33793230.24,1.16,Buy,118581.0,
83,2021-06-22,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,411080.0,31237969.2,1.07,Sell,576.0,
84,2021-06-22,ARKQ,ANSYS INC,ANSS,93617.0,31533014.11,1.08,Sell,131.0,
85,2021-06-22,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2967677.0,29498709.38,1.01,Sell,4157.0,
86,2021-06-22,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,156349.0,32999019.94,1.13,Buy,27574.0,
87,2021-06-22,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2740831.0,27380901.69,0.94,Sell,3839.0,
88,2021-06-22,ARKQ,PACCAR INC,PCAR,300447.0,26259067.8,0.9,Sell,421.0,
89,2021-06-22,ARKQ,STRATASYS LTD,SSYS,1138363.0,25294425.86,0.86,Sell,1594.0,
90,2021-06-22,ARKQ,ONE - CLASS A,AONE,2128505.0,21242479.9,0.73,Sell,2981.0,
91,2021-06-22,ARKQ,PROTO LABS INC,PRLB,199528.0,17538511.2,0.6,Sell,279.0,
92,2021-06-22,ARKQ,EXONE CO/THE,XONE,769146.0,16275129.36,0.56,Sell,1077.0,
93,2021-06-22,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,151964.0,1241545.88,0.04,Sell,213.0,
94,2021-06-22,ARKQ,KANZHUN LTD,BZ,219436.0,7996247.84,0.27,Buy,198484.0,
95,2021-06-22,ARKQ,GALILEO ACQUISITION CORP,GLEO,50882.0,508820.0,0.02,Sell,3712.0,
96,2021-06-22,ARKW,TESLA INC,TSLA,905801.0,562348434.83,9.84,Sell,5680.0,
97,2021-06-22,ARKW,SHOPIFY INC - CLASS A,SHOP,214454.0,317441244.42,5.55,Sell,1345.0,
98,2021-06-22,ARKW,TWITTER INC,TWTR,4454134.0,275978142.64,4.83,Sell,27945.0,
99,2021-06-22,ARKW,SQUARE INC - A,SQ,1136010.0,265701378.9,4.65,Sell,7125.0,
100,2021-06-22,ARKW,TELADOC HEALTH INC,TDOC,1646179.0,255799754.81,4.47,Sell,10325.0,
101,2021-06-22,ARKW,ROKU INC,ROKU,616996.0,236142879.08,4.13,Sell,3870.0,
102,2021-06-22,ARKW,TWILIO INC - A,TWLO,613201.0,222708471.19,3.9,Sell,3845.0,
103,2021-06-22,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7469818.0,206913958.6,3.62,Sell,46860.0,
104,2021-06-22,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,882563.0,216757472.8,3.79,Sell,5535.0,
105,2021-06-22,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,849960.0,189201096.0,3.31,Sell,5330.0,
106,2021-06-22,ARKW,UNITY SOFTWARE INC,U,1759615.0,189844862.35,3.32,Sell,11040.0,
107,2021-06-22,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,493746.0,182315710.5,3.19,Sell,3100.0,
108,2021-06-22,ARKW,SEA LTD-ADR,SE,584872.0,164384124.32,2.88,Sell,55078.0,
109,2021-06-22,ARKW,PELOTON INTERACTIVE INC-A,PTON,1633316.0,176577792.76,3.09,Sell,10245.0,
110,2021-06-22,ARKW,SKILLZ INC,SKLZ,7511004.0,144286386.84,2.52,Sell,47120.0,
111,2021-06-22,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5331836.0,135535271.12,2.37,Sell,33450.0,
112,2021-06-22,ARKW,ZILLOW GROUP INC - C,Z,1124631.0,127072056.69,2.22,Sell,7055.0,
113,2021-06-22,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2109060.0,129201015.6,2.26,Sell,13230.0,
114,2021-06-22,ARKW,DRAFTKINGS INC - CL A,DKNG,2352391.0,115267159.0,2.02,Sell,14760.0,
115,2021-06-22,ARKW,JD.COM INC-ADR,JD,1405373.0,102058187.26,1.79,Sell,8815.0,
116,2021-06-22,ARKW,PINDUODUO INC-ADR,PDD,764465.0,92332082.7,1.62,Sell,4795.0,
117,2021-06-22,ARKW,PAYPAL HOLDINGS INC,PYPL,307661.0,87098829.1,1.52,Sell,1930.0,
118,2021-06-22,ARKW,OKTA INC,OKTA,353911.0,82524966.98,1.44,Sell,2220.0,
119,2021-06-22,ARKW,KE HOLDINGS INC-ADR,BEKE,1518208.0,73860819.2,1.29,Sell,9525.0,
120,2021-06-22,ARKW,LENDINGCLUB CORP,LC,3894545.0,73996355.0,1.29,Sell,24435.0,
121,2021-06-22,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4306514.0,70842155.3,1.24,Sell,27015.0,
122,2021-06-22,ARKW,UIPATH INC - CLASS A,PATH,998213.0,69196125.16,1.21,Sell,6260.0,
123,2021-06-22,ARKW,PAGERDUTY INC,PD,1556755.0,68045761.05,1.19,Sell,9765.0,
124,2021-06-22,ARKW,ROBLOX CORP -CLASS A,RBLX,935910.0,77221934.1,1.35,Buy,176328.0,
125,2021-06-22,ARKW,DOCUSIGN INC,DOCU,221148.0,59714382.96,1.04,Sell,1385.0,
126,2021-06-22,ARKW,CLOUDFLARE INC - CLASS A,NET,593524.0,59993405.92,1.05,Sell,3725.0,
127,2021-06-22,ARKW,SNAP INC - A,SNAP,924740.0,58813464.0,1.03,Sell,5800.0,
128,2021-06-22,ARKW,ETSY INC,ETSY,341838.0,58382512.02,1.02,Sell,2145.0,
129,2021-06-22,ARKW,NANO DIMENSION LTD - ADR,NNDM,7489639.0,56846360.01,0.99,Sell,46990.0,
130,2021-06-22,ARKW,2U INC,TWOU,1338527.0,55026844.97,0.96,Sell,8395.0,
131,2021-06-22,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,698953.0,53113438.47,0.93,Sell,4385.0,
132,2021-06-22,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,729544.0,54168642.0,0.95,Sell,4575.0,
133,2021-06-22,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1165246.0,53449834.02,0.93,Sell,7310.0,
134,2021-06-22,ARKW,HUYA INC-ADR,HUYA,3192184.0,52543348.64,0.92,Sell,20025.0,
135,2021-06-22,ARKW,MERCADOLIBRE INC,MELI,33914.0,50068594.76,0.88,Sell,215.0,
136,2021-06-22,ARKW,VERACYTE INC,VCYT,1169959.0,44470141.59,0.78,Sell,7340.0,
137,2021-06-22,ARKW,NETFLIX INC,NFLX,78528.0,39028416.0,0.68,Sell,495.0,
138,2021-06-22,ARKW,WALT DISNEY CO/THE,DIS,147411.0,25645091.67,0.45,Sell,925.0,
139,2021-06-22,ARKW,PURE STORAGE INC - CLASS A,PSTG,1213865.0,23548981.0,0.41,Sell,90310.0,
140,2021-06-22,ARKW,SPLUNK INC,SPLK,222618.0,27936332.82,0.49,Buy,39817.0,
141,2021-06-22,ARKW,VUZIX CORP,VUZI,1493566.0,24076283.92,0.42,Sell,9370.0,
142,2021-06-22,ARKW,KANZHUN LTD,BZ,39195.0,1428265.8,0.02,Sell,245.0,
143,2021-06-22,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,24332.42,0.0,Hold,0.0,-0.4450681635926324
144,2021-06-22,ARKG,TELADOC HEALTH INC,TDOC,3901879.0,606312977.81,6.8,Hold,0.0,-0.5885739875887769
145,2021-06-22,ARKG,EXACT SCIENCES CORP,EXAS,3811582.0,486586558.12,5.45,Hold,0.0,0.9010433133101525
146,2021-06-22,ARKG,CAREDX INC,CDNA,4519973.0,414978721.13,4.65,Hold,0.0,3.5762635379061285
147,2021-06-22,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12985527.0,386189572.98,4.33,Hold,0.0,2.0240137221269316
148,2021-06-22,ARKG,REGENERON PHARMACEUTICALS,REGN,687001.0,367044024.27,4.11,Hold,0.0,-0.6785395597858515
149,2021-06-22,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1710984.0,321151696.8,3.6,Hold,0.0,-0.0798509449028369
150,2021-06-22,ARKG,FATE THERAPEUTICS INC,FATE,3904896.0,319810982.4,3.58,Hold,0.0,2.0815156425277306
151,2021-06-22,ARKG,IONIS PHARMACEUTICALS INC,IONS,7901804.0,291655585.64,3.27,Hold,0.0,-2.328658375231556
152,2021-06-22,ARKG,TWIST BIOSCIENCE CORP,TWST,2623751.0,306296691.74,3.43,Sell,3861.0,
153,2021-06-22,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3066427.0,287968159.57,3.23,Hold,0.0,0.9676378883991011
154,2021-06-22,ARKG,ACCOLADE INC,ACCD,5222023.0,279900432.8,3.14,Hold,0.0,1.3424087729249323
155,2021-06-22,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,844285.0,260259294.1,2.92,Hold,0.0,0.5086403651776957
156,2021-06-22,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14932353.0,249818265.69,2.8,Hold,0.0,1.087613293051356
157,2021-06-22,ARKG,INCYTE CORP,INCY,2842961.0,241452677.73,2.71,Hold,0.0,1.1553120533587367
158,2021-06-22,ARKG,CRISPR THERAPEUTICS AG,CRSP,1778853.0,230574925.86,2.58,Buy,3.0,
159,2021-06-22,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4819870.0,228847427.6,2.57,Hold,0.0,0.8496176720475787
160,2021-06-22,ARKG,10X GENOMICS INC-CLASS A,TXG,1150469.0,227654805.72,2.55,Hold,0.0,1.77441752815924
161,2021-06-22,ARKG,SCHRODINGER INC,SDGR,2517979.0,188999503.74,2.12,Hold,0.0,1.4187271990271682
162,2021-06-22,ARKG,CASTLE BIOSCIENCES INC,CSTL,2509380.0,187902374.4,2.11,Hold,0.0,1.9330247753879628
163,2021-06-22,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7029961.0,174553931.63,1.96,Sell,10347.0,
164,2021-06-22,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4210150.0,167900782.0,1.88,Hold,0.0,1.0899873257287707
165,2021-06-22,ARKG,INVITAE CORP,NVTA,4907965.0,163631553.1,1.83,Sell,7224.0,
166,2021-06-22,ARKG,BERKELEY LIGHTS INC,BLI,3199162.0,157878644.7,1.77,Hold,0.0,1.5014397367338483
167,2021-06-22,ARKG,BEAM THERAPEUTICS INC,BEAM,1712313.0,147121932.96,1.65,Hold,0.0,1.0823529411764763
168,2021-06-22,ARKG,CODEXIS INC,CDXS,6436209.0,136833803.34,1.53,Hold,0.0,-3.8878842676311094
169,2021-06-22,ARKG,PERSONALIS INC,PSNL,4934940.0,125594223.0,1.41,Sell,7263.0,
170,2021-06-22,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1833556.0,122536547.48,1.37,Hold,0.0,0.5415977132541089
171,2021-06-22,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1595347.0,126383389.34,1.42,Sell,2349.0,
172,2021-06-22,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3873009.0,115376938.11,1.29,Hold,0.0,-1.7156054107555323
173,2021-06-22,ARKG,PURE STORAGE INC - CLASS A,PSTG,5799106.0,112502656.4,1.26,Hold,0.0,2.591221575885786
174,2021-06-22,ARKG,1LIFE HEALTHCARE INC,ONEM,3139710.0,109167716.7,1.22,Hold,0.0,2.626918536009451
175,2021-06-22,ARKG,BUTTERFLY NETWORK INC,BFLY,7646280.0,112782630.0,1.26,Hold,0.0,5.734767025089606
176,2021-06-22,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2881364.0,94508739.2,1.06,Sell,4242.0,
177,2021-06-22,ARKG,908 DEVICES INC,MASS,2366371.0,92312132.71,1.03,Hold,0.0,-2.4750000000000068
178,2021-06-22,ARKG,UIPATH INC - CLASS A,PATH,1319866.0,91493111.12,1.03,Buy,31059.0,
179,2021-06-22,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2293220.0,85812292.4,0.96,Hold,0.0,2.7175404886083045
180,2021-06-22,ARKG,VERACYTE INC,VCYT,1954912.0,74306205.12,0.83,Sell,2877.0,
181,2021-06-22,ARKG,CELLECTIS - ADR,CLLS,4487763.0,65117441.13,0.73,Hold,0.0,-2.2895622895622814
182,2021-06-22,ARKG,REPARE THERAPEUTICS INC,RPTX,1954652.0,67650505.72,0.76,Hold,0.0,1.7342739564961782
183,2021-06-22,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4419487.0,56436848.99,0.63,Hold,0.0,-7.731213872832364
184,2021-06-22,ARKG,ABBVIE INC,ABBV,526309.0,60383431.57,0.68,Hold,0.0,1.4232673267326768
185,2021-06-22,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,921368.0,58792492.08,0.66,Hold,0.0,-0.5919925221997256
186,2021-06-22,ARKG,SERES THERAPEUTICS INC,MCRB,2601399.0,58427421.54,0.65,Sell,3828.0,
187,2021-06-22,ARKG,SEER INC,SEER,1456212.0,49918947.36,0.56,Buy,3.0,
188,2021-06-22,ARKG,EDITAS MEDICINE INC,EDIT,1326761.0,48904410.46,0.55,Sell,1953.0,
189,2021-06-22,ARKG,ZYMERGEN INC,ZY,1058704.0,47271133.6,0.53,Hold,0.0,0.4951609273013787
190,2021-06-22,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6625330.0,38161900.8,0.43,Hold,0.0,-1.3698630136986454
191,2021-06-22,ARKG,SAREPTA THERAPEUTICS INC,SRPT,485969.0,38294357.2,0.43,Hold,0.0,-0.6931316950220426
192,2021-06-22,ARKG,CERUS CORP,CERS,5970498.0,34091543.58,0.38,Sell,8790.0,
193,2021-06-22,ARKG,COMPUGEN LTD,CGEN,4188985.0,33344320.6,0.37,Sell,6168.0,
194,2021-06-22,ARKG,SURFACE ONCOLOGY INC,SURF,4340292.0,30121626.48,0.34,Hold,0.0,-5.1912568306010956
195,2021-06-22,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2009856.0,19897574.4,0.22,Hold,0.0,-0.8016032064128279
196,2021-06-22,ARKG,VERVE THERAPEUTICS INC,VERV,528446.0,19552502.0,0.22,Hold,0.0,-2.7595269382391625
197,2021-06-22,ARKG,EVOGENE LTD,EVGN,3355723.0,11644358.81,0.13,Sell,4941.0,
198,2021-06-22,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,316364.0,11841504.52,0.13,Hold,0.0,3.454947484798231
199,2021-06-22,ARKG,QUANTUM-SI INC,QSI,754034.0,7321670.14,0.08,Buy,59446.0,
200,2021-06-22,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,943394.0,3669802.66,0.04,Sell,1710.0,
201,2021-06-22,ARKG,ORGANOVO HOLDINGS INC,ONVO ,273883.0,2237624.11,0.03,Sell,405.0,
202,2021-06-22,ARKF,SQUARE INC - A,SQ,1645554.0,384878625.06,10.17,Hold,0.0,-1.333052098713348
203,2021-06-22,ARKF,SHOPIFY INC - CLASS A,SHOP,155145.0,229650283.35,6.07,Hold,0.0,0.9107828232904022
204,2021-06-22,ARKF,SEA LTD-ADR,SE,673207.0,189211559.42,5.0,Hold,0.0,-0.5062126092959149
205,2021-06-22,ARKF,PAYPAL HOLDINGS INC,PYPL,641537.0,181619124.7,4.8,Hold,0.0,-0.09880725527560953
206,2021-06-22,ARKF,ZILLOW GROUP INC - C,Z,1496577.0,169098235.23,4.47,Hold,0.0,-2.561228009658502
207,2021-06-22,ARKF,PINTEREST INC- CLASS A,PINS,1640160.0,116664580.8,3.08,Sell,321235.0,
208,2021-06-22,ARKF,JD.COM INC-ADR,JD,1898605.0,137876695.1,3.64,Hold,0.0,1.3962580284836639
209,2021-06-22,ARKF,TWILIO INC - A,TWLO,368256.0,133746896.64,3.53,Hold,0.0,-1.2023611980087563
210,2021-06-22,ARKF,MERCADOLIBRE INC,MELI,85599.0,126373227.66,3.34,Hold,0.0,0.5640096453823403
211,2021-06-22,ARKF,ADYEN NV,ADYEN,53791.0,122759623.37,3.24,Hold,0.0,-0.603851727828564
212,2021-06-22,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1517426.0,115309201.74,3.05,Hold,0.0,-1.7963298009821664
213,2021-06-22,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,464465.0,103389909.0,2.73,Hold,0.0,-2.9177024728509693
214,2021-06-22,ARKF,MEITUAN-CLASS B,3690,2711558.0,105390015.96,2.78,Hold,0.0,0.368816584198205
215,2021-06-22,ARKF,SNAP INC - A,SNAP,1246607.0,79284205.2,2.09,Sell,360507.0,
216,2021-06-22,ARKF,FACEBOOK INC-CLASS A,FB,286675.0,95259235.75,2.52,Hold,0.0,0.7977916641388096
217,2021-06-22,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5634103.0,92680994.35,2.45,Hold,0.0,-1.5559545182525447
218,2021-06-22,ARKF,Z HOLDINGS CORP,4689,18395126.0,87501320.22,2.31,Hold,0.0,-1.8944728761869523
219,2021-06-22,ARKF,DOCUSIGN INC,DOCU,310210.0,83762904.2,2.21,Hold,0.0,-1.6069671683124953
220,2021-06-22,ARKF,PINDUODUO INC-ADR,PDD,743082.0,89749443.96,2.37,Buy,95137.0,
221,2021-06-22,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,699597.0,79544178.9,2.1,Hold,0.0,0.833628946434915
222,2021-06-22,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13753063.0,72795174.38,1.92,Hold,0.0,-1.7043985312867027
223,2021-06-22,ARKF,INTUIT INC,INTU,152367.0,72816189.3,1.92,Hold,0.0,0.9505703422053232
224,2021-06-22,ARKF,WORKDAY INC-CLASS A,WDAY,281281.0,66643907.33,1.76,Hold,0.0,0.1860543786206614
225,2021-06-22,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,694313.0,67973242.7,1.8,Hold,0.0,3.248259860788873
226,2021-06-22,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,833776.0,65134581.12,1.72,Hold,0.0,-1.1139240506329156
227,2021-06-22,ARKF,YEAHKA LTD,9923,8542000.0,53683487.98,1.42,Hold,0.0,-3.681676073151381
228,2021-06-22,ARKF,KE HOLDINGS INC-ADR,BEKE,1204647.0,58606076.55,1.55,Buy,106114.0,
