No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
58,2020-12-18,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,4031610.0,400298556.9,6.35,Sell,17620.0,
59,2020-12-18,ARKG,BEAM THERAPEUTICS INC,BEAM,792104.0,57308724.4,0.91,Buy,15050.0,
60,2020-12-18,ARKG,BERKELEY LIGHTS INC,BLI,1106764.0,104262702.62,1.6500000000000001,Buy,37479.0,
61,2020-12-18,ARKG,CAREDX INC,CDNA,3260481.0,225234027.48,3.5700000000000003,Buy,61900.0,
62,2020-12-18,ARKG,CASTLE BIOSCIENCES INC,CSTL,1553416.0,96824419.28,1.54,Buy,29500.0,
63,2020-12-18,ARKG,CELLECTIS - ADR,CLLS,6051067.0,161563488.9,2.56,Hold,0.0,-2.197802197802191
64,2020-12-18,ARKG,CERUS CORP,CERS,8174256.0,57383277.12,0.91,Hold,0.0,0.5730659025787871
65,2020-12-18,ARKG,CODEXIS INC,CDXS,3150116.0,61616268.96,0.98,Buy,326048.0,
66,2020-12-18,ARKG,COMPUGEN LTD,CGEN,5735230.0,72665364.1,1.15,Hold,0.0,3.0081300813008047
67,2020-12-18,ARKG,CRISPR THERAPEUTICS AG,CRSP,3042888.0,452203585.68,7.17,Sell,47117.0,
68,2020-12-18,ARKG,EDITAS MEDICINE INC,EDIT,2022952.0,130298338.32,2.07,Hold,0.0,2.7108914048795976
69,2020-12-18,ARKG,EVOGENE LTD,EVGN,4594499.0,17596931.17,0.28,Hold,0.0,2.956989247311831
70,2020-12-18,ARKG,EXACT SCIENCES CORP,EXAS,1581782.0,216783223.1,3.44,Buy,30025.0,
71,2020-12-18,ARKG,FATE THERAPEUTICS INC,FATE,2316697.0,216078329.19,3.4300000000000006,Buy,43975.0,
72,2020-12-18,ARKG,GUARDANT HEALTH INC,GH,431480.0,54927404.0,0.8699999999999999,Buy,8200.0,
73,2020-12-18,ARKG,INCYTE CORP,INCY,1423190.0,125724604.6,1.9900000000000002,Buy,85584.0,
74,2020-12-18,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2184178.0,121025302.98,1.92,Hold,0.0,1.6324284666177564
75,2020-12-18,ARKG,INVITAE CORP,NVTA,6195551.0,294660405.56,4.68,Hold,0.0,0.8909630886720464
76,2020-12-18,ARKG,IONIS PHARMACEUTICALS INC,IONS,1669366.0,90696654.78,1.44,Buy,76375.0,
77,2020-12-18,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,4698848.0,222302498.88,3.53,Buy,89200.0,
78,2020-12-18,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,952219.0,14083319.01,0.22,Buy,18075.0,
79,2020-12-18,ARKG,MORGAN STANLEY GOVT INSTL 8035,,162073805.24,162073805.24,2.5700000000000003,Buy,30612978.85000001,
80,2020-12-18,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,814118.0,56353247.96,0.89,Buy,15450.0,
81,2020-12-18,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1191603.0,108328628.73,1.72,Buy,22625.0,
82,2020-12-18,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375102.0,3856048.56,0.06,Hold,0.0,29.308176100628938
83,2020-12-18,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20016038.0,402322363.8,6.38,Hold,0.0,0.500000000000003
84,2020-12-18,ARKG,PERSONALIS INC,PSNL,6124428.0,236954119.32,3.7600000000000002,Buy,116250.0,
85,2020-12-18,ARKG,PHREESIA INC,PHR,1051071.0,57451540.86,0.91,Buy,19950.0,
86,2020-12-18,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3041626.0,18918913.72,0.3,Buy,57750.0,
87,2020-12-18,ARKG,PURE STORAGE INC - CLASS A,PSTG,6906893.0,155197885.71,2.46,Buy,131125.0,
88,2020-12-18,ARKG,REGENERON PHARMACEUTICALS,REGN,183831.0,91711447.59,1.46,Buy,3500.0,
89,2020-12-18,ARKG,REPARE THERAPEUTICS INC,RPTX,480630.0,16024204.2,0.25,Buy,9125.0,
90,2020-12-18,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,2343005.0,103021929.85,1.63,Buy,44475.0,
91,2020-12-18,ARKG,SAREPTA THERAPEUTICS INC,SRPT,193915.0,34012691.0,0.54,Buy,3675.0,
92,2020-12-18,ARKG,SCHRODINGER INC,SDGR,1114449.0,88999897.14,1.41,Buy,104450.0,
93,2020-12-18,ARKG,SERES THERAPEUTICS INC,MCRB,3561614.0,85906129.68,1.3599999999999999,Hold,0.0,-2.6634382566585897
94,2020-12-18,ARKG,SURFACE ONCOLOGY INC,SURF,1880710.0,17001618.4,0.27,Buy,49466.0,
95,2020-12-18,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3167084.0,38670095.64,0.61,Hold,0.0,10.298102981029803
96,2020-12-18,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,5804057.0,109580596.16,1.7399999999999998,Buy,331500.0,
97,2020-12-18,ARKG,TELADOC HEALTH INC,TDOC,1365934.0,268187481.56,4.26,Buy,61445.0,
98,2020-12-18,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,151291.0,70604483.88,1.12,Buy,2875.0,
99,2020-12-18,ARKG,TWIST BIOSCIENCE CORP,TWST,2580147.0,380158858.98,6.03,Buy,48975.0,
100,2020-12-18,ARKG,VERACYTE INC,VCYT,2169953.0,104005847.29,1.6500000000000001,Hold,0.0,0.16718913270638328
101,2020-12-18,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,539556.0,127723696.32,2.03,Buy,10250.0,
102,2020-12-18,ARKK,2U INC,TWOU,8120745.0,316465432.65,1.8399999999999999,Hold,0.0,3.9477193918378117
103,2020-12-18,ARKK,BAIDU INC - SPON ADR,BIDU,1007992.0,194229978.48,1.13,Buy,8602.0,
104,2020-12-18,ARKK,CERUS CORP,CERS,19218009.0,134910423.18,0.79,Hold,0.0,0.5730659025788073
105,2020-12-18,ARKK,COMPUGEN LTD,CGEN,10940184.0,138612131.28,0.8100000000000002,Hold,0.0,3.008130081300823
106,2020-12-18,ARKK,CRISPR THERAPEUTICS AG,CRSP,6576266.0,977298890.26,5.690000000000001,Hold,0.0,-0.34868906323342586
107,2020-12-18,ARKK,DOCUSIGN INC,DOCU,1429350.0,344473350.0,2.01,Buy,12213.0,
108,2020-12-18,ARKK,EDITAS MEDICINE INC,EDIT,7140537.0,459921988.17,2.68,Hold,0.0,2.7108914048796127
109,2020-12-18,ARKK,EXACT SCIENCES CORP,EXAS,2569278.0,352119549.9,2.0500000000000003,Buy,21942.0,
110,2020-12-18,ARKK,EXONE CO/THE,XONE,945665.0,11149390.35,0.06,Sell,69005.0,
111,2020-12-18,ARKK,HUYA INC-ADR,HUYA,5920717.0,124867921.53,0.73,Buy,50577.0,
112,2020-12-18,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,368732882.07,2.15,Hold,0.0,1.6324284666177469
113,2020-12-18,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2460119.0,277575226.77,1.6200000000000003,Buy,21022.0,
114,2020-12-18,ARKK,INVITAE CORP,NVTA,17598486.0,836983994.16,4.87,Hold,0.0,0.8909630886720413
115,2020-12-18,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,8179812.0,386986905.72,2.25,Buy,69874.0,
116,2020-12-18,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4478124.0,162824588.64,0.95,Buy,38249.0,
117,2020-12-18,ARKK,KE HOLDINGS INC,BEKE,3567625.0,229969107.5,1.34,Buy,30475.0,
118,2020-12-18,ARKK,LENDINGTREE INC,TREE UW,1234173.0,321835293.21,1.87,Hold,0.0,-4.322142726105302
119,2020-12-18,ARKK,MATERIALISE NV-ADR,MTLS,6055685.0,283769399.1,1.6500000000000001,Hold,0.0,1.538461538461547
120,2020-12-18,ARKK,MORGAN STANLEY GOVT INSTL 8035,,74332180.18,74332180.18,0.43,Sell,40006507.81999999,
121,2020-12-18,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2293622.0,158764514.84,0.9199999999999999,Buy,19596.0,
122,2020-12-18,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2610180.0,211006951.2,1.23,Buy,22287.0,
123,2020-12-18,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,8586585.88,0.05,Hold,0.0,29.308176100628938
124,2020-12-18,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7617703.0,153115830.3,0.89,Hold,0.0,0.5000000000000078
125,2020-12-18,ARKK,PAGERDUTY INC,PD,7613933.0,344225910.93,2.0,Hold,0.0,0.6008010680907954
126,2020-12-18,ARKK,PAYPAL HOLDINGS INC,PYPL,1445399.0,341764593.55,1.9900000000000002,Buy,12351.0,
127,2020-12-18,ARKK,PINTEREST INC- CLASS A,PINS,2108173.0,148331052.28,0.86,Buy,18009.0,
128,2020-12-18,ARKK,PROTO LABS INC,PRLB,3240390.0,518300380.5,3.02,Hold,0.0,1.8530310748853747
129,2020-12-18,ARKK,PURE STORAGE INC - CLASS A,PSTG,20795565.0,467276345.55,2.7199999999999998,Buy,177629.0,
130,2020-12-18,ARKK,ROKU INC,ROKU,3496611.0,1191330333.81,6.94,Buy,29877.0,
131,2020-12-18,ARKK,SEA LTD-ADR,SE,808492.0,161981372.2,0.9400000000000001,Buy,6900.0,
132,2020-12-18,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,205048244.52,1.1900000000000002,Hold,0.0,-2.6634382566585884
133,2020-12-18,ARKK,SHOPIFY INC - CLASS A,SHOP,216638.0,253674432.48,1.48,Buy,1840.0,
134,2020-12-18,ARKK,SPLUNK INC,SPLK,998402.0,165624907.78,0.96,Buy,8533.0,
135,2020-12-18,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1460740.0,490954714.0,2.86,Buy,12489.0,
136,2020-12-18,ARKK,SQUARE INC - A,SQ,4062488.0,956512799.6,5.57,Buy,34707.0,
137,2020-12-18,ARKK,STRATASYS LTD,SSYS,7107018.0,150100220.16,0.8699999999999999,Hold,0.0,0.763358778625951
138,2020-12-18,ARKK,SYNOPSYS INC,SNPS,622349.0,158698995.0,0.9199999999999999,Buy,5313.0,
139,2020-12-18,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,62241024.45,0.36,Hold,0.0,10.29810298102982
140,2020-12-18,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,3094200.0,322663176.0,1.8800000000000001,Buy,26427.0,
141,2020-12-18,ARKK,TELADOC HEALTH INC,TDOC,3679051.0,722344873.34,4.21,Buy,31418.0,
142,2020-12-18,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1890515.0,142374684.65,0.83,Buy,16146.0,
143,2020-12-18,ARKK,TESLA INC,TSLA,2681639.0,1863739105.0,10.86,Buy,22908.0,
144,2020-12-18,ARKK,TWILIO INC - A,TWLO,1084327.0,395811884.81,2.31,Buy,9269.0,
145,2020-12-18,ARKK,TWIST BIOSCIENCE CORP,TWST,2363607.0,348253855.38,2.03,Buy,20194.0,
146,2020-12-18,ARKK,UNITY SOFTWARE INC,U,1466724.0,231405045.48,1.35,Buy,87273.0,
147,2020-12-18,ARKK,VERACYTE INC,VCYT,5032228.0,241194688.04,1.4000000000000001,Hold,0.0,0.16718913270636565
148,2020-12-18,ARKK,ZILLOW GROUP INC - C,Z,3989013.0,539314557.6,3.1400000000000006,Buy,34086.0,
149,2020-12-18,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,535909.0,217584413.09,1.27,Buy,4577.0,
150,2020-12-18,ARKQ,2U INC,TWOU,1201373.0,46817505.81,3.29,Hold,0.0,3.947719391837821
151,2020-12-18,ARKQ,AEROVIRONMENT INC,AVAV,348358.0,30004074.54,2.11,Hold,0.0,0.7957870099473295
152,2020-12-18,ARKQ,ALPHABET INC-CL C,GOOG,31599.0,54698184.99,3.84,Hold,0.0,-0.9663024200469124
153,2020-12-18,ARKQ,AMAZON.COM INC,AMZN,5379.0,17221675.35,1.21,Hold,0.0,-1.0639415589231347
154,2020-12-18,ARKQ,ANSYS INC,ANSS,54656.0,19556463.36,1.37,Hold,0.0,3.2253411418515325
155,2020-12-18,ARKQ,APPLE INC,AAPL,126806.0,16060613.93,1.13,Hold,0.0,-1.5889665889665863
156,2020-12-18,ARKQ,AUTODESK INC,ADSK,47488.0,14483840.0,1.02,Hold,0.0,2.572725744072636
157,2020-12-18,ARKQ,BAIDU INC - SPON ADR,BIDU,204082.0,39324560.58,2.76,Hold,0.0,1.3571090421334884
158,2020-12-18,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,740373.0,35463866.7,2.4899999999999998,Hold,0.0,1.8498830533702049
159,2020-12-18,ARKQ,CATERPILLAR INC,CAT,213764.0,38682733.44,2.7199999999999998,Hold,0.0,0.9990511804431412
160,2020-12-18,ARKQ,DEERE & CO,DE,212604.0,57551902.8,4.04,Hold,0.0,2.3324386648017232
161,2020-12-18,ARKQ,ELBIT SYSTEMS LTD,ESLT,109906.0,13875632.5,0.97,Hold,0.0,0.9596161535385791
162,2020-12-18,ARKQ,EXONE CO/THE,XONE,997483.0,11760324.57,0.83,Hold,0.0,-3.439803439803435
163,2020-12-18,ARKQ,FLIR SYSTEMS INC,FLIR,1094116.0,45974754.32,3.2300000000000004,Hold,0.0,0.646706586826348
164,2020-12-18,ARKQ,HONEYWELL INTERNATIONAL INC,HON,32100.0,6742284.0,0.4699999999999999,Hold,0.0,-0.8964801358875153
165,2020-12-18,ARKQ,INTUITIVE SURGICAL INC,ISRG,22158.0,17484656.22,1.23,Hold,0.0,1.1939264920875146
166,2020-12-18,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1234189.0,44875112.04,3.15,Hold,0.0,1.0561423012784887
167,2020-12-18,ARKQ,JD.COM INC-ADR,JD,549080.0,44766492.4,3.1400000000000006,Hold,0.0,-1.4266715028412493
168,2020-12-18,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1213273.0,32903963.76,2.31,Buy,27173.0,
169,2020-12-18,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1913005.0,49279008.8,3.46,Hold,0.0,2.6703866082104297
170,2020-12-18,ARKQ,MATERIALISE NV-ADR,MTLS,1922035.0,90066560.1,6.32,Hold,0.0,1.5384615384615317
171,2020-12-18,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,9653883.05,9653883.05,0.68,Buy,2438924.6500000004,
172,2020-12-18,ARKQ,NANO DIMENSION LTD - ADR,NNDM,4088293.0,29231294.95,2.0500000000000003,Hold,0.0,4.379562043795615
173,2020-12-18,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,653120.0,19469507.2,1.37,Hold,0.0,3.6869565217391265
174,2020-12-18,ARKQ,NVIDIA CORP,NVDA,24838.0,13185997.44,0.9299999999999999,Hold,0.0,-0.5190668040850728
175,2020-12-18,ARKQ,NXP SEMICONDUCTORS NV,NXPI,279764.0,43506099.64,3.05,Hold,0.0,-1.613311400733905
176,2020-12-18,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2026856.2,0.14,Hold,0.0,29.308176100628927
177,2020-12-18,ARKQ,PROTO LABS INC,PRLB,333537.0,53349243.15,3.75,Hold,0.0,1.853031074885383
178,2020-12-18,ARKQ,RAVEN INDUSTRIES INC,RAVN,422895.0,14226187.8,1.0,Hold,0.0,-0.47337278106508357
179,2020-12-18,ARKQ,ROCKWELL AUTOMATION INC,ROK,47862.0,11867382.9,0.83,Hold,0.0,0.30745580322829474
180,2020-12-18,ARKQ,SPLUNK INC,SPLK,148294.0,24600491.66,1.73,Hold,0.0,-0.222543004932039
181,2020-12-18,ARKQ,STRATASYS LTD,SSYS,1693400.0,35764608.0,2.5100000000000002,Hold,0.0,0.7633587786259542
182,2020-12-18,ARKQ,SYNOPSYS INC,SNPS,106211.0,27083805.0,1.9,Hold,0.0,1.8818170921730741
183,2020-12-18,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,411325.0,42892971.0,3.01,Hold,0.0,0.36573628488931664
184,2020-12-18,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,177632.0,13377465.92,0.9400000000000001,Hold,0.0,0.03985122210413728
185,2020-12-18,ARKQ,TERADYNE INC,TER,203871.0,24584803.89,1.73,Hold,0.0,1.0389610389610353
186,2020-12-18,ARKQ,TESLA INC,TSLA,256417.0,178209815.0,12.509999999999998,Hold,0.0,5.961274584540319
187,2020-12-18,ARKQ,TRIMBLE INC,TRMB,881747.0,58327564.05,4.1000000000000005,Hold,0.0,0.27285129604364494
188,2020-12-18,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1152641.0,27478961.44,1.9300000000000002,Hold,0.0,-6.509803921568623
189,2020-12-18,ARKQ,WORKHORSE GROUP INC,WKHS,1582961.0,33479625.15,2.35,Hold,0.0,-0.09447331128956825
190,2020-12-18,ARKQ,XILINX INC,XLNX,229885.0,34296543.15,2.41,Hold,0.0,-1.7581983405768555
191,2020-12-18,ARKW,2U INC,TWOU,1911052.0,74473696.44,1.4000000000000001,Hold,0.0,3.947719391837814
192,2020-12-18,ARKW,ADOBE INC,ADBE,79420.0,39944289.0,0.75,Buy,1582.0,
193,2020-12-18,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1102663.0,52525353.11,0.9900000000000001,Buy,21938.0,
194,2020-12-18,ARKW,AGORA INC-ADR,API,1534995.0,70256721.15,1.32,Buy,30534.0,
195,2020-12-18,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,159832.0,41556320.0,0.7799999999999999,Buy,3178.0,
196,2020-12-18,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,214456.0,53137907.68,1.0,Buy,4270.0,
197,2020-12-18,ARKW,CLOUDFLARE INC - CLASS A,NET,708824.0,59406539.44,1.11,Buy,14098.0,
198,2020-12-18,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,299004.0,60922065.0,1.1400000000000001,Buy,5950.0,
199,2020-12-18,ARKW,DOCUSIGN INC,DOCU,334601.0,80638841.0,1.51,Buy,6650.0,
200,2020-12-18,ARKW,FACEBOOK INC-CLASS A,FB,470378.0,130012479.2,2.44,Buy,9352.0,
201,2020-12-18,ARKW,FASTLY INC - CLASS A,FSLY,1113351.0,113316864.78,2.13,Buy,22148.0,
202,2020-12-18,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5993972.0,176702294.56,3.32,Buy,119210.0,
203,2020-12-18,ARKW,HUBSPOT INC,HUBS,140066.0,56663700.3,1.06,Buy,2786.0,
204,2020-12-18,ARKW,HUYA INC-ADR,HUYA,4262047.0,89886571.23,1.69,Buy,84770.0,
205,2020-12-18,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,855126.0,96483866.58,1.81,Buy,17010.0,
206,2020-12-18,ARKW,JD.COM INC-ADR,JD,648483.0,52870818.99,0.9900000000000001,Buy,12894.0,
207,2020-12-18,ARKW,KE HOLDINGS INC,BEKE,1248304.0,80465675.84,1.51,Buy,24822.0,
208,2020-12-18,ARKW,LENDINGCLUB CORP,LC,4673794.0,39680511.06,0.74,Hold,0.0,-1.7361111111110965
209,2020-12-18,ARKW,LENDINGTREE INC,TREE UW,360255.0,93943696.35,1.76,Hold,0.0,-4.322142726105308
210,2020-12-18,ARKW,MERCADOLIBRE INC,MELI,43802.0,75500631.36,1.4200000000000002,Buy,868.0,
211,2020-12-18,ARKW,MORGAN STANLEY GOVT INSTL 8035,,11979421.48,11979421.48,0.22,Sell,8886024.599999998,
212,2020-12-18,ARKW,NETFLIX INC,NFLX,199980.0,106879311.0,2.01,Buy,3976.0,
213,2020-12-18,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,846284.0,68413598.56,1.28,Buy,16828.0,
214,2020-12-18,ARKW,NVIDIA CORP,NVDA,76829.0,40786979.52,0.77,Buy,1526.0,
215,2020-12-18,ARKW,OKTA INC,OKTA,178785.0,48595550.85,0.91,Buy,3556.0,
216,2020-12-18,ARKW,PAGERDUTY INC,PD,2802689.0,126709569.69,2.3800000000000003,Hold,0.0,0.6008010680907887
217,2020-12-18,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1287856.0,33445620.32,0.63,Buy,25620.0,
218,2020-12-18,ARKW,PAYPAL HOLDINGS INC,PYPL,476932.0,112770571.4,2.12,Buy,9492.0,
219,2020-12-18,ARKW,PELOTON INTERACTIVE INC-A,PTON,431367.0,60322361.28,1.13,Buy,8582.0,
220,2020-12-18,ARKW,PINTEREST INC- CLASS A,PINS,1835355.0,129135577.8,2.42,Buy,36498.0,
221,2020-12-18,ARKW,PURE STORAGE INC - CLASS A,PSTG,6817720.0,153194168.4,2.87,Buy,135604.0,
222,2020-12-18,ARKW,ROKU INC,ROKU,1259931.0,429271091.01,8.05,Buy,25060.0,
