No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
236,2021-03-08,ARKF,INTUIT INC,INTU,190596.0,70600570.32,1.92,Sell,6096.0,
237,2021-03-08,ARKF,AMAZON.COM INC,AMZN,23507.0,69391488.65,1.88,Sell,768.0,
238,2021-03-08,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1283805.0,63933489.0,1.73,Sell,40944.0,
239,2021-03-08,ARKF,JD.COM INC-ADR,JD,775013.0,66155109.68,1.79,Buy,111874.0,
240,2021-03-08,ARKF,TELADOC HEALTH INC,TDOC,270180.0,47727297.0,1.29,Sell,8640.0,
241,2021-03-08,ARKF,DISCOVERY LTD,DSY,5225792.0,48200325.31,1.31,Sell,166752.0,
242,2021-03-08,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,277298.0,31592561.14,0.86,Sell,111797.0,
243,2021-03-08,ARKF,SCHWAB (CHARLES) CORP,SCHW,679439.0,43796637.94,1.19,Sell,21648.0,
244,2021-03-08,ARKF,HDFC BANK LTD-ADR,HDB,521543.0,42344076.17,1.15,Sell,16656.0,
245,2021-03-08,ARKF,KE HOLDINGS INC,BEKE,809392.0,38106175.36,1.03,Sell,25824.0,
246,2021-03-08,ARKF,BASE INC,4477,434500.0,38658571.3,1.05,Sell,14400.0,
247,2021-03-08,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,390221.0,38163613.8,1.04,Sell,12432.0,
248,2021-03-08,ARKF,PING AN HEALTHCARE AND TECHN,1833,2878400.0,35509732.22,0.96,Sell,91200.0,
249,2021-03-08,ARKF,NVIDIA CORP,NVDA,75550.0,35034801.5,0.95,Sell,2400.0,
250,2021-03-08,ARKF,LENDINGTREE INC,TREE UW,157167.0,35285563.17,0.96,Sell,4992.0,
251,2021-03-08,ARKF,PINDUODUO INC-ADR,PDD,233720.0,32159872.0,0.87,Sell,7440.0,
252,2021-03-08,ARKF,DRAFTKINGS INC - CL A,DKNG,613480.0,37115540.0,1.01,Buy,39140.0,
253,2021-03-08,ARKF,BILL.COM HOLDINGS INC,BILL,133131.0,18479914.11,0.5,Sell,4224.0,
254,2021-03-08,ARKF,LENDINGCLUB CORP,LC,1713118.0,18690117.38,0.51,Sell,54672.0,
255,2021-03-08,ARKF,MARKETAXESS HOLDINGS INC,MKTX,31650.0,16235500.5,0.44,Sell,1008.0,
256,2021-03-08,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,8824.0,477676.62,0.01,Sell,126315.0,
257,2021-03-08,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,117115.0,7846705.0,0.21,Buy,1953.0,
258,2021-03-08,ARKF,SPLUNK INC,SPLK,22440.0,2940313.2,0.08,Sell,720.0,
259,2021-03-08,ARKF,VERISK ANALYTICS INC,VRSK,17523.0,3007822.95,0.08,Sell,576.0,
260,2021-03-08,PRNT,EXONE CO/THE,XONE,1543707.0,42189512.31,8.44,Sell,49536.0,
261,2021-03-08,PRNT,HP INC,HPQ,955682.0,28823369.12,5.77,Sell,30663.0,
262,2021-03-08,PRNT,RENISHAW PLC,RSW,303973.0,24153512.11,4.83,Sell,9747.0,
263,2021-03-08,PRNT,STRAUMANN HOLDING AG-REG,STMN,21010.0,24123631.51,4.83,Sell,666.0,
264,2021-03-08,PRNT,MICROSOFT CORP,MSFT,105875.0,24074916.25,4.82,Sell,3393.0,
265,2021-03-08,PRNT,DASSAULT SYSTEMES SE,DSY,115400.0,22918144.45,4.59,Sell,3699.0,
266,2021-03-08,PRNT,TRIMBLE INC,TRMB,326157.0,22680957.78,4.54,Sell,10458.0,
267,2021-03-08,PRNT,PTC INC,PTC,183371.0,21793643.35,4.36,Sell,5877.0,
268,2021-03-08,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,400194.0,21854535.7,4.37,Sell,12843.0,
269,2021-03-08,PRNT,ALTAIR ENGINEERING INC - A,ALTR,375103.0,20881984.01,4.18,Sell,12033.0,
270,2021-03-08,PRNT,3D SYSTEMS CORP,DDD,865743.0,19799542.41,3.96,Sell,27783.0,
271,2021-03-08,PRNT,AUTODESK INC,ADSK,72765.0,18416821.5,3.69,Sell,2331.0,
272,2021-03-08,PRNT,SLM SOLUTIONS GROUP AG,AM3D,1031963.0,18654720.47,3.73,Sell,33111.0,
273,2021-03-08,PRNT,ANSYS INC,ANSS,61729.0,18120547.95,3.63,Sell,1980.0,
274,2021-03-08,PRNT,STRATASYS LTD,SSYS,746542.0,16311942.7,3.26,Sell,23949.0,
275,2021-03-08,PRNT,PROTO LABS INC,PRLB,134385.0,16431253.95,3.29,Sell,4311.0,
276,2021-03-08,PRNT,DESKTOP METAL INC-A,DM,999432.0,15511184.64,3.1,Sell,32067.0,
277,2021-03-08,PRNT,MATERIALISE NV-ADR,MTLS,344958.0,10434979.5,2.09,Sell,11070.0,
278,2021-03-08,PRNT,FARO TECHNOLOGIES INC,FARO,88896.0,7655723.52,1.53,Sell,2844.0,
279,2021-03-08,PRNT,AMETEK INC,AME,54647.0,6747811.56,1.35,Sell,1746.0,
280,2021-03-08,PRNT,ALIGN TECHNOLOGY INC,ALGN,11849.0,5877933.43,1.18,Sell,378.0,
281,2021-03-08,PRNT,HEXAGON AB-B SHS,HEXAB,73765.0,6145007.51,1.23,Sell,2367.0,
282,2021-03-08,PRNT,GENERAL ELECTRIC CO,GE,404968.0,5738396.56,1.15,Sell,12996.0,
283,2021-03-08,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,116035.0,4928006.45,0.99,Sell,3717.0,
284,2021-03-08,PRNT,MICHELIN (CGDE),ML,34973.0,5275965.21,1.06,Sell,1116.0,
285,2021-03-08,PRNT,KAISER ALUMINUM CORP,KALU,44644.0,5240312.72,1.05,Sell,1431.0,
286,2021-03-08,PRNT,OC OERLIKON CORP AG-REG,OERL,448367.0,5124194.29,1.03,Sell,14382.0,
287,2021-03-08,PRNT,SIEMENS AG-REG,SIE,31892.0,5082047.27,1.02,Sell,1017.0,
288,2021-03-08,PRNT,BERTRANDT AG,BDT,87826.0,4993837.73,1.0,Sell,2817.0,
289,2021-03-08,PRNT,NUVASIVE INC,NUVA,78867.0,4950481.59,0.99,Sell,2529.0,
290,2021-03-08,PRNT,MOOG INC-CLASS A,MOG/A,56905.0,4735065.05,0.95,Sell,1818.0,
291,2021-03-08,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,38366.0,4674129.78,0.94,Sell,1224.0,
292,2021-03-08,PRNT,MEDTRONIC PLC,MDT UN,38599.0,4503345.33,0.9,Sell,1233.0,
293,2021-03-08,PRNT,UNITED PARCEL SERVICE-CL B,UPS,27884.0,4485699.08,0.9,Sell,891.0,
294,2021-03-08,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,87313.0,4414545.28,0.88,Sell,2799.0,
295,2021-03-08,PRNT,STRYKER CORP,SYK,18562.0,4380632.0,0.88,Sell,594.0,
296,2021-03-08,PRNT,ARCONIC CORP,ARNC,151436.0,4061513.52,0.81,Sell,4851.0,
297,2021-03-08,PRNT,PYROGENESIS CANADA INC,PYR,204800.0,1413695.17,0.28,Sell,6300.0,
298,2021-03-08,PRNT,SGL CARBON SE,SGL,109104.0,907293.65,0.18,Sell,3501.0,
299,2021-03-08,PRNT,VOESTALPINE AG,VOE,16847.0,703679.61,0.14,Sell,540.0,
300,2021-03-08,PRNT,HEXCEL CORP,HXL,12909.0,743042.04,0.15,Sell,414.0,
301,2021-03-08,PRNT,XEROX HOLDINGS CORP,XRX UN,27451.0,732941.7,0.15,Sell,873.0,
302,2021-03-08,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,34341.0,716696.67,0.14,Sell,1098.0,
303,2021-03-08,PRNT,CARPENTER TECHNOLOGY,CRS,17670.0,791439.3,0.16,Sell,567.0,
304,2021-03-08,PRNT,3M CO,MMM,3680.0,676273.6,0.14,Sell,117.0,
305,2021-03-08,PRNT,EVONIK INDUSTRIES AG,EVK,19199.0,679562.32,0.14,Sell,612.0,
306,2021-03-08,PRNT,EASTMAN CHEMICAL CO,EMN,5803.0,675817.38,0.14,Sell,180.0,
307,2021-03-08,PRNT,SANDVIK AB,SAND,24124.0,680934.08,0.14,Sell,774.0,
308,2021-03-08,PRNT,ARKEMA,AKE,5274.0,618882.97,0.12,Sell,162.0,
309,2021-03-08,PRNT,KONINKLIJKE DSM NV,DSM,3520.0,593567.65,0.12,Sell,108.0,
310,2021-03-08,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5787.0,599012.12,0.12,Sell,180.0,
311,2021-03-08,PRNT,TORAY INDUSTRIES INC,3402,91708.0,588258.28,0.12,Sell,2700.0,
312,2021-03-08,PRNT,DUPONT DE NEMOURS INC,DD,7577.0,569790.4,0.11,Sell,243.0,
313,2021-03-08,PRNT,EASTMAN KODAK CO,KODK,70878.0,540090.36,0.11,Sell,2268.0,
314,2021-03-08,IZRL,PERION NETWORK LTD,PERI,458789.0,7845291.9,2.32,Hold,0.0,-9.042553191489349
315,2021-03-08,IZRL,E & M COMPUTING,EMCO,1232000.0,8158061.91,2.42,Hold,0.0,-4.622820354682038
316,2021-03-08,IZRL,INTERCURE LTD,INCR,5220011.0,8057567.45,2.39,Hold,0.0,-1.3804671735904421
317,2021-03-08,IZRL,WIX.COM LTD,WIX,24489.0,6851042.64,2.03,Hold,0.0,-9.383603796197324
318,2021-03-08,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,665340.0,7411887.6,2.2,Hold,0.0,-1.8502202643171854
319,2021-03-08,IZRL,INMODE LTD,INMD,103553.0,6651209.19,1.97,Hold,0.0,-4.9430220512061505
320,2021-03-08,IZRL,ITURAN LOCATION AND CONTROL,ITRN,323884.0,6672010.4,1.98,Hold,0.0,-4.3639740018570095
321,2021-03-08,IZRL,CAMTEK LTD,CAMT,261920.0,6650148.8,1.97,Hold,0.0,-3.2024399542508553
322,2021-03-08,IZRL,SILICOM LTD,SILC,140033.0,6479326.91,1.92,Hold,0.0,-4.7354333950998475
323,2021-03-08,IZRL,RADA ELECTRONIC INDS LTD,RADA,588124.0,6945744.44,2.06,Hold,0.0,2.6956521739130497
324,2021-03-08,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,49372.0,6287602.09,1.86,Hold,0.0,-4.653884709036978
325,2021-03-08,IZRL,PARTNER COMMUNICATIONS CO,PTNR,1325318.0,6520556.63,1.93,Hold,0.0,-0.9858641264343102
326,2021-03-08,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,41542.0,6575153.7,1.95,Hold,0.0,-0.19898036706351044
327,2021-03-08,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,160579.0,6277157.26,1.86,Hold,0.0,-1.2000743878537914
328,2021-03-08,IZRL,KORNIT DIGITAL LTD,KRNT,62018.0,5853879.02,1.73,Hold,0.0,-6.949921135646694
329,2021-03-08,IZRL,ALLOT LTD,ALLT,437899.0,6056143.17,1.79,Hold,0.0,-3.2867132867132907
330,2021-03-08,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,483873.0,6280671.54,1.86,Hold,0.0,-0.07698229407235566
331,2021-03-08,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,76384.0,5884623.36,1.74,Hold,0.0,-5.5998039455949
332,2021-03-08,IZRL,HILAN LTD,HLAN,135487.0,6118898.46,1.81,Hold,0.0,-1.099118012383389
333,2021-03-08,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,787839.0,6003333.18,1.78,Hold,0.0,-2.6819923371647576
334,2021-03-08,IZRL,MATRIX IT LTD,MTRX,270609.0,5989252.58,1.77,Hold,0.0,-2.6026804852863292
335,2021-03-08,IZRL,POLYPID LTD,PYPD,586790.0,5955918.5,1.76,Hold,0.0,-2.027027027027033
336,2021-03-08,IZRL,PLASSON INDUSTRIES LTD,PLSN,122781.0,6004095.56,1.78,Hold,0.0,-1.0493480406161109
337,2021-03-08,IZRL,ELBIT SYSTEMS LTD,ESLT,46127.0,5994371.62,1.78,Hold,0.0,-0.9229984373728838
338,2021-03-08,IZRL,DARIOHEALTH CORP,DRIO,275863.0,5834502.45,1.73,Hold,0.0,-3.336380255941503
339,2021-03-08,IZRL,MALAM - TEAM LTD,MLTM,22329.0,5922344.01,1.75,Hold,0.0,-1.2790652859378469
340,2021-03-08,IZRL,TARO PHARMACEUTICAL INDUS,TARO,79857.0,6102671.94,1.81,Hold,0.0,2.5496511003757507
341,2021-03-08,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,323878.0,5898289.64,1.75,Hold,0.0,-1.174502958884114
342,2021-03-08,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,57795.0,6148551.37,1.82,Hold,0.0,3.6955124141304356
343,2021-03-08,IZRL,UROGEN PHARMA LTD,URGN UQ,296438.0,5703467.12,1.69,Hold,0.0,-3.1706089582284767
344,2021-03-08,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,282720.0,5927522.66,1.76,Hold,0.0,1.2603803600726042
345,2021-03-08,IZRL,ARAD LTD,ARD,401954.0,5756111.12,1.7,Hold,0.0,-1.9795533329555097
346,2021-03-08,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,185810.0,5689502.2,1.69,Hold,0.0,-2.421924792861689
347,2021-03-08,IZRL,RADWARE LTD,RDWR,222194.0,5732605.2,1.7,Hold,0.0,-0.8073817762399116
348,2021-03-08,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,4239558.0,5513264.0,1.63,Hold,0.0,-4.884892163903104
349,2021-03-08,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,5989082.0,5624560.33,1.67,Hold,0.0,-1.199309995116374
350,2021-03-08,IZRL,GAMIDA CELL LTD,GMDA,680811.0,5548609.65,1.64,Hold,0.0,-1.8072289156626409
351,2021-03-08,IZRL,ITAMAR MEDICAL LTD,ITMR,6815597.0,5381539.13,1.59,Hold,0.0,-4.426379550337043
352,2021-03-08,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,199999.0,5387973.06,1.6,Hold,0.0,-3.0935251798561256
353,2021-03-08,IZRL,CHECK POINT SOFTWARE TECH,CHKP,48717.0,5475790.8,1.62,Hold,0.0,-1.6192560175054738
354,2021-03-08,IZRL,AUDIOCODES LTD,AUDC,192765.0,5331879.9,1.58,Hold,0.0,-2.8109627547434997
355,2021-03-08,IZRL,FIVERR INTERNATIONAL LTD,FVRR,25095.0,4928908.95,1.46,Hold,0.0,-9.936720469552448
356,2021-03-08,IZRL,KAMADA LTD,KMDA,879928.0,5337203.48,1.58,Hold,0.0,-1.3682104516423654
357,2021-03-08,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,507659.0,5426874.71,1.61,Hold,0.0,1.6159695817490545
358,2021-03-08,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,336324.0,5543536.9,1.64,Hold,0.0,4.286697274246447
359,2021-03-08,IZRL,CELLCOM ISRAEL LTD,CEL,1353785.0,5215119.13,1.54,Hold,0.0,-1.1349722697704567
360,2021-03-08,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,37584.0,5103155.52,1.51,Hold,0.0,-0.9916873268193132
361,2021-03-08,IZRL,ROBOGROUP T.E.K LTD,ROBO,2716026.0,4744008.33,1.41,Hold,0.0,-7.153275092991874
362,2021-03-08,IZRL,NICE LTD - SPON ADR,NICE,22851.0,4966207.83,1.47,Hold,0.0,-1.8383017163505027
363,2021-03-08,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,196637.0,4587902.61,1.36,Hold,0.0,-7.752081835211158
364,2021-03-08,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,18728.0,4620384.88,1.37,Hold,0.0,-1.0904863087840309
365,2021-03-08,IZRL,EVOGENE LTD,EVGN,957713.0,4439823.99,1.32,Hold,0.0,-3.2529312255349896
366,2021-03-08,IZRL,CERAGON NETWORKS LTD,CRNT,1179393.0,4292990.52,1.27,Hold,0.0,-2.673796791443867
367,2021-03-08,IZRL,JFROG LTD,FROG,92481.0,4152396.9,1.23,Hold,0.0,-5.274261603375537
368,2021-03-08,IZRL,STRATASYS LTD,SSYS,164497.0,3594259.45,1.06,Hold,0.0,-7.766990291262136
369,2021-03-08,IZRL,NANO-X IMAGING LTD,NNOX,95518.0,3601506.19,1.07,Hold,0.0,-4.326313118497842
370,2021-03-08,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,756293.0,3683146.91,1.09,Hold,0.0,-2.4048096192384687
371,2021-03-08,IZRL,COMPUGEN LTD,CGEN,453493.0,3478291.31,1.03,Hold,0.0,-7.534659556296471
372,2021-03-08,IZRL,NANO DIMENSION LTD - ADR,NNDM,471211.0,3746127.45,1.11,Hold,0.0,4.467805519053883
373,2021-03-08,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,9927.0,36035.01,0.01,Hold,0.0,0.2762430939226633
