No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
54,2020-12-08,ARKG,ALPHABET INC-CL A,GOOGL,12741.0,23078155.53,0.44,Buy,264.0,
55,2020-12-08,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6148104.0,56316632.64,1.06,Buy,129792.0,
56,2020-12-08,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3727759.0,373074120.72,7.04,Buy,78696.0,
57,2020-12-08,ARKG,BEAM THERAPEUTICS INC,BEAM,683816.0,51463992.16,0.97,Buy,14448.0,
58,2020-12-08,ARKG,BERKELEY LIGHTS INC,BLI,915816.0,81828159.6,1.54,Buy,19344.0,
59,2020-12-08,ARKG,CAREDX INC,CDNA,2814838.0,191408984.0,3.61,Buy,59424.0,
60,2020-12-08,ARKG,CASTLE BIOSCIENCES INC,CSTL,997618.0,55407703.72,1.05,Buy,71585.0,
61,2020-12-08,ARKG,CELLECTIS - ADR,CLLS,5870362.0,175993452.76,3.32,Buy,123912.0,
62,2020-12-08,ARKG,CERUS CORP,CERS,8188288.0,60675214.08,1.1400000000000001,Hold,0.0,0.9536784741144354
63,2020-12-08,ARKG,CODEXIS INC,CDXS,2247476.0,40544467.04,0.76,Buy,47448.0,
64,2020-12-08,ARKG,COMPUGEN LTD,CGEN,5745076.0,69343067.32,1.31,Hold,0.0,-4.206349206349208
65,2020-12-08,ARKG,CRISPR THERAPEUTICS AG,CRSP,3160869.0,462972482.43,8.73,Hold,0.0,-2.1707186748597382
66,2020-12-08,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,87500988.32,1.6500000000000001,Hold,0.0,10.576184379001267
67,2020-12-08,ARKG,EVOGENE LTD,EVGN,4602387.0,19145929.92,0.36,Hold,0.0,7.772020725388609
68,2020-12-08,ARKG,EXACT SCIENCES CORP,EXAS,1340880.0,179047706.4,3.38,Buy,28320.0,
69,2020-12-08,ARKG,FATE THERAPEUTICS INC,FATE,2113266.0,193575165.6,3.65,Buy,44616.0,
70,2020-12-08,ARKG,GUARDANT HEALTH INC,GH,372440.0,46960959.6,0.89,Buy,7872.0,
71,2020-12-08,ARKG,INCYTE CORP,INCY,1130781.0,93685205.85,1.77,Buy,23880.0,
72,2020-12-08,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2240727.0,105896758.02,2.0,Sell,108700.0,
73,2020-12-08,ARKG,INVITAE CORP,NVTA,6206187.0,340905851.91,6.43,Hold,0.0,1.3655656025097045
74,2020-12-08,ARKG,IONIS PHARMACEUTICALS INC,IONS,1267981.0,62105709.38,1.17,Buy,26760.0,
75,2020-12-08,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3933436.0,184871492.0,3.49,Buy,83040.0,
76,2020-12-08,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,822007.0,13357613.75,0.25,Buy,17352.0,
77,2020-12-08,ARKG,MORGAN STANLEY GOVT INSTL 8035,,53350863.32,53350863.32,1.01,Buy,218910.2599999979,
78,2020-12-08,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,702878.0,45300487.1,0.8500000000000001,Buy,14832.0,
79,2020-12-08,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,712265.0,64965690.65,1.23,Buy,178405.0,
80,2020-12-08,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3017256.44,0.06,Hold,0.0,-0.4956629491945453
81,2020-12-08,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20050398.0,451534962.96,8.52,Hold,0.0,4.744186046511623
82,2020-12-08,ARKG,PERSONALIS INC,PSNL,5287395.0,182045009.85,3.4300000000000006,Buy,111624.0,
83,2020-12-08,ARKG,PHREESIA INC,PHR,907431.0,47095668.9,0.89,Buy,19152.0,
84,2020-12-08,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2625830.0,30092011.8,0.57,Buy,55440.0,
85,2020-12-08,ARKG,PURE STORAGE INC - CLASS A,PSTG,5962899.0,127963812.54,2.41,Buy,125880.0,
86,2020-12-08,ARKG,REGENERON PHARMACEUTICALS,REGN,131802.0,65524046.28,1.24,Buy,2784.0,
87,2020-12-08,ARKG,REPARE THERAPEUTICS INC,RPTX,414930.0,15605517.3,0.29,Buy,8760.0,
88,2020-12-08,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,964000.0,41297760.0,0.7799999999999999,Buy,371569.0,
89,2020-12-08,ARKG,SCHRODINGER INC,SDGR,822945.0,55334821.8,1.04,Buy,17376.0,
90,2020-12-08,ARKG,SERES THERAPEUTICS INC,MCRB,3567728.0,90477582.08,1.71,Hold,0.0,0.43564356435643364
91,2020-12-08,ARKG,SURFACE ONCOLOGY INC,SURF,723346.0,6452246.32,0.12,Buy,15312.0,
92,2020-12-08,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3172522.0,33914260.18,0.64,Hold,0.0,17.472527472527474
93,2020-12-08,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,3332208.0,63211985.76,1.1900000000000002,Buy,622625.0,
94,2020-12-08,ARKG,TELADOC HEALTH INC,TDOC,965341.0,191388506.66,3.61,Buy,20376.0,
95,2020-12-08,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,45260.0,21452334.8,0.4,Buy,960.0,
96,2020-12-08,ARKG,TWIST BIOSCIENCE CORP,TWST,2227527.0,316353384.54,5.970000000000001,Buy,47016.0,
97,2020-12-08,ARKG,VERACYTE INC,VCYT,2249709.0,135724943.97,2.56,Sell,24112.0,
98,2020-12-08,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,362127.0,83227648.41,1.5700000000000003,Buy,7656.0,
99,2020-12-08,ARKK,2U INC,TWOU,8120745.0,265142324.25,1.76,Hold,0.0,0.6473489519112161
100,2020-12-08,ARKK,CERUS CORP,CERS,19218009.0,142405446.69,0.95,Hold,0.0,0.9536784741144381
101,2020-12-08,ARKK,COMPUGEN LTD,CGEN,10940184.0,132048020.88,0.88,Hold,0.0,-4.206349206349214
102,2020-12-08,ARKK,CRISPR THERAPEUTICS AG,CRSP,6576266.0,963225681.02,6.4,Hold,0.0,-2.1707186748597382
103,2020-12-08,ARKK,DOCUSIGN INC,DOCU,1082036.0,254083693.52,1.69,Buy,13485.0,
104,2020-12-08,ARKK,EDITAS MEDICINE INC,EDIT,7140537.0,308328387.66,2.0500000000000003,Hold,0.0,10.57618437900128
105,2020-12-08,ARKK,EXACT SCIENCES CORP,EXAS,2371800.0,316706454.0,2.1,Buy,29574.0,
106,2020-12-08,ARKK,EXONE CO/THE,XONE,1349999.0,16429487.83,0.11,Sell,28986.0,
107,2020-12-08,ARKK,HUYA INC-ADR,HUYA,5465524.0,106796338.96,0.7100000000000001,Buy,68169.0,
108,2020-12-08,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,314497672.02,2.09,Hold,0.0,1.438076840523709
109,2020-12-08,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2270944.0,249940096.64,1.66,Buy,28334.0,
110,2020-12-08,ARKK,INVITAE CORP,NVTA,17598486.0,966684835.98,6.419999999999999,Hold,0.0,1.3655656025096865
111,2020-12-08,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,7226295.0,339635865.0,2.26,Buy,90117.0,
112,2020-12-08,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4133883.0,141998881.05,0.9400000000000001,Buy,51553.0,
113,2020-12-08,ARKK,KE HOLDINGS INC,BEKE,2955030.0,193761317.1,1.29,Buy,81355.0,
114,2020-12-08,ARKK,LENDINGTREE INC,TREE UW,1167433.0,312918741.32,2.08,Buy,14570.0,
115,2020-12-08,ARKK,MATERIALISE NV-ADR,MTLS,6055685.0,304964296.6,2.03,Hold,0.0,-2.535320301915994
116,2020-12-08,ARKK,MORGAN STANLEY GOVT INSTL 8035,,2446870.4,2446870.4,0.02,Sell,87809489.82,
117,2020-12-08,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2117258.0,136457278.1,0.91,Buy,26412.0,
118,2020-12-08,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2409558.0,170283463.86,1.13,Buy,30039.0,
119,2020-12-08,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,6707226.13,0.04,Hold,0.0,-0.4956629491945455
120,2020-12-08,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7617703.0,171550671.56,1.1400000000000001,Hold,0.0,4.744186046511629
121,2020-12-08,ARKK,PAGERDUTY INC,PD,7613933.0,312323531.66,2.08,Hold,0.0,0.4161566707466386
122,2020-12-08,ARKK,PAYPAL HOLDINGS INC,PYPL,985994.0,213901538.36,1.4200000000000002,Buy,12307.0,
123,2020-12-08,ARKK,PINTEREST INC- CLASS A,PINS,1946092.0,136070752.64,0.9000000000000001,Buy,24273.0,
124,2020-12-08,ARKK,PROTO LABS INC,PRLB,3065304.0,451764503.52,3.0,Buy,38223.0,
125,2020-12-08,ARKK,PURE STORAGE INC - CLASS A,PSTG,19196978.0,411967147.88,2.74,Buy,239413.0,
126,2020-12-08,ARKK,ROKU INC,ROKU,3227807.0,988128556.91,6.570000000000001,Buy,40269.0,
127,2020-12-08,ARKK,SEA LTD-ADR,SE,746392.0,153659721.04,1.02,Buy,9300.0,
128,2020-12-08,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,215589696.56,1.43,Hold,0.0,0.43564356435643675
129,2020-12-08,ARKK,SHOPIFY INC - CLASS A,SHOP,164638.0,181445893.42,1.21,Buy,2046.0,
130,2020-12-08,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,2754548.0,118528200.44,0.79,Buy,34348.0,
131,2020-12-08,ARKK,SPLUNK INC,SPLK,921605.0,148350756.85,0.9900000000000001,Buy,11501.0,
132,2020-12-08,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1348504.0,448863041.44,2.98,Buy,16802.0,
133,2020-12-08,ARKK,SQUARE INC - A,SQ,3750148.0,798819025.48,5.3100000000000005,Buy,46779.0,
134,2020-12-08,ARKK,STRATASYS LTD,SSYS,7107018.0,125154586.98,0.83,Hold,0.0,1.8507807981492237
135,2020-12-08,ARKK,SYNOPSYS INC,SNPS,574532.0,137175260.32,0.91,Buy,7161.0,
136,2020-12-08,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,54492756.05,0.36,Hold,0.0,17.472527472527467
137,2020-12-08,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,2856357.0,301745553.48,2.01,Buy,35619.0,
138,2020-12-08,ARKK,TELADOC HEALTH INC,TDOC,2945941.0,584062262.66,3.88,Buy,36735.0,
139,2020-12-08,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1745201.0,132338591.83,0.88,Buy,21762.0,
140,2020-12-08,ARKK,TESLA INC,TSLA,2475467.0,1608756493.96,10.69,Buy,30876.0,
141,2020-12-08,ARKK,TWILIO INC - A,TWLO,1000906.0,321090644.8,2.13,Buy,12493.0,
142,2020-12-08,ARKK,TWIST BIOSCIENCE CORP,TWST,2181861.0,309867899.22,2.06,Buy,27218.0,
143,2020-12-08,ARKK,UNITY SOFTWARE INC,U,1209382.0,202269139.5,1.34,Buy,15097.0,
144,2020-12-08,ARKK,VERACYTE INC,VCYT,5032228.0,303594315.24,2.02,Hold,0.0,-2.5048480930833796
145,2020-12-08,ARKK,ZILLOW GROUP INC - C,Z,3682368.0,422367609.6,2.81,Buy,45911.0,
146,2020-12-08,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,359764.0,148222768.0,0.9900000000000001,Buy,4495.0,
147,2020-12-08,ARKQ,2U INC,TWOU,1201373.0,39224828.45,3.1199999999999997,Hold,0.0,0.6473489519112353
148,2020-12-08,ARKQ,AEROVIRONMENT INC,AVAV,316438.0,28621817.1,2.27,Buy,1824.0,
149,2020-12-08,ARKQ,ALPHABET INC-CL C,GOOG,28694.0,52181473.7,4.15,Buy,166.0,
150,2020-12-08,ARKQ,AMAZON.COM INC,AMZN,4889.0,15533770.81,1.23,Buy,28.0,
151,2020-12-08,ARKQ,ANSYS INC,ANSS,49651.0,16944893.28,1.35,Buy,286.0,
152,2020-12-08,ARKQ,APPLE INC,AAPL,90078.0,11203901.64,0.89,Buy,520.0,
153,2020-12-08,ARKQ,AUTODESK INC,ADSK,43148.0,12270428.24,0.97,Buy,248.0,
154,2020-12-08,ARKQ,BAIDU INC - SPON ADR,BIDU,168718.0,24462422.82,1.94,Buy,972.0,
155,2020-12-08,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,672543.0,31753445.2,2.52,Buy,3876.0,
156,2020-12-08,ARKQ,CATERPILLAR INC,CAT,194164.0,34724289.76,2.76,Buy,1118.0,
157,2020-12-08,ARKQ,DEERE & CO,DE,193126.0,48783627.6,3.88,Buy,13393.0,
158,2020-12-08,ARKQ,ELBIT SYSTEMS LTD,ESLT,99826.0,11987106.08,0.95,Buy,576.0,
159,2020-12-08,ARKQ,EXONE CO/THE,XONE,997483.0,12139368.11,0.96,Hold,0.0,3.574468085106378
160,2020-12-08,ARKQ,FLIR SYSTEMS INC,FLIR,993866.0,41046665.8,3.26,Buy,5728.0,
161,2020-12-08,ARKQ,HONEYWELL INTERNATIONAL INC,HON,29160.0,6183961.2,0.49,Buy,168.0,
162,2020-12-08,ARKQ,INTUITIVE SURGICAL INC,ISRG,20128.0,15404964.8,1.22,Buy,116.0,
163,2020-12-08,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1121104.0,38509922.4,3.06,Buy,6462.0,
164,2020-12-08,ARKQ,JD.COM INC-ADR,JD,498772.0,40904291.72,3.25,Buy,2874.0,
165,2020-12-08,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1070060.0,27457739.6,2.18,Buy,6168.0,
166,2020-12-08,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1737719.0,42122308.56,3.35,Buy,10016.0,
167,2020-12-08,ARKQ,MATERIALISE NV-ADR,MTLS,1773183.0,89297495.88,7.1,Sell,14917.0,
168,2020-12-08,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,3280392.01,3280392.01,0.26,Hold,0.0,0.0
169,2020-12-08,ARKQ,NANO DIMENSION LTD - ADR,NNDM,3713657.0,26366964.7,2.1,Buy,21408.0,
170,2020-12-08,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,506470.0,14555947.8,1.16,Buy,2920.0,
171,2020-12-08,ARKQ,NVIDIA CORP,NVDA,22563.0,12048642.0,0.96,Buy,130.0,
172,2020-12-08,ARKQ,NXP SEMICONDUCTORS NV,NXPI,254144.0,42281937.28,3.36,Buy,1464.0,
173,2020-12-08,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,1583234.95,0.13,Hold,0.0,-0.49566294919455356
174,2020-12-08,ARKQ,PROTO LABS INC,PRLB,308633.0,45486331.54,3.61,Buy,1780.0,
175,2020-12-08,ARKQ,RAVEN INDUSTRIES INC,RAVN,374223.0,11297792.37,0.9000000000000001,Buy,43914.0,
176,2020-12-08,ARKQ,ROCKWELL AUTOMATION INC,ROK,43487.0,10854355.2,0.86,Buy,250.0,
177,2020-12-08,ARKQ,SPLUNK INC,SPLK,134714.0,21684912.58,1.72,Buy,776.0,
178,2020-12-08,ARKQ,STRATASYS LTD,SSYS,1693400.0,29820774.0,2.37,Hold,0.0,1.8507807981492193
179,2020-12-08,ARKQ,SYNOPSYS INC,SNPS,96481.0,23035803.56,1.83,Buy,556.0,
180,2020-12-08,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,373630.0,39470273.2,3.1400000000000006,Buy,2154.0,
181,2020-12-08,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,161357.0,12235701.31,0.97,Buy,930.0,
182,2020-12-08,ARKQ,TERADYNE INC,TER,185181.0,21975429.27,1.7500000000000002,Buy,1068.0,
183,2020-12-08,ARKQ,TESLA INC,TSLA,237686.0,154467377.68,12.27,Buy,1370.0,
184,2020-12-08,ARKQ,TRIMBLE INC,TRMB,800957.0,50540386.7,4.019999999999999,Buy,4616.0,
185,2020-12-08,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1064221.0,35534339.19,2.82,Buy,6134.0,
186,2020-12-08,ARKQ,WORKHORSE GROUP INC,WKHS,1437915.0,30713864.4,2.44,Buy,8288.0,
187,2020-12-08,ARKQ,XILINX INC,XLNX,208815.0,30526664.85,2.4299999999999997,Buy,1204.0,
188,2020-12-08,ARKW,2U INC,TWOU,1911052.0,62395847.8,1.3299999999999998,Hold,0.0,0.6473489519112116
189,2020-12-08,ARKW,ADOBE INC,ADBE,73996.0,36648738.88,0.7799999999999999,Buy,1469.0,
190,2020-12-08,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1027465.0,43297375.1,0.9199999999999999,Buy,20358.0,
191,2020-12-08,ARKW,AGORA INC-ADR,API,1430315.0,61002934.75,1.3,Buy,28340.0,
192,2020-12-08,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,148936.0,39630380.24,0.84,Buy,2951.0,
193,2020-12-08,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,199816.0,45925709.44,0.98,Buy,3965.0,
194,2020-12-08,ARKW,CLOUDFLARE INC - CLASS A,NET,660488.0,55183772.4,1.17,Buy,13091.0,
195,2020-12-08,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,345661.0,61347914.28,1.31,Buy,6851.0,
196,2020-12-08,ARKW,DOCUSIGN INC,DOCU,311801.0,73217110.82,1.5599999999999998,Buy,6175.0,
197,2020-12-08,ARKW,FACEBOOK INC-CLASS A,FB,438314.0,124218187.6,2.64,Buy,8684.0,
198,2020-12-08,ARKW,FASTLY INC - CLASS A,FSLY,1037423.0,101646705.54,2.16,Buy,20553.0,
199,2020-12-08,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5585275.0,117067364.0,2.4899999999999998,Buy,110682.0,
200,2020-12-08,ARKW,HUBSPOT INC,HUBS,130514.0,50230923.18,1.0699999999999998,Buy,2587.0,
201,2020-12-08,ARKW,HUYA INC-ADR,HUYA,3971430.0,77601742.2,1.6500000000000001,Buy,78702.0,
202,2020-12-08,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,796806.0,87696468.36,1.87,Buy,15795.0,
203,2020-12-08,ARKW,JD.COM INC-ADR,JD,604275.0,49556592.75,1.05,Buy,11973.0,
204,2020-12-08,ARKW,KE HOLDINGS INC,BEKE,1163192.0,76270499.44,1.6200000000000003,Buy,23049.0,
205,2020-12-08,ARKW,LENDINGCLUB CORP,LC,4673794.0,43793449.78,0.9299999999999999,Hold,0.0,-3.0020703933747366
206,2020-12-08,ARKW,LENDINGTREE INC,TREE UW,346527.0,92883097.08,1.9800000000000002,Buy,6864.0,
207,2020-12-08,ARKW,MERCADOLIBRE INC,MELI,40826.0,65969916.88,1.4000000000000001,Buy,806.0,
208,2020-12-08,ARKW,MORGAN STANLEY GOVT INSTL 8035,,9206914.53,9206914.53,0.2,Hold,0.0,0.0
209,2020-12-08,ARKW,NETFLIX INC,NFLX,186348.0,95533165.68,2.03,Buy,3692.0,
210,2020-12-08,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,788588.0,55729513.96,1.1900000000000002,Buy,15626.0,
211,2020-12-08,ARKW,NVIDIA CORP,NVDA,71597.0,38232798.0,0.8100000000000002,Buy,1417.0,
212,2020-12-08,ARKW,OKTA INC,OKTA,166593.0,41836500.09,0.89,Buy,3302.0,
213,2020-12-08,ARKW,PAGERDUTY INC,PD,2802689.0,114966302.78,2.45,Hold,0.0,0.4161566707466298
214,2020-12-08,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1200034.0,34308972.06,0.73,Buy,23777.0,
215,2020-12-08,ARKW,PAYPAL HOLDINGS INC,PYPL,444403.0,96408786.82,2.0500000000000003,Buy,8814.0,
216,2020-12-08,ARKW,PELOTON INTERACTIVE INC-A,PTON,401943.0,47529759.75,1.01,Buy,266043.0,
217,2020-12-08,ARKW,PINTEREST INC- CLASS A,PINS,1710219.0,119578512.48,2.55,Buy,33891.0,
218,2020-12-08,ARKW,PURE STORAGE INC - CLASS A,PSTG,6352832.0,136331774.72,2.9000000000000004,Buy,125892.0,
219,2020-12-08,ARKW,ROKU INC,ROKU,1174011.0,359399987.43,7.6499999999999995,Buy,23270.0,
220,2020-12-08,ARKW,SALESFORCE.COM INC,CRM,203462.0,46360851.32,0.9900000000000001,Buy,101962.0,
221,2020-12-08,ARKW,SEA LTD-ADR,SE,508417.0,104667807.79,2.23,Buy,10075.0,
222,2020-12-08,ARKW,SHOPIFY INC - CLASS A,SHOP,64092.0,70635152.28,1.5,Buy,1274.0,
223,2020-12-08,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,28301.0,1217792.03,0.03,Sell,1371353.0,
224,2020-12-08,ARKW,SNAP INC - A,SNAP,2151695.0,107584750.0,2.29,Buy,42640.0,
225,2020-12-08,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2723906.0,68506235.9,1.46,Buy,53976.0,
226,2020-12-08,ARKW,SPLUNK INC,SPLK,291482.0,46919857.54,1.0,Buy,5772.0,
227,2020-12-08,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,518801.0,172688100.86,3.6799999999999997,Buy,10283.0,
228,2020-12-08,ARKW,SQUARE INC - A,SQ,1122567.0,239117996.67,5.09,Buy,22243.0,
