No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
30,2021-05-12,ARKK,KE HOLDINGS INC-ADR,BEKE,3849450.0,185697468.0,0.91,Sell,1173091.0,
31,2021-05-12,ARKK,PROTO LABS INC,PRLB,2451230.0,235514178.4,1.16,Sell,9044.0,
32,2021-05-12,ARKK,2U INC,TWOU,6350173.0,228606228.0,1.13,Sell,23436.0,
33,2021-05-12,ARKK,PAGERDUTY INC,PD,5953937.0,216127913.1,1.06,Sell,21966.0,
34,2021-05-12,ARKK,PURE STORAGE INC - CLASS A,PSTG,11827819.0,211126569.15,1.04,Sell,43652.0,
35,2021-05-12,ARKK,SKILLZ INC,SKLZ,14059458.0,205689870.54,1.01,Buy,40502.0,
36,2021-05-12,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1762644.0,199302157.08,0.98,Buy,5082.0,
37,2021-05-12,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2079614.0,181779059.74,0.9,Sell,15078.0,
38,2021-05-12,ARKK,EDITAS MEDICINE INC,EDIT,5246776.0,172094252.8,0.85,Sell,19362.0,
39,2021-05-12,ARKK,BAIDU INC - SPON ADR,BIDU,758400.0,143883648.0,0.71,Sell,134649.0,
40,2021-05-12,ARKK,VERACYTE INC,VCYT,3816553.0,152242299.17,0.75,Sell,14084.0,
41,2021-05-12,ARKK,SYNOPSYS INC,SNPS,446939.0,104950215.98,0.52,Sell,141006.0,
42,2021-05-12,ARKK,BERKELEY LIGHTS INC,BLI,3471835.0,149740243.55,0.74,Buy,549897.0,
43,2021-05-12,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,5833827.0,140536892.43,0.69,Buy,91755.0,
44,2021-05-12,ARKK,UIPATH INC - CLASS A,PATH,2480309.0,185551916.29,0.91,Buy,516440.0,
45,2021-05-12,ARKK,SERES THERAPEUTICS INC,MCRB,6336482.0,141240183.78,0.7,Sell,23380.0,
46,2021-05-12,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,3740461.0,142399350.27,0.7,Buy,283498.0,
47,2021-05-12,ARKK,MATERIALISE NV-ADR,MTLS,4546854.0,114899000.58,0.57,Sell,16786.0,
48,2021-05-12,ARKK,LENDINGTREE INC,TREE UW,553000.0,94557470.0,0.47,Sell,92718.0,
49,2021-05-12,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1912003.0,106594167.25,0.53,Buy,5511.0,
50,2021-05-12,ARKK,TRIMBLE INC,TRMB,1426229.0,109063731.63,0.54,Buy,4128.0,
51,2021-05-12,ARKK,STRATASYS LTD,SSYS,5104341.0,103413948.66,0.51,Sell,18844.0,
52,2021-05-12,ARKK,CERUS CORP,CERS,15027745.0,84606204.35,0.42,Sell,55468.0,
53,2021-05-12,ARKK,HUYA INC-ADR,HUYA,4593705.0,73177720.65,0.36,Sell,587954.0,
54,2021-05-12,ARKK,COMPUGEN LTD,CGEN,7906290.0,56134659.0,0.28,Sell,29176.0,
55,2021-05-12,ARKK,REGENERON PHARMACEUTICALS,REGN,4163.0,2086453.97,0.01,Sell,70082.0,
56,2021-05-12,ARKK,SYROS PHARMACEUTICALS INC,SYRS,3985888.0,20686758.72,0.1,Sell,14728.0,
57,2021-05-12,ARKK,PACCAR INC,PCAR,24819.0,2351848.44,0.01,Buy,91.0,
58,2021-05-12,ARKK,ORGANOVO HOLDINGS INC,ONVO ,78482.0,576842.7,0.0,Sell,13417.0,
59,2021-05-12,ARKQ,TESLA INC,TSLA,496727.0,306579904.4,10.56,Sell,2676.0,
60,2021-05-12,ARKQ,JD.COM INC-ADR,JD,2615921.0,190386730.38,6.56,Sell,14084.0,
61,2021-05-12,ARKQ,TRIMBLE INC,TRMB,2251608.0,172180463.76,5.93,Sell,12124.0,
62,2021-05-12,ARKQ,ALPHABET INC-CL C,GOOG,62499.0,144295191.24,4.97,Sell,2205.0,
63,2021-05-12,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6471871.0,163123508.56,5.62,Buy,823762.0,
64,2021-05-12,ARKQ,BAIDU INC - SPON ADR,BIDU,736184.0,139668828.48,4.81,Sell,3964.0,
65,2021-05-12,ARKQ,TERADYNE INC,TER,1037090.0,126016805.9,4.34,Sell,5584.0,
66,2021-05-12,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2899823.0,106974470.47,3.69,Sell,15612.0,
67,2021-05-12,ARKQ,NXP SEMICONDUCTORS NV,NXPI,543821.0,104707295.34,3.61,Sell,2928.0,
68,2021-05-12,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2911864.0,88287716.48,3.04,Sell,42909.0,
69,2021-05-12,ARKQ,LOCKHEED MARTIN CORP,LMT,228012.0,88427613.84,3.05,Sell,1228.0,
70,2021-05-12,ARKQ,DEERE & CO,DE,227942.0,87347374.4,3.01,Sell,1228.0,
71,2021-05-12,ARKQ,UNITY SOFTWARE INC,U,795656.0,67264758.24,2.32,Sell,4284.0,
72,2021-05-12,ARKQ,MAGNA INTERNATIONAL INC,MGA,662509.0,61918091.14,2.13,Sell,3568.0,
73,2021-05-12,ARKQ,CATERPILLAR INC,CAT,253331.0,60622108.3,2.09,Sell,1364.0,
74,2021-05-12,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1924061.0,56682837.06,1.95,Sell,10360.0,
75,2021-05-12,ARKQ,3D SYSTEMS CORP,DDD,3143803.0,75545586.09,2.6,Sell,16928.0,
76,2021-05-12,ARKQ,RAVEN INDUSTRIES INC,RAVN,1287284.0,51941909.4,1.79,Sell,6932.0,
77,2021-05-12,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7964775.0,49620548.25,1.71,Sell,42884.0,
78,2021-05-12,ARKQ,AEROVIRONMENT INC,AVAV,464831.0,48040283.85,1.66,Sell,2504.0,
79,2021-05-12,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1156585.0,42458235.35,1.46,Sell,6228.0,
80,2021-05-12,ARKQ,MATERIALISE NV-ADR,MTLS,1645867.0,41591059.09,1.43,Sell,8864.0,
81,2021-05-12,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,94210.0,39908298.1,1.38,Sell,508.0,
82,2021-05-12,ARKQ,NVIDIA CORP,NVDA,71096.0,40684686.0,1.4,Sell,384.0,
83,2021-05-12,ARKQ,VUZIX CORP,VUZI,2243623.0,37962101.16,1.31,Sell,12080.0,
84,2021-05-12,ARKQ,ELBIT SYSTEMS LTD,ESLT,273811.0,35548882.13,1.22,Sell,1476.0,
85,2021-05-12,ARKQ,2U INC,TWOU,966680.0,34800480.0,1.2,Sell,5208.0,
86,2021-05-12,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,465517.0,35612050.5,1.23,Sell,2508.0,
87,2021-05-12,ARKQ,PACCAR INC,PCAR,357916.0,33916120.16,1.17,Sell,1928.0,
88,2021-05-12,ARKQ,SYNOPSYS INC,SNPS,137106.0,32195230.92,1.11,Sell,740.0,
89,2021-05-12,ARKQ,ANSYS INC,ANSS,97416.0,31257871.92,1.08,Sell,524.0,
90,2021-05-12,ARKQ,INTUITIVE SURGICAL INC,ISRG,35778.0,29937241.5,1.03,Sell,192.0,
91,2021-05-12,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,798023.0,30380735.61,1.05,Sell,4300.0,
92,2021-05-12,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,133815.0,29623964.7,1.02,Sell,720.0,
93,2021-05-12,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2619096.0,26086196.16,0.9,Sell,14104.0,
94,2021-05-12,ARKQ,STRATASYS LTD,SSYS,1187904.0,24066935.04,0.83,Sell,6400.0,
95,2021-05-12,ARKQ,UIPATH INC - CLASS A,PATH,365066.0,27310587.46,0.94,Buy,48375.0,
96,2021-05-12,ARKQ,ONE - CLASS A,AONE,2076799.0,20892597.94,0.72,Buy,14767.0,
97,2021-05-12,ARKQ,BLADE AIR MOBILITY INC,BLDE,2644822.0,20603163.38,0.71,Sell,14240.0,
98,2021-05-12,ARKQ,PROTO LABS INC,PRLB,208202.0,20004048.16,0.69,Sell,1124.0,
99,2021-05-12,ARKQ,AUTODESK INC,ADSK,69430.0,19261270.6,0.66,Sell,376.0,
100,2021-05-12,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1534097.0,15126196.42,0.52,Sell,8264.0,
101,2021-05-12,ARKQ,EXONE CO/THE,XONE,802609.0,16622032.39,0.57,Sell,4324.0,
102,2021-05-12,ARKQ,GALILEO ACQUISITION CORP,GLEO,1500369.0,14958678.93,0.52,Sell,8080.0,
103,2021-05-12,ARKQ,WORKHORSE GROUP INC,WKHS,169526.0,1396894.24,0.05,Sell,1516089.0,
104,2021-05-12,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,158591.0,1165643.85,0.04,Sell,856.0,
105,2021-05-12,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,7879.0,142767.48,0.0,Sell,44.0,
106,2021-05-12,ARKW,TESLA INC,TSLA,931603.0,574985371.6,10.27,Sell,8864.0,
107,2021-05-12,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7160566.0,321337559.82,5.74,Sell,68120.0,
108,2021-05-12,ARKW,SQUARE INC - A,SQ,1144713.0,252580923.45,4.51,Sell,10888.0,
109,2021-05-12,ARKW,TELADOC HEALTH INC,TDOC,1737046.0,253243936.34,4.52,Sell,16528.0,
110,2021-05-12,ARKW,SHOPIFY INC - CLASS A,SHOP,226290.0,251227158.0,4.49,Sell,2152.0,
111,2021-05-12,ARKW,TWITTER INC,TWTR,4181761.0,221131521.68,3.95,Sell,39784.0,
112,2021-05-12,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,931285.0,212342292.85,3.79,Sell,8864.0,
113,2021-05-12,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,609936.0,184810608.0,3.3,Sell,5808.0,
114,2021-05-12,ARKW,ROKU INC,ROKU,597143.0,187574559.16,3.35,Buy,12488.0,
115,2021-05-12,ARKW,TWILIO INC - A,TWLO,583018.0,178444319.26,3.19,Sell,5544.0,
116,2021-05-12,ARKW,PELOTON INTERACTIVE INC-A,PTON,1723487.0,156854551.87,2.8,Sell,16400.0,
117,2021-05-12,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,520999.0,156429949.75,2.79,Sell,4960.0,
118,2021-05-12,ARKW,SEA LTD-ADR,SE,671072.0,153521141.44,2.74,Sell,6384.0,
119,2021-05-12,ARKW,JD.COM INC-ADR,JD,2053581.0,149459625.18,2.67,Sell,19536.0,
120,2021-05-12,ARKW,ZILLOW GROUP INC - C,Z,1186715.0,136211147.7,2.43,Sell,11296.0,
121,2021-05-12,ARKW,UNITY SOFTWARE INC,U,1615689.0,136590348.06,2.44,Sell,15376.0,
122,2021-05-12,ARKW,PINDUODUO INC-ADR,PDD,989460.0,124503751.8,2.22,Sell,9416.0,
123,2021-05-12,ARKW,SKILLZ INC,SKLZ,7925634.0,115952025.42,2.07,Sell,75400.0,
124,2021-05-12,ARKW,TRADE DESK INC/THE -CLASS A,TTD,222568.0,114477850.8,2.04,Sell,2120.0,
125,2021-05-12,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1344785.0,102876052.5,1.84,Sell,12792.0,
126,2021-05-12,ARKW,DRAFTKINGS INC - CL A,DKNG,2108553.0,92797417.53,1.66,Sell,20064.0,
127,2021-05-12,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5626190.0,113705299.9,2.03,Buy,620124.0,
128,2021-05-12,ARKW,PAYPAL HOLDINGS INC,PYPL,346539.0,86149595.4,1.54,Sell,3296.0,
129,2021-05-12,ARKW,NETFLIX INC,NFLX,168467.0,83404642.36,1.49,Sell,1600.0,
130,2021-05-12,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4544241.0,79297005.45,1.42,Sell,43232.0,
131,2021-05-12,ARKW,KE HOLDINGS INC-ADR,BEKE,1602012.0,77281058.88,1.38,Sell,15240.0,
132,2021-05-12,ARKW,CLOUDFLARE INC - CLASS A,NET,1006677.0,71766003.33,1.28,Sell,9576.0,
133,2021-05-12,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,493173.0,55763071.11,1.0,Sell,81618.0,
134,2021-05-12,ARKW,DOCUSIGN INC,DOCU,321723.0,63051273.54,1.13,Sell,3064.0,
135,2021-05-12,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1266746.0,54837434.34,0.98,Sell,129245.0,
136,2021-05-12,ARKW,SNAP INC - A,SNAP,1165598.0,62114717.42,1.11,Sell,11088.0,
137,2021-05-12,ARKW,PAGERDUTY INC,PD,1665256.0,60448792.8,1.08,Sell,15848.0,
138,2021-05-12,ARKW,HUBSPOT INC,HUBS,121246.0,61389274.72,1.1,Sell,1152.0,
139,2021-05-12,ARKW,ROBLOX CORP -CLASS A,RBLX,901867.0,70029972.55,1.25,Sell,8584.0,
140,2021-05-12,ARKW,OKTA INC,OKTA,244860.0,58252194.0,1.04,Sell,2328.0,
141,2021-05-12,ARKW,LENDINGCLUB CORP,LC,4256019.0,55243126.62,0.99,Sell,40496.0,
142,2021-05-12,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,769818.0,55080477.9,0.98,Sell,7328.0,
143,2021-05-12,ARKW,VERACYTE INC,VCYT,1278552.0,51001439.28,0.91,Sell,12168.0,
144,2021-05-12,ARKW,HUYA INC-ADR,HUYA,3488455.0,55571088.15,0.99,Sell,33192.0,
145,2021-05-12,ARKW,2U INC,TWOU,1462764.0,52659504.0,0.94,Sell,13920.0,
146,2021-05-12,ARKW,NANO DIMENSION LTD - ADR,NNDM,7903102.0,49236325.46,0.88,Sell,75192.0,
147,2021-05-12,ARKW,MERCADOLIBRE INC,MELI,35767.0,49409249.14,0.88,Sell,336.0,
148,2021-05-12,ARKW,PURE STORAGE INC - CLASS A,PSTG,2549468.0,45508003.8,0.81,Sell,24256.0,
149,2021-05-12,ARKW,AGORA INC-ADR,API,883376.0,35343873.76,0.63,Sell,70393.0,
150,2021-05-12,ARKW,UIPATH INC - CLASS A,PATH,608208.0,45500040.48,0.81,Buy,95154.0,
151,2021-05-12,ARKW,LENDINGTREE INC,TREE UW,70801.0,12106262.99,0.22,Sell,30423.0,
152,2021-05-12,ARKW,FASTLY INC - CLASS A,FSLY,14196.0,657984.6,0.01,Sell,136.0,
153,2021-05-12,ARKW,NVIDIA CORP,NVDA,1045.0,598001.25,0.01,Sell,8.0,
154,2021-05-12,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,3028.0,590762.8,0.01,Sell,32.0,
155,2021-05-12,ARKW,BAIDU INC - SPON ADR,BIDU,3987.0,756413.64,0.01,Sell,40.0,
156,2021-05-12,ARKW,PINTEREST INC- CLASS A,PINS,9581.0,572081.51,0.01,Sell,96.0,
157,2021-05-12,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,19743.08,0.0,Hold,0.0,3.941801671654118
158,2021-05-12,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,2452.0,208665.2,0.0,Sell,24.0,
159,2021-05-12,ARKG,TELADOC HEALTH INC,TDOC,3934350.0,573588886.5,7.24,Sell,24856.0,
160,2021-05-12,ARKG,REGENERON PHARMACEUTICALS,REGN,812096.0,407014394.24,5.14,Sell,5122.0,
161,2021-05-12,ARKG,EXACT SCIENCES CORP,EXAS,3637183.0,356443934.0,4.5,Sell,22971.0,
162,2021-05-12,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1648300.0,351087900.0,4.43,Sell,10413.0,
163,2021-05-12,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3924285.0,343021751.85,4.33,Sell,24791.0,
164,2021-05-12,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13152189.0,316836233.01,4.0,Sell,83083.0,
165,2021-05-12,ARKG,CAREDX INC,CDNA,4557585.0,299661213.75,3.78,Sell,3679.0,
166,2021-05-12,ARKG,FATE THERAPEUTICS INC,FATE,3937407.0,307117746.0,3.88,Sell,24869.0,
167,2021-05-12,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,16823571.0,281121871.41,3.55,Sell,106262.0,
168,2021-05-12,ARKG,TWIST BIOSCIENCE CORP,TWST,2789798.0,278003370.7,3.51,Sell,17628.0,
169,2021-05-12,ARKG,IONIS PHARMACEUTICALS INC,IONS,7474855.0,274252429.95,3.46,Buy,61519.0,
170,2021-05-12,ARKG,INCYTE CORP,INCY,2866634.0,231165365.76,2.92,Sell,18109.0,
171,2021-05-12,ARKG,ACCOLADE INC,ACCD,5198226.0,215674396.74,2.72,Sell,32838.0,
172,2021-05-12,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,5102464.0,211037911.04,2.67,Sell,116960.0,
173,2021-05-12,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,804348.0,203347217.88,2.57,Sell,5083.0,
174,2021-05-12,ARKG,10X GENOMICS INC-CLASS A,TXG,1414080.0,194082480.0,2.45,Sell,8931.0,
175,2021-05-12,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7178087.0,190291086.37,2.4,Sell,45344.0,
176,2021-05-12,ARKG,CRISPR THERAPEUTICS AG,CRSP,1796232.0,185981861.28,2.35,Sell,11349.0,
177,2021-05-12,ARKG,SCHRODINGER INC,SDGR,2538949.0,156754711.26,1.98,Sell,16042.0,
178,2021-05-12,ARKG,INVITAE CORP,NVTA,5218555.0,146015168.9,1.84,Sell,32968.0,
179,2021-05-12,ARKG,CASTLE BIOSCIENCES INC,CSTL,2491235.0,135921781.6,1.72,Sell,15730.0,
180,2021-05-12,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2089869.0,134294981.94,1.7,Sell,13195.0,
181,2021-05-12,ARKG,BERKELEY LIGHTS INC,BLI,2951439.0,127295564.07,1.61,Sell,18642.0,
182,2021-05-12,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3668045.0,121559011.3,1.54,Buy,7389.0,
183,2021-05-12,ARKG,BEAM THERAPEUTICS INC,BEAM,1718152.0,113741662.4,1.44,Sell,10855.0,
184,2021-05-12,ARKG,PURE STORAGE INC - CLASS A,PSTG,5981552.0,106770703.2,1.35,Sell,37778.0,
185,2021-05-12,ARKG,CODEXIS INC,CDXS,6073267.0,111383716.78,1.41,Sell,12906.0,
186,2021-05-12,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1696301.0,112244237.17,1.42,Sell,10712.0,
187,2021-05-12,ARKG,PERSONALIS INC,PSNL,5247247.0,102111426.62,1.29,Sell,33150.0,
188,2021-05-12,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3063748.0,83425858.04,1.05,Sell,19357.0,
189,2021-05-12,ARKG,VERACYTE INC,VCYT,2078648.0,82917268.72,1.05,Buy,88802.0,
190,2021-05-12,ARKG,GUARDANT HEALTH INC,GH,674460.0,81063347.4,1.02,Sell,4264.0,
191,2021-05-12,ARKG,CELLECTIS - ADR,CLLS,4699401.0,74626487.88,0.94,Sell,29692.0,
192,2021-05-12,ARKG,BUTTERFLY NETWORK INC,BFLY,6234657.0,69454078.98,0.88,Sell,39377.0,
193,2021-05-12,ARKG,908 DEVICES INC,MASS,1526223.0,67825350.12,0.86,Buy,42234.0,
194,2021-05-12,ARKG,SAREPTA THERAPEUTICS INC,SRPT,889645.0,63182587.9,0.8,Sell,41450.0,
195,2021-05-12,ARKG,ABBVIE INC,ABBV,530695.0,60971548.55,0.77,Sell,3354.0,
196,2021-05-12,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,929037.0,51793812.75,0.65,Sell,90573.0,
197,2021-05-12,ARKG,UIPATH INC - CLASS A,PATH,889905.0,66573793.05,0.84,Sell,5616.0,
198,2021-05-12,ARKG,SERES THERAPEUTICS INC,MCRB,2766039.0,61655009.31,0.78,Sell,17472.0,
199,2021-05-12,ARKG,REPARE THERAPEUTICS INC,RPTX,1564222.0,51494188.24,0.65,Buy,2097.0,
200,2021-05-12,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1976464.0,52771588.8,0.67,Sell,12480.0,
201,2021-05-12,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,104552.0,48512128.0,0.61,Sell,663.0,
202,2021-05-12,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4095655.0,44028291.25,0.56,Sell,25870.0,
203,2021-05-12,ARKG,EDITAS MEDICINE INC,EDIT,1410727.0,46271845.6,0.58,Sell,8905.0,
204,2021-05-12,ARKG,1LIFE HEALTHCARE INC,ONEM,1053483.0,40854070.74,0.52,Sell,6656.0,
205,2021-05-12,ARKG,CERUS CORP,CERS,6348343.0,35741171.09,0.45,Sell,40105.0,
206,2021-05-12,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1510934.0,34237764.44,0.43,Sell,9542.0,
207,2021-05-12,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6710378.0,35967626.08,0.45,Sell,42393.0,
208,2021-05-12,ARKG,COMPUGEN LTD,CGEN,4454094.0,31624067.4,0.4,Sell,28132.0,
209,2021-05-12,ARKG,SURFACE ONCOLOGY INC,SURF,4228690.0,33406651.0,0.42,Sell,26715.0,
210,2021-05-12,ARKG,SEER INC,SEER,815528.0,26064274.88,0.33,Sell,5148.0,
211,2021-05-12,ARKG,ZYMERGEN INC,ZY,515060.0,17609901.4,0.22,Sell,3250.0,
212,2021-05-12,ARKG,PHREESIA INC,PHR,93262.0,4191194.28,0.05,Sell,211344.0,
213,2021-05-12,ARKG,EVOGENE LTD,EVGN,3568120.0,12738188.4,0.16,Sell,22555.0,
214,2021-05-12,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1897387.0,7304939.95,0.09,Sell,15085.0,
215,2021-05-12,ARKG,SYROS PHARMACEUTICALS INC,SYRS,1124750.0,5837452.5,0.07,Sell,74384.0,
216,2021-05-12,ARKG,ORGANOVO HOLDINGS INC,ONVO ,291252.0,2140702.2,0.03,Sell,1846.0,
217,2021-05-12,ARKF,SQUARE INC - A,SQ,1623256.0,358171436.4,9.78,Sell,23474.0,
218,2021-05-12,ARKF,ZILLOW GROUP INC - C,Z,1513907.0,173766245.46,4.75,Sell,21912.0,
219,2021-05-12,ARKF,SHOPIFY INC - CLASS A,SHOP,157132.0,174447946.4,4.76,Sell,2266.0,
220,2021-05-12,ARKF,SEA LTD-ADR,SE,738576.0,168964031.52,4.61,Sell,10692.0,
221,2021-05-12,ARKF,PAYPAL HOLDINGS INC,PYPL,663337.0,164905578.2,4.5,Sell,9592.0,
222,2021-05-12,ARKF,ADYEN NV,ADYEN,55641.0,120262111.82,3.28,Sell,814.0,
223,2021-05-12,ARKF,JD.COM INC-ADR,JD,1728285.0,125784582.3,3.44,Sell,24992.0,
224,2021-05-12,ARKF,MERCADOLIBRE INC,MELI,88499.0,122254288.58,3.34,Sell,1276.0,
225,2021-05-12,ARKF,PINTEREST INC- CLASS A,PINS,2028090.0,121097253.9,3.31,Sell,29348.0,
226,2021-05-12,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1569019.0,120029953.5,3.28,Sell,22704.0,
227,2021-05-12,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,18356038.0,99120927.59,2.71,Sell,266200.0,
228,2021-05-12,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5825673.0,101657993.85,2.78,Sell,84260.0,
229,2021-05-12,ARKF,TWILIO INC - A,TWLO,321004.0,98249694.28,2.68,Sell,4642.0,
230,2021-05-12,ARKF,MEITUAN-CLASS B,3690,2801558.0,89795259.41,2.45,Sell,39600.0,
231,2021-05-12,ARKF,SNAP INC - A,SNAP,1812950.0,96612105.5,2.64,Sell,26224.0,
232,2021-05-12,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,428818.0,94931728.84,2.59,Sell,6204.0,
233,2021-05-12,ARKF,YEAHKA LTD,9923,12101600.0,83495299.7,2.28,Sell,823600.0,
234,2021-05-12,ARKF,FACEBOOK INC-CLASS A,FB,296425.0,90863155.25,2.48,Sell,4290.0,
235,2021-05-12,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1293127.0,84570505.8,2.31,Sell,18700.0,
