No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
75,2020-12-23,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2184178.0,138367676.3,1.78,Hold,0.0,-0.2833307099008282
76,2020-12-23,ARKG,INVITAE CORP,NVTA,6195551.0,315911145.49,4.07,Hold,0.0,-3.9374529012810773
77,2020-12-23,ARKG,IONIS PHARMACEUTICALS INC,IONS,1964739.0,118414819.53,1.53,Buy,70416.0,
78,2020-12-23,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5376366.0,267259153.86,3.44,Buy,192618.0,
79,2020-12-23,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1378017.0,27560340.0,0.36,Buy,49410.0,
80,2020-12-23,ARKG,MORGAN STANLEY GOVT INSTL 8035,,152949852.97,152949852.97,1.97,Buy,51841426.239999995,
81,2020-12-23,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,931558.0,68478828.58,0.88,Buy,33372.0,
82,2020-12-23,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1454038.0,128507878.44,1.66,Buy,139413.0,
83,2020-12-23,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375102.0,5844089.16,0.08,Hold,0.0,-8.621700879765388
84,2020-12-23,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20016038.0,570457083.0,7.35,Hold,0.0,5.751391465677175
85,2020-12-23,ARKG,PERSONALIS INC,PSNL,6756422.0,288431655.18,3.7199999999999998,Hold,0.0,-2.977272727272725
86,2020-12-23,ARKG,PHREESIA INC,PHR,1202633.0,69464082.08,0.9000000000000001,Buy,43092.0,
87,2020-12-23,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3480348.0,24327632.52,0.31,Buy,124794.0,
88,2020-12-23,ARKG,PURE STORAGE INC - CLASS A,PSTG,7902789.0,191247493.8,2.46,Buy,283176.0,
89,2020-12-23,ARKG,REGENERON PHARMACEUTICALS,REGN,307267.0,151233744.73,1.95,Buy,11016.0,
90,2020-12-23,ARKG,REPARE THERAPEUTICS INC,RPTX,549980.0,18231837.0,0.22999999999999998,Buy,19710.0,
91,2020-12-23,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,3602867.0,153085818.83,1.97,Buy,378484.0,
92,2020-12-23,ARKG,SAREPTA THERAPEUTICS INC,SRPT,221977.0,39525224.62,0.51,Buy,7992.0,
93,2020-12-23,ARKG,SCHRODINGER INC,SDGR,1275131.0,107621056.4,1.39,Buy,45684.0,
94,2020-12-23,ARKG,SERES THERAPEUTICS INC,MCRB,3561614.0,90928005.42,1.17,Hold,0.0,3.026634382566586
95,2020-12-23,ARKG,SURFACE ONCOLOGY INC,SURF,2151992.0,21649039.52,0.28,Buy,77112.0,
96,2020-12-23,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3167084.0,46429451.44,0.6,Hold,0.0,4.4903777619386895
97,2020-12-23,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,6640927.0,121396145.56,1.5599999999999998,Buy,237924.0,
98,2020-12-23,ARKG,TELADOC HEALTH INC,TDOC,1744709.0,365376958.78,4.71,Buy,237801.0,
99,2020-12-23,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,173141.0,79357445.94,1.02,Buy,6210.0,
100,2020-12-23,ARKG,TWIST BIOSCIENCE CORP,TWST,2831290.0,472145920.4,6.08,Buy,101466.0,
101,2020-12-23,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,253777.0,72372124.86,0.9299999999999999,Buy,112702.0,
102,2020-12-23,ARKG,VERACYTE INC,VCYT,2159332.0,123017144.04,1.59,Hold,0.0,-0.3498338289312504
103,2020-12-23,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,680826.0,160566003.84,2.07,Buy,24408.0,
104,2020-12-23,ARKK,2U INC,TWOU,8120745.0,345700114.65,1.83,Hold,0.0,1.8908568693154477
105,2020-12-23,ARKK,BAIDU INC - SPON ADR,BIDU,1061100.0,205174296.0,1.09,Buy,21318.0,
106,2020-12-23,ARKK,CERUS CORP,CERS,19218009.0,157011133.53,0.83,Hold,0.0,-4.556074766355135
107,2020-12-23,ARKK,COMPUGEN LTD,CGEN,10940184.0,147801885.84,0.7799999999999999,Hold,0.0,-4.7921071176885155
108,2020-12-23,ARKK,CRISPR THERAPEUTICS AG,CRSP,6434266.0,1114607899.18,5.91,Hold,0.0,1.8520696142991622
109,2020-12-23,ARKK,DOCUSIGN INC,DOCU,1504752.0,367234725.6,1.95,Buy,30267.0,
110,2020-12-23,ARKK,EDITAS MEDICINE INC,EDIT,6825245.0,556939992.0,2.9499999999999997,Sell,132092.0,
111,2020-12-23,ARKK,EXACT SCIENCES CORP,EXAS,2704746.0,381369186.0,2.02,Buy,54378.0,
112,2020-12-23,ARKK,EXONE CO/THE,XONE,753474.0,9034153.26,0.05,Sell,64925.0,
113,2020-12-23,ARKK,HUYA INC-ADR,HUYA,6233022.0,123912477.36,0.66,Buy,125343.0,
114,2020-12-23,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,421570620.45,2.23,Hold,0.0,-0.28333070990083764
115,2020-12-23,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2589907.0,290535767.26,1.54,Buy,52098.0,
116,2020-12-23,ARKK,INVITAE CORP,NVTA,17598486.0,897346801.14,4.760000000000001,Hold,0.0,-3.937452901281086
117,2020-12-23,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,8611208.0,428063149.68,2.27,Buy,173166.0,
118,2020-12-23,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4714327.0,185744483.8,0.98,Buy,94848.0,
119,2020-12-23,ARKK,KE HOLDINGS INC,BEKE,3755775.0,255280026.75,1.35,Buy,75525.0,
120,2020-12-23,ARKK,LENDINGTREE INC,TREE UW,1234173.0,340656431.46,1.81,Hold,0.0,0.17783907378506317
121,2020-12-23,ARKK,MATERIALISE NV-ADR,MTLS,6055685.0,356013721.15,1.8900000000000001,Hold,0.0,1.3096674134068482
122,2020-12-23,ARKK,MORGAN STANLEY GOVT INSTL 8035,,209157427.98,209157427.98,1.11,Buy,84499731.94999999,
123,2020-12-23,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2414606.0,177497687.06,0.9400000000000001,Buy,48564.0,
124,2020-12-23,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2747835.0,214715826.9,1.1400000000000001,Buy,55290.0,
125,2020-12-23,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,13013522.18,0.07,Hold,0.0,-8.621700879765402
126,2020-12-23,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7617703.0,217104535.5,1.15,Hold,0.0,5.751391465677182
127,2020-12-23,ARKK,PAGERDUTY INC,PD,7613933.0,352068261.92,1.87,Hold,0.0,-0.9001285897985299
128,2020-12-23,ARKK,PAYPAL HOLDINGS INC,PYPL,1521653.0,364344594.32,1.9300000000000002,Buy,30609.0,
129,2020-12-23,ARKK,PINTEREST INC- CLASS A,PINS,2219359.0,161991013.41,0.86,Buy,44631.0,
130,2020-12-23,ARKK,PROTO LABS INC,PRLB,3240390.0,610392264.3,3.2300000000000004,Hold,0.0,2.08649468892261
131,2020-12-23,ARKK,PURE STORAGE INC - CLASS A,PSTG,21892231.0,529791990.2,2.81,Buy,440211.0,
132,2020-12-23,ARKK,ROKU INC,ROKU,3681012.0,1327225686.72,7.03,Buy,73986.0,
133,2020-12-23,ARKK,SEA LTD-ADR,SE,851092.0,166022516.44,0.88,Buy,17100.0,
134,2020-12-23,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,217034895.63,1.15,Hold,0.0,3.026634382566586
135,2020-12-23,ARKK,SHOPIFY INC - CLASS A,SHOP,273028.0,327076622.88,1.73,Buy,5472.0,
136,2020-12-23,ARKK,SPLUNK INC,SPLK,1051084.0,191875384.2,1.02,Buy,21147.0,
137,2020-12-23,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1537846.0,508704078.34,2.7,Buy,30951.0,
138,2020-12-23,ARKK,SQUARE INC - A,SQ,4276766.0,986564380.88,5.23,Buy,86013.0,
139,2020-12-23,ARKK,STRATASYS LTD,SSYS,7107018.0,163674624.54,0.8699999999999999,Hold,0.0,1.9477644975652861
140,2020-12-23,ARKK,SYNOPSYS INC,SNPS,655151.0,166866959.7,0.88,Buy,13167.0,
141,2020-12-23,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,74730009.7,0.4,Hold,0.0,4.490377761938715
142,2020-12-23,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,3257358.0,337983466.08,1.79,Buy,65493.0,
143,2020-12-23,ARKK,TELADOC HEALTH INC,TDOC,3873023.0,811088476.66,4.3,Buy,77862.0,
144,2020-12-23,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1990199.0,146578156.35,0.7799999999999999,Buy,40014.0,
145,2020-12-23,ARKK,TESLA INC,TSLA,2823071.0,1823647404.58,9.66,Buy,56772.0,
146,2020-12-23,ARKK,TWILIO INC - A,TWLO,1141553.0,414703373.84,2.1999999999999997,Buy,22971.0,
147,2020-12-23,ARKK,TWIST BIOSCIENCE CORP,TWST,2488283.0,414946073.08,2.1999999999999997,Buy,50046.0,
148,2020-12-23,ARKK,UNITY SOFTWARE INC,U,1557657.0,261608493.15,1.39,Buy,31350.0,
149,2020-12-23,ARKK,VERACYTE INC,VCYT,5032228.0,286686029.16,1.52,Hold,0.0,-0.34983382893124526
150,2020-12-23,ARKK,ZILLOW GROUP INC - C,Z,4199362.0,593075895.26,3.1400000000000006,Buy,84417.0,
151,2020-12-23,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,564167.0,216572427.96,1.15,Buy,11343.0,
152,2020-12-23,ARKQ,2U INC,TWOU,1201373.0,51142448.61,3.1400000000000006,Hold,0.0,1.8908568693154657
153,2020-12-23,ARKQ,AEROVIRONMENT INC,AVAV,388486.0,34948200.56,2.1399999999999997,Buy,16416.0,
154,2020-12-23,ARKQ,ALPHABET INC-CL C,GOOG,35251.0,61068127.38,3.74,Buy,1494.0,
155,2020-12-23,ARKQ,AMAZON.COM INC,AMZN,5995.0,19095693.65,1.17,Buy,252.0,
156,2020-12-23,ARKQ,ANSYS INC,ANSS,60948.0,22076584.56,1.35,Buy,2574.0,
157,2020-12-23,ARKQ,APPLE INC,AAPL,141414.0,18519577.44,1.1400000000000001,Buy,5976.0,
158,2020-12-23,ARKQ,AUTODESK INC,ADSK,52944.0,15892729.92,0.97,Buy,2232.0,
159,2020-12-23,ARKQ,BAIDU INC - SPON ADR,BIDU,251210.0,48573965.6,2.98,Buy,10620.0,
160,2020-12-23,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,825663.0,41993220.18,2.58,Buy,34902.0,
161,2020-12-23,ARKQ,CATERPILLAR INC,CAT,238404.0,42536041.68,2.6100000000000003,Buy,10080.0,
162,2020-12-23,ARKQ,DEERE & CO,DE,237112.0,63531789.28,3.9,Buy,10026.0,
163,2020-12-23,ARKQ,ELBIT SYSTEMS LTD,ESLT,122578.0,15556373.98,0.95,Buy,5184.0,
164,2020-12-23,ARKQ,EXONE CO/THE,XONE,997483.0,11959821.17,0.73,Hold,0.0,0.08347245409015087
165,2020-12-23,ARKQ,FLIR SYSTEMS INC,FLIR,1406386.0,62218516.64,3.82,Buy,77348.0,
166,2020-12-23,ARKQ,HONEYWELL INTERNATIONAL INC,HON,35796.0,7516802.04,0.45999999999999996,Buy,1512.0,
167,2020-12-23,ARKQ,INTUITIVE SURGICAL INC,ISRG,24710.0,20006451.5,1.23,Buy,1044.0,
168,2020-12-23,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1376353.0,54228308.2,3.3300000000000005,Buy,58158.0,
169,2020-12-23,ARKQ,JD.COM INC-ADR,JD,612341.0,52330661.86,3.2099999999999995,Buy,25884.0,
170,2020-12-23,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1424641.0,38037914.7,2.33,Buy,60210.0,
171,2020-12-23,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2133375.0,56001093.75,3.4300000000000006,Buy,90162.0,
172,2020-12-23,ARKQ,MATERIALISE NV-ADR,MTLS,2046292.0,120301506.68,7.380000000000001,Buy,75705.0,
173,2020-12-23,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,8578880.83,8578880.83,0.53,Buy,2913188.5200000005,
174,2020-12-23,ARKQ,NANO DIMENSION LTD - ADR,NNDM,4559279.0,39984876.83,2.45,Buy,192708.0,
175,2020-12-23,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,728360.0,21457485.6,1.32,Buy,30780.0,
176,2020-12-23,ARKQ,NVIDIA CORP,NVDA,27698.0,14413208.26,0.88,Buy,1170.0,
177,2020-12-23,ARKQ,NXP SEMICONDUCTORS NV,NXPI,311990.0,48938751.4,3.0,Buy,13194.0,
178,2020-12-23,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,3071830.7,0.19,Hold,0.0,-8.62170087976539
179,2020-12-23,ARKQ,PROTO LABS INC,PRLB,333537.0,62828364.69,3.85,Hold,0.0,2.0864946889226026
180,2020-12-23,ARKQ,RAVEN INDUSTRIES INC,RAVN,471603.0,15860008.89,0.97,Buy,19926.0,
181,2020-12-23,ARKQ,ROCKWELL AUTOMATION INC,ROK,53362.0,13235376.86,0.8100000000000002,Buy,2250.0,
182,2020-12-23,ARKQ,SPLUNK INC,SPLK,165366.0,30187563.3,1.8500000000000003,Buy,6984.0,
183,2020-12-23,ARKQ,STRATASYS LTD,SSYS,1693400.0,38999002.0,2.39,Hold,0.0,1.9477644975652944
184,2020-12-23,ARKQ,SYNOPSYS INC,SNPS,118443.0,30167432.1,1.8500000000000003,Buy,5004.0,
185,2020-12-23,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,458713.0,47596060.88,2.92,Buy,19386.0,
186,2020-12-23,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,198092.0,14589475.8,0.89,Buy,8370.0,
187,2020-12-23,ARKQ,TERADYNE INC,TER,227367.0,26661054.42,1.63,Buy,9612.0,
188,2020-12-23,ARKQ,TESLA INC,TSLA,285941.0,184712167.18,11.33,Buy,12078.0,
189,2020-12-23,ARKQ,TRIMBLE INC,TRMB,983332.0,65470244.56,4.01,Buy,41562.0,
190,2020-12-23,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1285433.0,34475313.06,2.11,Buy,54324.0,
191,2020-12-23,ARKQ,WORKHORSE GROUP INC,WKHS,1765330.0,40117124.25,2.46,Buy,74610.0,
192,2020-12-23,ARKQ,XILINX INC,XLNX,224400.0,31862556.0,1.95,Buy,9486.0,
193,2020-12-23,ARKW,2U INC,TWOU,1911052.0,81353483.64,1.48,Hold,0.0,1.8908568693154597
194,2020-12-23,ARKW,ADOBE INC,ADBE,107762.0,53548015.42,0.98,Buy,298.0,
195,2020-12-23,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1129287.0,53979918.6,0.98,Buy,3134.0,
196,2020-12-23,ARKW,AGORA INC-ADR,API,1572061.0,62819557.56,1.15,Buy,4362.0,
197,2020-12-23,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,214722.0,55007481.96,1.0,Buy,596.0,
198,2020-12-23,ARKW,APPLE INC,AAPL,423417.0,55450690.32,1.01,Buy,1174.0,
199,2020-12-23,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,219641.0,52907124.08,0.97,Buy,610.0,
200,2020-12-23,ARKW,CLOUDFLARE INC - CLASS A,NET,725943.0,59454731.7,1.08,Buy,2014.0,
201,2020-12-23,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,306229.0,68442181.5,1.25,Buy,850.0,
202,2020-12-23,ARKW,DOCUSIGN INC,DOCU,342676.0,83630077.8,1.53,Buy,950.0,
203,2020-12-23,ARKW,FACEBOOK INC-CLASS A,FB,481734.0,129157702.74,2.36,Buy,1336.0,
204,2020-12-23,ARKW,FASTLY INC - CLASS A,FSLY,1140234.0,114730345.08,2.09,Buy,3164.0,
205,2020-12-23,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6138699.0,177285627.12,3.2300000000000004,Buy,17028.0,
206,2020-12-23,ARKW,HUBSPOT INC,HUBS,143449.0,58946063.08,1.08,Buy,398.0,
207,2020-12-23,ARKW,HUYA INC-ADR,HUYA,4364956.0,86775325.28,1.58,Buy,12110.0,
208,2020-12-23,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,875781.0,98245112.58,1.79,Buy,2430.0,
209,2020-12-23,ARKW,JD.COM INC-ADR,JD,664140.0,56757404.4,1.04,Buy,1842.0,
210,2020-12-23,ARKW,KE HOLDINGS INC,BEKE,1278445.0,86895906.65,1.59,Buy,3546.0,
211,2020-12-23,ARKW,LENDINGCLUB CORP,LC,4673794.0,41877194.24,0.76,Hold,0.0,5.91016548463357
212,2020-12-23,ARKW,LENDINGTREE INC,TREE UW,360255.0,99437585.1,1.81,Hold,0.0,0.17783907378505676
213,2020-12-23,ARKW,MERCADOLIBRE INC,MELI,44856.0,74909968.56,1.37,Buy,124.0,
214,2020-12-23,ARKW,MORGAN STANLEY GOVT INSTL 8035,,15679500.32,15679500.32,0.29,Sell,6825740.289999999,
215,2020-12-23,ARKW,NETFLIX INC,NFLX,204808.0,105369619.84,1.92,Buy,568.0,
216,2020-12-23,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,866718.0,67725344.52,1.24,Buy,2404.0,
217,2020-12-23,ARKW,NVIDIA CORP,NVDA,104184.0,54214228.08,0.9900000000000001,Buy,290.0,
218,2020-12-23,ARKW,OKTA INC,OKTA,183103.0,49899229.56,0.91,Buy,508.0,
219,2020-12-23,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,2993833.0,81581949.25,1.49,Buy,8306.0,
220,2020-12-23,ARKW,PAGERDUTY INC,PD,2517296.0,116399767.04,2.12,Hold,0.0,-0.9001285897985366
221,2020-12-23,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1318951.0,37840704.19,0.69,Buy,3660.0,
222,2020-12-23,ARKW,PAYPAL HOLDINGS INC,PYPL,488445.0,116953270.8,2.13,Buy,1354.0,
223,2020-12-23,ARKW,PELOTON INTERACTIVE INC-A,PTON,441788.0,71905414.88,1.31,Buy,1226.0,
224,2020-12-23,ARKW,PINTEREST INC- CLASS A,PINS,1879674.0,137197405.26,2.5,Buy,5214.0,
225,2020-12-23,ARKW,PURE STORAGE INC - CLASS A,PSTG,6982343.0,168972700.6,3.08,Buy,19370.0,
226,2020-12-23,ARKW,ROKU INC,ROKU,1140465.0,411206060.4,7.5,Buy,3164.0,
