No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
115,2021-01-29,ARKW,HUYA INC-ADR,HUYA,4710087.0,121944152.43,1.85,Hold,0.0,0.6218422075398382
116,2021-01-29,ARKW,SHOPIFY INC - CLASS A,SHOP,106875.0,117411806.25,1.78,Buy,903.0,
117,2021-01-29,ARKW,ZILLOW GROUP INC - C,Z,901545.0,117615560.7,1.78,Buy,7616.0,
118,2021-01-29,ARKW,LENDINGTREE INC,TREE UW,354957.0,115545602.64,1.75,Hold,0.0,-0.4069144867676325
119,2021-01-29,ARKW,PAGERDUTY INC,PD,2226551.0,108499830.23,1.65,Hold,0.0,0.0
120,2021-01-29,ARKW,PINTEREST INC- CLASS A,PINS,1581631.0,108357539.81,1.64,Buy,13356.0,
121,2021-01-29,ARKW,DOCUSIGN INC,DOCU,460651.0,107281011.39,1.63,Buy,3892.0,
122,2021-01-29,ARKW,BAIDU INC - SPON ADR,BIDU,431584.0,101430871.68,1.54,Buy,3647.0,
123,2021-01-29,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4044515.0,105642731.8,1.6,Buy,34153.0,
124,2021-01-29,ARKW,SNAP INC - A,SNAP,1820598.0,96382458.12,1.46,Buy,15372.0,
125,2021-01-29,ARKW,VERACYTE INC,VCYT,1645791.0,93316349.7,1.42,Hold,0.0,-0.298927378231052
126,2021-01-29,ARKW,NVIDIA CORP,NVDA,176603.0,91761152.77,1.39,Buy,1491.0,
127,2021-01-29,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,694103.0,84347396.56,1.28,Buy,5859.0,
128,2021-01-29,ARKW,KE HOLDINGS INC,BEKE,1469948.0,86873926.8,1.32,Buy,12411.0,
129,2021-01-29,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,328148.0,83293806.84,1.26,Buy,2772.0,
130,2021-01-29,ARKW,UNITY SOFTWARE INC,U,554324.0,83048821.68,1.26,Buy,4683.0,
131,2021-01-29,ARKW,SALESFORCE.COM INC,CRM,348732.0,78659989.92,1.19,Buy,2947.0,
132,2021-01-29,ARKW,2U INC,TWOU,1882940.0,77012246.0,1.17,Hold,0.0,-0.31684133560809546
133,2021-01-29,ARKW,MERCADOLIBRE INC,MELI,41147.0,73221497.97,1.11,Buy,350.0,
134,2021-01-29,ARKW,PELOTON INTERACTIVE INC-A,PTON,507990.0,74232578.7,1.13,Buy,4291.0,
135,2021-01-29,ARKW,TRADE DESK INC/THE -CLASS A,TTD,93900.0,71926461.0,1.09,Buy,791.0,
136,2021-01-29,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,996528.0,72019078.56,1.09,Buy,8414.0,
137,2021-01-29,ARKW,TWITTER INC,TWTR,1427751.0,72144258.03,1.09,Buy,12061.0,
138,2021-01-29,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,2043525.0,71891209.5,1.09,Buy,17255.0,
139,2021-01-29,ARKW,ADOBE INC,ADBE,153244.0,70303749.88,1.07,Buy,1295.0,
140,2021-01-29,ARKW,JD.COM INC-ADR,JD,763608.0,67724393.52,1.03,Buy,6447.0,
141,2021-01-29,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1585845.0,66399330.15,1.01,Buy,13391.0,
142,2021-01-29,ARKW,APPLE INC,AAPL,486813.0,64239843.48,0.97,Buy,4109.0,
143,2021-01-29,ARKW,SYNOPSYS INC,SNPS,258114.0,65935221.3,1.0,Buy,2177.0,
144,2021-01-29,ARKW,CLOUDFLARE INC - CLASS A,NET,834697.0,63987872.02,0.97,Buy,7049.0,
145,2021-01-29,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,295915.0,63858457.0,0.97,Buy,2499.0,
146,2021-01-29,ARKW,HUBSPOT INC,HUBS,164941.0,61391040.2,0.93,Buy,1393.0,
147,2021-01-29,ARKW,NANO DIMENSION LTD - ADR,NNDM,4168001.0,57268333.74,0.87,Buy,35203.0,
148,2021-01-29,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,252581.0,58379046.53,0.89,Buy,2135.0,
149,2021-01-29,ARKW,OKTA INC,OKTA,210535.0,54530670.35,0.83,Buy,1778.0,
150,2021-01-29,ARKW,LENDINGCLUB CORP,LC,4605038.0,49964662.3,0.76,Hold,0.0,-4.824561403508783
151,2021-01-29,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,511100.0,47562966.0,0.72,Buy,4319.0,
152,2021-01-29,ARKW,SKILLZ INC,SKLZ,1244446.0,34371598.52,0.52,Buy,10514.0,
153,2021-01-29,ARKG,TELADOC HEALTH INC,TDOC,3238661.0,854455931.63,7.97,Sell,4632.0,
154,2021-01-29,ARKG,TWIST BIOSCIENCE CORP,TWST,3652580.0,600995513.2,5.61,Sell,5223.0,
155,2021-01-29,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,17896561.0,578953748.35,5.4,Sell,42921.0,
156,2021-01-29,ARKG,EXACT SCIENCES CORP,EXAS,3112063.0,426850561.08,3.98,Sell,4449.0,
157,2021-01-29,ARKG,REGENERON PHARMACEUTICALS,REGN,813086.0,409665250.24,3.82,Sell,1164.0,
158,2021-01-29,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,9072709.0,393846297.69,3.67,Sell,12975.0,
159,2021-01-29,ARKG,CAREDX INC,CDNA,5166300.0,394860309.0,3.68,Sell,7389.0,
160,2021-01-29,ARKG,CRISPR THERAPEUTICS AG,CRSP,2281131.0,377983406.7,3.53,Sell,3261.0,
161,2021-01-29,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1608874.0,368560855.92,3.44,Sell,2301.0,
162,2021-01-29,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19107245.0,336860729.35,3.14,Sell,27321.0,
163,2021-01-29,ARKG,FATE THERAPEUTICS INC,FATE,3690376.0,334458776.88,3.12,Sell,5277.0,
164,2021-01-29,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3610825.0,326671337.75,3.05,Sell,5163.0,
165,2021-01-29,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7485025.0,328143496.0,3.06,Sell,10704.0,
166,2021-01-29,ARKG,INVITAE CORP,NVTA,6110571.0,302595475.92,2.82,Sell,8739.0,
167,2021-01-29,ARKG,PERSONALIS INC,PSNL,6663749.0,256354424.03,2.39,Sell,9528.0,
168,2021-01-29,ARKG,INCYTE CORP,INCY,2922456.0,262290426.0,2.45,Sell,4179.0,
169,2021-01-29,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3890819.0,281928744.74,2.63,Sell,5565.0,
170,2021-01-29,ARKG,IONIS PHARMACEUTICALS INC,IONS,3679390.0,221020957.3,2.06,Buy,62654.0,
171,2021-01-29,ARKG,ACCOLADE INC,ACCD,4096075.0,207630041.75,1.94,Sell,5856.0,
172,2021-01-29,ARKG,PURE STORAGE INC - CLASS A,PSTG,8611880.0,199192784.4,1.86,Sell,12315.0,
173,2021-01-29,ARKG,BEAM THERAPEUTICS INC,BEAM,1751601.0,168906884.43,1.58,Sell,2505.0,
174,2021-01-29,ARKG,CASTLE BIOSCIENCES INC,CSTL,2539636.0,169723873.88,1.58,Sell,3633.0,
175,2021-01-29,ARKG,BERKELEY LIGHTS INC,BLI,2312955.0,166532760.0,1.55,Sell,3309.0,
176,2021-01-29,ARKG,CELLECTIS - ADR,CLLS,5968071.0,163167061.14,1.52,Sell,8535.0,
177,2021-01-29,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2670744.0,164063803.92,1.53,Sell,3819.0,
178,2021-01-29,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,592422.0,163769137.68,1.53,Sell,846.0,
179,2021-01-29,ARKG,10X GENOMICS INC-CLASS A,TXG,994467.0,170203027.05,1.59,Buy,43954.0,
180,2021-01-29,ARKG,SCHRODINGER INC,SDGR,1775133.0,160347763.89,1.5,Sell,2538.0,
181,2021-01-29,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,308910.0,157451427.0,1.47,Sell,441.0,
182,2021-01-29,ARKG,ALPHABET INC-CL A,GOOGL,80261.0,146665740.96,1.37,Sell,114.0,
183,2021-01-29,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1624160.0,145199904.0,1.35,Sell,2322.0,
184,2021-01-29,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2154218.0,134897131.16,1.26,Sell,3081.0,
185,2021-01-29,ARKG,CODEXIS INC,CDXS,5410224.0,126004116.96,1.18,Buy,56058.0,
186,2021-01-29,ARKG,VERACYTE INC,VCYT,2129720.0,120755124.0,1.13,Sell,3045.0,
187,2021-01-29,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1965722.0,109038599.34,1.02,Sell,2811.0,
188,2021-01-29,ARKG,EDITAS MEDICINE INC,EDIT,1791580.0,109913433.0,1.03,Sell,2562.0,
189,2021-01-29,ARKG,PHREESIA INC,PHR,1674251.0,109311847.79,1.02,Sell,2394.0,
190,2021-01-29,ARKG,GUARDANT HEALTH INC,GH,687590.0,106920245.0,1.0,Sell,984.0,
191,2021-01-29,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1296854.0,90818685.62,0.85,Sell,1854.0,
192,2021-01-29,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8521917.0,84963512.49,0.79,Sell,12186.0,
193,2021-01-29,ARKG,SERES THERAPEUTICS INC,MCRB,3512754.0,83427907.5,0.78,Sell,5025.0,
194,2021-01-29,ARKG,COMPUGEN LTD,CGEN,5656557.0,68783733.12,0.64,Sell,8088.0,
195,2021-01-29,ARKG,CERUS CORP,CERS,8062127.0,53129416.93,0.5,Sell,11529.0,
196,2021-01-29,ARKG,REPARE THERAPEUTICS INC,RPTX,1127271.0,41833026.81,0.39,Sell,1611.0,
197,2021-01-29,ARKG,SURFACE ONCOLOGY INC,SURF,3498560.0,38694073.6,0.36,Sell,5004.0,
198,2021-01-29,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1918840.0,35402598.0,0.33,Sell,2745.0,
199,2021-01-29,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3123648.0,34188327.36,0.32,Sell,4467.0,
200,2021-01-29,ARKG,908 DEVICES INC,MASS,557746.0,30737382.06,0.29,Sell,798.0,
201,2021-01-29,ARKG,EVOGENE LTD,EVGN,4531476.0,27732633.12,0.26,Sell,6483.0,
202,2021-01-29,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3792719.0,26530069.41,0.25,Sell,5424.0,
203,2021-01-29,ARKG,1LIFE HEALTHCARE INC,ONEM,264900.0,13403940.0,0.13,Sell,378.0,
204,2021-01-29,ARKG,HIMS & HERS HEALTH INC,HIMS,460074.0,8736805.26,0.08,Sell,657.0,
205,2021-01-29,ARKG,ORGANOVO HOLDINGS INC,ONVO ,369959.0,4731775.61,0.04,Sell,531.0,
206,2021-01-29,ARKF,SQUARE INC - A,SQ,1143928.0,247042690.88,9.06,Buy,4380.0,
207,2021-01-29,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1507685.0,134651347.35,4.94,Buy,5772.0,
208,2021-01-29,ARKF,ZILLOW GROUP INC - C,Z,876381.0,114332665.26,4.19,Buy,3356.0,
209,2021-01-29,ARKF,MERCADOLIBRE INC,MELI,61382.0,109229882.82,4.01,Buy,236.0,
210,2021-01-29,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,968491.0,106872981.85,3.92,Buy,3708.0,
211,2021-01-29,ARKF,SEA LTD-ADR,SE,473047.0,102514015.37,3.76,Buy,1812.0,
212,2021-01-29,ARKF,PINTEREST INC- CLASS A,PINS,1505015.0,103108577.65,3.78,Buy,5760.0,
213,2021-01-29,ARKF,PAYPAL HOLDINGS INC,PYPL,414747.0,97179369.57,3.57,Buy,1588.0,
214,2021-01-29,ARKF,ADYEN NV,ADYEN,41834.0,87294835.14,3.2,Buy,160.0,
215,2021-01-29,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,328731.0,83441789.73,3.06,Buy,1260.0,
216,2021-01-29,ARKF,MEITUAN-CLASS B,3690,1685886.0,77366038.6,2.84,Buy,6400.0,
217,2021-01-29,ARKF,TWILIO INC - A,TWLO,194981.0,70082020.83,2.57,Buy,748.0,
218,2021-01-29,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,816799.0,76011314.94,2.79,Buy,3128.0,
219,2021-01-29,ARKF,AMAZON.COM INC,AMZN,21026.0,67413561.2,2.47,Buy,80.0,
220,2021-01-29,ARKF,SNAP INC - A,SNAP,1246308.0,65979545.52,2.42,Buy,4772.0,
221,2021-01-29,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,10225245.0,63040236.16,2.31,Buy,39200.0,
222,2021-01-29,ARKF,YEAHKA LTD,9923,6771200.0,69124622.58,2.54,Buy,25600.0,
223,2021-01-29,ARKF,DOCUSIGN INC,DOCU,264241.0,61539086.49,2.26,Buy,1012.0,
224,2021-01-29,ARKF,APPLE INC,AAPL,445801.0,58827899.96,2.16,Buy,1708.0,
225,2021-01-29,ARKF,Z HOLDINGS CORP,4689,9527230.0,59158054.25,2.17,Buy,36400.0,
