No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
224,2020-11-10,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,406167.0,35604599.22,1.17,Hold,0.0,-1.5388071436594382
225,2020-11-10,ARKW,TELADOC HEALTH INC,TDOC,534045.0,92090719.8,3.02,Buy,34417.0,
226,2020-11-10,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1191802.0,87954987.6,2.8899999999999997,Hold,0.0,-6.059063136456223
227,2020-11-10,ARKW,TESLA INC,TSLA,675882.0,277354937.52,9.11,Hold,0.0,-2.5874756682333993
228,2020-11-10,ARKW,TRADE DESK INC/THE -CLASS A,TTD,56411.0,39898372.08,1.31,Hold,0.0,-7.10429882974113
229,2020-11-10,ARKW,TWILIO INC - A,TWLO,279326.0,74373340.76,2.44,Hold,0.0,-2.8248175182481683
230,2020-11-10,ARKW,UNITY SOFTWARE INC,U,345547.0,34437214.02,1.13,Hold,0.0,-3.1016042780748654
231,2020-11-10,ARKW,VERACYTE INC,VCYT,1533121.0,66690763.5,2.19,Hold,0.0,-1.0689106208778782
232,2020-11-10,ARKW,ZILLOW GROUP INC - C,Z,583912.0,58618925.68,1.9300000000000002,Sell,46840.0,
233,2020-11-10,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,68792.0,25866479.92,0.8500000000000001,Buy,10840.0,
