No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
44,2021-09-08,ARKK,MATERIALISE NV-ADR,MTLS,3412868.0,84400225.64,0.37,Sell,1882.0,
45,2021-09-08,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1255473.0,74248673.22,0.33,Sell,692.0,
46,2021-09-08,ARKK,CERUS CORP,CERS,11280114.0,72079928.46,0.32,Sell,6220.0,
47,2021-09-08,ARKK,COMPUGEN LTD,CGEN,5934547.0,40710992.42,0.18,Sell,3272.0,
48,2021-09-08,ARKK,SERES THERAPEUTICS INC,MCRB,0.0,0.0,0.0,Sell,260.0,
49,2021-09-08,ARKQ,TESLA INC,TSLA,452673.0,340826555.16,12.07,Hold,0.0,2.6377850784519574
50,2021-09-08,ARKQ,TRIMBLE INC,TRMB,2090740.0,197742189.2,7.0,Hold,0.0,-0.2951718321737387
51,2021-09-08,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7674020.0,184636921.2,6.54,Hold,0.0,-1.0690789473684306
52,2021-09-08,ARKQ,UNITY SOFTWARE INC,U,1251479.0,170526528.54,6.04,Hold,0.0,1.9833844772097862
53,2021-09-08,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3458899.0,168759682.21,5.98,Hold,0.0,6.226866971478347
54,2021-09-08,ARKQ,UIPATH INC - CLASS A,PATH,2305506.0,144001904.76,5.1,Hold,0.0,-1.4360107306296412
55,2021-09-08,ARKQ,JD.COM INC-ADR,JD,1297187.0,107977845.88,3.82,Hold,0.0,4.238933061150976
56,2021-09-08,ARKQ,LOCKHEED MARTIN CORP,LMT,275266.0,96122887.2,3.4,Hold,0.0,-1.9101123595505587
57,2021-09-08,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3681070.0,95413334.4,3.38,Buy,174564.0,
58,2021-09-08,ARKQ,3D SYSTEMS CORP,DDD,2855594.0,93606371.32,3.32,Hold,0.0,2.5336252736940725
59,2021-09-08,ARKQ,ALPHABET INC-CL C,GOOG,30658.0,89226430.04,3.16,Hold,0.0,0.5139008806769199
60,2021-09-08,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1889967.0,81155182.98,2.87,Hold,0.0,-1.9634703196346912
61,2021-09-08,ARKQ,DEERE & CO,DE,201540.0,74920479.6,2.65,Hold,0.0,-4.520470539888016
62,2021-09-08,ARKQ,TERADYNE INC,TER,551457.0,66263073.12,2.35,Hold,0.0,-1.4112241549064641
63,2021-09-08,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2295606.0,67054651.26,2.37,Buy,88714.0,
64,2021-09-08,ARKQ,MARKFORGED HOLDING CORP,MKFG,6441168.0,51722579.04,1.83,Hold,0.0,-12.90672451193059
65,2021-09-08,ARKQ,AEROVIRONMENT INC,AVAV,570951.0,58807953.0,2.08,Hold,0.0,-0.8280377431157318
66,2021-09-08,ARKQ,MAGNA INTERNATIONAL INC,MGA,725889.0,58375993.38,2.07,Hold,0.0,0.037318074387364675
67,2021-09-08,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8229788.0,52259153.8,1.85,Hold,0.0,-1.090342679127733
68,2021-09-08,ARKQ,NXP SEMICONDUCTORS NV,NXPI,242088.0,51530851.68,1.82,Hold,0.0,-0.06103572937696143
69,2021-09-08,ARKQ,CATERPILLAR INC,CAT,224005.0,46644561.15,1.65,Hold,0.0,-1.0172553120692176
70,2021-09-08,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,4381363.0,43813630.0,1.55,Hold,0.0,0.0
71,2021-09-08,ARKQ,SYNOPSYS INC,SNPS,121222.0,40769383.04,1.44,Hold,0.0,-0.09505703422053013
72,2021-09-08,ARKQ,BAIDU INC - SPON ADR,BIDU,241529.0,40258053.72,1.43,Hold,0.0,2.2702172045649696
73,2021-09-08,ARKQ,BLADE AIR MOBILITY INC,BLDE,4463844.0,39638934.72,1.4,Hold,0.0,0.3389830508474584
74,2021-09-08,ARKQ,ELBIT SYSTEMS LTD,ESLT,242101.0,34622864.01,1.23,Hold,0.0,-1.324777478782866
75,2021-09-08,ARKQ,MATERIALISE NV-ADR,MTLS,1441198.0,35640826.54,1.26,Hold,0.0,2.1056977704376454
76,2021-09-08,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,74774.0,33168998.66,1.17,Hold,0.0,-1.1630756890443543
77,2021-09-08,ARKQ,INTUITIVE SURGICAL INC,ISRG,30978.0,33399240.48,1.18,Hold,0.0,0.5962100077442043
78,2021-09-08,ARKQ,2U INC,TWOU,846457.0,30751782.81,1.09,Hold,0.0,-2.233584499461794
79,2021-09-08,ARKQ,VUZIX CORP,VUZI,2375298.0,29619966.06,1.05,Hold,0.0,-1.5785319652723018
80,2021-09-08,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1094999.0,29236473.3,1.04,Hold,0.0,0.22522522522522984
81,2021-09-08,ARKQ,ANSYS INC,ANSS,75486.0,28086076.02,0.99,Hold,0.0,1.0016830446821212
82,2021-09-08,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2780942.0,27753801.16,0.98,Buy,14101.0,
83,2021-09-08,ARKQ,STRATASYS LTD,SSYS,1040158.0,24693350.92,0.87,Hold,0.0,3.352198519808446
84,2021-09-08,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,356372.0,25065424.62,0.89,Hold,0.0,7.217987804878057
85,2021-09-08,ARKQ,NVIDIA CORP,NVDA,32714.0,7413646.68,0.26,Sell,30300.0,
86,2021-09-08,ARKQ,PROTO LABS INC,PRLB,182300.0,14022516.0,0.5,Hold,0.0,0.7201780803980621
87,2021-09-08,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,138825.0,1081446.75,0.04,Hold,0.0,-0.6377551020408163
88,2021-09-08,ARKW,TESLA INC,TSLA,843783.0,635301096.36,10.79,Sell,4408.0,
89,2021-09-08,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8614253.0,325704905.93,5.53,Sell,44984.0,
90,2021-09-08,ARKW,TWITTER INC,TWTR,4599891.0,298900917.18,5.07,Sell,24020.0,
91,2021-09-08,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1065004.0,284153717.24,4.82,Sell,5560.0,
92,2021-09-08,ARKW,UNITY SOFTWARE INC,U,2127492.0,289892059.92,4.92,Sell,11112.0,
93,2021-09-08,ARKW,TELADOC HEALTH INC,TDOC,1951575.0,279036193.5,4.74,Sell,10192.0,
94,2021-09-08,ARKW,SHOPIFY INC - CLASS A,SHOP,165133.0,253759881.1,4.31,Sell,864.0,
95,2021-09-08,ARKW,SQUARE INC - A,SQ,858602.0,228242169.66,3.88,Sell,4484.0,
96,2021-09-08,ARKW,TWILIO INC - A,TWLO,619996.0,222931961.72,3.78,Sell,3236.0,
97,2021-09-08,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,887893.0,226164104.96,3.84,Sell,4636.0,
98,2021-09-08,ARKW,DRAFTKINGS INC - CL A,DKNG,3552307.0,225855679.06,3.83,Sell,18552.0,
99,2021-09-08,ARKW,ROKU INC,ROKU,616728.0,212573807.04,3.61,Buy,51664.0,
100,2021-09-08,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,588421.0,176502763.16,3.0,Sell,3072.0,
101,2021-09-08,ARKW,PELOTON INTERACTIVE INC-A,PTON,1684534.0,162523840.32,2.76,Sell,8796.0,
102,2021-09-08,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,6061672.0,161846642.4,2.75,Sell,31656.0,
103,2021-09-08,ARKW,ZILLOW GROUP INC - C,Z,1337820.0,131534462.4,2.23,Sell,6988.0,
104,2021-09-08,ARKW,UIPATH INC - CLASS A,PATH,2032204.0,126931461.84,2.16,Sell,10612.0,
105,2021-09-08,ARKW,ROBLOX CORP -CLASS A,RBLX,1382874.0,117502803.78,1.99,Sell,7220.0,
106,2021-09-08,ARKW,ETSY INC,ETSY,445487.0,96421206.28,1.64,Sell,2328.0,
107,2021-09-08,ARKW,SEA LTD-ADR,SE,240637.0,84468399.74,1.43,Sell,1256.0,
108,2021-09-08,ARKW,SPLUNK INC,SPLK,547202.0,86025626.42,1.46,Buy,29664.0,
109,2021-09-08,ARKW,OKTA INC,OKTA,240497.0,63717275.18,1.08,Sell,56619.0,
110,2021-09-08,ARKW,LENDINGCLUB CORP,LC,2436510.0,78358161.6,1.33,Sell,94603.0,
111,2021-09-08,ARKW,SKILLZ INC,SKLZ,6452431.0,81171581.98,1.38,Sell,33696.0,
112,2021-09-08,ARKW,ADYEN NV-UNSPON ADR,ADYEY,2239840.0,70129390.4,1.19,Sell,11696.0,
113,2021-09-08,ARKW,FARFETCH LTD-CLASS A,FTCH,1510792.0,63120889.76,1.07,Sell,7888.0,
114,2021-09-08,ARKW,CLOUDFLARE INC - CLASS A,NET,497836.0,65355910.08,1.11,Sell,2600.0,
115,2021-09-08,ARKW,PAGERDUTY INC,PD,1416022.0,66623835.1,1.13,Buy,46888.0,
116,2021-09-08,ARKW,VUZIX CORP,VUZI,4965145.0,61915358.15,1.05,Sell,25928.0,
117,2021-09-08,ARKW,WALT DISNEY CO/THE,DIS,342080.0,63059027.2,1.07,Sell,1788.0,
118,2021-09-08,ARKW,SNAP INC - A,SNAP,811608.0,62079895.92,1.05,Sell,4240.0,
119,2021-09-08,ARKW,DOCUSIGN INC,DOCU,191813.0,55913489.5,0.95,Sell,1000.0,
120,2021-09-08,ARKW,VERACYTE INC,VCYT,1181689.0,60337040.34,1.02,Buy,31024.0,
121,2021-09-08,ARKW,GENIUS SPORTS LTD,GENI,2770629.0,59014397.7,1.0,Sell,14472.0,
122,2021-09-08,ARKW,MERCADOLIBRE INC,MELI,30196.0,58997850.68,1.0,Sell,156.0,
123,2021-09-08,ARKW,PAYPAL HOLDINGS INC,PYPL,202133.0,59277523.58,1.01,Sell,1056.0,
124,2021-09-08,ARKW,TRADE DESK INC/THE -CLASS A,TTD,493359.0,37140065.52,0.63,Sell,210736.0,
125,2021-09-08,ARKW,LIVEPERSON INC,LPSN,774719.0,52386498.78,0.89,Sell,4048.0,
126,2021-09-08,ARKW,NANO DIMENSION LTD - ADR,NNDM,7198258.0,45708938.3,0.78,Sell,37596.0,
127,2021-09-08,ARKW,2U INC,TWOU,1176615.0,42746422.95,0.73,Sell,6144.0,
128,2021-09-08,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4510725.0,45242571.75,0.77,Buy,212853.0,
129,2021-09-08,ARKW,ROBINHOOD MARKETS INC - A,HOOD,925922.0,39009093.86,0.66,Sell,4836.0,
130,2021-09-08,ARKW,CONCORD ACQUISITION CORP -A,CND,2812885.0,29338390.55,0.5,Sell,14692.0,
131,2021-09-08,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,0.0,0.0,0.0,Sell,200.0,
132,2021-09-08,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,30624.02,0.0,Hold,0.0,0.8032258064516143
133,2021-09-08,ARKG,TELADOC HEALTH INC,TDOC,3899488.0,557548794.24,6.54,Sell,5898.0,
134,2021-09-08,ARKG,EXACT SCIENCES CORP,EXAS,4075767.0,427588715.97,5.02,Sell,6162.0,
135,2021-09-08,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14057521.0,425661735.88,4.99,Sell,21255.0,
136,2021-09-08,ARKG,FATE THERAPEUTICS INC,FATE,4897546.0,358304465.36,4.2,Sell,7407.0,
137,2021-09-08,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1767722.0,339756168.4,3.99,Sell,2673.0,
138,2021-09-08,ARKG,IONIS PHARMACEUTICALS INC,IONS,8799150.0,330408082.5,3.88,Sell,13305.0,
139,2021-09-08,ARKG,REGENERON PHARMACEUTICALS,REGN,466457.0,311971106.17,3.66,Sell,705.0,
140,2021-09-08,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1548201.0,252743813.25,2.97,Sell,2340.0,
141,2021-09-08,ARKG,CAREDX INC,CDNA,3524051.0,258630102.89,3.03,Sell,5328.0,
142,2021-09-08,ARKG,TWIST BIOSCIENCE CORP,TWST,2309341.0,264073143.35,3.1,Sell,3492.0,
143,2021-09-08,ARKG,ACCOLADE INC,ACCD,5407255.0,259980820.4,3.05,Sell,8175.0,
144,2021-09-08,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,760731.0,235613605.32,2.76,Sell,1149.0,
145,2021-09-08,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13950708.0,238138585.56,2.79,Sell,21096.0,
146,2021-09-08,ARKG,INCYTE CORP,INCY,2969732.0,221838980.4,2.6,Sell,4491.0,
147,2021-09-08,ARKG,CRISPR THERAPEUTICS AG,CRSP,1834942.0,221128860.42,2.59,Buy,20261.0,
148,2021-09-08,ARKG,BEAM THERAPEUTICS INC,BEAM,1797568.0,203844211.2,2.39,Sell,2718.0,
149,2021-09-08,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4931521.0,196175905.38,2.3,Buy,185721.0,
150,2021-09-08,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,7140067.0,181500503.14,2.13,Sell,10797.0,
151,2021-09-08,ARKG,CODEXIS INC,CDXS,6256511.0,170615054.97,2.0,Sell,9462.0,
152,2021-09-08,ARKG,SCHRODINGER INC,SDGR,2608105.0,163971561.35,1.92,Sell,3945.0,
153,2021-09-08,ARKG,CASTLE BIOSCIENCES INC,CSTL,2186413.0,167894654.27,1.97,Sell,3306.0,
154,2021-09-08,ARKG,UIPATH INC - CLASS A,PATH,2509425.0,156738685.5,1.84,Sell,3795.0,
155,2021-09-08,ARKG,INVITAE CORP,NVTA,5245105.0,166322279.55,1.95,Buy,297835.0,
156,2021-09-08,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6098153.0,146233708.94,1.72,Sell,9222.0,
157,2021-09-08,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2611684.0,147560146.0,1.73,Sell,3948.0,
158,2021-09-08,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1538678.0,137619360.32,1.61,Sell,2328.0,
159,2021-09-08,ARKG,BERKELEY LIGHTS INC,BLI,3464694.0,129406320.9,1.52,Sell,5238.0,
160,2021-09-08,ARKG,10X GENOMICS INC-CLASS A,TXG,651829.0,124447192.68,1.46,Sell,987.0,
161,2021-09-08,ARKG,908 DEVICES INC,MASS,2751079.0,107484656.53,1.26,Sell,4161.0,
162,2021-09-08,ARKG,PERSONALIS INC,PSNL,4703943.0,105086086.62,1.23,Buy,39927.0,
163,2021-09-08,ARKG,SEMA4 HOLDINGS CORP,SMFR,10376154.0,95979424.5,1.13,Sell,15690.0,
164,2021-09-08,ARKG,VERACYTE INC,VCYT,1965221.0,100344184.26,1.18,Sell,176.0,
165,2021-09-08,ARKG,PFIZER INC,PFE,2291561.0,107130476.75,1.26,Buy,184566.0,
166,2021-09-08,ARKG,REPARE THERAPEUTICS INC,RPTX,2968267.0,92995805.11,1.09,Buy,67571.0,
167,2021-09-08,ARKG,BUTTERFLY NETWORK INC,BFLY,7432745.0,98483871.25,1.16,Sell,11238.0,
168,2021-09-08,ARKG,SOARING EAGLE ACQU - CL A,SRNG,9602606.0,95641955.76,1.12,Sell,14520.0,
169,2021-09-08,ARKG,VERVE THERAPEUTICS INC,VERV,1309793.0,92288014.78,1.08,Sell,1980.0,
170,2021-09-08,ARKG,QUANTUM-SI INC,QSI,9599195.0,84952875.75,1.0,Sell,14514.0,
171,2021-09-08,ARKG,EDITAS MEDICINE INC,EDIT,1309674.0,87394546.02,1.03,Sell,1980.0,
172,2021-09-08,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2681179.0,75582436.01,0.89,Sell,4053.0,
173,2021-09-08,ARKG,1LIFE HEALTHCARE INC,ONEM,3052052.0,74927876.6,0.88,Sell,4614.0,
174,2021-09-08,ARKG,CELLECTIS - ADR,CLLS,4072380.0,61044976.2,0.72,Sell,9392.0,
175,2021-09-08,ARKG,ZYMERGEN INC,ZY,3907980.0,52288772.4,0.61,Sell,5910.0,
176,2021-09-08,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,895634.0,52967794.76,0.62,Sell,1356.0,
177,2021-09-08,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,710823.0,46338551.37,0.54,Sell,1074.0,
178,2021-09-08,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1684201.0,44968166.7,0.53,Sell,2547.0,
179,2021-09-08,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1218127.0,36897066.83,0.43,Sell,231514.0,
180,2021-09-08,ARKG,CERUS CORP,CERS,5411706.0,34580801.34,0.41,Sell,8184.0,
181,2021-09-08,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6440341.0,28917131.09,0.34,Sell,9741.0,
182,2021-09-08,ARKG,SURFACE ONCOLOGY INC,SURF,4397539.0,27748471.09,0.33,Sell,6651.0,
183,2021-09-08,ARKG,SOMALOGIC INC,SLGC,3386533.0,34779693.91,0.41,Buy,635878.0,
184,2021-09-08,ARKG,COMPUGEN LTD,CGEN,3796914.0,26046830.04,0.31,Sell,5742.0,
185,2021-09-08,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2362573.0,23507601.35,0.28,Sell,3573.0,
186,2021-09-08,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,34463.0,1695234.97,0.02,Sell,220556.0,
187,2021-09-08,ARKG,SAREPTA THERAPEUTICS INC,SRPT,10355.0,813592.35,0.01,Sell,148756.0,
188,2021-09-08,ARKG,EVOGENE LTD,EVGN,3041574.0,9733036.8,0.11,Sell,4602.0,
189,2021-09-08,ARKG,PURE STORAGE INC - CLASS A,PSTG,177289.0,4627242.9,0.05,Sell,81338.0,
190,2021-09-08,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,154770.0,3200643.6,0.04,Sell,153224.0,
191,2021-09-08,ARKG,SOMALOGIC INC WT,SLGCW,915499.0,0.0,0.0,Sell,1386.0,
192,2021-09-08,ARKG,ORGANOVO HOLDINGS INC,ONVO ,252606.0,1967800.74,0.02,Sell,384.0,
193,2021-09-08,ARKG,SERES THERAPEUTICS INC,MCRB,97.0,650.87,0.0,Sell,903.0,
194,2021-09-08,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,27290.0,82961.6,0.0,Sell,9816.0,
195,2021-09-08,ARKF,SQUARE INC - A,SQ,1477913.0,392873612.79,10.35,Hold,0.0,-1.4495440053384698
196,2021-09-08,ARKF,SHOPIFY INC - CLASS A,SHOP,156332.0,240235384.4,6.33,Hold,0.0,-1.1291619752292077
197,2021-09-08,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,731516.0,195175783.96,5.14,Hold,0.0,-4.176842407700035
198,2021-09-08,ARKF,ZILLOW GROUP INC - C,Z,2024060.0,199005579.2,5.24,Buy,22594.0,
199,2021-09-08,ARKF,SEA LTD-ADR,SE,539658.0,189430751.16,4.99,Hold,0.0,-0.6622141725152813
200,2021-09-08,ARKF,PAYPAL HOLDINGS INC,PYPL,600116.0,175990018.16,4.64,Hold,0.0,1.4284232006363822
201,2021-09-08,ARKF,MERCADOLIBRE INC,MELI,85291.0,166644114.53,4.39,Hold,0.0,0.4018478836182782
202,2021-09-08,ARKF,ADYEN NV,ADYEN,48858.0,154344444.44,4.07,Hold,0.0,-0.4156569048433458
203,2021-09-08,ARKF,TWILIO INC - A,TWLO,369842.0,132984087.94,3.5,Hold,0.0,-2.085886229338561
204,2021-09-08,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6169385.0,121536884.5,3.2,Hold,0.0,2.7111574556830056
205,2021-09-08,ARKF,UIPATH INC - CLASS A,PATH,1642304.0,102578307.84,2.7,Hold,0.0,-1.436010730629636
206,2021-09-08,ARKF,JD.COM INC-ADR,JD,1299820.0,108197016.8,2.85,Hold,0.0,4.238933066182459
207,2021-09-08,ARKF,DOCUSIGN INC,DOCU,327832.0,95563028.0,2.52,Hold,0.0,-5.982905982905978
208,2021-09-08,ARKF,FACEBOOK INC-CLASS A,FB,268150.0,102481567.0,2.7,Hold,0.0,1.573380109498751
209,2021-09-08,ARKF,TELADOC HEALTH INC,TDOC,698401.0,99857374.98,2.63,Hold,0.0,-1.092971776425012
210,2021-09-08,ARKF,PINTEREST INC- CLASS A,PINS,1680929.0,93694982.46,2.47,Hold,0.0,-1.5020321611592218
211,2021-09-08,ARKF,Z HOLDINGS CORP,4689,13924806.0,90538696.01,2.38,Hold,0.0,-2.5769980641736283
212,2021-09-08,ARKF,DRAFTKINGS INC - CL A,DKNG,1343676.0,85430920.08,2.25,Hold,0.0,4.195345788266145
213,2021-09-08,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,649487.0,77042147.94,2.03,Hold,0.0,-1.6825528387898874
214,2021-09-08,ARKF,INTUIT INC,INTU,134564.0,75419085.08,1.99,Hold,0.0,-0.49356413670661575
215,2021-09-08,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,779925.0,73312950.0,1.93,Hold,0.0,-1.981230448383733
216,2021-09-08,ARKF,LENDINGCLUB CORP,LC,2324965.0,74770874.4,1.97,Hold,0.0,3.6082474226804293
217,2021-09-08,ARKF,PINDUODUO INC-ADR,PDD,688808.0,74212173.92,1.95,Hold,0.0,5.389807297270857
218,2021-09-08,ARKF,STONECO LTD-A,STNE,1540445.0,69058149.35,1.82,Buy,31881.0,
219,2021-09-08,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,523004.0,62101494.96,1.64,Hold,0.0,-1.9730867662841611
220,2021-09-08,ARKF,BILL.COM HOLDINGS INC,BILL,206850.0,60896640.0,1.6,Hold,0.0,-0.9221242511947231
221,2021-09-08,ARKF,WORKDAY INC-CLASS A,WDAY,185662.0,50940082.94,1.34,Hold,0.0,-1.2133650176424091
222,2021-09-08,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1859616.0,49651747.2,1.31,Hold,0.0,0.22522522522522703
223,2021-09-08,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,766257.0,51408182.13,1.35,Hold,0.0,6.30644905720171
224,2021-09-08,ARKF,DISCOVERY LTD,DSY,5617620.0,46911297.29,1.24,Buy,417841.0,
225,2021-09-08,ARKF,ETSY INC,ETSY,203159.0,43971733.96,1.16,Buy,7712.0,
226,2021-09-08,ARKF,AMAZON.COM INC,AMZN,11690.0,41023600.1,1.08,Hold,0.0,0.8982044536450059
227,2021-09-08,ARKF,ROBINHOOD MARKETS INC - A,HOOD,920967.0,38800339.71,1.02,Hold,0.0,-2.8143021914648263
228,2021-09-08,ARKF,FARFETCH LTD-CLASS A,FTCH,973047.0,40653903.66,1.07,Buy,60700.0,
