No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
29,2021-01-06,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,3109711.0,244703158.59,1.31,Buy,25680.0,
30,2021-01-06,ARKK,VERACYTE INC,VCYT,4993376.0,243976351.36,1.31,Hold,0.0,1.2013256006628057
31,2021-01-06,ARKK,UNITY SOFTWARE INC,U,1597257.0,220405493.43,1.18,Buy,13200.0,
32,2021-01-06,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7558875.0,213916162.5,1.15,Hold,0.0,1.035344519814352
33,2021-01-06,ARKK,SERES THERAPEUTICS INC,MCRB,8435523.0,216877296.33,1.16,Hold,0.0,5.368852459016406
34,2021-01-06,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2683540.0,197562214.8,1.06,Buy,22176.0,
35,2021-01-06,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4834063.0,201242042.69,1.08,Buy,39912.0,
36,2021-01-06,ARKK,SPLUNK INC,SPLK,1077796.0,174171833.6,0.93,Buy,8904.0,
37,2021-01-06,ARKK,SEA LTD-ADR,SE,872703.0,169627282.11,0.91,Buy,7200.0,
38,2021-01-06,ARKK,SYNOPSYS INC,SNPS,671783.0,167744215.1,0.9,Buy,5544.0,
39,2021-01-06,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2378978.0,164886965.18,0.88,Sell,76524.0,
40,2021-01-06,ARKK,PINTEREST INC- CLASS A,PINS,2275735.0,152724575.85,0.82,Buy,18792.0,
41,2021-01-06,ARKK,STRATASYS LTD,SSYS,7052150.0,148377236.0,0.8,Hold,0.0,0.9112709832134293
42,2021-01-06,ARKK,HUYA INC-ADR,HUYA,6391391.0,130640032.04,0.7,Buy,52800.0,
43,2021-01-06,ARKK,COMPUGEN LTD,CGEN,10855726.0,135913689.52,0.73,Hold,0.0,-1.1058451816745551
44,2021-01-06,ARKK,CERUS CORP,CERS,19069641.0,133296790.59,0.71,Hold,0.0,0.0
45,2021-01-06,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5058187.0,52200489.84,0.28,Hold,0.0,1.8756169792694988
46,2021-01-06,ARKK,ORGANOVO HOLDINGS INC,ONVO ,828825.0,11048237.25,0.06,Hold,0.0,16.827344434706397
47,2021-01-06,ARKK,EXONE CO/THE,XONE,475810.0,4881810.6,0.03,Sell,39906.0,
48,2021-01-06,ARKQ,TESLA INC,TSLA,318149.0,240514281.02,12.83,Buy,4026.0,
49,2021-01-06,ARKQ,MATERIALISE NV-ADR,MTLS,2269443.0,133806359.28,7.14,Buy,28728.0,
50,2021-01-06,ARKQ,TRIMBLE INC,TRMB,1229513.0,84110984.33,4.49,Buy,15564.0,
51,2021-01-06,ARKQ,JD.COM INC-ADR,JD,798520.0,70413493.6,3.76,Buy,10110.0,
52,2021-01-06,ARKQ,DEERE & CO,DE,263844.0,76609743.84,4.09,Buy,3342.0,
53,2021-01-06,ARKQ,ALPHABET INC-CL C,GOOG,39235.0,68084103.15,3.63,Buy,498.0,
54,2021-01-06,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2530322.0,67534294.18,3.6,Buy,32034.0,
55,2021-01-06,ARKQ,FLIR SYSTEMS INC,FLIR,1153693.0,60511197.85,3.23,Buy,14604.0,
56,2021-01-06,ARKQ,BAIDU INC - SPON ADR,BIDU,279530.0,57015734.1,3.04,Buy,3540.0,
57,2021-01-06,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1472008.0,61279693.04,3.27,Buy,18636.0,
58,2021-01-06,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,510409.0,59008384.49,3.15,Buy,6462.0,
59,2021-01-06,ARKQ,NXP SEMICONDUCTORS NV,NXPI,347130.0,58567773.6,3.12,Buy,4392.0,
60,2021-01-06,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,918691.0,53375947.1,2.85,Buy,11628.0,
61,2021-01-06,ARKQ,2U INC,TWOU,1201373.0,47201945.17,2.52,Hold,0.0,-4.077148437499993
62,2021-01-06,ARKQ,CATERPILLAR INC,CAT,265284.0,51427956.24,2.74,Buy,3360.0,
63,2021-01-06,ARKQ,PROTO LABS INC,PRLB,306881.0,49748478.91,2.65,Hold,0.0,4.32460261278073
64,2021-01-06,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1585170.0,45304158.6,2.42,Buy,20070.0,
65,2021-01-06,ARKQ,WORKHORSE GROUP INC,WKHS,1964258.0,46454701.7,2.48,Buy,24870.0,
66,2021-01-06,ARKQ,NANO DIMENSION LTD - ADR,NNDM,5073080.0,41041217.2,2.19,Buy,64224.0,
67,2021-01-06,ARKQ,AEROVIRONMENT INC,AVAV,432262.0,38674481.14,2.06,Buy,5472.0,
68,2021-01-06,ARKQ,STRATASYS LTD,SSYS,1693400.0,35629136.0,1.9,Hold,0.0,0.9112709832134293
69,2021-01-06,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1430303.0,34570423.51,1.84,Buy,18114.0,
70,2021-01-06,ARKQ,SYNOPSYS INC,SNPS,131787.0,32907213.9,1.75,Buy,1668.0,
71,2021-01-06,ARKQ,TERADYNE INC,TER,252999.0,30969607.59,1.65,Buy,3204.0,
72,2021-01-06,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,943386.0,27292156.98,1.46,Buy,11946.0,
73,2021-01-06,ARKQ,NVIDIA CORP,NVDA,47885.0,24161813.3,1.29,Buy,606.0,
74,2021-01-06,ARKQ,XILINX INC,XLNX,174401.0,24628909.22,1.31,Buy,2208.0,
75,2021-01-06,ARKQ,ANSYS INC,ANSS,67812.0,23727418.8,1.27,Buy,858.0,
76,2021-01-06,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,296872.0,21855716.64,1.17,Buy,3762.0,
77,2021-01-06,ARKQ,INTUITIVE SURGICAL INC,ISRG,27494.0,21796968.26,1.16,Buy,348.0,
78,2021-01-06,ARKQ,SPLUNK INC,SPLK,130083.0,21021412.8,1.12,Buy,1650.0,
79,2021-01-06,ARKQ,AMAZON.COM INC,AMZN,6667.0,20923579.46,1.12,Buy,84.0,
80,2021-01-06,ARKQ,APPLE INC,AAPL,157350.0,19920510.0,1.06,Buy,1992.0,
81,2021-01-06,ARKQ,RAVEN INDUSTRIES INC,RAVN,557480.0,19595422.0,1.04,Buy,7256.0,
82,2021-01-06,ARKQ,ELBIT SYSTEMS LTD,ESLT,136402.0,17574033.68,0.94,Buy,1728.0,
83,2021-01-06,ARKQ,AUTODESK INC,ADSK,58896.0,17837831.52,0.95,Buy,744.0,
84,2021-01-06,ARKQ,ROCKWELL AUTOMATION INC,ROK,59362.0,15348638.72,0.82,Buy,750.0,
85,2021-01-06,ARKQ,EXONE CO/THE,XONE,997483.0,10234175.58,0.55,Hold,0.0,3.32326283987916
86,2021-01-06,ARKQ,MAGNA INTERNATIONAL INC,MGA,124646.0,9390829.64,0.5,Buy,1578.0,
87,2021-01-06,ARKQ,HONEYWELL INTERNATIONAL INC,HON,39828.0,8453891.28,0.45,Buy,504.0,
88,2021-01-06,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2628209.45,0.14,Hold,0.0,16.82734443470641
89,2021-01-06,ARKW,TESLA INC,TSLA,754120.0,570099637.6,10.51,Buy,1027.0,
90,2021-01-06,ARKW,ROKU INC,ROKU,835907.0,286674305.65,5.29,Buy,1139.0,
91,2021-01-06,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6249410.0,274536581.3,5.06,Buy,8514.0,
92,2021-01-06,ARKW,SQUARE INC - A,SQ,1051216.0,238510398.24,4.4,Buy,1432.0,
93,2021-01-06,ARKW,TELADOC HEALTH INC,TDOC,951478.0,194244233.7,3.58,Buy,1296.0,
94,2021-01-06,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,538850.0,169328224.0,3.12,Buy,734.0,
95,2021-01-06,ARKW,PURE STORAGE INC - CLASS A,PSTG,6867527.0,157266368.3,2.9,Hold,0.0,-1.9691780821917726
96,2021-01-06,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1971936.0,145173928.32,2.68,Buy,2687.0,
97,2021-01-06,ARKW,FACEBOOK INC-CLASS A,FB,490418.0,129131963.58,2.38,Buy,668.0,
98,2021-01-06,ARKW,NETFLIX INC,NFLX,234036.0,117132677.64,2.16,Buy,319.0,
99,2021-01-06,ARKW,SNAP INC - A,SNAP,2407543.0,119943792.26,2.21,Buy,3280.0,
100,2021-01-06,ARKW,PINTEREST INC- CLASS A,PINS,1758945.0,118042798.95,2.18,Buy,2397.0,
101,2021-01-06,ARKW,PAYPAL HOLDINGS INC,PYPL,497263.0,112794166.29,2.08,Buy,678.0,
102,2021-01-06,ARKW,SEA LTD-ADR,SE,568867.0,110570678.79,2.04,Buy,775.0,
103,2021-01-06,ARKW,ZILLOW GROUP INC - C,Z,798219.0,107504134.92,1.98,Buy,1088.0,
104,2021-01-06,ARKW,SHOPIFY INC - CLASS A,SHOP,94620.0,102881272.2,1.9,Buy,129.0,
105,2021-01-06,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,891580.0,103191469.2,1.9,Buy,1215.0,
106,2021-01-06,ARKW,FASTLY INC - CLASS A,FSLY,1160804.0,94744822.48,1.75,Buy,1582.0,
107,2021-01-06,ARKW,TWILIO INC - A,TWLO,290386.0,95539897.86,1.76,Buy,396.0,
108,2021-01-06,ARKW,PAGERDUTY INC,PD,2368160.0,94442220.8,1.74,Hold,0.0,-3.671497584541066
109,2021-01-06,ARKW,LENDINGTREE INC,TREE UW,356781.0,92124422.01,1.7,Hold,0.0,-5.687047994740304
110,2021-01-06,ARKW,HUYA INC-ADR,HUYA,4443682.0,90828860.08,1.67,Buy,6055.0,
111,2021-01-06,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3581003.0,96687081.0,1.78,Buy,124416.0,
112,2021-01-06,ARKW,NVIDIA CORP,NVDA,156368.0,78900165.44,1.45,Buy,213.0,
113,2021-01-06,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,225566.0,77687186.06,1.43,Buy,307.0,
114,2021-01-06,ARKW,KE HOLDINGS INC,BEKE,1301498.0,80432576.4,1.48,Buy,1773.0,
115,2021-01-06,ARKW,VERACYTE INC,VCYT,1654255.0,80826899.3,1.49,Hold,0.0,1.201325600662789
116,2021-01-06,ARKW,DOCUSIGN INC,DOCU,348851.0,78090296.35,1.44,Buy,475.0,
117,2021-01-06,ARKW,2U INC,TWOU,1892624.0,74361196.96,1.37,Hold,0.0,-4.077148437500017
118,2021-01-06,ARKW,MERCADOLIBRE INC,MELI,45662.0,71779750.76,1.32,Buy,62.0,
119,2021-01-06,ARKW,UNITY SOFTWARE INC,U,490775.0,67722042.25,1.25,Buy,669.0,
120,2021-01-06,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,882344.0,69431649.36,1.28,Buy,1202.0,
121,2021-01-06,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,290528.0,66127078.08,1.22,Buy,396.0,
122,2021-01-06,ARKW,AGORA INC-ADR,API,1600422.0,69650365.44,1.28,Buy,2181.0,
123,2021-01-06,ARKW,PELOTON INTERACTIVE INC-A,PTON,449761.0,64657641.36,1.19,Buy,613.0,
124,2021-01-06,ARKW,TRADE DESK INC/THE -CLASS A,TTD,83165.0,61592830.65,1.14,Buy,113.0,
125,2021-01-06,ARKW,JD.COM INC-ADR,JD,676113.0,59619644.34,1.1,Buy,921.0,
126,2021-01-06,ARKW,APPLE INC,AAPL,431048.0,54570676.8,1.01,Buy,587.0,
127,2021-01-06,ARKW,CLOUDFLARE INC - CLASS A,NET,739038.0,54149314.26,1.0,Buy,1007.0,
128,2021-01-06,ARKW,HUBSPOT INC,HUBS,146036.0,54745975.68,1.01,Buy,199.0,
129,2021-01-06,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,262000.0,54718700.0,1.01,Buy,357.0,
130,2021-01-06,ARKW,SPLUNK INC,SPLK,326123.0,52701476.8,0.97,Buy,445.0,
131,2021-01-06,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,478559.0,55326205.99,1.02,Buy,652.0,
132,2021-01-06,ARKW,ADOBE INC,ADBE,109719.0,51163066.89,0.94,Buy,150.0,
133,2021-01-06,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,223606.0,50195074.88,0.93,Buy,305.0,
134,2021-01-06,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1149654.0,49147708.5,0.91,Buy,1567.0,
135,2021-01-06,ARKW,SALESFORCE.COM INC,CRM,227642.0,49204818.3,0.91,Buy,310.0,
136,2021-01-06,ARKW,SYNOPSYS INC,SNPS,185625.0,46350562.5,0.85,Buy,253.0,
137,2021-01-06,ARKW,OKTA INC,OKTA,186405.0,44685006.6,0.82,Buy,254.0,
138,2021-01-06,ARKW,LENDINGCLUB CORP,LC,4628718.0,46703764.62,0.86,Hold,0.0,5.21376433785193
139,2021-01-06,ARKW,BAIDU INC - SPON ADR,BIDU,188145.0,38375935.65,0.71,Buy,257.0,
140,2021-01-06,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1342742.0,31608146.68,0.58,Buy,1830.0,
141,2021-01-06,ARKW,NANO DIMENSION LTD - ADR,NNDM,3690297.0,29854502.73,0.55,Buy,5029.0,
142,2021-01-06,ARKW,SKILLZ INC,SKLZ,462650.0,10293962.5,0.19,Buy,631.0,
143,2021-01-06,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,19967366.0,565076457.8,7.02,Hold,0.0,1.0353445198143496
144,2021-01-06,ARKG,TELADOC HEALTH INC,TDOC,2528997.0,516294737.55,6.41,Buy,62370.0,
145,2021-01-06,ARKG,CRISPR THERAPEUTICS AG,CRSP,2739885.0,448930157.25,5.58,Hold,0.0,2.0109575395343073
146,2021-01-06,ARKG,TWIST BIOSCIENCE CORP,TWST,3109399.0,445950004.58,5.54,Buy,76692.0,
147,2021-01-06,ARKG,CAREDX INC,CDNA,4193599.0,306132727.0,3.8,Buy,103446.0,
148,2021-01-06,ARKG,INVITAE CORP,NVTA,6180483.0,281459195.82,3.5,Hold,0.0,-1.4712245781047157
149,2021-01-06,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6075694.0,284646263.9,3.54,Buy,149856.0,
150,2021-01-06,ARKG,EXACT SCIENCES CORP,EXAS,2123100.0,263858868.0,3.28,Buy,52374.0,
151,2021-01-06,ARKG,REGENERON PHARMACEUTICALS,REGN,553786.0,260329260.74,3.23,Buy,13650.0,
152,2021-01-06,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,6194145.0,266410176.45,3.31,Buy,266895.0,
153,2021-01-06,ARKG,FATE THERAPEUTICS INC,FATE,2995571.0,298898074.38,3.71,Buy,73878.0,
154,2021-01-06,ARKG,PERSONALIS INC,PSNL,6739994.0,219723804.4,2.73,Hold,0.0,-6.750572082379865
155,2021-01-06,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2411582.0,225507032.82,2.8,Buy,59472.0,
156,2021-01-06,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,199468160.0,2.48,Hold,0.0,-1.9691780821917808
157,2021-01-06,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,194287686.43,2.41,Hold,0.0,1.1887681902029128
158,2021-01-06,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,843100.0,191088615.0,2.37,Buy,20790.0,
159,2021-01-06,ARKG,ALPHABET INC-CL A,GOOGL,97221.0,167500116.48,2.08,Buy,2394.0,
160,2021-01-06,ARKG,CELLECTIS - ADR,CLLS,6036351.0,163766202.63,2.03,Hold,0.0,-0.18395879323032366
161,2021-01-06,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,8902039.0,159346498.1,1.98,Buy,219576.0,
162,2021-01-06,ARKG,INCYTE CORP,INCY,1840340.0,155159065.4,1.93,Buy,45402.0,
163,2021-01-06,ARKG,CASTLE BIOSCIENCES INC,CSTL,2136030.0,153003828.9,1.9,Buy,52710.0,
164,2021-01-06,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,145944601.04,1.81,Hold,0.0,4.815200416449757
165,2021-01-06,ARKG,IONIS PHARMACEUTICALS INC,IONS,2478485.0,139266072.15,1.73,Buy,61152.0,
166,2021-01-06,ARKG,BERKELEY LIGHTS INC,BLI,1687636.0,148174440.8,1.84,Buy,156467.0,
167,2021-01-06,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,145417516.84,1.81,Hold,0.0,9.391902966726771
168,2021-01-06,ARKG,SCHRODINGER INC,SDGR,1440963.0,114801522.21,1.43,Buy,35532.0,
169,2021-01-06,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,385078.0,103420398.46,1.28,Buy,9492.0,
170,2021-01-06,ARKG,VERACYTE INC,VCYT,2154080.0,105248348.8,1.31,Hold,0.0,1.2013256006627917
171,2021-01-06,ARKG,ACCOLADE INC,ACCD,2444960.0,107700488.0,1.34,Buy,60312.0,
172,2021-01-06,ARKG,BEAM THERAPEUTICS INC,BEAM,1168641.0,99334485.0,1.23,Buy,28854.0,
173,2021-01-06,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,195681.0,94946378.01,1.18,Buy,4830.0,
174,2021-01-06,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1595607.0,89226343.44,1.11,Buy,39354.0,
175,2021-01-06,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,91346447.34,1.13,Hold,0.0,5.368852459016405
176,2021-01-06,ARKG,CODEXIS INC,CDXS,4091525.0,88008702.75,1.09,Buy,100968.0,
177,2021-01-06,ARKG,10X GENOMICS INC-CLASS A,TXG,550790.0,77248297.5,0.96,Buy,13608.0,
178,2021-01-06,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,72403035.6,0.9,Hold,0.0,-2.325581395348853
179,2021-01-06,ARKG,COMPUGEN LTD,CGEN,5721282.0,71630450.64,0.89,Hold,0.0,-1.1058451816745714
180,2021-01-06,ARKG,PHREESIA INC,PHR,1359041.0,75114196.07,0.93,Buy,33516.0,
181,2021-01-06,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1052744.0,72965686.64,0.91,Buy,25998.0,
182,2021-01-06,ARKG,GUARDANT HEALTH INC,GH,558030.0,72287206.2,0.9,Buy,13776.0,
183,2021-01-06,ARKG,CERUS CORP,CERS,8154380.0,56999116.2,0.71,Hold,0.0,0.0
184,2021-01-06,ARKG,SAREPTA THERAPEUTICS INC,SRPT,250851.0,41754148.95,0.52,Buy,6216.0,
185,2021-01-06,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,32604842.88,0.4,Hold,0.0,1.8756169792694877
186,2021-01-06,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1557357.0,28561927.38,0.35,Buy,38430.0,
187,2021-01-06,ARKG,REPARE THERAPEUTICS INC,RPTX,807566.0,29871866.34,0.37,Buy,22105.0,
188,2021-01-06,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,26967860.33,0.33,Hold,0.0,-2.6315789473684337
189,2021-01-06,ARKG,SURFACE ONCOLOGY INC,SURF,2839610.0,26891106.7,0.33,Buy,70056.0,
190,2021-01-06,ARKG,908 DEVICES INC,MASS,452676.0,25281954.6,0.31,Buy,11172.0,
191,2021-01-06,ARKG,EVOGENE LTD,EVGN,4583323.0,21724951.02,0.27,Hold,0.0,-3.853955375253554
192,2021-01-06,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,4987952.7,0.06,Hold,0.0,16.827344434706394
193,2021-01-06,ARKF,SQUARE INC - A,SQ,959231.0,217639921.59,10.61,Buy,12683.0,
194,2021-01-06,ARKF,ZILLOW GROUP INC - C,Z,697824.0,93982936.32,4.58,Buy,9229.0,
195,2021-01-06,ARKF,MERCADOLIBRE INC,MELI,56105.0,88195937.9,4.3,Buy,737.0,
196,2021-01-06,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1132383.0,83366036.46,4.06,Buy,14971.0,
197,2021-01-06,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,735385.0,85113459.9,4.15,Buy,9724.0,
198,2021-01-06,ARKF,PINTEREST INC- CLASS A,PINS,1198380.0,80423281.8,3.92,Buy,15851.0,
199,2021-01-06,ARKF,PAYPAL HOLDINGS INC,PYPL,330261.0,74913102.63,3.65,Buy,4367.0,
200,2021-01-06,ARKF,SEA LTD-ADR,SE,376658.0,73211015.46,3.57,Buy,4983.0,
201,2021-01-06,ARKF,ADYEN NV,ADYEN,33314.0,71150775.18,3.47,Buy,440.0,
202,2021-01-06,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,261711.0,59568040.71,2.9,Buy,3465.0,
203,2021-01-06,ARKF,MEITUAN-CLASS B,3690,1500415.0,59992216.07,2.92,Buy,19800.0,
204,2021-01-06,ARKF,AMAZON.COM INC,AMZN,16766.0,52618079.08,2.56,Buy,220.0,
205,2021-01-06,ARKF,TWILIO INC - A,TWLO,155200.0,51062352.0,2.49,Buy,2057.0,
206,2021-01-06,ARKF,SNAP INC - A,SNAP,992424.0,49442563.68,2.41,Buy,13123.0,
207,2021-01-06,ARKF,DOCUSIGN INC,DOCU,210402.0,47098487.7,2.3,Buy,2783.0,
208,2021-01-06,ARKF,LENDINGTREE INC,TREE UW,172402.0,44515920.42,2.17,Hold,0.0,-5.687047994740303
209,2021-01-06,ARKF,APPLE INC,AAPL,354950.0,44936670.0,2.19,Buy,4697.0,
210,2021-01-06,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,681796.0,44358978.96,2.16,Buy,8800.0,
211,2021-01-06,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,650383.0,44382135.92,2.16,Buy,8602.0,
212,2021-01-06,ARKF,Z HOLDINGS CORP,4689,6608007.0,44252194.21,2.16,Buy,88000.0,
213,2021-01-06,ARKF,SHOPIFY INC - CLASS A,SHOP,37328.0,40587107.68,1.98,Buy,495.0,
214,2021-01-06,ARKF,FACEBOOK INC-CLASS A,FB,153080.0,40307494.8,1.96,Buy,2024.0,
215,2021-01-06,ARKF,WORKDAY INC-CLASS A,WDAY,171827.0,37801940.0,1.84,Buy,2277.0,
216,2021-01-06,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,8140345.0,38270325.64,1.87,Buy,107800.0,
217,2021-01-06,ARKF,SPLUNK INC,SPLK,230617.0,37267707.2,1.82,Buy,3047.0,
218,2021-01-06,ARKF,PINDUODUO INC-ADR,PDD,190752.0,33715416.0,1.64,Buy,2530.0,
219,2021-01-06,ARKF,INTUIT INC,INTU,92306.0,33322466.0,1.62,Buy,1221.0,
220,2021-01-06,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,261364.0,30216292.04,1.47,Buy,3454.0,
221,2021-01-06,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,225181.0,28802901.71,1.4,Buy,2981.0,
222,2021-01-06,ARKF,JD.COM INC-ADR,JD,284518.0,25088797.24,1.22,Buy,3762.0,
223,2021-01-06,ARKF,SCHWAB (CHARLES) CORP,SCHW,502236.0,28833368.76,1.41,Buy,6644.0,
224,2021-01-06,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,1037251.0,28005777.0,1.36,Buy,13728.0,
225,2021-01-06,ARKF,DISCOVERY LTD,DSY,2394208.0,23211697.54,1.13,Buy,31669.0,
226,2021-01-06,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,707593.0,23562846.9,1.15,Buy,9361.0,
227,2021-01-06,ARKF,YEAHKA LTD,9923,4397600.0,24701634.82,1.2,Buy,57200.0,
228,2021-01-06,ARKF,BASE INC,4477,231100.0,21890969.09,1.07,Buy,3300.0,
229,2021-01-06,ARKF,NVIDIA CORP,NVDA,41650.0,21015757.0,1.02,Buy,550.0,
230,2021-01-06,ARKF,TELADOC HEALTH INC,TDOC,109056.0,22263782.4,1.09,Buy,1441.0,
231,2021-01-06,ARKF,KE HOLDINGS INC,BEKE,356499.0,22031638.2,1.07,Buy,4719.0,
232,2021-01-06,ARKF,HDFC BANK LTD-ADR,HDB,287410.0,20342879.8,0.99,Buy,3806.0,
