No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
54,2021-04-29,ARKK,CERUS CORP,CERS,15827821.0,97974211.99,0.4,Sell,16252.0,
55,2021-04-29,ARKK,PACCAR INC,PCAR,842174.0,76368338.32,0.31,Sell,215078.0,
56,2021-04-29,ARKK,COMPUGEN LTD,CGEN,8327222.0,75527903.54,0.31,Sell,8552.0,
57,2021-04-29,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4198153.0,27078086.85,0.11,Sell,4312.0,
58,2021-04-29,ARKQ,TESLA INC,TSLA,527491.0,366289750.4,10.89,Sell,669.0,
59,2021-04-29,ARKQ,TRIMBLE INC,TRMB,2391027.0,199555113.42,5.93,Sell,3031.0,
60,2021-04-29,ARKQ,BAIDU INC - SPON ADR,BIDU,781770.0,168729419.1,5.02,Sell,991.0,
61,2021-04-29,ARKQ,JD.COM INC-ADR,JD,2128495.0,168278814.7,5.0,Sell,2698.0,
62,2021-04-29,ARKQ,ALPHABET INC-CL C,GOOG,68326.0,162609730.66,4.84,Sell,86.0,
63,2021-04-29,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5682008.0,154834718.0,4.6,Sell,7202.0,
64,2021-04-29,ARKQ,NXP SEMICONDUCTORS NV,NXPI,577493.0,114718984.45,3.41,Sell,732.0,
65,2021-04-29,ARKQ,DEERE & CO,DE,302924.0,115050535.2,3.42,Sell,384.0,
66,2021-04-29,ARKQ,TERADYNE INC,TER,855628.0,113285147.2,3.37,Sell,1085.0,
67,2021-04-29,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3395745.0,99902817.9,2.97,Sell,4304.0,
68,2021-04-29,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2454877.0,94021789.1,2.8,Sell,3112.0,
69,2021-04-29,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,209933.0,94526531.91,2.81,Sell,266.0,
70,2021-04-29,ARKQ,LOCKHEED MARTIN CORP,LMT,242134.0,90301453.96,2.69,Sell,307.0,
71,2021-04-29,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2043201.0,76885653.63,2.29,Sell,2590.0,
72,2021-04-29,ARKQ,CATERPILLAR INC,CAT,321467.0,74676784.1,2.22,Sell,408.0,
73,2021-04-29,ARKQ,MAGNA INTERNATIONAL INC,MGA,703541.0,69777196.38,2.07,Sell,892.0,
74,2021-04-29,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8457926.0,67325090.96,2.0,Sell,10721.0,
75,2021-04-29,ARKQ,3D SYSTEMS CORP,DDD,2860850.0,65313205.5,1.94,Sell,3627.0,
76,2021-04-29,ARKQ,NVIDIA CORP,NVDA,103010.0,62946320.7,1.87,Sell,131.0,
77,2021-04-29,ARKQ,WORKHORSE GROUP INC,WKHS,4733597.0,61678768.91,1.83,Sell,6000.0,
78,2021-04-29,ARKQ,UNITY SOFTWARE INC,U,563734.0,59406288.92,1.77,Sell,715.0,
79,2021-04-29,ARKQ,MATERIALISE NV-ADR,MTLS,1747796.0,57450054.52,1.71,Sell,2216.0,
80,2021-04-29,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1228207.0,54692057.71,1.63,Sell,1557.0,
81,2021-04-29,ARKQ,AEROVIRONMENT INC,AVAV,493627.0,55271415.19,1.64,Sell,626.0,
82,2021-04-29,ARKQ,RAVEN INDUSTRIES INC,RAVN,1367002.0,55746341.56,1.66,Sell,1733.0,
83,2021-04-29,ARKQ,VUZIX CORP,VUZI,2073500.0,50987365.0,1.52,Sell,2629.0,
84,2021-04-29,ARKQ,2U INC,TWOU,1026537.0,43822864.53,1.3,Sell,1301.0,
85,2021-04-29,ARKQ,INTUITIVE SURGICAL INC,ISRG,49603.0,43094590.37,1.28,Sell,63.0,
86,2021-04-29,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1735723.0,40754776.04,1.21,Sell,2200.0,
87,2021-04-29,ARKQ,ELBIT SYSTEMS LTD,ESLT,290778.0,39996513.9,1.19,Sell,369.0,
88,2021-04-29,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,494352.0,40171043.52,1.19,Sell,627.0,
89,2021-04-29,ARKQ,ANSYS INC,ANSS,103442.0,38832126.8,1.15,Sell,131.0,
90,2021-04-29,ARKQ,SYNOPSYS INC,SNPS,145606.0,36600980.22,1.09,Sell,185.0,
91,2021-04-29,ARKQ,PACCAR INC,PCAR,380088.0,34466379.84,1.02,Sell,482.0,
92,2021-04-29,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,847443.0,34194325.05,1.02,Sell,1074.0,
93,2021-04-29,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,142095.0,33636728.4,1.0,Sell,180.0,
94,2021-04-29,ARKQ,STRATASYS LTD,SSYS,1261462.0,29947107.88,0.89,Sell,1599.0,
95,2021-04-29,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2731145.0,27420695.8,0.82,Sell,3462.0,
96,2021-04-29,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2500249.0,26102599.56,0.78,Buy,55298.0,
97,2021-04-29,ARKQ,PROTO LABS INC,PRLB,221104.0,25309774.88,0.75,Sell,280.0,
98,2021-04-29,ARKQ,AUTODESK INC,ADSK,73744.0,22066417.12,0.66,Sell,94.0,
99,2021-04-29,ARKQ,ONE - CLASS A,AONE,2093310.0,21184297.2,0.63,Sell,2654.0,
100,2021-04-29,ARKQ,EXONE CO/THE,XONE,852324.0,21171728.16,0.63,Sell,1081.0,
101,2021-04-29,ARKQ,UIPATH INC - CLASS A,PATH,271550.0,20477585.5,0.61,Sell,344.0,
102,2021-04-29,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1629096.0,16144341.36,0.48,Sell,2065.0,
103,2021-04-29,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,168435.0,1625397.75,0.05,Sell,214.0,
104,2021-04-29,ARKW,TESLA INC,TSLA,982509.0,682254249.6,9.89,Sell,1098.0,
105,2021-04-29,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7620377.0,352061417.4,5.1,Sell,8515.0,
106,2021-04-29,ARKW,SQUARE INC - A,SQ,1218206.0,309667965.2,4.49,Sell,96146.0,
107,2021-04-29,ARKW,TELADOC HEALTH INC,TDOC,1590604.0,296345431.24,4.3,Sell,1777.0,
108,2021-04-29,ARKW,SHOPIFY INC - CLASS A,SHOP,232965.0,300245292.0,4.35,Sell,260.0,
109,2021-04-29,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,949818.0,243951255.12,3.54,Buy,77425.0,
110,2021-04-29,ARKW,ROKU INC,ROKU,645448.0,230902567.52,3.35,Sell,721.0,
111,2021-04-29,ARKW,TWITTER INC,TWTR,2906015.0,190925185.5,2.77,Sell,3247.0,
112,2021-04-29,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,554477.0,183670506.25,2.66,Sell,620.0,
113,2021-04-29,ARKW,SEA LTD-ADR,SE,662025.0,175880181.75,2.55,Sell,26488.0,
114,2021-04-29,ARKW,ZILLOW GROUP INC - C,Z,1312275.0,178298804.25,2.58,Sell,1466.0,
115,2021-04-29,ARKW,UNITY SOFTWARE INC,U,1719439.0,181194481.82,2.63,Sell,1921.0,
116,2021-04-29,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,593069.0,176764215.45,2.56,Sell,663.0,
117,2021-04-29,ARKW,TWILIO INC - A,TWLO,441681.0,173933977.8,2.52,Sell,494.0,
118,2021-04-29,ARKW,TRADE DESK INC/THE -CLASS A,TTD,228182.0,170308199.34,2.47,Sell,255.0,
119,2021-04-29,ARKW,JD.COM INC-ADR,JD,2185448.0,172781518.88,2.5,Buy,88017.0,
120,2021-04-29,ARKW,PELOTON INTERACTIVE INC-A,PTON,1390462.0,143523487.64,2.08,Sell,1554.0,
121,2021-04-29,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6541507.0,143651493.72,2.08,Sell,7309.0,
122,2021-04-29,ARKW,SKILLZ INC,SKLZ,6794511.0,126445849.71,1.83,Sell,7592.0,
123,2021-04-29,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4967207.0,118467886.95,1.72,Sell,5550.0,
124,2021-04-29,ARKW,BAIDU INC - SPON ADR,BIDU,518583.0,111925768.89,1.62,Sell,579.0,
125,2021-04-29,ARKW,DRAFTKINGS INC - CL A,DKNG,1884882.0,112508606.58,1.63,Sell,2106.0,
126,2021-04-29,ARKW,PAYPAL HOLDINGS INC,PYPL,403626.0,109418972.34,1.59,Sell,451.0,
127,2021-04-29,ARKW,PINDUODUO INC-ADR,PDD,803107.0,114338343.59,1.66,Buy,50360.0,
128,2021-04-29,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1230779.0,100013101.54,1.45,Sell,1375.0,
129,2021-04-29,ARKW,FASTLY INC - CLASS A,FSLY,1370744.0,92909028.32,1.35,Sell,1532.0,
130,2021-04-29,ARKW,KE HOLDINGS INC-ADR,BEKE,1704882.0,93546875.34,1.36,Sell,1905.0,
131,2021-04-29,ARKW,NETFLIX INC,NFLX,179267.0,90802320.84,1.32,Sell,200.0,
132,2021-04-29,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1655547.0,83274014.1,1.21,Sell,1850.0,
133,2021-04-29,ARKW,PAGERDUTY INC,PD,1778291.0,79187298.23,1.15,Sell,1987.0,
134,2021-04-29,ARKW,CLOUDFLARE INC - CLASS A,NET,901172.0,77644979.52,1.13,Sell,1007.0,
135,2021-04-29,ARKW,DOCUSIGN INC,DOCU,342405.0,79540681.5,1.15,Sell,383.0,
136,2021-04-29,ARKW,SNAP INC - A,SNAP,1240442.0,76957021.68,1.12,Sell,1386.0,
137,2021-04-29,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,605933.0,72148442.31,1.05,Sell,677.0,
138,2021-04-29,ARKW,PINTEREST INC- CLASS A,PINS,1083250.0,71851972.5,1.04,Buy,144002.0,
139,2021-04-29,ARKW,HUBSPOT INC,HUBS,129022.0,71969761.82,1.04,Sell,144.0,
140,2021-04-29,ARKW,PURE STORAGE INC - CLASS A,PSTG,3403111.0,70886802.13,1.03,Sell,3803.0,
141,2021-04-29,ARKW,NVIDIA CORP,NVDA,115235.0,70416651.45,1.02,Sell,129.0,
142,2021-04-29,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,319487.0,70363816.88,1.02,Sell,357.0,
143,2021-04-29,ARKW,AGORA INC-ADR,API,1153891.0,62933215.14,0.91,Sell,121257.0,
144,2021-04-29,ARKW,HUYA INC-ADR,HUYA,3725237.0,70779503.0,1.03,Sell,4163.0,
145,2021-04-29,ARKW,VERACYTE INC,VCYT,1365336.0,69222535.2,1.0,Sell,1526.0,
146,2021-04-29,ARKW,LENDINGCLUB CORP,LC,4544910.0,71218739.7,1.03,Sell,5078.0,
147,2021-04-29,ARKW,2U INC,TWOU,1562078.0,66685109.82,0.97,Sell,1746.0,
148,2021-04-29,ARKW,MERCADOLIBRE INC,MELI,38035.0,61692770.0,0.89,Sell,42.0,
149,2021-04-29,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,819274.0,58487970.86,0.85,Sell,916.0,
150,2021-04-29,ARKW,ROBLOX CORP -CLASS A,RBLX,727389.0,55019703.96,0.8,Sell,813.0,
151,2021-04-29,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,308420.0,34940901.8,0.51,Sell,99396.0,
152,2021-04-29,ARKW,NANO DIMENSION LTD - ADR,NNDM,5389614.0,42901327.44,0.62,Sell,6023.0,
153,2021-04-29,ARKW,UIPATH INC - CLASS A,PATH,426622.0,32171565.02,0.47,Sell,477.0,
154,2021-04-29,ARKW,LENDINGTREE INC,TREE UW,132030.0,32520309.3,0.47,Sell,148.0,
155,2021-04-29,ARKW,OKTA INC,OKTA,107846.0,30395316.64,0.44,Sell,121.0,
156,2021-04-29,ARKG,TELADOC HEALTH INC,TDOC,3779532.0,704164606.92,7.09,Hold,0.0,-1.9162937615161912
157,2021-04-29,ARKG,EXACT SCIENCES CORP,EXAS,3717826.0,505326909.92,5.09,Hold,0.0,-1.7990029622137147
158,2021-04-29,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13919358.0,468108009.54,4.71,Hold,0.0,-0.029726516052315105
159,2021-04-29,ARKG,REGENERON PHARMACEUTICALS,REGN,927782.0,452544226.14,4.56,Hold,0.0,-0.821455440108992
160,2021-04-29,ARKG,TWIST BIOSCIENCE CORP,TWST,2952542.0,418286625.14,4.21,Hold,0.0,1.504621336963528
161,2021-04-29,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1735609.0,370517809.32,3.73,Hold,0.0,-0.9511436922934131
162,2021-04-29,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4304232.0,373693422.24,3.76,Hold,0.0,0.20775623268697804
163,2021-04-29,ARKG,CAREDX INC,CDNA,4504685.0,362356861.4,3.65,Hold,0.0,-0.2232696601339651
164,2021-04-29,ARKG,FATE THERAPEUTICS INC,FATE,3811567.0,351007205.03,3.53,Hold,0.0,-0.4647643752702126
165,2021-04-29,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,7807617.0,324016105.5,3.26,Hold,0.0,-0.8363201911588972
166,2021-04-29,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18898728.0,317120655.84,3.19,Hold,0.0,-0.4744958481613316
167,2021-04-29,ARKG,10X GENOMICS INC-CLASS A,TXG,1332662.0,262827599.64,2.65,Hold,0.0,-0.7448414695520962
168,2021-04-29,ARKG,ACCOLADE INC,ACCD,5393261.0,266211362.96,2.68,Hold,0.0,2.0678246484698097
169,2021-04-29,ARKG,INCYTE CORP,INCY,3018471.0,256238003.19,2.58,Hold,0.0,0.30721966205837503
170,2021-04-29,ARKG,CRISPR THERAPEUTICS AG,CRSP,1901008.0,257662624.32,2.59,Hold,0.0,1.8791340950090198
171,2021-04-29,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7596781.0,241881507.04,2.44,Hold,0.0,-3.1924597141988493
172,2021-04-29,ARKG,IONIS PHARMACEUTICALS INC,IONS,5758910.0,250858119.6,2.53,Buy,29941.0,
173,2021-04-29,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,846967.0,242689924.18,2.44,Hold,0.0,0.9939376850415893
174,2021-04-29,ARKG,SCHRODINGER INC,SDGR,2587990.0,198654112.4,2.0,Hold,0.0,-0.45389703021657374
175,2021-04-29,ARKG,INVITAE CORP,NVTA,5092321.0,186684487.86,1.88,Hold,0.0,-1.504567436861897
176,2021-04-29,ARKG,CASTLE BIOSCIENCES INC,CSTL,2623156.0,180394438.12,1.82,Hold,0.0,-3.1681216558715852
177,2021-04-29,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3692002.0,160195966.78,1.61,Hold,0.0,-2.691186364655756
178,2021-04-29,ARKG,BERKELEY LIGHTS INC,BLI,3107749.0,164555309.55,1.66,Hold,0.0,0.28409090909092366
179,2021-04-29,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1795236.0,153151583.16,1.54,Hold,0.0,-2.0157353701257725
180,2021-04-29,ARKG,CODEXIS INC,CDXS,6344665.0,156713225.5,1.58,Hold,0.0,0.8574928542262187
181,2021-04-29,ARKG,BEAM THERAPEUTICS INC,BEAM,1809167.0,148261235.65,1.49,Hold,0.0,0.4781755762628707
182,2021-04-29,ARKG,PURE STORAGE INC - CLASS A,PSTG,6886866.0,143453418.78,1.44,Sell,30984.0,
183,2021-04-29,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2200514.0,145299939.42,1.46,Hold,0.0,0.10612492419647533
184,2021-04-29,ARKG,PERSONALIS INC,PSNL,5553348.0,139999903.08,1.41,Hold,0.0,-1.3307240704500927
185,2021-04-29,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1878920.0,131618346.0,1.33,Hold,0.0,-0.6523897319529167
186,2021-04-29,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3242462.0,124121445.36,1.25,Hold,0.0,-0.7261410788381738
187,2021-04-29,ARKG,GUARDANT HEALTH INC,GH,710212.0,116716240.08,1.18,Hold,0.0,-0.13368983957219302
188,2021-04-29,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1339504.0,107964022.4,1.09,Hold,0.0,0.724818795301182
189,2021-04-29,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,209418.0,101735264.4,1.02,Hold,0.0,-0.9016360001631799
190,2021-04-29,ARKG,CELLECTIS - ADR,CLLS,4973537.0,93850643.19,0.94,Hold,0.0,-5.697151424287863
191,2021-04-29,ARKG,BUTTERFLY NETWORK INC,BFLY,6564856.0,94730872.08,0.95,Hold,0.0,1.4054813773717532
192,2021-04-29,ARKG,VERACYTE INC,VCYT,1680229.0,85187610.3,0.86,Hold,0.0,-0.39292730844793367
193,2021-04-29,ARKG,908 DEVICES INC,MASS,1309415.0,70904822.25,0.71,Buy,12214.0,
194,2021-04-29,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2081104.0,63640160.32,0.64,Hold,0.0,0.09819967266775355
195,2021-04-29,ARKG,SERES THERAPEUTICS INC,MCRB,2927396.0,63787958.84,0.64,Hold,0.0,2.8315243039169444
196,2021-04-29,ARKG,ABBVIE INC,ABBV,558817.0,62548386.81,0.63,Hold,0.0,0.4396984924623207
197,2021-04-29,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4312569.0,58650938.4,0.59,Hold,0.0,-1.7341040462427786
198,2021-04-29,ARKG,EDITAS MEDICINE INC,EDIT,1492992.0,58107248.64,0.59,Hold,0.0,-0.5874840357598917
199,2021-04-29,ARKG,1LIFE HEALTHCARE INC,ONEM,1109291.0,49518750.24,0.5,Hold,0.0,0.5631899076368552
200,2021-04-29,ARKG,REPARE THERAPEUTICS INC,RPTX,1421686.0,47057806.6,0.47,Hold,0.0,0.5467800729040186
201,2021-04-29,ARKG,UIPATH INC - CLASS A,PATH,607327.0,45798529.07,0.46,Hold,0.0,0.05307151386492909
202,2021-04-29,ARKG,SEER INC,SEER,858692.0,45218720.72,0.46,Hold,0.0,-0.28403711418292976
203,2021-04-29,ARKG,COMPUGEN LTD,CGEN,4713899.0,42755063.93,0.43,Hold,0.0,2.024746906636671
204,2021-04-29,ARKG,CERUS CORP,CERS,6718658.0,41588493.02,0.42,Hold,0.0,0.3241491085899607
205,2021-04-29,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7101817.0,43037011.02,0.43,Hold,0.0,4.3029259896729775
206,2021-04-29,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1216019.0,38146516.03,0.38,Buy,27187.0,
207,2021-04-29,ARKG,PHREESIA INC,PHR,625064.0,33215900.96,0.33,Sell,32609.0,
208,2021-04-29,ARKG,SURFACE ONCOLOGY INC,SURF,4136036.0,30606666.4,0.31,Hold,0.0,1.5089163237311292
209,2021-04-29,ARKG,EVOGENE LTD,EVGN,3776305.0,17522055.2,0.18,Hold,0.0,2.654867256637155
210,2021-04-29,ARKG,ZYMERGEN INC,ZY,323998.0,15713903.0,0.16,Buy,2645.0,
211,2021-04-29,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2524118.0,11409013.36,0.11,Sell,23583.0,
212,2021-04-29,ARKG,SYROS PHARMACEUTICALS INC,SYRS,1483928.0,9571335.6,0.1,Sell,14945.0,
213,2021-04-29,ARKG,ORGANOVO HOLDINGS INC,ONVO ,308292.0,2975017.8,0.03,Hold,0.0,7.222222222222215
214,2021-04-29,ARKF,SQUARE INC - A,SQ,1704391.0,433256192.2,10.02,Hold,0.0,0.16155088852988747
215,2021-04-29,ARKF,SEA LTD-ADR,SE,775512.0,206030273.04,4.77,Hold,0.0,-0.5502732649547128
216,2021-04-29,ARKF,ZILLOW GROUP INC - C,Z,1414673.0,192211620.51,4.45,Hold,0.0,-2.2447658104899735
217,2021-04-29,ARKF,SHOPIFY INC - CLASS A,SHOP,164986.0,212633956.8,4.92,Hold,0.0,11.402121204263164
218,2021-04-29,ARKF,PAYPAL HOLDINGS INC,PYPL,696473.0,188806865.57,4.37,Hold,0.0,0.8444312179153222
219,2021-04-29,ARKF,PINTEREST INC- CLASS A,PINS,2129474.0,141248010.42,3.27,Hold,0.0,-14.501160092807426
220,2021-04-29,ARKF,ADYEN NV,ADYEN,58453.0,147036412.37,3.4,Hold,0.0,-0.9430547951647692
221,2021-04-29,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1275576.0,144510005.04,3.34,Hold,0.0,0.07066513558871736
222,2021-04-29,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1138670.0,135581436.9,3.14,Hold,0.0,-1.7817371937639113
223,2021-04-29,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1647451.0,133871868.26,3.1,Hold,0.0,0.9817323226047023
224,2021-04-29,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6116814.0,134325235.44,3.11,Hold,0.0,1.9972131908964204
225,2021-04-29,ARKF,YEAHKA LTD,9923,14286400.0,131403887.82,3.04,Hold,0.0,-0.012882114347766158
226,2021-04-29,ARKF,MERCADOLIBRE INC,MELI,79628.0,129156616.0,2.99,Hold,0.0,1.0629680860343746
227,2021-04-29,ARKF,MEITUAN-CLASS B,3690,2938358.0,117114916.87,2.71,Hold,0.0,-1.162893693574519
