No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
62,2021-04-19,ARKQ,NVIDIA CORP,NVDA,192507.0,122530705.5,3.59,Sell,240.0,
63,2021-04-19,ARKQ,NXP SEMICONDUCTORS NV,NXPI,587009.0,117037854.42,3.43,Sell,732.0,
64,2021-04-19,ARKQ,DEERE & CO,DE,307916.0,117953382.12,3.46,Sell,384.0,
65,2021-04-19,ARKQ,TERADYNE INC,TER,869731.0,112612769.88,3.3,Sell,1085.0,
66,2021-04-19,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3451706.0,107693227.2,3.16,Sell,4304.0,
67,2021-04-19,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2365052.0,96517772.12,2.83,Buy,19220.0,
68,2021-04-19,ARKQ,LOCKHEED MARTIN CORP,LMT,246125.0,96434236.25,2.83,Sell,307.0,
69,2021-04-19,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,213391.0,91598086.75,2.69,Sell,266.0,
70,2021-04-19,ARKQ,CATERPILLAR INC,CAT,326769.0,76254813.84,2.24,Sell,408.0,
71,2021-04-19,ARKQ,MAGNA INTERNATIONAL INC,MGA,715137.0,68331340.35,2.0,Sell,892.0,
72,2021-04-19,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1883733.0,64159945.98,1.88,Sell,2349.0,
73,2021-04-19,ARKQ,MATERIALISE NV-ADR,MTLS,1778844.0,58239352.56,1.71,Sell,2218.0,
74,2021-04-19,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8093839.0,59246901.48,1.74,Sell,10093.0,
75,2021-04-19,ARKQ,AEROVIRONMENT INC,AVAV,513672.0,55682044.8,1.63,Sell,7049.0,
76,2021-04-19,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1248448.0,56579663.36,1.66,Sell,1557.0,
77,2021-04-19,ARKQ,RAVEN INDUSTRIES INC,RAVN,1389532.0,55331164.24,1.62,Sell,1733.0,
78,2021-04-19,ARKQ,UNITY SOFTWARE INC,U,528927.0,53284105.98,1.56,Sell,660.0,
79,2021-04-19,ARKQ,VUZIX CORP,VUZI,2107674.0,48328964.82,1.42,Sell,2628.0,
80,2021-04-19,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,2079928.0,48587118.08,1.43,Sell,2594.0,
81,2021-04-19,ARKQ,WORKHORSE GROUP INC,WKHS,3995079.0,52854895.17,1.55,Sell,4982.0,
82,2021-04-19,ARKQ,ELBIT SYSTEMS LTD,ESLT,295573.0,42263983.27,1.24,Sell,369.0,
83,2021-04-19,ARKQ,2U INC,TWOU,1044769.0,41592253.89,1.22,Sell,1303.0,
84,2021-04-19,ARKQ,INTUITIVE SURGICAL INC,ISRG,50422.0,40971404.54,1.2,Sell,63.0,
85,2021-04-19,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,502504.0,40702824.0,1.19,Sell,627.0,
86,2021-04-19,ARKQ,ANSYS INC,ANSS,105145.0,39316869.85,1.15,Sell,131.0,
87,2021-04-19,ARKQ,SYNOPSYS INC,SNPS,148009.0,38596306.93,1.13,Sell,185.0,
88,2021-04-19,ARKQ,PACCAR INC,PCAR,386354.0,36672721.68,1.08,Sell,482.0,
89,2021-04-19,ARKQ,3D SYSTEMS CORP,DDD,1724675.0,36787317.75,1.08,Sell,2151.0,
90,2021-04-19,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,144439.0,34476144.91,1.01,Sell,180.0,
91,2021-04-19,ARKQ,XILINX INC,XLNX,239267.0,30779306.88,0.9,Sell,299.0,
92,2021-04-19,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,727629.0,29068778.55,0.85,Sell,907.0,
93,2021-04-19,ARKQ,STRATASYS LTD,SSYS,1283871.0,29066839.44,0.85,Sell,1601.0,
94,2021-04-19,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2776157.0,27678285.29,0.81,Sell,3462.0,
95,2021-04-19,ARKQ,PROTO LABS INC,PRLB,225033.0,24224802.45,0.71,Sell,281.0,
96,2021-04-19,ARKQ,AUTODESK INC,ADSK,74964.0,22501194.24,0.66,Sell,94.0,
97,2021-04-19,ARKQ,EXONE CO/THE,XONE,867464.0,21703949.28,0.64,Sell,1082.0,
98,2021-04-19,ARKQ,ONE - CLASS A,AONE,2127813.0,21576023.82,0.63,Sell,2653.0,
99,2021-04-19,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1655947.0,16426994.24,0.48,Sell,2065.0,
100,2021-04-19,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,1609783.0,16677351.88,0.49,Sell,2007.0,
101,2021-04-19,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,135261.0,16074417.24,0.47,Sell,169.0,
102,2021-04-19,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,171431.0,1441734.71,0.04,Sell,214.0,
103,2021-04-19,ARKW,TESLA INC,TSLA,996783.0,737400127.74,10.46,Sell,47826.0,
104,2021-04-19,ARKW,SQUARE INC - A,SQ,1685025.0,431534902.5,6.12,Hold,0.0,-2.653185342861487
105,2021-04-19,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7731067.0,397144911.79,5.64,Hold,0.0,-2.338403041825087
106,2021-04-19,ARKW,TELADOC HEALTH INC,TDOC,1613706.0,306765510.6,4.35,Hold,0.0,-1.185154381952369
107,2021-04-19,ARKW,SHOPIFY INC - CLASS A,SHOP,227240.0,274460472.0,3.89,Hold,0.0,-0.04468940861016807
108,2021-04-19,ARKW,ROKU INC,ROKU,684914.0,257883819.28,3.66,Hold,0.0,-3.118567311650888
109,2021-04-19,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,884081.0,258169333.62,3.66,Hold,0.0,-2.57556549009141
110,2021-04-19,ARKW,TWITTER INC,TWTR,2948223.0,206729396.76,2.93,Hold,0.0,-2.2172639799191294
111,2021-04-19,ARKW,ZILLOW GROUP INC - C,Z,1331329.0,179210196.69,2.54,Hold,0.0,-4.8019801980198
112,2021-04-19,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,562537.0,185609083.15,2.63,Hold,0.0,-0.7310909200312876
113,2021-04-19,ARKW,TWILIO INC - A,TWLO,448100.0,172626044.0,2.45,Hold,0.0,-1.1926440790992332
114,2021-04-19,ARKW,SEA LTD-ADR,SE,697738.0,176123025.96,2.5,Hold,0.0,0.9276289484206296
115,2021-04-19,ARKW,TRADE DESK INC/THE -CLASS A,TTD,231497.0,166413933.42,2.36,Hold,0.0,-2.1959183673469465
116,2021-04-19,ARKW,UNITY SOFTWARE INC,U,1734007.0,174683865.18,2.48,Buy,81999.0,
117,2021-04-19,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1236367.0,149266587.91,2.12,Hold,0.0,0.7258468212915011
118,2021-04-19,ARKW,PAYPAL HOLDINGS INC,PYPL,536544.0,144797129.28,2.05,Hold,0.0,-1.507299270072992
119,2021-04-19,ARKW,JD.COM INC-ADR,JD,1845400.0,142169616.0,2.02,Hold,0.0,-0.5807200929152149
120,2021-04-19,ARKW,PELOTON INTERACTIVE INC-A,PTON,1096390.0,127411481.9,1.81,Hold,0.0,-3.07756463719766
121,2021-04-19,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6636530.0,122045786.7,1.73,Hold,0.0,-6.886075949367087
122,2021-04-19,ARKW,DOCUSIGN INC,DOCU,504585.0,117028399.05,1.66,Hold,0.0,-0.5445969125214434
123,2021-04-19,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5039368.0,113234598.96,1.61,Hold,0.0,-2.937365010799144
124,2021-04-19,ARKW,BAIDU INC - SPON ADR,BIDU,526117.0,112357546.52,1.59,Hold,0.0,1.583979451077391
125,2021-04-19,ARKW,PURE STORAGE INC - CLASS A,PSTG,4619315.0,99546238.25,1.41,Hold,0.0,-0.23148148148148148
126,2021-04-19,ARKW,FASTLY INC - CLASS A,FSLY,1390660.0,97387919.8,1.38,Hold,0.0,-1.380087311646244
127,2021-04-19,ARKW,DRAFTKINGS INC - CL A,DKNG,1609047.0,93292545.06,1.32,Hold,0.0,0.8698677800974252
128,2021-04-19,ARKW,KE HOLDINGS INC,BEKE,1729647.0,89128709.91,1.26,Hold,0.0,0.5659640905542491
129,2021-04-19,ARKW,SKILLZ INC,SKLZ,5832354.0,88126868.94,1.25,Hold,0.0,0.06622516556290443
130,2021-04-19,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1736971.0,84329942.05,1.2,Hold,0.0,0.41365046535677713
131,2021-04-19,ARKW,HUBSPOT INC,HUBS,158340.0,82523641.2,1.17,Hold,0.0,-1.8474924198195717
132,2021-04-19,ARKW,AGORA INC-ADR,API,1464444.0,83077908.12,1.18,Hold,0.0,0.14121800529568815
133,2021-04-19,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,581047.0,77279251.0,1.1,Hold,0.0,-4.37845998993458
134,2021-04-19,ARKW,PINTEREST INC- CLASS A,PINS,951826.0,72548177.72,1.03,Hold,0.0,-9.724031742271714
135,2021-04-19,ARKW,SNAP INC - A,SNAP,1258460.0,77080675.0,1.09,Hold,0.0,-4.132102050399131
136,2021-04-19,ARKW,NVIDIA CORP,NVDA,123218.0,78428257.0,1.11,Hold,0.0,-1.3927403987668194
137,2021-04-19,ARKW,VERACYTE INC,VCYT,1394380.0,67167284.6,0.95,Hold,0.0,-14.56190138346933
138,2021-04-19,ARKW,PAGERDUTY INC,PD,1816109.0,76785088.52,1.09,Hold,0.0,-2.893890675241162
139,2021-04-19,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,903291.0,73166571.0,1.04,Hold,0.0,1.2753188297074167
140,2021-04-19,ARKW,CLOUDFLARE INC - CLASS A,NET,914263.0,67874885.12,0.96,Hold,0.0,-4.930208733512609
141,2021-04-19,ARKW,NETFLIX INC,NFLX,127964.0,69937444.56,0.99,Hold,0.0,-0.4879647500090979
142,2021-04-19,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,324128.0,69752345.6,0.99,Hold,0.0,0.9854528390426986
143,2021-04-19,ARKW,PINDUODUO INC-ADR,PDD,518658.0,69142297.98,0.98,Hold,0.0,0.7025230397340952
144,2021-04-19,ARKW,LENDINGCLUB CORP,LC,4641580.0,68463305.0,0.97,Hold,0.0,-0.20297699594046875
145,2021-04-19,ARKW,HUYA INC-ADR,HUYA,3804474.0,69127292.58,0.98,Hold,0.0,2.946175637393774
146,2021-04-19,ARKW,2U INC,TWOU,1595307.0,63509171.67,0.9,Hold,0.0,0.27707808564232256
147,2021-04-19,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,831179.0,62213748.15,0.88,Hold,0.0,-0.12009607686148824
148,2021-04-19,ARKW,MERCADOLIBRE INC,MELI,38581.0,61416322.28,0.87,Hold,0.0,-0.47515442518818857
149,2021-04-19,ARKW,LENDINGTREE INC,TREE UW,256160.0,59500844.8,0.84,Hold,0.0,-0.8875234681686369
150,2021-04-19,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,226094.0,77324148.0,1.1,Buy,54940.0,
151,2021-04-19,ARKW,ROBLOX CORP -CLASS A,RBLX,501409.0,38031872.65,0.54,Hold,0.0,-4.782827014812953
152,2021-04-19,ARKW,NANO DIMENSION LTD - ADR,NNDM,5467913.0,40025123.16,0.57,Hold,0.0,3.3898305084745695
153,2021-04-19,ARKW,OKTA INC,OKTA,73138.0,19745797.24,0.28,Hold,0.0,-1.5569735642661886
154,2021-04-19,ARKW,SYNOPSYS INC,SNPS,37545.0,9790609.65,0.14,Sell,11600.0,
155,2021-04-19,ARKG,TELADOC HEALTH INC,TDOC,3777826.0,718164722.6,7.45,Sell,3488.0,
156,2021-04-19,ARKG,EXACT SCIENCES CORP,EXAS,3716166.0,483250226.64,5.01,Sell,3430.0,
157,2021-04-19,ARKG,REGENERON PHARMACEUTICALS,REGN,948179.0,476554765.4,4.94,Sell,876.0,
158,2021-04-19,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14132560.0,445599616.8,4.62,Sell,13050.0,
159,2021-04-19,ARKG,TWIST BIOSCIENCE CORP,TWST,2997752.0,405415980.48,4.2,Sell,2768.0,
160,2021-04-19,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4397660.0,387082033.2,4.01,Sell,4060.0,
161,2021-04-19,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1734827.0,380603695.53,3.95,Sell,1602.0,
162,2021-04-19,ARKG,CAREDX INC,CDNA,4502662.0,334412706.74,3.47,Sell,4158.0,
163,2021-04-19,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8176846.0,344326985.06,3.57,Sell,7550.0,
164,2021-04-19,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18890235.0,322645213.8,3.35,Sell,17444.0,
165,2021-04-19,ARKG,FATE THERAPEUTICS INC,FATE,3809840.0,309244712.8,3.21,Sell,3518.0,
166,2021-04-19,ARKG,10X GENOMICS INC-CLASS A,TXG,1332066.0,258554010.6,2.68,Sell,1230.0,
167,2021-04-19,ARKG,ACCOLADE INC,ACCD,5390847.0,257089493.43,2.67,Sell,4978.0,
168,2021-04-19,ARKG,INCYTE CORP,INCY,3017116.0,249455150.88,2.59,Sell,2786.0,
169,2021-04-19,ARKG,CRISPR THERAPEUTICS AG,CRSP,1930114.0,228834315.84,2.37,Sell,1782.0,
170,2021-04-19,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7713145.0,232474190.3,2.41,Sell,7122.0,
171,2021-04-19,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,846595.0,231179696.65,2.4,Sell,782.0,
172,2021-04-19,ARKG,IONIS PHARMACEUTICALS INC,IONS,5192106.0,211734082.68,2.2,Sell,4794.0,
173,2021-04-19,ARKG,SCHRODINGER INC,SDGR,2586815.0,201512888.5,2.09,Sell,2388.0,
174,2021-04-19,ARKG,INVITAE CORP,NVTA,5170331.0,194611258.84,2.02,Sell,4774.0,
175,2021-04-19,ARKG,CASTLE BIOSCIENCES INC,CSTL,2621965.0,171764927.15,1.78,Sell,2420.0,
176,2021-04-19,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3690328.0,155104485.84,1.61,Sell,3408.0,
177,2021-04-19,ARKG,PURE STORAGE INC - CLASS A,PSTG,7286763.0,157029742.65,1.63,Sell,6728.0,
178,2021-04-19,ARKG,CODEXIS INC,CDXS,6341812.0,149666763.2,1.55,Sell,5856.0,
179,2021-04-19,ARKG,BERKELEY LIGHTS INC,BLI,3038415.0,145631230.95,1.51,Buy,2898.0,
180,2021-04-19,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2199518.0,143980448.28,1.49,Sell,2030.0,
181,2021-04-19,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1822720.0,128410624.0,1.33,Sell,1682.0,
182,2021-04-19,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1878072.0,134845569.6,1.4,Sell,1734.0,
183,2021-04-19,ARKG,BEAM THERAPEUTICS INC,BEAM,1808351.0,131449034.19,1.36,Sell,1670.0,
184,2021-04-19,ARKG,PERSONALIS INC,PSNL,5638401.0,125116118.19,1.3,Sell,5206.0,
185,2021-04-19,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3292132.0,132771683.56,1.38,Sell,3040.0,
186,2021-04-19,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,242011.0,119292062.12,1.24,Sell,224.0,
187,2021-04-19,ARKG,GUARDANT HEALTH INC,GH,709903.0,112519625.5,1.17,Sell,656.0,
188,2021-04-19,ARKG,BUTTERFLY NETWORK INC,BFLY,6561918.0,98363150.82,1.02,Sell,6060.0,
189,2021-04-19,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1338905.0,97746759.53,1.01,Sell,1236.0,
190,2021-04-19,ARKG,CELLECTIS - ADR,CLLS,5049721.0,97964587.4,1.02,Sell,4662.0,
191,2021-04-19,ARKG,VERACYTE INC,VCYT,1705955.0,82175852.35,0.85,Sell,1574.0,
192,2021-04-19,ARKG,908 DEVICES INC,MASS,1245037.0,64966030.66,0.67,Buy,23085.0,
193,2021-04-19,ARKG,SERES THERAPEUTICS INC,MCRB,2972236.0,61614452.28,0.64,Sell,2744.0,
194,2021-04-19,ARKG,EDITAS MEDICINE INC,EDIT,1515869.0,52555178.23,0.55,Sell,1400.0,
195,2021-04-19,ARKG,ABBVIE INC,ABBV,558552.0,60273346.32,0.63,Sell,516.0,
196,2021-04-19,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4271623.0,59546424.62,0.62,Sell,3944.0,
197,2021-04-19,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2080158.0,56289075.48,0.58,Sell,1920.0,
198,2021-04-19,ARKG,REPARE THERAPEUTICS INC,RPTX,1421049.0,47860930.32,0.5,Sell,1312.0,
199,2021-04-19,ARKG,1LIFE HEALTHCARE INC,ONEM,1108798.0,46358844.38,0.48,Sell,1024.0,
200,2021-04-19,ARKG,SEER INC,SEER,858296.0,43644351.6,0.45,Sell,792.0,
201,2021-04-19,ARKG,COMPUGEN LTD,CGEN,4786120.0,41017048.4,0.43,Sell,4420.0,
202,2021-04-19,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7210605.0,42182039.25,0.44,Sell,6658.0,
203,2021-04-19,ARKG,CERUS CORP,CERS,6821569.0,42157296.42,0.44,Sell,6300.0,
204,2021-04-19,ARKG,PHREESIA INC,PHR,825959.0,42206504.9,0.44,Sell,14166.0,
205,2021-04-19,ARKG,SURFACE ONCOLOGY INC,SURF,4134158.0,28070932.82,0.29,Sell,3818.0,
206,2021-04-19,ARKG,EVOGENE LTD,EVGN,3834167.0,16755309.79,0.17,Sell,3542.0,
207,2021-04-19,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2169832.0,13496355.04,0.14,Sell,2104.0,
208,2021-04-19,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2603319.0,11298404.46,0.12,Sell,2404.0,
209,2021-04-19,ARKG,ORGANOVO HOLDINGS INC,ONVO ,313018.0,2632481.38,0.03,Sell,290.0,
210,2021-04-19,ARKF,SQUARE INC - A,SQ,1832128.0,469207980.8,10.8,Sell,24983.0,
211,2021-04-19,ARKF,ZILLOW GROUP INC - C,Z,1427963.0,192218099.43,4.42,Hold,0.0,-4.801980198019793
212,2021-04-19,ARKF,SEA LTD-ADR,SE,782802.0,197594880.84,4.55,Hold,0.0,0.9276289484206397
213,2021-04-19,ARKF,PAYPAL HOLDINGS INC,PYPL,703019.0,189723737.53,4.37,Hold,0.0,-1.5072992700729921
214,2021-04-19,ARKF,SHOPIFY INC - CLASS A,SHOP,151192.0,182609697.6,4.2,Hold,0.0,-0.04468940861016331
215,2021-04-19,ARKF,PINTEREST INC- CLASS A,PINS,2149484.0,163833670.48,3.77,Hold,0.0,-9.724031742271713
216,2021-04-19,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1287561.0,171245613.0,3.94,Hold,0.0,-4.37845998993458
217,2021-04-19,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1287861.0,155483458.53,3.58,Hold,0.0,0.7258468212915021
218,2021-04-19,ARKF,ADYEN NV,ADYEN,59008.0,142673484.94,3.28,Hold,0.0,0.5654385181715759
219,2021-04-19,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1662931.0,134697411.0,3.1,Hold,0.0,1.2753188297074305
220,2021-04-19,ARKF,MERCADOLIBRE INC,MELI,80378.0,127952130.64,2.95,Hold,0.0,-0.47515442518818385
221,2021-04-19,ARKF,SNAP INC - A,SNAP,1921468.0,117689915.0,2.71,Hold,0.0,-4.13210205039912
222,2021-04-19,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,19457138.0,116811938.6,2.69,Hold,0.0,-0.8839732471207281
223,2021-04-19,ARKF,TWILIO INC - A,TWLO,300844.0,115897142.56,2.67,Hold,0.0,-1.192644079099228
224,2021-04-19,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5579187.0,102601248.93,2.36,Hold,0.0,-6.886075949367082
225,2021-04-19,ARKF,YEAHKA LTD,9923,14418400.0,111982708.74,2.58,Hold,0.0,1.9939448381034537
226,2021-04-19,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,454480.0,108479831.2,2.5,Hold,0.0,-0.16730101635367434
227,2021-04-19,ARKF,FACEBOOK INC-CLASS A,FB,314170.0,96192570.6,2.21,Hold,0.0,-0.5327788967578578
