No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
40,2021-08-03,ARKK,TRIMBLE INC,TRMB,1685645.0,143802374.95,0.63,Buy,1796.0,
41,2021-08-03,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1880436.0,115571596.56,0.51,Buy,2000.0,
42,2021-08-03,ARKK,STRATASYS LTD,SSYS,4143688.0,82376517.44,0.36,Sell,1105.0,
43,2021-08-03,ARKK,MATERIALISE NV-ADR,MTLS,3691057.0,82532034.52,0.36,Sell,984.0,
44,2021-08-03,ARKK,CERUS CORP,CERS,12199551.0,62339705.61,0.27,Sell,3252.0,
45,2021-08-03,ARKK,COMPUGEN LTD,CGEN,6418269.0,42809854.23,0.19,Sell,1711.0,
46,2021-08-03,ARKK,SERES THERAPEUTICS INC,MCRB,3721906.0,26164999.18,0.12,Sell,992.0,
47,2021-08-03,ARKQ,TESLA INC,TSLA,472654.0,335428364.18,11.75,Sell,4134.0,
48,2021-08-03,ARKQ,TRIMBLE INC,TRMB,2260313.0,192827302.03,6.75,Sell,19770.0,
49,2021-08-03,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7031614.0,189994210.28,6.65,Sell,61506.0,
50,2021-08-03,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3611589.0,151470042.66,5.3,Buy,172333.0,
51,2021-08-03,ARKQ,ALPHABET INC-CL C,GOOG,51907.0,141176139.53,4.94,Sell,450.0,
52,2021-08-03,ARKQ,UIPATH INC - CLASS A,PATH,2341607.0,139723689.69,4.89,Buy,265319.0,
53,2021-08-03,ARKQ,JD.COM INC-ADR,JD,1637246.0,117046716.54,4.1,Sell,148181.0,
54,2021-08-03,ARKQ,UNITY SOFTWARE INC,U,1306724.0,140642704.12,4.92,Buy,156768.0,
55,2021-08-03,ARKQ,BAIDU INC - SPON ADR,BIDU,478037.0,79645744.57,2.79,Sell,4182.0,
56,2021-08-03,ARKQ,LOCKHEED MARTIN CORP,LMT,267715.0,98599434.5,3.45,Buy,55360.0,
57,2021-08-03,ARKQ,DEERE & CO,DE,210443.0,74907185.85,2.62,Sell,1842.0,
58,2021-08-03,ARKQ,TERADYNE INC,TER,575810.0,73139386.2,2.56,Sell,5040.0,
59,2021-08-03,ARKQ,3D SYSTEMS CORP,DDD,2632285.0,72414160.35,2.54,Sell,23028.0,
60,2021-08-03,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2688458.0,67802910.76,2.37,Sell,23514.0,
61,2021-08-03,ARKQ,MAGNA INTERNATIONAL INC,MGA,757934.0,63931732.9,2.24,Sell,6630.0,
62,2021-08-03,ARKQ,NXP SEMICONDUCTORS NV,NXPI,278750.0,58253175.0,2.04,Sell,2442.0,
63,2021-08-03,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2190723.0,57046426.92,2.0,Sell,19164.0,
64,2021-08-03,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1405133.0,53591772.62,1.88,Sell,12294.0,
65,2021-08-03,ARKQ,CATERPILLAR INC,CAT,233894.0,47985693.04,1.68,Sell,2046.0,
66,2021-08-03,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7353705.0,46328341.5,1.62,Sell,64326.0,
67,2021-08-03,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,86971.0,39384817.35,1.38,Sell,762.0,
68,2021-08-03,ARKQ,INTUITIVE SURGICAL INC,ISRG,39276.0,38983393.8,1.37,Sell,348.0,
69,2021-08-03,ARKQ,AEROVIRONMENT INC,AVAV,396624.0,40257336.0,1.41,Buy,11931.0,
70,2021-08-03,ARKQ,2U INC,TWOU,883831.0,39471892.46,1.38,Sell,7734.0,
71,2021-08-03,ARKQ,SYNOPSYS INC,SNPS,126580.0,36405673.8,1.27,Sell,1110.0,
72,2021-08-03,ARKQ,NVIDIA CORP,NVDA,178312.0,35216620.0,1.23,Sell,1560.0,
73,2021-08-03,ARKQ,ELBIT SYSTEMS LTD,ESLT,252795.0,33336076.65,1.17,Sell,2214.0,
74,2021-08-03,ARKQ,ANSYS INC,ANSS,89940.0,33244522.2,1.16,Sell,786.0,
75,2021-08-03,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,493192.0,32545740.08,1.14,Sell,47132.0,
76,2021-08-03,ARKQ,MATERIALISE NV-ADR,MTLS,1504825.0,33647887.0,1.18,Sell,13164.0,
77,2021-08-03,ARKQ,VUZIX CORP,VUZI,2071478.0,30637159.62,1.07,Sell,18120.0,
78,2021-08-03,ARKQ,BLADE AIR MOBILITY INC,BLDE,3871477.0,28958647.96,1.01,Sell,33870.0,
79,2021-08-03,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,150217.0,30056919.53,1.05,Sell,1314.0,
80,2021-08-03,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2851273.0,28256115.43,0.99,Sell,24942.0,
81,2021-08-03,ARKQ,MARKFORGED HOLDING CORP,MKFG,2633518.0,28125972.24,0.98,Sell,4678.0,
82,2021-08-03,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2707317.0,26883657.81,0.94,Buy,50960.0,
83,2021-08-03,ARKQ,STRATASYS LTD,SSYS,1086087.0,21591409.56,0.76,Sell,9504.0,
84,2021-08-03,ARKQ,PROTO LABS INC,PRLB,190355.0,15110379.9,0.53,Sell,1668.0,
85,2021-08-03,ARKQ,EXONE CO/THE,XONE,733827.0,12247572.63,0.43,Sell,6420.0,
86,2021-08-03,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,144969.0,1152503.55,0.04,Sell,1272.0,
87,2021-08-03,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1686.0,103385.52,0.0,Sell,11458.0,
88,2021-08-03,ARKQ,PACCAR INC,PCAR,940.0,77174.0,0.0,Sell,5773.0,
89,2021-08-03,ARKQ,KANZHUN LTD,BZ,94.0,3285.3,0.0,Sell,302.0,
90,2021-08-03,ARKW,TESLA INC,TSLA,896697.0,636358959.99,10.81,Hold,0.0,3.2697904540163036
91,2021-08-03,ARKW,TWITTER INC,TWTR,4738006.0,327538354.78,5.56,Hold,0.0,-0.8888888888888975
92,2021-08-03,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8872902.0,297685862.1,5.06,Hold,0.0,-3.4115445516050107
93,2021-08-03,ARKW,TELADOC HEALTH INC,TDOC,2010176.0,301647010.56,5.12,Hold,0.0,1.0845402492421738
94,2021-08-03,ARKW,SHOPIFY INC - CLASS A,SHOP,189005.0,290816323.35,4.94,Hold,0.0,2.5827871967358647
95,2021-08-03,ARKW,SQUARE INC - A,SQ,1007617.0,274454718.46,4.66,Sell,43859.0,
96,2021-08-03,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1096974.0,258227679.6,4.39,Hold,0.0,-0.49877419900244885
97,2021-08-03,ARKW,UNITY SOFTWARE INC,U,2191384.0,235858659.92,4.01,Hold,0.0,0.47610156833456685
98,2021-08-03,ARKW,TWILIO INC - A,TWLO,638604.0,242382148.2,4.12,Buy,31572.0,
99,2021-08-03,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,568182.0,215318250.72,3.66,Hold,0.0,0.22745305474742633
100,2021-08-03,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,914550.0,208883220.0,3.55,Hold,0.0,-0.11807408055276163
101,2021-08-03,ARKW,ROKU INC,ROKU,453912.0,191264899.44,3.25,Hold,0.0,-1.620321729588383
102,2021-08-03,ARKW,PELOTON INTERACTIVE INC-A,PTON,1616901.0,195143781.69,3.32,Hold,0.0,2.2363405336721653
103,2021-08-03,ARKW,DRAFTKINGS INC - CL A,DKNG,3235427.0,158535923.0,2.69,Hold,0.0,1.0309278350515463
104,2021-08-03,ARKW,TRADE DESK INC/THE -CLASS A,TTD,1426649.0,118682930.31,2.02,Sell,282943.0,
105,2021-08-03,ARKW,ZILLOW GROUP INC - C,Z,1229115.0,132154444.8,2.24,Hold,0.0,1.1857707509881354
106,2021-08-03,ARKW,UIPATH INC - CLASS A,PATH,1954064.0,116598998.88,1.98,Hold,0.0,-4.619565217391311
107,2021-08-03,ARKW,SEA LTD-ADR,SE,413623.0,116348013.67,1.98,Hold,0.0,1.8576187717265304
108,2021-08-03,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4576908.0,101149666.8,1.72,Hold,0.0,1.7964071856287323
109,2021-08-03,ARKW,ROBLOX CORP -CLASS A,RBLX,1255593.0,98325487.83,1.67,Hold,0.0,1.7277214861002834
110,2021-08-03,ARKW,MERCADOLIBRE INC,MELI,60400.0,95350460.0,1.62,Hold,0.0,0.6342831644036463
111,2021-08-03,ARKW,SKILLZ INC,SKLZ,6646176.0,94442160.96,1.6,Hold,0.0,0.9232954545454495
112,2021-08-03,ARKW,OKTA INC,OKTA,350359.0,86041163.22,1.46,Hold,0.0,-0.8918842568303813
113,2021-08-03,ARKW,LENDINGCLUB CORP,LC,3127763.0,80727563.03,1.37,Hold,0.0,5.778688524590161
114,2021-08-03,ARKW,ETSY INC,ETSY,458873.0,86676520.97,1.47,Buy,61144.0,
115,2021-08-03,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1153546.0,63127804.85,1.07,Hold,0.0,0.9127789046653196
116,2021-08-03,ARKW,SNAP INC - A,SNAP,835981.0,61444603.5,1.04,Hold,0.0,-1.236226820747116
117,2021-08-03,ARKW,WALT DISNEY CO/THE,DIS,352361.0,61856973.55,1.05,Hold,0.0,-0.267015111919103
118,2021-08-03,ARKW,CLOUDFLARE INC - CLASS A,NET,512786.0,60811291.74,1.03,Hold,0.0,-0.03371828373935375
119,2021-08-03,ARKW,VUZIX CORP,VUZI,4137806.0,61198150.74,1.04,Buy,99712.0,
120,2021-08-03,ARKW,DOCUSIGN INC,DOCU,197570.0,58302907.0,0.99,Hold,0.0,-0.9864447725137515
121,2021-08-03,ARKW,FARFETCH LTD-CLASS A,FTCH,1178942.0,59182888.4,1.01,Hold,0.0,0.1596169193934547
122,2021-08-03,ARKW,SPLUNK INC,SPLK,411122.0,58251876.18,0.99,Hold,0.0,-0.2042541202986382
123,2021-08-03,ARKW,PAYPAL HOLDINGS INC,PYPL,208205.0,56421472.95,0.96,Hold,0.0,-1.6477334591514459
124,2021-08-03,ARKW,PAGERDUTY INC,PD,1372878.0,57605960.88,0.98,Buy,43000.0,
125,2021-08-03,ARKW,2U INC,TWOU,1240377.0,55395236.82,0.94,Hold,0.0,2.903225806451619
126,2021-08-03,ARKW,VERACYTE INC,VCYT,1117490.0,49102510.6,0.83,Hold,0.0,-1.3913824057450568
127,2021-08-03,ARKW,NANO DIMENSION LTD - ADR,NNDM,7414417.0,46710827.1,0.79,Hold,0.0,-0.4739336492890951
128,2021-08-03,ARKW,NETFLIX INC,NFLX,89159.0,45930258.85,0.78,Hold,0.0,-0.4675696041115237
129,2021-08-03,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4264229.0,44774404.5,0.76,Buy,90000.0,
130,2021-08-03,ARKW,ROBINHOOD MARKETS INC - A,HOOD,953729.0,35936508.72,0.61,Hold,0.0,7.1977240398292945
131,2021-08-03,ARKW,CONCORD ACQUISITION CORP -A,CND,2829940.0,28582394.0,0.49,Buy,35000.0,
132,2021-08-03,ARKW,JD.COM INC-ADR,JD,100.0,7149.0,0.0,Sell,191.0,
133,2021-08-03,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,0.0,0.0,0.0,Sell,291.0,
134,2021-08-03,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1277.0,83119.93,0.0,Hold,0.0,1.307392996108941
135,2021-08-03,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,26292.42,0.0,Hold,0.0,0.967183501430065
136,2021-08-03,ARKW,PINDUODUO INC-ADR,PDD,0.0,0.0,0.0,Sell,97.0,
137,2021-08-03,ARKW,KANZHUN LTD,BZ,0.0,0.0,0.0,Sell,291.0,
138,2021-08-03,ARKG,TELADOC HEALTH INC,TDOC,3999730.0,600199483.8,6.99,Hold,0.0,1.084540249242161
139,2021-08-03,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14418897.0,450446342.28,5.24,Buy,96000.0,
140,2021-08-03,ARKG,EXACT SCIENCES CORP,EXAS,4043106.0,438272690.4,5.1,Hold,0.0,0.5192878338278828
141,2021-08-03,ARKG,REGENERON PHARMACEUTICALS,REGN,662655.0,382438080.15,4.45,Sell,22345.0,
142,2021-08-03,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1813163.0,359586486.16,4.19,Hold,0.0,-1.617223930945529
143,2021-08-03,ARKG,FATE THERAPEUTICS INC,FATE,4343784.0,369569142.72,4.3,Buy,27556.0,
144,2021-08-03,ARKG,IONIS PHARMACEUTICALS INC,IONS,9025335.0,339623356.05,3.95,Hold,0.0,1.3193322563274206
145,2021-08-03,ARKG,CAREDX INC,CDNA,3690771.0,303565914.75,3.53,Hold,0.0,-2.129938124702514
146,2021-08-03,ARKG,TWIST BIOSCIENCE CORP,TWST,2468853.0,290312424.27,3.38,Hold,0.0,-4.43722064201544
147,2021-08-03,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,814964.0,271203719.92,3.16,Hold,0.0,0.021039343572487573
148,2021-08-03,ARKG,ACCOLADE INC,ACCD,5546261.0,264889425.36,3.08,Hold,0.0,2.02948088015382
149,2021-08-03,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14615090.0,244656606.6,2.85,Hold,0.0,1.4545454545454521
150,2021-08-03,ARKG,INCYTE CORP,INCY,3046079.0,239025819.13,2.78,Hold,0.0,1.4479638009049727
151,2021-08-03,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2451606.0,226209685.62,2.63,Sell,76404.0,
152,2021-08-03,ARKG,CRISPR THERAPEUTICS AG,CRSP,1773623.0,216985037.82,2.53,Hold,0.0,1.0907288051561652
153,2021-08-03,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1501146.0,205011509.22,2.39,Hold,0.0,-3.7222418047232972
154,2021-08-03,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4286310.0,208057487.4,2.42,Sell,121136.0,
155,2021-08-03,ARKG,SCHRODINGER INC,SDGR,2510581.0,170619084.76,1.99,Hold,0.0,0.428550317718327
156,2021-08-03,ARKG,BEAM THERAPEUTICS INC,BEAM,1707285.0,154680021.0,1.8,Hold,0.0,-1.5217391304347827
157,2021-08-03,ARKG,CASTLE BIOSCIENCES INC,CSTL,2242615.0,156467248.55,1.82,Hold,0.0,-0.11453113815317778
158,2021-08-03,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4197778.0,154436252.62,1.8,Hold,0.0,0.3546099290780243
159,2021-08-03,ARKG,UIPATH INC - CLASS A,PATH,2375452.0,141743220.84,1.65,Hold,0.0,-4.619565217391305
160,2021-08-03,ARKG,BERKELEY LIGHTS INC,BLI,3189773.0,147558898.98,1.72,Hold,0.0,1.4918824045633952
161,2021-08-03,ARKG,10X GENOMICS INC-CLASS A,TXG,793671.0,141463919.04,1.65,Hold,0.0,-2.7233531626917133
162,2021-08-03,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6270302.0,141019091.98,1.64,Hold,0.0,0.9878760664571156
163,2021-08-03,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,5386440.0,142363609.2,1.66,Buy,102356.0,
164,2021-08-03,ARKG,CODEXIS INC,CDXS,6417351.0,136817923.32,1.59,Hold,0.0,0.7561436672967837
165,2021-08-03,ARKG,INVITAE CORP,NVTA,4618185.0,130648453.65,1.52,Hold,0.0,1.0718113612004287
166,2021-08-03,ARKG,PERSONALIS INC,PSNL,4643578.0,96632858.18,1.12,Hold,0.0,-0.8575512148642125
167,2021-08-03,ARKG,REPARE THERAPEUTICS INC,RPTX,2801921.0,94200584.02,1.1,Buy,5897.0,
168,2021-08-03,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1300025.0,88427700.5,1.03,Hold,0.0,0.22101075585678503
169,2021-08-03,ARKG,VERACYTE INC,VCYT,1937800.0,85146932.0,0.99,Hold,0.0,-1.3913824057450628
170,2021-08-03,ARKG,1LIFE HEALTHCARE INC,ONEM,3130499.0,87716581.98,1.02,Hold,0.0,3.6242603550295986
171,2021-08-03,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2711242.0,93971647.72,1.09,Hold,0.0,10.699457042478445
172,2021-08-03,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2750117.0,83163538.08,0.97,Hold,0.0,-0.36243822075783105
173,2021-08-03,ARKG,BUTTERFLY NETWORK INC,BFLY,7623822.0,81651133.62,0.95,Hold,0.0,-0.27932960893854314
174,2021-08-03,ARKG,908 DEVICES INC,MASS,2630944.0,82374856.64,0.96,Buy,10671.0,
175,2021-08-03,ARKG,VERVE THERAPEUTICS INC,VERV,1343453.0,87525962.95,1.02,Buy,94600.0,
176,2021-08-03,ARKG,QUANTUM-SI INC,QSI,7640025.0,66086216.25,0.77,Buy,70000.0,
177,2021-08-03,ARKG,CELLECTIS - ADR,CLLS,4380354.0,59748028.56,0.7,Sell,13270.0,
178,2021-08-03,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,918658.0,56460720.68,0.66,Hold,0.0,-0.7749434937035904
179,2021-08-03,ARKG,EDITAS MEDICINE INC,EDIT,1278796.0,53121185.84,0.62,Buy,30356.0,
180,2021-08-03,ARKG,SEMA4 HOLDINGS CORP,SMFR,5082263.0,57582039.79,0.67,Buy,551578.0,
181,2021-08-03,ARKG,SEER INC,SEER,1232960.0,38394374.4,0.45,Sell,31085.0,
182,2021-08-03,ARKG,ZYMERGEN INC,ZY,1055590.0,35921727.7,0.42,Hold,0.0,-2.1845357861454398
183,2021-08-03,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6605904.0,32170752.48,0.37,Hold,0.0,-1.616161616161617
184,2021-08-03,ARKG,SAREPTA THERAPEUTICS INC,SRPT,484541.0,33234667.19,0.39,Hold,0.0,1.195042785482446
185,2021-08-03,ARKG,PURE STORAGE INC - CLASS A,PSTG,1406740.0,28191069.6,0.33,Sell,85623.0,
186,2021-08-03,ARKG,CERUS CORP,CERS,5617976.0,28707857.36,0.33,Hold,0.0,1.38888888888889
187,2021-08-03,ARKG,COMPUGEN LTD,CGEN,3941643.0,26290758.81,0.31,Hold,0.0,-1.7673048600883658
188,2021-08-03,ARKG,SURFACE ONCOLOGY INC,SURF,4341530.0,26483333.0,0.31,Buy,14000.0,
189,2021-08-03,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1484672.0,25996606.72,0.3,Hold,0.0,8.086419753086421
190,2021-08-03,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2003952.0,19478413.44,0.23,Hold,0.0,-1.219512195121943
191,2021-08-03,ARKG,SERES THERAPEUTICS INC,MCRB,2447801.0,17208041.03,0.2,Hold,0.0,-0.9859154929577482
192,2021-08-03,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,315434.0,11652131.96,0.14,Hold,0.0,-1.5195947747267307
193,2021-08-03,ARKG,EVOGENE LTD,EVGN,3157559.0,9156921.1,0.11,Hold,0.0,1.3986013986013919
194,2021-08-03,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,560981.0,1868066.73,0.02,Sell,16099.0,
195,2021-08-03,ARKG,ORGANOVO HOLDINGS INC,ONVO ,259097.0,2059821.15,0.02,Hold,0.0,3.650586701434155
196,2021-08-03,ARKF,SQUARE INC - A,SQ,1588523.0,432681894.74,11.83,Sell,5595.0,
197,2021-08-03,ARKF,SHOPIFY INC - CLASS A,SHOP,161348.0,248261327.16,6.79,Sell,570.0,
198,2021-08-03,ARKF,ZILLOW GROUP INC - C,Z,1688773.0,181576872.96,4.96,Sell,5945.0,
199,2021-08-03,ARKF,PAYPAL HOLDINGS INC,PYPL,619301.0,167824377.99,4.59,Sell,2180.0,
200,2021-08-03,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,678648.0,159753739.2,4.37,Sell,2390.0,
201,2021-08-03,ARKF,SEA LTD-ADR,SE,580106.0,163178016.74,4.46,Sell,2045.0,
202,2021-08-03,ARKF,MERCADOLIBRE INC,MELI,94078.0,148516234.7,4.06,Sell,330.0,
203,2021-08-03,ARKF,ADYEN NV,ADYEN,50412.0,138198269.35,3.78,Sell,175.0,
204,2021-08-03,ARKF,TWILIO INC - A,TWLO,355501.0,134930404.55,3.69,Sell,1255.0,
205,2021-08-03,ARKF,PINTEREST INC- CLASS A,PINS,1734697.0,99085892.64,2.71,Sell,6110.0,
206,2021-08-03,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6894315.0,103138952.4,2.82,Sell,24275.0,
207,2021-08-03,ARKF,DOCUSIGN INC,DOCU,338323.0,99839117.3,2.73,Sell,1190.0,
208,2021-08-03,ARKF,FACEBOOK INC-CLASS A,FB,276730.0,97395123.5,2.66,Sell,975.0,
209,2021-08-03,ARKF,UIPATH INC - CLASS A,PATH,1472749.0,87878932.83,2.4,Sell,5185.0,
210,2021-08-03,ARKF,TELADOC HEALTH INC,TDOC,586372.0,87990982.32,2.41,Sell,2065.0,
211,2021-08-03,ARKF,INTUIT INC,INTU,138876.0,73258478.76,2.0,Sell,490.0,
212,2021-08-03,ARKF,Z HOLDINGS CORP,4689,14370606.0,73420696.62,2.01,Sell,50500.0,
213,2021-08-03,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13274163.0,75140477.17,2.05,Sell,47000.0,
214,2021-08-03,ARKF,JD.COM INC-ADR,JD,1007830.0,72049766.7,1.97,Sell,3550.0,
215,2021-08-03,ARKF,SNAP INC - A,SNAP,731373.0,53755915.5,1.47,Sell,202580.0,
216,2021-08-03,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,670255.0,68205148.8,1.86,Sell,2360.0,
217,2021-08-03,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,804873.0,68414205.0,1.87,Sell,2835.0,
218,2021-08-03,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,539724.0,64459237.32,1.76,Sell,1900.0,
219,2021-08-03,ARKF,STONECO LTD-A,STNE,1036636.0,60726136.88,1.66,Sell,3650.0,
220,2021-08-03,ARKF,LENDINGCLUB CORP,LC,2399322.0,61926500.82,1.69,Sell,8450.0,
221,2021-08-03,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,850079.0,52126844.28,1.43,Sell,2995.0,
222,2021-08-03,ARKF,DRAFTKINGS INC - CL A,DKNG,1061120.0,51994880.0,1.42,Sell,3735.0,
223,2021-08-03,ARKF,FARFETCH LTD-CLASS A,FTCH,941530.0,47264806.0,1.29,Sell,3315.0,
224,2021-08-03,ARKF,WORKDAY INC-CLASS A,WDAY,191602.0,44767807.3,1.22,Sell,675.0,
225,2021-08-03,ARKF,BILL.COM HOLDINGS INC,BILL,213480.0,44201034.0,1.21,Sell,750.0,
226,2021-08-03,ARKF,AMAZON.COM INC,AMZN,12042.0,40117682.16,1.1,Sell,40.0,
227,2021-08-03,ARKF,DISCOVERY LTD,DSY,4914288.0,40470607.06,1.11,Sell,17305.0,
