No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
233,2021-02-08,ARKF,FACEBOOK INC-CLASS A,FB,214830.0,57269381.4,1.65,Buy,4392.0,
234,2021-02-08,ARKF,SPLUNK INC,SPLK,323643.0,54876907.08,1.59,Buy,6624.0,
235,2021-02-08,ARKF,PINDUODUO INC-ADR,PDD,180758.0,34029501.08,0.98,Sell,81533.0,
236,2021-02-08,ARKF,TELADOC HEALTH INC,TDOC,180381.0,53129419.74,1.53,Buy,3696.0,
237,2021-02-08,ARKF,INTUIT INC,INTU,129553.0,50491986.22,1.46,Buy,2640.0,
238,2021-02-08,ARKF,JD.COM INC-ADR,JD,497296.0,47029282.72,1.36,Buy,10200.0,
239,2021-02-08,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,291691.0,38663642.05,1.12,Sell,67660.0,
240,2021-02-08,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,993238.0,45142667.1,1.3,Buy,20352.0,
241,2021-02-08,ARKF,SCHWAB (CHARLES) CORP,SCHW,705037.0,39376316.45,1.14,Buy,14448.0,
242,2021-02-08,ARKF,KE HOLDINGS INC,BEKE,626430.0,38963946.0,1.13,Buy,12840.0,
243,2021-02-08,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,316163.0,39109363.1,1.13,Buy,6480.0,
244,2021-02-08,ARKF,BASE INC,4477,331900.0,37822373.24,1.09,Buy,7200.0,
245,2021-02-08,ARKF,HDFC BANK LTD-ADR,HDB,403514.0,33289905.0,0.96,Buy,8256.0,
246,2021-02-08,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,450396.0,32433743.82,0.94,Buy,9600.0,
247,2021-02-08,ARKF,NVIDIA CORP,NVDA,58450.0,33757797.5,0.98,Buy,1200.0,
248,2021-02-08,ARKF,DISCOVERY LTD,DSY,3360979.0,31397013.64,0.91,Buy,68928.0,
249,2021-02-08,ARKF,LENDINGCLUB CORP,LC,1879598.0,25637716.72,0.74,Hold,0.0,0.962250185048106
250,2021-02-08,ARKF,VERISK ANALYTICS INC,VRSK,112328.0,21214266.08,0.61,Buy,2304.0,
251,2021-02-08,ARKF,BILL.COM HOLDINGS INC,BILL,103035.0,18444295.35,0.53,Buy,2112.0,
252,2021-02-08,ARKF,MARKETAXESS HOLDINGS INC,MKTX,24468.0,13939908.96,0.4,Buy,504.0,
253,2021-02-08,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,60723.0,4147380.9,0.12,Buy,1248.0,
254,2021-02-08,PRNT,EXONE CO/THE,XONE,1241253.0,67697938.62,12.52,Buy,127972.0,
255,2021-02-08,PRNT,3D SYSTEMS CORP,DDD,690548.0,36150187.8,6.69,Buy,69115.0,
256,2021-02-08,PRNT,STRATASYS LTD,SSYS,602628.0,32764884.36,6.06,Buy,61318.0,
257,2021-02-08,PRNT,DESKTOP METAL INC-A,DM,787168.0,26370128.0,4.88,Buy,82225.0,
258,2021-02-08,PRNT,PROTO LABS INC,PRLB,106281.0,24080086.17,4.45,Buy,11569.0,
259,2021-02-08,PRNT,SLM SOLUTIONS GROUP AG,AM3D,817387.0,23048847.73,4.26,Buy,83789.0,
260,2021-02-08,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,316284.0,22753970.4,4.21,Buy,32660.0,
261,2021-02-08,PRNT,PTC INC,PTC,145439.0,20786141.88,3.85,Buy,14835.0,
262,2021-02-08,PRNT,MICROSOFT CORP,MSFT,83620.0,20275341.4,3.75,Buy,8648.0,
263,2021-02-08,PRNT,RENISHAW PLC,RSW,239609.0,20842150.41,3.86,Buy,24955.0,
264,2021-02-08,PRNT,DASSAULT SYSTEMES SE,DSY,91424.0,20712079.44,3.83,Buy,9361.0,
265,2021-02-08,PRNT,STRAUMANN HOLDING AG-REG,STMN,16626.0,20816022.03,3.85,Buy,1702.0,
266,2021-02-08,PRNT,HP INC,HPQ,756996.0,20665990.8,3.82,Buy,77579.0,
267,2021-02-08,PRNT,MATERIALISE NV-ADR,MTLS,275311.0,21039266.62,3.89,Buy,29095.0,
268,2021-02-08,PRNT,ALTAIR ENGINEERING INC - A,ALTR,295973.0,19383271.77,3.59,Buy,30728.0,
269,2021-02-08,PRNT,TRIMBLE INC,TRMB,258265.0,19109027.35,3.53,Buy,26496.0,
270,2021-02-08,PRNT,ANSYS INC,ANSS,48789.0,18635934.33,3.45,Buy,5037.0,
271,2021-02-08,PRNT,AUTODESK INC,ADSK,57416.0,17386138.96,3.22,Buy,5957.0,
272,2021-02-08,PRNT,ALIGN TECHNOLOGY INC,ALGN,9456.0,5696672.64,1.05,Buy,943.0,
273,2021-02-08,PRNT,FARO TECHNOLOGIES INC,FARO,70225.0,5714910.5,1.06,Buy,7245.0,
274,2021-02-08,PRNT,HEXAGON AB-B SHS,HEXAB,58456.0,5130182.71,0.95,Buy,5980.0,
275,2021-02-08,PRNT,AMETEK INC,AME,42965.0,5151073.85,0.95,Buy,4508.0,
276,2021-02-08,PRNT,BERTRANDT AG,BDT,69274.0,4549591.49,0.84,Buy,7199.0,
277,2021-02-08,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,92421.0,4317909.12,0.8,Buy,9292.0,
278,2021-02-08,PRNT,SIEMENS AG-REG,SIE,25103.0,4005759.25,0.74,Buy,2622.0,
279,2021-02-08,PRNT,MICHELIN (CGDE),ML,27724.0,3942244.29,0.73,Buy,2829.0,
280,2021-02-08,PRNT,OC OERLIKON CORP AG-REG,OERL,353956.0,3892157.58,0.72,Buy,36685.0,
281,2021-02-08,PRNT,GENERAL ELECTRIC CO,GE,320820.0,3724720.2,0.69,Buy,32867.0,
282,2021-02-08,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,69173.0,3629507.31,0.67,Buy,7084.0,
283,2021-02-08,PRNT,UNITED PARCEL SERVICE-CL B,UPS,21832.0,3568440.4,0.66,Buy,2323.0,
284,2021-02-08,PRNT,MEDTRONIC PLC,MDT UN,30390.0,3588147.3,0.66,Buy,3174.0,
285,2021-02-08,PRNT,NUVASIVE INC,NUVA,61933.0,3613790.55,0.67,Buy,6532.0,
286,2021-02-08,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,30310.0,3521415.8,0.65,Buy,3128.0,
287,2021-02-08,PRNT,KAISER ALUMINUM CORP,KALU,35314.0,3728805.26,0.69,Buy,3634.0,
288,2021-02-08,PRNT,STRYKER CORP,SYK,14647.0,3551165.15,0.66,Buy,1518.0,
289,2021-02-08,PRNT,MOOG INC-CLASS A,MOG/A,44728.0,3579134.56,0.66,Buy,4692.0,
290,2021-02-08,PRNT,ARCONIC CORP,ARNC,119981.0,3193894.22,0.59,Buy,12282.0,
291,2021-02-08,PRNT,PYROGENESIS CANADA INC,PYR,163400.0,827195.67,0.15,Buy,16100.0,
292,2021-02-08,PRNT,SGL CARBON SE,SGL,86228.0,671253.35,0.12,Buy,8901.0,
293,2021-02-08,PRNT,EASTMAN KODAK CO,KODK,54233.0,615002.22,0.11,Buy,6210.0,
294,2021-02-08,PRNT,EVONIK INDUSTRIES AG,EVK,15266.0,509394.03,0.09,Buy,1541.0,
295,2021-02-08,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,27395.0,520778.95,0.1,Buy,2737.0,
296,2021-02-08,PRNT,SANDVIK AB,SAND,19190.0,495726.13,0.09,Buy,1932.0,
297,2021-02-08,PRNT,KONINKLIJKE DSM NV,DSM,2808.0,500461.78,0.09,Buy,276.0,
298,2021-02-08,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,4603.0,485571.46,0.09,Buy,460.0,
299,2021-02-08,PRNT,VOESTALPINE AG,VOE,13383.0,511071.13,0.09,Buy,1357.0,
300,2021-02-08,PRNT,HEXCEL CORP,HXL,10248.0,516806.64,0.1,Buy,1035.0,
301,2021-02-08,PRNT,TORAY INDUSTRIES INC,3402,73908.0,518335.91,0.1,Buy,6900.0,
302,2021-02-08,PRNT,3M CO,MMM,2910.0,526011.6,0.1,Buy,299.0,
303,2021-02-08,PRNT,EASTMAN CHEMICAL CO,EMN,4619.0,496357.74,0.09,Buy,460.0,
304,2021-02-08,PRNT,XEROX HOLDINGS CORP,XRX UN,21705.0,526129.2,0.1,Buy,2231.0,
305,2021-02-08,PRNT,DUPONT DE NEMOURS INC,DD,6042.0,457741.92,0.08,Buy,598.0,
306,2021-02-08,PRNT,CARPENTER TECHNOLOGY,CRS,14109.0,484503.06,0.09,Buy,1403.0,
307,2021-02-08,PRNT,ARKEMA,AKE,4206.0,451091.78,0.08,Buy,414.0,
308,2021-02-08,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,403836.0,7466927.64,3.03,Buy,44820.0,
309,2021-02-08,IZRL,E & M COMPUTING,EMCO,746407.0,5675444.93,2.3,Buy,83250.0,
310,2021-02-08,IZRL,PERION NETWORK LTD,PERI,278382.0,5943455.7,2.41,Buy,30930.0,
311,2021-02-08,IZRL,INTERCURE LTD,INCR,3165343.0,5649967.08,2.29,Buy,352200.0,
312,2021-02-08,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,285007.0,6583661.7,2.67,Buy,34170.0,
313,2021-02-08,IZRL,STRATASYS LTD,SSYS,101749.0,5532093.13,2.24,Buy,11370.0,
314,2021-02-08,IZRL,UROGEN PHARMA LTD,URGN UQ,181951.0,4508745.78,1.83,Buy,19590.0,
315,2021-02-08,IZRL,CAMTEK LTD,CAMT,161276.0,4599591.52,1.86,Buy,17220.0,
316,2021-02-08,IZRL,EVOGENE LTD,EVGN,575241.0,5105595.24,2.07,Buy,65610.0,
317,2021-02-08,IZRL,INMODE LTD,INMD,62739.0,4374790.47,1.77,Buy,6990.0,
318,2021-02-08,IZRL,NANO-X IMAGING LTD,NNOX,59348.0,4297388.68,1.74,Buy,6180.0,
319,2021-02-08,IZRL,FIVERR INTERNATIONAL LTD,FVRR,15277.0,4269921.5,1.73,Buy,1680.0,
320,2021-02-08,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,479421.0,4381907.94,1.78,Buy,52860.0,
321,2021-02-08,IZRL,NANO DIMENSION LTD - ADR,NNDM,281610.0,4517024.4,1.83,Buy,32550.0,
322,2021-02-08,IZRL,WIX.COM LTD,WIX,15012.0,4236536.52,1.72,Buy,1620.0,
323,2021-02-08,IZRL,GAMIDA CELL LTD,GMDA,413496.0,4188714.48,1.7,Buy,45810.0,
324,2021-02-08,IZRL,DARIOHEALTH CORP,DRIO,164389.0,4456585.79,1.81,Buy,19140.0,
325,2021-02-08,IZRL,PLASSON INDUSTRIES LTD,PLSN,74249.0,4133308.39,1.68,Buy,8310.0,
326,2021-02-08,IZRL,RADA ELECTRONIC INDS LTD,RADA,356801.0,4520668.67,1.83,Buy,39660.0,
327,2021-02-08,IZRL,RADWARE LTD,RDWR,137161.0,4032533.4,1.63,Buy,14550.0,
328,2021-02-08,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,25729.0,4110316.44,1.67,Buy,2730.0,
329,2021-02-08,IZRL,CERAGON NETWORKS LTD,CRNT,715715.0,3628675.05,1.47,Buy,79470.0,
330,2021-02-08,IZRL,ELBIT SYSTEMS LTD,ESLT,28431.0,4026633.18,1.63,Buy,3030.0,
331,2021-02-08,IZRL,ITURAN LOCATION AND CONTROL,ITRN,196371.0,4166992.62,1.69,Buy,21870.0,
332,2021-02-08,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,113448.0,3913956.0,1.59,Buy,12390.0,
333,2021-02-08,IZRL,SILICOM LTD,SILC,86285.0,3875059.35,1.57,Buy,9210.0,
334,2021-02-08,IZRL,NICE LTD - SPON ADR,NICE,14074.0,3931994.12,1.59,Buy,1500.0,
335,2021-02-08,IZRL,HILAN LTD,HLAN,83000.0,3886082.95,1.57,Buy,8970.0,
336,2021-02-08,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,121576.0,3912315.68,1.59,Buy,13440.0,
337,2021-02-08,IZRL,KAMADA LTD,KMDA,532743.0,4049174.14,1.64,Buy,59520.0,
338,2021-02-08,IZRL,ALLOT LTD,ALLT,270666.0,3965256.9,1.61,Buy,28620.0,
339,2021-02-08,IZRL,MATRIX IT LTD,MTRX,163838.0,3968856.01,1.61,Buy,18300.0,
340,2021-02-08,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,307831.0,3912532.01,1.59,Buy,34260.0,
341,2021-02-08,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,95111.0,3933007.86,1.59,Buy,11250.0,
342,2021-02-08,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,22848.0,3698177.28,1.5,Buy,2520.0,
343,2021-02-08,IZRL,JFROG LTD,FROG,55013.0,3630858.0,1.47,Buy,6450.0,
344,2021-02-08,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,35166.0,3576020.28,1.45,Buy,3870.0,
345,2021-02-08,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,29953.0,3772881.72,1.53,Buy,3330.0,
346,2021-02-08,IZRL,KORNIT DIGITAL LTD,KRNT,37639.0,3768793.07,1.53,Buy,4200.0,
347,2021-02-08,IZRL,TARO PHARMACEUTICAL INDUS,TARO,48460.0,3778910.8,1.53,Buy,5370.0,
348,2021-02-08,IZRL,AUDIOCODES LTD,AUDC,118291.0,3719069.04,1.51,Buy,12750.0,
349,2021-02-08,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,196365.0,3679958.53,1.49,Buy,21870.0,
350,2021-02-08,IZRL,PARTNER COMMUNICATIONS CO,PTNR,810641.0,3730691.91,1.51,Buy,88140.0,
351,2021-02-08,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,3660475.0,3646980.16,1.48,Buy,398880.0,
352,2021-02-08,IZRL,CHECK POINT SOFTWARE TECH,CHKP,29929.0,3521146.85,1.43,Buy,3210.0,
353,2021-02-08,IZRL,POLYPID LTD,PYPD,356975.0,3965992.25,1.61,Buy,39390.0,
354,2021-02-08,IZRL,COMPUGEN LTD,CGEN,274421.0,3778777.17,1.53,Buy,32430.0,
355,2021-02-08,IZRL,MALAM - TEAM LTD,MLTM,13561.0,3519610.69,1.43,Buy,1500.0,
356,2021-02-08,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,46387.0,3624216.31,1.47,Buy,5160.0,
357,2021-02-08,IZRL,ARAD LTD,ARD,237146.0,3679223.66,1.49,Buy,28320.0,
358,2021-02-08,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,2583003.0,3610649.35,1.46,Buy,283830.0,
359,2021-02-08,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,11245.0,3585243.35,1.45,Buy,1290.0,
360,2021-02-08,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,158364.0,3955451.06,1.6,Buy,26261.0,
361,2021-02-08,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,199121.0,3405550.25,1.38,Buy,23550.0,
362,2021-02-08,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,117124.0,3382022.97,1.37,Buy,13650.0,
363,2021-02-08,IZRL,ITAMAR MEDICAL LTD,ITMR,4016043.0,3491674.87,1.42,Buy,481020.0,
364,2021-02-08,IZRL,CELLCOM ISRAEL LTD,CEL,825079.0,3117810.05,1.26,Buy,90600.0,
365,2021-02-08,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,448239.0,3469369.86,1.41,Buy,55800.0,
366,2021-02-08,IZRL,ROBOGROUP T.E.K LTD,ROBO,1358390.0,3547254.99,1.44,Buy,290063.0,
367,2021-02-08,IZRL,AYALA PHARMACEUTICALS INC,AYLA,50571.0,692822.7,0.28,Sell,8700.0,
368,2021-02-08,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,9720.0,54432.0,0.02,Hold,0.0,18.895966029723997
