No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
82,2021-03-03,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,524445.0,47375739.08,1.35,Sell,3762.0,
83,2021-03-03,ARKQ,2U INC,TWOU,1140915.0,41997081.15,1.19,Sell,8184.0,
84,2021-03-03,ARKQ,STRATASYS LTD,SSYS,1402006.0,37573760.8,1.07,Sell,10050.0,
85,2021-03-03,ARKQ,PACCAR INC,PCAR,403224.0,38403053.76,1.09,Sell,2892.0,
86,2021-03-03,ARKQ,ROCKWELL AUTOMATION INC,ROK,153138.0,38413135.92,1.09,Sell,1098.0,
87,2021-03-03,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2728233.0,37322227.44,1.06,Buy,65846.0,
88,2021-03-03,ARKQ,ANSYS INC,ANSS,109730.0,35098237.8,1.0,Sell,786.0,
89,2021-03-03,ARKQ,ELBIT SYSTEMS LTD,ESLT,276450.0,36502458.0,1.04,Buy,778.0,
90,2021-03-03,ARKQ,EXONE CO/THE,XONE,947299.0,32861802.31,0.93,Sell,6792.0,
91,2021-03-03,ARKQ,PROTO LABS INC,PRLB,245763.0,34195463.82,0.97,Sell,1764.0,
92,2021-03-03,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,150739.0,35615103.53,1.01,Sell,1080.0,
93,2021-03-03,ARKQ,XILINX INC,XLNX,249693.0,30839582.43,0.88,Sell,1788.0,
94,2021-03-03,ARKQ,VUZIX CORP,VUZI,1047851.0,21229461.26,0.6,Sell,7512.0,
95,2021-03-03,ARKQ,AUTODESK INC,ADSK,78218.0,21064107.4,0.6,Sell,558.0,
96,2021-03-03,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1493236.0,16754107.92,0.48,Sell,10704.0,
97,2021-03-03,ARKQ,AMAZON.COM INC,AMZN,5799.0,17425995.0,0.49,Sell,42.0,
98,2021-03-03,ARKQ,FLIR SYSTEMS INC,FLIR,48801.0,2612317.53,0.07,Sell,162093.0,
99,2021-03-03,ARKQ,ONE - CLASS A,AONE,1443577.0,17250745.15,0.49,Buy,548428.0,
100,2021-03-03,ARKQ,APPLE INC,AAPL,63040.0,7694662.4,0.22,Sell,450.0,
101,2021-03-03,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,187233.0,2188753.77,0.06,Sell,1344.0,
102,2021-03-03,ARKQ,SPLUNK INC,SPLK,1248.0,178701.12,0.01,Sell,12.0,
103,2021-03-03,ARKW,TESLA INC,TSLA,1139728.0,744470329.6,9.48,Buy,19978.0,
104,2021-03-03,ARKW,SQUARE INC - A,SQ,1705003.0,399311702.6,5.09,Sell,5106.0,
105,2021-03-03,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8531330.0,393806192.8,5.02,Sell,25545.0,
106,2021-03-03,ARKW,TELADOC HEALTH INC,TDOC,1615789.0,328312166.91,4.18,Buy,74338.0,
107,2021-03-03,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,975618.0,292919548.32,3.73,Sell,2922.0,
108,2021-03-03,ARKW,SHOPIFY INC - CLASS A,SHOP,223927.0,273258118.1,3.48,Sell,669.0,
109,2021-03-03,ARKW,ROKU INC,ROKU,750405.0,277274647.5,3.53,Sell,2247.0,
110,2021-03-03,ARKW,TWITTER INC,TWTR,3253416.0,230537057.76,2.94,Sell,9741.0,
111,2021-03-03,ARKW,PAYPAL HOLDINGS INC,PYPL,836999.0,213484964.94,2.72,Sell,2505.0,
112,2021-03-03,ARKW,NETFLIX INC,NFLX,381263.0,198523644.1,2.53,Sell,1143.0,
113,2021-03-03,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6648954.0,191822322.9,2.44,Sell,19908.0,
114,2021-03-03,ARKW,BAIDU INC - SPON ADR,BIDU,661671.0,183812203.8,2.34,Sell,1983.0,
115,2021-03-03,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1492663.0,166640897.32,2.12,Sell,4470.0,
116,2021-03-03,ARKW,TWILIO INC - A,TWLO,427870.0,155967172.4,1.99,Sell,1281.0,
117,2021-03-03,ARKW,ZILLOW GROUP INC - C,Z,1022155.0,152464639.8,1.94,Sell,3060.0,
118,2021-03-03,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,513680.0,175457677.6,2.23,Buy,88403.0,
119,2021-03-03,ARKW,NVIDIA CORP,NVDA,203889.0,104429906.91,1.33,Sell,86723.0,
120,2021-03-03,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1629358.0,147188054.93,1.87,Sell,4881.0,
121,2021-03-03,ARKW,AGORA INC-ADR,API,2211344.0,136307244.16,1.74,Sell,120026.0,
122,2021-03-03,ARKW,JD.COM INC-ADR,JD,1362225.0,127531504.5,1.62,Sell,4080.0,
123,2021-03-03,ARKW,DOCUSIGN INC,DOCU,556839.0,122304117.96,1.56,Sell,1668.0,
124,2021-03-03,ARKW,UNITY SOFTWARE INC,U,1383196.0,142192548.8,1.81,Buy,186327.0,
125,2021-03-03,ARKW,FACEBOOK INC-CLASS A,FB,474223.0,121121296.43,1.54,Sell,1419.0,
126,2021-03-03,ARKW,KE HOLDINGS INC,BEKE,1908684.0,114406518.96,1.46,Sell,5715.0,
127,2021-03-03,ARKW,SEA LTD-ADR,SE,483990.0,121617007.2,1.55,Sell,1449.0,
128,2021-03-03,ARKW,PURE STORAGE INC - CLASS A,PSTG,5206654.0,113973656.06,1.45,Sell,15591.0,
129,2021-03-03,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5561021.0,131184485.39,1.67,Buy,655654.0,
130,2021-03-03,ARKW,HUYA INC-ADR,HUYA,4288215.0,112780054.5,1.44,Sell,12840.0,
131,2021-03-03,ARKW,TRADE DESK INC/THE -CLASS A,TTD,140713.0,97926398.09,1.25,Sell,420.0,
132,2021-03-03,ARKW,FASTLY INC - CLASS A,FSLY,1534636.0,104370594.36,1.33,Sell,4596.0,
133,2021-03-03,ARKW,DRAFTKINGS INC - CL A,DKNG,1461011.0,96061473.25,1.22,Sell,4374.0,
134,2021-03-03,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,680284.0,96607130.84,1.23,Sell,2037.0,
135,2021-03-03,ARKW,VERACYTE INC,VCYT,1571673.0,87039250.74,1.11,Sell,4707.0,
136,2021-03-03,ARKW,PINTEREST INC- CLASS A,PINS,1186702.0,88278761.78,1.12,Sell,3555.0,
137,2021-03-03,ARKW,PAGERDUTY INC,PD,2047027.0,85627139.41,1.09,Sell,6129.0,
138,2021-03-03,ARKW,LENDINGTREE INC,TREE UW,338977.0,85903551.34,1.09,Sell,1014.0,
139,2021-03-03,ARKW,HUBSPOT INC,HUBS,174703.0,87002094.0,1.11,Sell,522.0,
140,2021-03-03,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1204474.0,87788087.49,1.12,Sell,3606.0,
141,2021-03-03,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1916767.0,87711257.92,1.12,Sell,5739.0,
142,2021-03-03,ARKW,SNAP INC - A,SNAP,1388721.0,83351034.42,1.06,Sell,4158.0,
143,2021-03-03,ARKW,ADOBE INC,ADBE,185249.0,83074914.05,1.06,Sell,555.0,
144,2021-03-03,ARKW,PELOTON INTERACTIVE INC-A,PTON,732735.0,79193998.8,1.01,Sell,2196.0,
145,2021-03-03,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,361782.0,44459389.98,0.57,Sell,318459.0,
146,2021-03-03,ARKW,MERCADOLIBRE INC,MELI,49797.0,76089816.0,0.97,Sell,150.0,
147,2021-03-03,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,357676.0,75333719.12,0.96,Sell,1071.0,
148,2021-03-03,ARKW,SYNOPSYS INC,SNPS,311917.0,73902494.81,0.94,Sell,933.0,
149,2021-03-03,ARKW,CLOUDFLARE INC - CLASS A,NET,1008908.0,71460953.64,0.91,Sell,3021.0,
150,2021-03-03,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,305346.0,69521177.28,0.89,Sell,915.0,
151,2021-03-03,ARKW,2U INC,TWOU,1798146.0,66189754.26,0.84,Sell,5385.0,
152,2021-03-03,ARKW,OKTA INC,OKTA,254477.0,61384941.94,0.78,Sell,762.0,
153,2021-03-03,ARKW,SKILLZ INC,SKLZ,1797181.0,54706189.64,0.7,Sell,5382.0,
154,2021-03-03,ARKW,NANO DIMENSION LTD - ADR,NNDM,6033922.0,52917495.94,0.67,Sell,18069.0,
155,2021-03-03,ARKW,LENDINGCLUB CORP,LC,4397673.0,51232890.45,0.65,Sell,13167.0,
156,2021-03-03,ARKG,TELADOC HEALTH INC,TDOC,3683249.0,748399364.31,7.4,Sell,41250.0,
157,2021-03-03,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,15516584.0,480471023.56,4.75,Sell,173725.0,
158,2021-03-03,ARKG,EXACT SCIENCES CORP,EXAS,3831185.0,484913085.45,4.8,Sell,42900.0,
159,2021-03-03,ARKG,REGENERON PHARMACEUTICALS,REGN,1088854.0,486423747.42,4.81,Sell,12200.0,
160,2021-03-03,ARKG,TWIST BIOSCIENCE CORP,TWST,3291292.0,427867960.0,4.23,Sell,36850.0,
161,2021-03-03,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,9844818.0,397238406.3,3.93,Sell,631538.0,
162,2021-03-03,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4735980.0,414682408.8,4.1,Sell,53025.0,
163,2021-03-03,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1969388.0,410499234.72,4.06,Sell,22050.0,
164,2021-03-03,ARKG,CAREDX INC,CDNA,4642097.0,338548134.21,3.35,Sell,51975.0,
165,2021-03-03,ARKG,FATE THERAPEUTICS INC,FATE,3927841.0,347574650.09,3.44,Sell,43975.0,
166,2021-03-03,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,20336779.0,360164356.09,3.56,Sell,227675.0,
167,2021-03-03,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7966705.0,272381643.95,2.69,Sell,89200.0,
168,2021-03-03,ARKG,CRISPR THERAPEUTICS AG,CRSP,2119135.0,252346595.8,2.5,Sell,23725.0,
169,2021-03-03,ARKG,INCYTE CORP,INCY,3110549.0,236463934.98,2.34,Sell,34825.0,
170,2021-03-03,ARKG,INVITAE CORP,NVTA,5676684.0,221617743.36,2.19,Sell,63550.0,
171,2021-03-03,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,872788.0,229848719.8,2.27,Buy,66975.0,
172,2021-03-03,ARKG,ACCOLADE INC,ACCD,4812268.0,212750368.28,2.1,Buy,40875.0,
173,2021-03-03,ARKG,IONIS PHARMACEUTICALS INC,IONS,3916180.0,206852627.6,2.05,Sell,43850.0,
174,2021-03-03,ARKG,CASTLE BIOSCIENCES INC,CSTL,2703121.0,200679703.04,1.99,Sell,30275.0,
175,2021-03-03,ARKG,10X GENOMICS INC-CLASS A,TXG,1107686.0,191862292.06,1.9,Buy,37368.0,
176,2021-03-03,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3614530.0,182859072.7,1.81,Sell,40475.0,
177,2021-03-03,ARKG,PERSONALIS INC,PSNL,6190567.0,173150158.99,1.71,Sell,69325.0,
178,2021-03-03,ARKG,PURE STORAGE INC - CLASS A,PSTG,8000394.0,175128624.66,1.73,Sell,89575.0,
179,2021-03-03,ARKG,SCHRODINGER INC,SDGR,1689107.0,167458067.98,1.66,Sell,18925.0,
180,2021-03-03,ARKG,BERKELEY LIGHTS INC,BLI,2886102.0,169645075.56,1.68,Sell,32325.0,
181,2021-03-03,ARKG,BEAM THERAPEUTICS INC,BEAM,1864326.0,156155945.76,1.54,Sell,20875.0,
182,2021-03-03,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1923993.0,167599030.23,1.66,Buy,67125.0,
183,2021-03-03,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2324435.0,141209426.25,1.4,Sell,227115.0,
184,2021-03-03,ARKG,CODEXIS INC,CDXS,5841843.0,121860844.98,1.21,Sell,48234.0,
185,2021-03-03,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2651976.0,133023116.16,1.32,Buy,217039.0,
186,2021-03-03,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2001261.0,115492772.31,1.14,Sell,22425.0,
187,2021-03-03,ARKG,CELLECTIS - ADR,CLLS,5544306.0,111662322.84,1.1,Sell,62075.0,
188,2021-03-03,ARKG,VERACYTE INC,VCYT,1873015.0,103727570.7,1.03,Sell,20975.0,
189,2021-03-03,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,249486.0,112508206.56,1.11,Sell,2800.0,
190,2021-03-03,ARKG,GUARDANT HEALTH INC,GH,731870.0,105169719.0,1.04,Sell,8200.0,
191,2021-03-03,ARKG,PHREESIA INC,PHR,1782041.0,105122598.59,1.04,Sell,19950.0,
192,2021-03-03,ARKG,ALPHABET INC-CL A,GOOGL,42272.0,85026323.52,0.84,Sell,10975.0,
193,2021-03-03,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1380344.0,95078094.72,0.94,Sell,15450.0,
194,2021-03-03,ARKG,EDITAS MEDICINE INC,EDIT,1664352.0,71783501.76,0.71,Sell,18650.0,
195,2021-03-03,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,3633224.0,66088344.56,0.65,Buy,295667.0,
196,2021-03-03,ARKG,SERES THERAPEUTICS INC,MCRB,3263311.0,57630072.26,0.57,Sell,36550.0,
197,2021-03-03,ARKG,ABBVIE INC,ABBV,575834.0,61447246.14,0.61,Sell,6450.0,
198,2021-03-03,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7916828.0,51538550.28,0.51,Sell,88650.0,
199,2021-03-03,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1626342.0,50530445.94,0.5,Sell,18225.0,
200,2021-03-03,ARKG,BUTTERFLY NETWORK INC,BFLY,3244235.0,54405820.95,0.54,Buy,358634.0,
201,2021-03-03,ARKG,COMPUGEN LTD,CGEN,5254875.0,46820936.25,0.46,Sell,58850.0,
202,2021-03-03,ARKG,CERUS CORP,CERS,7489632.0,47034888.96,0.47,Sell,83850.0,
203,2021-03-03,ARKG,REPARE THERAPEUTICS INC,RPTX,1297787.0,40880290.5,0.4,Buy,2619.0,
204,2021-03-03,ARKG,908 DEVICES INC,MASS,897888.0,45073977.6,0.45,Buy,117712.0,
205,2021-03-03,ARKG,SURFACE ONCOLOGY INC,SURF,4024306.0,34085871.82,0.34,Sell,45050.0,
206,2021-03-03,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2901828.0,24143208.96,0.24,Sell,32500.0,
207,2021-03-03,ARKG,EVOGENE LTD,EVGN,4209657.0,22184892.39,0.22,Sell,47150.0,
208,2021-03-03,ARKG,1LIFE HEALTHCARE INC,ONEM,690831.0,30852512.46,0.31,Buy,163714.0,
209,2021-03-03,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3500893.0,19534982.94,0.19,Sell,39320.0,
210,2021-03-03,ARKG,ORGANOVO HOLDINGS INC,ONVO ,343684.0,4017665.96,0.04,Sell,3850.0,
211,2021-03-03,ARKF,SQUARE INC - A,SQ,1890901.0,442849014.2,10.03,Buy,7068.0,
212,2021-03-03,ARKF,PAYPAL HOLDINGS INC,PYPL,939006.0,239502870.36,5.43,Buy,3510.0,
213,2021-03-03,ARKF,ZILLOW GROUP INC - C,Z,1345430.0,200684338.8,4.55,Buy,5028.0,
214,2021-03-03,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1324521.0,188095227.21,4.26,Buy,4950.0,
215,2021-03-03,ARKF,PINTEREST INC- CLASS A,PINS,2140387.0,159223388.93,3.61,Buy,8004.0,
216,2021-03-03,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1906649.0,172237137.42,3.9,Buy,7128.0,
217,2021-03-03,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1487039.0,166013033.96,3.76,Buy,5562.0,
218,2021-03-03,ARKF,SHOPIFY INC - CLASS A,SHOP,124476.0,151898062.8,3.44,Buy,468.0,
219,2021-03-03,ARKF,SEA LTD-ADR,SE,629838.0,158265692.64,3.59,Buy,2352.0,
220,2021-03-03,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4399981.0,126939451.85,2.88,Buy,16452.0,
221,2021-03-03,ARKF,ADYEN NV,ADYEN,58749.0,135967134.93,3.08,Buy,222.0,
222,2021-03-03,ARKF,YEAHKA LTD,9923,11745200.0,134233020.27,3.04,Buy,43200.0,
223,2021-03-03,ARKF,MERCADOLIBRE INC,MELI,80028.0,122282784.0,2.77,Buy,300.0,
224,2021-03-03,ARKF,SNAP INC - A,SNAP,1913331.0,114838126.62,2.6,Buy,7152.0,
225,2021-03-03,ARKF,FACEBOOK INC-CLASS A,FB,464228.0,118568473.48,2.69,Buy,1734.0,
226,2021-03-03,ARKF,TWILIO INC - A,TWLO,299535.0,109186498.2,2.47,Buy,1122.0,
227,2021-03-03,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,504858.0,119282799.66,2.7,Buy,1890.0,
228,2021-03-03,ARKF,MEITUAN-CLASS B,3690,2329782.0,111912434.1,2.54,Buy,8400.0,
229,2021-03-03,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,15706045.0,112175188.45,2.54,Buy,58800.0,
230,2021-03-03,ARKF,DOCUSIGN INC,DOCU,405801.0,89130131.64,2.02,Buy,1518.0,
231,2021-03-03,ARKF,Z HOLDINGS CORP,4689,14623230.0,86379238.49,1.96,Buy,54600.0,
232,2021-03-03,ARKF,APPLE INC,AAPL,684576.0,83559346.56,1.89,Buy,2562.0,
233,2021-03-03,ARKF,WORKDAY INC-CLASS A,WDAY,331622.0,78494927.4,1.78,Buy,1242.0,
234,2021-03-03,ARKF,INTUIT INC,INTU,202614.0,78758087.94,1.78,Buy,756.0,
235,2021-03-03,ARKF,AMAZON.COM INC,AMZN,24980.0,75064900.0,1.7,Buy,90.0,
