No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
30,2021-01-14,ARKK,SEA LTD-ADR,SE,1187901.0,272813343.66,1.2,Buy,14440.0,
31,2021-01-14,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,3347251.0,265135751.71,1.17,Buy,40660.0,
32,2021-01-14,ARKK,UNITY SOFTWARE INC,U,1719148.0,258577050.68,1.14,Buy,20862.0,
33,2021-01-14,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7257224.0,273742489.28,1.21,Hold,0.0,9.810771470160104
34,2021-01-14,ARKK,VERACYTE INC,VCYT,4841473.0,254564650.34,1.12,Hold,0.0,5.26526526526527
35,2021-01-14,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,5203269.0,244137381.48,1.08,Buy,63194.0,
36,2021-01-14,ARKK,SERES THERAPEUTICS INC,MCRB,8118442.0,216843585.82,0.96,Sell,38693.0,
37,2021-01-14,ARKK,STRATASYS LTD,SSYS,7049806.0,231022142.62,1.02,Hold,0.0,16.329428470003545
38,2021-01-14,ARKK,SPLUNK INC,SPLK,1160158.0,198329010.1,0.87,Buy,14098.0,
39,2021-01-14,ARKK,SYNOPSYS INC,SNPS,723065.0,186485694.15,0.82,Buy,8778.0,
40,2021-01-14,ARKK,PINTEREST INC- CLASS A,PINS,2449561.0,173820848.56,0.77,Buy,29754.0,
41,2021-01-14,ARKK,10X GENOMICS INC-CLASS A,TXG,994562.0,178911758.18,0.79,Buy,136358.0,
42,2021-01-14,ARKK,HUYA INC-ADR,HUYA,6879589.0,154102793.6,0.68,Buy,83562.0,
43,2021-01-14,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1880890.0,136985218.7,0.6,Sell,106344.0,
44,2021-01-14,ARKK,COMPUGEN LTD,CGEN,10344668.0,139756464.68,0.62,Sell,145699.0,
45,2021-01-14,ARKK,CERUS CORP,CERS,19063301.0,143927922.55,0.63,Hold,0.0,1.478494623655924
46,2021-01-14,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,1175884.0,111262144.08,0.49,Buy,14288.0,
47,2021-01-14,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5056505.0,69931464.15,0.31,Hold,0.0,12.897959183673478
48,2021-01-14,ARKK,REGENERON PHARMACEUTICALS,REGN,145197.0,75198978.27,0.33,Buy,37839.0,
49,2021-01-14,ARKK,FATE THERAPEUTICS INC,FATE,269092.0,31591400.8,0.14,Buy,3268.0,
50,2021-01-14,ARKK,ORGANOVO HOLDINGS INC,ONVO ,664698.0,9784354.56,0.04,Sell,65073.0,
51,2021-01-14,ARKQ,TESLA INC,TSLA,330584.0,279343480.0,11.44,Buy,9552.0,
52,2021-01-14,ARKQ,MATERIALISE NV-ADR,MTLS,2446618.0,179704092.1,7.36,Hold,0.0,8.173784977908692
53,2021-01-14,ARKQ,TRIMBLE INC,TRMB,1594455.0,111404570.85,4.56,Buy,46048.0,
54,2021-01-14,ARKQ,DEERE & CO,DE,345153.0,104529586.05,4.28,Buy,9968.0,
55,2021-01-14,ARKQ,BAIDU INC - SPON ADR,BIDU,400534.0,99732966.0,4.08,Buy,11568.0,
56,2021-01-14,ARKQ,JD.COM INC-ADR,JD,933320.0,83289476.8,3.41,Buy,26960.0,
57,2021-01-14,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2957461.0,89906814.4,3.68,Buy,85424.0,
58,2021-01-14,ARKQ,ALPHABET INC-CL C,GOOG,45875.0,79830757.5,3.27,Buy,1328.0,
59,2021-01-14,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1720507.0,80726188.44,3.3,Buy,49696.0,
60,2021-01-14,ARKQ,NXP SEMICONDUCTORS NV,NXPI,405716.0,73028880.0,2.99,Buy,11712.0,
61,2021-01-14,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1073766.0,68602909.74,2.81,Buy,31024.0,
62,2021-01-14,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,596569.0,75436150.05,3.09,Buy,17232.0,
63,2021-01-14,ARKQ,NANO DIMENSION LTD - ADR,NNDM,5929437.0,61488261.69,2.52,Buy,171264.0,
64,2021-01-14,ARKQ,CATERPILLAR INC,CAT,310084.0,61210581.6,2.51,Buy,8960.0,
65,2021-01-14,ARKQ,WORKHORSE GROUP INC,WKHS,2295855.0,56500991.55,2.31,Buy,66320.0,
66,2021-01-14,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1852756.0,54452498.84,2.23,Buy,53520.0,
67,2021-01-14,ARKQ,2U INC,TWOU,1201373.0,52956521.84,2.17,Hold,0.0,1.4732965009208223
68,2021-01-14,ARKQ,PROTO LABS INC,PRLB,280592.0,49109211.84,2.01,Hold,0.0,3.9805133079848036
69,2021-01-14,ARKQ,AEROVIRONMENT INC,AVAV,505222.0,63299264.38,2.59,Buy,14592.0,
70,2021-01-14,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1671762.0,55218298.86,2.26,Buy,48288.0,
71,2021-01-14,ARKQ,STRATASYS LTD,SSYS,1544348.0,50608283.96,2.07,Hold,0.0,16.329428470003563
72,2021-01-14,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1102626.0,43244991.72,1.77,Buy,31856.0,
73,2021-01-14,ARKQ,TERADYNE INC,TER,295719.0,40924552.41,1.68,Buy,8544.0,
74,2021-01-14,ARKQ,SYNOPSYS INC,SNPS,154027.0,39725103.57,1.63,Buy,4448.0,
75,2021-01-14,ARKQ,FLIR SYSTEMS INC,FLIR,694733.0,37578107.97,1.54,Buy,20064.0,
76,2021-01-14,ARKQ,MAGNA INTERNATIONAL INC,MGA,444958.0,33113774.36,1.36,Buy,12848.0,
77,2021-01-14,ARKQ,NVIDIA CORP,NVDA,55965.0,29550079.65,1.21,Buy,1616.0,
78,2021-01-14,ARKQ,ANSYS INC,ANSS,79252.0,29247950.6,1.2,Buy,2288.0,
79,2021-01-14,ARKQ,XILINX INC,XLNX,203841.0,28537740.0,1.17,Buy,5888.0,
80,2021-01-14,ARKQ,RAVEN INDUSTRIES INC,RAVN,731681.0,27533156.03,1.13,Buy,21136.0,
81,2021-01-14,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,347032.0,28040185.6,1.15,Buy,10032.0,
82,2021-01-14,ARKQ,INTUITIVE SURGICAL INC,ISRG,32134.0,25615296.76,1.05,Buy,928.0,
83,2021-01-14,ARKQ,AMAZON.COM INC,AMZN,7787.0,24353608.89,1.0,Buy,224.0,
84,2021-01-14,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,76017.0,29503718.04,1.21,Buy,15207.0,
85,2021-01-14,ARKQ,APPLE INC,AAPL,183910.0,23707838.1,0.97,Buy,5312.0,
86,2021-01-14,ARKQ,ROCKWELL AUTOMATION INC,ROK,90841.0,23868472.75,0.98,Buy,2624.0,
87,2021-01-14,ARKQ,LOCKHEED MARTIN CORP,LMT,101416.0,35235975.04,1.44,Buy,35552.0,
88,2021-01-14,ARKQ,ELBIT SYSTEMS LTD,ESLT,171254.0,24020086.04,0.98,Buy,13477.0,
89,2021-01-14,ARKQ,AUTODESK INC,ADSK,68816.0,21409345.76,0.88,Buy,1984.0,
90,2021-01-14,ARKQ,EXONE CO/THE,XONE,997483.0,15221590.58,0.62,Hold,0.0,10.740203193033382
91,2021-01-14,ARKQ,HONEYWELL INTERNATIONAL INC,HON,46548.0,9710378.28,0.4,Buy,1344.0,
92,2021-01-14,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2902268.8,0.12,Hold,0.0,12.710566615620213
93,2021-01-14,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,66535.0,974072.4,0.04,Buy,1920.0,
94,2021-01-14,ARKQ,SPLUNK INC,SPLK,833.0,142401.35,0.01,Buy,32.0,
95,2021-01-14,ARKW,TESLA INC,TSLA,731988.0,618529860.0,9.92,Buy,1872.0,
96,2021-01-14,ARKW,ROKU INC,ROKU,861664.0,360571917.44,5.78,Buy,2204.0,
97,2021-01-14,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6658118.0,289827876.54,4.65,Buy,17030.0,
98,2021-01-14,ARKW,SQUARE INC - A,SQ,1119966.0,260716885.14,4.18,Buy,2864.0,
99,2021-01-14,ARKW,TELADOC HEALTH INC,TDOC,1013708.0,228631702.32,3.67,Buy,2592.0,
100,2021-01-14,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,574082.0,196491046.14,3.15,Buy,1468.0,
101,2021-01-14,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2502424.0,202195859.2,3.24,Buy,6400.0,
102,2021-01-14,ARKW,PURE STORAGE INC - CLASS A,PSTG,6570108.0,153412021.8,2.46,Hold,0.0,0.30068728522336924
103,2021-01-14,ARKW,SEA LTD-ADR,SE,606067.0,139189347.22,2.23,Buy,1550.0,
104,2021-01-14,ARKW,SNAP INC - A,SNAP,2564992.0,125761557.76,2.02,Buy,6560.0,
105,2021-01-14,ARKW,PINTEREST INC- CLASS A,PINS,1873988.0,132978188.48,2.13,Buy,4794.0,
106,2021-01-14,ARKW,FACEBOOK INC-CLASS A,FB,522482.0,128342478.48,2.06,Buy,1336.0,
107,2021-01-14,ARKW,PAYPAL HOLDINGS INC,PYPL,529794.0,128241935.64,2.06,Buy,1356.0,
108,2021-01-14,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1079211.0,124778375.82,2.0,Buy,2760.0,
109,2021-01-14,ARKW,NETFLIX INC,NFLX,249348.0,124888439.28,2.0,Buy,638.0,
110,2021-01-14,ARKW,ZILLOW GROUP INC - C,Z,850430.0,122206791.0,1.96,Buy,2176.0,
111,2021-01-14,ARKW,SHOPIFY INC - CLASS A,SHOP,100812.0,118843234.32,1.91,Buy,258.0,
112,2021-01-14,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,330948.0,126832511.52,2.03,Buy,846.0,
113,2021-01-14,ARKW,TWILIO INC - A,TWLO,309394.0,119147629.4,1.91,Buy,792.0,
114,2021-01-14,ARKW,FASTLY INC - CLASS A,FSLY,1236727.0,112690564.24,1.81,Buy,3164.0,
115,2021-01-14,ARKW,DOCUSIGN INC,DOCU,434525.0,108739881.25,1.74,Buy,1112.0,
116,2021-01-14,ARKW,LENDINGTREE INC,TREE UW,356781.0,111833004.45,1.79,Hold,0.0,1.9316444993658748
117,2021-01-14,ARKW,HUYA INC-ADR,HUYA,4734307.0,106048476.8,1.7,Buy,12108.0,
118,2021-01-14,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3815206.0,101217415.18,1.62,Buy,9758.0,
119,2021-01-14,ARKW,PAGERDUTY INC,PD,2237999.0,105230712.98,1.69,Hold,0.0,3.5910993610927564
120,2021-01-14,ARKW,BAIDU INC - SPON ADR,BIDU,407103.0,101368647.0,1.63,Buy,1042.0,
121,2021-01-14,ARKW,NVIDIA CORP,NVDA,166592.0,87962241.92,1.41,Buy,426.0,
122,2021-01-14,ARKW,KE HOLDINGS INC,BEKE,1386616.0,86718964.64,1.39,Buy,3546.0,
123,2021-01-14,ARKW,MERCADOLIBRE INC,MELI,48638.0,90103354.14,1.44,Buy,124.0,
124,2021-01-14,ARKW,VERACYTE INC,VCYT,1654255.0,86980727.9,1.39,Hold,0.0,5.265265265265272
125,2021-01-14,ARKW,2U INC,TWOU,1892624.0,83426865.92,1.34,Hold,0.0,1.4732965009208094
126,2021-01-14,ARKW,PELOTON INTERACTIVE INC-A,PTON,479185.0,79185321.25,1.27,Buy,1226.0,
127,2021-01-14,ARKW,UNITY SOFTWARE INC,U,522887.0,78647433.67,1.26,Buy,1338.0,
128,2021-01-14,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,940040.0,74460568.4,1.19,Buy,2404.0,
129,2021-01-14,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,309536.0,75211057.28,1.21,Buy,792.0,
130,2021-01-14,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88589.0,68683051.7,1.1,Buy,226.0,
131,2021-01-14,ARKW,AGORA INC-ADR,API,1705111.0,66635737.88,1.07,Buy,4362.0,
132,2021-01-14,ARKW,CLOUDFLARE INC - CLASS A,NET,787374.0,63391480.74,1.02,Buy,2014.0,
133,2021-01-14,ARKW,JD.COM INC-ADR,JD,720321.0,64281446.04,1.03,Buy,1842.0,
134,2021-01-14,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,279136.0,62978664.32,1.01,Buy,714.0,
135,2021-01-14,ARKW,HUBSPOT INC,HUBS,155588.0,60427267.44,0.97,Buy,398.0,
136,2021-01-14,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,509855.0,64471164.75,1.03,Buy,1304.0,
137,2021-01-14,ARKW,APPLE INC,AAPL,459224.0,59198565.84,0.95,Buy,1174.0,
138,2021-01-14,ARKW,SPLUNK INC,SPLK,347436.0,59394184.2,0.95,Buy,888.0,
139,2021-01-14,ARKW,ADOBE INC,ADBE,116906.0,54159042.62,0.87,Buy,300.0,
140,2021-01-14,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,238246.0,53121710.62,0.85,Buy,610.0,
141,2021-01-14,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1224857.0,53073053.81,0.85,Buy,3134.0,
142,2021-01-14,ARKW,SALESFORCE.COM INC,CRM,242522.0,52287743.2,0.84,Buy,620.0,
143,2021-01-14,ARKW,LENDINGCLUB CORP,LC,4628718.0,52073077.5,0.83,Hold,0.0,-0.7060900264783715
144,2021-01-14,ARKW,OKTA INC,OKTA,198597.0,51458468.67,0.83,Buy,508.0,
145,2021-01-14,ARKW,SYNOPSYS INC,SNPS,197769.0,51006602.79,0.82,Buy,506.0,
146,2021-01-14,ARKW,NANO DIMENSION LTD - ADR,NNDM,3931667.0,40771386.79,0.65,Buy,10058.0,
147,2021-01-14,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1927669.0,48037511.48,0.77,Buy,500760.0,
148,2021-01-14,ARKW,SKILLZ INC,SKLZ,492925.0,12875201.0,0.21,Buy,1262.0,
149,2021-01-14,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,18659907.0,703851692.04,6.86,Sell,85273.0,
150,2021-01-14,ARKG,TELADOC HEALTH INC,TDOC,2818572.0,635700728.88,6.19,Buy,49005.0,
151,2021-01-14,ARKG,TWIST BIOSCIENCE CORP,TWST,3465469.0,656463792.67,6.39,Buy,60258.0,
152,2021-01-14,ARKG,CRISPR THERAPEUTICS AG,CRSP,2717981.0,570884729.24,5.56,Hold,0.0,8.357408171687988
153,2021-01-14,ARKG,CAREDX INC,CDNA,4673840.0,405829527.2,3.95,Buy,81246.0,
154,2021-01-14,ARKG,FATE THERAPEUTICS INC,FATE,3338576.0,391948822.4,3.82,Buy,58047.0,
155,2021-01-14,ARKG,REGENERON PHARMACEUTICALS,REGN,735486.0,380915554.26,3.71,Buy,12804.0,
156,2021-01-14,ARKG,EXACT SCIENCES CORP,EXAS,2366265.0,348527171.85,3.39,Buy,41151.0,
157,2021-01-14,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6771466.0,352319375.98,3.43,Buy,117744.0,
158,2021-01-14,ARKG,INVITAE CORP,NVTA,6180483.0,330285011.52,3.22,Hold,0.0,4.029589254428656
159,2021-01-14,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,6939841.0,305006011.95,2.97,Buy,156421.0,
160,2021-01-14,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1256278.0,284069581.36,2.77,Buy,21846.0,
161,2021-01-14,ARKG,PERSONALIS INC,PSNL,6739994.0,290156741.7,2.83,Hold,0.0,5.179574883948193
162,2021-01-14,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,245053559.53,2.39,Hold,0.0,-4.65472362578472
163,2021-01-14,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2853823.0,270028732.26,2.63,Buy,212826.0,
164,2021-01-14,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,12548044.0,224609987.6,2.19,Buy,218163.0,
165,2021-01-14,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,203387840.0,1.98,Hold,0.0,0.3006872852233677
166,2021-01-14,ARKG,INCYTE CORP,INCY,2051135.0,188786465.4,1.84,Buy,35673.0,
167,2021-01-14,ARKG,ALPHABET INC-CL A,GOOGL,108336.0,187520949.12,1.83,Buy,1881.0,
168,2021-01-14,ARKG,CELLECTIS - ADR,CLLS,6036351.0,186764699.94,1.82,Hold,0.0,5.741626794258377
169,2021-01-14,ARKG,BERKELEY LIGHTS INC,BLI,2092466.0,178738445.72,1.74,Buy,36366.0,
170,2021-01-14,ARKG,CASTLE BIOSCIENCES INC,CSTL,2380667.0,180026038.54,1.75,Buy,41382.0,
171,2021-01-14,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,181499537.8,1.77,Hold,0.0,9.590843310090786
172,2021-01-14,ARKG,IONIS PHARMACEUTICALS INC,IONS,2762350.0,169470172.5,1.65,Buy,48048.0,
173,2021-01-14,ARKG,SCHRODINGER INC,SDGR,1605933.0,149110879.05,1.45,Buy,27918.0,
174,2021-01-14,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,137572809.92,1.34,Hold,0.0,3.574351978171889
175,2021-01-14,ARKG,ACCOLADE INC,ACCD,2807547.0,134088444.72,1.31,Buy,48807.0,
176,2021-01-14,ARKG,BEAM THERAPEUTICS INC,BEAM,1302434.0,144986952.88,1.41,Buy,22638.0,
177,2021-01-14,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,429148.0,117359103.56,1.14,Buy,7458.0,
178,2021-01-14,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1778322.0,116746839.3,1.14,Buy,30921.0,
179,2021-01-14,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,218106.0,108379052.46,1.06,Buy,3795.0,
180,2021-01-14,ARKG,VERACYTE INC,VCYT,2154080.0,113261526.4,1.1,Hold,0.0,5.2652652652652705
181,2021-01-14,ARKG,10X GENOMICS INC-CLASS A,TXG,613937.0,110441126.93,1.08,Buy,10659.0,
182,2021-01-14,ARKG,CODEXIS INC,CDXS,4560143.0,116967667.95,1.14,Buy,79299.0,
183,2021-01-14,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1254389.0,112769571.1,1.1,Buy,97093.0,
184,2021-01-14,ARKG,GUARDANT HEALTH INC,GH,621990.0,97820367.3,0.95,Buy,10824.0,
185,2021-01-14,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1942067.0,128215263.34,1.25,Buy,437292.0,
186,2021-01-14,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,94899401.34,0.92,Hold,0.0,3.2869296210363563
187,2021-01-14,ARKG,PHREESIA INC,PHR,1514651.0,96528708.23,0.94,Buy,26334.0,
188,2021-01-14,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,97916486.24,0.95,Hold,0.0,9.86460348162475
189,2021-01-14,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1173254.0,85448088.82,0.83,Buy,20394.0,
190,2021-01-14,ARKG,COMPUGEN LTD,CGEN,5721282.0,77294519.82,0.75,Hold,0.0,0.7457121551081127
191,2021-01-14,ARKG,CERUS CORP,CERS,8154380.0,61565569.0,0.6,Hold,0.0,1.478494623655909
192,2021-01-14,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,43694280.72,0.43,Hold,0.0,12.897959183673466
193,2021-01-14,ARKG,REPARE THERAPEUTICS INC,RPTX,899996.0,39635823.84,0.39,Buy,15642.0,
194,2021-01-14,ARKG,SURFACE ONCOLOGY INC,SURF,3164984.0,37821558.8,0.37,Buy,55077.0,
195,2021-01-14,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1735840.0,36417923.2,0.35,Buy,30195.0,
196,2021-01-14,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,31225943.54,0.3,Hold,0.0,0.4938271604938195
197,2021-01-14,ARKG,908 DEVICES INC,MASS,504546.0,30984169.86,0.3,Buy,8778.0,
198,2021-01-14,ARKG,EVOGENE LTD,EVGN,4583323.0,27270771.85,0.27,Hold,0.0,7.20720720720722
199,2021-01-14,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,5508076.8,0.05,Hold,0.0,12.710566615620202
200,2021-01-14,ARKF,SQUARE INC - A,SQ,1053777.0,245308747.83,10.26,Buy,13836.0,
201,2021-01-14,ARKF,MERCADOLIBRE INC,MELI,61599.0,114113995.47,4.77,Buy,804.0,
202,2021-01-14,ARKF,ZILLOW GROUP INC - C,Z,766622.0,110163581.4,4.61,Buy,10068.0,
203,2021-01-14,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1318899.0,106567039.2,4.46,Buy,17316.0,
204,2021-01-14,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,847229.0,97956616.98,4.1,Buy,11124.0,
205,2021-01-14,ARKF,PINTEREST INC- CLASS A,PINS,1316542.0,93421820.32,3.91,Buy,17292.0,
206,2021-01-14,ARKF,SEA LTD-ADR,SE,413804.0,95034226.64,3.97,Buy,5436.0,
207,2021-01-14,ARKF,PAYPAL HOLDINGS INC,PYPL,362815.0,87822998.9,3.67,Buy,4764.0,
208,2021-01-14,ARKF,ADYEN NV,ADYEN,36594.0,79118673.45,3.31,Buy,480.0,
209,2021-01-14,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,287541.0,69866712.18,2.92,Buy,3780.0,
210,2021-01-14,ARKF,MEITUAN-CLASS B,3690,1648015.0,66572294.3,2.78,Buy,21600.0,
211,2021-01-14,ARKF,TWILIO INC - A,TWLO,170534.0,65672643.4,2.75,Buy,2244.0,
212,2021-01-14,ARKF,DOCUSIGN INC,DOCU,231148.0,57844787.0,2.42,Buy,3036.0,
213,2021-01-14,ARKF,SNAP INC - A,SNAP,1090250.0,53454957.5,2.24,Buy,14316.0,
214,2021-01-14,ARKF,AMAZON.COM INC,AMZN,18406.0,57564212.82,2.41,Buy,240.0,
215,2021-01-14,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,747396.0,55920148.61,2.34,Buy,9600.0,
216,2021-01-14,ARKF,LENDINGTREE INC,TREE UW,172402.0,54039406.9,2.26,Hold,0.0,1.9316444993658652
217,2021-01-14,ARKF,APPLE INC,AAPL,389964.0,50270259.24,2.1,Buy,5124.0,
218,2021-01-14,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,714507.0,51780322.29,2.17,Buy,9384.0,
219,2021-01-14,ARKF,SHOPIFY INC - CLASS A,SHOP,41018.0,48354479.48,2.02,Buy,540.0,
220,2021-01-14,ARKF,Z HOLDINGS CORP,4689,7261707.0,49496679.95,2.07,Buy,96000.0,
221,2021-01-14,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,8943945.0,45738605.8,1.91,Buy,117600.0,
222,2021-01-14,ARKF,WORKDAY INC-CLASS A,WDAY,188801.0,42920131.33,1.79,Buy,2484.0,
223,2021-01-14,ARKF,SPLUNK INC,SPLK,253354.0,43310866.3,1.81,Buy,3324.0,
224,2021-01-14,ARKF,FACEBOOK INC-CLASS A,FB,168168.0,41308787.52,1.73,Buy,2208.0,
225,2021-01-14,ARKF,INTUIT INC,INTU,101408.0,37065638.08,1.55,Buy,1332.0,
226,2021-01-14,ARKF,PINDUODUO INC-ADR,PDD,209579.0,35054183.54,1.47,Buy,2748.0,
227,2021-01-14,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,287133.0,36307967.85,1.52,Buy,3768.0,
228,2021-01-14,ARKF,SCHWAB (CHARLES) CORP,SCHW,551764.0,32736158.12,1.37,Buy,7248.0,
229,2021-01-14,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,247403.0,30999595.9,1.3,Buy,3252.0,
230,2021-01-14,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,1139528.0,30231677.84,1.26,Buy,14964.0,
231,2021-01-14,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,777375.0,32299931.25,1.35,Buy,10212.0,
