No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
24,2021-03-01,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4787268.0,370486670.52,1.49,Buy,88876.0,
25,2021-03-01,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,3120249.0,354897121.26,1.43,Sell,55633.0,
26,2021-03-01,ARKK,10X GENOMICS INC-CLASS A,TXG,1945471.0,363316709.25,1.46,Buy,54603.0,
27,2021-03-01,ARKK,PAGERDUTY INC,PD,7214454.0,339800783.4,1.37,Hold,0.0,5.274921770227984
28,2021-03-01,ARKK,LENDINGTREE INC,TREE UW,1169465.0,316609259.45,1.27,Hold,0.0,0.6917841335961541
29,2021-03-01,ARKK,2U INC,TWOU,7694663.0,320944393.73,1.29,Hold,0.0,5.248549078980577
30,2021-03-01,ARKK,EDITAS MEDICINE INC,EDIT,6357704.0,298112740.56,1.2,Hold,0.0,6.908344733242136
31,2021-03-01,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7272769.0,304801748.79,1.23,Buy,135048.0,
32,2021-03-01,ARKK,VERACYTE INC,VCYT,4624697.0,290847194.33,1.17,Hold,0.0,8.318980365139508
33,2021-03-01,ARKK,TWITTER INC,TWTR,3533322.0,274291786.86,1.1,Buy,65620.0,
34,2021-03-01,ARKK,SEA LTD-ADR,SE,1135521.0,282188323.71,1.13,Buy,21080.0,
35,2021-03-01,ARKK,PACCAR INC,PCAR,2850996.0,267195345.12,1.07,Buy,52972.0,
36,2021-03-01,ARKK,MATERIALISE NV-ADR,MTLS,5509499.0,250957679.45,1.01,Hold,0.0,0.08789277081959153
37,2021-03-01,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2781429.0,243235966.05,0.98,Sell,5889.0,
38,2021-03-01,ARKK,REGENERON PHARMACEUTICALS,REGN,477425.0,221071646.25,0.89,Sell,8310.0,
39,2021-03-01,ARKK,STRATASYS LTD,SSYS,6185027.0,224392779.56,0.9,Sell,201400.0,
40,2021-03-01,ARKK,SYNOPSYS INC,SNPS,902367.0,229354620.39,0.92,Buy,16796.0,
41,2021-03-01,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6932252.0,244153915.44,0.98,Hold,0.0,15.210991167811585
42,2021-03-01,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,7828487.0,194224762.47,0.78,Buy,145384.0,
43,2021-03-01,ARKK,HUYA INC-ADR,HUYA,6571487.0,181044466.85,0.73,Hold,0.0,4.554079696394691
44,2021-03-01,ARKK,SERES THERAPEUTICS INC,MCRB,7678062.0,158321638.44,0.64,Hold,0.0,8.2983193277311
45,2021-03-01,ARKK,TERADYNE INC,TER,1097364.0,147046776.0,0.59,Buy,20400.0,
46,2021-03-01,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1833847.0,136364862.92,0.55,Buy,34068.0,
47,2021-03-01,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,1002846.0,129497503.98,0.52,Buy,18632.0,
48,2021-03-01,ARKK,BEAM THERAPEUTICS INC,BEAM,1427300.0,136421334.0,0.55,Buy,26520.0,
49,2021-03-01,ARKK,FATE THERAPEUTICS INC,FATE,1359022.0,131295115.42,0.53,Buy,25228.0,
50,2021-03-01,ARKK,CERUS CORP,CERS,18209592.0,118726539.84,0.48,Hold,0.0,6.188925081433233
51,2021-03-01,ARKK,COMPUGEN LTD,CGEN,9580475.0,95517335.75,0.38,Hold,0.0,6.859592711682744
52,2021-03-01,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4830038.0,45643859.1,0.18,Hold,0.0,12.499999999999996
53,2021-03-01,ARKK,PINTEREST INC- CLASS A,PINS,0.0,0.0,0.0,Sell,27614.0,
54,2021-03-01,ARKK,SNAP INC - A,SNAP,0.0,0.0,0.0,Sell,36685.0,
55,2021-03-01,ARKK,ORGANOVO HOLDINGS INC,ONVO ,126936.0,1690787.52,0.01,Hold,0.0,4.470588235294119
56,2021-03-01,ARKQ,TESLA INC,TSLA,542571.0,389799283.53,10.39,Hold,0.0,6.355292376017757
57,2021-03-01,ARKQ,BAIDU INC - SPON ADR,BIDU,739245.0,218506037.1,5.83,Hold,0.0,4.275735553517254
58,2021-03-01,ARKQ,TRIMBLE INC,TRMB,2542560.0,197200953.6,5.26,Hold,0.0,4.612894523873746
59,2021-03-01,ARKQ,DEERE & CO,DE,526464.0,189269072.64,5.05,Hold,0.0,2.9760540788267527
60,2021-03-01,ARKQ,JD.COM INC-ADR,JD,1824397.0,178827393.94,4.77,Hold,0.0,4.421007776712482
61,2021-03-01,ARKQ,TERADYNE INC,TER,1138631.0,152576554.0,4.07,Hold,0.0,4.190964932742402
62,2021-03-01,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5250054.0,144796489.32,3.86,Hold,0.0,0.29090909090908595
63,2021-03-01,ARKQ,ALPHABET INC-CL C,GOOG,66760.0,138961607.6,3.71,Hold,0.0,2.192099604292882
64,2021-03-01,ARKQ,NXP SEMICONDUCTORS NV,NXPI,666135.0,124767085.5,3.33,Hold,0.0,2.6020268419611066
65,2021-03-01,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3808987.0,116935900.9,3.12,Hold,0.0,1.7904509283819665
66,2021-03-01,ARKQ,CATERPILLAR INC,CAT,474823.0,104347102.48,2.78,Hold,0.0,1.7972947934037522
67,2021-03-01,ARKQ,LOCKHEED MARTIN CORP,LMT,284700.0,94938909.0,2.53,Hold,0.0,0.9750189250567751
68,2021-03-01,ARKQ,NVIDIA CORP,NVDA,166581.0,92230902.27,2.46,Hold,0.0,0.9278500856757355
69,2021-03-01,ARKQ,MATERIALISE NV-ADR,MTLS,1963477.0,89436377.35,2.38,Hold,0.0,0.08789277081959809
70,2021-03-01,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,690184.0,89123459.92,2.38,Hold,0.0,2.53295219946007
71,2021-03-01,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,223233.0,84893277.57,2.26,Hold,0.0,2.5040431266846275
72,2021-03-01,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2044828.0,85698741.48,2.29,Hold,0.0,9.397024275646041
73,2021-03-01,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1398557.0,79368109.75,2.12,Hold,0.0,10.065942591155931
74,2021-03-01,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7265074.0,74539659.24,1.99,Hold,0.0,4.268292682926827
75,2021-03-01,ARKQ,AEROVIRONMENT INC,AVAV,605457.0,69900010.65,1.86,Hold,0.0,4.878270348837215
76,2021-03-01,ARKQ,SYNOPSYS INC,SNPS,271657.0,69047059.69,1.84,Hold,0.0,3.654010847844703
77,2021-03-01,ARKQ,MAGNA INTERNATIONAL INC,MGA,748137.0,64279931.04,1.71,Hold,0.0,2.0427553444180533
78,2021-03-01,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1669906.0,67313910.86,1.79,Hold,0.0,7.838416265382555
79,2021-03-01,ARKQ,INTUITIVE SURGICAL INC,ISRG,83525.0,63413015.25,1.69,Hold,0.0,3.041530944625407
80,2021-03-01,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1552975.0,59230466.5,1.58,Hold,0.0,2.44426537738383
81,2021-03-01,ARKQ,WORKHORSE GROUP INC,WKHS,3176359.0,55078065.06,1.47,Hold,0.0,7.235621521335809
82,2021-03-01,ARKQ,STRATASYS LTD,SSYS,1417123.0,51413222.44,1.37,Hold,0.0,5.189910118875025
83,2021-03-01,ARKQ,RAVEN INDUSTRIES INC,RAVN,1233430.0,51878065.8,1.38,Hold,0.0,7.295918367346933
84,2021-03-01,ARKQ,2U INC,TWOU,1153224.0,48100973.04,1.28,Hold,0.0,5.248549078980575
85,2021-03-01,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,525699.0,47996318.7,1.28,Hold,0.0,4.7018348623853345
86,2021-03-01,ARKQ,ROCKWELL AUTOMATION INC,ROK,153504.0,38566344.96,1.03,Hold,0.0,3.2719500164419695
87,2021-03-01,ARKQ,ANSYS INC,ANSS,109992.0,38069331.12,1.02,Hold,0.0,1.5015103082201802
88,2021-03-01,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2415764.0,36985346.84,0.99,Hold,0.0,0.2619515389652979
89,2021-03-01,ARKQ,PACCAR INC,PCAR,404188.0,37880499.36,1.01,Hold,0.0,3.0003297065611663
90,2021-03-01,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,151099.0,36519117.31,0.97,Hold,0.0,1.6529273216689107
91,2021-03-01,ARKQ,PROTO LABS INC,PRLB,248415.0,37475886.9,1.0,Hold,0.0,3.555738605161986
92,2021-03-01,ARKQ,ELBIT SYSTEMS LTD,ESLT,271004.0,36143803.48,0.96,Hold,0.0,4.966157720761829
93,2021-03-01,ARKQ,EXONE CO/THE,XONE,957514.0,40569868.18,1.08,Hold,0.0,24.25219941348974
94,2021-03-01,ARKQ,XILINX INC,XLNX,250289.0,33486165.31,0.89,Hold,0.0,2.678434382194933
95,2021-03-01,ARKQ,FLIR SYSTEMS INC,FLIR,361684.0,19530936.0,0.52,Sell,133941.0,
96,2021-03-01,ARKQ,AUTODESK INC,ADSK,78404.0,22287905.08,0.59,Hold,0.0,2.9963768115941947
97,2021-03-01,ARKQ,VUZIX CORP,VUZI,1050355.0,24777874.45,0.66,Hold,0.0,25.345377258235906
98,2021-03-01,ARKQ,AMAZON.COM INC,AMZN,5813.0,18288511.82,0.49,Hold,0.0,1.7203751782290604
99,2021-03-01,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1383547.0,17778578.95,0.47,Hold,0.0,7.983193277310915
100,2021-03-01,ARKQ,APPLE INC,AAPL,63190.0,8075050.1,0.22,Hold,0.0,5.385122876463787
101,2021-03-01,ARKQ,ONE - CLASS A,AONE,458485.0,5914456.5,0.16,Buy,115889.0,
102,2021-03-01,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,189255.0,2520876.6,0.07,Hold,0.0,4.470588235294121
103,2021-03-01,ARKW,TESLA INC,TSLA,1116408.0,802060999.44,9.52,Sell,1114.0,
104,2021-03-01,ARKW,SQUARE INC - A,SQ,1705003.0,410905723.0,4.88,Sell,1701.0,
105,2021-03-01,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8531330.0,390905540.6,4.64,Sell,8513.0,
106,2021-03-01,ARKW,TELADOC HEALTH INC,TDOC,1536849.0,343316698.11,4.07,Buy,87246.0,
107,2021-03-01,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,975618.0,313446551.04,3.72,Sell,974.0,
108,2021-03-01,ARKW,ROKU INC,ROKU,750405.0,315402725.55,3.74,Sell,749.0,
109,2021-03-01,ARKW,SHOPIFY INC - CLASS A,SHOP,223927.0,293330934.38,3.48,Sell,223.0,
110,2021-03-01,ARKW,TWITTER INC,TWTR,3253416.0,252562684.08,3.0,Sell,3246.0,
111,2021-03-01,ARKW,NETFLIX INC,NFLX,381263.0,209938658.32,2.49,Sell,380.0,
112,2021-03-01,ARKW,PAYPAL HOLDINGS INC,PYPL,770556.0,210847238.28,2.5,Buy,20682.0,
113,2021-03-01,ARKW,BAIDU INC - SPON ADR,BIDU,661676.0,195578192.08,2.32,Sell,660.0,
114,2021-03-01,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6648954.0,200931389.88,2.38,Sell,6635.0,
115,2021-03-01,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1629363.0,148760841.9,1.77,Sell,342142.0,
116,2021-03-01,ARKW,TWILIO INC - A,TWLO,427870.0,177899788.6,2.11,Sell,427.0,
117,2021-03-01,ARKW,ZILLOW GROUP INC - C,Z,1022155.0,170699885.0,2.03,Sell,1020.0,
118,2021-03-01,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1492663.0,169775489.62,2.01,Sell,1490.0,
119,2021-03-01,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,424008.0,173699117.28,2.06,Sell,423.0,
120,2021-03-01,ARKW,NVIDIA CORP,NVDA,289745.0,160423114.15,1.9,Sell,289.0,
121,2021-03-01,ARKW,FACEBOOK INC-CLASS A,FB,566926.0,150184366.66,1.78,Sell,566.0,
122,2021-03-01,ARKW,AGORA INC-ADR,API,2324410.0,153248351.3,1.82,Sell,2319.0,
123,2021-03-01,ARKW,UNITY SOFTWARE INC,U,1193296.0,129508414.88,1.54,Sell,1191.0,
124,2021-03-01,ARKW,DOCUSIGN INC,DOCU,556839.0,132839511.84,1.58,Sell,556.0,
125,2021-03-01,ARKW,PURE STORAGE INC - CLASS A,PSTG,5232691.0,128148602.59,1.52,Sell,5221.0,
126,2021-03-01,ARKW,KE HOLDINGS INC,BEKE,1908684.0,126278533.44,1.5,Sell,1905.0,
127,2021-03-01,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4890726.0,121338912.06,1.44,Sell,4880.0,
128,2021-03-01,ARKW,SEA LTD-ADR,SE,483990.0,120276354.9,1.43,Sell,483.0,
129,2021-03-01,ARKW,TRADE DESK INC/THE -CLASS A,TTD,140708.0,117116896.72,1.39,Sell,140.0,
130,2021-03-01,ARKW,HUYA INC-ADR,HUYA,4309659.0,118731105.45,1.41,Sell,4300.0,
131,2021-03-01,ARKW,FASTLY INC - CLASS A,FSLY,1534636.0,118550631.0,1.41,Sell,1531.0,
132,2021-03-01,ARKW,JD.COM INC-ADR,JD,1135246.0,111276812.92,1.32,Buy,6184.0,
133,2021-03-01,ARKW,PINTEREST INC- CLASS A,PINS,1186707.0,98876427.24,1.17,Sell,1184.0,
134,2021-03-01,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1204474.0,93214242.86,1.11,Sell,1202.0,
135,2021-03-01,ARKW,VERACYTE INC,VCYT,1579534.0,99336893.26,1.18,Sell,1576.0,
136,2021-03-01,ARKW,LENDINGTREE INC,TREE UW,340671.0,92229859.83,1.09,Sell,340.0,
137,2021-03-01,ARKW,PAGERDUTY INC,PD,2057264.0,96897134.4,1.15,Sell,2053.0,
138,2021-03-01,ARKW,SNAP INC - A,SNAP,1388721.0,92586029.07,1.1,Sell,1386.0,
139,2021-03-01,ARKW,HUBSPOT INC,HUBS,174703.0,92000346.83,1.09,Sell,174.0,
140,2021-03-01,ARKW,DRAFTKINGS INC - CL A,DKNG,1461011.0,100400675.92,1.19,Sell,1458.0,
141,2021-03-01,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1916767.0,91084767.84,1.08,Sell,1913.0,
142,2021-03-01,ARKW,PELOTON INTERACTIVE INC-A,PTON,732740.0,90720539.4,1.08,Sell,731.0,
143,2021-03-01,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,680284.0,100477946.8,1.19,Sell,679.0,
144,2021-03-01,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,678210.0,87577257.3,1.04,Sell,677.0,
145,2021-03-01,ARKW,ADOBE INC,ADBE,185249.0,86987372.93,1.03,Sell,185.0,
146,2021-03-01,ARKW,MERCADOLIBRE INC,MELI,49797.0,85316204.16,1.01,Sell,50.0,
147,2021-03-01,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,357676.0,79904818.4,0.95,Sell,357.0,
148,2021-03-01,ARKW,SYNOPSYS INC,SNPS,311917.0,79279943.89,0.94,Sell,311.0,
149,2021-03-01,ARKW,CLOUDFLARE INC - CLASS A,NET,1008908.0,77585025.2,0.92,Sell,1007.0,
150,2021-03-01,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,305346.0,76794519.0,0.91,Sell,305.0,
151,2021-03-01,ARKW,2U INC,TWOU,1807139.0,75375767.69,0.89,Sell,1803.0,
152,2021-03-01,ARKW,OKTA INC,OKTA,254477.0,68660439.37,0.81,Sell,254.0,
153,2021-03-01,ARKW,NANO DIMENSION LTD - ADR,NNDM,6033922.0,61908039.72,0.73,Sell,6021.0,
154,2021-03-01,ARKW,SKILLZ INC,SKLZ,1797181.0,61499533.82,0.73,Sell,1793.0,
155,2021-03-01,ARKW,LENDINGCLUB CORP,LC,4419664.0,52196231.84,0.62,Sell,4410.0,
156,2021-03-01,ARKW,APPLE INC,AAPL,0.0,0.0,0.0,Sell,13678.0,
157,2021-03-01,ARKW,SALESFORCE.COM INC,CRM,0.0,0.0,0.0,Sell,3446.0,
158,2021-03-01,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,0.0,0.0,0.0,Sell,3078.0,
159,2021-03-01,ARKG,TELADOC HEALTH INC,TDOC,3716249.0,830172864.11,7.53,Buy,21450.0,
160,2021-03-01,ARKG,EXACT SCIENCES CORP,EXAS,3865505.0,541982456.05,4.91,Buy,22308.0,
161,2021-03-01,ARKG,REGENERON PHARMACEUTICALS,REGN,1098614.0,508713212.7,4.61,Buy,6344.0,
162,2021-03-01,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,15690309.0,552612682.98,5.01,Hold,0.0,15.210991167811583
163,2021-03-01,ARKG,TWIST BIOSCIENCE CORP,TWST,3328142.0,482414182.9,4.37,Hold,0.0,5.310956117407726
164,2021-03-01,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,10582998.0,433585428.06,3.93,Sell,162926.0,
165,2021-03-01,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1987028.0,418030950.64,3.79,Buy,11466.0,
166,2021-03-01,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4778400.0,417871080.0,3.79,Buy,27573.0,
167,2021-03-01,ARKG,CAREDX INC,CDNA,4683677.0,409072349.18,3.71,Buy,27027.0,
168,2021-03-01,ARKG,FATE THERAPEUTICS INC,FATE,3963021.0,382867458.81,3.47,Buy,22867.0,
169,2021-03-01,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,20518914.0,348411159.72,3.16,Buy,118404.0,
170,2021-03-01,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,8038065.0,317262425.55,2.88,Buy,46384.0,
171,2021-03-01,ARKG,CRISPR THERAPEUTICS AG,CRSP,2142860.0,279107515.0,2.53,Hold,0.0,3.627973585806358
172,2021-03-01,ARKG,INCYTE CORP,INCY,3138404.0,249911110.52,2.27,Buy,18109.0,
173,2021-03-01,ARKG,INVITAE CORP,NVTA,5740234.0,250963030.48,2.28,Hold,0.0,8.945925741340645
174,2021-03-01,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,804028.0,236151063.88,2.14,Buy,4641.0,
175,2021-03-01,ARKG,ACCOLADE INC,ACCD,4707181.0,221614081.48,2.01,Buy,27170.0,
176,2021-03-01,ARKG,CASTLE BIOSCIENCES INC,CSTL,2727341.0,223751055.64,2.03,Buy,15743.0,
177,2021-03-01,ARKG,IONIS PHARMACEUTICALS INC,IONS,3951260.0,213565603.0,1.94,Buy,22802.0,
178,2021-03-01,ARKG,PERSONALIS INC,PSNL,6259892.0,203509088.92,1.84,Hold,0.0,5.449237755433005
179,2021-03-01,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3655005.0,199709473.2,1.81,Hold,0.0,3.7402696031896685
180,2021-03-01,ARKG,10X GENOMICS INC-CLASS A,TXG,1067948.0,199439289.0,1.81,Buy,6162.0,
181,2021-03-01,ARKG,PURE STORAGE INC - CLASS A,PSTG,8089969.0,198123340.81,1.8,Hold,0.0,4.747647562018821
182,2021-03-01,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2627115.0,161909097.45,1.47,Sell,224437.0,
183,2021-03-01,ARKG,SCHRODINGER INC,SDGR,1704247.0,192733293.23,1.75,Buy,9841.0,
184,2021-03-01,ARKG,BERKELEY LIGHTS INC,BLI,2911962.0,181415232.6,1.64,Buy,163864.0,
185,2021-03-01,ARKG,BEAM THERAPEUTICS INC,BEAM,1881026.0,179788465.08,1.63,Buy,10855.0,
186,2021-03-01,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1839614.0,160101606.42,1.45,Buy,105471.0,
187,2021-03-01,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2346432.0,135834948.48,1.23,Buy,35039.0,
188,2021-03-01,ARKG,CODEXIS INC,CDXS,5877032.0,137992711.36,1.25,Buy,33917.0,
189,2021-03-01,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2023686.0,129576614.58,1.17,Hold,0.0,5.904730400264634
190,2021-03-01,ARKG,CELLECTIS - ADR,CLLS,5606381.0,127208784.89,1.15,Hold,0.0,5.534883720930233
191,2021-03-01,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,251726.0,115683200.56,1.05,Buy,1456.0,
192,2021-03-01,ARKG,VERACYTE INC,VCYT,1893990.0,119113031.1,1.08,Hold,0.0,8.318980365139499
193,2021-03-01,ARKG,PHREESIA INC,PHR,1797996.0,115287503.52,1.05,Buy,10387.0,
194,2021-03-01,ARKG,GUARDANT HEALTH INC,GH,738430.0,112344740.2,1.02,Buy,4264.0,
195,2021-03-01,ARKG,ALPHABET INC-CL A,GOOGL,53132.0,109965175.12,1.0,Buy,299.0,
196,2021-03-01,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1392699.0,103561097.64,0.94,Buy,8047.0,
197,2021-03-01,ARKG,EDITAS MEDICINE INC,EDIT,1683002.0,78915963.78,0.72,Hold,0.0,6.908344733242138
198,2021-03-01,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,3330162.0,69866798.76,0.63,Buy,19227.0,
199,2021-03-01,ARKG,SERES THERAPEUTICS INC,MCRB,3299861.0,68043133.82,0.62,Hold,0.0,8.298319327731086
200,2021-03-01,ARKG,ABBVIE INC,ABBV,580994.0,62985559.54,0.57,Buy,3354.0,
201,2021-03-01,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8005478.0,58199825.06,0.53,Hold,0.0,2.5387870239774313
202,2021-03-01,ARKG,BUTTERFLY NETWORK INC,BFLY,2879211.0,55597564.41,0.5,Buy,16627.0,
203,2021-03-01,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1640922.0,59434194.84,0.54,Buy,9477.0,
204,2021-03-01,ARKG,COMPUGEN LTD,CGEN,5313725.0,52977838.25,0.48,Hold,0.0,6.859592711682744
205,2021-03-01,ARKG,CERUS CORP,CERS,7573482.0,49379102.64,0.45,Hold,0.0,6.188925081433233
206,2021-03-01,ARKG,REPARE THERAPEUTICS INC,RPTX,1285735.0,43226410.7,0.39,Buy,11070.0,
207,2021-03-01,ARKG,908 DEVICES INC,MASS,778446.0,44737291.62,0.41,Buy,4498.0,
208,2021-03-01,ARKG,SURFACE ONCOLOGY INC,SURF,3910671.0,35274252.42,0.32,Buy,59677.0,
209,2021-03-01,ARKG,1LIFE HEALTHCARE INC,ONEM,525947.0,25666213.6,0.23,Buy,3042.0,
210,2021-03-01,ARKG,EVOGENE LTD,EVGN,4256807.0,26307067.26,0.24,Hold,0.0,5.281090289608184
211,2021-03-01,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2934328.0,27729399.6,0.25,Hold,0.0,12.50000000000001
212,2021-03-01,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3548780.0,22037923.8,0.2,Sell,14036.0,
213,2021-03-01,ARKG,ORGANOVO HOLDINGS INC,ONVO ,347534.0,4629152.88,0.04,Hold,0.0,4.470588235294115
214,2021-03-01,ARKF,SQUARE INC - A,SQ,1877943.0,452584263.0,9.79,Sell,7068.0,
215,2021-03-01,ARKF,PAYPAL HOLDINGS INC,PYPL,932571.0,255179402.73,5.52,Sell,3510.0,
216,2021-03-01,ARKF,ZILLOW GROUP INC - C,Z,1336212.0,223147404.0,4.83,Sell,5028.0,
217,2021-03-01,ARKF,PINTEREST INC- CLASS A,PINS,2125713.0,177114407.16,3.83,Sell,8004.0,
218,2021-03-01,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1315446.0,194291374.2,4.2,Sell,4950.0,
219,2021-03-01,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1893581.0,172883945.3,3.74,Sell,7128.0,
220,2021-03-01,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1476842.0,167976009.08,3.63,Sell,5562.0,
221,2021-03-01,ARKF,SHOPIFY INC - CLASS A,SHOP,123618.0,161932162.92,3.5,Sell,468.0,
222,2021-03-01,ARKF,SEA LTD-ADR,SE,625526.0,155449466.26,3.36,Sell,2352.0,
223,2021-03-01,ARKF,MERCADOLIBRE INC,MELI,79478.0,136168067.84,2.95,Sell,7131.0,
224,2021-03-01,ARKF,ADYEN NV,ADYEN,58342.0,137027280.94,2.96,Sell,222.0,
225,2021-03-01,ARKF,YEAHKA LTD,9923,11666000.0,136422454.58,2.95,Sell,43200.0,
226,2021-03-01,ARKF,SNAP INC - A,SNAP,1900219.0,126687600.73,2.74,Sell,7152.0,
227,2021-03-01,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4369824.0,132056081.28,2.86,Sell,16452.0,
