No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
26,2021-02-10,ARKK,LENDINGTREE INC,TREE UW,1214328.0,419902479.12,1.54,Hold,0.0,-0.7747711555568365
27,2021-02-10,ARKK,PAGERDUTY INC,PD,7491490.0,414579056.6,1.53,Hold,0.0,-0.16236694930542167
28,2021-02-10,ARKK,VERACYTE INC,VCYT,4802280.0,367086283.2,1.35,Hold,0.0,-6.0702875399361
29,2021-02-10,ARKK,KE HOLDINGS INC,BEKE,5838860.0,402589397.0,1.48,Buy,49110.0,
30,2021-02-10,ARKK,2U INC,TWOU,7990138.0,384805046.08,1.42,Hold,0.0,2.8181041844577193
31,2021-02-10,ARKK,STRATASYS LTD,SSYS,6942840.0,351515989.2,1.29,Sell,15420.0,
32,2021-02-10,ARKK,SEA LTD-ADR,SE,1353961.0,366882812.17,1.35,Buy,11400.0,
33,2021-02-10,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,3257979.0,363785935.14,1.34,Buy,27420.0,
34,2021-02-10,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4347805.0,334346204.5,1.23,Buy,46610.0,
35,2021-02-10,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7198463.0,330409451.7,1.22,Hold,0.0,16.084977238239762
36,2021-02-10,ARKK,10X GENOMICS INC-CLASS A,TXG,1550326.0,287244401.28,1.06,Buy,13050.0,
37,2021-02-10,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,5930069.0,281678277.5,1.04,Buy,49920.0,
38,2021-02-10,ARKK,PACCAR INC,PCAR,2775431.0,276432927.6,1.02,Buy,23340.0,
39,2021-02-10,ARKK,SYNOPSYS INC,SNPS,926542.0,256531683.54,0.94,Buy,7800.0,
40,2021-02-10,ARKK,REGENERON PHARMACEUTICALS,REGN,573378.0,281654741.16,1.04,Buy,75263.0,
41,2021-02-10,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2651895.0,242568835.65,0.89,Buy,112442.0,
42,2021-02-10,ARKK,SERES THERAPEUTICS INC,MCRB,7972940.0,205622122.6,0.76,Hold,0.0,-9.285965529370381
43,2021-02-10,ARKK,HUYA INC-ADR,HUYA,6823881.0,189840369.42,0.7,Hold,0.0,11.191047162270172
44,2021-02-10,ARKK,CERUS CORP,CERS,18908953.0,145220759.04,0.53,Hold,0.0,-2.1656050955414146
45,2021-02-10,ARKK,SNAP INC - A,SNAP,2263151.0,141673252.6,0.52,Buy,19050.0,
46,2021-02-10,ARKK,TERADYNE INC,TER,1068252.0,137494714.92,0.51,Buy,9000.0,
47,2021-02-10,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1785239.0,137481255.39,0.51,Buy,15030.0,
48,2021-02-10,ARKK,COMPUGEN LTD,CGEN,9948450.0,130623148.5,0.48,Hold,0.0,-2.5241276911655532
49,2021-02-10,ARKK,PINTEREST INC- CLASS A,PINS,1579601.0,128137233.12,0.47,Buy,13290.0,
50,2021-02-10,ARKK,SPLUNK INC,SPLK,609642.0,102432048.84,0.38,Sell,108792.0,
51,2021-02-10,ARKK,FATE THERAPEUTICS INC,FATE,930978.0,96179337.18,0.35,Buy,19720.0,
52,2021-02-10,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5015568.0,62393665.92,0.23,Hold,0.0,1.3854930725346413
53,2021-02-10,ARKK,BEAM THERAPEUTICS INC,BEAM,342124.0,37140981.44,0.14,Buy,2880.0,
54,2021-02-10,ARKK,ORGANOVO HOLDINGS INC,ONVO ,215276.0,3946009.08,0.01,Sell,31705.0,
55,2021-02-10,ARKQ,TESLA INC,TSLA,467721.0,376431215.22,9.74,Buy,6446.0,
56,2021-02-10,ARKQ,BAIDU INC - SPON ADR,BIDU,643226.0,195572865.3,5.06,Buy,8866.0,
57,2021-02-10,ARKQ,TRIMBLE INC,TRMB,2296687.0,169931871.13,4.4,Buy,31658.0,
58,2021-02-10,ARKQ,MATERIALISE NV-ADR,MTLS,2045445.0,153367466.1,3.97,Hold,0.0,-6.995782684197477
59,2021-02-10,ARKQ,DEERE & CO,DE,516991.0,162149057.24,4.19,Buy,7128.0,
60,2021-02-10,ARKQ,JD.COM INC-ADR,JD,1641479.0,162128880.83,4.19,Buy,22627.0,
61,2021-02-10,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,4676378.0,151047009.4,3.91,Buy,64471.0,
62,2021-02-10,ARKQ,ALPHABET INC-CL C,GOOG,66127.0,138561193.26,3.58,Buy,913.0,
63,2021-02-10,ARKQ,TERADYNE INC,TER,1013989.0,130510524.19,3.38,Buy,13981.0,
64,2021-02-10,ARKQ,NXP SEMICONDUCTORS NV,NXPI,633581.0,119049869.9,3.08,Buy,8734.0,
65,2021-02-10,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6910003.0,108279747.01,2.8,Buy,95260.0,
66,2021-02-10,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,778921.0,104133948.49,2.69,Buy,10736.0,
67,2021-02-10,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3457480.0,103274927.6,2.67,Buy,118237.0,
68,2021-02-10,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1724926.0,90368873.14,2.34,Buy,23782.0,
69,2021-02-10,ARKQ,WORKHORSE GROUP INC,WKHS,2406087.0,92538106.02,2.39,Buy,33165.0,
70,2021-02-10,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1410845.0,96078544.5,2.49,Buy,19448.0,
71,2021-02-10,ARKQ,CATERPILLAR INC,CAT,475611.0,94037806.92,2.43,Buy,6556.0,
72,2021-02-10,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1944883.0,92381942.5,2.39,Buy,26807.0,
73,2021-02-10,ARKQ,NVIDIA CORP,NVDA,158447.0,93574044.79,2.42,Buy,2189.0,
74,2021-02-10,ARKQ,AEROVIRONMENT INC,AVAV,619254.0,85097884.68,2.2,Buy,8536.0,
75,2021-02-10,ARKQ,SYNOPSYS INC,SNPS,286459.0,79311903.33,2.05,Buy,3949.0,
76,2021-02-10,ARKQ,STRATASYS LTD,SSYS,1476289.0,74744512.07,1.93,Hold,0.0,-4.471698113207556
77,2021-02-10,ARKQ,LOCKHEED MARTIN CORP,LMT,222433.0,76114348.27,1.97,Buy,3069.0,
78,2021-02-10,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1588266.0,71710209.9,1.85,Buy,21901.0,
79,2021-02-10,ARKQ,EXONE CO/THE,XONE,997483.0,53734409.21,1.39,Hold,0.0,-16.480620155038757
80,2021-02-10,ARKQ,2U INC,TWOU,1201373.0,57858123.68,1.5,Hold,0.0,2.8181041844577273
81,2021-02-10,ARKQ,PROTO LABS INC,PRLB,258782.0,54059559.8,1.4,Hold,0.0,-4.568296025582458
82,2021-02-10,ARKQ,MAGNA INTERNATIONAL INC,MGA,711572.0,54356985.08,1.41,Buy,9812.0,
83,2021-02-10,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,134965.0,52408259.15,1.36,Buy,1859.0,
84,2021-02-10,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,499983.0,48873338.25,1.26,Buy,6897.0,
85,2021-02-10,ARKQ,INTUITIVE SURGICAL INC,ISRG,57485.0,45303353.65,1.17,Buy,792.0,
86,2021-02-10,ARKQ,ANSYS INC,ANSS,114144.0,44126928.96,1.14,Buy,1573.0,
87,2021-02-10,ARKQ,XILINX INC,XLNX,293630.0,42033134.5,1.09,Buy,4048.0,
88,2021-02-10,ARKQ,FLIR SYSTEMS INC,FLIR,733833.0,40089296.79,1.04,Buy,10120.0,
89,2021-02-10,ARKQ,ROCKWELL AUTOMATION INC,ROK,160102.0,39184964.5,1.01,Buy,2211.0,
90,2021-02-10,ARKQ,RAVEN INDUSTRIES INC,RAVN,1053999.0,39113902.89,1.01,Buy,14531.0,
91,2021-02-10,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,143719.0,38486511.01,1.0,Buy,1980.0,
92,2021-02-10,ARKQ,ELBIT SYSTEMS LTD,ESLT,257761.0,37207800.35,0.96,Buy,3553.0,
93,2021-02-10,ARKQ,AMAZON.COM INC,AMZN,11203.0,36819555.74,0.95,Buy,154.0,
94,2021-02-10,ARKQ,APPLE INC,AAPL,264918.0,35867248.02,0.93,Buy,3652.0,
95,2021-02-10,ARKQ,PACCAR INC,PCAR,384426.0,38288829.6,0.99,Buy,75712.0,
96,2021-02-10,ARKQ,AUTODESK INC,ADSK,99072.0,29891013.12,0.77,Buy,1364.0,
97,2021-02-10,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,1097421.0,18480569.64,0.48,Buy,50788.0,
98,2021-02-10,ARKQ,HONEYWELL INTERNATIONAL INC,HON,67044.0,13553615.04,0.35,Buy,924.0,
99,2021-02-10,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,3614034.45,0.09,Hold,0.0,8.014142604596358
100,2021-02-10,ARKQ,SPLUNK INC,SPLK,1173.0,197087.46,0.01,Buy,11.0,
101,2021-02-10,ARKW,TESLA INC,TSLA,914864.0,736300844.48,8.4,Buy,23800.0,
102,2021-02-10,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8182268.0,367792946.6,4.2,Buy,212875.0,
103,2021-02-10,ARKW,TELADOC HEALTH INC,TDOC,1245698.0,361788070.14,4.13,Buy,32400.0,
104,2021-02-10,ARKW,SQUARE INC - A,SQ,1376288.0,354380397.12,4.04,Buy,35800.0,
105,2021-02-10,ARKW,ROKU INC,ROKU,719696.0,338034014.24,3.86,Buy,18725.0,
106,2021-02-10,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,835626.0,280528004.46,3.2,Buy,21750.0,
107,2021-02-10,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2632463.0,257323258.25,2.94,Buy,68500.0,
108,2021-02-10,ARKW,SHOPIFY INC - CLASS A,SHOP,177582.0,259699468.44,2.96,Buy,14787.0,
109,2021-02-10,ARKW,AGORA INC-ADR,API,2384475.0,222876878.25,2.54,Buy,44861.0,
110,2021-02-10,ARKW,NETFLIX INC,NFLX,365672.0,206089082.48,2.35,Buy,9500.0,
111,2021-02-10,ARKW,PAYPAL HOLDINGS INC,PYPL,651049.0,184364055.82,2.1,Buy,16950.0,
112,2021-02-10,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,5829337.0,198197458.0,2.26,Buy,151675.0,
113,2021-02-10,ARKW,ZILLOW GROUP INC - C,Z,1045139.0,172134393.3,1.96,Buy,27200.0,
114,2021-02-10,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,406665.0,175272615.0,2.0,Buy,10575.0,
115,2021-02-10,ARKW,PURE STORAGE INC - CLASS A,PSTG,6095078.0,168833660.6,1.93,Hold,0.0,-0.5385996409335833
116,2021-02-10,ARKW,FASTLY INC - CLASS A,FSLY,1471815.0,161178460.65,1.84,Buy,38300.0,
117,2021-02-10,ARKW,TWILIO INC - A,TWLO,410363.0,177810287.9,2.03,Buy,10675.0,
118,2021-02-10,ARKW,FACEBOOK INC-CLASS A,FB,612019.0,166389605.53,1.9,Buy,15925.0,
119,2021-02-10,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1431573.0,159849441.18,1.82,Buy,37250.0,
120,2021-02-10,ARKW,SEA LTD-ADR,SE,583267.0,158047858.99,1.8,Buy,15175.0,
121,2021-02-10,ARKW,NVIDIA CORP,NVDA,277896.0,164117040.72,1.87,Buy,7225.0,
122,2021-02-10,ARKW,TWITTER INC,TWTR,2603420.0,176433773.4,2.01,Buy,67725.0,
123,2021-02-10,ARKW,BAIDU INC - SPON ADR,BIDU,500356.0,152133241.8,1.74,Buy,13025.0,
124,2021-02-10,ARKW,VERACYTE INC,VCYT,1645791.0,125804264.04,1.44,Hold,0.0,-6.070287539936096
125,2021-02-10,ARKW,DOCUSIGN INC,DOCU,534043.0,136314475.75,1.56,Buy,13900.0,
126,2021-02-10,ARKW,SNAP INC - A,SNAP,2110510.0,132117926.0,1.51,Buy,54900.0,
127,2021-02-10,ARKW,UNITY SOFTWARE INC,U,1031271.0,131641743.15,1.5,Buy,26825.0,
128,2021-02-10,ARKW,LENDINGTREE INC,TREE UW,354957.0,122740581.03,1.4,Hold,0.0,-0.7747711555568356
129,2021-02-10,ARKW,PAGERDUTY INC,PD,2226551.0,123217332.34,1.41,Hold,0.0,-0.16236694930543316
130,2021-02-10,ARKW,KE HOLDINGS INC,BEKE,1830592.0,126219318.4,1.44,Buy,47625.0,
131,2021-02-10,ARKW,HUYA INC-ADR,HUYA,4490417.0,124923400.94,1.43,Hold,0.0,11.191047162270179
132,2021-02-10,ARKW,PELOTON INTERACTIVE INC-A,PTON,702776.0,101930631.04,1.16,Buy,18275.0,
133,2021-02-10,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,380420.0,101872671.8,1.16,Buy,9900.0,
134,2021-02-10,ARKW,SALESFORCE.COM INC,CRM,404304.0,95706842.88,1.09,Buy,10525.0,
135,2021-02-10,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,592544.0,85344112.32,0.97,Buy,15425.0,
136,2021-02-10,ARKW,TRADE DESK INC/THE -CLASS A,TTD,108816.0,93790686.72,1.07,Buy,2825.0,
137,2021-02-10,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,2368905.0,84569908.5,0.96,Buy,61625.0,
138,2021-02-10,ARKW,CLOUDFLARE INC - CLASS A,NET,967621.0,87966425.11,1.0,Buy,25175.0,
139,2021-02-10,ARKW,PINTEREST INC- CLASS A,PINS,1138152.0,92326890.24,1.05,Buy,29600.0,
140,2021-02-10,ARKW,2U INC,TWOU,1882940.0,90682390.4,1.03,Hold,0.0,2.8181041844577424
141,2021-02-10,ARKW,MERCADOLIBRE INC,MELI,47747.0,90970926.69,1.04,Buy,1250.0,
142,2021-02-10,ARKW,ADOBE INC,ADBE,177664.0,87529722.88,1.0,Buy,4625.0,
143,2021-02-10,ARKW,DRAFTKINGS INC - CL A,DKNG,1401260.0,87873014.6,1.0,Buy,36450.0,
144,2021-02-10,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,650453.0,86959061.57,0.99,Buy,16925.0,
145,2021-02-10,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1838361.0,93572574.9,1.07,Buy,47825.0,
146,2021-02-10,ARKW,JD.COM INC-ADR,JD,885180.0,87429228.6,1.0,Buy,23025.0,
147,2021-02-10,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1155192.0,88834264.8,1.01,Buy,30050.0,
148,2021-02-10,ARKW,SYNOPSYS INC,SNPS,299166.0,82830090.42,0.94,Buy,7775.0,
149,2021-02-10,ARKW,HUBSPOT INC,HUBS,191209.0,80967451.05,0.92,Buy,4975.0,
150,2021-02-10,ARKW,NANO DIMENSION LTD - ADR,NNDM,4831776.0,75713929.92,0.86,Buy,125725.0,
151,2021-02-10,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,343039.0,79362072.65,0.91,Buy,8925.0,
152,2021-02-10,ARKW,APPLE INC,AAPL,564297.0,76400170.83,0.87,Buy,14675.0,
153,2021-02-10,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,292841.0,73930638.86,0.84,Buy,7625.0,
154,2021-02-10,ARKW,OKTA INC,OKTA,244063.0,69924049.5,0.8,Buy,6350.0,
155,2021-02-10,ARKW,LENDINGCLUB CORP,LC,4605038.0,59082637.54,0.67,Hold,0.0,-3.823088455772118
156,2021-02-10,ARKW,SKILLZ INC,SKLZ,1442644.0,57878877.28,0.66,Buy,37525.0,
157,2021-02-10,ARKG,TELADOC HEALTH INC,TDOC,3532021.0,1025804859.03,8.1,Buy,18528.0,
158,2021-02-10,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,17686053.0,811789832.7,6.41,Hold,0.0,16.084977238239762
159,2021-02-10,ARKG,TWIST BIOSCIENCE CORP,TWST,3841314.0,640731175.2,5.06,Buy,20148.0,
160,2021-02-10,ARKG,REGENERON PHARMACEUTICALS,REGN,1088448.0,534667426.56,4.22,Buy,5712.0,
161,2021-02-10,ARKG,EXACT SCIENCES CORP,EXAS,3393977.0,495792160.16,3.91,Buy,17808.0,
162,2021-02-10,ARKG,CAREDX INC,CDNA,5397611.0,488105962.73,3.85,Sell,47380.0,
163,2021-02-10,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,10656278.0,465253097.48,3.67,Buy,538628.0,
164,2021-02-10,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4852635.0,443870523.45,3.5,Buy,112680.0,
165,2021-02-10,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,2017898.0,428863861.94,3.39,Buy,10584.0,
166,2021-02-10,ARKG,FATE THERAPEUTICS INC,FATE,4024586.0,415779979.66,3.28,Buy,21108.0,
167,2021-02-10,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,8162945.0,396310979.75,3.13,Buy,42816.0,
168,2021-02-10,ARKG,CRISPR THERAPEUTICS AG,CRSP,2281131.0,365437186.2,2.88,Hold,0.0,-4.386750223813793
169,2021-02-10,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,20837695.0,365284793.35,2.88,Buy,109296.0,
170,2021-02-10,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3890819.0,313989093.3,2.48,Hold,0.0,-4.099821746880574
171,2021-02-10,ARKG,INVITAE CORP,NVTA,6110571.0,317383057.74,2.51,Hold,0.0,-1.254752851711031
172,2021-02-10,ARKG,INCYTE CORP,INCY,3187126.0,271447521.42,2.14,Buy,16716.0,
173,2021-02-10,ARKG,CASTLE BIOSCIENCES INC,CSTL,2769726.0,249663101.64,1.97,Buy,14532.0,
174,2021-02-10,ARKG,PERSONALIS INC,PSNL,6663749.0,262551710.6,2.07,Hold,0.0,-1.5000000000000022
175,2021-02-10,ARKG,ACCOLADE INC,ACCD,4467145.0,233899712.2,1.85,Buy,23436.0,
176,2021-02-10,ARKG,PURE STORAGE INC - CLASS A,PSTG,8611880.0,238549076.0,1.88,Hold,0.0,-0.5385996409335727
177,2021-02-10,ARKG,IONIS PHARMACEUTICALS INC,IONS,4012650.0,233094838.5,1.84,Buy,21048.0,
178,2021-02-10,ARKG,BEAM THERAPEUTICS INC,BEAM,1910251.0,207376848.56,1.64,Buy,10020.0,
179,2021-02-10,ARKG,SCHRODINGER INC,SDGR,1935873.0,202318087.23,1.6,Buy,10152.0,
180,2021-02-10,ARKG,BERKELEY LIGHTS INC,BLI,2522525.0,198320915.5,1.57,Buy,13236.0,
181,2021-02-10,ARKG,10X GENOMICS INC-CLASS A,TXG,1084527.0,200941162.56,1.59,Buy,5688.0,
182,2021-02-10,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,646180.0,200929671.0,1.59,Buy,3384.0,
183,2021-02-10,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,373930.0,181311178.4,1.43,Buy,1968.0,
184,2021-02-10,ARKG,ALPHABET INC-CL A,GOOGL,87481.0,182527356.88,1.44,Buy,456.0,
185,2021-02-10,ARKG,VERACYTE INC,VCYT,2129720.0,162795796.8,1.28,Hold,0.0,-6.070287539936092
186,2021-02-10,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2912614.0,174756840.0,1.38,Buy,15276.0,
187,2021-02-10,ARKG,CODEXIS INC,CDXS,5968311.0,166515876.9,1.31,Buy,31308.0,
188,2021-02-10,ARKG,CELLECTIS - ADR,CLLS,5968071.0,156781225.17,1.24,Hold,0.0,-4.403202328966537
189,2021-02-10,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1771253.0,164832804.18,1.3,Buy,9288.0,
190,2021-02-10,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2154218.0,150989139.62,1.19,Hold,0.0,-4.31399317406143
191,2021-02-10,ARKG,PHREESIA INC,PHR,1825871.0,142527490.26,1.12,Buy,9576.0,
192,2021-02-10,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2143752.0,134584750.56,1.06,Buy,11244.0,
193,2021-02-10,ARKG,GUARDANT HEALTH INC,GH,749910.0,121500418.2,0.96,Buy,3936.0,
194,2021-02-10,ARKG,EDITAS MEDICINE INC,EDIT,1791580.0,105900293.8,0.84,Hold,0.0,-11.419151805784512
195,2021-02-10,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1414274.0,108913240.74,0.86,Buy,7416.0,
196,2021-02-10,ARKG,SERES THERAPEUTICS INC,MCRB,3512754.0,90593925.66,0.72,Hold,0.0,-9.285965529370387
197,2021-02-10,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8521917.0,79935581.46,0.63,Hold,0.0,-1.5223097173521503
198,2021-02-10,ARKG,COMPUGEN LTD,CGEN,5656557.0,74270593.41,0.59,Hold,0.0,-2.524127691165566
199,2021-02-10,ARKG,CERUS CORP,CERS,8062127.0,61917135.36,0.49,Hold,0.0,-2.165605095541407
200,2021-02-10,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,2162465.0,49304202.0,0.39,Buy,11340.0,
201,2021-02-10,ARKG,908 DEVICES INC,MASS,608286.0,41612845.26,0.33,Buy,3192.0,
202,2021-02-10,ARKG,SURFACE ONCOLOGY INC,SURF,3815559.0,45328840.92,0.36,Buy,20016.0,
203,2021-02-10,ARKG,REPARE THERAPEUTICS INC,RPTX,1249506.0,46156751.64,0.36,Buy,6552.0,
204,2021-02-10,ARKG,EVOGENE LTD,EVGN,4531476.0,42777133.44,0.34,Hold,0.0,4.424778761061943
205,2021-02-10,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3123648.0,38858181.12,0.31,Hold,0.0,1.385493072534628
206,2021-02-10,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3792719.0,30834805.47,0.24,Hold,0.0,6.692913385826763
207,2021-02-10,ARKG,1LIFE HEALTHCARE INC,ONEM,288946.0,16663515.82,0.13,Buy,1512.0,
208,2021-02-10,ARKG,HIMS & HERS HEALTH INC,HIMS,501874.0,11171715.24,0.09,Buy,2640.0,
209,2021-02-10,ARKG,ORGANOVO HOLDINGS INC,ONVO ,369959.0,6781348.47,0.05,Hold,0.0,8.014142604596334
210,2021-02-10,ARKF,SQUARE INC - A,SQ,1447634.0,372751278.66,9.13,Buy,116844.0,
211,2021-02-10,ARKF,ZILLOW GROUP INC - C,Z,1109074.0,182664487.8,4.48,Buy,89559.0,
212,2021-02-10,ARKF,PAYPAL HOLDINGS INC,PYPL,658332.0,186426455.76,4.57,Buy,57258.0,
213,2021-02-10,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1787787.0,174756179.25,4.28,Buy,144343.0,
214,2021-02-10,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1033669.0,148879346.07,3.65,Buy,83460.0,
215,2021-02-10,ARKF,SEA LTD-ADR,SE,519068.0,140651855.96,3.45,Buy,41944.0,
216,2021-02-10,ARKF,PINTEREST INC- CLASS A,PINS,1764245.0,143115554.4,3.51,Buy,142417.0,
217,2021-02-10,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1225671.0,136858423.86,3.35,Buy,98975.0,
218,2021-02-10,ARKF,SHOPIFY INC - CLASS A,SHOP,95517.0,139685971.14,3.42,Buy,7704.0,
219,2021-02-10,ARKF,MERCADOLIBRE INC,MELI,71651.0,136514500.77,3.35,Buy,5778.0,
220,2021-02-10,ARKF,ADYEN NV,ADYEN,48364.0,121097566.41,2.97,Sell,262.0,
221,2021-02-10,ARKF,MEITUAN-CLASS B,3690,1930082.0,107159001.15,2.63,Sell,29404.0,
222,2021-02-10,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,416074.0,111420456.46,2.73,Buy,33598.0,
223,2021-02-10,ARKF,YEAHKA LTD,9923,8550400.0,104452068.47,2.56,Buy,684800.0,
224,2021-02-10,ARKF,TWILIO INC - A,TWLO,246847.0,106958805.1,2.62,Buy,20009.0,
225,2021-02-10,ARKF,SNAP INC - A,SNAP,1577186.0,98731843.6,2.42,Buy,127330.0,
226,2021-02-10,ARKF,AMAZON.COM INC,AMZN,26586.0,87377015.88,2.14,Buy,2140.0,
227,2021-02-10,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,12942445.0,86816106.6,2.13,Buy,1048600.0,
228,2021-02-10,ARKF,DOCUSIGN INC,DOCU,334455.0,85369638.75,2.09,Buy,27071.0,
229,2021-02-10,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,2729469.0,92801946.0,2.27,Buy,220313.0,
230,2021-02-10,ARKF,Z HOLDINGS CORP,4689,12057030.0,76420149.05,1.87,Buy,973700.0,
