No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
17,2020-11-02,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,366596.0,11461494.11,1.28,Hold,0.0,-2.2668050961322828
18,2020-11-02,ARKF,MARKETAXESS HOLDINGS INC,MKTX,9138.0,4923463.02,0.55,Hold,0.0,-0.011134824162573729
19,2020-11-02,ARKF,MEITUAN-CLASS B,3690,791215.0,30076379.23,3.37,Hold,0.0,2.2536545042409095
20,2020-11-02,ARKF,MERCADOLIBRE INC,MELI,36339.0,44183136.54,4.95,Hold,0.0,0.14908776409537444
21,2020-11-02,ARKF,MORGAN STANLEY GOVT INSTL 8035,,2101746.59,2101746.59,0.24,Buy,168347.5199999998,
22,2020-11-02,ARKF,NVIDIA CORP,NVDA,18824.0,9472801.52,1.06,Hold,0.0,0.37298547949576044
23,2020-11-02,ARKF,PAYPAL HOLDINGS INC,PYPL,149500.0,28070120.0,3.15,Hold,0.0,0.8757320152581529
24,2020-11-02,ARKF,PINDUODUO INC-ADR,PDD,128221.0,11747608.02,1.32,Hold,0.0,1.8226272505001067
25,2020-11-02,ARKF,PINTEREST INC- CLASS A,PINS,824755.0,48149196.9,5.4,Sell,61359.0,
26,2020-11-02,ARKF,SBI HOLDINGS INC,8473,464074.0,10640425.76,1.1900000000000002,Hold,0.0,0.3124900342609679
27,2020-11-02,ARKF,SCHWAB (CHARLES) CORP,SCHW,264196.0,10900726.96,1.22,Hold,0.0,0.3648747263439587
28,2020-11-02,ARKF,SEA LTD-ADR,SE,198137.0,31636534.79,3.55,Hold,0.0,1.2492073557387464
29,2020-11-02,ARKF,SHOPIFY INC - CLASS A,SHOP,4295.0,3929882.05,0.44,Hold,0.0,-1.1281242233340247
30,2020-11-02,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,274943.0,6186217.5,0.69,Hold,0.0,0.6261180679785258
31,2020-11-02,ARKF,SLACK TECHNOLOGIES INC- CL A,WORK,451662.0,11314133.1,1.27,Hold,0.0,-2.0719311962470788
32,2020-11-02,ARKF,SNAP INC - A,SNAP,643988.0,26268270.52,2.94,Hold,0.0,3.5542015740035513
33,2020-11-02,ARKF,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,384055.0,5972055.25,0.67,Buy,167911.0,
34,2020-11-02,ARKF,SPLUNK INC,SPLK,93235.0,17839584.9,2.0,Hold,0.0,-3.3831549181983442
35,2020-11-02,ARKF,SQUARE INC - A,SQ,572766.0,88910466.18,9.969999999999999,Hold,0.0,0.22598140495868776
36,2020-11-02,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,137466.0,11782210.86,1.32,Hold,0.0,2.1938714677477003
37,2020-11-02,ARKF,TCS GROUP HOLDING-GDR REG S,,311797.0,7592256.95,0.8500000000000001,Hold,0.0,1.8828451882845239
38,2020-11-02,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,495653.0,38403194.44,4.3,Hold,0.0,1.493319360754504
39,2020-11-02,ARKF,TRANSUNION,TRU,103979.0,8293365.04,0.9299999999999999,Hold,0.0,0.12553351744916344
40,2020-11-02,ARKF,TWILIO INC - A,TWLO,81559.0,22296599.42,2.5,Hold,0.0,-2.0037996917231182
41,2020-11-02,ARKF,VERISK ANALYTICS INC,VRSK,42066.0,7662321.9,0.86,Hold,0.0,2.348710456818576
42,2020-11-02,ARKF,WORKDAY INC-CLASS A,WDAY,61339.0,12603937.72,1.41,Hold,0.0,-2.2082619455549137
43,2020-11-02,ARKF,YEAHKA LTD,9923,1770800.0,9745112.26,1.09,Hold,0.0,3.5528108512353507
44,2020-11-02,ARKF,Z HOLDINGS CORP,4689,3906812.0,24162926.75,2.71,Hold,0.0,-10.699259452099868
45,2020-11-02,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,4278045.0,21528226.45,2.41,Hold,0.0,-3.1945889830276895
46,2020-11-02,ARKF,ZILLOW GROUP INC - C,Z,330442.0,29462208.72,3.3000000000000003,Hold,0.0,0.6093432633716984
47,2020-11-02,ARKF,ZSCALER INC,ZS,32574.0,4378922.82,0.49,Hold,0.0,-0.9723756906077281
48,2020-11-02,ARKG,10X GENOMICS INC-CLASS A,TXG,274216.0,37307086.8,1.34,Hold,0.0,-0.620891161431706
49,2020-11-02,ARKG,ACCOLADE INC,ACCD,1167483.0,38830484.58,1.4000000000000001,Buy,26100.0,
50,2020-11-02,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,816020.0,37406356.8,1.34,Sell,37220.0,
51,2020-11-02,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,4585196.0,16323297.76,0.59,Hold,0.0,-6.315789473684215
52,2020-11-02,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2941596.0,162582010.92,5.8500000000000005,Sell,20544.0,
53,2020-11-02,ARKG,BEAM THERAPEUTICS INC,BEAM,509968.0,17670391.2,0.64,Hold,0.0,1.4047410008779666
54,2020-11-02,ARKG,BERKELEY LIGHTS INC,BLI,102491.0,7213316.58,0.26,Hold,0.0,-3.0177759404712696
55,2020-11-02,ARKG,CAREDX INC,CDNA,2206586.0,105827864.56,3.8,Hold,0.0,-2.2222222222222174
56,2020-11-02,ARKG,CASTLE BIOSCIENCES INC,CSTL,531400.0,24853578.0,0.89,Hold,0.0,0.7322851604566013
57,2020-11-02,ARKG,CELLECTIS - ADR,CLLS,4378168.0,69481526.16,2.5,Hold,0.0,-0.2514142049025753
58,2020-11-02,ARKG,CERUS CORP,CERS,8188288.0,43807340.8,1.5700000000000003,Hold,0.0,1.9047619047618978
59,2020-11-02,ARKG,CODEXIS INC,CDXS,1676118.0,21739250.46,0.7799999999999999,Hold,0.0,-2.5544703230653525
60,2020-11-02,ARKG,COMPUGEN LTD,CGEN,6083315.0,77440599.95,2.78,Hold,0.0,-1.2412723041117033
61,2020-11-02,ARKG,CRISPR THERAPEUTICS AG,CRSP,2560006.0,220570116.96,7.93,Hold,0.0,-6.164234371596593
62,2020-11-02,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,63427071.2,2.2800000000000002,Hold,0.0,1.1635423400129292
63,2020-11-02,ARKG,EVOGENE LTD,EVGN,4602387.0,13300898.43,0.48,Hold,0.0,6.249999999999993
64,2020-11-02,ARKG,EXACT SCIENCES CORP,EXAS,814101.0,99230770.89,3.5700000000000003,Buy,46563.0,
65,2020-11-02,ARKG,FATE THERAPEUTICS INC,FATE,1708968.0,75092053.92,2.7,Hold,0.0,-1.0360360360360377
66,2020-11-02,ARKG,GUARDANT HEALTH INC,GH,277680.0,29181391.2,1.05,Hold,0.0,-1.4719669979373762
67,2020-11-02,ARKG,ILLUMINA INC,ILMN,197443.0,57827105.84,2.08,Sell,37268.0,
68,2020-11-02,ARKG,INCYTE CORP,INCY,770709.0,65078667.96,2.34,Hold,0.0,-2.539242843951981
69,2020-11-02,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,58602347.52,2.11,Hold,0.0,1.5873015873015868
70,2020-11-02,ARKG,INVITAE CORP,NVTA,6276325.0,245341544.25,8.82,Hold,0.0,-0.306044376434583
71,2020-11-02,ARKG,IONIS PHARMACEUTICALS INC,IONS,945706.0,44230669.62,1.59,Hold,0.0,-0.3833865814696613
72,2020-11-02,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,2933594.0,106900165.36,3.84,Hold,0.0,2.130044843049325
73,2020-11-02,ARKG,MORGAN STANLEY GOVT INSTL 8035,,4276247.82,4276247.82,0.15,Sell,3558477.4699999997,
74,2020-11-02,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,524236.0,19438670.88,0.7,Sell,20264.0,
75,2020-11-02,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,358827.0,28623629.79,1.03,Hold,0.0,2.1644467213114718
76,2020-11-02,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3310339.88,0.12,Hold,0.0,2.680652680652682
77,2020-11-02,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,15276473.0,202413267.25,7.28,Hold,0.0,1.0678871090770399
78,2020-11-02,ARKG,PERSONALIS INC,PSNL,3943430.0,96890075.1,3.4799999999999995,Hold,0.0,-0.6469874646178853
79,2020-11-02,ARKG,PHREESIA INC,PHR,676769.0,24668230.05,0.89,Hold,0.0,-1.4065458479848485
80,2020-11-02,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1958334.0,18134172.84,0.65,Hold,0.0,-0.10787486515641774
81,2020-11-02,ARKG,PURE STORAGE INC - CLASS A,PSTG,4447219.0,73734891.02,2.65,Hold,0.0,2.981366459627315
82,2020-11-02,ARKG,REGENERON PHARMACEUTICALS,REGN,26694.0,14643794.52,0.53,Hold,0.0,0.9235410994186402
83,2020-11-02,ARKG,REPARE THERAPEUTICS INC,RPTX,272582.0,7168906.6,0.26,Buy,2219.0,
84,2020-11-02,ARKG,SCHRODINGER INC,SDGR,613709.0,29942862.11,1.08,Hold,0.0,0.020500205002049524
85,2020-11-02,ARKG,SERES THERAPEUTICS INC,MCRB,3372855.0,99532951.05,3.58,Hold,0.0,5.808533524560768
86,2020-11-02,ARKG,SURFACE ONCOLOGY INC,SURF,539346.0,4347128.76,0.16,Hold,0.0,-3.8186157517899906
87,2020-11-02,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3789135.0,26145031.5,0.9400000000000001,Hold,0.0,3.4482758620689684
88,2020-11-02,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,1963866.0,30911250.84,1.11,Hold,0.0,2.2742040285899985
89,2020-11-02,ARKG,TELADOC HEALTH INC,TDOC,540697.0,102948708.8,3.7000000000000006,Buy,65947.0,
90,2020-11-02,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,33700.0,16194535.0,0.58,Hold,0.0,1.5704261075414272
91,2020-11-02,ARKG,TWIST BIOSCIENCE CORP,TWST,1675334.0,132971259.58,4.78,Hold,0.0,3.5621085594989506
92,2020-11-02,ARKG,VERACYTE INC,VCYT,1784371.0,62452985.0,2.25,Hold,0.0,0.9809578765147153
93,2020-11-02,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,209516.0,43457808.72,1.5599999999999998,Hold,0.0,-0.4511422537915127
94,2020-11-02,ARKK,2U INC,TWOU,8146670.0,297597855.1,3.0700000000000003,Hold,0.0,-0.8683853459972783
95,2020-11-02,ARKK,CERUS CORP,CERS,19279363.0,103144592.05,1.06,Hold,0.0,1.9047619047619018
96,2020-11-02,ARKK,COMPUGEN LTD,CGEN,10975110.0,139713150.3,1.44,Hold,0.0,-1.2412723041117102
97,2020-11-02,ARKK,CRISPR THERAPEUTICS AG,CRSP,5700242.0,491132850.72,5.07,Buy,8037.0,
98,2020-11-02,ARKK,DOCUSIGN INC,DOCU,571076.0,115106078.56,1.1900000000000002,Buy,804.0,
99,2020-11-02,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,4051275.0,61093227.0,0.63,Sell,157796.0,
100,2020-11-02,ARKK,EDITAS MEDICINE INC,EDIT,7163334.0,224212354.2,2.31,Hold,0.0,1.163542340012919
101,2020-11-02,ARKK,EXACT SCIENCES CORP,EXAS,1195187.0,145681343.43,1.5,Buy,213375.0,
102,2020-11-02,ARKK,EXONE CO/THE,XONE,1975365.0,18765967.5,0.19,Hold,0.0,-5.472636815920398
103,2020-11-02,ARKK,FACEBOOK INC-CLASS A,FB,336359.0,87910788.24,0.91,Buy,474.0,
104,2020-11-02,ARKK,HUYA INC-ADR,HUYA,4678291.0,103156316.55,1.06,Buy,6597.0,
105,2020-11-02,ARKK,ILLUMINA INC,ILMN,9721.0,2847086.48,0.03,Sell,91772.0,
106,2020-11-02,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6844482.0,166457802.24,1.72,Hold,0.0,1.587301587301585
107,2020-11-02,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1385104.0,131113944.64,1.35,Buy,1953.0,
108,2020-11-02,ARKK,INVITAE CORP,NVTA,17654665.0,690120854.85,7.12,Hold,0.0,-0.30604437643457616
109,2020-11-02,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6185589.0,225402863.16,2.33,Sell,69883.0,
110,2020-11-02,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3538511.0,95681337.44,0.9900000000000001,Buy,4989.0,
111,2020-11-02,ARKK,LENDINGTREE INC,TREE UW,906339.0,297279192.0,3.0700000000000003,Buy,1278.0,
112,2020-11-02,ARKK,MATERIALISE NV-ADR,MTLS,5248985.0,170434542.95,1.76,Buy,7401.0,
113,2020-11-02,ARKK,MORGAN STANLEY GOVT INSTL 8035,,29958475.07,29958475.07,0.31,Buy,8522902.82,
114,2020-11-02,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2876668.0,106666849.44,1.0999999999999999,Sell,27637.0,
115,2020-11-02,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1093758.0,75173987.34,0.7799999999999999,Buy,1542.0,
116,2020-11-02,ARKK,ORGANOVO HOLDINGS INC,ONVO ,837939.0,7382242.59,0.08,Hold,0.0,2.680652680652677
117,2020-11-02,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6602915.0,87488623.75,0.9000000000000001,Buy,9312.0,
118,2020-11-02,ARKK,PAGERDUTY INC,PD,7371223.0,196811654.1,2.03,Buy,10392.0,
119,2020-11-02,ARKK,PINTEREST INC- CLASS A,PINS,1665778.0,97248119.64,1.0,Sell,766855.0,
120,2020-11-02,ARKK,PROTO LABS INC,PRLB,2623890.0,312793926.9,3.2300000000000004,Buy,3699.0,
121,2020-11-02,ARKK,PURE STORAGE INC - CLASS A,PSTG,16432216.0,272446141.28,2.81,Buy,23169.0,
122,2020-11-02,ARKK,ROKU INC,ROKU,2539463.0,525364105.44,5.42,Sell,57939.0,
123,2020-11-02,ARKK,SEA LTD-ADR,SE,317881.0,50756059.27,0.52,Buy,447.0,
124,2020-11-02,ARKK,SERES THERAPEUTICS INC,MCRB,8581942.0,253253108.42,2.6100000000000003,Buy,12099.0,
125,2020-11-02,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,11726668.0,293753033.4,3.0300000000000002,Buy,16533.0,
126,2020-11-02,ARKK,SPLUNK INC,SPLK,764835.0,146343528.9,1.51,Buy,1077.0,
127,2020-11-02,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1154364.0,267350702.4,2.76,Buy,168616.0,
128,2020-11-02,ARKK,SQUARE INC - A,SQ,3863826.0,599781709.98,6.1899999999999995,Buy,5448.0,
129,2020-11-02,ARKK,STRATASYS LTD,SSYS,7483972.0,94223207.48,0.97,Hold,0.0,-1.486697965571197
130,2020-11-02,ARKK,SYNOPSYS INC,SNPS,491834.0,106127940.52,1.09,Buy,693.0,
131,2020-11-02,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5811677.0,40100571.3,0.41000000000000003,Sell,230929.0,
132,2020-11-02,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,1859050.0,159339175.5,1.6399999999999997,Buy,2622.0,
133,2020-11-02,ARKK,TELADOC HEALTH INC,TDOC,1735834.0,330502793.6,3.4099999999999997,Buy,131581.0,
134,2020-11-02,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,724974.0,56170985.52,0.58,Buy,1023.0,
135,2020-11-02,ARKK,TESLA INC,TSLA,2525381.0,1011440344.31,10.43,Buy,3561.0,
136,2020-11-02,ARKK,TWILIO INC - A,TWLO,672289.0,183790366.82,1.9,Buy,948.0,
137,2020-11-02,ARKK,TWIST BIOSCIENCE CORP,TWST,1707706.0,135540625.22,1.4000000000000001,Buy,2406.0,
138,2020-11-02,ARKK,UNITY SOFTWARE INC,U,680946.0,64097446.98,0.66,Buy,97125.0,
139,2020-11-02,ARKK,VERACYTE INC,VCYT,4361887.0,152666045.0,1.58,Buy,6150.0,
140,2020-11-02,ARKK,ZILLOW GROUP INC - C,Z,3270589.0,291605715.24,3.01,Buy,4611.0,
141,2020-11-02,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,204219.0,92511207.0,0.95,Buy,288.0,
142,2020-11-02,ARKK,ZSCALER INC,ZS,634752.0,85329711.36,0.88,Sell,37175.0,
143,2020-11-02,ARKQ,2U INC,TWOU,1209050.0,44166596.5,5.87,Hold,0.0,-0.8683853459972863
144,2020-11-02,ARKQ,AEROVIRONMENT INC,AVAV,234358.0,17813551.58,2.37,Hold,0.0,-0.458355159769517
145,2020-11-02,ARKQ,ALPHABET INC-CL C,GOOG,21224.0,34510860.72,4.590000000000001,Hold,0.0,0.30968346894836213
146,2020-11-02,ARKQ,AMAZON.COM INC,AMZN,3629.0,10903257.92,1.4500000000000002,Hold,0.0,-1.0430973436753757
147,2020-11-02,ARKQ,ANSYS INC,ANSS,24693.0,7685202.39,1.02,Hold,0.0,2.2538357919637217
148,2020-11-02,ARKQ,APPLE INC,AAPL,66687.0,7253544.99,0.96,Hold,0.0,-0.08267499540694573
149,2020-11-02,ARKQ,AUTODESK INC,ADSK,25890.0,6232758.6,0.83,Hold,0.0,2.2076929608559057
150,2020-11-02,ARKQ,BAIDU INC - SPON ADR,BIDU,124978.0,16753300.9,2.23,Hold,0.0,0.7515971439308531
151,2020-11-02,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,716955.0,32004871.2,4.25,Hold,0.0,9.70754485131482
152,2020-11-02,ARKQ,CATERPILLAR INC,CAT,143790.0,23476593.3,3.1199999999999997,Hold,0.0,3.9605221267112416
153,2020-11-02,ARKQ,DEERE & CO,DE,124965.0,28954390.5,3.85,Hold,0.0,2.5629675534504948
154,2020-11-02,ARKQ,ELBIT SYSTEMS LTD,ESLT,73909.0,8387193.32,1.11,Hold,0.0,1.1768901569186863
155,2020-11-02,ARKQ,EXONE CO/THE,XONE,1003858.0,9536651.0,1.27,Hold,0.0,-5.472636815920401
156,2020-11-02,ARKQ,FLIR SYSTEMS INC,FLIR,525499.0,18639449.53,2.48,Hold,0.0,2.2484865955606943
157,2020-11-02,ARKQ,INTUITIVE SURGICAL INC,ISRG,14908.0,10077509.84,1.34,Hold,0.0,1.3341728128560217
158,2020-11-02,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,830312.0,22451636.48,2.98,Buy,83453.0,
159,2020-11-02,ARKQ,JD.COM INC-ADR,JD,344329.0,28345163.28,3.7699999999999996,Hold,0.0,0.9813542688910804
160,2020-11-02,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,792505.0,18489141.65,2.46,Hold,0.0,2.9113365681517256
161,2020-11-02,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1286972.0,25095954.0,3.3300000000000005,Hold,0.0,3.229221810481744
162,2020-11-02,ARKQ,MATERIALISE NV-ADR,MTLS,1342856.0,43602534.32,5.79,Hold,0.0,-4.415660877244628
163,2020-11-02,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,2534709.49,2534709.49,0.33999999999999997,Hold,0.0,0.0
164,2020-11-02,ARKQ,NANO DIMENSION LTD - ADR,NNDM,1893633.0,5586217.35,0.74,Hold,0.0,-2.960526315789485
165,2020-11-02,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,427274.0,12258491.06,1.63,Hold,0.0,9.21202893033879
166,2020-11-02,ARKQ,NVIDIA CORP,NVDA,16713.0,8410482.99,1.12,Hold,0.0,0.37298547949577776
167,2020-11-02,ARKQ,NXP SEMICONDUCTORS NV,NXPI,133386.0,18315231.66,2.4299999999999997,Hold,0.0,1.6207815275310826
168,2020-11-02,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,198425.0,1748124.25,0.22999999999999998,Hold,0.0,2.6806526806526807
169,2020-11-02,ARKQ,PROTO LABS INC,PRLB,228586.0,27249737.06,3.62,Hold,0.0,0.9569783197831968
170,2020-11-02,ARKQ,RAVEN INDUSTRIES INC,RAVN,156204.0,3516152.04,0.4699999999999999,Hold,0.0,2.6916058394160545
171,2020-11-02,ARKQ,ROCKWELL AUTOMATION INC,ROK,32237.0,7910637.43,1.05,Hold,0.0,3.4876855600539716
172,2020-11-02,ARKQ,SPLUNK INC,SPLK,88186.0,16873509.24,2.24,Hold,0.0,-3.3831549181983607
173,2020-11-02,ARKQ,STRATASYS LTD,SSYS,1704221.0,21456142.39,2.85,Hold,0.0,-1.4866979655711976
174,2020-11-02,ARKQ,SYNOPSYS INC,SNPS,71461.0,15419854.58,2.0500000000000003,Hold,0.0,0.8977835967455291
175,2020-11-02,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,209391.0,17946902.61,2.3800000000000003,Hold,0.0,2.193871467747691
176,2020-11-02,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,119507.0,9259402.36,1.23,Hold,0.0,1.4933193607545037
177,2020-11-02,ARKQ,TERADYNE INC,TER,137128.0,12300381.6,1.63,Hold,0.0,2.105862265224806
178,2020-11-02,ARKQ,TESLA INC,TSLA,187416.0,75061982.16,9.969999999999999,Hold,0.0,3.2135862282238885
179,2020-11-02,ARKQ,TRIMBLE INC,TRMB,520563.0,26413366.62,3.51,Hold,0.0,5.422813214211509
180,2020-11-02,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,650690.0,11491185.4,1.53,Hold,0.0,1.3777267508610758
181,2020-11-02,ARKQ,WORKHORSE GROUP INC,WKHS,945070.0,15130570.7,2.01,Buy,96300.0,
182,2020-11-02,ARKQ,XILINX INC,XLNX,215954.0,25586229.92,3.4000000000000004,Sell,62995.0,
183,2020-11-02,ARKW,2U INC,TWOU,1925265.0,70329930.45,2.47,Hold,0.0,-0.8683853459972821
184,2020-11-02,ARKW,ADOBE INC,ADBE,57498.0,25583160.12,0.9000000000000001,Hold,0.0,-0.4831133974502337
185,2020-11-02,ARKW,ADYEN NV-UNSPON ADR,ADYEY,798734.0,27316702.8,0.96,Hold,0.0,1.8160166716284687
186,2020-11-02,ARKW,AGORA INC-ADR,API,712299.0,26939148.18,0.95,Hold,0.0,-1.7662337662337673
187,2020-11-02,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,173296.0,53867328.64,1.8900000000000001,Hold,0.0,2.0184449768617254
188,2020-11-02,ARKW,AMAZON.COM INC,AMZN,13236.0,39767297.28,1.4000000000000001,Hold,0.0,-1.0430973436753717
189,2020-11-02,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,155286.0,28617656.94,1.0,Hold,0.0,-3.825279198413523
190,2020-11-02,ARKW,CLOUDFLARE INC - CLASS A,NET,276318.0,14382351.9,0.5,Hold,0.0,0.15393496247834926
191,2020-11-02,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,268719.0,33447453.93,1.17,Hold,0.0,0.5087209302325545
192,2020-11-02,ARKW,DOCUSIGN INC,DOCU,126255.0,25447957.8,0.89,Hold,0.0,-0.3411619283065484
193,2020-11-02,ARKW,FACEBOOK INC-CLASS A,FB,326024.0,85209632.64,2.9900000000000007,Sell,26776.0,
194,2020-11-02,ARKW,FASTLY INC - CLASS A,FSLY,727159.0,47345322.49,1.66,Buy,89600.0,
195,2020-11-02,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,4940302.0,76624084.02,2.69,Hold,0.0,0.8452535760728093
196,2020-11-02,ARKW,HUBSPOT INC,HUBS,114670.0,33355209.6,1.17,Hold,0.0,0.2792429413589913
197,2020-11-02,ARKW,HUYA INC-ADR,HUYA,3087493.0,68079220.65,2.39,Hold,0.0,-1.5624999999999956
198,2020-11-02,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,619416.0,58633918.56,2.06,Hold,0.0,0.27542372881356597
199,2020-11-02,ARKW,JD.COM INC-ADR,JD,351024.0,28896295.68,1.01,Hold,0.0,0.981354268891067
200,2020-11-02,ARKW,KE HOLDINGS INC,BEKE,206758.0,14435843.56,0.51,Hold,0.0,0.10035842293907171
201,2020-11-02,ARKW,LENDINGCLUB CORP,LC,4708556.0,23354437.76,0.8199999999999998,Hold,0.0,6.209850107066391
202,2020-11-02,ARKW,LENDINGTREE INC,TREE UW,243840.0,79979520.0,2.81,Hold,0.0,1.3628356871349623
203,2020-11-02,ARKW,MERCADOLIBRE INC,MELI,34993.0,42546588.98,1.49,Hold,0.0,0.14908776409537902
204,2020-11-02,ARKW,MORGAN STANLEY GOVT INSTL 8035,,19609742.36,19609742.36,0.69,Buy,8556139.209999999,
205,2020-11-02,ARKW,NETFLIX INC,NFLX,123938.0,60000864.56,2.11,Hold,0.0,1.7614663471644263
206,2020-11-02,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,429601.0,29526476.73,1.04,Hold,0.0,1.4764506127270043
207,2020-11-02,ARKW,NVIDIA CORP,NVDA,55683.0,28021356.09,0.98,Hold,0.0,0.3729854794957747
208,2020-11-02,ARKW,OKTA INC,OKTA,129509.0,26401704.74,0.9299999999999999,Hold,0.0,-2.8451603679168866
209,2020-11-02,ARKW,PAGERDUTY INC,PD,2671027.0,71316420.9,2.5,Hold,0.0,-1.4760147601475972
210,2020-11-02,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,24700.0,260338.0,0.01,Hold,0.0,4.047384007897334
211,2020-11-02,ARKW,PAYPAL HOLDINGS INC,PYPL,149101.0,27995203.76,0.98,Hold,0.0,0.8757320152581626
212,2020-11-02,ARKW,PINTEREST INC- CLASS A,PINS,1534957.0,89610789.66,3.15,Sell,194851.0,
213,2020-11-02,ARKW,PURE STORAGE INC - CLASS A,PSTG,4938834.0,81885867.72,2.87,Hold,0.0,2.98136645962732
214,2020-11-02,ARKW,ROKU INC,ROKU,875660.0,181156540.8,6.36,Hold,0.0,2.2134387351778724
