No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
42,2021-07-29,ARKK,MATERIALISE NV-ADR,MTLS,3708866.0,76884792.18,0.34,Sell,994.0,
43,2021-07-29,ARKK,CERUS CORP,CERS,12258420.0,60924347.4,0.27,Sell,3284.0,
44,2021-07-29,ARKK,COMPUGEN LTD,CGEN,6449257.0,44370888.16,0.2,Sell,1728.0,
45,2021-07-29,ARKK,SERES THERAPEUTICS INC,MCRB,5168889.0,38766667.5,0.17,Sell,1385.0,
46,2021-07-29,ARKK,PURE STORAGE INC - CLASS A,PSTG,0.0,0.0,0.0,Sell,85.0,
47,2021-07-29,ARKK,KE HOLDINGS INC-ADR,BEKE,1270.0,34048.7,0.0,Sell,41452.0,
48,2021-07-29,ARKQ,TESLA INC,TSLA,478166.0,309363838.68,11.33,Sell,689.0,
49,2021-07-29,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7113624.0,194059662.72,7.11,Sell,10253.0,
50,2021-07-29,ARKQ,TRIMBLE INC,TRMB,2286675.0,192355101.0,7.04,Sell,3296.0,
51,2021-07-29,ARKQ,JD.COM INC-ADR,JD,1790589.0,125842594.92,4.61,Sell,528019.0,
52,2021-07-29,ARKQ,ALPHABET INC-CL C,GOOG,52507.0,143219668.41,5.24,Sell,76.0,
53,2021-07-29,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3149213.0,128897288.09,4.72,Buy,74477.0,
54,2021-07-29,ARKQ,UNITY SOFTWARE INC,U,1153281.0,125419308.75,4.59,Buy,70092.0,
55,2021-07-29,ARKQ,UIPATH INC - CLASS A,PATH,1676387.0,105712964.22,3.87,Sell,2416.0,
56,2021-07-29,ARKQ,LOCKHEED MARTIN CORP,LMT,212969.0,79396972.89,2.91,Sell,307.0,
57,2021-07-29,ARKQ,BAIDU INC - SPON ADR,BIDU,483613.0,80656976.14,2.95,Sell,697.0,
58,2021-07-29,ARKQ,DEERE & CO,DE,212899.0,75272570.44,2.76,Sell,307.0,
59,2021-07-29,ARKQ,TERADYNE INC,TER,582530.0,71115262.4,2.6,Sell,839.0,
60,2021-07-29,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2719812.0,70035159.0,2.56,Sell,3920.0,
61,2021-07-29,ARKQ,3D SYSTEMS CORP,DDD,2662990.0,71181722.7,2.61,Sell,3838.0,
62,2021-07-29,ARKQ,MAGNA INTERNATIONAL INC,MGA,766774.0,62837129.3,2.3,Sell,1105.0,
63,2021-07-29,ARKQ,NXP SEMICONDUCTORS NV,NXPI,282006.0,56000751.48,2.05,Sell,406.0,
64,2021-07-29,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2216276.0,55406900.0,2.03,Sell,3195.0,
65,2021-07-29,ARKQ,CATERPILLAR INC,CAT,236622.0,50031355.68,1.83,Sell,341.0,
66,2021-07-29,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1347968.0,56129387.52,2.06,Buy,165863.0,
67,2021-07-29,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7439476.0,48430988.76,1.77,Sell,10723.0,
68,2021-07-29,ARKQ,2U INC,TWOU,894143.0,41094812.28,1.5,Sell,1289.0,
69,2021-07-29,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,87987.0,40128231.09,1.47,Sell,127.0,
70,2021-07-29,ARKQ,INTUITIVE SURGICAL INC,ISRG,39740.0,38647150.0,1.41,Sell,57.0,
71,2021-07-29,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,647630.0,37109199.0,1.36,Sell,56584.0,
72,2021-07-29,ARKQ,SYNOPSYS INC,SNPS,128060.0,36329341.4,1.33,Sell,184.0,
73,2021-07-29,ARKQ,AEROVIRONMENT INC,AVAV,371166.0,36797397.24,1.35,Sell,535.0,
74,2021-07-29,ARKQ,NVIDIA CORP,NVDA,180392.0,35181851.76,1.29,Sell,260.0,
75,2021-07-29,ARKQ,ELBIT SYSTEMS LTD,ESLT,255747.0,34006678.59,1.25,Sell,368.0,
76,2021-07-29,ARKQ,ANSYS INC,ANSS,90989.0,32995341.07,1.21,Sell,131.0,
77,2021-07-29,ARKQ,BLADE AIR MOBILITY INC,BLDE,3916636.0,32312247.0,1.18,Sell,5645.0,
78,2021-07-29,ARKQ,VUZIX CORP,VUZI,2095639.0,31455541.39,1.15,Sell,3021.0,
79,2021-07-29,ARKQ,MATERIALISE NV-ADR,MTLS,1522378.0,31558895.94,1.16,Sell,2194.0,
80,2021-07-29,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2884530.0,28470311.1,1.04,Sell,4158.0,
81,2021-07-29,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,151969.0,29787443.69,1.09,Sell,219.0,
82,2021-07-29,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2664036.0,26507158.2,0.97,Sell,3840.0,
83,2021-07-29,ARKQ,MARKFORGED HOLDING CORP,MKFG,2563454.0,26326672.58,0.96,Sell,3695.0,
84,2021-07-29,ARKQ,STRATASYS LTD,SSYS,1098759.0,22271844.93,0.82,Sell,1584.0,
85,2021-07-29,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,362659.0,22387048.87,0.82,Sell,523.0,
86,2021-07-29,ARKQ,PACCAR INC,PCAR,107853.0,8924835.75,0.33,Sell,115195.0,
87,2021-07-29,ARKQ,PROTO LABS INC,PRLB,192579.0,16224780.75,0.59,Sell,277.0,
88,2021-07-29,ARKQ,EXONE CO/THE,XONE,742388.0,12427575.12,0.46,Sell,1070.0,
89,2021-07-29,ARKQ,KANZHUN LTD,BZ,18220.0,621666.4,0.02,Sell,157309.0,
90,2021-07-29,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,146665.0,1196786.4,0.04,Sell,211.0,
91,2021-07-29,ARKW,TESLA INC,TSLA,898972.0,581616904.56,9.87,Hold,0.0,0.3412016501752495
92,2021-07-29,ARKW,TWITTER INC,TWTR,4540213.0,317633301.48,5.39,Hold,0.0,2.385482218644811
93,2021-07-29,ARKW,SHOPIFY INC - CLASS A,SHOP,189486.0,291429468.0,4.95,Hold,0.0,-1.0996077422673862
94,2021-07-29,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8895414.0,312940664.52,5.31,Hold,0.0,6.606060606060599
95,2021-07-29,ARKW,SQUARE INC - A,SQ,1100529.0,284607804.69,4.83,Hold,0.0,2.733087037699115
96,2021-07-29,ARKW,TELADOC HEALTH INC,TDOC,2015277.0,305939201.37,5.19,Buy,292221.0,
97,2021-07-29,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1099757.0,265866254.75,4.51,Hold,0.0,2.837331972094605
98,2021-07-29,ARKW,TWILIO INC - A,TWLO,608573.0,239777762.0,4.07,Hold,0.0,1.6826674925157463
99,2021-07-29,ARKW,UNITY SOFTWARE INC,U,2196945.0,238917768.75,4.05,Hold,0.0,7.908315141893235
100,2021-07-29,ARKW,ROKU INC,ROKU,455065.0,213129692.75,3.62,Hold,0.0,1.954851209264857
101,2021-07-29,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,569622.0,210469632.78,3.57,Hold,0.0,0.530554497469666
102,2021-07-29,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,916872.0,204755855.04,3.48,Buy,55018.0,
103,2021-07-29,ARKW,PELOTON INTERACTIVE INC-A,PTON,1621003.0,197632685.76,3.35,Hold,0.0,0.46143704680288894
104,2021-07-29,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2093168.0,179091454.08,3.04,Hold,0.0,3.4833091436865042
105,2021-07-29,ARKW,DRAFTKINGS INC - CL A,DKNG,3243635.0,164290112.75,2.79,Hold,0.0,3.8548287881894687
106,2021-07-29,ARKW,ZILLOW GROUP INC - C,Z,1232235.0,135853908.75,2.31,Hold,0.0,3.385221305326327
107,2021-07-29,ARKW,SEA LTD-ADR,SE,414671.0,114258447.34,1.94,Hold,0.0,1.7053004576996995
108,2021-07-29,ARKW,SKILLZ INC,SKLZ,7005167.0,102835851.56,1.75,Sell,449275.0,
109,2021-07-29,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4588520.0,103517011.2,1.76,Hold,0.0,4.059040590405913
110,2021-07-29,ARKW,ROBLOX CORP -CLASS A,RBLX,1258778.0,99607103.14,1.69,Hold,0.0,3.8587741173382417
111,2021-07-29,ARKW,MERCADOLIBRE INC,MELI,60552.0,99125440.56,1.68,Hold,0.0,3.6094936708860783
112,2021-07-29,ARKW,UIPATH INC - CLASS A,PATH,1628265.0,102678390.9,1.74,Buy,44630.0,
113,2021-07-29,ARKW,OKTA INC,OKTA,351247.0,87987373.5,1.49,Hold,0.0,0.8860249697946102
114,2021-07-29,ARKW,ETSY INC,ETSY,398737.0,80919686.78,1.37,Buy,11402.0,
115,2021-07-29,ARKW,SNAP INC - A,SNAP,917770.0,69897363.2,1.19,Hold,0.0,2.9606597269163126
116,2021-07-29,ARKW,CLOUDFLARE INC - CLASS A,NET,589054.0,70539216.5,1.2,Hold,0.0,3.706590456395608
117,2021-07-29,ARKW,WALT DISNEY CO/THE,DIS,353256.0,63268149.6,1.07,Hold,0.0,-0.2228412256267386
118,2021-07-29,ARKW,PAYPAL HOLDINGS INC,PYPL,208733.0,63033191.34,1.07,Hold,0.0,0.4992012779552715
119,2021-07-29,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1156474.0,63837364.8,1.08,Hold,0.0,2.7550260610573276
120,2021-07-29,ARKW,DOCUSIGN INC,DOCU,198070.0,60375697.4,1.02,Hold,0.0,0.9204078929943079
121,2021-07-29,ARKW,SPLUNK INC,SPLK,412164.0,58700396.88,1.0,Hold,0.0,1.330487371042333
122,2021-07-29,ARKW,2U INC,TWOU,1265851.0,58178511.96,0.99,Hold,0.0,1.9068736141906864
123,2021-07-29,ARKW,FARFETCH LTD-CLASS A,FTCH,1181934.0,58505733.0,0.99,Hold,0.0,7.166053258281011
124,2021-07-29,ARKW,PAGERDUTY INC,PD,1333251.0,54636625.98,0.93,Hold,0.0,1.3854527461652553
125,2021-07-29,ARKW,VUZIX CORP,VUZI,3765925.0,56526534.25,0.96,Buy,5733.0,
126,2021-07-29,ARKW,LENDINGCLUB CORP,LC,3192006.0,51870097.5,0.88,Hold,0.0,1.9447929736511909
127,2021-07-29,ARKW,NETFLIX INC,NFLX,89385.0,46417630.5,0.79,Hold,0.0,0.07515754177024596
128,2021-07-29,ARKW,NANO DIMENSION LTD - ADR,NNDM,7433229.0,48390320.79,0.82,Hold,0.0,5.000000000000004
129,2021-07-29,ARKW,VERACYTE INC,VCYT,1120325.0,44196821.25,0.75,Hold,0.0,6.048387096774194
130,2021-07-29,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,3831564.0,40537947.12,0.69,Buy,37953.0,
131,2021-07-29,ARKW,CONCORD ACQUISITION CORP -A,CND,2802032.0,28496665.44,0.48,Hold,0.0,0.49407114624506454
132,2021-07-29,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,19033.0,1174912.8,0.02,Sell,310804.0,
133,2021-07-29,ARKW,PINDUODUO INC-ADR,PDD,4195.0,385478.55,0.01,Sell,28000.0,
134,2021-07-29,ARKW,JD.COM INC-ADR,JD,14293.0,1004512.04,0.02,Hold,0.0,8.507024857186975
135,2021-07-29,ARKW,KANZHUN LTD,BZ,14253.0,486312.36,0.01,Sell,16920.0,
136,2021-07-29,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1281.0,86915.85,0.0,Sell,7000.0,
137,2021-07-29,ARKW,KE HOLDINGS INC-ADR,BEKE,86.0,2305.66,0.0,Sell,400.0,
138,2021-07-29,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,68.0,1037.0,0.0,Hold,0.0,6.643356643356645
139,2021-07-29,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,26397.28,0.0,Hold,0.0,2.5430181209075657
140,2021-07-29,ARKG,TELADOC HEALTH INC,TDOC,4025275.0,611076997.75,7.0,Buy,111921.0,
141,2021-07-29,ARKG,EXACT SCIENCES CORP,EXAS,3906933.0,453438643.98,5.19,Buy,1908.0,
142,2021-07-29,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14414397.0,454197649.47,5.2,Buy,7038.0,
143,2021-07-29,ARKG,REGENERON PHARMACEUTICALS,REGN,689381.0,404259912.21,4.63,Buy,337.0,
144,2021-07-29,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1824746.0,369036631.04,4.23,Buy,891.0,
145,2021-07-29,ARKG,FATE THERAPEUTICS INC,FATE,4195322.0,355847212.04,4.07,Buy,10818.0,
146,2021-07-29,ARKG,IONIS PHARMACEUTICALS INC,IONS,9082990.0,342701212.7,3.92,Buy,4435.0,
147,2021-07-29,ARKG,CAREDX INC,CDNA,3714346.0,320288055.58,3.67,Buy,1814.0,
148,2021-07-29,ARKG,TWIST BIOSCIENCE CORP,TWST,2484622.0,288365229.32,3.3,Sell,1214.0,
149,2021-07-29,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,820164.0,272376464.4,3.12,Buy,400.0,
150,2021-07-29,ARKG,ACCOLADE INC,ACCD,5581692.0,265186186.92,3.04,Buy,33865.0,
151,2021-07-29,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14708449.0,251955731.37,2.88,Sell,148152.0,
152,2021-07-29,ARKG,INCYTE CORP,INCY,3065540.0,239142775.4,2.74,Buy,1497.0,
153,2021-07-29,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2544156.0,233782494.84,2.68,Buy,1242.0,
154,2021-07-29,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4572249.0,217821942.36,2.49,Sell,43300.0,
155,2021-07-29,ARKG,CRISPR THERAPEUTICS AG,CRSP,1784952.0,213748002.0,2.45,Buy,871.0,
156,2021-07-29,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1510740.0,205717465.8,2.36,Sell,738.0,
157,2021-07-29,ARKG,SCHRODINGER INC,SDGR,2526623.0,177166804.76,2.03,Buy,1234.0,
158,2021-07-29,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4224597.0,157155008.4,1.8,Buy,2063.0,
159,2021-07-29,ARKG,BEAM THERAPEUTICS INC,BEAM,1718192.0,152248993.12,1.74,Buy,839.0,
160,2021-07-29,ARKG,10X GENOMICS INC-CLASS A,TXG,798741.0,149364567.0,1.71,Buy,390.0,
161,2021-07-29,ARKG,UIPATH INC - CLASS A,PATH,2390623.0,150752686.38,1.73,Buy,1167.0,
162,2021-07-29,ARKG,CASTLE BIOSCIENCES INC,CSTL,2256941.0,154938999.65,1.77,Buy,1102.0,
163,2021-07-29,ARKG,BERKELEY LIGHTS INC,BLI,3210144.0,149368000.32,1.71,Buy,1567.0,
164,2021-07-29,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,5282487.0,140936753.16,1.61,Buy,69802.0,
165,2021-07-29,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6310355.0,144633336.6,1.66,Sell,3084.0,
166,2021-07-29,ARKG,CODEXIS INC,CDXS,6458346.0,137175269.04,1.57,Buy,3154.0,
167,2021-07-29,ARKG,INVITAE CORP,NVTA,4647682.0,130785771.48,1.5,Sell,2272.0,
168,2021-07-29,ARKG,PERSONALIS INC,PSNL,4673244.0,99540097.2,1.14,Sell,2284.0,
169,2021-07-29,ARKG,REPARE THERAPEUTICS INC,RPTX,2794014.0,96812585.1,1.11,Buy,9778.0,
170,2021-07-29,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1308332.0,89921658.36,1.03,Buy,639.0,
171,2021-07-29,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2728558.0,90206127.48,1.03,Sell,1334.0,
172,2021-07-29,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2767680.0,90226368.0,1.03,Buy,1351.0,
173,2021-07-29,ARKG,1LIFE HEALTHCARE INC,ONEM,3150493.0,86197488.48,0.99,Buy,1538.0,
174,2021-07-29,ARKG,BUTTERFLY NETWORK INC,BFLY,7672520.0,84397720.0,0.97,Buy,3746.0,
175,2021-07-29,ARKG,908 DEVICES INC,MASS,2637010.0,82432932.6,0.94,Buy,1288.0,
176,2021-07-29,ARKG,PURE STORAGE INC - CLASS A,PSTG,2715805.0,52740933.1,0.6,Sell,1353440.0,
177,2021-07-29,ARKG,QUANTUM-SI INC,QSI,7317356.0,80490916.0,0.92,Buy,733110.0,
178,2021-07-29,ARKG,VERACYTE INC,VCYT,1950176.0,76934443.2,0.88,Buy,952.0,
179,2021-07-29,ARKG,VERVE THERAPEUTICS INC,VERV,1256835.0,69829752.6,0.8,Buy,4199.0,
180,2021-07-29,ARKG,CELLECTIS - ADR,CLLS,4431040.0,60705248.0,0.7,Sell,18510.0,
181,2021-07-29,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,924521.0,57264830.74,0.66,Buy,451.0,
182,2021-07-29,ARKG,EDITAS MEDICINE INC,EDIT,1256409.0,52492768.02,0.6,Sell,614.0,
183,2021-07-29,ARKG,SEMA4 HOLDINGS CORP,SMFR,4434664.0,49623890.16,0.57,Buy,2165.0,
184,2021-07-29,ARKG,SEER INC,SEER,1290811.0,42803292.76,0.49,Sell,44211.0,
185,2021-07-29,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6648102.0,33971801.22,0.39,Buy,3246.0,
186,2021-07-29,ARKG,ZYMERGEN INC,ZY,1062337.0,37744833.61,0.43,Buy,519.0,
187,2021-07-29,ARKG,SAREPTA THERAPEUTICS INC,SRPT,487635.0,33676073.1,0.39,Buy,238.0,
188,2021-07-29,ARKG,CERUS CORP,CERS,5653862.0,28099694.14,0.32,Sell,2764.0,
189,2021-07-29,ARKG,COMPUGEN LTD,CGEN,3966824.0,27291749.12,0.31,Sell,1939.0,
190,2021-07-29,ARKG,SURFACE ONCOLOGY INC,SURF,4355174.0,27089182.28,0.31,Buy,2127.0,
191,2021-07-29,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1494162.0,23533051.5,0.27,Buy,730.0,
192,2021-07-29,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2016757.0,19885224.02,0.23,Buy,985.0,
193,2021-07-29,ARKG,SERES THERAPEUTICS INC,MCRB,2463440.0,18475800.0,0.21,Sell,1204.0,
194,2021-07-29,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,317449.0,11840847.7,0.14,Buy,155.0,
195,2021-07-29,ARKG,EVOGENE LTD,EVGN,3177735.0,9342540.9,0.11,Sell,1553.0,
196,2021-07-29,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,583490.0,1989700.9,0.02,Sell,18658.0,
197,2021-07-29,ARKG,ORGANOVO HOLDINGS INC,ONVO ,260748.0,2127703.68,0.02,Buy,128.0,
198,2021-07-29,ARKF,SQUARE INC - A,SQ,1606427.0,415438086.47,11.01,Sell,15638.0,
199,2021-07-29,ARKF,SHOPIFY INC - CLASS A,SHOP,163172.0,250958536.0,6.65,Buy,4248.0,
200,2021-07-29,ARKF,PAYPAL HOLDINGS INC,PYPL,626277.0,189123128.46,5.01,Sell,6104.0,
201,2021-07-29,ARKF,ZILLOW GROUP INC - C,Z,1707808.0,188285832.0,4.99,Sell,16618.0,
202,2021-07-29,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,686296.0,165912058.0,4.4,Sell,6678.0,
203,2021-07-29,ARKF,SEA LTD-ADR,SE,586650.0,161645541.0,4.28,Sell,5712.0,
204,2021-07-29,ARKF,MERCADOLIBRE INC,MELI,92913.0,152101368.39,4.03,Buy,2632.0,
205,2021-07-29,ARKF,TWILIO INC - A,TWLO,359506.0,141645364.0,3.75,Sell,3500.0,
206,2021-07-29,ARKF,ADYEN NV,ADYEN,50983.0,140513842.06,3.72,Sell,490.0,
207,2021-07-29,ARKF,PINTEREST INC- CLASS A,PINS,1601154.0,122728454.1,3.25,Sell,15596.0,
208,2021-07-29,ARKF,DOCUSIGN INC,DOCU,342131.0,104288371.42,2.76,Sell,3332.0,
209,2021-07-29,ARKF,FACEBOOK INC-CLASS A,FB,279850.0,104462408.0,2.77,Sell,2730.0,
210,2021-07-29,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6972017.0,106323259.25,2.82,Sell,67858.0,
211,2021-07-29,ARKF,Z HOLDINGS CORP,4689,15086026.0,78289438.23,2.07,Sell,3046600.0,
212,2021-07-29,ARKF,TELADOC HEALTH INC,TDOC,592980.0,90020293.8,2.39,Sell,5768.0,
213,2021-07-29,ARKF,UIPATH INC - CLASS A,PATH,1489352.0,93918537.12,2.49,Sell,14504.0,
214,2021-07-29,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,682956.0,82856221.92,2.2,Sell,6650.0,
215,2021-07-29,ARKF,INTUIT INC,INTU,140444.0,73466256.4,1.95,Sell,1372.0,
216,2021-07-29,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,677807.0,73752179.67,1.95,Sell,6594.0,
217,2021-07-29,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,813945.0,69266719.5,1.84,Sell,7924.0,
218,2021-07-29,ARKF,SNAP INC - A,SNAP,941169.0,71679431.04,1.9,Sell,9170.0,
219,2021-07-29,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13424563.0,70673761.63,1.87,Sell,131600.0,
220,2021-07-29,ARKF,JD.COM INC-ADR,JD,1019190.0,71628673.2,1.9,Sell,9926.0,
221,2021-07-29,ARKF,STONECO LTD-A,STNE,1048316.0,59848360.44,1.59,Sell,10206.0,
222,2021-07-29,ARKF,DRAFTKINGS INC - CL A,DKNG,1073083.0,54351653.95,1.44,Sell,10444.0,
223,2021-07-29,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,859663.0,53067254.89,1.41,Sell,8372.0,
224,2021-07-29,ARKF,WORKDAY INC-CLASS A,WDAY,193762.0,45415875.18,1.2,Sell,1890.0,
225,2021-07-29,ARKF,AMAZON.COM INC,AMZN,12170.0,44180994.4,1.17,Sell,112.0,
226,2021-07-29,ARKF,FARFETCH LTD-CLASS A,FTCH,952138.0,47130831.0,1.25,Sell,9268.0,
227,2021-07-29,ARKF,BILL.COM HOLDINGS INC,BILL,215891.0,44875103.26,1.19,Sell,2100.0,
228,2021-07-29,ARKF,DISCOVERY LTD,DSY,4969675.0,40155682.81,1.06,Sell,48384.0,
229,2021-07-29,ARKF,LENDINGCLUB CORP,LC,2426362.0,39428382.5,1.04,Sell,23618.0,
230,2021-07-29,ARKF,YEAHKA LTD,9923,8332000.0,37544076.62,0.99,Sell,84000.0,
231,2021-07-29,ARKF,BASE INC,4477,2550800.0,30969439.82,0.82,Sell,25200.0,
232,2021-07-29,ARKF,MEITUAN-CLASS B,3690,1402119.0,37601340.03,1.0,Sell,14000.0,
