No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
76,2021-06-10,ARKQ,NVIDIA CORP,NVDA,59012.0,40973801.96,1.41,Sell,82.0,
77,2021-06-10,ARKQ,VUZIX CORP,VUZI,2165103.0,41115305.97,1.41,Sell,3020.0,
78,2021-06-10,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90908.0,38069543.16,1.31,Sell,127.0,
79,2021-06-10,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,770099.0,36903144.08,1.27,Sell,1074.0,
80,2021-06-10,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,449224.0,34738491.92,1.19,Sell,626.0,
81,2021-06-10,ARKQ,ELBIT SYSTEMS LTD,ESLT,264230.0,34592991.6,1.19,Sell,368.0,
82,2021-06-10,ARKQ,2U INC,TWOU,930263.0,34605783.6,1.19,Sell,1297.0,
83,2021-06-10,ARKQ,SYNOPSYS INC,SNPS,132313.0,33880066.78,1.16,Sell,184.0,
84,2021-06-10,ARKQ,ANSYS INC,ANSS,94010.0,30727168.5,1.05,Sell,131.0,
85,2021-06-10,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2980147.0,30278293.52,1.04,Sell,4157.0,
86,2021-06-10,ARKQ,PACCAR INC,PCAR,301710.0,27935328.9,0.96,Sell,421.0,
87,2021-06-10,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,129135.0,27547078.2,0.94,Sell,180.0,
88,2021-06-10,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2727278.0,27300052.78,0.94,Sell,3804.0,
89,2021-06-10,ARKQ,STRATASYS LTD,SSYS,1143147.0,25823690.73,0.89,Sell,1594.0,
90,2021-06-10,ARKQ,BLADE AIR MOBILITY INC,BLDE,2552262.0,26109640.26,0.9,Sell,3560.0,
91,2021-06-10,ARKQ,ONE - CLASS A,AONE,2137449.0,21866103.27,0.75,Sell,2981.0,
92,2021-06-10,ARKQ,EXONE CO/THE,XONE,772378.0,16837840.4,0.58,Sell,1077.0,
93,2021-06-10,ARKQ,PROTO LABS INC,PRLB,200365.0,17303521.4,0.59,Sell,279.0,
94,2021-06-10,ARKQ,GALILEO ACQUISITION CORP,GLEO,1132190.0,11333221.9,0.39,Sell,9509.0,
95,2021-06-10,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,152603.0,1262026.81,0.04,Sell,213.0,
96,2021-06-10,ARKW,TESLA INC,TSLA,903520.0,541009705.6,9.89,Buy,6816.0,
97,2021-06-10,ARKW,SHOPIFY INC - CLASS A,SHOP,213916.0,260027732.96,4.75,Buy,1614.0,
98,2021-06-10,ARKW,TWITTER INC,TWTR,4442954.0,265288783.34,4.85,Buy,33534.0,
99,2021-06-10,ARKW,TELADOC HEALTH INC,TDOC,1642039.0,247011926.77,4.52,Buy,12396.0,
100,2021-06-10,ARKW,SQUARE INC - A,SQ,1133160.0,238201563.6,4.35,Buy,8550.0,
101,2021-06-10,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,880349.0,209258957.3,3.83,Buy,6642.0,
102,2021-06-10,ARKW,ROKU INC,ROKU,615448.0,209030758.72,3.82,Buy,4644.0,
103,2021-06-10,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7451065.0,224277056.5,4.1,Buy,56238.0,
104,2021-06-10,ARKW,TWILIO INC - A,TWLO,611663.0,192435296.43,3.52,Buy,4614.0,
105,2021-06-10,ARKW,PELOTON INTERACTIVE INC-A,PTON,1629218.0,174277449.46,3.19,Buy,12294.0,
106,2021-06-10,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,847828.0,190184776.96,3.48,Buy,53084.0,
107,2021-06-10,ARKW,SKILLZ INC,SKLZ,7492147.0,167449485.45,3.06,Buy,56544.0,
108,2021-06-10,ARKW,UNITY SOFTWARE INC,U,1755199.0,173167933.34,3.17,Buy,13248.0,
109,2021-06-10,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,492503.0,164313775.89,3.0,Buy,3720.0,
110,2021-06-10,ARKW,SEA LTD-ADR,SE,634364.0,166888481.12,3.05,Buy,4788.0,
111,2021-06-10,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5318456.0,128547081.52,2.35,Buy,40140.0,
112,2021-06-10,ARKW,TRADE DESK INC/THE -CLASS A,TTD,210378.0,123134243.4,2.25,Buy,1590.0,
113,2021-06-10,ARKW,ZILLOW GROUP INC - C,Z,1121809.0,124969522.6,2.28,Buy,8466.0,
114,2021-06-10,ARKW,DRAFTKINGS INC - CL A,DKNG,2164661.0,117930731.28,2.16,Buy,16338.0,
115,2021-06-10,ARKW,JD.COM INC-ADR,JD,1401847.0,101830166.08,1.86,Buy,10584.0,
116,2021-06-10,ARKW,PINDUODUO INC-ADR,PDD,762547.0,95714899.44,1.75,Buy,5754.0,
117,2021-06-10,ARKW,CLOUDFLARE INC - CLASS A,NET,951615.0,85769059.95,1.57,Buy,7182.0,
118,2021-06-10,ARKW,PAYPAL HOLDINGS INC,PYPL,306889.0,80895940.4,1.48,Buy,2316.0,
119,2021-06-10,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,997166.0,77110846.78,1.41,Buy,7524.0,
120,2021-06-10,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4295699.0,75518388.42,1.38,Buy,32424.0,
121,2021-06-10,ARKW,OKTA INC,OKTA,353023.0,76662474.68,1.4,Buy,2664.0,
122,2021-06-10,ARKW,KE HOLDINGS INC-ADR,BEKE,1514398.0,72221640.62,1.32,Buy,11430.0,
123,2021-06-10,ARKW,ROBLOX CORP -CLASS A,RBLX,618196.0,56280563.84,1.03,Sell,111367.0,
124,2021-06-10,ARKW,LENDINGCLUB CORP,LC,3938798.0,64359959.32,1.18,Hold,0.0,-3.6556603773584877
125,2021-06-10,ARKW,NANO DIMENSION LTD - ADR,NNDM,7470844.0,59019667.6,1.08,Buy,56388.0,
126,2021-06-10,ARKW,DOCUSIGN INC,DOCU,220596.0,52446699.0,0.96,Sell,32488.0,
127,2021-06-10,ARKW,PAGERDUTY INC,PD,1552849.0,60467940.06,1.11,Buy,11718.0,
128,2021-06-10,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,727714.0,55815663.8,1.02,Buy,5490.0,
129,2021-06-10,ARKW,SNAP INC - A,SNAP,922420.0,56977883.4,1.04,Buy,6960.0,
130,2021-06-10,ARKW,UIPATH INC - CLASS A,PATH,848475.0,58298717.25,1.07,Buy,127971.0,
131,2021-06-10,ARKW,NETFLIX INC,NFLX,112171.0,54493793.51,1.0,Buy,846.0,
132,2021-06-10,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1162322.0,54454785.7,1.0,Buy,8772.0,
133,2021-06-10,ARKW,HUYA INC-ADR,HUYA,3228453.0,51719817.06,0.95,Hold,0.0,-1.7177914110429375
134,2021-06-10,ARKW,2U INC,TWOU,1353734.0,50358904.8,0.92,Hold,0.0,1.3900245298446365
135,2021-06-10,ARKW,MERCADOLIBRE INC,MELI,33828.0,44539974.48,0.81,Buy,258.0,
136,2021-06-10,ARKW,VERACYTE INC,VCYT,1183252.0,42029111.04,0.77,Hold,0.0,3.2558139534883774
137,2021-06-10,ARKW,PURE STORAGE INC - CLASS A,PSTG,1955470.0,37017047.1,0.68,Buy,14760.0,
138,2021-06-10,ARKW,VUZIX CORP,VUZI,1489818.0,28291643.82,0.52,Buy,11244.0,
139,2021-06-10,ARKW,ETSY INC,ETSY,157577.0,26362632.1,0.48,Buy,1188.0,
140,2021-06-10,ARKW,WALT DISNEY CO/THE,DIS,147041.0,25885097.64,0.47,Buy,1110.0,
141,2021-06-10,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,843.0,93446.55,0.0,Sell,8428.0,
142,2021-06-10,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,24206.98,0.0,Hold,0.0,-1.3223074464685245
143,2021-06-10,ARKG,TELADOC HEALTH INC,TDOC,3930547.0,591272185.21,6.76,Buy,42064.0,
144,2021-06-10,ARKG,EXACT SCIENCES CORP,EXAS,3839581.0,457678055.2,5.24,Buy,41074.0,
145,2021-06-10,ARKG,CAREDX INC,CDNA,4553182.0,409831911.82,4.69,Buy,48730.0,
146,2021-06-10,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13080933.0,380001103.65,4.35,Buy,139964.0,
147,2021-06-10,ARKG,REGENERON PHARMACEUTICALS,REGN,692018.0,361129593.3,4.13,Buy,7414.0,
148,2021-06-10,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3709534.0,342130320.82,3.91,Buy,39688.0,
149,2021-06-10,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1499804.0,320298142.24,3.66,Buy,16038.0,
150,2021-06-10,ARKG,FATE THERAPEUTICS INC,FATE,3933585.0,325976188.95,3.73,Buy,42086.0,
151,2021-06-10,ARKG,IONIS PHARMACEUTICALS INC,IONS,7959857.0,293877920.44,3.36,Buy,85162.0,
152,2021-06-10,ARKG,TWIST BIOSCIENCE CORP,TWST,2695416.0,287789566.32,3.29,Hold,0.0,1.6857142857142833
153,2021-06-10,ARKG,ACCOLADE INC,ACCD,5260396.0,276275997.92,3.16,Buy,56276.0,
154,2021-06-10,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,16124930.0,275252555.1,3.15,Buy,172546.0,
155,2021-06-10,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,850481.0,247183797.84,2.83,Buy,9108.0,
156,2021-06-10,ARKG,INCYTE CORP,INCY,2863850.0,246863870.0,2.82,Buy,30646.0,
157,2021-06-10,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4855288.0,230383415.6,2.64,Buy,51942.0,
158,2021-06-10,ARKG,10X GENOMICS INC-CLASS A,TXG,1158923.0,215849408.75,2.47,Buy,12408.0,
159,2021-06-10,ARKG,CRISPR THERAPEUTICS AG,CRSP,1786497.0,214343910.06,2.45,Buy,19118.0,
160,2021-06-10,ARKG,SCHRODINGER INC,SDGR,2536483.0,190616697.45,2.18,Buy,27148.0,
161,2021-06-10,ARKG,CASTLE BIOSCIENCES INC,CSTL,2527815.0,179222083.5,2.05,Buy,27038.0,
162,2021-06-10,ARKG,INVITAE CORP,NVTA,5041997.0,153881748.44,1.76,Hold,0.0,2.5882352941176454
163,2021-06-10,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7221974.0,149061543.36,1.71,Hold,0.0,0.2428363283147279
164,2021-06-10,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4241083.0,151915593.06,1.74,Buy,45386.0,
165,2021-06-10,ARKG,BEAM THERAPEUTICS INC,BEAM,1724892.0,147995733.6,1.69,Buy,18458.0,
166,2021-06-10,ARKG,BERKELEY LIGHTS INC,BLI,3222661.0,151497293.61,1.73,Buy,34474.0,
167,2021-06-10,ARKG,CODEXIS INC,CDXS,6483492.0,137450030.4,1.57,Buy,69366.0,
168,2021-06-10,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1638912.0,131817692.16,1.51,Hold,0.0,1.8359078247657565
169,2021-06-10,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1847026.0,120795500.4,1.38,Buy,19756.0,
170,2021-06-10,ARKG,PERSONALIS INC,PSNL,5069719.0,114930529.73,1.31,Hold,0.0,0.9799554565701623
171,2021-06-10,ARKG,BUTTERFLY NETWORK INC,BFLY,7702458.0,110530272.3,1.26,Buy,82412.0,
172,2021-06-10,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3901455.0,110801322.0,1.27,Buy,41756.0,
173,2021-06-10,ARKG,PURE STORAGE INC - CLASS A,PSTG,5841709.0,110583551.37,1.27,Buy,62502.0,
174,2021-06-10,ARKG,1LIFE HEALTHCARE INC,ONEM,3162774.0,107660826.96,1.23,Buy,33836.0,
175,2021-06-10,ARKG,908 DEVICES INC,MASS,2336501.0,99207832.46,1.13,Buy,24992.0,
176,2021-06-10,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2960078.0,100938659.8,1.15,Hold,0.0,4.8908028298984885
177,2021-06-10,ARKG,UIPATH INC - CLASS A,PATH,1054718.0,72469673.78,0.83,Buy,11286.0,
178,2021-06-10,ARKG,VERACYTE INC,VCYT,2008319.0,71335490.88,0.82,Hold,0.0,3.255813953488374
179,2021-06-10,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2310068.0,69764053.6,0.8,Buy,24728.0,
180,2021-06-10,ARKG,CELLECTIS - ADR,CLLS,4540429.0,68605882.19,0.78,Hold,0.0,1.888064733648018
181,2021-06-10,ARKG,REPARE THERAPEUTICS INC,RPTX,1880156.0,65523436.6,0.75,Buy,20108.0,
182,2021-06-10,ARKG,ABBVIE INC,ABBV,530179.0,60440406.0,0.69,Buy,5676.0,
183,2021-06-10,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4451954.0,55649425.0,0.64,Buy,47630.0,
184,2021-06-10,ARKG,SERES THERAPEUTICS INC,MCRB,2672459.0,53636252.13,0.61,Hold,0.0,1.8781725888324983
185,2021-06-10,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,928133.0,53497586.12,0.61,Buy,9922.0,
186,2021-06-10,ARKG,EDITAS MEDICINE INC,EDIT,1362996.0,49613054.4,0.57,Hold,0.0,1.1392053348152253
187,2021-06-10,ARKG,SAREPTA THERAPEUTICS INC,SRPT,585810.0,48452345.1,0.55,Buy,6270.0,
188,2021-06-10,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6674008.0,40711448.8,0.47,Buy,71412.0,
189,2021-06-10,ARKG,ZYMERGEN INC,ZY,1066497.0,43513077.6,0.5,Buy,11418.0,
190,2021-06-10,ARKG,CERUS CORP,CERS,6133554.0,34531909.02,0.4,Hold,0.0,-0.1773049645390045
191,2021-06-10,ARKG,COMPUGEN LTD,CGEN,4303387.0,33652486.34,0.38,Hold,0.0,2.0887728459530077
192,2021-06-10,ARKG,SURFACE ONCOLOGY INC,SURF,4372179.0,33884387.25,0.39,Buy,46794.0,
193,2021-06-10,ARKG,SEER INC,SEER,1414777.0,44225929.02,0.51,Buy,417002.0,
194,2021-06-10,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2024625.0,20246250.0,0.23,Buy,21670.0,
195,2021-06-10,ARKG,GUARDANT HEALTH INC,GH,126343.0,14430897.46,0.17,Sell,2115.0,
196,2021-06-10,ARKG,EVOGENE LTD,EVGN,3447386.0,13169014.52,0.15,Hold,0.0,-3.291139240506327
197,2021-06-10,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,318588.0,10395526.44,0.12,Buy,3410.0,
198,2021-06-10,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1078652.0,4659776.64,0.05,Sell,67243.0,
199,2021-06-10,ARKG,ORGANOVO HOLDINGS INC,ONVO ,281372.0,2326946.44,0.03,Hold,0.0,1.4723926380368155
200,2021-06-10,ARKG,SYROS PHARMACEUTICALS INC,SYRS,0.0,0.0,0.0,Sell,911.0,
201,2021-06-10,ARKF,SQUARE INC - A,SQ,1639959.0,344735781.39,9.47,Hold,0.0,-1.8260788342985237
202,2021-06-10,ARKF,SHOPIFY INC - CLASS A,SHOP,154615.0,187943809.4,5.16,Hold,0.0,-1.233404293351961
203,2021-06-10,ARKF,SEA LTD-ADR,SE,711846.0,187272445.68,5.14,Hold,0.0,-0.386217341915934
204,2021-06-10,ARKF,ZILLOW GROUP INC - C,Z,1491489.0,166151874.6,4.56,Hold,0.0,-1.4856738592147216
205,2021-06-10,ARKF,PAYPAL HOLDINGS INC,PYPL,639357.0,168534505.2,4.63,Hold,0.0,0.17100513015389043
206,2021-06-10,ARKF,PINTEREST INC- CLASS A,PINS,1954725.0,129246417.0,3.55,Hold,0.0,0.12113870381586916
207,2021-06-10,ARKF,ADYEN NV,ADYEN,53606.0,125617235.82,3.45,Hold,0.0,1.4049451379643187
208,2021-06-10,ARKF,JD.COM INC-ADR,JD,1665776.0,121001968.64,3.32,Hold,0.0,-0.8733624454148476
209,2021-06-10,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1512266.0,116943529.78,3.21,Hold,0.0,-0.3350947287021493
210,2021-06-10,ARKF,TWILIO INC - A,TWLO,367006.0,115463757.66,3.17,Hold,0.0,-0.8165195460277483
211,2021-06-10,ARKF,MERCADOLIBRE INC,MELI,85309.0,112322947.94,3.08,Hold,0.0,0.39114621853865494
212,2021-06-10,ARKF,SNAP INC - A,SNAP,1747376.0,107935415.52,2.96,Hold,0.0,2.693266832917696
213,2021-06-10,ARKF,MEITUAN-CLASS B,3690,2702558.0,102112772.07,2.8,Hold,0.0,-1.2794612750798562
214,2021-06-10,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,462885.0,103834363.2,2.85,Hold,0.0,1.658660382488906
215,2021-06-10,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5614953.0,98710873.74,2.71,Hold,0.0,-1.6228315612758861
216,2021-06-10,ARKF,FACEBOOK INC-CLASS A,FB,285700.0,94352425.0,2.59,Hold,0.0,-1.0279309518101174
217,2021-06-10,ARKF,DOCUSIGN INC,DOCU,309155.0,73501601.25,2.02,Sell,61431.0,
218,2021-06-10,ARKF,Z HOLDINGS CORP,4689,18332626.0,84919566.55,2.33,Hold,0.0,-1.418122715830597
219,2021-06-10,ARKF,PINDUODUO INC-ADR,PDD,645740.0,81053284.8,2.23,Hold,0.0,-1.1653543307086651
220,2021-06-10,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,697217.0,77286504.45,2.12,Hold,0.0,-0.2070579762333407
221,2021-06-10,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13706063.0,73211336.59,2.01,Hold,0.0,1.3447432806327526
222,2021-06-10,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,691953.0,73492328.13,2.02,Hold,0.0,2.667955534074434
223,2021-06-10,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,997754.0,72516760.72,1.99,Hold,0.0,2.222222222222212
224,2021-06-10,ARKF,INTUIT INC,INTU,151847.0,71114505.51,1.95,Hold,0.0,0.6598461075527755
225,2021-06-10,ARKF,WORKDAY INC-CLASS A,WDAY,280326.0,63202299.96,1.74,Hold,0.0,0.3292986828052721
226,2021-06-10,ARKF,DRAFTKINGS INC - CL A,DKNG,1095479.0,59681695.92,1.64,Hold,0.0,-1.4828209764918645
227,2021-06-10,ARKF,YEAHKA LTD,9923,8512000.0,55887782.78,1.53,Hold,0.0,0.4930966450453739
228,2021-06-10,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,252647.0,53894658.04,1.48,Hold,0.0,-1.1583727180057455
