No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
72,2021-06-24,ARKQ,INTUITIVE SURGICAL INC,ISRG,51989.0,47071880.38,1.56,Buy,72.0,
73,2021-06-24,ARKQ,AEROVIRONMENT INC,AVAV,382405.0,42576972.7,1.41,Buy,535.0,
74,2021-06-24,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,767951.0,43611937.29,1.45,Buy,1074.0,
75,2021-06-24,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90654.0,38266866.48,1.27,Buy,127.0,
76,2021-06-24,ARKQ,2U INC,TWOU,926371.0,38490715.05,1.28,Hold,0.0,0.9475218658892066
77,2021-06-24,ARKQ,MATERIALISE NV-ADR,MTLS,1577238.0,38042980.56,1.26,Hold,0.0,1.3871374527112208
78,2021-06-24,ARKQ,SYNOPSYS INC,SNPS,131946.0,35475001.56,1.18,Buy,185.0,
79,2021-06-24,ARKQ,NVIDIA CORP,NVDA,46463.0,35418280.27,1.18,Buy,65.0,
80,2021-06-24,ARKQ,VUZIX CORP,VUZI,2159063.0,37956327.54,1.26,Buy,3020.0,
81,2021-06-24,ARKQ,ELBIT SYSTEMS LTD,ESLT,263495.0,35197662.1,1.17,Buy,369.0,
82,2021-06-24,ARKQ,BLADE AIR MOBILITY INC,BLDE,3119039.0,32593957.55,1.08,Buy,4363.0,
83,2021-06-24,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,156568.0,33640200.48,1.12,Buy,219.0,
84,2021-06-24,ARKQ,ANSYS INC,ANSS,93748.0,31780572.0,1.05,Buy,131.0,
85,2021-06-24,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,411656.0,30841267.52,1.02,Buy,576.0,
86,2021-06-24,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2971834.0,29540029.96,0.98,Buy,4157.0,
87,2021-06-24,ARKQ,STRATASYS LTD,SSYS,1138363.0,29096558.28,0.97,Hold,0.0,2.9814665592264338
88,2021-06-24,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2744670.0,27419253.3,0.91,Buy,3839.0,
89,2021-06-24,ARKQ,PACCAR INC,PCAR,300868.0,26398158.32,0.88,Buy,421.0,
90,2021-06-24,ARKQ,ONE - CLASS A,AONE,2131486.0,21314860.0,0.71,Buy,2981.0,
91,2021-06-24,ARKQ,PROTO LABS INC,PRLB,199528.0,18350590.16,0.61,Hold,0.0,2.0075421472936985
92,2021-06-24,ARKQ,EXONE CO/THE,XONE,769146.0,17944176.18,0.6,Hold,0.0,1.8777292576419282
93,2021-06-24,ARKQ,KANZHUN LTD,BZ,219743.0,8407367.18,0.28,Buy,307.0,
94,2021-06-24,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,151964.0,1290174.36,0.04,Hold,0.0,-1.0489510489510496
95,2021-06-24,ARKQ,GALILEO ACQUISITION CORP,GLEO,23845.0,238688.45,0.01,Sell,26130.0,
96,2021-06-24,ARKW,TESLA INC,TSLA,914890.0,600689327.3,10.03,Buy,7952.0,
97,2021-06-24,ARKW,SHOPIFY INC - CLASS A,SHOP,216606.0,325023801.18,5.42,Buy,1883.0,
98,2021-06-24,ARKW,TWITTER INC,TWTR,4498846.0,299128270.54,4.99,Buy,39123.0,
99,2021-06-24,ARKW,TELADOC HEALTH INC,TDOC,1662706.0,266864313.0,4.45,Buy,14462.0,
100,2021-06-24,ARKW,SQUARE INC - A,SQ,1073208.0,256174749.6,4.28,Buy,9331.0,
101,2021-06-24,ARKW,ROKU INC,ROKU,623188.0,262798379.6,4.39,Buy,5418.0,
102,2021-06-24,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8599974.0,238993277.46,3.99,Buy,74781.0,
103,2021-06-24,ARKW,TWILIO INC - A,TWLO,619353.0,238704839.73,3.98,Buy,5383.0,
104,2021-06-24,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,891419.0,228827257.3,3.82,Buy,7749.0,
105,2021-06-24,ARKW,UNITY SOFTWARE INC,U,1777279.0,200761435.84,3.35,Buy,15456.0,
106,2021-06-24,ARKW,PELOTON INTERACTIVE INC-A,PTON,1649708.0,193807695.84,3.23,Buy,14343.0,
107,2021-06-24,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,858488.0,194026872.88,3.24,Buy,7462.0,
108,2021-06-24,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,498705.0,187971888.6,3.14,Buy,4340.0,
109,2021-06-24,ARKW,SEA LTD-ADR,SE,528087.0,148329076.56,2.48,Buy,4592.0,
110,2021-06-24,ARKW,SKILLZ INC,SKLZ,7586396.0,147934722.0,2.47,Buy,65968.0,
111,2021-06-24,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2130228.0,139295608.92,2.32,Buy,18522.0,
112,2021-06-24,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5385356.0,141473302.12,2.36,Buy,46830.0,
113,2021-06-24,ARKW,ZILLOW GROUP INC - C,Z,1135919.0,133231939.51,2.22,Buy,9877.0,
114,2021-06-24,ARKW,DRAFTKINGS INC - CL A,DKNG,2376007.0,120059633.71,2.0,Buy,20664.0,
115,2021-06-24,ARKW,JD.COM INC-ADR,JD,1419477.0,103820547.78,1.73,Buy,12341.0,
116,2021-06-24,ARKW,PINDUODUO INC-ADR,PDD,772137.0,93899580.57,1.57,Buy,6713.0,
117,2021-06-24,ARKW,PAYPAL HOLDINGS INC,PYPL,310749.0,89533001.88,1.49,Buy,2702.0,
118,2021-06-24,ARKW,OKTA INC,OKTA,357463.0,86681202.87,1.45,Buy,3108.0,
119,2021-06-24,ARKW,ROBLOX CORP -CLASS A,RBLX,945302.0,80218327.72,1.34,Buy,8218.0,
120,2021-06-24,ARKW,KE HOLDINGS INC-ADR,BEKE,1533448.0,78282520.4,1.31,Buy,13335.0,
121,2021-06-24,ARKW,LENDINGCLUB CORP,LC,3894545.0,75787845.7,1.26,Hold,0.0,2.528977871443637
122,2021-06-24,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4349739.0,74859008.19,1.25,Buy,37821.0,
123,2021-06-24,ARKW,PAGERDUTY INC,PD,1572379.0,71716206.19,1.2,Buy,13671.0,
124,2021-06-24,ARKW,UIPATH INC - CLASS A,PATH,1008230.0,69819927.5,1.17,Buy,8764.0,
125,2021-06-24,ARKW,DOCUSIGN INC,DOCU,223364.0,61380427.2,1.02,Buy,1939.0,
126,2021-06-24,ARKW,NANO DIMENSION LTD - ADR,NNDM,7564823.0,65435718.95,1.09,Buy,65786.0,
127,2021-06-24,ARKW,CLOUDFLARE INC - CLASS A,NET,599484.0,62190470.16,1.04,Buy,5215.0,
128,2021-06-24,ARKW,ETSY INC,ETSY,345270.0,61958701.5,1.03,Buy,3003.0,
129,2021-06-24,ARKW,SNAP INC - A,SNAP,934020.0,61972227.0,1.03,Buy,8120.0,
130,2021-06-24,ARKW,SPLUNK INC,SPLK,419458.0,57759366.6,0.96,Buy,3647.0,
131,2021-06-24,ARKW,2U INC,TWOU,1338527.0,55615796.85,0.93,Hold,0.0,0.9475218658892149
132,2021-06-24,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1176942.0,53962790.7,0.9,Buy,10234.0,
133,2021-06-24,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,736864.0,53061576.64,0.89,Buy,6405.0,
134,2021-06-24,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,705969.0,52891197.48,0.88,Buy,6139.0,
135,2021-06-24,ARKW,HUYA INC-ADR,HUYA,3192184.0,53788300.4,0.9,Hold,0.0,3.374233128834347
136,2021-06-24,ARKW,MERCADOLIBRE INC,MELI,34258.0,52509292.08,0.88,Buy,301.0,
137,2021-06-24,ARKW,VERACYTE INC,VCYT,1169959.0,45721997.72,0.76,Hold,0.0,1.348547717842323
138,2021-06-24,ARKW,NETFLIX INC,NFLX,79320.0,40670536.8,0.68,Buy,693.0,
139,2021-06-24,ARKW,WALT DISNEY CO/THE,DIS,148891.0,26105059.03,0.44,Buy,1295.0,
140,2021-06-24,ARKW,VUZIX CORP,VUZI,1508558.0,26520449.64,0.44,Buy,13118.0,
141,2021-06-24,ARKW,KANZHUN LTD,BZ,39587.0,1514598.62,0.03,Buy,343.0,
142,2021-06-24,ARKW,PURE STORAGE INC - CLASS A,PSTG,539.0,10634.47,0.0,Sell,60444.0,
143,2021-06-24,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,24402.0,0.0,Hold,0.0,-0.11633037827429187
144,2021-06-24,ARKG,TELADOC HEALTH INC,TDOC,3917175.0,628706587.5,6.95,Buy,15296.0,
145,2021-06-24,ARKG,EXACT SCIENCES CORP,EXAS,3826518.0,501159062.46,5.54,Buy,14936.0,
146,2021-06-24,ARKG,CAREDX INC,CDNA,4490669.0,420865498.68,4.65,Sell,28988.0,
147,2021-06-24,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13036423.0,409343682.2,4.52,Buy,50896.0,
148,2021-06-24,ARKG,REGENERON PHARMACEUTICALS,REGN,689697.0,365401470.6,4.04,Buy,2696.0,
149,2021-06-24,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1717688.0,322100853.76,3.56,Buy,6704.0,
150,2021-06-24,ARKG,FATE THERAPEUTICS INC,FATE,3920200.0,327454306.0,3.62,Buy,15304.0,
151,2021-06-24,ARKG,TWIST BIOSCIENCE CORP,TWST,2623751.0,315217445.14,3.48,Hold,0.0,1.136459297920689
152,2021-06-24,ARKG,IONIS PHARMACEUTICALS INC,IONS,7932772.0,299700126.16,3.31,Buy,30968.0,
153,2021-06-24,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3078443.0,284417348.77,3.14,Buy,12016.0,
154,2021-06-24,ARKG,ACCOLADE INC,ACCD,5242495.0,283776254.35,3.14,Buy,20472.0,
155,2021-06-24,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,847597.0,263704378.64,2.91,Buy,3312.0,
156,2021-06-24,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14990881.0,250197803.89,2.76,Buy,58528.0,
157,2021-06-24,ARKG,INCYTE CORP,INCY,2854105.0,242969958.65,2.68,Buy,11144.0,
158,2021-06-24,ARKG,CRISPR THERAPEUTICS AG,CRSP,1785821.0,233371088.28,2.58,Buy,6968.0,
159,2021-06-24,ARKG,10X GENOMICS INC-CLASS A,TXG,1131152.0,227825324.32,2.52,Sell,19317.0,
160,2021-06-24,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4838758.0,223211906.54,2.47,Buy,18888.0,
161,2021-06-24,ARKG,SCHRODINGER INC,SDGR,2527851.0,194315906.37,2.15,Buy,9872.0,
162,2021-06-24,ARKG,CASTLE BIOSCIENCES INC,CSTL,2507472.0,187258008.96,2.07,Buy,7763.0,
163,2021-06-24,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7029961.0,173921235.14,1.92,Hold,0.0,3.083333333333325
164,2021-06-24,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4226654.0,173123747.84,1.91,Buy,16504.0,
165,2021-06-24,ARKG,INVITAE CORP,NVTA,4907965.0,165938296.65,1.83,Hold,0.0,2.0833333333333295
166,2021-06-24,ARKG,BERKELEY LIGHTS INC,BLI,3211698.0,159525039.66,1.76,Buy,12536.0,
167,2021-06-24,ARKG,BEAM THERAPEUTICS INC,BEAM,1719025.0,148025242.75,1.64,Buy,6712.0,
168,2021-06-24,ARKG,CODEXIS INC,CDXS,6461433.0,137822365.89,1.52,Buy,25224.0,
169,2021-06-24,ARKG,PERSONALIS INC,PSNL,4934940.0,130035669.0,1.44,Hold,0.0,2.6490066225165587
170,2021-06-24,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1595347.0,133355055.73,1.47,Hold,0.0,5.930807248764422
171,2021-06-24,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1840740.0,120126692.4,1.33,Buy,7184.0,
172,2021-06-24,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3888193.0,119328643.17,1.32,Buy,15184.0,
173,2021-06-24,ARKG,PURE STORAGE INC - CLASS A,PSTG,5821834.0,114864784.82,1.27,Buy,22728.0,
174,2021-06-24,ARKG,1LIFE HEALTHCARE INC,ONEM,3152014.0,109973768.46,1.22,Buy,12304.0,
175,2021-06-24,ARKG,BUTTERFLY NETWORK INC,BFLY,7676248.0,105778697.44,1.17,Buy,29968.0,
176,2021-06-24,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2881364.0,98052816.92,1.08,Hold,0.0,3.058752271350697
177,2021-06-24,ARKG,908 DEVICES INC,MASS,2375643.0,94408052.82,1.04,Buy,9272.0,
178,2021-06-24,ARKG,UIPATH INC - CLASS A,PATH,1325042.0,91759158.5,1.01,Buy,5176.0,
179,2021-06-24,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2302212.0,77147124.12,0.85,Buy,8992.0,
180,2021-06-24,ARKG,VERACYTE INC,VCYT,1954912.0,76397960.96,0.84,Hold,0.0,1.3485477178423166
181,2021-06-24,ARKG,CELLECTIS - ADR,CLLS,4505355.0,66679254.0,0.74,Buy,17592.0,
182,2021-06-24,ARKG,REPARE THERAPEUTICS INC,RPTX,1962316.0,64560196.4,0.71,Buy,7664.0,
183,2021-06-24,ARKG,SERES THERAPEUTICS INC,MCRB,2601399.0,60482526.75,0.67,Hold,0.0,-0.3429061294470668
184,2021-06-24,ARKG,ABBVIE INC,ABBV,528373.0,60234522.0,0.67,Buy,2064.0,
185,2021-06-24,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,924976.0,61816146.08,0.68,Buy,3608.0,
186,2021-06-24,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4436807.0,56258712.76,0.62,Buy,17320.0,
187,2021-06-24,ARKG,SEER INC,SEER,1461916.0,47541508.32,0.53,Buy,5704.0,
188,2021-06-24,ARKG,EDITAS MEDICINE INC,EDIT,1326761.0,50178101.02,0.55,Hold,0.0,3.8725624828343976
189,2021-06-24,ARKG,ZYMERGEN INC,ZY,1062856.0,46340521.6,0.51,Buy,4152.0,
190,2021-06-24,ARKG,SAREPTA THERAPEUTICS INC,SRPT,487873.0,38229728.28,0.42,Buy,1904.0,
191,2021-06-24,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6651306.0,38577574.8,0.43,Buy,25976.0,
192,2021-06-24,ARKG,CERUS CORP,CERS,5970498.0,34031838.6,0.38,Hold,0.0,1.604278074866311
193,2021-06-24,ARKG,COMPUGEN LTD,CGEN,4188985.0,32590303.3,0.36,Hold,0.0,1.43415906127771
194,2021-06-24,ARKG,SURFACE ONCOLOGY INC,SURF,4357308.0,32113359.96,0.35,Buy,17016.0,
195,2021-06-24,ARKG,VERVE THERAPEUTICS INC,VERV,530518.0,19729964.42,0.22,Buy,2072.0,
196,2021-06-24,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2017736.0,20056295.84,0.22,Buy,7880.0,
197,2021-06-24,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,317604.0,11764052.16,0.13,Buy,1240.0,
198,2021-06-24,ARKG,EVOGENE LTD,EVGN,3355723.0,11778587.73,0.13,Hold,0.0,2.332361516034984
199,2021-06-24,ARKG,QUANTUM-SI INC,QSI,1047119.0,11047105.45,0.12,Buy,274385.0,
200,2021-06-24,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,889045.0,3511727.75,0.04,Sell,49049.0,
201,2021-06-24,ARKG,ORGANOVO HOLDINGS INC,ONVO ,273883.0,2325266.67,0.03,Hold,0.0,-1.0489510489510576
202,2021-06-24,ARKF,SQUARE INC - A,SQ,1645554.0,392793739.8,9.98,Hold,0.0,1.1569267279738993
203,2021-06-24,ARKF,SHOPIFY INC - CLASS A,SHOP,155145.0,232799726.85,5.91,Hold,0.0,-0.5243828060778098
204,2021-06-24,ARKF,SEA LTD-ADR,SE,673207.0,189090382.16,4.8,Hold,0.0,0.0035603660056215953
205,2021-06-24,ARKF,PAYPAL HOLDINGS INC,PYPL,641537.0,184839640.44,4.7,Hold,0.0,0.4777680906713152
206,2021-06-24,ARKF,ZILLOW GROUP INC - C,Z,1496577.0,175533516.33,4.46,Hold,0.0,2.5172624770562133
207,2021-06-24,ARKF,JD.COM INC-ADR,JD,1898605.0,138863969.7,3.53,Hold,0.0,-0.21828103683493352
208,2021-06-24,ARKF,TWILIO INC - A,TWLO,368256.0,141929544.96,3.61,Hold,0.0,2.0872513442640326
209,2021-06-24,ARKF,MERCADOLIBRE INC,MELI,85599.0,131202723.24,3.33,Hold,0.0,1.844518272425245
210,2021-06-24,ARKF,ADYEN NV,ADYEN,53791.0,122679990.22,3.12,Hold,0.0,-1.914652347147134
211,2021-06-24,ARKF,PINTEREST INC- CLASS A,PINS,1640160.0,122667566.4,3.12,Hold,0.0,2.2279934390377356
212,2021-06-24,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1517426.0,113685555.92,2.89,Hold,0.0,1.024811218985981
213,2021-06-24,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,464465.0,104973734.65,2.67,Hold,0.0,1.5912257832516832
214,2021-06-24,ARKF,MEITUAN-CLASS B,3690,2711558.0,107555085.87,2.73,Hold,0.0,5.217673352044447
215,2021-06-24,ARKF,FACEBOOK INC-CLASS A,FB,286675.0,97638638.25,2.48,Hold,0.0,0.460136271126449
216,2021-06-24,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5634103.0,96962912.63,2.46,Hold,0.0,3.425480769230762
217,2021-06-24,ARKF,Z HOLDINGS CORP,4689,18395126.0,92634463.4,2.35,Hold,0.0,2.5091930994892326
218,2021-06-24,ARKF,PINDUODUO INC-ADR,PDD,743082.0,90366202.02,2.3,Hold,0.0,2.7979712595097235
219,2021-06-24,ARKF,DOCUSIGN INC,DOCU,310210.0,85245708.0,2.17,Hold,0.0,-0.8908284343780465
220,2021-06-24,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,699597.0,81600994.08,2.07,Hold,0.0,1.9134993446919955
221,2021-06-24,ARKF,SNAP INC - A,SNAP,1246607.0,82712374.45,2.1,Hold,0.0,5.43460988399809
222,2021-06-24,ARKF,INTUIT INC,INTU,152367.0,72921322.53,1.85,Hold,0.0,0.2156797051679444
223,2021-06-24,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13753063.0,73592201.84,1.87,Hold,0.0,3.7713717607670465
224,2021-06-24,ARKF,WORKDAY INC-CLASS A,WDAY,281281.0,67138961.89,1.71,Hold,0.0,-0.11716951918649725
225,2021-06-24,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,694313.0,69223006.1,1.76,Hold,0.0,3.0597477775480506
226,2021-06-24,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,833776.0,68019446.08,1.73,Hold,0.0,2.6421741318570735
227,2021-06-24,ARKF,KE HOLDINGS INC-ADR,BEKE,1329504.0,67871179.2,1.72,Hold,0.0,3.068847163335361
228,2021-06-24,ARKF,DRAFTKINGS INC - CL A,DKNG,1099214.0,55543283.42,1.41,Hold,0.0,0.7376395534290265
