No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
79,2021-07-28,ARKQ,MATERIALISE NV-ADR,MTLS,1524572.0,29500468.2,1.09,Sell,6582.0,
80,2021-07-28,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,152188.0,28317621.16,1.05,Sell,657.0,
81,2021-07-28,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2888688.0,28540237.44,1.06,Sell,12471.0,
82,2021-07-28,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2667876.0,26465329.92,0.98,Sell,11520.0,
83,2021-07-28,ARKQ,PACCAR INC,PCAR,223048.0,18872091.28,0.7,Sell,70663.0,
84,2021-07-28,ARKQ,MARKFORGED HOLDING CORP,MKFG,2567149.0,26184919.8,0.97,Sell,11085.0,
85,2021-07-28,ARKQ,STRATASYS LTD,SSYS,1100343.0,21346654.2,0.79,Sell,4752.0,
86,2021-07-28,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,363182.0,21391419.8,0.79,Sell,1569.0,
87,2021-07-28,ARKQ,PROTO LABS INC,PRLB,192856.0,16228832.4,0.6,Sell,834.0,
88,2021-07-28,ARKQ,KANZHUN LTD,BZ,175529.0,5171084.34,0.19,Sell,238482.0,
89,2021-07-28,ARKQ,EXONE CO/THE,XONE,743458.0,11813547.62,0.44,Sell,3213.0,
90,2021-07-28,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,146876.0,1116257.6,0.04,Sell,636.0,
91,2021-07-28,ARKW,TESLA INC,TSLA,898972.0,579639166.16,10.12,Sell,7959.0,
92,2021-07-28,ARKW,TWITTER INC,TWTR,4540213.0,310232754.29,5.42,Sell,40180.0,
93,2021-07-28,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8895414.0,293548662.0,5.12,Sell,78722.0,
94,2021-07-28,ARKW,SHOPIFY INC - CLASS A,SHOP,189486.0,294669678.6,5.14,Sell,1673.0,
95,2021-07-28,ARKW,SQUARE INC - A,SQ,1100529.0,277036165.17,4.84,Sell,9737.0,
96,2021-07-28,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1099757.0,258530875.56,4.51,Buy,63993.0,
97,2021-07-28,ARKW,TELADOC HEALTH INC,TDOC,1723056.0,260198686.56,4.54,Buy,74826.0,
98,2021-07-28,ARKW,TWILIO INC - A,TWLO,608573.0,235809866.04,4.12,Sell,5383.0,
99,2021-07-28,ARKW,ROKU INC,ROKU,455065.0,209043209.05,3.65,Sell,4025.0,
100,2021-07-28,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,569622.0,209358869.88,3.65,Sell,5040.0,
101,2021-07-28,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,861854.0,204199068.22,3.56,Sell,7630.0,
102,2021-07-28,ARKW,UNITY SOFTWARE INC,U,2196945.0,221408117.1,3.87,Buy,204828.0,
103,2021-07-28,ARKW,PELOTON INTERACTIVE INC-A,PTON,1621003.0,196724924.08,3.43,Sell,14343.0,
104,2021-07-28,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2093168.0,173063130.24,3.02,Sell,18522.0,
105,2021-07-28,ARKW,DRAFTKINGS INC - CL A,DKNG,3243635.0,158192078.95,2.76,Buy,205723.0,
106,2021-07-28,ARKW,SEA LTD-ADR,SE,414671.0,112342667.32,1.96,Sell,3668.0,
107,2021-07-28,ARKW,ZILLOW GROUP INC - C,Z,1232235.0,131405540.4,2.29,Buy,158118.0,
108,2021-07-28,ARKW,SKILLZ INC,SKLZ,7454442.0,106300342.92,1.86,Sell,65968.0,
109,2021-07-28,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4588520.0,99479113.6,1.74,Sell,40607.0,
110,2021-07-28,ARKW,UIPATH INC - CLASS A,PATH,1583635.0,94748882.05,1.65,Sell,14014.0,
111,2021-07-28,ARKW,MERCADOLIBRE INC,MELI,60552.0,95672160.0,1.67,Sell,539.0,
112,2021-07-28,ARKW,OKTA INC,OKTA,351247.0,87214630.1,1.52,Sell,3108.0,
113,2021-07-28,ARKW,ROBLOX CORP -CLASS A,RBLX,1258778.0,95906295.82,1.67,Buy,141361.0,
114,2021-07-28,ARKW,SNAP INC - A,SNAP,917770.0,67887446.9,1.19,Sell,8120.0,
115,2021-07-28,ARKW,ETSY INC,ETSY,387335.0,77265585.8,1.35,Buy,45068.0,
116,2021-07-28,ARKW,CLOUDFLARE INC - CLASS A,NET,589054.0,68018065.38,1.19,Sell,5215.0,
117,2021-07-28,ARKW,PINDUODUO INC-ADR,PDD,32195.0,2560468.35,0.04,Sell,733229.0,
118,2021-07-28,ARKW,PAYPAL HOLDINGS INC,PYPL,208733.0,62720091.84,1.09,Sell,1848.0,
119,2021-07-28,ARKW,WALT DISNEY CO/THE,DIS,353256.0,63409452.0,1.11,Sell,3129.0,
120,2021-07-28,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1156474.0,62125783.28,1.08,Sell,10234.0,
121,2021-07-28,ARKW,DOCUSIGN INC,DOCU,198070.0,59825062.8,1.04,Sell,1750.0,
122,2021-07-28,ARKW,SPLUNK INC,SPLK,412164.0,57929650.2,1.01,Sell,3647.0,
123,2021-07-28,ARKW,NETFLIX INC,NFLX,89385.0,46382770.35,0.81,Sell,22924.0,
124,2021-07-28,ARKW,2U INC,TWOU,1265851.0,57089880.1,1.0,Sell,11200.0,
125,2021-07-28,ARKW,FARFETCH LTD-CLASS A,FTCH,1181934.0,54593531.46,0.95,Sell,10458.0,
126,2021-07-28,ARKW,PAGERDUTY INC,PD,1333251.0,53890005.42,0.94,Sell,11802.0,
127,2021-07-28,ARKW,LENDINGCLUB CORP,LC,3192006.0,50880575.64,0.89,Sell,28252.0,
128,2021-07-28,ARKW,VUZIX CORP,VUZI,3760192.0,53394726.4,0.93,Buy,182054.0,
129,2021-07-28,ARKW,NANO DIMENSION LTD - ADR,NNDM,7433229.0,46086019.8,0.8,Sell,65786.0,
130,2021-07-28,ARKW,VERACYTE INC,VCYT,1120325.0,41676090.0,0.73,Sell,9919.0,
131,2021-07-28,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,3793611.0,39946723.83,0.7,Buy,169204.0,
132,2021-07-28,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,329837.0,19427399.3,0.34,Sell,290039.0,
133,2021-07-28,ARKW,CONCORD ACQUISITION CORP -A,CND,2802032.0,28356563.84,0.5,Sell,24801.0,
134,2021-07-28,ARKW,JD.COM INC-ADR,JD,14293.0,925757.61,0.02,Sell,409212.0,
135,2021-07-28,ARKW,KANZHUN LTD,BZ,31173.0,918356.58,0.02,Sell,782930.0,
136,2021-07-28,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,8281.0,562197.09,0.01,Sell,43595.0,
137,2021-07-28,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,25742.64,0.0,Hold,0.0,-2.276785714285722
138,2021-07-28,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,68.0,972.4,0.0,Hold,0.0,0.9174311926605538
139,2021-07-28,ARKW,KE HOLDINGS INC-ADR,BEKE,486.0,11790.36,0.0,Sell,7.0,
140,2021-07-28,ARKG,TELADOC HEALTH INC,TDOC,3913354.0,590955587.54,6.98,Sell,13384.0,
141,2021-07-28,ARKG,EXACT SCIENCES CORP,EXAS,3905025.0,437167548.75,5.17,Sell,13356.0,
142,2021-07-28,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14407359.0,432364843.59,5.11,Buy,419221.0,
143,2021-07-28,ARKG,REGENERON PHARMACEUTICALS,REGN,689044.0,400341454.44,4.73,Sell,2359.0,
144,2021-07-28,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1823855.0,369968986.75,4.37,Sell,6237.0,
145,2021-07-28,ARKG,FATE THERAPEUTICS INC,FATE,4184504.0,335346150.56,3.96,Buy,31782.0,
146,2021-07-28,ARKG,IONIS PHARMACEUTICALS INC,IONS,9078555.0,330187045.35,3.9,Buy,58249.0,
147,2021-07-28,ARKG,CAREDX INC,CDNA,3712532.0,309959296.68,3.66,Sell,31711.0,
148,2021-07-28,ARKG,TWIST BIOSCIENCE CORP,TWST,2485836.0,277096138.92,3.27,Sell,8498.0,
149,2021-07-28,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,819764.0,267595562.52,3.16,Sell,2800.0,
150,2021-07-28,ARKG,ACCOLADE INC,ACCD,5547827.0,262301260.56,3.1,Buy,99736.0,
151,2021-07-28,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14856601.0,249145198.77,2.94,Sell,170883.0,
152,2021-07-28,ARKG,INCYTE CORP,INCY,3064043.0,233909042.62,2.76,Sell,10479.0,
153,2021-07-28,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2542914.0,232218906.48,2.74,Sell,55953.0,
154,2021-07-28,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4615549.0,218315467.7,2.58,Sell,54011.0,
155,2021-07-28,ARKG,CRISPR THERAPEUTICS AG,CRSP,1784081.0,209504631.83,2.48,Sell,6097.0,
156,2021-07-28,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1511478.0,200074342.86,2.36,Sell,5166.0,
157,2021-07-28,ARKG,SCHRODINGER INC,SDGR,2525389.0,169251570.78,2.0,Sell,8638.0,
158,2021-07-28,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4222534.0,149562154.28,1.77,Sell,14441.0,
159,2021-07-28,ARKG,BEAM THERAPEUTICS INC,BEAM,1717353.0,144893072.61,1.71,Sell,5873.0,
160,2021-07-28,ARKG,10X GENOMICS INC-CLASS A,TXG,798351.0,143503592.25,1.7,Sell,59957.0,
161,2021-07-28,ARKG,UIPATH INC - CLASS A,PATH,2389456.0,142961152.48,1.69,Sell,8169.0,
162,2021-07-28,ARKG,CASTLE BIOSCIENCES INC,CSTL,2255839.0,143020192.6,1.69,Sell,7714.0,
163,2021-07-28,ARKG,BERKELEY LIGHTS INC,BLI,3208577.0,141690760.32,1.67,Sell,10969.0,
164,2021-07-28,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6313439.0,137822373.37,1.63,Sell,21588.0,
165,2021-07-28,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,5212685.0,137719137.7,1.63,Buy,209448.0,
166,2021-07-28,ARKG,CODEXIS INC,CDXS,6455192.0,129039288.08,1.52,Sell,22071.0,
167,2021-07-28,ARKG,INVITAE CORP,NVTA,4649954.0,126013753.4,1.49,Sell,15904.0,
168,2021-07-28,ARKG,PERSONALIS INC,PSNL,4675528.0,95380771.2,1.13,Sell,15988.0,
169,2021-07-28,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1307693.0,88256200.57,1.04,Sell,129006.0,
170,2021-07-28,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2766329.0,84981626.88,1.0,Sell,9457.0,
171,2021-07-28,ARKG,REPARE THERAPEUTICS INC,RPTX,2784236.0,92241738.68,1.09,Buy,7822.0,
172,2021-07-28,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2729892.0,84872342.28,1.0,Sell,9338.0,
173,2021-07-28,ARKG,BUTTERFLY NETWORK INC,BFLY,7668774.0,83666324.34,0.99,Sell,26222.0,
174,2021-07-28,ARKG,908 DEVICES INC,MASS,2635722.0,81786453.66,0.97,Sell,9016.0,
175,2021-07-28,ARKG,1LIFE HEALTHCARE INC,ONEM,3148955.0,83825182.1,0.99,Sell,10766.0,
176,2021-07-28,ARKG,PURE STORAGE INC - CLASS A,PSTG,4069245.0,78129504.0,0.92,Sell,13916.0,
177,2021-07-28,ARKG,QUANTUM-SI INC,QSI,6584246.0,73875240.12,0.87,Buy,386281.0,
178,2021-07-28,ARKG,VERACYTE INC,VCYT,1949224.0,72511132.8,0.86,Sell,6664.0,
179,2021-07-28,ARKG,VERVE THERAPEUTICS INC,VERV,1252636.0,62531589.12,0.74,Buy,38682.0,
180,2021-07-28,ARKG,CELLECTIS - ADR,CLLS,4449550.0,57799654.5,0.68,Sell,18375.0,
181,2021-07-28,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,924070.0,55231663.9,0.65,Sell,3157.0,
182,2021-07-28,ARKG,SEMA4 HOLDINGS CORP,SMFR,4432499.0,44457964.97,0.53,Sell,15155.0,
183,2021-07-28,ARKG,EDITAS MEDICINE INC,EDIT,1257023.0,49363293.21,0.58,Sell,4298.0,
184,2021-07-28,ARKG,SEER INC,SEER,1335022.0,41585935.3,0.49,Sell,181783.0,
185,2021-07-28,ARKG,ZYMERGEN INC,ZY,1061818.0,32926976.18,0.39,Sell,3633.0,
186,2021-07-28,ARKG,SAREPTA THERAPEUTICS INC,SRPT,487397.0,32285177.28,0.38,Sell,1666.0,
187,2021-07-28,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6644856.0,32692691.52,0.39,Sell,22722.0,
188,2021-07-28,ARKG,CERUS CORP,CERS,5656626.0,27151804.8,0.32,Sell,19341.0,
189,2021-07-28,ARKG,COMPUGEN LTD,CGEN,3968763.0,25320707.94,0.3,Sell,13573.0,
190,2021-07-28,ARKG,SURFACE ONCOLOGY INC,SURF,4353047.0,25421794.48,0.3,Sell,14889.0,
191,2021-07-28,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1493432.0,23835174.72,0.28,Sell,5110.0,
192,2021-07-28,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2015772.0,19673934.72,0.23,Sell,6895.0,
193,2021-07-28,ARKG,SERES THERAPEUTICS INC,MCRB,2464644.0,17548265.28,0.21,Sell,8428.0,
194,2021-07-28,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,317294.0,11708148.6,0.14,Sell,1085.0,
195,2021-07-28,ARKG,EVOGENE LTD,EVGN,3179288.0,8965592.16,0.11,Sell,10871.0,
196,2021-07-28,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,602148.0,1950959.52,0.02,Sell,2065.0,
197,2021-07-28,ARKG,ORGANOVO HOLDINGS INC,ONVO ,260620.0,1980712.0,0.02,Sell,889.0,
198,2021-07-28,ARKF,SQUARE INC - A,SQ,1622065.0,408322422.45,10.73,Sell,5585.0,
199,2021-07-28,ARKF,SHOPIFY INC - CLASS A,SHOP,158924.0,247142712.4,6.5,Buy,5475.0,
200,2021-07-28,ARKF,PAYPAL HOLDINGS INC,PYPL,632381.0,190017842.88,4.99,Sell,2180.0,
201,2021-07-28,ARKF,ZILLOW GROUP INC - C,Z,1724426.0,183892788.64,4.83,Buy,83505.0,
202,2021-07-28,ARKF,SEA LTD-ADR,SE,592362.0,160482713.04,4.22,Sell,2040.0,
203,2021-07-28,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,692974.0,162904327.92,4.28,Sell,2390.0,
204,2021-07-28,ARKF,TWILIO INC - A,TWLO,363006.0,140657564.88,3.7,Sell,1250.0,
205,2021-07-28,ARKF,ADYEN NV,ADYEN,51473.0,137615488.6,3.62,Sell,180.0,
206,2021-07-28,ARKF,MERCADOLIBRE INC,MELI,90281.0,142643980.0,3.75,Buy,5610.0,
207,2021-07-28,ARKF,PINTEREST INC- CLASS A,PINS,1616750.0,120108357.5,3.16,Sell,5570.0,
208,2021-07-28,ARKF,DOCUSIGN INC,DOCU,345463.0,104343644.52,2.74,Sell,1190.0,
209,2021-07-28,ARKF,FACEBOOK INC-CLASS A,FB,282580.0,103935749.8,2.73,Sell,975.0,
210,2021-07-28,ARKF,Z HOLDINGS CORP,4689,18132626.0,97939152.97,2.57,Sell,62500.0,
211,2021-07-28,ARKF,JD.COM INC-ADR,JD,1029116.0,66655843.32,1.75,Sell,264313.0,
212,2021-07-28,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,7039875.0,100670212.5,2.65,Buy,1084166.0,
213,2021-07-28,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,689606.0,83476806.3,2.19,Sell,2375.0,
214,2021-07-28,ARKF,MEITUAN-CLASS B,3690,1416119.0,35289511.94,0.93,Sell,1266639.0,
215,2021-07-28,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13556163.0,68782514.79,1.81,Sell,46500.0,
216,2021-07-28,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,684401.0,72005829.21,1.89,Sell,2360.0,
217,2021-07-28,ARKF,TELADOC HEALTH INC,TDOC,598748.0,90416935.48,2.38,Buy,88060.0,
218,2021-07-28,ARKF,INTUIT INC,INTU,141816.0,74157004.56,1.95,Sell,490.0,
219,2021-07-28,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,821869.0,70960169.46,1.86,Sell,2835.0,
220,2021-07-28,ARKF,SNAP INC - A,SNAP,950339.0,70296575.83,1.85,Sell,3275.0,
221,2021-07-28,ARKF,UIPATH INC - CLASS A,PATH,1503856.0,89975704.48,2.36,Buy,336414.0,
222,2021-07-28,ARKF,WORKDAY INC-CLASS A,WDAY,195652.0,45129090.32,1.19,Sell,82573.0,
223,2021-07-28,ARKF,PINDUODUO INC-ADR,PDD,434149.0,34527869.97,0.91,Sell,184700.0,
224,2021-07-28,ARKF,DRAFTKINGS INC - CL A,DKNG,1083527.0,52843611.79,1.39,Sell,3735.0,
225,2021-07-28,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,868035.0,51127261.5,1.34,Sell,2995.0,
226,2021-07-28,ARKF,PING AN HEALTHCARE AND TECHN,1833,3582600.0,30649029.22,0.81,Sell,2117300.0,
227,2021-07-28,ARKF,AMAZON.COM INC,AMZN,12282.0,44539321.98,1.17,Sell,40.0,
228,2021-07-28,ARKF,STONECO LTD-A,STNE,1058522.0,58716215.34,1.54,Buy,276495.0,
229,2021-07-28,ARKF,BILL.COM HOLDINGS INC,BILL,217991.0,44317570.3,1.16,Sell,750.0,
230,2021-07-28,ARKF,DISCOVERY LTD,DSY,5018059.0,40331301.07,1.06,Sell,17290.0,
231,2021-07-28,ARKF,YEAHKA LTD,9923,8416000.0,35620935.27,0.94,Sell,30000.0,
232,2021-07-28,ARKF,LENDINGCLUB CORP,LC,2449980.0,39052681.2,1.03,Sell,8445.0,
233,2021-07-28,ARKF,BASE INC,4477,2576000.0,35570705.92,0.93,Sell,9000.0,
234,2021-07-28,ARKF,FARFETCH LTD-CLASS A,FTCH,961406.0,44407343.14,1.17,Buy,328224.0,
235,2021-07-28,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,150438.0,27991998.66,0.74,Sell,520.0,
