No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
64,2021-02-05,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,824847.0,105398949.66,3.01,Buy,20286.0,
65,2021-02-05,ARKQ,NXP SEMICONDUCTORS NV,NXPI,581177.0,105768402.23,3.02,Buy,14292.0,
66,2021-02-05,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1846548.0,100341418.32,2.87,Buy,45414.0,
67,2021-02-05,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1784041.0,96231171.54,2.75,Buy,43866.0,
68,2021-02-05,ARKQ,WORKHORSE GROUP INC,WKHS,2207097.0,89630209.17,2.56,Buy,54270.0,
69,2021-02-05,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2989374.0,84390028.02,2.41,Buy,73512.0,
70,2021-02-05,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1294157.0,84249620.7,2.41,Buy,31824.0,
71,2021-02-05,ARKQ,CATERPILLAR INC,CAT,436275.0,84201075.0,2.41,Buy,10728.0,
72,2021-02-05,ARKQ,STRATASYS LTD,SSYS,1544348.0,79873678.56,2.28,Hold,0.0,8.838383838383852
73,2021-02-05,ARKQ,SYNOPSYS INC,SNPS,262765.0,71713823.8,2.05,Buy,6462.0,
74,2021-02-05,ARKQ,AEROVIRONMENT INC,AVAV,573829.0,70391603.43,2.01,Buy,5966.0,
75,2021-02-05,ARKQ,NVIDIA CORP,NVDA,145313.0,78997959.32,2.26,Buy,21723.0,
76,2021-02-05,ARKQ,LOCKHEED MARTIN CORP,LMT,204019.0,68762563.76,1.96,Buy,5022.0,
77,2021-02-05,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1456915.0,66784983.6,1.91,Buy,35820.0,
78,2021-02-05,ARKQ,PROTO LABS INC,PRLB,258782.0,56041829.92,1.6,Hold,0.0,0.7490113979995406
79,2021-02-05,ARKQ,2U INC,TWOU,1201373.0,55539473.79,1.59,Hold,0.0,0.9609084953046467
80,2021-02-05,ARKQ,MAGNA INTERNATIONAL INC,MGA,652700.0,49911969.0,1.43,Buy,16056.0,
81,2021-02-05,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,123811.0,47687044.76,1.36,Buy,3042.0,
82,2021-02-05,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,458601.0,43750535.4,1.25,Buy,11286.0,
83,2021-02-05,ARKQ,INTUITIVE SURGICAL INC,ISRG,52733.0,40195729.25,1.15,Buy,1296.0,
84,2021-02-05,ARKQ,ANSYS INC,ANSS,104706.0,39733832.88,1.14,Buy,2574.0,
85,2021-02-05,ARKQ,XILINX INC,XLNX,269342.0,36759796.16,1.05,Buy,6624.0,
86,2021-02-05,ARKQ,EXONE CO/THE,XONE,997483.0,40038967.62,1.14,Hold,0.0,11.438089950027766
87,2021-02-05,ARKQ,FLIR SYSTEMS INC,FLIR,673113.0,36536573.64,1.04,Buy,16560.0,
88,2021-02-05,ARKQ,ROCKWELL AUTOMATION INC,ROK,146836.0,35664996.04,1.02,Buy,3618.0,
89,2021-02-05,ARKQ,RAVEN INDUSTRIES INC,RAVN,966813.0,34573232.88,0.99,Buy,23778.0,
90,2021-02-05,ARKQ,AMAZON.COM INC,AMZN,10279.0,34456749.85,0.98,Buy,252.0,
91,2021-02-05,ARKQ,APPLE INC,AAPL,243006.0,33233500.56,0.95,Buy,5976.0,
92,2021-02-05,ARKQ,ELBIT SYSTEMS LTD,ESLT,236443.0,33461413.36,0.96,Buy,5814.0,
93,2021-02-05,ARKQ,AUTODESK INC,ADSK,90888.0,27799003.68,0.79,Buy,2232.0,
94,2021-02-05,ARKQ,PACCAR INC,PCAR,172085.0,16619969.3,0.47,Buy,4230.0,
95,2021-02-05,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,850703.0,12862629.36,0.37,Buy,20934.0,
96,2021-02-05,ARKQ,HONEYWELL INTERNATIONAL INC,HON,61500.0,12479580.0,0.36,Buy,1512.0,
97,2021-02-05,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2943673.45,0.08,Hold,0.0,5.437853107344643
98,2021-02-05,ARKQ,SPLUNK INC,SPLK,1107.0,188455.68,0.01,Buy,36.0,
99,2021-02-05,ARKW,TESLA INC,TSLA,852984.0,726938554.32,9.23,Buy,11424.0,
100,2021-02-05,ARKW,TELADOC HEALTH INC,TDOC,1161449.0,331047808.47,4.2,Buy,15552.0,
101,2021-02-05,ARKW,SQUARE INC - A,SQ,1283208.0,308457539.04,3.92,Buy,17184.0,
102,2021-02-05,ARKW,ROKU INC,ROKU,671011.0,295171028.79,3.75,Buy,8988.0,
103,2021-02-05,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7628784.0,288978337.92,3.67,Buy,102180.0,
104,2021-02-05,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2867231.0,273533837.4,3.47,Buy,38400.0,
105,2021-02-05,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,779076.0,242113448.52,3.07,Buy,10440.0,
106,2021-02-05,ARKW,AGORA INC-ADR,API,2487648.0,246277152.0,3.13,Sell,85868.0,
107,2021-02-05,ARKW,NETFLIX INC,NFLX,340963.0,187799010.77,2.38,Buy,4560.0,
108,2021-02-05,ARKW,SEA LTD-ADR,SE,694411.0,178296968.36,2.26,Buy,9300.0,
109,2021-02-05,ARKW,PURE STORAGE INC - CLASS A,PSTG,6095078.0,164871859.9,2.09,Hold,0.0,0.5576208178438771
110,2021-02-05,ARKW,PAYPAL HOLDINGS INC,PYPL,607010.0,163552774.4,2.08,Buy,8124.0,
111,2021-02-05,ARKW,FASTLY INC - CLASS A,FSLY,1372235.0,155268390.25,1.97,Buy,18384.0,
112,2021-02-05,ARKW,TWILIO INC - A,TWLO,382608.0,153066156.48,1.94,Buy,5124.0,
113,2021-02-05,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1334723.0,152412019.37,1.94,Buy,17880.0,
114,2021-02-05,ARKW,FACEBOOK INC-CLASS A,FB,570614.0,152981613.4,1.94,Buy,7644.0,
115,2021-02-05,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,379170.0,159095940.3,2.02,Buy,5076.0,
116,2021-02-05,ARKW,SHOPIFY INC - CLASS A,SHOP,115518.0,148758304.5,1.89,Buy,1548.0,
117,2021-02-05,ARKW,ZILLOW GROUP INC - C,Z,974419.0,152759666.63,1.94,Buy,13056.0,
118,2021-02-05,ARKW,NVIDIA CORP,NVDA,259111.0,140863104.04,1.79,Buy,3468.0,
119,2021-02-05,ARKW,PINTEREST INC- CLASS A,PINS,1709467.0,140107915.32,1.78,Buy,22896.0,
120,2021-02-05,ARKW,VERACYTE INC,VCYT,1645791.0,120208574.64,1.53,Hold,0.0,-6.202645434698858
121,2021-02-05,ARKW,HUYA INC-ADR,HUYA,4490417.0,120208463.09,1.53,Sell,219670.0,
122,2021-02-05,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,5434973.0,144570281.8,1.84,Buy,1122094.0,
123,2021-02-05,ARKW,DOCUSIGN INC,DOCU,497903.0,124659974.11,1.58,Buy,6672.0,
124,2021-02-05,ARKW,LENDINGTREE INC,TREE UW,354957.0,121622466.48,1.54,Hold,0.0,0.6462225355422444
125,2021-02-05,ARKW,PAGERDUTY INC,PD,2226551.0,122438039.49,1.55,Hold,0.0,1.7579570688378878
126,2021-02-05,ARKW,BAIDU INC - SPON ADR,BIDU,466491.0,126013213.83,1.6,Buy,6252.0,
127,2021-02-05,ARKW,SNAP INC - A,SNAP,1967730.0,125226337.2,1.59,Buy,26352.0,
128,2021-02-05,ARKW,KE HOLDINGS INC,BEKE,1706767.0,106877749.54,1.36,Buy,22860.0,
129,2021-02-05,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,354680.0,94227835.6,1.2,Buy,4752.0,
130,2021-02-05,ARKW,SALESFORCE.COM INC,CRM,376939.0,90046957.71,1.14,Buy,5052.0,
131,2021-02-05,ARKW,UNITY SOFTWARE INC,U,599147.0,77074270.08,0.98,Buy,8028.0,
132,2021-02-05,ARKW,2U INC,TWOU,1882940.0,87048316.2,1.11,Hold,0.0,0.9609084953046622
133,2021-02-05,ARKW,TWITTER INC,TWTR,1543158.0,87620511.24,1.11,Buy,20664.0,
134,2021-02-05,ARKW,TRADE DESK INC/THE -CLASS A,TTD,101471.0,86763793.26,1.1,Buy,1356.0,
135,2021-02-05,ARKW,PELOTON INTERACTIVE INC-A,PTON,655261.0,97175206.3,1.23,Buy,113556.0,
136,2021-02-05,ARKW,MERCADOLIBRE INC,MELI,44497.0,85351030.61,1.08,Buy,600.0,
137,2021-02-05,ARKW,ADOBE INC,ADBE,165639.0,81514264.68,1.04,Buy,2220.0,
138,2021-02-05,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1077062.0,81005833.02,1.03,Buy,14424.0,
139,2021-02-05,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1714016.0,78261970.56,0.99,Buy,22956.0,
140,2021-02-05,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,606448.0,77491925.44,0.98,Buy,8124.0,
141,2021-02-05,ARKW,JD.COM INC-ADR,JD,825315.0,79758441.6,1.01,Buy,11052.0,
142,2021-02-05,ARKW,SYNOPSYS INC,SNPS,278951.0,76131306.92,0.97,Buy,3732.0,
143,2021-02-05,ARKW,CLOUDFLARE INC - CLASS A,NET,902166.0,77189322.96,0.98,Buy,12084.0,
144,2021-02-05,ARKW,APPLE INC,AAPL,526142.0,71955179.92,0.91,Buy,7044.0,
145,2021-02-05,ARKW,HUBSPOT INC,HUBS,178274.0,74046105.9,0.94,Buy,2388.0,
146,2021-02-05,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,319834.0,71492494.02,0.91,Buy,4284.0,
147,2021-02-05,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,2208680.0,75205554.0,0.96,Buy,29580.0,
148,2021-02-05,ARKW,NANO DIMENSION LTD - ADR,NNDM,4504922.0,67123337.8,0.85,Buy,60348.0,
149,2021-02-05,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,273016.0,66561300.8,0.85,Buy,3660.0,
150,2021-02-05,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,552439.0,69331094.5,0.88,Buy,7404.0,
151,2021-02-05,ARKW,OKTA INC,OKTA,227553.0,64383845.82,0.82,Buy,3048.0,
152,2021-02-05,ARKW,LENDINGCLUB CORP,LC,4605038.0,62214063.38,0.79,Hold,0.0,2.73764258555133
153,2021-02-05,ARKW,SKILLZ INC,SKLZ,1345048.0,58805498.56,0.75,Buy,18024.0,
154,2021-02-05,ARKW,DRAFTKINGS INC - CL A,DKNG,660098.0,42160459.26,0.54,Buy,8844.0,
155,2021-02-05,ARKG,TELADOC HEALTH INC,TDOC,3406957.0,971084953.71,8.06,Buy,10808.0,
156,2021-02-05,ARKG,TWIST BIOSCIENCE CORP,TWST,3705315.0,585513876.3,4.86,Buy,11753.0,
157,2021-02-05,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,17686053.0,640588839.66,5.32,Hold,0.0,3.456155384175949
158,2021-02-05,ARKG,CAREDX INC,CDNA,5434767.0,482172528.24,4.0,Buy,17241.0,
159,2021-02-05,ARKG,EXACT SCIENCES CORP,EXAS,3273815.0,473360910.85,3.93,Buy,10388.0,
160,2021-02-05,ARKG,REGENERON PHARMACEUTICALS,REGN,918079.0,458103059.42,3.8,Buy,65417.0,
161,2021-02-05,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,9544134.0,409968275.97,3.4,Buy,30275.0,
162,2021-02-05,ARKG,FATE THERAPEUTICS INC,FATE,3882107.0,408358835.33,3.39,Buy,12313.0,
163,2021-02-05,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1946456.0,418994118.56,3.48,Buy,117524.0,
164,2021-02-05,ARKG,CRISPR THERAPEUTICS AG,CRSP,2281131.0,385077724.11,3.2,Hold,0.0,0.6079027355623112
165,2021-02-05,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7873937.0,390940972.05,3.24,Buy,24976.0,
166,2021-02-05,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4135506.0,374387358.18,3.11,Buy,13118.0,
167,2021-02-05,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,20099989.0,345317811.02,2.87,Buy,63756.0,
168,2021-02-05,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3890819.0,330914155.95,2.75,Hold,0.0,-1.9935469002074224
169,2021-02-05,ARKG,INVITAE CORP,NVTA,6110571.0,303695378.7,2.52,Hold,0.0,-0.9762900976290168
170,2021-02-05,ARKG,INCYTE CORP,INCY,3074293.0,277424200.32,2.3,Buy,9751.0,
171,2021-02-05,ARKG,PERSONALIS INC,PSNL,6663749.0,273413621.47,2.27,Hold,0.0,4.48179271708685
172,2021-02-05,ARKG,CASTLE BIOSCIENCES INC,CSTL,2671635.0,247901011.65,2.06,Buy,8477.0,
173,2021-02-05,ARKG,PURE STORAGE INC - CLASS A,PSTG,8611880.0,232951354.0,1.93,Hold,0.0,0.5576208178438662
174,2021-02-05,ARKG,IONIS PHARMACEUTICALS INC,IONS,3870576.0,232969969.44,1.93,Buy,12278.0,
175,2021-02-05,ARKG,ACCOLADE INC,ACCD,4308952.0,229624052.08,1.91,Buy,13671.0,
176,2021-02-05,ARKG,BEAM THERAPEUTICS INC,BEAM,1842616.0,214038274.56,1.78,Buy,5845.0,
177,2021-02-05,ARKG,10X GENOMICS INC-CLASS A,TXG,1046133.0,194099516.82,1.61,Buy,3318.0,
178,2021-02-05,ARKG,BERKELEY LIGHTS INC,BLI,2433182.0,190542482.42,1.58,Buy,7721.0,
179,2021-02-05,ARKG,SCHRODINGER INC,SDGR,1867347.0,186043781.61,1.54,Buy,5922.0,
180,2021-02-05,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,623269.0,185827652.35,1.54,Buy,1981.0,
181,2021-02-05,ARKG,ALPHABET INC-CL A,GOOGL,84403.0,176303518.49,1.46,Buy,266.0,
182,2021-02-05,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2809501.0,171154800.92,1.42,Buy,8911.0,
183,2021-02-05,ARKG,VERACYTE INC,VCYT,2129720.0,155554748.8,1.29,Hold,0.0,-6.202645434698853
184,2021-02-05,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1708559.0,163662866.61,1.36,Buy,5418.0,
185,2021-02-05,ARKG,CODEXIS INC,CDXS,5756982.0,159756250.5,1.33,Buy,18263.0,
186,2021-02-05,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,360646.0,177639793.76,1.47,Buy,36742.0,
187,2021-02-05,ARKG,CELLECTIS - ADR,CLLS,5968071.0,158094200.79,1.31,Hold,0.0,2.913752913752914
188,2021-02-05,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2154218.0,149093427.78,1.24,Hold,0.0,2.154981549815499
189,2021-02-05,ARKG,PHREESIA INC,PHR,1761233.0,131317532.48,1.09,Buy,5586.0,
190,2021-02-05,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2067855.0,126883582.8,1.05,Buy,6559.0,
191,2021-02-05,ARKG,GUARDANT HEALTH INC,GH,723342.0,117608175.78,0.98,Buy,2296.0,
192,2021-02-05,ARKG,EDITAS MEDICINE INC,EDIT,1791580.0,114768614.8,0.95,Hold,0.0,1.3928458372902737
193,2021-02-05,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1364216.0,102493548.08,0.85,Buy,4326.0,
194,2021-02-05,ARKG,SERES THERAPEUTICS INC,MCRB,3512754.0,94984868.16,0.79,Hold,0.0,2.6575550493545905
195,2021-02-05,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8521917.0,81639964.86,0.68,Hold,0.0,2.789699570815453
196,2021-02-05,ARKG,COMPUGEN LTD,CGEN,5656557.0,73365544.29,0.61,Hold,0.0,3.5115722266560443
197,2021-02-05,ARKG,CERUS CORP,CERS,8062127.0,60788437.58,0.5,Hold,0.0,0.5333333333333303
198,2021-02-05,ARKG,REPARE THERAPEUTICS INC,RPTX,1205280.0,44245828.8,0.37,Buy,3829.0,
199,2021-02-05,ARKG,908 DEVICES INC,MASS,586740.0,39898320.0,0.33,Buy,1862.0,
200,2021-02-05,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,2085893.0,42343627.9,0.35,Buy,73723.0,
201,2021-02-05,ARKG,SURFACE ONCOLOGY INC,SURF,3680409.0,41110168.53,0.34,Buy,11676.0,
202,2021-02-05,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3123648.0,38577052.8,0.32,Hold,0.0,6.008583690987107
203,2021-02-05,ARKG,EVOGENE LTD,EVGN,4531476.0,36750270.36,0.3,Hold,0.0,5.598958333333332
204,2021-02-05,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3792719.0,25714634.82,0.21,Hold,0.0,4.953560371517036
205,2021-02-05,ARKG,1LIFE HEALTHCARE INC,ONEM,278671.0,15577708.9,0.13,Buy,882.0,
206,2021-02-05,ARKG,HIMS & HERS HEALTH INC,HIMS,484054.0,11612455.46,0.1,Buy,1540.0,
207,2021-02-05,ARKG,ORGANOVO HOLDINGS INC,ONVO ,369959.0,5523487.87,0.05,Hold,0.0,5.437853107344627
208,2021-02-05,ARKF,SQUARE INC - A,SQ,1252310.0,301030277.8,9.04,Buy,25162.0,
209,2021-02-05,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1650542.0,157461706.8,4.73,Buy,33189.0,
210,2021-02-05,ARKF,ZILLOW GROUP INC - C,Z,959419.0,150408116.63,4.51,Buy,19274.0,
211,2021-02-05,ARKF,PAYPAL HOLDINGS INC,PYPL,546250.0,147181600.0,4.42,Buy,35231.0,
212,2021-02-05,ARKF,PINTEREST INC- CLASS A,PINS,1647606.0,135037787.76,4.05,Buy,33120.0,
213,2021-02-05,ARKF,MERCADOLIBRE INC,MELI,67200.0,128898336.0,3.87,Buy,1334.0,
214,2021-02-05,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1060264.0,121071546.16,3.63,Buy,21321.0,
215,2021-02-05,ARKF,SEA LTD-ADR,SE,486079.0,124805644.04,3.75,Buy,9775.0,
216,2021-02-05,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,894217.0,112224233.5,3.37,Buy,17986.0,
217,2021-02-05,ARKF,ADYEN NV,ADYEN,45794.0,103985724.96,3.12,Buy,920.0,
218,2021-02-05,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,359916.0,95618883.72,2.87,Buy,7245.0,
219,2021-02-05,ARKF,MEITUAN-CLASS B,3690,1844286.0,95487617.43,2.87,Buy,36800.0,
220,2021-02-05,ARKF,TWILIO INC - A,TWLO,213494.0,85410409.64,2.56,Buy,4301.0,
221,2021-02-05,ARKF,YEAHKA LTD,9923,7404800.0,80945826.02,2.43,Buy,147200.0,
222,2021-02-05,ARKF,SNAP INC - A,SNAP,1364392.0,86829906.88,2.61,Buy,27416.0,
223,2021-02-05,ARKF,AMAZON.COM INC,AMZN,23006.0,77119562.9,2.31,Buy,460.0,
224,2021-02-05,ARKF,DOCUSIGN INC,DOCU,289288.0,72429036.56,2.17,Buy,5819.0,
225,2021-02-05,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,11195445.0,69170082.49,2.08,Buy,225400.0,
226,2021-02-05,ARKF,APPLE INC,AAPL,488074.0,66749000.24,2.0,Buy,9821.0,
227,2021-02-05,ARKF,Z HOLDINGS CORP,4689,10428130.0,64916049.35,1.95,Buy,209300.0,
228,2021-02-05,ARKF,SHOPIFY INC - CLASS A,SHOP,51343.0,66116948.25,1.98,Buy,1035.0,
229,2021-02-05,ARKF,WORKDAY INC-CLASS A,WDAY,236361.0,62387485.95,1.87,Buy,4761.0,
230,2021-02-05,ARKF,LENDINGTREE INC,TREE UW,172402.0,59071821.28,1.77,Hold,0.0,0.6462225355422369
231,2021-02-05,ARKF,FACEBOOK INC-CLASS A,FB,210438.0,56418427.8,1.69,Buy,4232.0,
232,2021-02-05,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,2361148.0,62806536.8,1.89,Buy,475140.0,
