No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
62,2021-03-11,ARKQ,ALPHABET INC-CL C,GOOG,63180.0,133611168.6,3.88,Buy,160.0,
63,2021-03-11,ARKQ,TERADYNE INC,TER,1133370.0,129045508.2,3.74,Buy,2854.0,
64,2021-03-11,ARKQ,NXP SEMICONDUCTORS NV,NXPI,630405.0,118831342.5,3.45,Buy,1588.0,
65,2021-03-11,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3590665.0,113141854.15,3.28,Sell,4920.0,
66,2021-03-11,ARKQ,CATERPILLAR INC,CAT,433115.0,95181352.4,2.76,Buy,1093.0,
67,2021-03-11,ARKQ,LOCKHEED MARTIN CORP,LMT,269445.0,91538549.85,2.66,Buy,678.0,
68,2021-03-11,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,211263.0,82574256.18,2.4,Buy,532.0,
69,2021-03-11,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1935152.0,80695838.4,2.34,Buy,4876.0,
70,2021-03-11,ARKQ,NVIDIA CORP,NVDA,157638.0,81930774.12,2.38,Buy,398.0,
71,2021-03-11,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1864941.0,74634938.82,2.16,Buy,4698.0,
72,2021-03-11,ARKQ,MATERIALISE NV-ADR,MTLS,1810320.0,77047219.2,2.23,Sell,2289.0,
73,2021-03-11,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6875352.0,76316407.2,2.21,Buy,17320.0,
74,2021-03-11,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,567655.0,68447839.9,1.99,Buy,1430.0,
75,2021-03-11,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1323542.0,68943302.78,2.0,Buy,3334.0,
76,2021-03-11,ARKQ,MAGNA INTERNATIONAL INC,MGA,707997.0,64895005.02,1.88,Buy,1784.0,
77,2021-03-11,ARKQ,AEROVIRONMENT INC,AVAV,572967.0,70091053.11,2.03,Buy,1444.0,
78,2021-03-11,ARKQ,WORKHORSE GROUP INC,WKHS,3895549.0,68172107.5,1.98,Buy,9814.0,
79,2021-03-11,ARKQ,SYNOPSYS INC,SNPS,257077.0,60222858.02,1.75,Buy,648.0,
80,2021-03-11,ARKQ,INTUITIVE SURGICAL INC,ISRG,79035.0,57853620.0,1.68,Buy,198.0,
81,2021-03-11,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1688652.0,56704934.16,1.64,Buy,4254.0,
82,2021-03-11,ARKQ,RAVEN INDUSTRIES INC,RAVN,1167274.0,49562454.04,1.44,Buy,2940.0,
83,2021-03-11,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,497484.0,44415371.52,1.29,Buy,1254.0,
84,2021-03-11,ARKQ,2U INC,TWOU,1063257.0,42955582.8,1.25,Sell,1344.0,
85,2021-03-11,ARKQ,PACCAR INC,PCAR,382498.0,37389179.5,1.08,Buy,964.0,
86,2021-03-11,ARKQ,ELBIT SYSTEMS LTD,ESLT,271845.0,37574415.9,1.09,Buy,782.0,
87,2021-03-11,ARKQ,STRATASYS LTD,SSYS,1306592.0,36767498.88,1.07,Sell,1652.0,
88,2021-03-11,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,142999.0,34434159.2,1.0,Buy,360.0,
89,2021-03-11,ARKQ,ANSYS INC,ANSS,104097.0,33585856.08,0.97,Buy,262.0,
90,2021-03-11,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2748457.0,36829323.8,1.07,Buy,6924.0,
91,2021-03-11,ARKQ,PROTO LABS INC,PRLB,229017.0,31054705.2,0.9,Sell,290.0,
92,2021-03-11,ARKQ,EXONE CO/THE,XONE,882817.0,31507738.73,0.91,Sell,1116.0,
93,2021-03-11,ARKQ,XILINX INC,XLNX,236879.0,29868073.11,0.87,Buy,596.0,
94,2021-03-11,ARKQ,VUZIX CORP,VUZI,1418009.0,27665355.59,0.8,Buy,3571.0,
95,2021-03-11,ARKQ,AUTODESK INC,ADSK,74219.0,20362724.84,0.59,Buy,186.0,
96,2021-03-11,ARKQ,ONE - CLASS A,AONE,1581030.0,19209514.5,0.56,Buy,54463.0,
97,2021-03-11,ARKQ,UNITY SOFTWARE INC,U,164701.0,17557126.6,0.51,Buy,414.0,
98,2021-03-11,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1416532.0,15879323.72,0.46,Buy,3567.0,
99,2021-03-11,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,174474.0,2074495.86,0.06,Sell,221.0,
100,2021-03-11,ARKQ,AMAZON.COM INC,AMZN,214.0,666308.26,0.02,Hold,0.0,1.8298426237228784
101,2021-03-11,ARKQ,APPLE INC,AAPL,4380.0,534184.8,0.02,Buy,12.0,
102,2021-03-11,ARKQ,ROCKWELL AUTOMATION INC,ROK,1232.0,325556.0,0.01,Buy,4.0,
103,2021-03-11,ARKQ,FLIR SYSTEMS INC,FLIR,5447.0,297351.73,0.01,Buy,14.0,
104,2021-03-11,ARKW,TESLA INC,TSLA,1143671.0,800112231.6,10.61,Buy,3636.0,
105,2021-03-11,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8029127.0,419923342.1,5.57,Buy,25533.0,
106,2021-03-11,ARKW,SQUARE INC - A,SQ,1687153.0,407818623.16,5.41,Buy,5364.0,
107,2021-03-11,ARKW,ROKU INC,ROKU,805261.0,292583531.74,3.88,Buy,2562.0,
108,2021-03-11,ARKW,TELADOC HEALTH INC,TDOC,1520686.0,302266756.22,4.01,Buy,4836.0,
109,2021-03-11,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,918169.0,263477776.24,3.49,Buy,2919.0,
110,2021-03-11,ARKW,SHOPIFY INC - CLASS A,SHOP,223119.0,254855446.56,3.38,Buy,708.0,
111,2021-03-11,ARKW,TWITTER INC,TWTR,3061887.0,209616784.02,2.78,Buy,9738.0,
112,2021-03-11,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1404790.0,161831808.0,2.15,Buy,4467.0,
113,2021-03-11,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,483430.0,171699833.1,2.28,Buy,1536.0,
114,2021-03-11,ARKW,ZILLOW GROUP INC - C,Z,1095709.0,172311197.34,2.29,Buy,3486.0,
115,2021-03-11,ARKW,PAYPAL HOLDINGS INC,PYPL,655886.0,166483543.38,2.21,Buy,2085.0,
116,2021-03-11,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6292130.0,165608861.6,2.2,Buy,20013.0,
117,2021-03-11,ARKW,TWILIO INC - A,TWLO,402687.0,150705609.75,2.0,Buy,1281.0,
118,2021-03-11,ARKW,JD.COM INC-ADR,JD,1594170.0,143491241.7,1.9,Buy,5070.0,
119,2021-03-11,ARKW,NETFLIX INC,NFLX,276293.0,144517816.58,1.92,Buy,879.0,
120,2021-03-11,ARKW,UNITY SOFTWARE INC,U,1301781.0,138769854.6,1.84,Buy,4140.0,
121,2021-03-11,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5233660.0,139895731.8,1.86,Buy,16644.0,
122,2021-03-11,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1533428.0,136904451.84,1.82,Buy,4878.0,
123,2021-03-11,ARKW,SEA LTD-ADR,SE,566354.0,134106963.66,1.78,Buy,1800.0,
124,2021-03-11,ARKW,TRADE DESK INC/THE -CLASS A,TTD,160274.0,121247281.0,1.61,Buy,510.0,
125,2021-03-11,ARKW,AGORA INC-ADR,API,1933025.0,123288334.5,1.64,Buy,6147.0,
126,2021-03-11,ARKW,DOCUSIGN INC,DOCU,524045.0,118025414.9,1.57,Buy,1668.0,
127,2021-03-11,ARKW,BAIDU INC - SPON ADR,BIDU,412500.0,112356750.0,1.49,Buy,1311.0,
128,2021-03-11,ARKW,PURE STORAGE INC - CLASS A,PSTG,4858736.0,110487656.64,1.47,Hold,0.0,6.8609022556391
129,2021-03-11,ARKW,HUYA INC-ADR,HUYA,4001666.0,105163782.48,1.39,Hold,0.0,5.077968812475018
130,2021-03-11,ARKW,FASTLY INC - CLASS A,FSLY,1444285.0,108956860.4,1.45,Buy,4593.0,
131,2021-03-11,ARKW,KE HOLDINGS INC,BEKE,1796329.0,106809722.34,1.42,Buy,5715.0,
132,2021-03-11,ARKW,DRAFTKINGS INC - CL A,DKNG,1375019.0,98465110.59,1.31,Buy,4374.0,
133,2021-03-11,ARKW,SKILLZ INC,SKLZ,3785602.0,105164023.56,1.39,Buy,642252.0,
134,2021-03-11,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1803940.0,86047938.0,1.14,Buy,5739.0,
135,2021-03-11,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,640243.0,89185849.9,1.18,Buy,2037.0,
136,2021-03-11,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1025477.0,71157849.03,0.94,Sell,104503.0,
137,2021-03-11,ARKW,PINTEREST INC- CLASS A,PINS,1116841.0,80278531.08,1.06,Buy,3552.0,
138,2021-03-11,ARKW,PELOTON INTERACTIVE INC-A,PTON,689593.0,81130616.45,1.08,Buy,2193.0,
139,2021-03-11,ARKW,ADOBE INC,ADBE,174344.0,78639604.64,1.04,Buy,555.0,
140,2021-03-11,ARKW,HUBSPOT INC,HUBS,164437.0,78607463.48,1.04,Buy,522.0,
141,2021-03-11,ARKW,LENDINGTREE INC,TREE UW,316341.0,77876827.38,1.03,Hold,0.0,4.962906114095669
142,2021-03-11,ARKW,VERACYTE INC,VCYT,1466657.0,77967486.12,1.03,Hold,0.0,6.298740251949627
143,2021-03-11,ARKW,PAGERDUTY INC,PD,1910244.0,79580765.04,1.06,Hold,0.0,10.124240021147253
144,2021-03-11,ARKW,SNAP INC - A,SNAP,1306977.0,77921968.74,1.03,Buy,4158.0,
145,2021-03-11,ARKW,MERCADOLIBRE INC,MELI,46847.0,73586330.66,0.98,Buy,150.0,
146,2021-03-11,ARKW,SYNOPSYS INC,SNPS,293568.0,68771239.68,0.91,Buy,933.0,
147,2021-03-11,ARKW,CLOUDFLARE INC - CLASS A,NET,949515.0,72742344.15,0.96,Buy,3021.0,
148,2021-03-11,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,336623.0,69277013.4,0.92,Buy,1071.0,
149,2021-03-11,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,287361.0,67759723.8,0.9,Buy,915.0,
150,2021-03-11,ARKW,NVIDIA CORP,NVDA,127978.0,66515285.72,0.88,Buy,408.0,
151,2021-03-11,ARKW,2U INC,TWOU,1677998.0,67791119.2,0.9,Hold,0.0,8.60215053763441
152,2021-03-11,ARKW,OKTA INC,OKTA,239501.0,57291034.21,0.76,Buy,762.0,
153,2021-03-11,ARKW,NANO DIMENSION LTD - ADR,NNDM,5678742.0,63034036.2,0.84,Buy,18063.0,
154,2021-03-11,ARKW,FACEBOOK INC-CLASS A,FB,188969.0,51754829.72,0.69,Buy,600.0,
155,2021-03-11,ARKW,LENDINGCLUB CORP,LC,4103780.0,52446308.4,0.7,Hold,0.0,6.766917293233076
156,2021-03-11,ARKW,ROBLOX CORP -CLASS A,RBLX,520742.0,38482833.8,0.51,Buy,1656.0,
157,2021-03-11,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,9147.0,1102945.26,0.01,Buy,30.0,
158,2021-03-11,ARKG,TELADOC HEALTH INC,TDOC,3514925.0,698661642.25,7.07,Buy,18150.0,
159,2021-03-11,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14598852.0,518259246.0,5.24,Hold,0.0,10.660847880299245
160,2021-03-11,ARKG,EXACT SCIENCES CORP,EXAS,3656086.0,480884991.58,4.87,Buy,18876.0,
161,2021-03-11,ARKG,REGENERON PHARMACEUTICALS,REGN,932838.0,438396546.48,4.44,Sell,22667.0,
162,2021-03-11,ARKG,TWIST BIOSCIENCE CORP,TWST,3096657.0,450068128.38,4.55,Hold,0.0,14.947801328693455
163,2021-03-11,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1808938.0,389193010.7,3.94,Buy,9339.0,
164,2021-03-11,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4519488.0,382981413.12,3.87,Buy,23331.0,
165,2021-03-11,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8616347.0,359129342.96,3.63,Buy,44484.0,
166,2021-03-11,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19407186.0,359615156.58,3.64,Buy,100188.0,
167,2021-03-11,ARKG,FATE THERAPEUTICS INC,FATE,3748280.0,366057024.8,3.7,Buy,19349.0,
168,2021-03-11,ARKG,CAREDX INC,CDNA,4429889.0,307212802.15,3.11,Buy,22869.0,
169,2021-03-11,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7602528.0,270345895.68,2.74,Buy,39248.0,
170,2021-03-11,ARKG,CRISPR THERAPEUTICS AG,CRSP,1993800.0,266929944.0,2.7,Hold,0.0,7.8372935964559005
171,2021-03-11,ARKG,INCYTE CORP,INCY,2968356.0,235924934.88,2.39,Buy,15323.0,
172,2021-03-11,ARKG,ACCOLADE INC,ACCD,5061833.0,238108624.32,2.41,Buy,26136.0,
173,2021-03-11,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,832906.0,217613350.62,2.2,Buy,4301.0,
174,2021-03-11,ARKG,INVITAE CORP,NVTA,5340917.0,229232157.64,2.32,Hold,0.0,11.01914123124676
175,2021-03-11,ARKG,IONIS PHARMACEUTICALS INC,IONS,3793070.0,202549938.0,2.05,Buy,75183.0,
176,2021-03-11,ARKG,10X GENOMICS INC-CLASS A,TXG,1154830.0,190119662.9,1.92,Buy,5962.0,
177,2021-03-11,ARKG,SCHRODINGER INC,SDGR,2357962.0,192763393.5,1.95,Buy,12177.0,
178,2021-03-11,ARKG,CASTLE BIOSCIENCES INC,CSTL,2579575.0,175617466.0,1.78,Buy,13321.0,
179,2021-03-11,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3400755.0,172996406.85,1.75,Hold,0.0,5.60514843263442
180,2021-03-11,ARKG,PURE STORAGE INC - CLASS A,PSTG,7527197.0,171168459.78,1.73,Hold,0.0,6.860902255639101
181,2021-03-11,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1847706.0,161064532.02,1.63,Buy,9537.0,
182,2021-03-11,ARKG,BEAM THERAPEUTICS INC,BEAM,1779132.0,168412635.12,1.7,Buy,9185.0,
183,2021-03-11,ARKG,PERSONALIS INC,PSNL,5824440.0,159414922.8,1.61,Hold,0.0,9.611533840608729
184,2021-03-11,ARKG,BERKELEY LIGHTS INC,BLI,2754192.0,152719946.4,1.55,Buy,14223.0,
185,2021-03-11,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2218186.0,133867525.1,1.35,Buy,11451.0,
186,2021-03-11,ARKG,CODEXIS INC,CDXS,6006507.0,129680486.13,1.31,Buy,31009.0,
187,2021-03-11,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1882857.0,124212076.29,1.26,Hold,0.0,11.116725618999496
188,2021-03-11,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2746236.0,119021868.24,1.2,Buy,14179.0,
189,2021-03-11,ARKG,CELLECTIS - ADR,CLLS,5216333.0,111212219.56,1.13,Hold,0.0,5.911574764033776
190,2021-03-11,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,238062.0,109632312.24,1.11,Buy,1232.0,
191,2021-03-11,ARKG,PHREESIA INC,PHR,1700597.0,105045876.69,1.06,Buy,8778.0,
192,2021-03-11,ARKG,GUARDANT HEALTH INC,GH,698414.0,101228125.16,1.02,Buy,3608.0,
193,2021-03-11,ARKG,VERACYTE INC,VCYT,1762243.0,93680837.88,0.95,Hold,0.0,6.298740251949596
194,2021-03-11,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1317254.0,88137465.14,0.89,Buy,6798.0,
195,2021-03-11,ARKG,BUTTERFLY NETWORK INC,BFLY,4045190.0,80377925.3,0.81,Buy,20889.0,
196,2021-03-11,ARKG,EDITAS MEDICINE INC,EDIT,1565880.0,74097441.6,0.75,Hold,0.0,1.4144877839691343
197,2021-03-11,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4202584.0,72410522.32,0.73,Buy,21703.0,
198,2021-03-11,ARKG,SERES THERAPEUTICS INC,MCRB,3070303.0,69695878.1,0.71,Hold,0.0,10.839843749999995
199,2021-03-11,ARKG,ABBVIE INC,ABBV,549518.0,59276506.66,0.6,Buy,2838.0,
200,2021-03-11,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7448539.0,52437714.56,0.53,Hold,0.0,4.761904761904771
201,2021-03-11,ARKG,1LIFE HEALTHCARE INC,ONEM,1090884.0,47671630.8,0.48,Buy,5632.0,
202,2021-03-11,ARKG,CERUS CORP,CERS,7046657.0,45944203.64,0.46,Hold,0.0,2.8391167192428974
203,2021-03-11,ARKG,908 DEVICES INC,MASS,963153.0,51403475.61,0.52,Buy,4972.0,
204,2021-03-11,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1551984.0,45768008.16,0.46,Buy,8019.0,
205,2021-03-11,ARKG,COMPUGEN LTD,CGEN,4944056.0,45584196.32,0.46,Hold,0.0,9.50118764845605
206,2021-03-11,ARKG,REPARE THERAPEUTICS INC,RPTX,1342109.0,37820631.62,0.38,Buy,6930.0,
207,2021-03-11,ARKG,SURFACE ONCOLOGY INC,SURF,3863645.0,34772805.0,0.35,Buy,43088.0,
208,2021-03-11,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2730161.0,25390497.3,0.26,Hold,0.0,4.14333706606943
209,2021-03-11,ARKG,EVOGENE LTD,EVGN,3960681.0,21942172.74,0.22,Hold,0.0,5.12333965844401
210,2021-03-11,ARKG,SEER INC,SEER,457329.0,22294788.75,0.23,Buy,2365.0,
211,2021-03-11,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3138492.0,17324475.84,0.18,Sell,49368.0,
212,2021-03-11,ARKG,ORGANOVO HOLDINGS INC,ONVO ,323356.0,3844702.84,0.04,Hold,0.0,4.757709251101315
213,2021-03-11,ARKG,ALPHABET INC-CL A,GOOGL,810.0,1701437.4,0.02,Hold,0.0,3.160314116069719
214,2021-03-11,ARKF,SQUARE INC - A,SQ,1776443.0,429401801.96,10.4,Buy,14136.0,
215,2021-03-11,ARKF,PAYPAL HOLDINGS INC,PYPL,882165.0,223919941.95,5.42,Buy,7020.0,
216,2021-03-11,ARKF,ZILLOW GROUP INC - C,Z,1335815.0,210070266.9,5.09,Buy,10632.0,
217,2021-03-11,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1396978.0,160931865.6,3.9,Buy,11112.0,
218,2021-03-11,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1275702.0,177705288.6,4.3,Buy,10152.0,
219,2021-03-11,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1791221.0,159920210.88,3.87,Buy,14256.0,
220,2021-03-11,ARKF,SEA LTD-ADR,SE,645039.0,152738784.81,3.7,Buy,5136.0,
221,2021-03-11,ARKF,PINTEREST INC- CLASS A,PINS,2010811.0,144537094.68,3.5,Buy,16008.0,
222,2021-03-11,ARKF,SHOPIFY INC - CLASS A,SHOP,123940.0,141569225.6,3.43,Buy,984.0,
223,2021-03-11,ARKF,ADYEN NV,ADYEN,55160.0,131111310.94,3.18,Buy,444.0,
224,2021-03-11,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,474277.0,114205901.6,2.77,Buy,3780.0,
225,2021-03-11,ARKF,MERCADOLIBRE INC,MELI,75178.0,118088098.84,2.86,Buy,600.0,
226,2021-03-11,ARKF,YEAHKA LTD,9923,11142800.0,112524521.66,2.73,Buy,182400.0,
227,2021-03-11,ARKF,TWILIO INC - A,TWLO,281396.0,105312453.0,2.55,Buy,2244.0,
228,2021-03-11,ARKF,SNAP INC - A,SNAP,1797478.0,107165638.36,2.6,Buy,14304.0,
229,2021-03-11,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4133545.0,108794904.4,2.64,Buy,32892.0,
230,2021-03-11,ARKF,MEITUAN-CLASS B,3690,2193982.0,97445586.18,2.36,Buy,16800.0,
231,2021-03-11,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,15313545.0,98489543.35,2.39,Buy,675700.0,
232,2021-03-11,ARKF,FACEBOOK INC-CLASS A,FB,293890.0,80490593.2,1.95,Sell,26211.0,
233,2021-03-11,ARKF,DOCUSIGN INC,DOCU,381212.0,85856566.64,2.08,Buy,3036.0,
