No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
59,2021-10-19,ARKQ,AEROVIRONMENT INC,AVAV,700332.0,63597148.92,2.49,Sell,2226.0,
60,2021-10-19,ARKQ,MARKFORGED HOLDING CORP,MKFG,8997633.0,62173644.03,2.43,Sell,28610.0,
61,2021-10-19,ARKQ,MAGNA INTERNATIONAL INC,MGA,694949.0,57972645.58,2.27,Sell,2210.0,
62,2021-10-19,ARKQ,TERADYNE INC,TER,473226.0,54790106.28,2.14,Sell,1504.0,
63,2021-10-19,ARKQ,BLADE AIR MOBILITY INC,BLDE,5205438.0,52158488.76,2.04,Buy,54318.0,
64,2021-10-19,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8753625.0,48232473.75,1.89,Sell,27834.0,
65,2021-10-19,ARKQ,CATERPILLAR INC,CAT,214455.0,42500691.9,1.66,Sell,682.0,
66,2021-10-19,ARKQ,ARCHER AVIATION INC-A,ACHR,5461279.0,37792050.68,1.48,Sell,17364.0,
67,2021-10-19,ARKQ,BAIDU INC - SPON ADR,BIDU,231235.0,39550434.4,1.55,Sell,734.0,
68,2021-10-19,ARKQ,ELBIT SYSTEMS LTD,ESLT,231783.0,33844953.66,1.32,Sell,736.0,
69,2021-10-19,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,71582.0,30981405.42,1.21,Sell,228.0,
70,2021-10-19,ARKQ,VELO3D INC,VLD,3759080.0,32628814.4,1.28,Sell,10748.0,
71,2021-10-19,ARKQ,2U INC,TWOU,846683.0,28829556.15,1.13,Sell,2692.0,
72,2021-10-19,ARKQ,MATERIALISE NV-ADR,MTLS,1379766.0,28354191.3,1.11,Sell,4386.0,
73,2021-10-19,ARKQ,STRATASYS LTD,SSYS,1024099.0,28060312.6,1.10,Sell,3256.0,
74,2021-10-19,ARKQ,PROTO LABS INC,PRLB,379479.0,27163106.82,1.06,Sell,1206.0,
75,2021-10-19,ARKQ,SYNOPSYS INC,SNPS,87412.0,26854714.64,1.05,Sell,278.0,
76,2021-10-19,ARKQ,ANSYS INC,ANSS,72266.0,26085135.36,1.02,Sell,230.0,
77,2021-10-19,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1048319.0,25432218.94,0.99,Sell,3334.0,
78,2021-10-19,ARKQ,INTUITIVE SURGICAL INC,ISRG,73764.0,24511777.2,0.96,Sell,234.0,
79,2021-10-19,ARKQ,VUZIX CORP,VUZI,2349775.0,23074790.5,0.90,Sell,7472.0,
80,2021-10-19,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,213663.0,15302544.06,0.60,Sell,678.0,
81,2021-10-19,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,132903.0,849250.17,0.03,Sell,422.0,
82,2021-10-19,ARKW,TESLA INC,TSLA,628661.0,547004222.71,10.17,Sell,885.0,
83,2021-10-19,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7984465.0,364490827.25,6.78,Sell,11246.0,
84,2021-10-19,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1127804.0,330830025.36,6.15,Sell,1589.0,
85,2021-10-19,ARKW,TWITTER INC,TWTR,4591383.0,297705273.72,5.53,Sell,6467.0,
86,2021-10-19,ARKW,TELADOC HEALTH INC,TDOC,1989944.0,271050272.24,5.04,Sell,2803.0,
87,2021-10-19,ARKW,UNITY SOFTWARE INC,U,1681545.0,245505570.0,4.56,Sell,2369.0,
88,2021-10-19,ARKW,ROKU INC,ROKU,726219.0,250153396.74,4.65,Sell,1023.0,
89,2021-10-19,ARKW,SQUARE INC - A,SQ,863989.0,217898025.8,4.05,Sell,1217.0,
90,2021-10-19,ARKW,SHOPIFY INC - CLASS A,SHOP,144138.0,211178025.18,3.93,Sell,203.0,
91,2021-10-19,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,822988.0,204775874.16,3.81,Sell,1159.0,
92,2021-10-19,ARKW,TWILIO INC - A,TWLO,544219.0,196609998.13,3.66,Sell,767.0,
93,2021-10-19,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,708248.0,194222849.04,3.61,Sell,998.0,
94,2021-10-19,ARKW,DRAFTKINGS INC - CL A,DKNG,3601653.0,175220418.45,3.26,Sell,5073.0,
95,2021-10-19,ARKW,PELOTON INTERACTIVE INC-A,PTON,1703617.0,149322030.05,2.78,Sell,2400.0,
96,2021-10-19,ARKW,ZILLOW GROUP INC - C,Z,1334380.0,114756680.0,2.13,Sell,1880.0,
97,2021-10-19,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5258502.0,127571258.52,2.37,Sell,7407.0,
98,2021-10-19,ARKW,UIPATH INC - CLASS A,PATH,2456202.0,122785537.98,2.28,Sell,3460.0,
99,2021-10-19,ARKW,ROBLOX CORP -CLASS A,RBLX,1281768.0,99721550.4,1.85,Sell,1806.0,
100,2021-10-19,ARKW,SPLUNK INC,SPLK,557485.0,91388516.05,1.70,Sell,786.0,
101,2021-10-19,ARKW,ETSY INC,ETSY,357025.0,81401700.0,1.51,Sell,503.0,
102,2021-10-19,ARKW,CLOUDFLARE INC - CLASS A,NET,461436.0,83413785.72,1.55,Sell,650.0,
103,2021-10-19,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1710217.0,69520321.05,1.29,Sell,2409.0,
104,2021-10-19,ARKW,PAGERDUTY INC,PD,1664073.0,69009107.31,1.28,Sell,2344.0,
105,2021-10-19,ARKW,WALT DISNEY CO/THE,DIS,389487.0,66656805.18,1.24,Sell,549.0,
106,2021-10-19,ARKW,GENIUS SPORTS LTD,GENI,3445646.0,60298805.0,1.12,Buy,37429.0,
107,2021-10-19,ARKW,SEA LTD-ADR,SE,172781.0,61698367.29,1.15,Sell,243.0,
108,2021-10-19,ARKW,OKTA INC,OKTA,222913.0,57939546.96,1.08,Sell,314.0,
109,2021-10-19,ARKW,LIVEPERSON INC,LPSN,939602.0,55079469.24,1.02,Sell,1324.0,
110,2021-10-19,ARKW,DOCUSIGN INC,DOCU,207917.0,56075214.9,1.04,Sell,293.0,
111,2021-10-19,ARKW,FARFETCH LTD-CLASS A,FTCH,1400335.0,55607302.85,1.03,Sell,1973.0,
112,2021-10-19,ARKW,SKILLZ INC,SKLZ,5980682.0,52510387.96,0.98,Sell,8424.0,
113,2021-10-19,ARKW,VUZIX CORP,VUZI,5168078.0,50750525.96,0.94,Sell,7279.0,
114,2021-10-19,ARKW,VERACYTE INC,VCYT,1136793.0,51326203.95,0.95,Sell,1601.0,
115,2021-10-19,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1557440.0,47719961.6,0.89,Sell,2194.0,
116,2021-10-19,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4691493.0,46961844.93,0.87,Sell,6608.0,
117,2021-10-19,ARKW,2U INC,TWOU,1330014.0,45286976.7,0.84,Sell,1874.0,
118,2021-10-19,ARKW,MERCADOLIBRE INC,MELI,28012.0,44612471.44,0.83,Sell,39.0,
119,2021-10-19,ARKW,NANO DIMENSION LTD - ADR,NNDM,6671982.0,36762620.82,0.68,Sell,9398.0,
120,2021-10-19,ARKW,SNAP INC - A,SNAP,476189.0,36095126.2,0.67,Sell,671.0,
121,2021-10-19,ARKW,CONCORD ACQUISITION CORP -A,CND,2828335.0,28481333.45,0.53,Sell,3984.0,
122,2021-10-19,ARKW,PAYPAL HOLDINGS INC,PYPL,21912.0,5923470.96,0.11,Sell,19811.0,
123,2021-10-19,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,33112.24,0.00,Hold,0.0,1.2920826213388414
124,2021-10-19,ARKG,TELADOC HEALTH INC,TDOC,4118099.0,560926264.79,8.07,Hold,0.0,0.5982274741506536
125,2021-10-19,ARKG,EXACT SCIENCES CORP,EXAS,3880643.0,371882018.69,5.35,Hold,0.0,-3.1628940986257006
126,2021-10-19,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13950901.0,338867385.29,4.87,Hold,0.0,-0.4100041000409899
127,2021-10-19,ARKG,IONIS PHARMACEUTICALS INC,IONS,8377820.0,253429055.0,3.65,Hold,0.0,-13.817663817663817
128,2021-10-19,ARKG,FATE THERAPEUTICS INC,FATE,4715577.0,283453333.47,4.08,Hold,0.0,-1.8451992161985595
129,2021-10-19,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1437613.0,259920430.4,3.74,Hold,0.0,-0.5336414149749624
130,2021-10-19,ARKG,CAREDX INC,CDNA,3462066.0,245737444.68,3.54,Hold,0.0,-0.028169014084504132
131,2021-10-19,ARKG,TWIST BIOSCIENCE CORP,TWST,2170362.0,245489645.82,3.53,Hold,0.0,0.27482269503546053
132,2021-10-19,ARKG,ACCOLADE INC,ACCD,5495801.0,213511868.85,3.07,Hold,0.0,-2.8750000000000027
133,2021-10-19,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1631918.0,213503831.94,3.07,Hold,0.0,0.2605563644723756
134,2021-10-19,ARKG,CRISPR THERAPEUTICS AG,CRSP,2171746.0,208943682.66,3.01,Hold,0.0,-0.8144329896907233
135,2021-10-19,ARKG,BEAM THERAPEUTICS INC,BEAM,2227354.0,202043281.34,2.91,Hold,0.0,-2.6089757354520073
136,2021-10-19,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,616648.0,191463037.52,2.75,Sell,8844.0,
137,2021-10-19,ARKG,INCYTE CORP,INCY,2827515.0,182600918.7,2.63,Hold,0.0,-1.494813910921303
138,2021-10-19,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,15532215.0,191356888.8,2.75,Hold,0.0,3.4424853064651586
139,2021-10-19,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,12798965.0,178673551.4,2.57,Hold,0.0,-0.9929078014184364
140,2021-10-19,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5096811.0,162996015.78,2.34,Hold,0.0,-4.53731343283582
141,2021-10-19,ARKG,INVITAE CORP,NVTA,5938037.0,160920802.7,2.32,Hold,0.0,-1.454545454545462
142,2021-10-19,ARKG,REGENERON PHARMACEUTICALS,REGN,291106.0,158210288.88,2.28,Hold,0.0,-1.764152989660908
143,2021-10-19,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,8861859.0,150208510.05,2.16,Hold,0.0,-4.3453724604966
144,2021-10-19,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5684870.0,145191579.8,2.09,Hold,0.0,-4.021044720030049
145,2021-10-19,ARKG,UIPATH INC - CLASS A,PATH,2888350.0,144388616.5,2.08,Hold,0.0,0.0
146,2021-10-19,ARKG,CODEXIS INC,CDXS,4800446.0,133404394.34,1.92,Hold,0.0,-1.9061066007765646
147,2021-10-19,ARKG,CASTLE BIOSCIENCES INC,CSTL,2023970.0,126842199.9,1.82,Hold,0.0,-1.4312676942434637
148,2021-10-19,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2601359.0,118856092.71,1.71,Hold,0.0,0.2853380158033252
149,2021-10-19,ARKG,SCHRODINGER INC,SDGR,2133101.0,113566297.24,1.63,Hold,0.0,-3.8294797687861313
150,2021-10-19,ARKG,PERSONALIS INC,PSNL,5185015.0,98307884.4,1.41,Hold,0.0,-4.914744232698083
151,2021-10-19,ARKG,QUANTUM-SI INC,QSI,11542919.0,94421077.42,1.36,Buy,202252.0,
152,2021-10-19,ARKG,BERKELEY LIGHTS INC,BLI,3815646.0,93903048.06,1.35,Hold,0.0,-3.49019607843137
153,2021-10-19,ARKG,10X GENOMICS INC-CLASS A,TXG,620571.0,95623785.39,1.38,Hold,0.0,1.1952452879753057
154,2021-10-19,ARKG,VERACYTE INC,VCYT,2042372.0,92213095.8,1.33,Buy,210.0,
155,2021-10-19,ARKG,PFIZER INC,PFE,2181834.0,90153380.88,1.30,Hold,0.0,-0.4097372860930358
156,2021-10-19,ARKG,908 DEVICES INC,MASS,2741011.0,88945806.95,1.28,Hold,0.0,1.279650436953814
157,2021-10-19,ARKG,SOMALOGIC INC,SLGC,6798587.0,79679439.64,1.15,Buy,50800.0,
158,2021-10-19,ARKG,1LIFE HEALTHCARE INC,ONEM,3531596.0,74763887.32,1.08,Hold,0.0,-1.1671335200746966
159,2021-10-19,ARKG,BUTTERFLY NETWORK INC,BFLY,7076872.0,71688713.36,1.03,Hold,0.0,-4.793233082706766
160,2021-10-19,ARKG,REPARE THERAPEUTICS INC,RPTX,2918726.0,65671335.0,0.94,Hold,0.0,1.9945602901178565
161,2021-10-19,ARKG,VERVE THERAPEUTICS INC,VERV,1247091.0,54111278.49,0.78,Hold,0.0,-1.2292283177782846
162,2021-10-19,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2552796.0,49268962.8,0.71,Hold,0.0,1.3655462184873814
163,2021-10-19,ARKG,ZYMERGEN INC,ZY,3720828.0,46956849.36,0.68,Hold,0.0,-1.7898832684824855
164,2021-10-19,ARKG,EDITAS MEDICINE INC,EDIT,1147145.0,43912710.6,0.63,Hold,0.0,0.6838506049447728
165,2021-10-19,ARKG,SURFACE ONCOLOGY INC,SURF,5318632.0,39836553.68,0.57,Buy,103053.0,
166,2021-10-19,ARKG,CELLECTIS - ADR,CLLS,3518167.0,36940753.5,0.53,Hold,0.0,-3.0470914127423807
167,2021-10-19,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1603546.0,38902025.96,0.56,Hold,0.0,1.0833333333333357
168,2021-10-19,ARKG,CERUS CORP,CERS,5204376.0,31694649.84,0.46,Hold,0.0,-0.4901960784313763
169,2021-10-19,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,621483.0,27960520.17,0.40,Hold,0.0,2.670013692377921
170,2021-10-19,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6131965.0,24037302.8,0.35,Hold,0.0,0.25575447570333415
171,2021-10-19,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2350660.0,23248027.4,0.33,Hold,0.0,-1.001001001001001
172,2021-10-19,ARKG,COMPUGEN LTD,CGEN,3568449.0,21981645.84,0.32,Hold,0.0,-3.1446540880503178
173,2021-10-19,ARKG,EVOGENE LTD,EVGN,2895887.0,7442429.59,0.11,Hold,0.0,-4.104477611940302
174,2021-10-19,ARKG,ORGANOVO HOLDINGS INC,ONVO ,240508.0,1536846.12,0.02,Hold,0.0,-1.0835913312693386
175,2021-10-19,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,0.0
176,2021-10-19,ARKF,SQUARE INC - A,SQ,1367281.0,344828268.2,10.16,Hold,0.0,1.2851405622489924
177,2021-10-19,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,828485.0,243027789.9,7.16,Hold,0.0,4.536545383272163
178,2021-10-19,ARKF,SHOPIFY INC - CLASS A,SHOP,144590.0,211840254.9,6.24,Hold,0.0,2.845049067093468
179,2021-10-19,ARKF,ZILLOW GROUP INC - C,Z,2164867.0,186178562.0,5.48,Hold,0.0,-9.445087922501846
180,2021-10-19,ARKF,SEA LTD-ADR,SE,459284.0,164005723.56,4.83,Hold,0.0,0.7306064880112849
181,2021-10-19,ARKF,PAYPAL HOLDINGS INC,PYPL,555197.0,150086405.01,4.42,Hold,0.0,0.7378423700391297
182,2021-10-19,ARKF,ADYEN NV,ADYEN,39813.0,121738793.03,3.59,Hold,0.0,-0.5017048013136676
183,2021-10-19,ARKF,TWILIO INC - A,TWLO,342135.0,123603111.45,3.64,Hold,0.0,2.2529789703093677
184,2021-10-19,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5073096.0,122565999.36,3.61,Hold,0.0,3.1156636790439594
185,2021-10-19,ARKF,MERCADOLIBRE INC,MELI,64384.0,102539246.08,3.02,Hold,0.0,1.8892066355744028
186,2021-10-19,ARKF,TELADOC HEALTH INC,TDOC,729715.0,99394480.15,2.93,Hold,0.0,0.5982274741506707
187,2021-10-19,ARKF,UIPATH INC - CLASS A,PATH,1854917.0,92727300.83,2.73,Hold,0.0,0.0
188,2021-10-19,ARKF,JD.COM INC-ADR,JD,1106266.0,91178443.72,2.69,Hold,0.0,1.2281994595922379
189,2021-10-19,ARKF,PINTEREST INC- CLASS A,PINS,1555066.0,83335986.94,2.45,Hold,0.0,1.7467248908296928
190,2021-10-19,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,721524.0,78357506.4,2.31,Hold,0.0,-1.0027347310847654
191,2021-10-19,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,478981.0,75770004.39,2.23,Hold,0.0,-0.815098125274308
192,2021-10-19,ARKF,DOCUSIGN INC,DOCU,285688.0,77050053.6,2.27,Hold,0.0,3.543594271893109
193,2021-10-19,ARKF,LENDINGCLUB CORP,LC,2150886.0,72377313.9,2.13,Hold,0.0,-1.60818713450292
194,2021-10-19,ARKF,FACEBOOK INC-CLASS A,FB,203513.0,68246049.42,2.01,Hold,0.0,3.2577903682719533
195,2021-10-19,ARKF,DRAFTKINGS INC - CL A,DKNG,1370360.0,66668014.0,1.96,Hold,0.0,1.1855241264559113
196,2021-10-19,ARKF,STONECO LTD-A,STNE,1763278.0,65541043.26,1.93,Hold,0.0,-0.3752345215759877
197,2021-10-19,ARKF,WORKDAY INC-CLASS A,WDAY,237667.0,64804660.89,1.91,Hold,0.0,0.6199490756116499
198,2021-10-19,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,483844.0,63044873.2,1.86,Hold,0.0,0.7033001004714534
199,2021-10-19,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1519087.0,61750886.55,1.82,Hold,0.0,-0.9261515963928871
200,2021-10-19,ARKF,DISCOVERY LTD,DSY,6484720.0,59998563.6,1.77,Hold,0.0,-0.018134195124588977
201,2021-10-19,ARKF,PINDUODUO INC-ADR,PDD,637205.0,61808885.0,1.82,Hold,0.0,3.1805127114136846
202,2021-10-19,ARKF,BILL.COM HOLDINGS INC,BILL,191334.0,56627210.64,1.67,Hold,0.0,-0.030400270224628427
203,2021-10-19,ARKF,INTUIT INC,INTU,100957.0,56996283.92,1.68,Hold,0.0,2.2457258765575276
204,2021-10-19,ARKF,Z HOLDINGS CORP,4689,8327985.0,50418110.73,1.49,Hold,0.0,0.5429770891124542
205,2021-10-19,ARKF,ETSY INC,ETSY,227286.0,51821208.0,1.53,Hold,0.0,3.125424035460668
206,2021-10-19,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,708873.0,45417493.11,1.34,Hold,0.0,0.12501953430222618
207,2021-10-19,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1720368.0,41736127.68,1.23,Hold,0.0,1.0833333333333326
208,2021-10-19,ARKF,FARFETCH LTD-CLASS A,FTCH,1069057.0,42452253.47,1.25,Hold,0.0,4.886423666138393
209,2021-10-19,ARKF,SNAP INC - A,SNAP,477717.0,36210948.6,1.07,Hold,0.0,-1.9912076545125412
210,2021-10-19,ARKF,AMAZON.COM INC,AMZN,8378.0,28876787.72,0.85,Hold,0.0,1.106476348041373
211,2021-10-19,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,198646.0,23837520.0,0.70,Hold,0.0,-0.16638935108152766
212,2021-10-19,ARKF,TOAST INC-CLASS A,TOST,71277.0,3670765.5,0.11,Hold,0.0,-8.379291940935774
213,2021-10-19,ARKX,TRIMBLE INC,TRMB,597589.0,50914582.8,9.39,Sell,2202.0,
214,2021-10-19,ARKX,THE 3D PRINTING ETF,PRNT,1157558.0,42007779.82,7.75,Sell,4266.0,
215,2021-10-19,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1501029.0,33382884.96,6.16,Sell,5530.0,
216,2021-10-19,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,136808.0,32667014.24,6.03,Sell,504.0,
217,2021-10-19,ARKX,LOCKHEED MARTIN CORP,LMT,84445.0,30822425.0,5.69,Sell,312.0,
218,2021-10-19,ARKX,UNITY SOFTWARE INC,U,207037.0,30227402.0,5.58,Sell,764.0,
219,2021-10-19,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,678652.0,26881405.72,4.96,Sell,2502.0,
220,2021-10-19,ARKX,KOMATSU LTD,6301,1010988.0,24894429.85,4.59,Sell,3800.0,
221,2021-10-19,ARKX,JD LOGISTICS INC,2618,5329113.0,20384454.2,3.76,Sell,19600.0,
222,2021-10-19,ARKX,AEROVIRONMENT INC,AVAV,207075.0,18804480.75,3.47,Sell,764.0,
223,2021-10-19,ARKX,UIPATH INC - CLASS A,PATH,356757.0,17834282.43,3.29,Sell,1316.0,
224,2021-10-19,ARKX,BLADE AIR MOBILITY INC,BLDE,1707461.0,17108759.22,3.16,Buy,80136.0,
225,2021-10-19,ARKX,DASSAULT SYSTEMES SE,DSY FP,295557.0,15883722.21,2.93,Sell,1090.0,
226,2021-10-19,ARKX,AMAZON.COM INC,AMZN,4612.0,15896364.88,2.93,Sell,16.0,
227,2021-10-19,ARKX,NETFLIX INC,NFLX,24962.0,15925007.14,2.94,Sell,92.0,
