No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
147,2021-10-28,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2843273.0,129454219.69,1.82,Hold,0.0,0.0
148,2021-10-28,ARKG,CASTLE BIOSCIENCES INC,CSTL,2064705.0,125410181.7,1.76,Hold,0.0,0.0
149,2021-10-28,ARKG,SCHRODINGER INC,SDGR,2176003.0,116916641.19,1.64,Hold,0.0,0.0
150,2021-10-28,ARKG,10X GENOMICS INC-CLASS A,TXG,633075.0,100620940.5,1.41,Hold,0.0,0.0
151,2021-10-28,ARKG,VERACYTE INC,VCYT,2178241.0,98826794.17,1.39,Hold,0.0,0.0
152,2021-10-28,ARKG,PERSONALIS INC,PSNL,5289325.0,98169872.0,1.38,Hold,0.0,0.0
153,2021-10-28,ARKG,PFIZER INC,PFE,2225724.0,95639360.28,1.34,Hold,0.0,0.0
154,2021-10-28,ARKG,QUANTUM-SI INC,QSI,11775136.0,92905823.04,1.30,Hold,0.0,0.0
155,2021-10-28,ARKG,BERKELEY LIGHTS INC,BLI,3892406.0,90031350.78,1.26,Hold,0.0,0.0
156,2021-10-28,ARKG,908 DEVICES INC,MASS,2796149.0,89476768.0,1.25,Hold,0.0,0.0
157,2021-10-28,ARKG,SOMALOGIC INC,SLGC,7518203.0,89090705.55,1.25,Hold,0.0,0.0
158,2021-10-28,ARKG,1LIFE HEALTHCARE INC,ONEM,3602656.0,76736572.8,1.08,Hold,0.0,0.0
159,2021-10-28,ARKG,BUTTERFLY NETWORK INC,BFLY,7219226.0,72914182.6,1.02,Hold,0.0,0.0
160,2021-10-28,ARKG,REPARE THERAPEUTICS INC,RPTX,2977436.0,69939971.64,0.98,Hold,0.0,0.0
161,2021-10-28,ARKG,VERVE THERAPEUTICS INC,VERV,1299183.0,59151801.99,0.83,Hold,0.0,0.0
162,2021-10-28,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2604169.0,49088585.65,0.69,Hold,0.0,0.0
163,2021-10-28,ARKG,EDITAS MEDICINE INC,EDIT,1170211.0,43063764.8,0.60,Hold,0.0,0.0
164,2021-10-28,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1635808.0,40993348.48,0.57,Hold,0.0,0.0
165,2021-10-28,ARKG,SURFACE ONCOLOGY INC,SURF,5470121.0,40041285.72,0.56,Hold,0.0,0.0
166,2021-10-28,ARKG,ZYMERGEN INC,ZY,3795688.0,39019672.64,0.55,Hold,0.0,0.0
167,2021-10-28,ARKG,CELLECTIS - ADR,CLLS,3588961.0,38114765.82,0.53,Hold,0.0,0.0
168,2021-10-28,ARKG,CERUS CORP,CERS,5309066.0,33234753.16,0.47,Hold,0.0,0.0
169,2021-10-28,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,633985.0,30361541.65,0.43,Hold,0.0,0.0
170,2021-10-28,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6255321.0,24270645.48,0.34,Hold,0.0,0.0
171,2021-10-28,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2397967.0,24099568.35,0.34,Hold,0.0,0.0
172,2021-10-28,ARKG,COMPUGEN LTD,CGEN,3640231.0,22278213.72,0.31,Hold,0.0,0.0
173,2021-10-28,ARKG,EVOGENE LTD,EVGN,2954175.0,7533146.25,0.11,Hold,0.0,0.0
174,2021-10-28,ARKG,ORGANOVO HOLDINGS INC,ONVO ,245367.0,1464840.99,0.02,Hold,0.0,0.0
175,2021-10-28,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,0.0
176,2021-10-28,ARKF,SQUARE INC - A,SQ,1374799.0,347851642.98,10.37,Hold,0.0,0.0
177,2021-10-28,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,833042.0,259634200.14,7.74,Hold,0.0,0.0
178,2021-10-28,ARKF,ZILLOW GROUP INC - C,Z,2176774.0,202831801.32,6.04,Hold,0.0,0.0
179,2021-10-28,ARKF,SHOPIFY INC - CLASS A,SHOP,145388.0,197890514.56,5.90,Hold,0.0,0.0
180,2021-10-28,ARKF,ADYEN NV,ADYEN,40030.0,123847209.49,3.69,Hold,0.0,0.0
181,2021-10-28,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5100991.0,121760655.17,3.63,Hold,0.0,0.0
182,2021-10-28,ARKF,TWILIO INC - A,TWLO,344018.0,118913261.88,3.54,Hold,0.0,0.0
183,2021-10-28,ARKF,SEA LTD-ADR,SE,343208.0,116749065.36,3.48,Hold,0.0,0.0
184,2021-10-28,ARKF,UIPATH INC - CLASS A,PATH,2085633.0,106763553.27,3.18,Hold,0.0,0.0
185,2021-10-28,ARKF,TELADOC HEALTH INC,TDOC,733726.0,101716435.38,3.03,Hold,0.0,0.0
186,2021-10-28,ARKF,PAYPAL HOLDINGS INC,PYPL,419879.0,98646372.26,2.94,Hold,0.0,0.0
187,2021-10-28,ARKF,MERCADOLIBRE INC,MELI,64734.0,97101000.0,2.89,Hold,0.0,0.0
188,2021-10-28,ARKF,JD.COM INC-ADR,JD,1112349.0,89944540.14,2.68,Hold,0.0,0.0
189,2021-10-28,ARKF,ETSY INC,ETSY,331129.0,80759051.81,2.41,Hold,0.0,0.0
190,2021-10-28,ARKF,DOCUSIGN INC,DOCU,287256.0,79845677.76,2.38,Hold,0.0,0.0
191,2021-10-28,ARKF,DRAFTKINGS INC - CL A,DKNG,1613519.0,77174613.77,2.30,Hold,0.0,0.0
192,2021-10-28,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,725493.0,74508131.1,2.22,Hold,0.0,0.0
193,2021-10-28,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,481613.0,70883801.34,2.11,Hold,0.0,0.0
194,2021-10-28,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1980098.0,70174673.12,2.09,Hold,0.0,0.0
195,2021-10-28,ARKF,LENDINGCLUB CORP,LC,2162716.0,68385079.92,2.04,Hold,0.0,0.0
196,2021-10-28,ARKF,WORKDAY INC-CLASS A,WDAY,238976.0,67661274.88,2.02,Hold,0.0,0.0
197,2021-10-28,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,486504.0,64685571.84,1.93,Hold,0.0,0.0
198,2021-10-28,ARKF,FACEBOOK INC-CLASS A,FB,204633.0,63890515.26,1.90,Hold,0.0,0.0
199,2021-10-28,ARKF,INTUIT INC,INTU,101510.0,62238826.3,1.85,Hold,0.0,0.0
200,2021-10-28,ARKF,DISCOVERY LTD,DSY,6520385.0,60209121.6,1.79,Hold,0.0,0.0
201,2021-10-28,ARKF,STONECO LTD-A,STNE,1772973.0,59944217.13,1.79,Hold,0.0,0.0
202,2021-10-28,ARKF,PINDUODUO INC-ADR,PDD,640712.0,59131310.48,1.76,Hold,0.0,0.0
203,2021-10-28,ARKF,BILL.COM HOLDINGS INC,BILL,192384.0,55824065.28,1.66,Hold,0.0,0.0
204,2021-10-28,ARKF,Z HOLDINGS CORP,4689,8373485.0,50210751.18,1.50,Hold,0.0,0.0
205,2021-10-28,ARKF,PINTEREST INC- CLASS A,PINS,1066790.0,48389594.4,1.44,Hold,0.0,0.0
206,2021-10-28,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,712772.0,44783464.76,1.33,Hold,0.0,0.0
207,2021-10-28,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1729832.0,43349589.92,1.29,Hold,0.0,0.0
208,2021-10-28,ARKF,FARFETCH LTD-CLASS A,FTCH,1074937.0,41406573.24,1.23,Hold,0.0,0.0
209,2021-10-28,ARKF,AMAZON.COM INC,AMZN,10512.0,35661854.88,1.06,Hold,0.0,0.0
210,2021-10-28,ARKF,SNAP INC - A,SNAP,641161.0,33353195.22,0.99,Hold,0.0,0.0
211,2021-10-28,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,206579.0,28301323.0,0.84,Hold,0.0,0.0
212,2021-10-28,ARKF,PAGSEGURO DIGITAL LTD-CL A,PAGS,443069.0,15999221.59,0.48,Hold,0.0,0.0
213,2021-10-28,ARKF,TOAST INC-CLASS A,TOST,71669.0,3781256.44,0.11,Hold,0.0,0.0
214,2021-10-28,ARKX,TRIMBLE INC,TRMB,597589.0,51231304.97,9.49,Hold,0.0,0.0
215,2021-10-28,ARKX,THE 3D PRINTING ETF,PRNT,1157558.0,42806494.84,7.93,Hold,0.0,0.0
216,2021-10-28,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1501029.0,32242102.92,5.97,Hold,0.0,0.0
217,2021-10-28,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,125523.0,28680750.27,5.31,Hold,0.0,0.0
218,2021-10-28,ARKX,UNITY SOFTWARE INC,U,188765.0,27197261.2,5.04,Hold,0.0,0.0
219,2021-10-28,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,678652.0,27112147.4,5.02,Hold,0.0,0.0
220,2021-10-28,ARKX,KOMATSU LTD,6301,1010988.0,26607985.66,4.93,Hold,0.0,0.0
221,2021-10-28,ARKX,LOCKHEED MARTIN CORP,LMT,67986.0,22499286.84,4.17,Hold,0.0,0.0
222,2021-10-28,ARKX,JD LOGISTICS INC,2618,5329113.0,21720298.82,4.02,Hold,0.0,0.0
223,2021-10-28,ARKX,AEROVIRONMENT INC,AVAV,207075.0,18622254.75,3.45,Hold,0.0,0.0
224,2021-10-28,ARKX,UIPATH INC - CLASS A,PATH,356757.0,18262390.83,3.38,Hold,0.0,0.0
225,2021-10-28,ARKX,BLADE AIR MOBILITY INC,BLDE,1809466.0,17316589.62,3.21,Hold,0.0,0.0
226,2021-10-28,ARKX,NETFLIX INC,NFLX,24962.0,16547809.04,3.06,Hold,0.0,0.0
227,2021-10-28,ARKX,DASSAULT SYSTEMES SE,DSY FP,295557.0,16193354.19,3.00,Hold,0.0,0.0
228,2021-10-28,ARKX,AMAZON.COM INC,AMZN,4612.0,15646163.88,2.90,Hold,0.0,0.0
229,2021-10-28,ARKX,THALES SA,HO,139711.0,13124597.5,2.43,Hold,0.0,0.0
230,2021-10-28,ARKX,MARKFORGED HOLDING CORP,MKFG,1775108.0,11910974.68,2.21,Hold,0.0,0.0
