No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
31,2020-11-24,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,412630.0,14739143.6,1.24,Buy,10948.0,
32,2020-11-24,ARKF,SLACK TECHNOLOGIES INC- CL A,WORK,544644.0,16110569.52,1.35,Buy,14462.0,
33,2020-11-24,ARKF,SNAP INC - A,SNAP,629664.0,27887818.56,2.34,Buy,16702.0,
34,2020-11-24,ARKF,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,668150.0,12527812.5,1.05,Buy,17724.0,
35,2020-11-24,ARKF,SPLUNK INC,SPLK,112427.0,22315635.23,1.87,Buy,2982.0,
36,2020-11-24,ARKF,SQUARE INC - A,SQ,638726.0,129597505.4,10.870000000000001,Buy,16940.0,
37,2020-11-24,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,165770.0,16020012.8,1.34,Buy,4410.0,
38,2020-11-24,ARKF,TCS GROUP HOLDING-GDR REG S,,376009.0,10960662.35,0.9199999999999999,Buy,9982.0,
39,2020-11-24,ARKF,TELADOC HEALTH INC,TDOC,31513.0,5874653.46,0.49,Buy,840.0,
40,2020-11-24,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,597670.0,45297409.3,3.8,Buy,15862.0,
41,2020-11-24,ARKF,TRANSUNION,TRU,125418.0,11666382.36,0.98,Buy,3332.0,
42,2020-11-24,ARKF,TWILIO INC - A,TWLO,98365.0,28722580.0,2.41,Buy,2618.0,
43,2020-11-24,ARKF,VERISK ANALYTICS INC,VRSK,50731.0,9866164.88,0.83,Buy,1358.0,
44,2020-11-24,ARKF,WORKDAY INC-CLASS A,WDAY,89174.0,19006546.36,1.59,Buy,2366.0,
45,2020-11-24,ARKF,YEAHKA LTD,9923,2130800.0,10885523.54,0.91,Buy,56000.0,
46,2020-11-24,ARKF,Z HOLDINGS CORP,4689,4184107.0,25219604.3,2.12,Buy,126600.0,
47,2020-11-24,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,5161145.0,24868415.45,2.09,Buy,137200.0,
48,2020-11-24,ARKF,ZILLOW GROUP INC - C,Z,442743.0,47373501.0,3.9699999999999998,Buy,11746.0,
49,2020-11-24,ARKF,ZSCALER INC,ZS,676.0,95444.44,0.01,Buy,28.0,
50,2020-11-24,ARKG,10X GENOMICS INC-CLASS A,TXG,316864.0,43141033.6,1.18,Buy,3553.0,
51,2020-11-24,ARKG,ACCOLADE INC,ACCD,1406848.0,70806659.84,1.94,Buy,15796.0,
52,2020-11-24,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,918214.0,41328812.14,1.13,Buy,10307.0,
53,2020-11-24,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,5299048.0,21090211.04,0.58,Buy,59477.0,
54,2020-11-24,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3627627.0,218165487.78,5.980000000000001,Buy,40711.0,
55,2020-11-24,ARKG,BEAM THERAPEUTICS INC,BEAM,589360.0,24493801.6,0.67,Buy,6622.0,
56,2020-11-24,ARKG,BERKELEY LIGHTS INC,BLI,789300.0,65109357.0,1.79,Buy,8855.0,
57,2020-11-24,ARKG,CAREDX INC,CDNA,2522857.0,140371763.48,3.85,Buy,27361.0,
58,2020-11-24,ARKG,CASTLE BIOSCIENCES INC,CSTL,751389.0,33752393.88,0.9299999999999999,Buy,8437.0,
59,2020-11-24,ARKG,CELLECTIS - ADR,CLLS,5059711.0,114147080.16,3.1300000000000003,Buy,56793.0,
60,2020-11-24,ARKG,CERUS CORP,CERS,8188288.0,48065250.56,1.32,Hold,0.0,-6.155075939248592
61,2020-11-24,ARKG,CODEXIS INC,CDXS,1937087.0,34673857.3,0.95,Buy,21747.0,
62,2020-11-24,ARKG,COMPUGEN LTD,CGEN,5745076.0,70089927.2,1.92,Hold,0.0,-7.083015993907074
63,2020-11-24,ARKG,CRISPR THERAPEUTICS AG,CRSP,2925176.0,321740108.24,8.82,Buy,32835.0,
64,2020-11-24,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,58806824.48,1.6099999999999999,Hold,0.0,-1.056938288441877
65,2020-11-24,ARKG,EVOGENE LTD,EVGN,4602387.0,13484993.91,0.37,Hold,0.0,-7.5709779179810655
66,2020-11-24,ARKG,EXACT SCIENCES CORP,EXAS,1075846.0,126153701.96,3.46,Buy,12078.0,
67,2020-11-24,ARKG,FATE THERAPEUTICS INC,FATE,1974970.0,109156591.9,2.9900000000000007,Buy,22165.0,
68,2020-11-24,ARKG,GUARDANT HEALTH INC,GH,320944.0,36266672.0,0.9900000000000001,Buy,3608.0,
69,2020-11-24,ARKG,ILLUMINA INC,ILMN,0.0,0.0,0.0,Sell,32368.0,
70,2020-11-24,ARKG,INCYTE CORP,INCY,974566.0,78686458.84,2.16,Buy,10934.0,
71,2020-11-24,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,83879429.16,2.3,Hold,0.0,1.5460910151691927
72,2020-11-24,ARKG,INVITAE CORP,NVTA,6206187.0,289518623.55,7.9399999999999995,Hold,0.0,-8.385703063629224
73,2020-11-24,ARKG,IONIS PHARMACEUTICALS INC,IONS,1092896.0,54688515.84,1.5,Buy,12265.0,
74,2020-11-24,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3390218.0,125980500.88,3.45,Buy,38049.0,
75,2020-11-24,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,464786.0,7552772.5,0.21,Buy,5214.0,
76,2020-11-24,ARKG,MORGAN STANLEY GOVT INSTL 8035,,19066245.74,19066245.74,0.52,Buy,7959060.129999999,
77,2020-11-24,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,605822.0,28643264.16,0.79,Buy,6798.0,
78,2020-11-24,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,414673.0,36615625.9,1.0,Buy,4653.0,
79,2020-11-24,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3167555.64,0.09,Hold,0.0,-3.1034482758620676
80,2020-11-24,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,17654378.0,254399586.98,6.98,Buy,198154.0,
81,2020-11-24,ARKG,PERSONALIS INC,PSNL,4557257.0,115207456.96,3.16,Buy,51150.0,
82,2020-11-24,ARKG,PHREESIA INC,PHR,782115.0,33005253.0,0.9000000000000001,Buy,8778.0,
83,2020-11-24,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2263192.0,20685574.88,0.57,Buy,25399.0,
84,2020-11-24,ARKG,PURE STORAGE INC - CLASS A,PSTG,5139468.0,101555887.68,2.78,Buy,57684.0,
85,2020-11-24,ARKG,REGENERON PHARMACEUTICALS,REGN,67717.0,34271573.7,0.9400000000000001,Buy,19384.0,
86,2020-11-24,ARKG,REPARE THERAPEUTICS INC,RPTX,357625.0,10735902.5,0.29,Buy,4015.0,
87,2020-11-24,ARKG,SCHRODINGER INC,SDGR,709277.0,46939951.86,1.29,Buy,7964.0,
88,2020-11-24,ARKG,SERES THERAPEUTICS INC,MCRB,3567728.0,109457895.04,3.0,Hold,0.0,-9.976525821596235
89,2020-11-24,ARKG,SURFACE ONCOLOGY INC,SURF,623355.0,4831001.25,0.13,Buy,6996.0,
90,2020-11-24,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3427116.0,26937131.76,0.74,Sell,17901.0,
91,2020-11-24,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,2269598.0,39967620.78,1.0999999999999999,Buy,25476.0,
92,2020-11-24,ARKG,TELADOC HEALTH INC,TDOC,832048.0,155110388.16,4.25,Buy,42341.0,
93,2020-11-24,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,38980.0,17134048.8,0.4699999999999999,Buy,440.0,
94,2020-11-24,ARKG,TWIST BIOSCIENCE CORP,TWST,1919934.0,199999524.78,5.48,Buy,21549.0,
95,2020-11-24,ARKG,VERACYTE INC,VCYT,2038651.0,105765213.88,2.9000000000000004,Sell,324.0,
96,2020-11-24,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,242120.0,52418980.0,1.44,Buy,2717.0,
97,2020-11-24,ARKK,2U INC,TWOU,8120745.0,265710776.4,2.18,Hold,0.0,-4.634217429320891
98,2020-11-24,ARKK,CERUS CORP,CERS,19218009.0,112809712.83,0.9199999999999999,Hold,0.0,-6.155075943152019
99,2020-11-24,ARKK,COMPUGEN LTD,CGEN,10940184.0,133470244.8,1.09,Hold,0.0,-7.083015993907077
100,2020-11-24,ARKK,CRISPR THERAPEUTICS AG,CRSP,6190499.0,680892985.01,5.57,Buy,48222.0,
101,2020-11-24,ARKK,DOCUSIGN INC,DOCU,730032.0,158562950.4,1.3,Buy,5688.0,
102,2020-11-24,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,882471.0,12354594.0,0.1,Sell,24819.0,
103,2020-11-24,ARKK,EDITAS MEDICINE INC,EDIT,7140537.0,207218383.74,1.7000000000000002,Hold,0.0,-1.0569382884418679
104,2020-11-24,ARKK,EXACT SCIENCES CORP,EXAS,1732239.0,203122345.14,1.66,Buy,13500.0,
105,2020-11-24,ARKK,EXONE CO/THE,XONE,1535699.0,16478050.27,0.13,Sell,40231.0,
106,2020-11-24,ARKK,HUYA INC-ADR,HUYA,5080708.0,109590871.56,0.9000000000000001,Buy,39582.0,
107,2020-11-24,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,231647565.87,1.9,Hold,0.0,1.546091015169196
108,2020-11-24,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1504237.0,155041707.59,1.27,Buy,11718.0,
109,2020-11-24,ARKK,INVITAE CORP,NVTA,17598486.0,820969371.9,6.72,Hold,0.0,-8.385703063629226
110,2020-11-24,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6717579.0,249625235.64,2.04,Buy,52326.0,
111,2020-11-24,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3842858.0,125392456.54,1.03,Buy,29934.0,
112,2020-11-24,ARKK,KE HOLDINGS INC,BEKE,1516289.0,97163799.12,0.8,Buy,11808.0,
113,2020-11-24,ARKK,LENDINGTREE INC,TREE UW,1085183.0,283449799.6,2.32,Buy,8460.0,
114,2020-11-24,ARKK,MATERIALISE NV-ADR,MTLS,5700446.0,250819624.0,2.0500000000000003,Buy,44406.0,
115,2020-11-24,ARKK,MORGAN STANLEY GOVT INSTL 8035,,37692951.56,37692951.56,0.31,Sell,10253558.239999995,
116,2020-11-24,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2569259.0,121474565.52,0.9900000000000001,Buy,20016.0,
117,2020-11-24,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2239928.0,147432060.96,1.21,Buy,52208.0,
118,2020-11-24,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,7041334.53,0.06,Hold,0.0,-3.103448275862068
119,2020-11-24,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7170835.0,103331732.35,0.8500000000000001,Buy,55854.0,
120,2020-11-24,ARKK,PAGERDUTY INC,PD,7613933.0,248290355.13,2.03,Hold,0.0,3.0331753554502403
121,2020-11-24,ARKK,PAYPAL HOLDINGS INC,PYPL,584917.0,120492902.0,0.9900000000000001,Buy,4554.0,
122,2020-11-24,ARKK,PINTEREST INC- CLASS A,PINS,1809067.0,115834560.01,0.95,Buy,14094.0,
123,2020-11-24,ARKK,PROTO LABS INC,PRLB,2849529.0,388675755.6,3.18,Buy,22194.0,
124,2020-11-24,ARKK,PURE STORAGE INC - CLASS A,PSTG,17845526.0,352627593.76,2.8899999999999997,Buy,139014.0,
125,2020-11-24,ARKK,ROKU INC,ROKU,3000603.0,819194625.03,6.709999999999999,Buy,23364.0,
126,2020-11-24,ARKK,SEA LTD-ADR,SE,345146.0,61063230.32,0.5,Buy,2682.0,
127,2020-11-24,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,260815926.28,2.1399999999999997,Hold,0.0,-9.976525821596246
128,2020-11-24,ARKK,SHOPIFY INC - CLASS A,SHOP,61602.0,59830326.48,0.49,Buy,486.0,
129,2020-11-24,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,13601982.0,402346627.56,3.29,Buy,105948.0,
130,2020-11-24,ARKK,SPLUNK INC,SPLK,652015.0,129418457.35,1.06,Buy,5076.0,
131,2020-11-24,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1253634.0,338656688.76,2.77,Buy,9756.0,
132,2020-11-24,ARKK,SQUARE INC - A,SQ,3486146.0,707339023.4,5.79,Buy,27144.0,
133,2020-11-24,ARKK,STRATASYS LTD,SSYS,7107018.0,107884533.24,0.88,Hold,0.0,8.583690987124458
134,2020-11-24,ARKK,SYNOPSYS INC,SNPS,534107.0,115094717.43,0.9400000000000001,Buy,4158.0,
135,2020-11-24,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,40066703.7,0.33,Hold,0.0,-0.4433185684169172
136,2020-11-24,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,2018992.0,195115386.88,1.6,Buy,15732.0,
137,2020-11-24,ARKK,TELADOC HEALTH INC,TDOC,2575162.0,480061700.04,3.93,Buy,20052.0,
138,2020-11-24,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1450975.0,109969395.25,0.9000000000000001,Buy,11304.0,
139,2020-11-24,ARKK,TESLA INC,TSLA,2412319.0,1339753726.22,10.97,Buy,18792.0,
140,2020-11-24,ARKK,TWILIO INC - A,TWLO,730117.0,213194164.0,1.7500000000000002,Buy,5688.0,
141,2020-11-24,ARKK,TWIST BIOSCIENCE CORP,TWST,2028220.0,211279677.4,1.73,Buy,15804.0,
142,2020-11-24,ARKK,UNITY SOFTWARE INC,U,1124233.0,145071026.32,1.1900000000000002,Buy,8748.0,
143,2020-11-24,ARKK,VERACYTE INC,VCYT,4737037.0,245757479.56,2.01,Buy,36900.0,
144,2020-11-24,ARKK,ZILLOW GROUP INC - C,Z,3423193.0,366281651.0,3.0,Buy,26658.0,
145,2020-11-24,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,256744.0,109770897.2,0.9000000000000001,Buy,1998.0,
146,2020-11-24,ARKQ,2U INC,TWOU,1209050.0,39560116.0,3.7199999999999998,Hold,0.0,-4.6342174293208975
147,2020-11-24,ARKQ,AEROVIRONMENT INC,AVAV,284518.0,25296495.38,2.3800000000000003,Buy,8208.0,
148,2020-11-24,ARKQ,ALPHABET INC-CL C,GOOG,25789.0,45617646.32,4.29,Buy,747.0,
149,2020-11-24,ARKQ,AMAZON.COM INC,AMZN,4399.0,13716345.94,1.29,Buy,126.0,
150,2020-11-24,ARKQ,ANSYS INC,ANSS,44646.0,14292077.52,1.34,Buy,1287.0,
151,2020-11-24,ARKQ,APPLE INC,AAPL,80982.0,9326696.94,0.88,Buy,2340.0,
152,2020-11-24,ARKQ,AUTODESK INC,ADSK,38808.0,10050107.76,0.9400000000000001,Buy,1116.0,
153,2020-11-24,ARKQ,BAIDU INC - SPON ADR,BIDU,151708.0,20383486.88,1.92,Buy,4374.0,
154,2020-11-24,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,604709.0,31541621.44,2.97,Buy,17451.0,
155,2020-11-24,ARKQ,CATERPILLAR INC,CAT,174570.0,30881433.0,2.9000000000000004,Buy,5040.0,
156,2020-11-24,ARKQ,DEERE & CO,DE,151695.0,39669759.45,3.73,Buy,4374.0,
157,2020-11-24,ARKQ,ELBIT SYSTEMS LTD,ESLT,89746.0,10846701.56,1.02,Buy,2592.0,
158,2020-11-24,ARKQ,EXONE CO/THE,XONE,1003858.0,10771396.34,1.01,Hold,0.0,-2.631578947368424
159,2020-11-24,ARKQ,FLIR SYSTEMS INC,FLIR,825469.0,33868993.07,3.18,Buy,51776.0,
160,2020-11-24,ARKQ,HONEYWELL INTERNATIONAL INC,HON,26220.0,5450875.8,0.51,Buy,756.0,
161,2020-11-24,ARKQ,INTUITIVE SURGICAL INC,ISRG,18098.0,13118154.32,1.23,Buy,522.0,
162,2020-11-24,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1008016.0,32891562.08,3.09,Buy,29079.0,
163,2020-11-24,ARKQ,JD.COM INC-ADR,JD,418026.0,37547095.32,3.53,Buy,12060.0,
164,2020-11-24,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,962124.0,24043478.76,2.26,Buy,27756.0,
165,2020-11-24,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1562432.0,33686033.92,3.17,Buy,45081.0,
166,2020-11-24,ARKQ,MATERIALISE NV-ADR,MTLS,1630255.0,71731220.0,6.74,Buy,47034.0,
167,2020-11-24,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,4686216.47,4686216.47,0.44,Sell,3427119.0100000007,
168,2020-11-24,ARKQ,NANO DIMENSION LTD - ADR,NNDM,3339018.0,16661699.82,1.5700000000000003,Buy,96327.0,
169,2020-11-24,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,455374.0,15072879.4,1.4200000000000002,Buy,13140.0,
170,2020-11-24,ARKQ,NVIDIA CORP,NVDA,20288.0,10515473.28,0.9900000000000001,Buy,585.0,
171,2020-11-24,ARKQ,NXP SEMICONDUCTORS NV,NXPI,161931.0,25661205.57,2.41,Buy,4671.0,
172,2020-11-24,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,198425.0,1672722.75,0.16,Hold,0.0,-3.103448275862069
173,2020-11-24,ARKQ,PROTO LABS INC,PRLB,277505.0,37851682.0,3.56,Buy,8010.0,
174,2020-11-24,ARKQ,RAVEN INDUSTRIES INC,RAVN,189644.0,4595074.12,0.43,Buy,5472.0,
175,2020-11-24,ARKQ,ROCKWELL AUTOMATION INC,ROK,39112.0,10044352.72,0.9400000000000001,Buy,1125.0,
176,2020-11-24,ARKQ,SPLUNK INC,SPLK,107051.0,21248552.99,2.0,Buy,3087.0,
177,2020-11-24,ARKQ,STRATASYS LTD,SSYS,1704221.0,25870074.78,2.4299999999999997,Hold,0.0,8.583690987124477
178,2020-11-24,ARKQ,SYNOPSYS INC,SNPS,86751.0,18693972.99,1.76,Buy,2502.0,
179,2020-11-24,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,254213.0,24567144.32,2.31,Buy,7335.0,
180,2020-11-24,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,145082.0,10995764.78,1.03,Buy,4185.0,
181,2020-11-24,ARKQ,TERADYNE INC,TER,166495.0,18146290.05,1.71,Buy,4806.0,
182,2020-11-24,ARKQ,TESLA INC,TSLA,239425.0,132971856.5,12.5,Buy,6903.0,
183,2020-11-24,ARKQ,TRIMBLE INC,TRMB,631990.0,38292274.1,3.6000000000000005,Buy,18234.0,
184,2020-11-24,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,956871.0,23883500.16,2.25,Buy,27603.0,
185,2020-11-24,ARKQ,WORKHORSE GROUP INC,WKHS,1147332.0,33020214.96,3.1,Buy,33102.0,
186,2020-11-24,ARKQ,XILINX INC,XLNX,262166.0,34925754.52,3.2800000000000002,Buy,7569.0,
187,2020-11-24,ARKW,2U INC,TWOU,1911052.0,62529621.44,1.6,Hold,0.0,-4.6342174293208975
188,2020-11-24,ARKW,ADOBE INC,ADBE,68120.0,31519124.0,0.8100000000000002,Buy,565.0,
189,2020-11-24,ARKW,ADYEN NV-UNSPON ADR,ADYEY,945994.0,35049077.7,0.9000000000000001,Buy,7835.0,
190,2020-11-24,ARKW,AGORA INC-ADR,API,1053843.0,38581192.23,0.9900000000000001,Buy,8725.0,
191,2020-11-24,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,137132.0,38391474.72,0.9900000000000001,Buy,1135.0,
192,2020-11-24,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,183956.0,39274606.0,1.01,Buy,1525.0,
193,2020-11-24,ARKW,CLOUDFLARE INC - CLASS A,NET,608124.0,40555789.56,1.04,Buy,5035.0,
194,2020-11-24,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,318257.0,47563508.65,1.22,Buy,2635.0,
195,2020-11-24,ARKW,DOCUSIGN INC,DOCU,218684.0,47498164.8,1.22,Buy,1810.0,
196,2020-11-24,ARKW,FACEBOOK INC-CLASS A,FB,330413.0,91497967.96,2.35,Buy,2735.0,
197,2020-11-24,ARKW,FASTLY INC - CLASS A,FSLY,955172.0,77607725.0,1.9900000000000002,Buy,7910.0,
198,2020-11-24,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5850922.0,130826615.92,3.36,Buy,48435.0,
199,2020-11-24,ARKW,HUBSPOT INC,HUBS,120166.0,43611846.38,1.12,Buy,995.0,
200,2020-11-24,ARKW,HUYA INC-ADR,HUYA,3656607.0,78873012.99,2.02,Buy,30270.0,
201,2020-11-24,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,733626.0,75614831.82,1.94,Buy,6075.0,
202,2020-11-24,ARKW,JD.COM INC-ADR,JD,415775.0,37344910.5,0.96,Buy,3445.0,
203,2020-11-24,ARKW,KE HOLDINGS INC,BEKE,947793.0,60734575.44,1.5599999999999998,Buy,7845.0,
204,2020-11-24,ARKW,LENDINGCLUB CORP,LC,4673794.0,35100192.94,0.9000000000000001,Hold,0.0,0.4010695187165784
205,2020-11-24,ARKW,LENDINGTREE INC,TREE UW,319071.0,83341345.2,2.1399999999999997,Buy,2640.0,
206,2020-11-24,ARKW,MERCADOLIBRE INC,MELI,37602.0,54119806.56,1.39,Buy,310.0,
207,2020-11-24,ARKW,MORGAN STANLEY GOVT INSTL 8035,,11963706.01,11963706.01,0.31,Buy,2337960.8200000003,
208,2020-11-24,ARKW,NETFLIX INC,NFLX,146780.0,70877126.4,1.82,Buy,1215.0,
209,2020-11-24,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,726084.0,47790848.88,1.23,Buy,6010.0,
210,2020-11-24,ARKW,NVIDIA CORP,NVDA,65929.0,34171659.99,0.88,Buy,545.0,
211,2020-11-24,ARKW,OKTA INC,OKTA,153385.0,35204925.2,0.9000000000000001,Buy,1270.0,
212,2020-11-24,ARKW,PAGERDUTY INC,PD,2802689.0,91395688.29,2.35,Hold,0.0,3.0331753554502514
213,2020-11-24,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1104887.0,26318408.34,0.68,Buy,9150.0,
214,2020-11-24,ARKW,PAYPAL HOLDINGS INC,PYPL,314867.0,64862602.0,1.66,Buy,2605.0,
215,2020-11-24,ARKW,PINTEREST INC- CLASS A,PINS,1574655.0,100825159.65,2.59,Buy,13035.0,
216,2020-11-24,ARKW,PURE STORAGE INC - CLASS A,PSTG,5849225.0,115580686.0,2.97,Buy,48425.0,
217,2020-11-24,ARKW,ROKU INC,ROKU,1080931.0,295104972.31,7.57,Buy,8950.0,
218,2020-11-24,ARKW,SEA LTD-ADR,SE,468117.0,82819259.64,2.13,Buy,3875.0,
219,2020-11-24,ARKW,SHOPIFY INC - CLASS A,SHOP,39493.0,38357181.32,0.98,Buy,325.0,
220,2020-11-24,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,3947157.0,116756904.06,3.0,Buy,32680.0,
221,2020-11-24,ARKW,SNAP INC - A,SNAP,1981135.0,87744469.15,2.25,Buy,16400.0,
222,2020-11-24,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2507963.0,47024306.25,1.21,Buy,20765.0,
223,2020-11-24,ARKW,SPLUNK INC,SPLK,203331.0,40359170.19,1.04,Buy,1685.0,
224,2020-11-24,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,477669.0,129037503.66,3.3099999999999996,Buy,3955.0,
225,2020-11-24,ARKW,SQUARE INC - A,SQ,1033578.0,209712976.2,5.38,Buy,8555.0,
226,2020-11-24,ARKW,SYNOPSYS INC,SNPS,152735.0,32912865.15,0.84,Buy,1265.0,
227,2020-11-24,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,456876.0,44152496.64,1.13,Buy,3785.0,
228,2020-11-24,ARKW,TELADOC HEALTH INC,TDOC,687387.0,128142684.54,3.29,Buy,5690.0,
