No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
51,2020-12-07,ARKF,ZSCALER INC,ZS,778.0,138569.58,0.01,Buy,12.0,
52,2020-12-07,ARKG,10X GENOMICS INC-CLASS A,TXG,359853.0,53538929.34,1.03,Buy,10336.0,
53,2020-12-07,ARKG,ACCOLADE INC,ACCD,1597836.0,84813134.88,1.63,Buy,45952.0,
54,2020-12-07,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1042835.0,55624818.9,1.0699999999999998,Buy,29984.0,
55,2020-12-07,ARKG,ALPHABET INC-CL A,GOOGL,12477.0,22671083.31,0.44,Buy,352.0,
56,2020-12-07,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6018312.0,57896161.44,1.11,Buy,173024.0,
57,2020-12-07,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3649063.0,451243130.58,8.69,Sell,95716.0,
58,2020-12-07,ARKG,BEAM THERAPEUTICS INC,BEAM,669368.0,45302826.24,0.8699999999999999,Buy,19232.0,
59,2020-12-07,ARKG,BERKELEY LIGHTS INC,BLI,896472.0,76540779.36,1.47,Buy,25792.0,
60,2020-12-07,ARKG,CAREDX INC,CDNA,2755414.0,186128215.7,3.58,Buy,79232.0,
61,2020-12-07,ARKG,CASTLE BIOSCIENCES INC,CSTL,926033.0,50181728.27,0.97,Buy,44979.0,
62,2020-12-07,ARKG,CELLECTIS - ADR,CLLS,5746450.0,173485325.5,3.34,Buy,165216.0,
63,2020-12-07,ARKG,CERUS CORP,CERS,8188288.0,60102033.92,1.16,Hold,0.0,2.0862308762169732
64,2020-12-07,ARKG,CODEXIS INC,CDXS,2200028.0,39512502.88,0.76,Buy,63264.0,
65,2020-12-07,ARKG,COMPUGEN LTD,CGEN,5745076.0,72387957.6,1.39,Hold,0.0,-0.7092198581560333
66,2020-12-07,ARKG,CRISPR THERAPEUTICS AG,CRSP,3160869.0,473245306.68,9.11,Sell,65822.0,
67,2020-12-07,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,79131857.2,1.52,Hold,0.0,13.221223543055954
68,2020-12-07,ARKG,EVOGENE LTD,EVGN,4602387.0,17765213.82,0.33999999999999997,Hold,0.0,-0.515463917525764
69,2020-12-07,ARKG,EXACT SCIENCES CORP,EXAS,1312560.0,176998716.0,3.4099999999999997,Buy,37728.0,
70,2020-12-07,ARKG,FATE THERAPEUTICS INC,FATE,2068650.0,173290810.5,3.34,Sell,109865.0,
71,2020-12-07,ARKG,GUARDANT HEALTH INC,GH,364568.0,45261117.2,0.8699999999999999,Buy,10496.0,
72,2020-12-07,ARKG,INCYTE CORP,INCY,1106901.0,91939197.06,1.77,Buy,31840.0,
73,2020-12-07,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2349427.0,109459803.93,2.11,Sell,60209.0,
74,2020-12-07,ARKG,INVITAE CORP,NVTA,6206187.0,336313273.53,6.480000000000001,Hold,0.0,6.505503144654078
75,2020-12-07,ARKG,IONIS PHARMACEUTICALS INC,IONS,1241221.0,62445828.51,1.2,Buy,35680.0,
76,2020-12-07,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3850396.0,179043414.0,3.45,Buy,110720.0,
77,2020-12-07,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,804655.0,13477971.25,0.26,Buy,23136.0,
78,2020-12-07,ARKG,MORGAN STANLEY GOVT INSTL 8035,,53131953.06,53131953.06,1.02,Buy,2829371.8800000027,
79,2020-12-07,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,688046.0,43567072.72,0.84,Buy,19776.0,
80,2020-12-07,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,533860.0,48848190.0,0.9400000000000001,Buy,76464.0,
81,2020-12-07,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3032286.36,0.06,Hold,0.0,0.12406947890818798
82,2020-12-07,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20050398.0,431083557.0,8.3,Buy,576448.0,
83,2020-12-07,ARKG,PERSONALIS INC,PSNL,5175771.0,177735976.14,3.42,Buy,148800.0,
84,2020-12-07,ARKG,PHREESIA INC,PHR,888279.0,43534553.79,0.84,Buy,25536.0,
85,2020-12-07,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2570390.0,29302446.0,0.56,Buy,73920.0,
86,2020-12-07,ARKG,PURE STORAGE INC - CLASS A,PSTG,5837019.0,124503615.27,2.4,Buy,167808.0,
87,2020-12-07,ARKG,REGENERON PHARMACEUTICALS,REGN,129018.0,63916807.38,1.23,Buy,54332.0,
88,2020-12-07,ARKG,REPARE THERAPEUTICS INC,RPTX,406170.0,14857698.6,0.29,Buy,11680.0,
89,2020-12-07,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,592431.0,25323463.1,0.49,Buy,67924.0,
90,2020-12-07,ARKG,SCHRODINGER INC,SDGR,805569.0,54770636.31,1.05,Buy,23168.0,
91,2020-12-07,ARKG,SERES THERAPEUTICS INC,MCRB,3567728.0,90085132.0,1.73,Hold,0.0,-0.6687647521636565
92,2020-12-07,ARKG,SURFACE ONCOLOGY INC,SURF,708034.0,5890842.88,0.11,Buy,20352.0,
93,2020-12-07,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3172522.0,28869950.2,0.56,Sell,135992.0,
94,2020-12-07,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,2709583.0,50858872.91,0.98,Buy,206039.0,
95,2020-12-07,ARKG,TELADOC HEALTH INC,TDOC,944965.0,186441594.5,3.5900000000000003,Buy,27168.0,
96,2020-12-07,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,44300.0,20949027.0,0.4,Buy,1280.0,
97,2020-12-07,ARKG,TWIST BIOSCIENCE CORP,TWST,2180511.0,286628170.95,5.52,Buy,62688.0,
98,2020-12-07,ARKG,VERACYTE INC,VCYT,2273821.0,140704043.48,2.71,Buy,25060.0,
99,2020-12-07,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,354471.0,80486185.26,1.55,Buy,87404.0,
100,2020-12-07,ARKK,2U INC,TWOU,8120745.0,263436967.8,1.78,Hold,0.0,-0.030816640986127988
101,2020-12-07,ARKK,CERUS CORP,CERS,19218009.0,141060186.06,0.95,Hold,0.0,2.0862308762169635
102,2020-12-07,ARKK,COMPUGEN LTD,CGEN,10940184.0,137846318.4,0.9299999999999999,Hold,0.0,-0.7092198581560301
103,2020-12-07,ARKK,CRISPR THERAPEUTICS AG,CRSP,6576266.0,984598545.52,6.64,Buy,69654.0,
104,2020-12-07,ARKK,DOCUSIGN INC,DOCU,1068551.0,248459478.52,1.68,Buy,11310.0,
105,2020-12-07,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,0.0,0.0,0.0,Sell,210446.0,
106,2020-12-07,ARKK,EDITAS MEDICINE INC,EDIT,7140537.0,278837969.85,1.8800000000000001,Hold,0.0,13.22122354305597
107,2020-12-07,ARKK,EXACT SCIENCES CORP,EXAS,2342226.0,315849176.1,2.13,Buy,233925.0,
108,2020-12-07,ARKK,EXONE CO/THE,XONE,1378985.0,16203073.75,0.11,Sell,11829.0,
109,2020-12-07,ARKK,HUYA INC-ADR,HUYA,5397355.0,102495771.45,0.69,Buy,57174.0,
110,2020-12-07,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,310039071.93,2.09,Hold,0.0,7.251381215469618
111,2020-12-07,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2242610.0,247315030.8,1.67,Buy,23738.0,
112,2020-12-07,ARKK,INVITAE CORP,NVTA,17598486.0,953661956.34,6.4399999999999995,Hold,0.0,6.505503144654098
113,2020-12-07,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,7136178.0,331832277.0,2.24,Buy,75582.0,
114,2020-12-07,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4082330.0,140187212.2,0.95,Buy,43238.0,
115,2020-12-07,ARKK,KE HOLDINGS INC,BEKE,2873675.0,178713848.25,1.21,Buy,30420.0,
116,2020-12-07,ARKK,LENDINGTREE INC,TREE UW,1152863.0,297323367.7,2.01,Buy,12220.0,
117,2020-12-07,ARKK,MATERIALISE NV-ADR,MTLS,6055685.0,312897243.95,2.11,Buy,64142.0,
118,2020-12-07,ARKK,MORGAN STANLEY GOVT INSTL 8035,,90256360.22,90256360.22,0.61,Buy,39122650.6,
119,2020-12-07,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2090846.0,132392368.72,0.89,Sell,47581.0,
120,2020-12-07,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2379519.0,164686509.99,1.11,Buy,25194.0,
121,2020-12-07,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,6740636.97,0.05,Hold,0.0,0.12406947890818804
122,2020-12-07,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7617703.0,163780614.5,1.11,Buy,80678.0,
123,2020-12-07,ARKK,PAGERDUTY INC,PD,7613933.0,311029163.05,2.1,Hold,0.0,0.02448579823701716
124,2020-12-07,ARKK,PAYPAL HOLDINGS INC,PYPL,973687.0,212195607.91,1.43,Buy,10322.0,
125,2020-12-07,ARKK,PINTEREST INC- CLASS A,PINS,1921819.0,135123093.89,0.91,Buy,20358.0,
126,2020-12-07,ARKK,PROTO LABS INC,PRLB,3027081.0,424941630.78,2.87,Buy,32058.0,
127,2020-12-07,ARKK,PURE STORAGE INC - CLASS A,PSTG,18957565.0,404364861.45,2.73,Buy,200772.0,
128,2020-12-07,ARKK,ROKU INC,ROKU,3187538.0,956197649.24,6.45,Buy,33748.0,
129,2020-12-07,ARKK,SEA LTD-ADR,SE,737092.0,146364358.44,0.9900000000000001,Buy,7800.0,
130,2020-12-07,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,214654567.75,1.4500000000000002,Hold,0.0,-0.6687647521636474
131,2020-12-07,ARKK,SHOPIFY INC - CLASS A,SHOP,162592.0,176314764.8,1.1900000000000002,Buy,1716.0,
132,2020-12-07,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,2720200.0,116098136.0,0.7799999999999999,Buy,28808.0,
133,2020-12-07,ARKK,SPLUNK INC,SPLK,910104.0,141630384.48,0.96,Buy,9646.0,
134,2020-12-07,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1331702.0,455442084.0,3.0700000000000003,Buy,14092.0,
135,2020-12-07,ARKK,SQUARE INC - A,SQ,3703369.0,787262182.02,5.3100000000000005,Buy,39208.0,
136,2020-12-07,ARKK,STRATASYS LTD,SSYS,7107018.0,122880341.22,0.83,Hold,0.0,-4.051054384017759
137,2020-12-07,ARKK,SYNOPSYS INC,SNPS,567371.0,135698122.07,0.9199999999999999,Buy,6006.0,
138,2020-12-07,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,46387659.5,0.31,Hold,0.0,17.268041237113394
139,2020-12-07,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,2820738.0,300098315.82,2.03,Buy,29874.0,
140,2020-12-07,ARKK,TELADOC HEALTH INC,TDOC,2909206.0,573986343.8,3.8699999999999997,Buy,30810.0,
141,2020-12-07,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1723439.0,130679762.18,0.88,Buy,18252.0,
142,2020-12-07,ARKK,TESLA INC,TSLA,2444591.0,1568840720.16,10.59,Buy,25896.0,
143,2020-12-07,ARKK,TWILIO INC - A,TWLO,988413.0,305706256.77,2.06,Buy,10478.0,
144,2020-12-07,ARKK,TWIST BIOSCIENCE CORP,TWST,2154643.0,283227822.35,1.91,Buy,22828.0,
145,2020-12-07,ARKK,UNITY SOFTWARE INC,U,1194285.0,185962117.35,1.26,Buy,12636.0,
146,2020-12-07,ARKK,VERACYTE INC,VCYT,5032228.0,311394268.64,2.1,Buy,53300.0,
147,2020-12-07,ARKK,ZILLOW GROUP INC - C,Z,3636457.0,406992267.44,2.75,Buy,38506.0,
148,2020-12-07,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,355269.0,144896461.65,0.98,Buy,3770.0,
149,2020-12-07,ARKQ,2U INC,TWOU,1201373.0,38972540.12,3.1400000000000006,Hold,0.0,-0.03081664098614321
150,2020-12-07,ARKQ,AEROVIRONMENT INC,AVAV,314614.0,28702235.22,2.31,Buy,9120.0,
151,2020-12-07,ARKQ,ALPHABET INC-CL C,GOOG,28528.0,51906125.44,4.18,Buy,830.0,
152,2020-12-07,ARKQ,AMAZON.COM INC,AMZN,4861.0,15351038.0,1.24,Buy,140.0,
153,2020-12-07,ARKQ,ANSYS INC,ANSS,49365.0,16877399.85,1.3599999999999999,Buy,1430.0,
154,2020-12-07,ARKQ,APPLE INC,AAPL,89558.0,11082802.5,0.89,Buy,2600.0,
155,2020-12-07,ARKQ,AUTODESK INC,ADSK,42900.0,12046320.0,0.97,Buy,1240.0,
156,2020-12-07,ARKQ,BAIDU INC - SPON ADR,BIDU,167746.0,24205747.8,1.95,Buy,4860.0,
157,2020-12-07,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,668667.0,30826685.43,2.48,Buy,19380.0,
158,2020-12-07,ARKQ,CATERPILLAR INC,CAT,193046.0,34499250.66,2.78,Buy,5600.0,
159,2020-12-07,ARKQ,DEERE & CO,DE,179733.0,45294513.33,3.65,Buy,16860.0,
160,2020-12-07,ARKQ,ELBIT SYSTEMS LTD,ESLT,99250.0,12016197.5,0.97,Buy,2880.0,
161,2020-12-07,ARKQ,EXONE CO/THE,XONE,997483.0,11720425.25,0.9400000000000001,Hold,0.0,-1.260504201680666
162,2020-12-07,ARKQ,FLIR SYSTEMS INC,FLIR,988138.0,40414844.2,3.25,Buy,28640.0,
163,2020-12-07,ARKQ,HONEYWELL INTERNATIONAL INC,HON,28992.0,6120211.2,0.49,Buy,840.0,
164,2020-12-07,ARKQ,INTUITIVE SURGICAL INC,ISRG,20012.0,15296972.68,1.23,Buy,580.0,
165,2020-12-07,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1114642.0,38276806.28,3.08,Buy,32310.0,
166,2020-12-07,ARKQ,JD.COM INC-ADR,JD,495898.0,41402524.02,3.3300000000000005,Buy,14370.0,
167,2020-12-07,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1063892.0,27554802.8,2.22,Buy,30840.0,
168,2020-12-07,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1727703.0,40549189.41,3.26,Buy,50080.0,
169,2020-12-07,ARKQ,MATERIALISE NV-ADR,MTLS,1788100.0,92391127.0,7.44,Buy,37658.0,
170,2020-12-07,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,3280392.01,3280392.01,0.26,Buy,524868.4499999997,
171,2020-12-07,ARKQ,NANO DIMENSION LTD - ADR,NNDM,3692249.0,24627300.83,1.9800000000000002,Buy,107030.0,
172,2020-12-07,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,503550.0,14829547.5,1.1900000000000002,Buy,14600.0,
173,2020-12-07,ARKQ,NVIDIA CORP,NVDA,22433.0,12209608.91,0.98,Buy,650.0,
174,2020-12-07,ARKQ,NXP SEMICONDUCTORS NV,NXPI,252680.0,41714941.2,3.36,Buy,7320.0,
175,2020-12-07,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,1591121.55,0.13,Hold,0.0,0.12406947890819739
176,2020-12-07,ARKQ,PROTO LABS INC,PRLB,306853.0,43076024.14,3.47,Buy,8890.0,
177,2020-12-07,ARKQ,RAVEN INDUSTRIES INC,RAVN,330309.0,9430321.95,0.76,Buy,17630.0,
178,2020-12-07,ARKQ,ROCKWELL AUTOMATION INC,ROK,43237.0,10598685.81,0.8500000000000001,Buy,1250.0,
179,2020-12-07,ARKQ,SPLUNK INC,SPLK,133938.0,20843431.56,1.68,Buy,3880.0,
180,2020-12-07,ARKQ,STRATASYS LTD,SSYS,1693400.0,29278886.0,2.36,Hold,0.0,-4.051054384017758
181,2020-12-07,ARKQ,SYNOPSYS INC,SNPS,95925.0,22942382.25,1.8500000000000003,Buy,2780.0,
182,2020-12-07,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,371476.0,39521331.64,3.18,Buy,10770.0,
183,2020-12-07,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,160427.0,12164377.28,0.98,Buy,4650.0,
184,2020-12-07,ARKQ,TERADYNE INC,TER,184113.0,21570679.08,1.7399999999999998,Buy,5340.0,
185,2020-12-07,ARKQ,TESLA INC,TSLA,236316.0,151658156.16,12.21,Buy,6850.0,
186,2020-12-07,ARKQ,TRIMBLE INC,TRMB,796341.0,50233190.28,4.04,Buy,23080.0,
187,2020-12-07,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1058087.0,35763340.6,2.88,Buy,30670.0,
188,2020-12-07,ARKQ,WORKHORSE GROUP INC,WKHS,1429627.0,30350981.21,2.44,Buy,41440.0,
189,2020-12-07,ARKQ,XILINX INC,XLNX,207611.0,30782482.97,2.48,Buy,6020.0,
190,2020-12-07,ARKW,2U INC,TWOU,1911052.0,61994526.88,1.3599999999999999,Hold,0.0,-0.030816640986125785
191,2020-12-07,ARKW,ADOBE INC,ADBE,72527.0,35701415.75,0.7799999999999999,Buy,1243.0,
192,2020-12-07,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1007107.0,41392097.7,0.91,Buy,17237.0,
193,2020-12-07,ARKW,AGORA INC-ADR,API,1401975.0,55335953.25,1.21,Buy,23991.0,
194,2020-12-07,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,145985.0,38540040.0,0.84,Buy,2497.0,
195,2020-12-07,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,195851.0,44607023.76,0.98,Buy,3355.0,
196,2020-12-07,ARKW,CLOUDFLARE INC - CLASS A,NET,647397.0,53060658.12,1.16,Buy,11077.0,
197,2020-12-07,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,338810.0,57841643.2,1.27,Buy,5797.0,
198,2020-12-07,ARKW,DOCUSIGN INC,DOCU,305626.0,71064157.52,1.5599999999999998,Buy,37807.0,
199,2020-12-07,ARKW,FACEBOOK INC-CLASS A,FB,429630.0,122693735.4,2.69,Buy,7348.0,
200,2020-12-07,ARKW,FASTLY INC - CLASS A,FSLY,1016870.0,86871204.1,1.9,Buy,17402.0,
201,2020-12-07,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5474593.0,122959358.78,2.69,Buy,93665.0,
202,2020-12-07,ARKW,HUBSPOT INC,HUBS,127927.0,49273642.59,1.08,Buy,2189.0,
203,2020-12-07,ARKW,HUYA INC-ADR,HUYA,3892728.0,73922904.72,1.6200000000000003,Buy,66594.0,
204,2020-12-07,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,781011.0,86129893.08,1.8900000000000001,Buy,13365.0,
205,2020-12-07,ARKW,JD.COM INC-ADR,JD,592302.0,49451293.98,1.08,Buy,10131.0,
206,2020-12-07,ARKW,KE HOLDINGS INC,BEKE,1140143.0,70905493.17,1.55,Buy,19503.0,
207,2020-12-07,ARKW,LENDINGCLUB CORP,LC,4673794.0,45148850.04,0.9900000000000001,Hold,0.0,9.152542372881358
208,2020-12-07,ARKW,LENDINGTREE INC,TREE UW,339663.0,87599087.7,1.92,Buy,5808.0,
209,2020-12-07,ARKW,MERCADOLIBRE INC,MELI,40020.0,63055512.0,1.38,Buy,682.0,
210,2020-12-07,ARKW,MORGAN STANLEY GOVT INSTL 8035,,9206914.53,9206914.53,0.2,Buy,717312.1399999987,
211,2020-12-07,ARKW,NETFLIX INC,NFLX,182656.0,94210311.68,2.06,Buy,3124.0,
212,2020-12-07,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,772962.0,53496700.02,1.17,Buy,13222.0,
213,2020-12-07,ARKW,NVIDIA CORP,NVDA,70180.0,38196868.6,0.84,Buy,1199.0,
214,2020-12-07,ARKW,OKTA INC,OKTA,163291.0,40177750.55,0.88,Buy,2794.0,
215,2020-12-07,ARKW,PAGERDUTY INC,PD,2802689.0,114489845.65,2.5100000000000002,Hold,0.0,0.024485798237023047
216,2020-12-07,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1176257.0,34040877.58,0.75,Buy,20130.0,
217,2020-12-07,ARKW,PAYPAL HOLDINGS INC,PYPL,435589.0,94927910.77,2.08,Buy,7458.0,
218,2020-12-07,ARKW,PINTEREST INC- CLASS A,PINS,1676328.0,117862621.68,2.58,Buy,28677.0,
219,2020-12-07,ARKW,PURE STORAGE INC - CLASS A,PSTG,6226940.0,132820630.2,2.91,Buy,106535.0,
220,2020-12-07,ARKW,ROKU INC,ROKU,1150741.0,345199285.18,7.5600000000000005,Buy,19690.0,
221,2020-12-07,ARKW,SEA LTD-ADR,SE,498342.0,98955770.94,2.17,Buy,8525.0,
222,2020-12-07,ARKW,SHOPIFY INC - CLASS A,SHOP,62818.0,68119839.2,1.49,Buy,1078.0,
223,2020-12-07,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,1399654.0,59737232.72,1.31,Sell,1023391.0,
224,2020-12-07,ARKW,SNAP INC - A,SNAP,2109055.0,104292769.75,2.2800000000000002,Buy,36080.0,
225,2020-12-07,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2669930.0,68323508.7,1.5,Buy,45683.0,
226,2020-12-07,ARKW,SPLUNK INC,SPLK,285710.0,44462190.2,0.97,Buy,4884.0,
227,2020-12-07,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,508518.0,173913156.0,3.81,Buy,8701.0,
228,2020-12-07,ARKW,SQUARE INC - A,SQ,1100324.0,233906875.92,5.12,Buy,18821.0,
229,2020-12-07,ARKW,SYNOPSYS INC,SNPS,162602.0,38889520.34,0.8500000000000001,Buy,2783.0,
