No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
51,2021-09-01,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7589234.0,187605864.48,6.79,Buy,61808.0,
52,2021-09-01,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3458899.0,153955594.49,5.57,Sell,5265.0,
53,2021-09-01,ARKQ,UNITY SOFTWARE INC,U,1251479.0,158624963.25,5.74,Sell,1905.0,
54,2021-09-01,ARKQ,UIPATH INC - CLASS A,PATH,2305506.0,145707979.2,5.27,Sell,3509.0,
55,2021-09-01,ARKQ,LOCKHEED MARTIN CORP,LMT,275266.0,99040706.8,3.58,Sell,419.0,
56,2021-09-01,ARKQ,JD.COM INC-ADR,JD,1297187.0,101907010.72,3.69,Sell,1975.0,
57,2021-09-01,ARKQ,ALPHABET INC-CL C,GOOG,33550.0,97605002.0,3.53,Sell,51.0,
58,2021-09-01,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1889967.0,79114018.62,2.86,Sell,2877.0,
59,2021-09-01,ARKQ,3D SYSTEMS CORP,DDD,2855594.0,86924281.36,3.14,Buy,41793.0,
60,2021-09-01,ARKQ,DEERE & CO,DE,201540.0,76188166.2,2.76,Sell,307.0,
61,2021-09-01,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3126228.0,76436274.6,2.76,Buy,211756.0,
62,2021-09-01,ARKQ,TERADYNE INC,TER,551457.0,66968938.08,2.42,Sell,839.0,
63,2021-09-01,ARKQ,AEROVIRONMENT INC,AVAV,570951.0,58442544.36,2.11,Sell,869.0,
64,2021-09-01,ARKQ,MAGNA INTERNATIONAL INC,MGA,725889.0,57279900.99,2.07,Sell,1105.0,
65,2021-09-01,ARKQ,NXP SEMICONDUCTORS NV,NXPI,242088.0,52080391.44,1.88,Sell,368.0,
66,2021-09-01,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2171680.0,58396475.2,2.11,Buy,45168.0,
67,2021-09-01,ARKQ,MARKFORGED HOLDING CORP,MKFG,6125412.0,52556034.96,1.9,Buy,102346.0,
68,2021-09-01,ARKQ,CATERPILLAR INC,CAT,224005.0,47235934.35,1.71,Sell,341.0,
69,2021-09-01,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8032643.0,51408915.2,1.86,Buy,444551.0,
70,2021-09-01,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,4237363.0,42373630.0,1.53,Sell,6450.0,
71,2021-09-01,ARKQ,SYNOPSYS INC,SNPS,121222.0,40274797.28,1.46,Sell,184.0,
72,2021-09-01,ARKQ,INTUITIVE SURGICAL INC,ISRG,33032.0,34801193.92,1.26,Sell,2943.0,
73,2021-09-01,ARKQ,BAIDU INC - SPON ADR,BIDU,241529.0,37924883.58,1.37,Sell,368.0,
74,2021-09-01,ARKQ,ELBIT SYSTEMS LTD,ESLT,242101.0,35131276.11,1.27,Sell,368.0,
75,2021-09-01,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,74774.0,34648776.12,1.25,Sell,114.0,
76,2021-09-01,ARKQ,BLADE AIR MOBILITY INC,BLDE,3976896.0,33843384.96,1.22,Buy,85750.0,
77,2021-09-01,ARKQ,NVIDIA CORP,NVDA,78573.0,17588566.05,0.64,Sell,58467.0,
78,2021-09-01,ARKQ,2U INC,TWOU,846457.0,31344302.71,1.13,Sell,1288.0,
79,2021-09-01,ARKQ,MATERIALISE NV-ADR,MTLS,1441198.0,31792827.88,1.15,Sell,2194.0,
80,2021-09-01,ARKQ,VUZIX CORP,VUZI,2375298.0,31425192.54,1.14,Sell,3616.0,
81,2021-09-01,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1094999.0,28842273.66,1.04,Sell,1667.0,
82,2021-09-01,ARKQ,ANSYS INC,ANSS,75486.0,27579564.96,1.0,Sell,115.0,
83,2021-09-01,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2718454.0,27075801.84,0.98,Sell,513.0,
84,2021-09-01,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,356372.0,23923252.36,0.87,Sell,542.0,
85,2021-09-01,ARKQ,STRATASYS LTD,SSYS,1040158.0,21905727.48,0.79,Sell,1583.0,
86,2021-09-01,ARKQ,PROTO LABS INC,PRLB,182300.0,13519368.0,0.49,Sell,277.0,
87,2021-09-01,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,138825.0,1063399.5,0.04,Sell,212.0,
88,2021-09-01,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,1676.0,279875.24,0.01,Sell,3.0,
89,2021-09-01,ARKQ,EXONE CO/THE,XONE,1279.0,31399.45,0.0,Sell,2.0,
90,2021-09-01,ARKW,TESLA INC,TSLA,844885.0,621598792.2,10.71,Sell,4408.0,
91,2021-09-01,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8625499.0,325785097.23,5.61,Sell,44984.0,
92,2021-09-01,ARKW,TWITTER INC,TWTR,4605896.0,297080292.0,5.12,Sell,24020.0,
93,2021-09-01,ARKW,TELADOC HEALTH INC,TDOC,1954123.0,282214443.66,4.86,Sell,10192.0,
94,2021-09-01,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1066391.0,276195269.0,4.76,Sell,5560.0,
95,2021-09-01,ARKW,UNITY SOFTWARE INC,U,2130270.0,270011722.5,4.65,Sell,11112.0,
96,2021-09-01,ARKW,SHOPIFY INC - CLASS A,SHOP,170938.0,260642843.64,4.49,Sell,892.0,
97,2021-09-01,ARKW,SQUARE INC - A,SQ,881323.0,236256256.61,4.07,Sell,4596.0,
98,2021-09-01,ARKW,TWILIO INC - A,TWLO,620802.0,221601481.92,3.82,Sell,3236.0,
99,2021-09-01,ARKW,DRAFTKINGS INC - CL A,DKNG,3556945.0,210891269.05,3.63,Sell,18552.0,
100,2021-09-01,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,889052.0,208340445.68,3.59,Sell,4636.0,
101,2021-09-01,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,589189.0,170570215.5,2.94,Buy,33967.0,
102,2021-09-01,ARKW,ROKU INC,ROKU,537198.0,189308575.2,3.26,Sell,2800.0,
103,2021-09-01,ARKW,PELOTON INTERACTIVE INC-A,PTON,1686733.0,168993779.27,2.91,Sell,8796.0,
104,2021-09-01,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,6069586.0,159872895.24,2.75,Sell,31656.0,
105,2021-09-01,ARKW,UIPATH INC - CLASS A,PATH,2034857.0,128602962.4,2.22,Sell,10612.0,
106,2021-09-01,ARKW,ZILLOW GROUP INC - C,Z,1339567.0,128290331.59,2.21,Sell,6988.0,
107,2021-09-01,ARKW,ROBLOX CORP -CLASS A,RBLX,1384679.0,113612911.95,1.96,Sell,7224.0,
108,2021-09-01,ARKW,ETSY INC,ETSY,446069.0,96466881.94,1.66,Sell,2328.0,
109,2021-09-01,ARKW,SEA LTD-ADR,SE,240951.0,81518542.32,1.4,Sell,1256.0,
110,2021-09-01,ARKW,SPLUNK INC,SPLK,515522.0,78807848.14,1.36,Sell,2688.0,
111,2021-09-01,ARKW,OKTA INC,OKTA,295958.0,78014528.8,1.34,Sell,1544.0,
112,2021-09-01,ARKW,ADYEN NV-UNSPON ADR,ADYEY,2242764.0,72530987.76,1.25,Sell,11696.0,
113,2021-09-01,ARKW,LENDINGCLUB CORP,LC,2521252.0,78310087.12,1.35,Sell,13152.0,
114,2021-09-01,ARKW,SKILLZ INC,SKLZ,6460855.0,76044263.35,1.31,Sell,33696.0,
115,2021-09-01,ARKW,MERCADOLIBRE INC,MELI,30235.0,56462350.75,0.97,Sell,4789.0,
116,2021-09-01,ARKW,FARFETCH LTD-CLASS A,FTCH,1512764.0,63324301.04,1.09,Sell,7892.0,
117,2021-09-01,ARKW,VUZIX CORP,VUZI,4971624.0,65774585.52,1.13,Sell,25932.0,
118,2021-09-01,ARKW,CLOUDFLARE INC - CLASS A,NET,498486.0,60187199.64,1.04,Sell,2600.0,
119,2021-09-01,ARKW,WALT DISNEY CO/THE,DIS,342527.0,62100145.1,1.07,Sell,1788.0,
120,2021-09-01,ARKW,SNAP INC - A,SNAP,812668.0,61852161.48,1.07,Sell,4240.0,
121,2021-09-01,ARKW,DOCUSIGN INC,DOCU,192063.0,56896743.12,0.98,Sell,1004.0,
122,2021-09-01,ARKW,PAGERDUTY INC,PD,1363800.0,58370640.0,1.01,Sell,7112.0,
123,2021-09-01,ARKW,PAYPAL HOLDINGS INC,PYPL,202397.0,58423918.02,1.01,Sell,1056.0,
124,2021-09-01,ARKW,TRADE DESK INC/THE -CLASS A,TTD,701350.0,56143067.5,0.97,Sell,3660.0,
125,2021-09-01,ARKW,VERACYTE INC,VCYT,1146180.0,55142719.8,0.95,Sell,5980.0,
126,2021-09-01,ARKW,LIVEPERSON INC,LPSN,775731.0,49724357.1,0.86,Sell,4048.0,
127,2021-09-01,ARKW,NANO DIMENSION LTD - ADR,NNDM,7207657.0,46129004.8,0.79,Sell,37596.0,
128,2021-09-01,ARKW,2U INC,TWOU,1184303.0,43854740.09,0.76,Sell,6176.0,
129,2021-09-01,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4281126.0,42511581.18,0.73,Sell,22328.0,
130,2021-09-01,ARKW,ROBINHOOD MARKETS INC - A,HOOD,927131.0,41090445.92,0.71,Sell,4836.0,
131,2021-09-01,ARKW,GENIUS SPORTS LTD,GENI,2311803.0,47415079.53,0.82,Buy,296143.0,
132,2021-09-01,ARKW,CONCORD ACQUISITION CORP -A,CND,2816558.0,29489362.26,0.51,Sell,14692.0,
133,2021-09-01,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1233.0,74078.64,0.0,Sell,8.0,
134,2021-09-01,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,29826.3,0.0,Hold,0.0,2.182306530132617
135,2021-09-01,ARKG,TELADOC HEALTH INC,TDOC,3903420.0,563731916.4,6.62,Hold,0.0,0.08316008316007893
136,2021-09-01,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14071691.0,440584645.21,5.18,Hold,0.0,2.790544977019033
137,2021-09-01,ARKG,EXACT SCIENCES CORP,EXAS,4079875.0,425857352.5,5.0,Hold,0.0,0.7723498744931454
138,2021-09-01,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1769504.0,354413956.16,4.16,Hold,0.0,0.40102260764951975
139,2021-09-01,ARKG,IONIS PHARMACEUTICALS INC,IONS,8808020.0,350206875.2,4.11,Hold,0.0,1.5840572304547706
140,2021-09-01,ARKG,FATE THERAPEUTICS INC,FATE,4827672.0,353626974.0,4.16,Buy,62266.0,
141,2021-09-01,ARKG,REGENERON PHARMACEUTICALS,REGN,466927.0,314428641.8,3.69,Hold,0.0,-0.5435103680510472
142,2021-09-01,ARKG,CAREDX INC,CDNA,3527603.0,258502747.84,3.04,Hold,0.0,-8.980250900509242
143,2021-09-01,ARKG,ACCOLADE INC,ACCD,5412705.0,256453962.9,3.01,Hold,0.0,0.3388394747988187
144,2021-09-01,ARKG,TWIST BIOSCIENCE CORP,TWST,2312833.0,261835823.93,3.08,Hold,0.0,3.4070149799050067
145,2021-09-01,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1549761.0,248783133.33,2.92,Hold,0.0,4.274114972393645
146,2021-09-01,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,703910.0,233684041.8,2.75,Hold,0.0,-0.2014128964376922
147,2021-09-01,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13964772.0,231675567.48,2.72,Hold,0.0,0.24169184290030005
148,2021-09-01,ARKG,INCYTE CORP,INCY,2972726.0,227383811.74,2.67,Hold,0.0,0.5785667324128851
149,2021-09-01,ARKG,CRISPR THERAPEUTICS AG,CRSP,1813768.0,226630311.6,2.66,Hold,0.0,3.5125507414464385
150,2021-09-01,ARKG,BEAM THERAPEUTICS INC,BEAM,1799380.0,199587229.6,2.35,Hold,0.0,3.770231078679019
151,2021-09-01,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,7147265.0,185757417.35,2.18,Hold,0.0,-2.804786836200449
152,2021-09-01,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4740480.0,172174233.6,2.02,Buy,5886.0,
153,2021-09-01,ARKG,CODEXIS INC,CDXS,6262820.0,169221396.4,1.99,Hold,0.0,2.271006813020439
154,2021-09-01,ARKG,CASTLE BIOSCIENCES INC,CSTL,2188617.0,167932582.41,1.97,Hold,0.0,2.924211938296447
155,2021-09-01,ARKG,UIPATH INC - CLASS A,PATH,2511955.0,158755556.0,1.87,Hold,0.0,-2.09140201394268
156,2021-09-01,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1572536.0,145286601.04,1.71,Sell,142994.0,
157,2021-09-01,ARKG,SCHRODINGER INC,SDGR,2610735.0,155834772.15,1.83,Hold,0.0,1.669221597683537
158,2021-09-01,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6104301.0,146930525.07,1.73,Hold,0.0,2.2514868309260843
159,2021-09-01,ARKG,INVITAE CORP,NVTA,4895484.0,145053190.92,1.7,Buy,20319.0,
160,2021-09-01,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2615632.0,143362789.92,1.68,Hold,0.0,2.124091671324755
161,2021-09-01,ARKG,BERKELEY LIGHTS INC,BLI,3468186.0,123328694.16,1.45,Hold,0.0,-3.369565217391305
162,2021-09-01,ARKG,10X GENOMICS INC-CLASS A,TXG,652487.0,114785513.04,1.35,Hold,0.0,1.2489208633093583
163,2021-09-01,ARKG,908 DEVICES INC,MASS,2753853.0,99138708.0,1.16,Hold,0.0,-2.3331524688008662
164,2021-09-01,ARKG,VERACYTE INC,VCYT,1964408.0,94507668.88,1.11,Hold,0.0,-1.231779921987284
165,2021-09-01,ARKG,PERSONALIS INC,PSNL,4627677.0,98014198.86,1.15,Buy,19246.0,
166,2021-09-01,ARKG,SOARING EAGLE ACQU - CL A,SRNG,9612286.0,95834491.42,1.13,Hold,0.0,0.10040160642570219
167,2021-09-01,ARKG,REPARE THERAPEUTICS INC,RPTX,2852291.0,96977894.0,1.14,Buy,52716.0,
168,2021-09-01,ARKG,SEMA4 HOLDINGS CORP,SMFR,10386614.0,98672833.0,1.16,Hold,0.0,8.32383124287343
169,2021-09-01,ARKG,QUANTUM-SI INC,QSI,9608871.0,93398226.12,1.1,Hold,0.0,2.9661016949152654
170,2021-09-01,ARKG,BUTTERFLY NETWORK INC,BFLY,7440237.0,91961329.32,1.08,Hold,0.0,2.8286189683860217
171,2021-09-01,ARKG,VERVE THERAPEUTICS INC,VERV,1311113.0,91725465.48,1.08,Hold,0.0,2.5054945054945104
172,2021-09-01,ARKG,EDITAS MEDICINE INC,EDIT,1310994.0,83366108.46,0.98,Hold,0.0,2.896440129449826
173,2021-09-01,ARKG,1LIFE HEALTHCARE INC,ONEM,3055128.0,74881187.28,0.88,Hold,0.0,-0.4063388866314467
174,2021-09-01,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2683881.0,67687478.82,0.8,Hold,0.0,2.5203252032520194
175,2021-09-01,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,1096761.0,55079337.42,0.65,Sell,229100.0,
176,2021-09-01,ARKG,PFIZER INC,PFE,1460499.0,67285188.93,0.79,Buy,86248.0,
177,2021-09-01,ARKG,CELLECTIS - ADR,CLLS,4135952.0,59474989.76,0.7,Sell,20248.0,
178,2021-09-01,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,896538.0,52178511.6,0.61,Hold,0.0,0.3448275862068994
179,2021-09-01,ARKG,ZYMERGEN INC,ZY,3911920.0,51324390.4,0.6,Hold,0.0,0.9230769230769201
180,2021-09-01,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,711539.0,47573497.54,0.56,Hold,0.0,-0.520755839904773
181,2021-09-01,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1685899.0,44406579.66,0.52,Hold,0.0,2.2515527950310426
182,2021-09-01,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1448911.0,39410379.2,0.46,Hold,0.0,10.65907241659886
183,2021-09-01,ARKG,CERUS CORP,CERS,5419890.0,34958290.5,0.41,Hold,0.0,1.2558869701726931
184,2021-09-01,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6446836.0,29848850.68,0.35,Hold,0.0,1.982378854625545
185,2021-09-01,ARKG,SURFACE ONCOLOGY INC,SURF,4401973.0,27864489.09,0.33,Hold,0.0,1.6051364365971135
186,2021-09-01,ARKG,COMPUGEN LTD,CGEN,3802656.0,26694645.12,0.31,Hold,0.0,3.8461538461538556
187,2021-09-01,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2364955.0,23460353.6,0.28,Hold,0.0,-0.7007007007006912
188,2021-09-01,ARKG,SAREPTA THERAPEUTICS INC,SRPT,159031.0,12423501.72,0.15,Hold,0.0,2.952029520295214
189,2021-09-01,ARKG,EVOGENE LTD,EVGN,3046176.0,9138528.0,0.11,Hold,0.0,14.503816793893128
190,2021-09-01,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,307839.0,6335326.62,0.07,Hold,0.0,-1.9065776930409857
191,2021-09-01,ARKG,PURE STORAGE INC - CLASS A,PSTG,258497.0,6676977.51,0.08,Hold,0.0,1.0563380281690062
192,2021-09-01,ARKG,SERES THERAPEUTICS INC,MCRB,1086479.0,6964330.39,0.08,Hold,0.0,4.227642276422765
193,2021-09-01,ARKG,ORGANOVO HOLDINGS INC,ONVO ,252863.0,1936930.58,0.02,Hold,0.0,3.0955585464333777
194,2021-09-01,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,98341.0,296989.82,0.0,Sell,13833.0,
195,2021-09-01,ARKG,SEER INC,SEER,3902.0,156001.96,0.0,Hold,0.0,4.440961337513058
196,2021-09-01,ARKF,SQUARE INC - A,SQ,1477913.0,396184137.91,10.64,Hold,0.0,-1.4158576051779816
197,2021-09-01,ARKF,SHOPIFY INC - CLASS A,SHOP,156332.0,238371906.96,6.4,Hold,0.0,-1.5635894125242058
198,2021-09-01,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,731516.0,189462644.0,5.09,Hold,0.0,-1.393436381634053
199,2021-09-01,ARKF,SEA LTD-ADR,SE,539658.0,182577094.56,4.9,Sell,22452.0,
200,2021-09-01,ARKF,ZILLOW GROUP INC - C,Z,1918243.0,183710132.11,4.93,Buy,31800.0,
201,2021-09-01,ARKF,PAYPAL HOLDINGS INC,PYPL,600116.0,173229484.56,4.65,Hold,0.0,0.06586473463444589
202,2021-09-01,ARKF,MERCADOLIBRE INC,MELI,85291.0,159276677.95,4.28,Sell,5879.0,
203,2021-09-01,ARKF,ADYEN NV,ADYEN,48858.0,157750674.21,4.24,Hold,0.0,-0.4692237535371441
204,2021-09-01,ARKF,TWILIO INC - A,TWLO,369842.0,132018800.32,3.55,Hold,0.0,-2.65081269772009
205,2021-09-01,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6169385.0,109383196.05,2.94,Hold,0.0,0.9681093394077477
206,2021-09-01,ARKF,UIPATH INC - CLASS A,PATH,1642304.0,103793612.8,2.79,Hold,0.0,-2.0914020139426857
207,2021-09-01,ARKF,FACEBOOK INC-CLASS A,FB,268150.0,101730747.0,2.73,Hold,0.0,-0.33625807807492253
208,2021-09-01,ARKF,DOCUSIGN INC,DOCU,327832.0,97116951.68,2.61,Hold,0.0,-2.4370965617178206
209,2021-09-01,ARKF,PINTEREST INC- CLASS A,PINS,1680929.0,93409224.53,2.51,Hold,0.0,-1.6286068330677916
210,2021-09-01,ARKF,TELADOC HEALTH INC,TDOC,665139.0,96059374.38,2.58,Buy,18544.0,
211,2021-09-01,ARKF,Z HOLDINGS CORP,4689,13924806.0,90752042.01,2.44,Hold,0.0,3.1075926207272246
212,2021-09-01,ARKF,JD.COM INC-ADR,JD,1112968.0,87434766.08,2.35,Hold,0.0,2.4383883165992914
213,2021-09-01,ARKF,DRAFTKINGS INC - CL A,DKNG,1343676.0,79666550.04,2.14,Hold,0.0,0.06751054852321499
214,2021-09-01,ARKF,INTUIT INC,INTU,134564.0,76178026.04,2.05,Hold,0.0,0.09547889739555099
215,2021-09-01,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,649487.0,73379041.26,1.97,Hold,0.0,2.1241977763716937
216,2021-09-01,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,779925.0,68867377.5,1.85,Hold,0.0,-0.7195862379131999
217,2021-09-01,ARKF,STONECO LTD-A,STNE,1508564.0,70208568.56,1.89,Buy,158537.0,
218,2021-09-01,ARKF,LENDINGCLUB CORP,LC,2324965.0,72213412.9,1.94,Hold,0.0,9.097295398665276
219,2021-09-01,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,523004.0,62514668.12,1.68,Hold,0.0,0.14242627345844458
220,2021-09-01,ARKF,PINDUODUO INC-ADR,PDD,650648.0,65077812.96,1.75,Hold,0.0,5.306380290587495
221,2021-09-01,ARKF,BILL.COM HOLDINGS INC,BILL,206850.0,56757571.5,1.52,Hold,0.0,-2.7261769710720363
222,2021-09-01,ARKF,WORKDAY INC-CLASS A,WDAY,185662.0,50715431.92,1.36,Hold,0.0,0.6596160224048431
223,2021-09-01,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1859616.0,48982285.44,1.32,Hold,0.0,2.2515527950310585
224,2021-09-01,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,766257.0,47247406.62,1.27,Hold,0.0,5.745155204939108
225,2021-09-01,ARKF,ETSY INC,ETSY,195447.0,42267368.22,1.14,Hold,0.0,-0.6660236093886328
226,2021-09-01,ARKF,DISCOVERY LTD,DSY,4761959.0,42213059.84,1.13,Hold,0.0,2.839940706676357
