No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
41,2021-04-26,ARKK,VERACYTE INC,VCYT,4023867.0,198980223.15,0.83,Sell,13481.0,
42,2021-04-26,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6031715.0,186741896.4,0.78,Sell,20202.0,
43,2021-04-26,ARKK,MATERIALISE NV-ADR,MTLS,4793807.0,154983780.31,0.65,Sell,16055.0,
44,2021-04-26,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1943065.0,147876961.83,0.62,Sell,6513.0,
45,2021-04-26,ARKK,SERES THERAPEUTICS INC,MCRB,6680626.0,136685607.96,0.57,Sell,22386.0,
46,2021-04-26,ARKK,PACCAR INC,PCAR,1352740.0,126278279.0,0.53,Sell,169069.0,
47,2021-04-26,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,3354187.0,132658095.85,0.55,Sell,11232.0,
48,2021-04-26,ARKK,STRATASYS LTD,SSYS,5381584.0,126467224.0,0.53,Sell,18031.0,
49,2021-04-26,ARKK,BERKELEY LIGHTS INC,BLI,2440569.0,122126072.76,0.51,Sell,8177.0,
50,2021-04-26,ARKK,TRIMBLE INC,TRMB,1449310.0,119626047.4,0.5,Sell,4849.0,
51,2021-04-26,ARKK,REGENERON PHARMACEUTICALS,REGN,220077.0,107538425.28,0.45,Sell,741.0,
52,2021-04-26,ARKK,UIPATH INC - CLASS A,PATH,1345876.0,100725359.84,0.42,Sell,4511.0,
53,2021-04-26,ARKK,HUYA INC-ADR,HUYA,5717742.0,105778227.0,0.44,Sell,19149.0,
54,2021-04-26,ARKK,CERUS CORP,CERS,15844073.0,96331963.84,0.4,Sell,53079.0,
55,2021-04-26,ARKK,SKILLZ INC,SKLZ,5227623.0,94985909.91,0.4,Sell,13625.0,
56,2021-04-26,ARKK,COMPUGEN LTD,CGEN,8335774.0,72771307.02,0.3,Sell,27924.0,
57,2021-04-26,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4202465.0,27484121.1,0.11,Sell,14079.0,
58,2021-04-26,ARKQ,TESLA INC,TSLA,528829.0,385727872.6,11.49,Sell,2004.0,
59,2021-04-26,ARKQ,TRIMBLE INC,TRMB,2397089.0,197855726.06,5.89,Sell,9093.0,
60,2021-04-26,ARKQ,BAIDU INC - SPON ADR,BIDU,783752.0,173162166.88,5.16,Sell,2973.0,
61,2021-04-26,ARKQ,JD.COM INC-ADR,JD,2133891.0,163776134.25,4.88,Sell,8094.0,
62,2021-04-26,ARKQ,ALPHABET INC-CL C,GOOG,68498.0,158593419.4,4.72,Sell,261.0,
63,2021-04-26,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5696412.0,153974016.36,4.59,Sell,21606.0,
64,2021-04-26,ARKQ,NXP SEMICONDUCTORS NV,NXPI,578957.0,116694572.92,3.48,Sell,2196.0,
65,2021-04-26,ARKQ,DEERE & CO,DE,303692.0,114270188.84,3.4,Sell,1152.0,
66,2021-04-26,ARKQ,TERADYNE INC,TER,857798.0,112826170.94,3.36,Sell,3252.0,
67,2021-04-26,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3404353.0,100224152.32,2.98,Sell,12912.0,
68,2021-04-26,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2461101.0,92697369.17,2.76,Sell,9333.0,
69,2021-04-26,ARKQ,LOCKHEED MARTIN CORP,LMT,242748.0,91586392.92,2.73,Sell,921.0,
70,2021-04-26,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,210465.0,93332808.9,2.78,Sell,798.0,
71,2021-04-26,ARKQ,NVIDIA CORP,NVDA,132826.0,81104883.86,2.42,Sell,6325.0,
72,2021-04-26,ARKQ,CATERPILLAR INC,CAT,322283.0,74160541.13,2.21,Sell,1221.0,
73,2021-04-26,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1977150.0,74558326.5,2.22,Buy,6898.0,
74,2021-04-26,ARKQ,MAGNA INTERNATIONAL INC,MGA,705325.0,68896146.0,2.05,Sell,2676.0,
75,2021-04-26,ARKQ,3D SYSTEMS CORP,DDD,2868103.0,63614524.54,1.89,Sell,4174.0,
76,2021-04-26,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8479368.0,63510466.32,1.89,Sell,32163.0,
77,2021-04-26,ARKQ,WORKHORSE GROUP INC,WKHS,4745597.0,60174169.96,1.79,Sell,18000.0,
78,2021-04-26,ARKQ,UNITY SOFTWARE INC,U,565164.0,57934961.64,1.73,Sell,2142.0,
79,2021-04-26,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1231321.0,57576569.96,1.71,Sell,4671.0,
80,2021-04-26,ARKQ,MATERIALISE NV-ADR,MTLS,1752228.0,56649531.24,1.69,Sell,6645.0,
81,2021-04-26,ARKQ,AEROVIRONMENT INC,AVAV,494879.0,55159213.34,1.64,Sell,1878.0,
82,2021-04-26,ARKQ,RAVEN INDUSTRIES INC,RAVN,1370468.0,55531363.36,1.65,Sell,5199.0,
83,2021-04-26,ARKQ,VUZIX CORP,VUZI,2078757.0,48081649.41,1.43,Sell,7884.0,
84,2021-04-26,ARKQ,INTUITIVE SURGICAL INC,ISRG,49729.0,43539231.37,1.3,Sell,189.0,
85,2021-04-26,ARKQ,ELBIT SYSTEMS LTD,ESLT,291516.0,40987149.6,1.22,Sell,1104.0,
86,2021-04-26,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,495606.0,40540570.8,1.21,Sell,1881.0,
87,2021-04-26,ARKQ,2U INC,TWOU,1029139.0,41741877.84,1.24,Sell,3903.0,
88,2021-04-26,ARKQ,ANSYS INC,ANSS,103704.0,38549887.92,1.15,Sell,393.0,
89,2021-04-26,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1740123.0,38561125.68,1.15,Sell,6600.0,
90,2021-04-26,ARKQ,SYNOPSYS INC,SNPS,145976.0,36705665.2,1.09,Sell,552.0,
91,2021-04-26,ARKQ,PACCAR INC,PCAR,381052.0,35571204.2,1.06,Sell,1446.0,
92,2021-04-26,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,142455.0,33060956.4,0.98,Sell,540.0,
93,2021-04-26,ARKQ,STRATASYS LTD,SSYS,1264660.0,29719510.0,0.89,Sell,4797.0,
94,2021-04-26,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,717643.0,28382780.65,0.85,Sell,2721.0,
95,2021-04-26,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2738069.0,27544974.14,0.82,Sell,10386.0,
96,2021-04-26,ARKQ,PROTO LABS INC,PRLB,221664.0,24369740.16,0.73,Sell,840.0,
97,2021-04-26,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2324195.0,23660305.1,0.7,Buy,139084.0,
98,2021-04-26,ARKQ,ONE - CLASS A,AONE,2098618.0,21489848.32,0.64,Sell,7962.0,
99,2021-04-26,ARKQ,AUTODESK INC,ADSK,73932.0,21829901.64,0.65,Sell,279.0,
100,2021-04-26,ARKQ,EXONE CO/THE,XONE,854486.0,20541843.44,0.61,Sell,3240.0,
101,2021-04-26,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1633227.0,16152615.03,0.48,Sell,6195.0,
102,2021-04-26,ARKQ,UIPATH INC - CLASS A,PATH,186795.0,13979737.8,0.42,Sell,708.0,
103,2021-04-26,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,168863.0,1585623.57,0.05,Sell,642.0,
104,2021-04-26,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,5294.0,628080.16,0.02,Sell,21.0,
105,2021-04-26,ARKQ,XILINX INC,XLNX,2379.0,308461.14,0.01,Sell,9.0,
106,2021-04-26,ARKW,TESLA INC,TSLA,984705.0,718243827.0,10.53,Sell,5490.0,
107,2021-04-26,ARKW,SQUARE INC - A,SQ,1416891.0,349164449.13,5.12,Sell,7900.0,
108,2021-04-26,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7637407.0,323711495.7,4.75,Sell,42575.0,
109,2021-04-26,ARKW,TELADOC HEALTH INC,TDOC,1594158.0,290854127.1,4.26,Sell,8890.0,
110,2021-04-26,ARKW,SHOPIFY INC - CLASS A,SHOP,224490.0,246721244.7,3.62,Sell,1250.0,
111,2021-04-26,ARKW,ROKU INC,ROKU,676624.0,241466806.88,3.54,Sell,3770.0,
112,2021-04-26,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,873367.0,248132298.37,3.64,Sell,4870.0,
113,2021-04-26,ARKW,TWITTER INC,TWTR,2912510.0,195196420.2,2.86,Sell,16235.0,
114,2021-04-26,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,555717.0,187209942.96,2.75,Sell,3100.0,
115,2021-04-26,ARKW,UNITY SOFTWARE INC,U,1723281.0,176653535.31,2.59,Sell,9605.0,
116,2021-04-26,ARKW,ZILLOW GROUP INC - C,Z,1315207.0,180183359.0,2.64,Sell,7330.0,
117,2021-04-26,ARKW,SEA LTD-ADR,SE,689282.0,178241432.38,2.61,Sell,3845.0,
118,2021-04-26,ARKW,TWILIO INC - A,TWLO,442669.0,170268204.16,2.5,Sell,2470.0,
119,2021-04-26,ARKW,TRADE DESK INC/THE -CLASS A,TTD,228692.0,166142451.08,2.44,Sell,1275.0,
120,2021-04-26,ARKW,PELOTON INTERACTIVE INC-A,PTON,1393570.0,140848119.9,2.07,Sell,7770.0,
121,2021-04-26,ARKW,JD.COM INC-ADR,JD,1823040.0,139918320.0,2.05,Sell,10165.0,
122,2021-04-26,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,432515.0,126121374.0,1.85,Sell,2410.0,
123,2021-04-26,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6556126.0,128106702.04,1.88,Sell,36550.0,
124,2021-04-26,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4978308.0,116542190.28,1.71,Sell,27755.0,
125,2021-04-26,ARKW,SKILLZ INC,SKLZ,6809696.0,123732176.32,1.81,Sell,37965.0,
126,2021-04-26,ARKW,BAIDU INC - SPON ADR,BIDU,519742.0,114831797.48,1.68,Sell,2900.0,
127,2021-04-26,ARKW,DRAFTKINGS INC - CL A,DKNG,1889094.0,109794143.28,1.61,Sell,10530.0,
128,2021-04-26,ARKW,PAYPAL HOLDINGS INC,PYPL,404528.0,107616583.84,1.58,Sell,2255.0,
129,2021-04-26,ARKW,KE HOLDINGS INC,BEKE,1708692.0,96336054.96,1.41,Sell,9525.0,
130,2021-04-26,ARKW,FASTLY INC - CLASS A,FSLY,1373808.0,94682847.36,1.39,Sell,7660.0,
131,2021-04-26,ARKW,NETFLIX INC,NFLX,179667.0,90830651.85,1.33,Sell,1000.0,
132,2021-04-26,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1098279.0,89839222.2,1.32,Sell,6125.0,
133,2021-04-26,ARKW,DOCUSIGN INC,DOCU,383908.0,86317874.72,1.27,Sell,5301.0,
134,2021-04-26,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1715928.0,87941310.0,1.29,Sell,9565.0,
135,2021-04-26,ARKW,AGORA INC-ADR,API,1446701.0,86512719.8,1.27,Sell,8065.0,
136,2021-04-26,ARKW,PINDUODUO INC-ADR,PDD,557667.0,77298222.87,1.13,Sell,3110.0,
137,2021-04-26,ARKW,PAGERDUTY INC,PD,1782265.0,75354164.2,1.1,Sell,9935.0,
138,2021-04-26,ARKW,HUBSPOT INC,HUBS,135742.0,76644005.46,1.12,Sell,755.0,
139,2021-04-26,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,607287.0,73645694.49,1.08,Sell,3385.0,
140,2021-04-26,ARKW,NVIDIA CORP,NVDA,121722.0,74324670.42,1.09,Sell,680.0,
141,2021-04-26,ARKW,PURE STORAGE INC - CLASS A,PSTG,3410717.0,71318092.47,1.05,Sell,59372.0,
142,2021-04-26,ARKW,SNAP INC - A,SNAP,1243214.0,76209018.2,1.12,Sell,6930.0,
143,2021-04-26,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,320201.0,70220079.3,1.03,Sell,1785.0,
144,2021-04-26,ARKW,PINTEREST INC- CLASS A,PINS,940297.0,70512872.03,1.03,Sell,5240.0,
145,2021-04-26,ARKW,CLOUDFLARE INC - CLASS A,NET,903186.0,74711545.92,1.1,Sell,5035.0,
146,2021-04-26,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,574007.0,66200227.31,0.97,Sell,3200.0,
147,2021-04-26,ARKW,VERACYTE INC,VCYT,1368388.0,67666786.6,0.99,Sell,7630.0,
148,2021-04-26,ARKW,HUYA INC-ADR,HUYA,3733563.0,69070915.5,1.01,Sell,20820.0,
149,2021-04-26,ARKW,LENDINGCLUB CORP,LC,4555067.0,65684066.14,0.96,Sell,25400.0,
150,2021-04-26,ARKW,2U INC,TWOU,1565570.0,63499519.2,0.93,Sell,8730.0,
151,2021-04-26,ARKW,MERCADOLIBRE INC,MELI,38119.0,61025088.29,0.89,Sell,210.0,
152,2021-04-26,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,821106.0,59489129.7,0.87,Sell,4580.0,
153,2021-04-26,ARKW,LENDINGTREE INC,TREE UW,192790.0,43771041.6,0.64,Sell,60000.0,
154,2021-04-26,ARKW,ROBLOX CORP -CLASS A,RBLX,729015.0,52328696.7,0.77,Sell,4065.0,
155,2021-04-26,ARKW,NANO DIMENSION LTD - ADR,NNDM,5401660.0,40458433.4,0.59,Sell,30115.0,
156,2021-04-26,ARKW,OKTA INC,OKTA,108088.0,30188978.4,0.44,Sell,605.0,
157,2021-04-26,ARKW,UIPATH INC - CLASS A,PATH,381994.0,28588430.96,0.42,Sell,2130.0,
158,2021-04-26,ARKW,SYNOPSYS INC,SNPS,2586.0,650249.7,0.01,Sell,15.0,
159,2021-04-26,ARKG,TELADOC HEALTH INC,TDOC,3776044.0,688939227.8,7.11,Sell,1744.0,
160,2021-04-26,ARKG,EXACT SCIENCES CORP,EXAS,3714394.0,497580220.24,5.14,Sell,1715.0,
161,2021-04-26,ARKG,REGENERON PHARMACEUTICALS,REGN,926926.0,452933120.64,4.68,Sell,428.0,
162,2021-04-26,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13919358.0,430943323.68,4.45,Sell,12862.0,
163,2021-04-26,ARKG,TWIST BIOSCIENCE CORP,TWST,2952542.0,393042391.04,4.06,Sell,2728.0,
164,2021-04-26,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4300260.0,379583950.2,3.92,Sell,1986.0,
165,2021-04-26,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1734007.0,377840125.3,3.9,Sell,801.0,
166,2021-04-26,ARKG,CAREDX INC,CDNA,4500527.0,355361611.92,3.67,Sell,2078.0,
167,2021-04-26,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,7800411.0,330503414.07,3.41,Sell,3602.0,
168,2021-04-26,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18881286.0,322114739.16,3.32,Sell,8721.0,
169,2021-04-26,ARKG,FATE THERAPEUTICS INC,FATE,3808049.0,324978901.66,3.35,Sell,1760.0,
170,2021-04-26,ARKG,10X GENOMICS INC-CLASS A,TXG,1331432.0,258231236.4,2.67,Sell,615.0,
171,2021-04-26,ARKG,INCYTE CORP,INCY,3015685.0,258082322.3,2.66,Sell,1393.0,
172,2021-04-26,ARKG,ACCOLADE INC,ACCD,5388283.0,262247733.61,2.71,Sell,2488.0,
173,2021-04-26,ARKG,CRISPR THERAPEUTICS AG,CRSP,1901008.0,240572562.4,2.48,Sell,1756.0,
174,2021-04-26,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7596781.0,237627309.68,2.45,Sell,7020.0,
175,2021-04-26,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,846185.0,237464896.55,2.45,Sell,391.0,
176,2021-04-26,ARKG,IONIS PHARMACEUTICALS INC,IONS,5485309.0,234167841.21,2.42,Buy,76142.0,
177,2021-04-26,ARKG,SCHRODINGER INC,SDGR,2585602.0,195678359.36,2.02,Sell,1194.0,
178,2021-04-26,ARKG,INVITAE CORP,NVTA,5092321.0,187397412.8,1.93,Sell,4706.0,
179,2021-04-26,ARKG,CASTLE BIOSCIENCES INC,CSTL,2620736.0,177109338.88,1.83,Sell,1210.0,
180,2021-04-26,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3688594.0,158867743.58,1.64,Sell,1703.0,
181,2021-04-26,ARKG,BERKELEY LIGHTS INC,BLI,3104881.0,155368245.24,1.6,Sell,1434.0,
182,2021-04-26,ARKG,CODEXIS INC,CDXS,6338809.0,152575132.63,1.57,Sell,2927.0,
183,2021-04-26,ARKG,PURE STORAGE INC - CLASS A,PSTG,7176842.0,150067766.22,1.55,Sell,6632.0,
184,2021-04-26,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2198484.0,145121928.84,1.5,Sell,1015.0,
185,2021-04-26,ARKG,BEAM THERAPEUTICS INC,BEAM,1807497.0,138761544.69,1.43,Sell,835.0,
186,2021-04-26,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1877186.0,133167574.84,1.37,Sell,867.0,
187,2021-04-26,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1795236.0,140549026.44,1.45,Sell,1660.0,
188,2021-04-26,ARKG,PERSONALIS INC,PSNL,5553348.0,128671073.16,1.33,Sell,5132.0,
189,2021-04-26,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3242462.0,117279850.54,1.21,Sell,2996.0,
190,2021-04-26,ARKG,GUARDANT HEALTH INC,GH,709556.0,112287237.0,1.16,Sell,328.0,
191,2021-04-26,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,209224.0,102120142.16,1.05,Sell,95.0,
192,2021-04-26,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1338268.0,101848886.14,1.05,Sell,618.0,
193,2021-04-26,ARKG,CELLECTIS - ADR,CLLS,4973537.0,94944821.33,0.98,Sell,4596.0,
194,2021-04-26,ARKG,BUTTERFLY NETWORK INC,BFLY,6558798.0,93790811.4,0.97,Sell,3029.0,
195,2021-04-26,ARKG,VERACYTE INC,VCYT,1680229.0,83087324.05,0.86,Sell,1552.0,
196,2021-04-26,ARKG,908 DEVICES INC,MASS,1280862.0,67206829.14,0.69,Buy,1427.0,
197,2021-04-26,ARKG,ABBVIE INC,ABBV,558301.0,62183565.38,0.64,Sell,258.0,
198,2021-04-26,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4308589.0,61354307.36,0.63,Sell,1990.0,
199,2021-04-26,ARKG,SERES THERAPEUTICS INC,MCRB,2927396.0,59894522.16,0.62,Sell,2706.0,
200,2021-04-26,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2079184.0,59339911.36,0.61,Sell,960.0,
201,2021-04-26,ARKG,EDITAS MEDICINE INC,EDIT,1492992.0,55106334.72,0.57,Sell,1380.0,
202,2021-04-26,ARKG,1LIFE HEALTHCARE INC,ONEM,1108267.0,46347725.94,0.48,Sell,512.0,
203,2021-04-26,ARKG,REPARE THERAPEUTICS INC,RPTX,1420374.0,45267319.38,0.47,Sell,656.0,
204,2021-04-26,ARKG,SEER INC,SEER,857900.0,42594735.0,0.44,Sell,396.0,
205,2021-04-26,ARKG,UIPATH INC - CLASS A,PATH,541806.0,40548761.04,0.42,Sell,250.0,
206,2021-04-26,ARKG,COMPUGEN LTD,CGEN,4713899.0,41152338.27,0.42,Sell,4356.0,
207,2021-04-26,ARKG,CERUS CORP,CERS,6718658.0,40849440.64,0.42,Sell,6208.0,
208,2021-04-26,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7101817.0,41545629.45,0.43,Sell,6564.0,
209,2021-04-26,ARKG,PHREESIA INC,PHR,716151.0,37698188.64,0.39,Sell,32844.0,
210,2021-04-26,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1130613.0,33748798.05,0.35,Buy,41349.0,
211,2021-04-26,ARKG,SURFACE ONCOLOGY INC,SURF,4132218.0,28966848.18,0.3,Sell,1909.0,
212,2021-04-26,ARKG,EVOGENE LTD,EVGN,3776305.0,16049296.25,0.17,Sell,3490.0,
213,2021-04-26,ARKG,SYROS PHARMACEUTICALS INC,SYRS,1934084.0,12648909.36,0.13,Sell,57456.0,
214,2021-04-26,ARKG,ZYMERGEN INC,ZY,299861.0,11958456.68,0.12,Sell,139.0,
215,2021-04-26,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2559144.0,11209050.72,0.12,Sell,3531.0,
216,2021-04-26,ARKG,ORGANOVO HOLDINGS INC,ONVO ,308292.0,2894861.88,0.03,Sell,286.0,
217,2021-04-26,ARKF,SQUARE INC - A,SQ,1815073.0,447288439.39,10.54,Sell,2274.0,
218,2021-04-26,ARKF,SEA LTD-ADR,SE,775512.0,200539648.08,4.72,Sell,972.0,
219,2021-04-26,ARKF,ZILLOW GROUP INC - C,Z,1414673.0,193810201.0,4.57,Sell,1772.0,
220,2021-04-26,ARKF,PAYPAL HOLDINGS INC,PYPL,696473.0,185282712.19,4.36,Sell,872.0,
221,2021-04-26,ARKF,SHOPIFY INC - CLASS A,SHOP,149782.0,164614911.46,3.88,Sell,188.0,
222,2021-04-26,ARKF,PINTEREST INC- CLASS A,PINS,2129474.0,159689255.26,3.76,Sell,2668.0,
223,2021-04-26,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1275870.0,154724754.9,3.64,Sell,1598.0,
224,2021-04-26,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1275576.0,147112180.08,3.47,Sell,1598.0,
225,2021-04-26,ARKF,ADYEN NV,ADYEN,58453.0,149018089.97,3.51,Sell,74.0,
226,2021-04-26,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1647451.0,134761491.8,3.17,Sell,2064.0,
227,2021-04-26,ARKF,MERCADOLIBRE INC,MELI,79628.0,127477261.48,3.0,Sell,100.0,
228,2021-04-26,ARKF,YEAHKA LTD,9923,14286400.0,119674721.31,2.82,Sell,17600.0,
229,2021-04-26,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,19275638.0,117747952.99,2.77,Sell,24200.0,
230,2021-04-26,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6116814.0,119522545.56,2.82,Sell,7662.0,
231,2021-04-26,ARKF,TWILIO INC - A,TWLO,298039.0,114637720.96,2.7,Sell,374.0,
232,2021-04-26,ARKF,SNAP INC - A,SNAP,1903582.0,116689576.6,2.75,Sell,2384.0,
233,2021-04-26,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,450250.0,104494020.0,2.46,Sell,564.0,
234,2021-04-26,ARKF,MEITUAN-CLASS B,3690,2713051.0,107130462.84,2.52,Sell,3400.0,
235,2021-04-26,ARKF,FACEBOOK INC-CLASS A,FB,311245.0,93725206.85,2.21,Sell,390.0,
236,2021-04-26,ARKF,DOCUSIGN INC,DOCU,403729.0,90774428.36,2.14,Sell,506.0,
