No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
55,2021-03-30,ARKK,ORGANOVO HOLDINGS INC,ONVO ,0.0,0.0,0.0,Sell,117433.0,
56,2021-03-30,ARKQ,TESLA INC,TSLA,530165.0,324084562.85,10.15,Sell,2672.0,
57,2021-03-30,ARKQ,TRIMBLE INC,TRMB,2403152.0,180909282.56,5.67,Sell,12116.0,
58,2021-03-30,ARKQ,BAIDU INC - SPON ADR,BIDU,785734.0,160839749.8,5.04,Sell,3964.0,
59,2021-03-30,ARKQ,JD.COM INC-ADR,JD,1904284.0,155694259.84,4.88,Sell,9600.0,
60,2021-03-30,ARKQ,TERADYNE INC,TER,1131937.0,128916304.93,4.04,Sell,5708.0,
61,2021-03-30,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5107046.0,140086271.78,4.39,Sell,25748.0,
62,2021-03-30,ARKQ,DEERE & CO,DE,348955.0,128404971.35,4.02,Sell,1760.0,
63,2021-03-30,ARKQ,ALPHABET INC-CL C,GOOG,56692.0,116555917.4,3.65,Sell,284.0,
64,2021-03-30,ARKQ,NXP SEMICONDUCTORS NV,NXPI,580421.0,112682932.94,3.53,Sell,2928.0,
65,2021-03-30,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3412964.0,104163661.28,3.26,Sell,17208.0,
66,2021-03-30,ARKQ,LOCKHEED MARTIN CORP,LMT,269101.0,100318161.79,3.14,Sell,1356.0,
67,2021-03-30,ARKQ,NVIDIA CORP,NVDA,190347.0,98586421.71,3.09,Sell,960.0,
68,2021-03-30,ARKQ,CATERPILLAR INC,CAT,381967.0,87936442.74,2.75,Sell,1928.0,
69,2021-03-30,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,210997.0,85690101.64,2.68,Sell,1064.0,
70,2021-03-30,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1932711.0,73220756.24,2.29,Sell,9748.0,
71,2021-03-30,ARKQ,AEROVIRONMENT INC,AVAV,552289.0,63618169.91,1.99,Sell,2784.0,
72,2021-03-30,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1862592.0,61968435.84,1.94,Sell,9392.0,
73,2021-03-30,ARKQ,SYNOPSYS INC,SNPS,256753.0,61738826.38,1.93,Sell,1296.0,
74,2021-03-30,ARKQ,MAGNA INTERNATIONAL INC,MGA,707109.0,60889155.99,1.91,Sell,3564.0,
75,2021-03-30,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6866700.0,56375607.0,1.77,Sell,34620.0,
76,2021-03-30,ARKQ,MATERIALISE NV-ADR,MTLS,1785552.0,57155519.52,1.79,Sell,9004.0,
77,2021-03-30,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1234435.0,53710266.85,1.68,Sell,6224.0,
78,2021-03-30,ARKQ,WORKHORSE GROUP INC,WKHS,3950241.0,51076616.13,1.6,Buy,39984.0,
79,2021-03-30,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1686525.0,49263395.25,1.54,Sell,8504.0,
80,2021-03-30,ARKQ,INTUITIVE SURGICAL INC,ISRG,67606.0,48943363.7,1.53,Sell,340.0,
81,2021-03-30,ARKQ,VUZIX CORP,VUZI,2084016.0,43014090.24,1.35,Sell,10508.0,
82,2021-03-30,ARKQ,RAVEN INDUSTRIES INC,RAVN,1373935.0,48032767.6,1.5,Sell,6928.0,
83,2021-03-30,ARKQ,ELBIT SYSTEMS LTD,ESLT,292252.0,40807146.76,1.28,Sell,1476.0,
84,2021-03-30,ARKQ,2U INC,TWOU,1048709.0,39452432.58,1.24,Sell,5288.0,
85,2021-03-30,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,496861.0,39097992.09,1.22,Sell,2504.0,
86,2021-03-30,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,331336.0,37901525.04,1.19,Sell,1672.0,
87,2021-03-30,ARKQ,PACCAR INC,PCAR,382016.0,35600071.04,1.12,Sell,1928.0,
88,2021-03-30,ARKQ,ANSYS INC,ANSS,103966.0,35580284.18,1.11,Sell,524.0,
89,2021-03-30,ARKQ,3D SYSTEMS CORP,DDD,1250833.0,31395908.3,0.98,Sell,6308.0,
90,2021-03-30,ARKQ,UNITY SOFTWARE INC,U,349687.0,33017446.54,1.03,Sell,1764.0,
91,2021-03-30,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,142819.0,33114013.34,1.04,Sell,720.0,
92,2021-03-30,ARKQ,STRATASYS LTD,SSYS,1288712.0,30594022.88,0.96,Sell,6500.0,
93,2021-03-30,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2744998.0,28520529.22,0.89,Sell,13840.0,
94,2021-03-30,ARKQ,XILINX INC,XLNX,236577.0,28916806.71,0.91,Sell,1192.0,
95,2021-03-30,ARKQ,PROTO LABS INC,PRLB,225882.0,26861887.44,0.84,Sell,1140.0,
96,2021-03-30,ARKQ,EXONE CO/THE,XONE,870735.0,23840724.3,0.75,Sell,4392.0,
97,2021-03-30,ARKQ,ONE - CLASS A,AONE,2103928.0,25036743.2,0.78,Sell,10608.0,
98,2021-03-30,ARKQ,AUTODESK INC,ADSK,74118.0,20069672.04,0.63,Sell,376.0,
99,2021-03-30,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1414743.0,14557705.47,0.46,Sell,7136.0,
100,2021-03-30,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,796478.0,8291335.98,0.26,Sell,4016.0,
101,2021-03-30,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,172078.0,1491916.26,0.05,Sell,872.0,
102,2021-03-30,ARKW,TESLA INC,TSLA,1136395.0,694666899.55,10.61,Sell,2424.0,
103,2021-03-30,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7978044.0,394514275.8,6.03,Sell,17024.0,
104,2021-03-30,ARKW,SQUARE INC - A,SQ,1738856.0,360256186.08,5.5,Buy,58859.0,
105,2021-03-30,ARKW,TELADOC HEALTH INC,TDOC,1665252.0,285257667.6,4.36,Sell,3554.0,
106,2021-03-30,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,912327.0,230444676.93,3.52,Sell,1946.0,
107,2021-03-30,ARKW,SHOPIFY INC - CLASS A,SHOP,234490.0,243848495.9,3.73,Buy,12323.0,
108,2021-03-30,ARKW,ROKU INC,ROKU,706787.0,212594461.73,3.25,Buy,86197.0,
109,2021-03-30,ARKW,TWITTER INC,TWTR,3042407.0,191489096.58,2.93,Sell,6492.0,
110,2021-03-30,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,524818.0,161848623.02,2.47,Sell,1120.0,
111,2021-03-30,ARKW,ZILLOW GROUP INC - C,Z,1373852.0,164353914.76,2.51,Buy,105173.0,
112,2021-03-30,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6848542.0,140052683.9,2.14,Sell,14616.0,
113,2021-03-30,ARKW,TWILIO INC - A,TWLO,462426.0,145701184.08,2.23,Sell,986.0,
114,2021-03-30,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1275872.0,144530780.16,2.21,Sell,2724.0,
115,2021-03-30,ARKW,UNITY SOFTWARE INC,U,1617739.0,152746916.38,2.33,Buy,172222.0,
116,2021-03-30,ARKW,SEA LTD-ADR,SE,643256.0,131385038.0,2.01,Sell,1372.0,
117,2021-03-30,ARKW,PAYPAL HOLDINGS INC,PYPL,553683.0,130486472.61,1.99,Sell,1182.0,
118,2021-03-30,ARKW,JD.COM INC-ADR,JD,1904360.0,155700473.6,2.38,Buy,316946.0,
119,2021-03-30,ARKW,NETFLIX INC,NFLX,132053.0,67868639.35,1.04,Sell,115259.0,
120,2021-03-30,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5200362.0,113003866.26,1.73,Sell,11098.0,
121,2021-03-30,ARKW,BAIDU INC - SPON ADR,BIDU,542933.0,111138385.1,1.7,Sell,1158.0,
122,2021-03-30,ARKW,SKILLZ INC,SKLZ,6018684.0,108336312.0,1.66,Sell,12844.0,
123,2021-03-30,ARKW,TRADE DESK INC/THE -CLASS A,TTD,159254.0,97555815.32,1.49,Sell,340.0,
124,2021-03-30,ARKW,DOCUSIGN INC,DOCU,520709.0,102787956.6,1.57,Sell,1112.0,
125,2021-03-30,ARKW,PURE STORAGE INC - CLASS A,PSTG,4772106.0,99546131.16,1.52,Sell,10184.0,
126,2021-03-30,ARKW,KE HOLDINGS INC,BEKE,1784899.0,98829857.63,1.51,Sell,3810.0,
127,2021-03-30,ARKW,AGORA INC-ADR,API,1903772.0,88087530.44,1.35,Sell,21053.0,
128,2021-03-30,ARKW,FASTLY INC - CLASS A,FSLY,1435095.0,92003940.45,1.41,Sell,3062.0,
129,2021-03-30,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1147231.0,90275607.39,1.38,Sell,2448.0,
130,2021-03-30,ARKW,PELOTON INTERACTIVE INC-A,PTON,1012558.0,106338841.16,1.62,Buy,154874.0,
131,2021-03-30,ARKW,DRAFTKINGS INC - CL A,DKNG,1366271.0,79516972.2,1.21,Sell,2916.0,
132,2021-03-30,ARKW,ADOBE INC,ADBE,33201.0,15581893.32,0.24,Sell,140403.0,
133,2021-03-30,ARKW,HUYA INC-ADR,HUYA,3930313.0,78409744.35,1.2,Sell,8388.0,
134,2021-03-30,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1792462.0,78922101.86,1.21,Sell,3826.0,
135,2021-03-30,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,599607.0,72474498.09,1.11,Sell,1280.0,
136,2021-03-30,ARKW,PAGERDUTY INC,PD,1876181.0,69662600.53,1.06,Sell,4004.0,
137,2021-03-30,ARKW,HUBSPOT INC,HUBS,163393.0,69203471.22,1.06,Sell,348.0,
138,2021-03-30,ARKW,SYNOPSYS INC,SNPS,291702.0,70142662.92,1.07,Sell,622.0,
139,2021-03-30,ARKW,VERACYTE INC,VCYT,1440512.0,67329530.88,1.03,Sell,3074.0,
140,2021-03-30,ARKW,LENDINGCLUB CORP,LC,4030606.0,61869802.1,0.95,Sell,8602.0,
141,2021-03-30,ARKW,PINTEREST INC- CLASS A,PINS,982236.0,68147533.68,1.04,Sell,2096.0,
142,2021-03-30,ARKW,SNAP INC - A,SNAP,1298661.0,64374625.77,0.98,Sell,2772.0,
143,2021-03-30,ARKW,NVIDIA CORP,NVDA,127162.0,65861014.66,1.01,Sell,272.0,
144,2021-03-30,ARKW,LENDINGTREE INC,TREE UW,310702.0,63631769.6,0.97,Sell,664.0,
145,2021-03-30,ARKW,CLOUDFLARE INC - CLASS A,NET,943473.0,61920132.99,0.95,Sell,2014.0,
146,2021-03-30,ARKW,2U INC,TWOU,1648077.0,62000656.74,0.95,Sell,3518.0,
147,2021-03-30,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,857732.0,62442889.6,0.95,Sell,1830.0,
148,2021-03-30,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,285531.0,58416787.29,0.89,Sell,610.0,
149,2021-03-30,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,334481.0,58149521.85,0.89,Sell,714.0,
150,2021-03-30,ARKW,MERCADOLIBRE INC,MELI,39806.0,55864536.52,0.85,Sell,84.0,
151,2021-03-30,ARKW,PINDUODUO INC-ADR,PDD,407342.0,53577693.26,0.82,Sell,870.0,
152,2021-03-30,ARKW,NANO DIMENSION LTD - ADR,NNDM,5642609.0,46325819.89,0.71,Sell,12042.0,
153,2021-03-30,ARKW,ROBLOX CORP -CLASS A,RBLX,517430.0,34683332.9,0.53,Sell,1104.0,
154,2021-03-30,ARKW,FACEBOOK INC-CLASS A,FB,2067.0,601124.94,0.01,Sell,4.0,
155,2021-03-30,ARKG,TELADOC HEALTH INC,TDOC,3713298.0,636087947.4,7.21,Sell,17460.0,
156,2021-03-30,ARKG,EXACT SCIENCES CORP,EXAS,3652670.0,437699446.1,4.96,Sell,17170.0,
157,2021-03-30,ARKG,REGENERON PHARMACEUTICALS,REGN,931973.0,448763638.96,5.09,Sell,4380.0,
158,2021-03-30,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14204625.0,406678413.75,4.61,Sell,66790.0,
159,2021-03-30,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4422536.0,386308519.6,4.38,Sell,113939.0,
160,2021-03-30,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1705190.0,369531724.9,4.19,Sell,8020.0,
161,2021-03-30,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18567529.0,348698194.62,3.95,Sell,519220.0,
162,2021-03-30,ARKG,TWIST BIOSCIENCE CORP,TWST,3013035.0,323358916.2,3.66,Sell,14170.0,
163,2021-03-30,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8037171.0,324540964.98,3.68,Sell,259449.0,
164,2021-03-30,ARKG,CAREDX INC,CDNA,4425739.0,265898399.12,3.01,Sell,20810.0,
165,2021-03-30,ARKG,FATE THERAPEUTICS INC,FATE,3744757.0,272505966.89,3.09,Sell,17610.0,
166,2021-03-30,ARKG,INCYTE CORP,INCY,2965575.0,240508132.5,2.73,Sell,13940.0,
167,2021-03-30,ARKG,IONIS PHARMACEUTICALS INC,IONS,5103417.0,229449628.32,2.6,Sell,24000.0,
168,2021-03-30,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7595387.0,222696746.84,2.52,Sell,35710.0,
169,2021-03-30,ARKG,ACCOLADE INC,ACCD,5239583.0,227764673.01,2.58,Buy,37960.0,
170,2021-03-30,ARKG,CRISPR THERAPEUTICS AG,CRSP,1939956.0,214791928.32,2.43,Sell,9120.0,
171,2021-03-30,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,832128.0,207948787.2,2.36,Sell,3910.0,
172,2021-03-30,ARKG,10X GENOMICS INC-CLASS A,TXG,1153750.0,186365237.5,2.11,Sell,5420.0,
173,2021-03-30,ARKG,SCHRODINGER INC,SDGR,2542637.0,181366297.21,2.06,Sell,11960.0,
174,2021-03-30,ARKG,INVITAE CORP,NVTA,5196693.0,171802670.58,1.95,Sell,24430.0,
175,2021-03-30,ARKG,PURE STORAGE INC - CLASS A,PSTG,7323922.0,152777012.92,1.73,Sell,34440.0,
176,2021-03-30,ARKG,CASTLE BIOSCIENCES INC,CSTL,2577160.0,151846267.2,1.72,Sell,12120.0,
177,2021-03-30,ARKG,BEAM THERAPEUTICS INC,BEAM,1777456.0,132580443.04,1.5,Sell,8360.0,
178,2021-03-30,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2161928.0,138514726.96,1.57,Sell,10160.0,
179,2021-03-30,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1845993.0,133372994.25,1.51,Sell,8680.0,
180,2021-03-30,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3308922.0,130636240.56,1.48,Sell,15560.0,
181,2021-03-30,ARKG,CODEXIS INC,CDXS,6233476.0,122737142.44,1.39,Sell,29310.0,
182,2021-03-30,ARKG,PERSONALIS INC,PSNL,5667149.0,117366655.79,1.33,Sell,26650.0,
183,2021-03-30,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3379688.0,125927174.88,1.43,Buy,76840.0,
184,2021-03-30,ARKG,BERKELEY LIGHTS INC,BLI,2835095.0,126133376.55,1.43,Buy,70552.0,
185,2021-03-30,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1832012.0,119648703.72,1.36,Sell,8610.0,
186,2021-03-30,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,237867.0,109078670.19,1.24,Sell,1120.0,
187,2021-03-30,ARKG,CELLECTIS - ADR,CLLS,5075472.0,96941515.2,1.1,Sell,23860.0,
188,2021-03-30,ARKG,GUARDANT HEALTH INC,GH,697767.0,96661662.51,1.1,Sell,3280.0,
189,2021-03-30,ARKG,PHREESIA INC,PHR,1643116.0,83552448.6,0.95,Sell,63896.0,
190,2021-03-30,ARKG,VERACYTE INC,VCYT,1714652.0,80142834.48,0.91,Sell,8060.0,
191,2021-03-30,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1316039.0,77093564.62,0.87,Sell,6190.0,
192,2021-03-30,ARKG,BUTTERFLY NETWORK INC,BFLY,4764181.0,86231676.1,0.98,Buy,211006.0,
193,2021-03-30,ARKG,EDITAS MEDICINE INC,EDIT,1523599.0,60502116.29,0.69,Sell,7160.0,
194,2021-03-30,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4198659.0,57395668.53,0.65,Sell,19740.0,
195,2021-03-30,ARKG,ABBVIE INC,ABBV,549006.0,58595410.38,0.66,Sell,2580.0,
196,2021-03-30,ARKG,SERES THERAPEUTICS INC,MCRB,2987389.0,54250984.24,0.61,Sell,14050.0,
197,2021-03-30,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7247378.0,44353953.36,0.5,Sell,34080.0,
198,2021-03-30,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1672544.0,44673650.24,0.51,Buy,24418.0,
199,2021-03-30,ARKG,908 DEVICES INC,MASS,964982.0,43414540.18,0.49,Sell,1818.0,
200,2021-03-30,ARKG,1LIFE HEALTHCARE INC,ONEM,1089854.0,40618858.58,0.46,Sell,5130.0,
201,2021-03-30,ARKG,CERUS CORP,CERS,6856361.0,39424075.75,0.45,Sell,32240.0,
202,2021-03-30,ARKG,COMPUGEN LTD,CGEN,4810529.0,37906968.52,0.43,Sell,22620.0,
203,2021-03-30,ARKG,REPARE THERAPEUTICS INC,RPTX,1347906.0,38725339.38,0.44,Sell,2416.0,
204,2021-03-30,ARKG,SURFACE ONCOLOGY INC,SURF,4063531.0,32345706.76,0.37,Sell,19110.0,
205,2021-03-30,ARKG,SEER INC,SEER,822953.0,33782220.65,0.38,Buy,170149.0,
206,2021-03-30,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2634238.0,19598730.72,0.22,Sell,34676.0,
207,2021-03-30,ARKG,EVOGENE LTD,EVGN,3853723.0,16532471.67,0.19,Sell,18120.0,
208,2021-03-30,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2864595.0,12833385.6,0.15,Sell,20116.0,
209,2021-03-30,ARKG,ORGANOVO HOLDINGS INC,ONVO ,314615.0,2727712.05,0.03,Sell,1480.0,
210,2021-03-30,ARKF,SQUARE INC - A,SQ,1848297.0,382930172.46,9.93,Sell,4716.0,
211,2021-03-30,ARKF,PAYPAL HOLDINGS INC,PYPL,917850.0,216309709.5,5.61,Sell,2340.0,
212,2021-03-30,ARKF,ZILLOW GROUP INC - C,Z,1389861.0,166269071.43,4.31,Sell,3544.0,
213,2021-03-30,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1453470.0,164649081.6,4.27,Sell,3708.0,
214,2021-03-30,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1327308.0,160431717.96,4.16,Sell,3384.0,
215,2021-03-30,ARKF,SEA LTD-ADR,SE,719243.0,146905382.75,3.81,Sell,1836.0,
216,2021-03-30,ARKF,PINTEREST INC- CLASS A,PINS,2092140.0,145152673.2,3.76,Sell,5336.0,
217,2021-03-30,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1741332.0,137025415.08,3.55,Sell,4440.0,
218,2021-03-30,ARKF,SHOPIFY INC - CLASS A,SHOP,128942.0,134088075.22,3.48,Sell,328.0,
219,2021-03-30,ARKF,ADYEN NV,ADYEN,57417.0,125468779.71,3.25,Sell,148.0,
220,2021-03-30,ARKF,MERCADOLIBRE INC,MELI,78228.0,109786739.76,2.85,Sell,200.0,
221,2021-03-30,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,18829926.0,112648152.4,2.92,Buy,588400.0,
222,2021-03-30,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4767030.0,97485763.5,2.53,Sell,12156.0,
223,2021-03-30,ARKF,YEAHKA LTD,9923,12684000.0,92362391.93,2.4,Sell,32000.0,
224,2021-03-30,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,442354.0,102564198.44,2.66,Sell,1128.0,
225,2021-03-30,ARKF,SNAP INC - A,SNAP,1870193.0,92705467.01,2.4,Sell,4768.0,
226,2021-03-30,ARKF,TWILIO INC - A,TWLO,292803.0,92256369.24,2.39,Sell,748.0,
227,2021-03-30,ARKF,MEITUAN-CLASS B,3690,2279382.0,82227603.03,2.13,Sell,5600.0,
228,2021-03-30,ARKF,FACEBOOK INC-CLASS A,FB,305785.0,88928393.7,2.31,Sell,780.0,
229,2021-03-30,ARKF,APPLE INC,AAPL,591709.0,71827555.51,1.86,Sell,79147.0,
230,2021-03-30,ARKF,WORKDAY INC-CLASS A,WDAY,324170.0,78812210.4,2.04,Sell,828.0,
231,2021-03-30,ARKF,DOCUSIGN INC,DOCU,396645.0,78297723.0,2.03,Sell,1012.0,
232,2021-03-30,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1333966.0,76169458.6,1.98,Sell,3404.0,
233,2021-03-30,ARKF,INTUIT INC,INTU,198022.0,74183001.64,1.92,Sell,508.0,
234,2021-03-30,ARKF,Z HOLDINGS CORP,4689,14295630.0,73421428.64,1.9,Sell,36400.0,
235,2021-03-30,ARKF,JD.COM INC-ADR,JD,805287.0,65840265.12,1.71,Sell,2056.0,
