No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
164,2021-07-13,ARKG,10X GENOMICS INC-CLASS A,TXG,938486.0,174089153.0,1.88,Buy,2694.0,
165,2021-07-13,ARKG,BEAM THERAPEUTICS INC,BEAM,1755108.0,172685076.12,1.87,Buy,5040.0,
166,2021-07-13,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4315369.0,163164101.89,1.76,Buy,12384.0,
167,2021-07-13,ARKG,BERKELEY LIGHTS INC,BLI,3279092.0,152117077.88,1.64,Buy,9419.0,
168,2021-07-13,ARKG,INVITAE CORP,NVTA,4801008.0,150799661.28,1.63,Sell,11545.0,
169,2021-07-13,ARKG,CODEXIS INC,CDXS,6597087.0,145531739.22,1.57,Buy,18936.0,
170,2021-07-13,ARKG,UIPATH INC - CLASS A,PATH,2295290.0,152407256.0,1.65,Buy,155956.0,
171,2021-07-13,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,4353493.0,132520326.92,1.43,Buy,21880.0,
172,2021-07-13,ARKG,PERSONALIS INC,PSNL,4827390.0,111898900.2,1.21,Sell,11605.0,
173,2021-07-13,ARKG,PURE STORAGE INC - CLASS A,PSTG,5844009.0,110393330.01,1.19,Sell,82942.0,
174,2021-07-13,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1527477.0,103104697.5,1.11,Sell,150004.0,
175,2021-07-13,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2734893.0,111118702.59,1.2,Buy,30641.0,
176,2021-07-13,ARKG,BUTTERFLY NETWORK INC,BFLY,7837344.0,97810053.12,1.06,Buy,22494.0,
177,2021-07-13,ARKG,1LIFE HEALTHCARE INC,ONEM,3218165.0,98250577.45,1.06,Buy,9245.0,
178,2021-07-13,ARKG,908 DEVICES INC,MASS,2619632.0,99048285.92,1.07,Buy,7518.0,
179,2021-07-13,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2818576.0,85882010.72,0.93,Sell,6775.0,
180,2021-07-13,ARKG,VERACYTE INC,VCYT,1992064.0,78487321.6,0.85,Buy,5718.0,
181,2021-07-13,ARKG,CELLECTIS - ADR,CLLS,4599929.0,71666893.82,0.77,Buy,13211.0,
182,2021-07-13,ARKG,REPARE THERAPEUTICS INC,RPTX,2075384.0,70708332.88,0.76,Buy,35093.0,
183,2021-07-13,ARKG,EDITAS MEDICINE INC,EDIT,1297843.0,59791627.01,0.65,Sell,3120.0,
184,2021-07-13,ARKG,ABBVIE INC,ABBV,539467.0,63457503.21,0.69,Buy,1548.0,
185,2021-07-13,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,944365.0,58182327.65,0.63,Buy,2712.0,
186,2021-07-13,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4529924.0,57711231.76,0.62,Buy,13002.0,
187,2021-07-13,ARKG,SERES THERAPEUTICS INC,MCRB,2544708.0,54151386.24,0.58,Sell,6120.0,
188,2021-07-13,ARKG,SEER INC,SEER,1544877.0,50702863.14,0.55,Buy,4434.0,
189,2021-07-13,ARKG,QUANTUM-SI INC,QSI,3188467.0,40844262.27,0.44,Buy,9161.0,
190,2021-07-13,ARKG,ZYMERGEN INC,ZY,1085173.0,39880107.75,0.43,Buy,3114.0,
191,2021-07-13,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6790936.0,35924051.44,0.39,Buy,19494.0,
192,2021-07-13,ARKG,SAREPTA THERAPEUTICS INC,SRPT,498107.0,35211183.83,0.38,Buy,1428.0,
193,2021-07-13,ARKG,COMPUGEN LTD,CGEN,4097694.0,31142474.4,0.34,Sell,9855.0,
194,2021-07-13,ARKG,SURFACE ONCOLOGY INC,SURF,4448774.0,31185905.74,0.34,Buy,12768.0,
195,2021-07-13,ARKG,CERUS CORP,CERS,5840375.0,30077931.25,0.32,Sell,14045.0,
196,2021-07-13,ARKG,VERVE THERAPEUTICS INC,VERV,566289.0,27295129.8,0.29,Buy,26188.0,
197,2021-07-13,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2060097.0,20394960.3,0.22,Buy,5916.0,
198,2021-07-13,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,324269.0,12662704.45,0.14,Buy,930.0,
199,2021-07-13,ARKG,EVOGENE LTD,EVGN,3282567.0,9979003.68,0.11,Sell,7895.0,
200,2021-07-13,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,667668.0,2450341.56,0.03,Sell,3385.0,
201,2021-07-13,ARKG,ORGANOVO HOLDINGS INC,ONVO ,267905.0,2226290.55,0.02,Sell,645.0,
202,2021-07-13,ARKF,SQUARE INC - A,SQ,1654506.0,402624035.1,10.33,Hold,0.0,0.603580139732949
203,2021-07-13,ARKF,SHOPIFY INC - CLASS A,SHOP,155993.0,233168976.82,5.98,Hold,0.0,-0.01672251988307614
204,2021-07-13,ARKF,PAYPAL HOLDINGS INC,PYPL,645025.0,195423224.25,5.02,Hold,0.0,0.9193564504846607
205,2021-07-13,ARKF,ZILLOW GROUP INC - C,Z,1504713.0,171747941.82,4.41,Hold,0.0,-0.9974846040419914
206,2021-07-13,ARKF,SEA LTD-ADR,SE,604218.0,166679577.48,4.28,Hold,0.0,0.05803409503082775
207,2021-07-13,ARKF,TWILIO INC - A,TWLO,370256.0,145662412.96,3.74,Hold,0.0,0.2906161572386391
208,2021-07-13,ARKF,JD.COM INC-ADR,JD,1842333.0,134803505.61,3.46,Sell,66600.0,
209,2021-07-13,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,549855.0,136182587.85,3.5,Hold,0.0,-2.446037498030574
210,2021-07-13,ARKF,MERCADOLIBRE INC,MELI,86063.0,131332138.0,3.37,Hold,0.0,-1.863058451288449
211,2021-07-13,ARKF,ADYEN NV,ADYEN,52517.0,134249348.92,3.45,Hold,0.0,1.5703468542558343
212,2021-07-13,ARKF,PINTEREST INC- CLASS A,PINS,1649080.0,120943527.2,3.1,Hold,0.0,-4.74087543836862
213,2021-07-13,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1525682.0,104341391.98,2.68,Hold,0.0,-3.363006923837781
214,2021-07-13,ARKF,DOCUSIGN INC,DOCU,352365.0,101516356.5,2.61,Hold,0.0,0.027775848899384923
215,2021-07-13,ARKF,FACEBOOK INC-CLASS A,FB,288235.0,101793072.6,2.61,Hold,0.0,0.7819188402488354
216,2021-07-13,ARKF,MEITUAN-CLASS B,3690,2725958.0,100102133.73,2.57,Hold,0.0,2.164780149451102
217,2021-07-13,ARKF,Z HOLDINGS CORP,4689,18495126.0,93812334.24,2.41,Hold,0.0,2.6149875255504194
218,2021-07-13,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5664759.0,93355228.32,2.4,Hold,0.0,2.87141073657926
219,2021-07-13,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,703405.0,83747399.3,2.15,Hold,0.0,0.07564932335883352
220,2021-07-13,ARKF,PINDUODUO INC-ADR,PDD,747122.0,82571923.44,2.12,Hold,0.0,-0.49518321779059327
221,2021-07-13,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,838312.0,76118729.6,1.95,Hold,0.0,1.9079685746352293
