No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
43,2020-12-24,ARKF,TELADOC HEALTH INC,TDOC,102113.0,21234398.35,1.08,Buy,3275.0,
44,2020-12-24,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,881954.0,61516291.5,3.1400000000000006,Buy,28300.0,
45,2020-12-24,ARKF,TRANSUNION,TRU,1125.0,113591.25,0.01,Sell,32924.0,
46,2020-12-24,ARKF,TWILIO INC - A,TWLO,145289.0,52722472.32,2.69,Buy,4675.0,
47,2020-12-24,ARKF,U.S. DOLLAR,,0.0,0.0,0.0,Sell,2550390.06,
48,2020-12-24,ARKF,VERISK ANALYTICS INC,VRSK,74947.0,15081584.81,0.77,Buy,2400.0,
49,2020-12-24,ARKF,WORKDAY INC-CLASS A,WDAY,160856.0,40014538.56,2.04,Buy,11138.0,
50,2020-12-24,ARKF,YEAHKA LTD,9923,4122000.0,19935900.74,1.02,Buy,493200.0,
51,2020-12-24,ARKF,Z HOLDINGS CORP,4689,6184007.0,36319670.72,1.8599999999999999,Buy,200000.0,
52,2020-12-24,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,7620945.0,34990925.76,1.79,Buy,245000.0,
53,2020-12-24,ARKF,ZILLOW GROUP INC - C,Z,653357.0,90581414.48,4.63,Buy,20975.0,
54,2020-12-24,ARKG,10X GENOMICS INC-CLASS A,TXG,492489.0,74528360.37,0.95,Buy,5184.0,
55,2020-12-24,ARKG,908 DEVICES INC,MASS,404796.0,27493744.32,0.35000000000000003,Buy,4256.0,
56,2020-12-24,ARKG,ACCOLADE INC,ACCD,2186480.0,114615281.6,1.46,Buy,22976.0,
57,2020-12-24,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1426947.0,89226995.91,1.1400000000000001,Buy,14992.0,
58,2020-12-24,ARKG,ALPHABET INC-CL A,GOOGL,85617.0,148473576.72,1.8900000000000001,Buy,12774.0,
59,2020-12-24,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8234821.0,77324969.19,0.9900000000000001,Buy,86528.0,
60,2020-12-24,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3944931.0,387116079.03,4.94,Hold,0.0,-3.472358843202835
61,2020-12-24,ARKG,BEAM THERAPEUTICS INC,BEAM,923060.0,81081590.4,1.03,Buy,16634.0,
62,2020-12-24,ARKG,BERKELEY LIGHTS INC,BLI,1282210.0,132554869.8,1.69,Buy,13472.0,
63,2020-12-24,ARKG,CAREDX INC,CDNA,3750259.0,285882243.57,3.65,Buy,39408.0,
64,2020-12-24,ARKG,CASTLE BIOSCIENCES INC,CSTL,1833021.0,130712727.51,1.67,Buy,55521.0,
65,2020-12-24,ARKG,CELLECTIS - ADR,CLLS,6051067.0,183952436.8,2.35,Hold,0.0,-3.919089759797716
66,2020-12-24,ARKG,CERUS CORP,CERS,8174256.0,65966245.92,0.84,Hold,0.0,-1.2239902080783376
67,2020-12-24,ARKG,CODEXIS INC,CDXS,3658943.0,82948237.81,1.06,Buy,38448.0,
68,2020-12-24,ARKG,COMPUGEN LTD,CGEN,5735230.0,75303569.9,0.96,Hold,0.0,-2.812731310140625
69,2020-12-24,ARKG,CRISPR THERAPEUTICS AG,CRSP,2853841.0,480872208.5,6.140000000000001,Hold,0.0,-2.7304739363851542
70,2020-12-24,ARKG,EDITAS MEDICINE INC,EDIT,1816492.0,151731576.76,1.94,Hold,0.0,2.3651960784313744
71,2020-12-24,ARKG,EVOGENE LTD,EVGN,4594499.0,20261740.59,0.26,Hold,0.0,-12.67326732673267
72,2020-12-24,ARKG,EXACT SCIENCES CORP,EXAS,1898640.0,264974198.4,3.38,Buy,19952.0,
73,2020-12-24,ARKG,FATE THERAPEUTICS INC,FATE,2678951.0,266555624.5,3.4000000000000004,Buy,28160.0,
74,2020-12-24,ARKG,GUARDANT HEALTH INC,GH,498990.0,66759872.1,0.8500000000000001,Buy,5248.0,
75,2020-12-24,ARKG,INCYTE CORP,INCY,1645760.0,143790051.2,1.83,Buy,17296.0,
76,2020-12-24,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2184178.0,135724820.92,1.73,Hold,0.0,-1.910023677979497
77,2020-12-24,ARKG,INVITAE CORP,NVTA,6195551.0,291624585.57,3.7199999999999998,Hold,0.0,-7.6877819180231475
78,2020-12-24,ARKG,IONIS PHARMACEUTICALS INC,IONS,2010382.0,119979597.76,1.53,Buy,45643.0,
79,2020-12-24,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5433454.0,269227645.7,3.44,Buy,57088.0,
80,2020-12-24,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1392657.0,29329356.42,0.37,Buy,14640.0,
81,2020-12-24,ARKG,MORGAN STANLEY GOVT INSTL 8035,,273798203.14,273798203.14,3.49,Buy,120848350.16999999,
82,2020-12-24,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,941462.0,68463116.64,0.8699999999999999,Buy,9904.0,
83,2020-12-24,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1568236.0,138867297.8,1.77,Buy,114198.0,
84,2020-12-24,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375102.0,5986627.92,0.08,Hold,0.0,2.4390243902438984
85,2020-12-24,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20016038.0,543035110.94,6.93,Hold,0.0,-4.807017543859639
86,2020-12-24,ARKG,PERSONALIS INC,PSNL,6756422.0,280323948.78,3.58,Hold,0.0,-2.810962754743512
87,2020-12-24,ARKG,PHREESIA INC,PHR,1215401.0,69654631.31,0.89,Buy,12768.0,
88,2020-12-24,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3517308.0,25359790.68,0.32,Buy,36960.0,
89,2020-12-24,ARKG,PURE STORAGE INC - CLASS A,PSTG,7986709.0,191521281.82,2.44,Buy,83920.0,
90,2020-12-24,ARKG,REGENERON PHARMACEUTICALS,REGN,316640.0,154814795.2,1.9800000000000002,Buy,9373.0,
91,2020-12-24,ARKG,REPARE THERAPEUTICS INC,RPTX,557117.0,18496284.4,0.24,Buy,7137.0,
92,2020-12-24,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,3895195.0,165740547.25,2.11,Buy,292328.0,
93,2020-12-24,ARKG,SAREPTA THERAPEUTICS INC,SRPT,224345.0,39267105.35,0.5,Buy,2368.0,
94,2020-12-24,ARKG,SCHRODINGER INC,SDGR,1288683.0,108184937.85,1.38,Buy,13552.0,
95,2020-12-24,ARKG,SERES THERAPEUTICS INC,MCRB,3561614.0,86475987.92,1.0999999999999999,Hold,0.0,-4.896200548374462
96,2020-12-24,ARKG,SURFACE ONCOLOGY INC,SURF,2174856.0,20943863.28,0.27,Buy,22864.0,
97,2020-12-24,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3167084.0,41425458.72,0.53,Hold,0.0,-10.777626193724418
98,2020-12-24,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,6726762.0,121821659.82,1.55,Buy,85835.0,
99,2020-12-24,ARKG,TELADOC HEALTH INC,TDOC,1782499.0,370670667.05,4.73,Buy,37790.0,
100,2020-12-24,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,174981.0,80157046.29,1.02,Buy,1840.0,
101,2020-12-24,ARKG,TWIST BIOSCIENCE CORP,TWST,2861354.0,469376510.16,5.99,Buy,30064.0,
102,2020-12-24,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,280181.0,80574451.98,1.03,Buy,26404.0,
103,2020-12-24,ARKG,VERACYTE INC,VCYT,2159332.0,120490725.6,1.54,Hold,0.0,-2.053712480252775
104,2020-12-24,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,699216.0,163938183.36,2.09,Buy,18390.0,
105,2020-12-24,ARKK,2U INC,TWOU,8120745.0,340990082.55,1.81,Hold,0.0,-1.3624618275780964
106,2020-12-24,ARKK,BAIDU INC - SPON ADR,BIDU,1065588.0,203548619.76,1.08,Buy,4488.0,
107,2020-12-24,ARKK,CERUS CORP,CERS,19218009.0,155089332.63,0.83,Hold,0.0,-1.2239902080783391
108,2020-12-24,ARKK,COMPUGEN LTD,CGEN,10940184.0,143644615.92,0.76,Hold,0.0,-2.8127313101406477
109,2020-12-24,ARKK,CRISPR THERAPEUTICS AG,CRSP,6434266.0,1084173821.0,5.7700000000000005,Hold,0.0,-2.7304739363851587
110,2020-12-24,ARKK,DOCUSIGN INC,DOCU,1511124.0,370119601.32,1.97,Buy,6372.0,
111,2020-12-24,ARKK,EDITAS MEDICINE INC,EDIT,6825245.0,570112714.85,3.0300000000000002,Hold,0.0,2.365196078431377
112,2020-12-24,ARKK,EXACT SCIENCES CORP,EXAS,2716194.0,379072034.64,2.02,Buy,11448.0,
113,2020-12-24,ARKK,EXONE CO/THE,XONE,752144.0,8160762.4,0.04,Sell,1330.0,
114,2020-12-24,ARKK,HUYA INC-ADR,HUYA,6259410.0,118365443.1,0.63,Buy,26388.0,
115,2020-12-24,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,413518521.78,2.1999999999999997,Hold,0.0,-1.910023677979483
116,2020-12-24,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2600875.0,293092603.75,1.5599999999999998,Buy,10968.0,
117,2020-12-24,ARKK,INVITAE CORP,NVTA,17598486.0,828360736.02,4.41,Hold,0.0,-7.687781918023142
118,2020-12-24,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,8647664.0,428491751.2,2.2800000000000002,Buy,36456.0,
119,2020-12-24,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4734283.0,184873751.15,0.98,Buy,19956.0,
120,2020-12-24,ARKK,KE HOLDINGS INC,BEKE,3785205.0,247325294.7,1.32,Buy,29430.0,
121,2020-12-24,ARKK,LENDINGTREE INC,TREE UW,1234173.0,342421298.85,1.82,Hold,0.0,0.518078400115947
122,2020-12-24,ARKK,MATERIALISE NV-ADR,MTLS,6055685.0,341601190.85,1.82,Hold,0.0,-4.0483075352951055
123,2020-12-24,ARKK,MORGAN STANLEY GOVT INSTL 8035,,305798864.05,305798864.05,1.63,Buy,96641436.07000002,
124,2020-12-24,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2424830.0,176333637.6,0.9400000000000001,Buy,10224.0,
125,2020-12-24,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2765236.0,217292244.88,1.16,Buy,17401.0,
126,2020-12-24,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,13330925.16,0.07,Hold,0.0,2.439024390243906
127,2020-12-24,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7617703.0,206668282.39,1.0999999999999999,Hold,0.0,-4.807017543859656
128,2020-12-24,ARKK,PAGERDUTY INC,PD,7613933.0,350697753.98,1.87,Hold,0.0,-0.3892733564013834
129,2020-12-24,ARKK,PAYPAL HOLDINGS INC,PYPL,1528097.0,364665068.08,1.94,Buy,6444.0,
130,2020-12-24,ARKK,PINTEREST INC- CLASS A,PINS,2228755.0,158330755.2,0.84,Buy,9396.0,
131,2020-12-24,ARKK,PROTO LABS INC,PRLB,3240390.0,559129294.5,2.97,Hold,0.0,-8.398364920104044
132,2020-12-24,ARKK,PURE STORAGE INC - CLASS A,PSTG,21984919.0,527198357.62,2.8000000000000003,Buy,92688.0,
133,2020-12-24,ARKK,ROKU INC,ROKU,3696600.0,1319649234.0,7.02,Buy,15588.0,
134,2020-12-24,ARKK,SEA LTD-ADR,SE,854692.0,165109400.56,0.88,Buy,3600.0,
135,2020-12-24,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,206408431.88,1.0999999999999999,Hold,0.0,-4.896200548374462
136,2020-12-24,ARKK,SHOPIFY INC - CLASS A,SHOP,287981.0,352926475.12,1.8800000000000001,Buy,14953.0,
137,2020-12-24,ARKK,SPLUNK INC,SPLK,1055536.0,190207587.2,1.01,Buy,4452.0,
138,2020-12-24,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1544362.0,507153037.18,2.7,Buy,6516.0,
139,2020-12-24,ARKK,SQUARE INC - A,SQ,4294874.0,980433836.72,5.220000000000001,Buy,18108.0,
140,2020-12-24,ARKK,STRATASYS LTD,SSYS,7107018.0,153582658.98,0.8199999999999998,Hold,0.0,-6.165870603560575
141,2020-12-24,ARKK,SYNOPSYS INC,SNPS,657923.0,168612506.44,0.9000000000000001,Buy,2772.0,
142,2020-12-24,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,66675888.6,0.35000000000000003,Hold,0.0,-10.777626193724421
143,2020-12-24,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,3271158.0,346644613.26,1.8399999999999999,Buy,13800.0,
144,2020-12-24,ARKK,TELADOC HEALTH INC,TDOC,3889415.0,808803849.25,4.3,Buy,16392.0,
145,2020-12-24,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2295379.0,160102685.25,0.8500000000000001,Buy,305180.0,
146,2020-12-24,ARKK,TESLA INC,TSLA,2835023.0,1876133170.71,9.98,Buy,11952.0,
147,2020-12-24,ARKK,TWILIO INC - A,TWLO,1146389.0,416001640.32,2.21,Buy,4836.0,
148,2020-12-24,ARKK,TWIST BIOSCIENCE CORP,TWST,2498819.0,409906268.76,2.18,Buy,10536.0,
149,2020-12-24,ARKK,UNITY SOFTWARE INC,U,1564257.0,257977264.44,1.37,Buy,6600.0,
150,2020-12-24,ARKK,VERACYTE INC,VCYT,5032228.0,280798322.4,1.49,Hold,0.0,-2.053712480252782
151,2020-12-24,ARKK,ZILLOW GROUP INC - C,Z,4217146.0,584665121.44,3.11,Buy,17784.0,
152,2020-12-24,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,566555.0,212554439.35,1.13,Buy,2388.0,
153,2020-12-24,ARKQ,2U INC,TWOU,1201373.0,50445652.27,3.1,Hold,0.0,-1.362461827578099
154,2020-12-24,ARKQ,AEROVIRONMENT INC,AVAV,390310.0,34725880.7,2.1399999999999997,Buy,1824.0,
155,2020-12-24,ARKQ,ALPHABET INC-CL C,GOOG,35417.0,61584850.45,3.7900000000000005,Buy,166.0,
156,2020-12-24,ARKQ,AMAZON.COM INC,AMZN,6023.0,19109111.87,1.18,Buy,28.0,
157,2020-12-24,ARKQ,ANSYS INC,ANSS,61234.0,22299585.78,1.37,Buy,286.0,
158,2020-12-24,ARKQ,APPLE INC,AAPL,142078.0,18750033.66,1.15,Buy,664.0,
159,2020-12-24,ARKQ,AUTODESK INC,ADSK,53192.0,16031536.88,0.9900000000000001,Buy,248.0,
160,2020-12-24,ARKQ,BAIDU INC - SPON ADR,BIDU,252390.0,48211537.8,2.97,Buy,1180.0,
161,2020-12-24,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,829541.0,40564554.9,2.4899999999999998,Buy,3878.0,
162,2020-12-24,ARKQ,CATERPILLAR INC,CAT,239524.0,43008929.44,2.65,Buy,1120.0,
163,2020-12-24,ARKQ,DEERE & CO,DE,238226.0,64132821.46,3.94,Buy,1114.0,
164,2020-12-24,ARKQ,ELBIT SYSTEMS LTD,ESLT,123154.0,16133174.0,0.9900000000000001,Buy,576.0,
165,2020-12-24,ARKQ,EXONE CO/THE,XONE,997483.0,10822690.55,0.67,Hold,0.0,-9.507923269391151
166,2020-12-24,ARKQ,FLIR SYSTEMS INC,FLIR,1412990.0,62934574.6,3.8699999999999997,Buy,6604.0,
167,2020-12-24,ARKQ,HONEYWELL INTERNATIONAL INC,HON,35964.0,7535536.92,0.45999999999999996,Buy,168.0,
168,2020-12-24,ARKQ,INTUITIVE SURGICAL INC,ISRG,24826.0,20034582.0,1.23,Buy,116.0,
169,2020-12-24,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1382815.0,53998925.75,3.32,Buy,6462.0,
170,2020-12-24,ARKQ,JD.COM INC-ADR,JD,615217.0,51979684.33,3.2,Buy,2876.0,
171,2020-12-24,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1431331.0,38102031.22,2.34,Buy,6690.0,
172,2020-12-24,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2143391.0,56585522.4,3.4799999999999995,Buy,10016.0,
173,2020-12-24,ARKQ,MATERIALISE NV-ADR,MTLS,2051460.0,115722858.6,7.12,Buy,5168.0,
174,2020-12-24,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,12767951.52,12767951.52,0.79,Buy,4189070.6899999995,
175,2020-12-24,ARKQ,NANO DIMENSION LTD - ADR,NNDM,4580685.0,40355834.85,2.48,Buy,21406.0,
176,2020-12-24,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,770511.0,21813166.41,1.34,Buy,42151.0,
177,2020-12-24,ARKQ,NVIDIA CORP,NVDA,27828.0,14463603.0,0.89,Buy,130.0,
178,2020-12-24,ARKQ,NXP SEMICONDUCTORS NV,NXPI,313454.0,49315717.82,3.0300000000000002,Buy,1464.0,
179,2020-12-24,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,3146753.4,0.19,Hold,0.0,2.439024390243893
180,2020-12-24,ARKQ,PROTO LABS INC,PRLB,333537.0,57551809.35,3.54,Hold,0.0,-8.398364920104045
181,2020-12-24,ARKQ,RAVEN INDUSTRIES INC,RAVN,473817.0,15678604.53,0.96,Buy,2214.0,
182,2020-12-24,ARKQ,ROCKWELL AUTOMATION INC,ROK,53612.0,13329551.56,0.8199999999999998,Buy,250.0,
183,2020-12-24,ARKQ,SPLUNK INC,SPLK,166142.0,29938788.4,1.8399999999999999,Buy,776.0,
184,2020-12-24,ARKQ,STRATASYS LTD,SSYS,1693400.0,36594374.0,2.25,Hold,0.0,-6.165870603560573
185,2020-12-24,ARKQ,SYNOPSYS INC,SNPS,118999.0,30497063.72,1.8800000000000001,Buy,556.0,
186,2020-12-24,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,460867.0,48838075.99,3.0,Buy,2154.0,
187,2020-12-24,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,199022.0,13881784.5,0.8500000000000001,Buy,930.0,
188,2020-12-24,ARKQ,TERADYNE INC,TER,228435.0,27156352.8,1.67,Buy,1068.0,
189,2020-12-24,ARKQ,TESLA INC,TSLA,287283.0,190115270.91,11.690000000000001,Buy,1342.0,
190,2020-12-24,ARKQ,TRIMBLE INC,TRMB,987950.0,65846867.5,4.05,Buy,4618.0,
191,2020-12-24,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1291469.0,33384473.65,2.0500000000000003,Buy,6036.0,
192,2020-12-24,ARKQ,WORKHORSE GROUP INC,WKHS,1773620.0,40740051.4,2.5100000000000002,Buy,8290.0,
193,2020-12-24,ARKQ,XILINX INC,XLNX,171727.0,24383516.73,1.5,Sell,52673.0,
194,2020-12-24,ARKW,2U INC,TWOU,1911052.0,80245073.48,1.48,Hold,0.0,-1.3624618275781022
195,2020-12-24,ARKW,ADOBE INC,ADBE,108212.0,54090850.32,0.9900000000000001,Buy,450.0,
196,2020-12-24,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1133988.0,54669561.48,1.01,Buy,4701.0,
197,2020-12-24,ARKW,AGORA INC-ADR,API,1578604.0,66964381.68,1.23,Buy,6543.0,
198,2020-12-24,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,215616.0,47866752.0,0.88,Buy,894.0,
199,2020-12-24,ARKW,APPLE INC,AAPL,425178.0,56110740.66,1.03,Buy,1761.0,
200,2020-12-24,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,220556.0,53328235.24,0.98,Buy,915.0,
201,2020-12-24,ARKW,CLOUDFLARE INC - CLASS A,NET,728964.0,61947360.72,1.1400000000000001,Buy,3021.0,
202,2020-12-24,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,307504.0,67995284.48,1.25,Buy,1275.0,
203,2020-12-24,ARKW,DOCUSIGN INC,DOCU,344101.0,84280657.93,1.55,Buy,1425.0,
204,2020-12-24,ARKW,FACEBOOK INC-CLASS A,FB,483738.0,129351541.2,2.3800000000000003,Buy,2004.0,
205,2020-12-24,ARKW,FASTLY INC - CLASS A,FSLY,1144980.0,111624100.2,2.0500000000000003,Buy,4746.0,
206,2020-12-24,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6164244.0,168592073.4,3.1,Buy,25545.0,
207,2020-12-24,ARKW,HUBSPOT INC,HUBS,144046.0,59744518.96,1.0999999999999999,Buy,597.0,
208,2020-12-24,ARKW,HUYA INC-ADR,HUYA,4383121.0,82884818.11,1.52,Buy,18165.0,
209,2020-12-24,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,879426.0,99102515.94,1.82,Buy,3645.0,
210,2020-12-24,ARKW,JD.COM INC-ADR,JD,666903.0,56346634.47,1.04,Buy,2763.0,
211,2020-12-24,ARKW,KE HOLDINGS INC,BEKE,1283764.0,83881139.76,1.54,Buy,5319.0,
212,2020-12-24,ARKW,LENDINGCLUB CORP,LC,4673794.0,41222863.08,0.76,Hold,0.0,-1.562500000000009
213,2020-12-24,ARKW,LENDINGTREE INC,TREE UW,360255.0,99952749.75,1.8399999999999999,Hold,0.0,0.5180784001159396
214,2020-12-24,ARKW,MERCADOLIBRE INC,MELI,45042.0,76142600.16,1.4000000000000001,Buy,186.0,
215,2020-12-24,ARKW,MORGAN STANLEY GOVT INSTL 8035,,33924492.01,33924492.01,0.62,Buy,18244991.689999998,
216,2020-12-24,ARKW,NETFLIX INC,NFLX,205660.0,105703070.2,1.94,Buy,852.0,
217,2020-12-24,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,870324.0,68390059.92,1.26,Buy,3606.0,
218,2020-12-24,ARKW,NVIDIA CORP,NVDA,104619.0,54375725.25,1.0,Buy,435.0,
219,2020-12-24,ARKW,OKTA INC,OKTA,183865.0,50673194.0,0.9299999999999999,Buy,762.0,
220,2020-12-24,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3006292.0,82222086.2,1.51,Buy,12459.0,
221,2020-12-24,ARKW,PAGERDUTY INC,PD,2500593.0,115177313.58,2.12,Sell,16703.0,
222,2020-12-24,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1324441.0,36753237.75,0.68,Buy,5490.0,
223,2020-12-24,ARKW,PAYPAL HOLDINGS INC,PYPL,490479.0,117047908.56,2.15,Buy,2034.0,
224,2020-12-24,ARKW,PELOTON INTERACTIVE INC-A,PTON,443627.0,72186985.44,1.3299999999999998,Buy,1839.0,
225,2020-12-24,ARKW,PINTEREST INC- CLASS A,PINS,1887495.0,134087644.8,2.47,Buy,7821.0,
