No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
23,2021-02-17,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6404582.0,440635241.6,1.59,Hold,0.0,0.9537784299339719
24,2021-02-17,ARKK,2U INC,TWOU,7990138.0,423237609.86,1.53,Hold,0.0,-2.682344295425308
25,2021-02-17,ARKK,LENDINGTREE INC,TREE UW,1214328.0,420145344.72,1.52,Hold,0.0,-1.9608398741888844
26,2021-02-17,ARKK,PAGERDUTY INC,PD,7491490.0,401768608.7,1.45,Hold,0.0,-3.177468857194448
27,2021-02-17,ARKK,MATERIALISE NV-ADR,MTLS,5751793.0,387268222.69,1.4,Hold,0.0,-4.820469324286117
28,2021-02-17,ARKK,KE HOLDINGS INC,BEKE,5956795.0,397139522.65,1.44,Buy,31122.0,
29,2021-02-17,ARKK,SEA LTD-ADR,SE,1381321.0,370497918.62,1.34,Buy,7220.0,
30,2021-02-17,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4671670.0,379573187.5,1.37,Buy,93235.0,
31,2021-02-17,ARKK,EDITAS MEDICINE INC,EDIT,6601876.0,373072012.76,1.35,Hold,0.0,0.10628875110717513
32,2021-02-17,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,3323787.0,374856697.86,1.36,Buy,17366.0,
33,2021-02-17,ARKK,VERACYTE INC,VCYT,4802280.0,355368720.0,1.29,Hold,0.0,-0.8840075006697059
34,2021-02-17,ARKK,STRATASYS LTD,SSYS,6640029.0,322639009.11,1.17,Sell,186371.0,
35,2021-02-17,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7063957.0,341330402.24,1.23,Buy,219929.0,
36,2021-02-17,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7198463.0,317956110.71,1.15,Hold,0.0,-4.744446840629725
37,2021-02-17,ARKK,10X GENOMICS INC-CLASS A,TXG,1581646.0,296637707.3,1.07,Buy,8265.0,
38,2021-02-17,ARKK,REGENERON PHARMACEUTICALS,REGN,584970.0,281768349.6,1.02,Buy,3059.0,
39,2021-02-17,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,3062090.0,275863688.1,1.0,Buy,15998.0,
40,2021-02-17,ARKK,PACCAR INC,PCAR,2831499.0,271951321.46,0.98,Buy,14782.0,
41,2021-02-17,ARKK,SYNOPSYS INC,SNPS,945262.0,268227545.12,0.97,Buy,4940.0,
42,2021-02-17,ARKK,HUYA INC-ADR,HUYA,6823881.0,216385266.51,0.78,Hold,0.0,-6.0165975103734475
43,2021-02-17,ARKK,SERES THERAPEUTICS INC,MCRB,7972940.0,191988395.2,0.69,Hold,0.0,-3.331995182657576
44,2021-02-17,ARKK,TERADYNE INC,TER,1089852.0,151816383.6,0.55,Buy,5700.0,
45,2021-02-17,ARKK,SNAP INC - A,SNAP,2308871.0,144812389.12,0.52,Buy,12065.0,
46,2021-02-17,ARKK,CERUS CORP,CERS,18908953.0,142762595.15,0.52,Hold,0.0,-2.5806451612903185
47,2021-02-17,ARKK,PINTEREST INC- CLASS A,PINS,1611497.0,139072191.1,0.5,Buy,8417.0,
48,2021-02-17,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1821311.0,143391815.03,0.52,Buy,9519.0,
49,2021-02-17,ARKK,COMPUGEN LTD,CGEN,9948450.0,131419024.5,0.48,Hold,0.0,0.9938837920489296
50,2021-02-17,ARKK,FATE THERAPEUTICS INC,FATE,1126812.0,116309534.64,0.42,Buy,84989.0,
51,2021-02-17,ARKK,SPLUNK INC,SPLK,138756.0,23657898.0,0.09,Sell,360299.0,
52,2021-02-17,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5015568.0,57227630.88,0.21,Hold,0.0,-4.837364470391989
53,2021-02-17,ARKK,BEAM THERAPEUTICS INC,BEAM,471855.0,50228964.75,0.18,Buy,73620.0,
54,2021-02-17,ARKK,ORGANOVO HOLDINGS INC,ONVO ,163551.0,2790180.06,0.01,Sell,4733.0,
55,2021-02-17,ARKQ,TESLA INC,TSLA,510780.0,407679057.0,9.85,Buy,19033.0,
56,2021-02-17,ARKQ,BAIDU INC - SPON ADR,BIDU,684332.0,211239601.76,5.11,Buy,8060.0,
57,2021-02-17,ARKQ,TRIMBLE INC,TRMB,2443475.0,177103068.0,4.28,Buy,28780.0,
58,2021-02-17,ARKQ,JD.COM INC-ADR,JD,1746386.0,186653735.68,4.51,Buy,20570.0,
59,2021-02-17,ARKQ,DEERE & CO,DE,550039.0,171656171.12,4.15,Buy,6480.0,
60,2021-02-17,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,4975273.0,165378074.52,4.0,Buy,58610.0,
61,2021-02-17,ARKQ,TERADYNE INC,TER,1078810.0,150278233.0,3.63,Buy,12710.0,
62,2021-02-17,ARKQ,ALPHABET INC-CL C,GOOG,70360.0,149747891.6,3.62,Buy,830.0,
63,2021-02-17,ARKQ,MATERIALISE NV-ADR,MTLS,2045445.0,137719811.85,3.33,Hold,0.0,-4.8204693242861305
64,2021-02-17,ARKQ,NXP SEMICONDUCTORS NV,NXPI,674075.0,127865286.75,3.09,Buy,7940.0,
65,2021-02-17,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3788099.0,118226569.79,2.86,Buy,63600.0,
66,2021-02-17,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7351657.0,106893092.78,2.58,Buy,86600.0,
67,2021-02-17,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,756190.0,103046011.3,2.49,Buy,8910.0,
68,2021-02-17,ARKQ,NVIDIA CORP,NVDA,168571.0,100508773.04,2.43,Buy,1990.0,
69,2021-02-17,ARKQ,CATERPILLAR INC,CAT,506007.0,102365216.1,2.47,Buy,5960.0,
70,2021-02-17,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1442707.0,98031940.65,2.37,Sell,28273.0,
71,2021-02-17,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2069195.0,99983502.4,2.42,Buy,24370.0,
72,2021-02-17,ARKQ,LOCKHEED MARTIN CORP,LMT,288086.0,97084982.0,2.35,Buy,3390.0,
73,2021-02-17,ARKQ,SYNOPSYS INC,SNPS,304768.0,86480967.68,2.09,Buy,3590.0,
74,2021-02-17,ARKQ,AEROVIRONMENT INC,AVAV,643840.0,83422348.8,2.02,Sell,1115.0,
75,2021-02-17,ARKQ,WORKHORSE GROUP INC,WKHS,2559887.0,83017135.41,2.01,Buy,30160.0,
76,2021-02-17,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,218837.0,88243831.88,2.13,Buy,3089.0,
77,2021-02-17,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1689807.0,77173485.69,1.87,Buy,19910.0,
78,2021-02-17,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1571502.0,77930784.18,1.88,Buy,18510.0,
79,2021-02-17,ARKQ,STRATASYS LTD,SSYS,1476289.0,71732882.51,1.73,Hold,0.0,-0.9781944161402062
80,2021-02-17,ARKQ,INTUITIVE SURGICAL INC,ISRG,84502.0,65916630.12,1.59,Buy,1000.0,
81,2021-02-17,ARKQ,2U INC,TWOU,1201373.0,63636727.81,1.54,Hold,0.0,-2.682344295425314
82,2021-02-17,ARKQ,MAGNA INTERNATIONAL INC,MGA,757064.0,59088845.2,1.43,Buy,8920.0,
83,2021-02-17,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,531960.0,51765027.6,1.25,Buy,6270.0,
84,2021-02-17,ARKQ,EXONE CO/THE,XONE,997483.0,44597464.93,1.08,Hold,0.0,-9.199837530463043
85,2021-02-17,ARKQ,ANSYS INC,ANSS,121437.0,47834034.3,1.16,Buy,1430.0,
86,2021-02-17,ARKQ,PROTO LABS INC,PRLB,258782.0,46963757.36,1.14,Hold,0.0,0.5652222099080142
87,2021-02-17,ARKQ,AMAZON.COM INC,AMZN,13812.0,45698935.68,1.1,Buy,160.0,
88,2021-02-17,ARKQ,XILINX INC,XLNX,312398.0,43523289.36,1.05,Buy,3680.0,
89,2021-02-17,ARKQ,RAVEN INDUSTRIES INC,RAVN,1154477.0,43546872.44,1.05,Buy,27844.0,
90,2021-02-17,ARKQ,FLIR SYSTEMS INC,FLIR,780753.0,43308368.91,1.05,Buy,9200.0,
91,2021-02-17,ARKQ,ROCKWELL AUTOMATION INC,ROK,170353.0,42264579.3,1.02,Buy,2010.0,
92,2021-02-17,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,152899.0,41409636.17,1.0,Buy,1800.0,
93,2021-02-17,ARKQ,PACCAR INC,PCAR,409008.0,39283173.36,0.95,Buy,4820.0,
94,2021-02-17,ARKQ,ELBIT SYSTEMS LTD,ESLT,274234.0,38878154.18,0.94,Buy,3230.0,
95,2021-02-17,ARKQ,APPLE INC,AAPL,281850.0,36877254.0,0.89,Buy,3320.0,
96,2021-02-17,ARKQ,AUTODESK INC,ADSK,105396.0,31884397.92,0.77,Buy,1240.0,
97,2021-02-17,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,1364749.0,24538187.02,0.59,Buy,16080.0,
98,2021-02-17,ARKQ,HONEYWELL INTERNATIONAL INC,HON,71328.0,14401123.2,0.35,Buy,840.0,
99,2021-02-17,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,377014.0,6069925.4,0.15,Buy,4440.0,
100,2021-02-17,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,3363634.9,0.08,Hold,0.0,-0.6406523005241673
101,2021-02-17,ARKQ,SPLUNK INC,SPLK,1259.0,214659.5,0.01,Buy,20.0,
102,2021-02-17,ARKW,TESLA INC,TSLA,997684.0,796301484.6,8.46,Buy,39980.0,
103,2021-02-17,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8659108.0,468197969.56,4.98,Buy,93665.0,
104,2021-02-17,ARKW,SQUARE INC - A,SQ,1456480.0,394618691.2,4.19,Buy,15752.0,
105,2021-02-17,ARKW,TELADOC HEALTH INC,TDOC,1318274.0,379478353.64,4.03,Buy,14256.0,
106,2021-02-17,ARKW,ROKU INC,ROKU,761640.0,348046630.8,3.7,Buy,8239.0,
107,2021-02-17,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,884336.0,314107303.84,3.34,Buy,9570.0,
108,2021-02-17,ARKW,SHOPIFY INC - CLASS A,SHOP,210761.0,300334425.0,3.19,Buy,15169.0,
109,2021-02-17,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2706767.0,263395496.77,2.8,Sell,48960.0,
110,2021-02-17,ARKW,AGORA INC-ADR,API,2468724.0,243465560.88,2.59,Sell,1784.0,
111,2021-02-17,ARKW,NETFLIX INC,NFLX,386998.0,213367477.32,2.27,Buy,4191.0,
112,2021-02-17,ARKW,PAYPAL HOLDINGS INC,PYPL,688981.0,204765153.2,2.18,Buy,7458.0,
113,2021-02-17,ARKW,ZILLOW GROUP INC - C,Z,1037455.0,196867460.8,2.09,Buy,11220.0,
114,2021-02-17,ARKW,TWITTER INC,TWTR,2755124.0,197790351.96,2.1,Buy,29799.0,
115,2021-02-17,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6169053.0,194448550.56,2.07,Buy,66737.0,
116,2021-02-17,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,430353.0,184802185.26,1.96,Buy,4653.0,
117,2021-02-17,ARKW,TWILIO INC - A,TWLO,434275.0,178769303.75,1.9,Buy,4697.0,
118,2021-02-17,ARKW,NVIDIA CORP,NVDA,294080.0,175342259.2,1.86,Buy,3179.0,
119,2021-02-17,ARKW,FACEBOOK INC-CLASS A,FB,647691.0,177188826.87,1.88,Buy,7007.0,
120,2021-02-17,ARKW,BAIDU INC - SPON ADR,BIDU,529532.0,163455937.76,1.74,Buy,5731.0,
121,2021-02-17,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1515013.0,170863166.14,1.82,Buy,16390.0,
122,2021-02-17,ARKW,PURE STORAGE INC - CLASS A,PSTG,5605915.0,155059608.9,1.65,Sell,224119.0,
123,2021-02-17,ARKW,SEA LTD-ADR,SE,584976.0,156902262.72,1.67,Buy,6325.0,
124,2021-02-17,ARKW,HUYA INC-ADR,HUYA,4490417.0,142391123.07,1.51,Hold,0.0,-6.016597510373457
125,2021-02-17,ARKW,FASTLY INC - CLASS A,FSLY,1557607.0,147739023.95,1.57,Buy,16852.0,
126,2021-02-17,ARKW,DOCUSIGN INC,DOCU,565179.0,144109341.42,1.53,Buy,6116.0,
127,2021-02-17,ARKW,SNAP INC - A,SNAP,2233497.0,140084931.84,1.49,Buy,24167.0,
128,2021-02-17,ARKW,UNITY SOFTWARE INC,U,1091359.0,132600118.5,1.41,Buy,11803.0,
129,2021-02-17,ARKW,KE HOLDINGS INC,BEKE,1937272.0,129157924.24,1.37,Buy,20955.0,
130,2021-02-17,ARKW,LENDINGTREE INC,TREE UW,354957.0,122811572.43,1.31,Hold,0.0,-1.9608398741888846
131,2021-02-17,ARKW,VERACYTE INC,VCYT,1645791.0,121788534.0,1.29,Hold,0.0,-0.8840075006697046
132,2021-02-17,ARKW,PAGERDUTY INC,PD,2143557.0,114958961.91,1.22,Sell,51982.0,
133,2021-02-17,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4084253.0,110601571.24,1.18,Buy,44187.0,
134,2021-02-17,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,627096.0,105734656.56,1.12,Buy,6787.0,
135,2021-02-17,ARKW,PELOTON INTERACTIVE INC-A,PTON,743732.0,103549806.36,1.1,Buy,8052.0,
136,2021-02-17,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,402596.0,109035074.68,1.16,Buy,4356.0,
137,2021-02-17,ARKW,PINTEREST INC- CLASS A,PINS,1204486.0,103947141.8,1.1,Buy,13035.0,
138,2021-02-17,ARKW,SALESFORCE.COM INC,CRM,427880.0,105968760.8,1.13,Buy,4631.0,
139,2021-02-17,ARKW,HUBSPOT INC,HUBS,202353.0,105897395.49,1.13,Buy,2189.0,
140,2021-02-17,ARKW,2U INC,TWOU,1882940.0,99739331.8,1.06,Hold,0.0,-2.6823442954253225
141,2021-02-17,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1945489.0,102332721.4,1.09,Buy,21043.0,
142,2021-02-17,ARKW,TRADE DESK INC/THE -CLASS A,TTD,115144.0,97229896.48,1.03,Buy,1243.0,
143,2021-02-17,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1222504.0,99328450.0,1.06,Buy,13222.0,
144,2021-02-17,ARKW,MERCADOLIBRE INC,MELI,50547.0,95546466.75,1.02,Buy,550.0,
145,2021-02-17,ARKW,JD.COM INC-ADR,JD,936756.0,100120481.28,1.06,Buy,10131.0,
146,2021-02-17,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,688365.0,93803498.55,1.0,Buy,7447.0,
147,2021-02-17,ARKW,ADOBE INC,ADBE,188024.0,92363029.52,0.98,Buy,2035.0,
148,2021-02-17,ARKW,SYNOPSYS INC,SNPS,316582.0,89833308.32,0.95,Buy,3421.0,
149,2021-02-17,ARKW,DRAFTKINGS INC - CL A,DKNG,1482908.0,87283964.88,0.93,Buy,16038.0,
150,2021-02-17,ARKW,NANO DIMENSION LTD - ADR,NNDM,6124300.0,89047322.0,0.95,Buy,66264.0,
151,2021-02-17,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,363031.0,86604675.36,0.92,Buy,3927.0,
152,2021-02-17,ARKW,CLOUDFLARE INC - CLASS A,NET,1024013.0,86426697.2,0.92,Buy,11077.0,
153,2021-02-17,ARKW,APPLE INC,AAPL,597169.0,78133591.96,0.83,Buy,6457.0,
154,2021-02-17,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,309921.0,77644508.13,0.83,Buy,3355.0,
155,2021-02-17,ARKW,OKTA INC,OKTA,258287.0,73376753.83,0.78,Buy,2794.0,
156,2021-02-17,ARKW,SKILLZ INC,SKLZ,1526756.0,58199938.72,0.62,Buy,16522.0,
157,2021-02-17,ARKW,LENDINGCLUB CORP,LC,4605038.0,56872219.3,0.6,Hold,0.0,-2.908805031446545
158,2021-02-17,ARKG,TELADOC HEALTH INC,TDOC,3593781.0,1034505798.66,8.21,Sell,1544.0,
159,2021-02-17,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,16972683.0,749683408.11,5.95,Sell,29200.0,
160,2021-02-17,ARKG,TWIST BIOSCIENCE CORP,TWST,3823178.0,592401431.1,4.7,Sell,16490.0,
161,2021-02-17,ARKG,EXACT SCIENCES CORP,EXAS,3703825.0,522202286.75,4.14,Buy,249025.0,
162,2021-02-17,ARKG,REGENERON PHARMACEUTICALS,REGN,1107488.0,533454819.84,4.23,Sell,476.0,
163,2021-02-17,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,11225060.0,479871315.0,3.81,Sell,4822.0,
164,2021-02-17,ARKG,CAREDX INC,CDNA,5482351.0,467425246.26,3.71,Sell,2759.0,
165,2021-02-17,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4937475.0,444817122.75,3.53,Sell,2121.0,
166,2021-02-17,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,2053178.0,441125293.3,3.5,Sell,882.0,
167,2021-02-17,ARKG,FATE THERAPEUTICS INC,FATE,4094946.0,422680326.12,3.35,Sell,1759.0,
168,2021-02-17,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,8305665.0,394685200.8,3.13,Sell,3568.0,
169,2021-02-17,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,21201988.0,371670849.64,2.95,Sell,9107.0,
170,2021-02-17,ARKG,CRISPR THERAPEUTICS AG,CRSP,2277211.0,341649966.33,2.71,Sell,3920.0,
171,2021-02-17,ARKG,INVITAE CORP,NVTA,6100075.0,291949589.5,2.32,Sell,10496.0,
172,2021-02-17,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3884135.0,261363444.15,2.07,Sell,6684.0,
173,2021-02-17,ARKG,PERSONALIS INC,PSNL,6652305.0,264961308.15,2.1,Sell,11444.0,
174,2021-02-17,ARKG,INCYTE CORP,INCY,3242846.0,271653209.42,2.16,Sell,1393.0,
175,2021-02-17,ARKG,CASTLE BIOSCIENCES INC,CSTL,2818166.0,254142209.88,2.02,Sell,1211.0,
176,2021-02-17,ARKG,ACCOLADE INC,ACCD,4545265.0,236308327.35,1.88,Sell,1953.0,
177,2021-02-17,ARKG,PURE STORAGE INC - CLASS A,PSTG,8597088.0,237795454.08,1.89,Sell,14792.0,
178,2021-02-17,ARKG,IONIS PHARMACEUTICALS INC,IONS,4082810.0,238027823.0,1.89,Sell,1754.0,
179,2021-02-17,ARKG,SCHRODINGER INC,SDGR,1969713.0,206819865.0,1.64,Sell,846.0,
180,2021-02-17,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,721462.0,228191215.98,1.81,Buy,45908.0,
181,2021-02-17,ARKG,10X GENOMICS INC-CLASS A,TXG,1103487.0,206958986.85,1.64,Sell,474.0,
182,2021-02-17,ARKG,BEAM THERAPEUTICS INC,BEAM,1943651.0,206901648.95,1.64,Sell,835.0,
183,2021-02-17,ARKG,BERKELEY LIGHTS INC,BLI,2566645.0,191343384.75,1.52,Sell,1103.0,
184,2021-02-17,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,380494.0,189661039.24,1.51,Sell,160.0,
185,2021-02-17,ARKG,ALPHABET INC-CL A,GOOGL,71201.0,150847862.62,1.2,Sell,17838.0,
186,2021-02-17,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2963534.0,179560525.06,1.43,Sell,1273.0,
187,2021-02-17,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1802213.0,161478284.8,1.28,Sell,774.0,
188,2021-02-17,ARKG,CELLECTIS - ADR,CLLS,5957819.0,151983962.69,1.21,Sell,10252.0,
189,2021-02-17,ARKG,CODEXIS INC,CDXS,6072671.0,156067644.7,1.24,Sell,2609.0,
190,2021-02-17,ARKG,VERACYTE INC,VCYT,2087245.0,154456130.0,1.23,Sell,20994.0,
191,2021-02-17,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2150518.0,147955638.4,1.17,Sell,3700.0,
192,2021-02-17,ARKG,PHREESIA INC,PHR,1857791.0,140244642.59,1.11,Sell,798.0,
193,2021-02-17,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2181232.0,135498131.84,1.08,Sell,937.0,
194,2021-02-17,ARKG,GUARDANT HEALTH INC,GH,763030.0,128654488.3,1.02,Sell,328.0,
195,2021-02-17,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1438994.0,113291997.62,0.9,Sell,618.0,
196,2021-02-17,ARKG,EDITAS MEDICINE INC,EDIT,1788504.0,101068361.04,0.8,Sell,3076.0,
197,2021-02-17,ARKG,SERES THERAPEUTICS INC,MCRB,3506722.0,84441865.76,0.67,Sell,6032.0,
198,2021-02-17,ARKG,COMPUGEN LTD,CGEN,5646841.0,74594769.61,0.59,Sell,9716.0,
199,2021-02-17,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8507277.0,72822291.12,0.58,Sell,14640.0,
200,2021-02-17,ARKG,CERUS CORP,CERS,8048279.0,60764506.45,0.48,Sell,13848.0,
201,2021-02-17,ARKG,BUTTERFLY NETWORK INC,BFLY,2390687.0,62875068.1,0.5,Buy,144692.0,
202,2021-02-17,ARKG,908 DEVICES INC,MASS,618926.0,44469833.1,0.35,Sell,266.0,
203,2021-02-17,ARKG,EVOGENE LTD,EVGN,4523692.0,40306095.72,0.32,Sell,7784.0,
204,2021-02-17,ARKG,SURFACE ONCOLOGY INC,SURF,3882292.0,40608774.32,0.32,Sell,1668.0,
205,2021-02-17,ARKG,REPARE THERAPEUTICS INC,RPTX,1271346.0,41890850.7,0.33,Sell,546.0,
206,2021-02-17,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,1797992.0,41857253.76,0.33,Buy,228150.0,
207,2021-02-17,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3118280.0,35579574.8,0.28,Sell,5368.0,
208,2021-02-17,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3786203.0,28623694.68,0.23,Sell,6516.0,
209,2021-02-17,ARKG,1LIFE HEALTHCARE INC,ONEM,293995.0,16243223.75,0.13,Sell,130.0,
210,2021-02-17,ARKG,ABBVIE INC,ABBV,416451.0,44264576.79,0.35,Buy,294551.0,
211,2021-02-17,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,589087.0,22444214.7,0.18,Buy,228726.0,
212,2021-02-17,ARKG,HIMS & HERS HEALTH INC,HIMS,510653.0,10744139.12,0.09,Sell,220.0,
213,2021-02-17,ARKG,ORGANOVO HOLDINGS INC,ONVO ,369323.0,6300650.38,0.05,Sell,636.0,
214,2021-02-17,ARKF,SQUARE INC - A,SQ,1708009.0,462767958.46,9.34,Buy,107212.0,
215,2021-02-17,ARKF,ZILLOW GROUP INC - C,Z,1308567.0,248313673.92,5.01,Buy,82124.0,
216,2021-02-17,ARKF,PAYPAL HOLDINGS INC,PYPL,796180.0,236624696.0,4.78,Buy,49980.0,
217,2021-02-17,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1219641.0,205643669.01,4.15,Buy,76538.0,
218,2021-02-17,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2109517.0,205277099.27,4.14,Buy,132496.0,
219,2021-02-17,ARKF,PINTEREST INC- CLASS A,PINS,2081691.0,179649933.3,3.63,Buy,130732.0,
220,2021-02-17,ARKF,SEA LTD-ADR,SE,612556.0,164299770.32,3.32,Buy,38514.0,
221,2021-02-17,ARKF,SHOPIFY INC - CLASS A,SHOP,112653.0,160530525.0,3.24,Buy,7056.0,
222,2021-02-17,ARKF,MERCADOLIBRE INC,MELI,84503.0,159731795.75,3.22,Buy,5292.0,
223,2021-02-17,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1446251.0,163108187.78,3.29,Buy,90846.0,
224,2021-02-17,ARKF,ADYEN NV,ADYEN,57121.0,148575268.23,3.0,Buy,3626.0,
225,2021-02-17,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,15274845.0,155255591.37,3.13,Buy,960400.0,
226,2021-02-17,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,490998.0,132976988.34,2.68,Buy,30870.0,
227,2021-02-17,ARKF,MEITUAN-CLASS B,3690,2268182.0,132063765.09,2.67,Buy,137200.0,
228,2021-02-17,ARKF,YEAHKA LTD,9923,10073600.0,157222353.36,3.17,Buy,627200.0,
229,2021-02-17,ARKF,TWILIO INC - A,TWLO,291307.0,119916526.55,2.42,Buy,18326.0,
230,2021-02-17,ARKF,SNAP INC - A,SNAP,1860885.0,116714707.2,2.36,Buy,116816.0,
231,2021-02-17,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,3220609.0,101513595.68,2.05,Buy,202272.0,
