No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
36,2021-02-03,ARKK,10X GENOMICS INC-CLASS A,TXG,1479421.0,267582876.27,1.07,Buy,14790.0,
37,2021-02-03,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7208976.0,251016544.32,1.01,Hold,0.0,-1.2058448006809523
38,2021-02-03,ARKK,SYNOPSYS INC,SNPS,884162.0,234488604.02,0.94,Buy,8840.0,
39,2021-02-03,ARKK,REGENERON PHARMACEUTICALS,REGN,467498.0,229625667.64,0.92,Buy,4658.0,
40,2021-02-03,ARKK,PINTEREST INC- CLASS A,PINS,2960775.0,228394183.5,0.92,Buy,29614.0,
41,2021-02-03,ARKK,SERES THERAPEUTICS INC,MCRB,7984585.0,205603063.75,0.83,Hold,0.0,-2.462121212121212
42,2021-02-03,ARKK,SPLUNK INC,SPLK,952974.0,163234916.46,0.66,Sell,162546.0,
43,2021-02-03,ARKK,PACCAR INC,PCAR,2308648.0,220868354.16,0.89,Buy,338364.0,
44,2021-02-03,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,1904726.0,170168220.84,0.68,Buy,19040.0,
45,2021-02-03,ARKK,HUYA INC-ADR,HUYA,6833849.0,173238072.15,0.7,Hold,0.0,1.1572226656025588
46,2021-02-03,ARKK,CERUS CORP,CERS,18936575.0,137290168.75,0.55,Hold,0.0,-0.5486968449931413
47,2021-02-03,ARKK,COMPUGEN LTD,CGEN,9962980.0,128323182.4,0.52,Hold,0.0,-4.521868050407696
48,2021-02-03,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1703576.0,125485408.16,0.5,Buy,17034.0,
49,2021-02-03,ARKK,TERADYNE INC,TER,1019351.0,122903150.07,0.49,Buy,113955.0,
50,2021-02-03,ARKK,FATE THERAPEUTICS INC,FATE,821189.0,80673607.36,0.32,Buy,105301.0,
51,2021-02-03,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5022895.0,58064666.2,0.23,Hold,0.0,-0.43066322136089574
52,2021-02-03,ARKK,BEAM THERAPEUTICS INC,BEAM,326476.0,32484362.0,0.13,Buy,3264.0,
53,2021-02-03,ARKK,ORGANOVO HOLDINGS INC,ONVO ,475140.0,6780247.8,0.03,Sell,25276.0,
54,2021-02-03,ARKQ,TESLA INC,TSLA,414981.0,354680110.89,10.77,Buy,9376.0,
55,2021-02-03,ARKQ,MATERIALISE NV-ADR,MTLS,2066604.0,143318987.4,4.35,Sell,47430.0,
56,2021-02-03,ARKQ,TRIMBLE INC,TRMB,2037667.0,143859290.2,4.37,Buy,46048.0,
57,2021-02-03,ARKQ,BAIDU INC - SPON ADR,BIDU,570686.0,143401978.08,4.35,Buy,12896.0,
58,2021-02-03,ARKQ,JD.COM INC-ADR,JD,1456349.0,139081329.5,4.22,Buy,32912.0,
59,2021-02-03,ARKQ,DEERE & CO,DE,458671.0,138124184.94,4.19,Buy,10368.0,
60,2021-02-03,ARKQ,ALPHABET INC-CL C,GOOG,58657.0,121424095.99,3.69,Buy,1328.0,
61,2021-02-03,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,3978716.0,113910639.08,3.46,Buy,89904.0,
62,2021-02-03,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6946869.0,107468063.43,3.26,Sell,146784.0,
63,2021-02-03,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,797799.0,101719372.5,3.09,Buy,18032.0,
64,2021-02-03,ARKQ,NXP SEMICONDUCTORS NV,NXPI,562121.0,97865266.1,2.97,Buy,12704.0,
65,2021-02-03,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1269440.0,86258448.0,2.62,Sell,1758.0,
66,2021-02-03,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1785996.0,102016091.52,3.1,Buy,40352.0,
67,2021-02-03,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1725553.0,88727935.26,2.69,Buy,38992.0,
68,2021-02-03,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2891358.0,82981974.6,2.52,Buy,65344.0,
69,2021-02-03,ARKQ,CATERPILLAR INC,CAT,421971.0,80786347.95,2.45,Buy,9536.0,
70,2021-02-03,ARKQ,STRATASYS LTD,SSYS,1544348.0,72692460.36,2.21,Hold,0.0,1.2258064516129024
71,2021-02-03,ARKQ,WORKHORSE GROUP INC,WKHS,2134737.0,76957268.85,2.34,Buy,48240.0,
72,2021-02-03,ARKQ,TERADYNE INC,TER,762491.0,91933539.87,2.79,Buy,202194.0,
73,2021-02-03,ARKQ,AEROVIRONMENT INC,AVAV,575604.0,69676864.2,2.12,Buy,201.0,
74,2021-02-03,ARKQ,SYNOPSYS INC,SNPS,254149.0,67402856.29,2.05,Buy,5744.0,
75,2021-02-03,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1409149.0,68907386.1,2.09,Buy,31840.0,
76,2021-02-03,ARKQ,NVIDIA CORP,NVDA,122552.0,66327593.44,2.01,Buy,2768.0,
77,2021-02-03,ARKQ,LOCKHEED MARTIN CORP,LMT,197323.0,65588191.97,1.99,Buy,4464.0,
78,2021-02-03,ARKQ,PROTO LABS INC,PRLB,258782.0,55529441.56,1.69,Hold,0.0,-1.5462261986694128
79,2021-02-03,ARKQ,2U INC,TWOU,1201373.0,55179061.89,1.68,Hold,0.0,1.1228533685601134
80,2021-02-03,ARKQ,MAGNA INTERNATIONAL INC,MGA,631292.0,48072885.8,1.46,Buy,14272.0,
81,2021-02-03,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,119755.0,45330860.15,1.38,Buy,2704.0,
82,2021-02-03,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,443553.0,41693982.0,1.27,Buy,10032.0,
83,2021-02-03,ARKQ,FLIR SYSTEMS INC,FLIR,695418.0,37636022.16,1.14,Sell,33632.0,
84,2021-02-03,ARKQ,INTUITIVE SURGICAL INC,ISRG,51005.0,38019127.0,1.15,Buy,1152.0,
85,2021-02-03,ARKQ,ANSYS INC,ANSS,101274.0,37478469.18,1.14,Buy,2288.0,
86,2021-02-03,ARKQ,ROCKWELL AUTOMATION INC,ROK,142012.0,34848324.68,1.06,Buy,3216.0,
87,2021-02-03,ARKQ,XILINX INC,XLNX,260510.0,35270448.9,1.07,Buy,5888.0,
88,2021-02-03,ARKQ,EXONE CO/THE,XONE,997483.0,37874429.51,1.15,Hold,0.0,14.436407474382147
89,2021-02-03,ARKQ,AMAZON.COM INC,AMZN,9943.0,32936485.79,1.0,Buy,224.0,
90,2021-02-03,ARKQ,RAVEN INDUSTRIES INC,RAVN,935109.0,32036834.34,0.97,Buy,21136.0,
91,2021-02-03,ARKQ,APPLE INC,AAPL,235038.0,31480989.72,0.96,Buy,5312.0,
92,2021-02-03,ARKQ,ELBIT SYSTEMS LTD,ESLT,228691.0,31971001.8,0.97,Buy,5168.0,
93,2021-02-03,ARKQ,AUTODESK INC,ADSK,87912.0,25745029.2,0.78,Buy,1984.0,
94,2021-02-03,ARKQ,PACCAR INC,PCAR,166445.0,15923793.15,0.48,Buy,3760.0,
95,2021-02-03,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,822791.0,12498195.29,0.38,Buy,18592.0,
96,2021-02-03,ARKQ,HONEYWELL INTERNATIONAL INC,HON,59484.0,11845643.76,0.36,Buy,1344.0,
97,2021-02-03,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2813544.55,0.09,Hold,0.0,6.4131245339299
98,2021-02-03,ARKQ,SPLUNK INC,SPLK,1059.0,181396.11,0.01,Buy,16.0,
99,2021-02-03,ARKW,TESLA INC,TSLA,828232.0,707881608.08,9.51,Buy,8568.0,
100,2021-02-03,ARKW,TELADOC HEALTH INC,TDOC,1127753.0,306083441.73,4.11,Buy,11664.0,
101,2021-02-03,ARKW,SQUARE INC - A,SQ,1245976.0,284007769.44,3.82,Buy,12888.0,
102,2021-02-03,ARKW,ROKU INC,ROKU,651537.0,276948832.59,3.72,Buy,6741.0,
103,2021-02-03,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7407394.0,281925415.64,3.79,Buy,76626.0,
104,2021-02-03,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2784031.0,261698914.0,3.52,Buy,28800.0,
105,2021-02-03,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,756470.0,239990107.5,3.23,Buy,124402.0,
106,2021-02-03,ARKW,AGORA INC-ADR,API,2532762.0,229898806.74,3.09,Buy,26199.0,
107,2021-02-03,ARKW,NETFLIX INC,NFLX,331083.0,178602724.35,2.4,Buy,3420.0,
108,2021-02-03,ARKW,PURE STORAGE INC - CLASS A,PSTG,6275152.0,166981794.72,2.24,Sell,261344.0,
109,2021-02-03,ARKW,SEA LTD-ADR,SE,674261.0,164209523.94,2.21,Buy,6975.0,
110,2021-02-03,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1295983.0,149426839.9,2.01,Buy,13410.0,
111,2021-02-03,ARKW,FACEBOOK INC-CLASS A,FB,554052.0,147737965.8,1.99,Buy,5733.0,
112,2021-02-03,ARKW,PAYPAL HOLDINGS INC,PYPL,589408.0,148471875.2,2.0,Buy,6093.0,
113,2021-02-03,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,368172.0,140078400.84,1.88,Buy,3807.0,
114,2021-02-03,ARKW,TWILIO INC - A,TWLO,371506.0,144701587.0,1.94,Buy,3843.0,
115,2021-02-03,ARKW,FASTLY INC - CLASS A,FSLY,1332403.0,146337821.49,1.97,Buy,13788.0,
116,2021-02-03,ARKW,SHOPIFY INC - CLASS A,SHOP,112164.0,137306682.24,1.85,Buy,1161.0,
117,2021-02-03,ARKW,ZILLOW GROUP INC - C,Z,946131.0,136990307.49,1.84,Buy,9783.0,
118,2021-02-03,ARKW,NVIDIA CORP,NVDA,251597.0,136169328.34,1.83,Buy,2601.0,
119,2021-02-03,ARKW,PINTEREST INC- CLASS A,PINS,1659859.0,128041523.26,1.72,Buy,17172.0,
120,2021-02-03,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4244573.0,121437233.53,1.63,Buy,43911.0,
121,2021-02-03,ARKW,PAGERDUTY INC,PD,2226551.0,118407982.18,1.59,Hold,0.0,0.18839487565938964
122,2021-02-03,ARKW,HUYA INC-ADR,HUYA,4710087.0,119400705.45,1.6,Hold,0.0,1.1572226656025575
123,2021-02-03,ARKW,LENDINGTREE INC,TREE UW,354957.0,118949640.27,1.6,Hold,0.0,2.345539504626935
124,2021-02-03,ARKW,DOCUSIGN INC,DOCU,483447.0,114494753.01,1.54,Buy,5004.0,
125,2021-02-03,ARKW,BAIDU INC - SPON ADR,BIDU,452945.0,113816019.6,1.53,Buy,4689.0,
126,2021-02-03,ARKW,SNAP INC - A,SNAP,1910634.0,113224170.84,1.52,Buy,19764.0,
127,2021-02-03,ARKW,VERACYTE INC,VCYT,1645791.0,121442917.89,1.63,Hold,0.0,13.470705828079343
128,2021-02-03,ARKW,KE HOLDINGS INC,BEKE,1657237.0,104505365.22,1.4,Buy,17145.0,
129,2021-02-03,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,344384.0,90721077.12,1.22,Buy,3564.0,
130,2021-02-03,ARKW,2U INC,TWOU,1882940.0,86483434.2,1.16,Hold,0.0,1.1228533685601128
131,2021-02-03,ARKW,SALESFORCE.COM INC,CRM,365993.0,85942476.26,1.15,Buy,3789.0,
132,2021-02-03,ARKW,UNITY SOFTWARE INC,U,581753.0,86291422.49,1.16,Buy,6021.0,
133,2021-02-03,ARKW,TRADE DESK INC/THE -CLASS A,TTD,98533.0,82683966.95,1.11,Buy,1017.0,
134,2021-02-03,ARKW,MERCADOLIBRE INC,MELI,43197.0,80800852.44,1.09,Buy,450.0,
135,2021-02-03,ARKW,TWITTER INC,TWTR,1498372.0,81781143.76,1.1,Buy,15498.0,
136,2021-02-03,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1045810.0,77389940.0,1.04,Buy,10818.0,
137,2021-02-03,ARKW,PELOTON INTERACTIVE INC-A,PTON,533123.0,78459711.91,1.05,Buy,5517.0,
138,2021-02-03,ARKW,ADOBE INC,ADBE,160829.0,77506711.68,1.04,Buy,1665.0,
139,2021-02-03,ARKW,JD.COM INC-ADR,JD,801369.0,76530739.5,1.03,Buy,8289.0,
140,2021-02-03,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,588846.0,75077865.0,1.01,Buy,6093.0,
141,2021-02-03,ARKW,SYNOPSYS INC,SNPS,270865.0,71836106.65,0.97,Buy,2799.0,
142,2021-02-03,ARKW,CLOUDFLARE INC - CLASS A,NET,875984.0,72128522.56,0.97,Buy,9063.0,
143,2021-02-03,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1664278.0,73893943.2,0.99,Buy,17217.0,
144,2021-02-03,ARKW,APPLE INC,AAPL,510880.0,68427267.2,0.92,Buy,5283.0,
145,2021-02-03,ARKW,HUBSPOT INC,HUBS,173100.0,68516442.0,0.92,Buy,1791.0,
146,2021-02-03,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,310552.0,67737602.24,0.91,Buy,3213.0,
147,2021-02-03,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,2144590.0,68112178.4,0.92,Buy,22185.0,
148,2021-02-03,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,265086.0,64678333.14,0.87,Buy,2745.0,
149,2021-02-03,ARKW,NANO DIMENSION LTD - ADR,NNDM,4374168.0,67668378.96,0.91,Buy,45252.0,
150,2021-02-03,ARKW,OKTA INC,OKTA,220949.0,61037161.25,0.82,Buy,2286.0,
151,2021-02-03,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,536397.0,58740835.47,0.79,Buy,5553.0,
152,2021-02-03,ARKW,LENDINGCLUB CORP,LC,4605038.0,58852385.64,0.79,Hold,0.0,11.033883579496086
153,2021-02-03,ARKW,DRAFTKINGS INC - CL A,DKNG,640936.0,38526662.96,0.52,Buy,6633.0,
154,2021-02-03,ARKW,SKILLZ INC,SKLZ,1305996.0,40838494.92,0.55,Buy,13518.0,
155,2021-02-03,ARKG,TELADOC HEALTH INC,TDOC,3345197.0,907919917.77,7.85,Buy,37056.0,
156,2021-02-03,ARKG,TWIST BIOSCIENCE CORP,TWST,3638155.0,691103923.8,5.98,Sell,56039.0,
157,2021-02-03,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,17686053.0,615828365.46,5.33,Hold,0.0,-1.2058448014733947
158,2021-02-03,ARKG,CAREDX INC,CDNA,5336247.0,466227900.39,4.03,Buy,59112.0,
159,2021-02-03,ARKG,EXACT SCIENCES CORP,EXAS,3214455.0,451438060.2,3.91,Buy,35616.0,
160,2021-02-03,ARKG,REGENERON PHARMACEUTICALS,REGN,839858.0,412521452.44,3.57,Buy,9312.0,
161,2021-02-03,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,9371134.0,405301545.5,3.51,Buy,103800.0,
162,2021-02-03,ARKG,CRISPR THERAPEUTICS AG,CRSP,2281131.0,375246049.5,3.25,Hold,0.0,-2.1706809396372226
163,2021-02-03,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1801509.0,380118399.0,3.29,Buy,76420.0,
164,2021-02-03,ARKG,FATE THERAPEUTICS INC,FATE,3811747.0,374466025.28,3.24,Buy,42216.0,
165,2021-02-03,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7731217.0,361279770.41,3.13,Buy,85632.0,
166,2021-02-03,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19735669.0,343992710.67,2.98,Buy,218568.0,
167,2021-02-03,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4060546.0,362769179.64,3.14,Buy,341571.0,
168,2021-02-03,ARKG,INVITAE CORP,NVTA,6110571.0,320132814.69,2.77,Hold,0.0,-2.2939201790376678
169,2021-02-03,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3890819.0,315389788.14,2.73,Hold,0.0,3.208556149732619
170,2021-02-03,ARKG,PERSONALIS INC,PSNL,6663749.0,265483760.16,2.3,Hold,0.0,-6.390977443609023
171,2021-02-03,ARKG,INCYTE CORP,INCY,3018573.0,274599585.81,2.38,Buy,33432.0,
172,2021-02-03,ARKG,IONIS PHARMACEUTICALS INC,IONS,3800416.0,232737475.84,2.01,Buy,42096.0,
173,2021-02-03,ARKG,ACCOLADE INC,ACCD,4230832.0,227322603.36,1.97,Buy,46872.0,
174,2021-02-03,ARKG,PURE STORAGE INC - CLASS A,PSTG,8611880.0,229162126.8,1.98,Hold,0.0,7.211925866236915
175,2021-02-03,ARKG,CASTLE BIOSCIENCES INC,CSTL,2623195.0,215443005.35,1.86,Buy,29064.0,
176,2021-02-03,ARKG,10X GENOMICS INC-CLASS A,TXG,1027173.0,185784780.51,1.61,Buy,11376.0,
177,2021-02-03,ARKG,BERKELEY LIGHTS INC,BLI,2389062.0,183886102.14,1.59,Buy,26472.0,
178,2021-02-03,ARKG,BEAM THERAPEUTICS INC,BEAM,1809216.0,180016992.0,1.56,Buy,20040.0,
179,2021-02-03,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,611949.0,175048011.45,1.51,Buy,6792.0,
180,2021-02-03,ARKG,CELLECTIS - ADR,CLLS,5968071.0,136907548.74,1.18,Hold,0.0,-20.595361716857038
181,2021-02-03,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2758581.0,171114779.43,1.48,Buy,30552.0,
182,2021-02-03,ARKG,SCHRODINGER INC,SDGR,1833507.0,178785267.57,1.55,Buy,20304.0,
183,2021-02-03,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,319053.0,159596691.66,1.38,Buy,3528.0,
184,2021-02-03,ARKG,ALPHABET INC-CL A,GOOGL,82883.0,170646151.04,1.48,Buy,912.0,
185,2021-02-03,ARKG,CODEXIS INC,CDXS,5652622.0,158216889.78,1.37,Buy,62616.0,
186,2021-02-03,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2154218.0,143470918.8,1.24,Hold,0.0,-5.558706749858198
187,2021-02-03,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1677566.0,155107752.36,1.34,Buy,18576.0,
188,2021-02-03,ARKG,VERACYTE INC,VCYT,2129720.0,157152038.8,1.36,Hold,0.0,13.470705828079362
189,2021-02-03,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2030375.0,121050957.5,1.05,Buy,22488.0,
190,2021-02-03,ARKG,PHREESIA INC,PHR,1729313.0,121397772.6,1.05,Buy,19152.0,
191,2021-02-03,ARKG,EDITAS MEDICINE INC,EDIT,1791580.0,111364612.8,0.96,Hold,0.0,-5.344906349931474
192,2021-02-03,ARKG,GUARDANT HEALTH INC,GH,710222.0,112399733.72,0.97,Buy,7872.0,
193,2021-02-03,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1339496.0,98667275.36,0.85,Buy,14832.0,
194,2021-02-03,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8521917.0,91440169.41,0.79,Hold,0.0,-5.21201413427562
195,2021-02-03,ARKG,SERES THERAPEUTICS INC,MCRB,3512754.0,90453415.5,0.78,Hold,0.0,-2.4621212121212057
196,2021-02-03,ARKG,COMPUGEN LTD,CGEN,5656557.0,72856454.16,0.63,Hold,0.0,-4.521868050407723
197,2021-02-03,ARKG,CERUS CORP,CERS,8062127.0,58450420.75,0.51,Hold,0.0,-0.5486968449931383
198,2021-02-03,ARKG,REPARE THERAPEUTICS INC,RPTX,1183433.0,44378737.5,0.38,Buy,13104.0,
199,2021-02-03,ARKG,SURFACE ONCOLOGY INC,SURF,3613656.0,38991348.24,0.34,Buy,40032.0,
200,2021-02-03,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1981975.0,37399868.25,0.32,Buy,21960.0,
201,2021-02-03,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3123648.0,36109370.88,0.31,Hold,0.0,-0.43066322136089163
202,2021-02-03,ARKG,908 DEVICES INC,MASS,576100.0,38206952.0,0.33,Buy,6384.0,
203,2021-02-03,ARKG,EVOGENE LTD,EVGN,4531476.0,29907741.6,0.26,Hold,0.0,-0.3021148036253761
204,2021-02-03,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3792719.0,24273401.6,0.21,Hold,0.0,-1.990811638591113
205,2021-02-03,ARKG,1LIFE HEALTHCARE INC,ONEM,273598.0,14681268.68,0.13,Buy,3024.0,
206,2021-02-03,ARKG,HIMS & HERS HEALTH INC,HIMS,475254.0,10336774.5,0.09,Buy,5280.0,
207,2021-02-03,ARKG,ORGANOVO HOLDINGS INC,ONVO ,369959.0,5279314.93,0.05,Hold,0.0,6.413124533929889
208,2021-02-03,ARKF,SQUARE INC - A,SQ,1194298.0,272228286.12,8.88,Buy,33945.0,
209,2021-02-03,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1574063.0,147961922.0,4.82,Buy,44733.0,
210,2021-02-03,ARKF,ZILLOW GROUP INC - C,Z,914975.0,132479230.25,4.32,Buy,26009.0,
211,2021-02-03,ARKF,MERCADOLIBRE INC,MELI,64096.0,119892849.92,3.91,Buy,1829.0,
212,2021-02-03,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1011133.0,116583634.9,3.8,Buy,28737.0,
213,2021-02-03,ARKF,PINTEREST INC- CLASS A,PINS,1571286.0,121209002.04,3.95,Buy,44671.0,
214,2021-02-03,ARKF,SEA LTD-ADR,SE,463554.0,112893941.16,3.68,Buy,13175.0,
215,2021-02-03,ARKF,PAYPAL HOLDINGS INC,PYPL,433009.0,109074967.1,3.56,Buy,12307.0,
216,2021-02-03,ARKF,ADYEN NV,ADYEN,43674.0,95800286.37,3.12,Buy,1240.0,
217,2021-02-03,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,852771.0,93386952.21,3.04,Buy,24242.0,
218,2021-02-03,ARKF,MEITUAN-CLASS B,3690,1759486.0,94019028.98,3.07,Buy,49600.0,
219,2021-02-03,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,343221.0,90414708.03,2.95,Buy,9765.0,
220,2021-02-03,ARKF,YEAHKA LTD,9923,7065600.0,81535970.28,2.66,Buy,198400.0,
221,2021-02-03,ARKF,TWILIO INC - A,TWLO,203583.0,79295578.5,2.59,Buy,5797.0,
222,2021-02-03,ARKF,SNAP INC - A,SNAP,1301186.0,77108282.36,2.51,Buy,36983.0,
223,2021-02-03,ARKF,AMAZON.COM INC,AMZN,21946.0,72696783.38,2.37,Buy,620.0,
224,2021-02-03,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,10676045.0,71688745.55,2.34,Buy,303800.0,
225,2021-02-03,ARKF,DOCUSIGN INC,DOCU,275879.0,65336423.57,2.13,Buy,7843.0,
226,2021-02-03,ARKF,Z HOLDINGS CORP,4689,9945830.0,67040963.87,2.19,Buy,282100.0,
227,2021-02-03,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,888996.0,66450416.8,2.17,Buy,24800.0,
228,2021-02-03,ARKF,APPLE INC,AAPL,465443.0,62341435.42,2.03,Buy,13237.0,
229,2021-02-03,ARKF,SHOPIFY INC - CLASS A,SHOP,48958.0,59932425.28,1.95,Buy,1395.0,
230,2021-02-03,ARKF,LENDINGTREE INC,TREE UW,172402.0,57773634.22,1.88,Hold,0.0,2.345539504626942
