No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
231,2021-01-21,ARKF,YEAHKA LTD,9923,6264000.0,47111414.99,1.76,Buy,1325600.0,
232,2021-01-21,ARKF,TELADOC HEALTH INC,TDOC,152042.0,37326311.0,1.39,Buy,7440.0,
233,2021-01-21,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,836945.0,34189203.25,1.27,Buy,40848.0,
234,2021-01-21,ARKF,SCHWAB (CHARLES) CORP,SCHW,594044.0,34870382.8,1.3,Buy,28992.0,
235,2021-01-21,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,266373.0,33269987.7,1.24,Buy,13008.0,
236,2021-01-21,ARKF,JD.COM INC-ADR,JD,336502.0,32001340.2,1.19,Buy,16416.0,
237,2021-01-21,ARKF,KE HOLDINGS INC,BEKE,421707.0,30953293.8,1.15,Buy,20592.0,
238,2021-01-21,ARKF,BASE INC,4477,276700.0,34595854.87,1.29,Buy,14400.0,
239,2021-01-21,ARKF,NVIDIA CORP,NVDA,49250.0,27318975.0,1.02,Buy,2400.0,
240,2021-01-21,ARKF,DISCOVERY LTD,DSY,2831958.0,25261899.96,0.94,Buy,138288.0,
241,2021-01-21,ARKF,HDFC BANK LTD-ADR,HDB,340002.0,24969746.88,0.93,Buy,16608.0,
242,2021-01-21,ARKF,LENDINGCLUB CORP,LC,1879598.0,21728152.88,0.81,Hold,0.0,-4.1459369817578775
243,2021-01-21,ARKF,VERISK ANALYTICS INC,VRSK,94689.0,18452045.43,0.69,Buy,4608.0,
244,2021-01-21,ARKF,MARKETAXESS HOLDINGS INC,MKTX,20604.0,10593134.52,0.39,Buy,1008.0,
245,2021-01-21,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,51155.0,3248342.5,0.12,Buy,2496.0,
246,2021-01-21,PRNT,EXONE CO/THE,XONE,746172.0,16199394.12,6.12,Buy,22236.0,
247,2021-01-21,PRNT,STRATASYS LTD,SSYS,365457.0,13171070.28,4.98,Buy,10652.0,
248,2021-01-21,PRNT,3D SYSTEMS CORP,DDD,423143.0,13278227.34,5.02,Buy,12012.0,
249,2021-01-21,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,189941.0,12273046.76,4.64,Buy,5676.0,
250,2021-01-21,PRNT,RENISHAW PLC,RSW,143094.0,12109450.89,4.58,Buy,4336.0,
251,2021-01-21,PRNT,PROTO LABS INC,PRLB,61514.0,11694426.54,4.42,Buy,2012.0,
252,2021-01-21,PRNT,DESKTOP METAL INC-A,DM,469083.0,11267373.66,4.26,Buy,14288.0,
253,2021-01-21,PRNT,STRAUMANN HOLDING AG-REG,STMN,10040.0,11707661.02,4.43,Buy,292.0,
254,2021-01-21,PRNT,HP INC,HPQ,456850.0,11585716.0,4.38,Buy,13480.0,
255,2021-01-21,PRNT,PTC INC,PTC,88100.0,11414236.0,4.31,Buy,2576.0,
256,2021-01-21,PRNT,MATERIALISE NV-ADR,MTLS,162763.0,11393410.0,4.31,Buy,5056.0,
257,2021-01-21,PRNT,MICROSOFT CORP,MSFT,50156.0,11283595.32,4.27,Buy,1504.0,
258,2021-01-21,PRNT,SLM SOLUTIONS GROUP AG,AM3D,493266.0,11668541.89,4.41,Buy,14556.0,
259,2021-01-21,PRNT,TRIMBLE INC,TRMB,155743.0,10950290.33,4.14,Buy,4604.0,
260,2021-01-21,PRNT,ANSYS INC,ANSS,29298.0,10894754.28,4.12,Buy,876.0,
261,2021-01-21,PRNT,ALTAIR ENGINEERING INC - A,ALTR,177094.0,10905448.52,4.12,Buy,5340.0,
262,2021-01-21,PRNT,DASSAULT SYSTEMES SE,DSY,55201.0,11032945.46,4.17,Buy,1624.0,
263,2021-01-21,PRNT,AUTODESK INC,ADSK,34365.0,10531497.9,3.98,Buy,1036.0,
264,2021-01-21,PRNT,ALIGN TECHNOLOGY INC,ALGN,5807.0,3157904.67,1.19,Buy,164.0,
265,2021-01-21,PRNT,HEXAGON AB-B SHS,HEXAB,35316.0,3252258.5,1.23,Buy,1036.0,
266,2021-01-21,PRNT,FARO TECHNOLOGIES INC,FARO,42190.0,3170578.5,1.2,Buy,1260.0,
267,2021-01-21,PRNT,AMETEK INC,AME,25521.0,3049249.08,1.15,Buy,784.0,
268,2021-01-21,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,56465.0,2451710.3,0.93,Buy,1616.0,
269,2021-01-21,PRNT,MICHELIN (CGDE),ML,16777.0,2291605.22,0.87,Buy,492.0,
270,2021-01-21,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,18206.0,2202561.88,0.83,Buy,544.0,
271,2021-01-21,PRNT,BERTRANDT AG,BDT,41417.0,2225094.67,0.84,Buy,1252.0,
272,2021-01-21,PRNT,SIEMENS AG-REG,SIE,15068.0,2269945.36,0.86,Buy,444.0,
273,2021-01-21,PRNT,GENERAL ELECTRIC CO,GE,193705.0,2144314.35,0.81,Buy,5708.0,
274,2021-01-21,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,41761.0,2203310.36,0.83,Buy,1232.0,
275,2021-01-21,PRNT,KAISER ALUMINUM CORP,KALU,21318.0,2148001.68,0.81,Buy,628.0,
276,2021-01-21,PRNT,STRYKER CORP,SYK,8773.0,2137102.8,0.81,Buy,264.0,
277,2021-01-21,PRNT,OC OERLIKON CORP AG-REG,OERL,212038.0,2186267.51,0.83,Buy,6376.0,
278,2021-01-21,PRNT,MEDTRONIC PLC,MDT UN,18108.0,2135114.28,0.81,Buy,552.0,
279,2021-01-21,PRNT,ARCONIC CORP,ARNC,72455.0,2088153.1,0.79,Buy,2136.0,
280,2021-01-21,PRNT,MOOG INC-CLASS A,MOG/A,26572.0,2038338.12,0.77,Buy,816.0,
281,2021-01-21,PRNT,NUVASIVE INC,NUVA,36657.0,2096413.83,0.79,Buy,1132.0,
282,2021-01-21,PRNT,UNITED PARCEL SERVICE-CL B,UPS,12843.0,2056164.3,0.78,Buy,404.0,
283,2021-01-21,PRNT,PYROGENESIS CANADA INC,PYR,101100.0,401822.57,0.15,Buy,2800.0,
284,2021-01-21,PRNT,SGL CARBON SE,SGL,51799.0,395840.45,0.15,Buy,1544.0,
285,2021-01-21,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,16804.0,301799.84,0.11,Buy,476.0,
286,2021-01-21,PRNT,CARPENTER TECHNOLOGY,CRS,8680.0,303539.6,0.11,Buy,244.0,
287,2021-01-21,PRNT,DUPONT DE NEMOURS INC,DD,3728.0,301893.44,0.11,Buy,104.0,
288,2021-01-21,PRNT,TORAY INDUSTRIES INC,3402,47208.0,324359.72,0.12,Buy,1200.0,
289,2021-01-21,PRNT,KONINKLIJKE DSM NV,DSM,1740.0,313047.13,0.12,Buy,48.0,
290,2021-01-21,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,2823.0,307174.17,0.12,Buy,80.0,
291,2021-01-21,PRNT,VOESTALPINE AG,VOE,8132.0,318832.11,0.12,Buy,236.0,
292,2021-01-21,PRNT,HEXCEL CORP,HXL,6243.0,303160.08,0.11,Buy,180.0,
293,2021-01-21,PRNT,ARKEMA,AKE,2604.0,307426.57,0.12,Buy,72.0,
294,2021-01-21,PRNT,3M CO,MMM,1753.0,299184.51,0.11,Buy,52.0,
295,2021-01-21,PRNT,EVONIK INDUSTRIES AG,EVK,9303.0,307009.53,0.12,Buy,268.0,
296,2021-01-21,PRNT,SANDVIK AB,SAND,11714.0,308354.48,0.12,Buy,336.0,
297,2021-01-21,PRNT,EASTMAN CHEMICAL CO,EMN,2839.0,300706.88,0.11,Buy,80.0,
298,2021-01-21,PRNT,EASTMAN KODAK CO,KODK,30269.0,278172.11,0.11,Buy,1076.0,
299,2021-01-21,PRNT,XEROX HOLDINGS CORP,XRX UN,13072.0,279087.2,0.11,Buy,388.0,
300,2021-01-21,IZRL,STRATASYS LTD,SSYS,88916.0,3204532.64,2.3,Sell,97069.0,
301,2021-01-21,IZRL,CERAGON NETWORKS LTD,CRNT,568289.0,2932371.24,2.11,Sell,541044.0,
302,2021-01-21,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,323779.0,2962577.85,2.13,Sell,254590.0,
303,2021-01-21,IZRL,PERION NETWORK LTD,PERI,214627.0,2845954.02,2.05,Sell,157554.0,
304,2021-01-21,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,26576.0,2799780.14,2.01,Sell,16349.0,
305,2021-01-21,IZRL,RADA ELECTRONIC INDS LTD,RADA,269602.0,2787684.68,2.0,Sell,158169.0,
306,2021-01-21,IZRL,GAMIDA CELL LTD,GMDA,320393.0,2867517.35,2.06,Sell,171000.0,
307,2021-01-21,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,29262.0,3601009.53,2.59,Sell,5875.0,
308,2021-01-21,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,94993.0,2896336.57,2.08,Sell,48566.0,
309,2021-01-21,IZRL,INMODE LTD,INMD,47498.0,2781007.9,2.0,Sell,22749.0,
310,2021-01-21,IZRL,ALLOT LTD,ALLT,189399.0,2714087.67,1.95,Sell,89699.0,
311,2021-01-21,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,17424.0,2810491.2,2.02,Sell,7934.0,
312,2021-01-21,IZRL,FIVERR INTERNATIONAL LTD,FVRR,11827.0,2858231.09,2.05,Sell,5347.0,
313,2021-01-21,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,35231.0,2797341.4,2.01,Sell,14044.0,
314,2021-01-21,IZRL,CAMTEK LTD,CAMT,112355.0,2671801.9,1.92,Sell,42921.0,
315,2021-01-21,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,228055.0,2729818.35,1.96,Sell,77150.0,
316,2021-01-21,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,17994.0,2707781.6,1.95,Sell,5183.0,
317,2021-01-21,IZRL,PARTNER COMMUNICATIONS CO,PTNR,560330.0,2611040.61,1.88,Sell,153952.0,
318,2021-01-21,IZRL,TARO PHARMACEUTICAL INDUS,TARO,36574.0,2785110.1,2.0,Sell,9821.0,
319,2021-01-21,IZRL,CELLCOM ISRAEL LTD,CEL,567823.0,2574866.11,1.85,Sell,152080.0,
320,2021-01-21,IZRL,SILICOM LTD,SILC,60152.0,2677967.04,1.92,Sell,15109.0,
321,2021-01-21,IZRL,ITURAN LOCATION AND CONTROL,ITRN,151705.0,2844468.75,2.04,Sell,30947.0,
322,2021-01-21,IZRL,NICE LTD - SPON ADR,NICE,9824.0,2662009.28,1.91,Sell,2156.0,
323,2021-01-21,IZRL,RADWARE LTD,RDWR,95854.0,2699248.64,1.94,Sell,19814.0,
324,2021-01-21,IZRL,ELBIT SYSTEMS LTD,ESLT,19838.0,2683594.11,1.93,Sell,3961.0,
325,2021-01-21,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,78242.0,2585115.68,1.86,Sell,14414.0,
326,2021-01-21,IZRL,HILAN LTD,HLAN,57492.0,2624604.25,1.89,Sell,7512.0,
327,2021-01-21,IZRL,CHECK POINT SOFTWARE TECH,CHKP,20804.0,2644604.48,1.9,Sell,1419.0,
328,2021-01-21,IZRL,MATRIX IT LTD,MTRX,111857.0,2508823.94,1.8,Sell,6068.0,
329,2021-01-21,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,1777005.0,2572066.6,1.85,Sell,103855.0,
330,2021-01-21,IZRL,AUDIOCODES LTD,AUDC,82084.0,2637358.92,1.9,Sell,2896.0,
331,2021-01-21,IZRL,UROGEN PHARMA LTD,URGN UQ,126307.0,2641079.37,1.9,Buy,1195.0,
332,2021-01-21,IZRL,KAMADA LTD,KMDA,363713.0,2510050.63,1.8,Buy,8389.0,
333,2021-01-21,IZRL,WIX.COM LTD,WIX,10386.0,2585283.12,1.86,Buy,434.0,
334,2021-01-21,IZRL,AYALA PHARMACEUTICALS INC,AYLA,123119.0,1612858.9,1.16,Sell,54923.0,
335,2021-01-21,IZRL,POLYPID LTD,PYPD,245119.0,2551688.79,1.83,Buy,15430.0,
336,2021-01-21,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,2527807.0,2603607.25,1.87,Buy,190058.0,
337,2021-01-21,IZRL,COMPUGEN LTD,CGEN,182315.0,2304461.6,1.66,Buy,10100.0,
338,2021-01-21,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,329346.0,2555724.96,1.84,Buy,45964.0,
339,2021-01-21,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,289798.0,2130015.3,1.53,Buy,15790.0,
340,2021-01-21,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,181355.0,2176260.0,1.56,Buy,130051.0,
341,2021-01-21,IZRL,DARIOHEALTH CORP,DRIO,110047.0,2357206.74,1.69,Buy,82600.0,
342,2021-01-21,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,9720.0,57834.0,0.04,Sell,61064.0,
343,2021-01-21,IZRL,KORNIT DIGITAL LTD,KRNT,22831.0,2226022.5,1.6,Buy,20000.0,
