No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
117,2021-10-06,ARKW,VERACYTE INC,VCYT,1139996.0,50558822.6,1.02,Sell,4803.0,
118,2021-10-06,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4704708.0,47282315.4,0.95,Sell,19824.0,
119,2021-10-06,ARKW,MERCADOLIBRE INC,MELI,28090.0,44535009.6,0.9,Sell,117.0,
120,2021-10-06,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1561828.0,44355915.2,0.9,Sell,6582.0,
121,2021-10-06,ARKW,2U INC,TWOU,1251047.0,42310409.54,0.85,Buy,28632.0,
122,2021-10-06,ARKW,NANO DIMENSION LTD - ADR,NNDM,6690771.0,36866148.21,0.74,Sell,28194.0,
123,2021-10-06,ARKW,PAYPAL HOLDINGS INC,PYPL,93615.0,24353942.25,0.49,Sell,43785.0,
124,2021-10-06,ARKW,SNAP INC - A,SNAP,477531.0,35055550.71,0.71,Sell,2013.0,
125,2021-10-06,ARKW,CONCORD ACQUISITION CORP -A,CND,2776135.0,28066724.85,0.57,Sell,11697.0,
126,2021-10-06,ARKW,LENDINGCLUB CORP,LC,4274.0,122578.32,0.0,Sell,18.0,
127,2021-10-06,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,29427.44,0.0,Hold,0.0,1.900366499253425
128,2021-10-06,ARKG,TELADOC HEALTH INC,TDOC,3950974.0,491185087.68,7.12,Hold,0.0,1.5686274509803886
129,2021-10-06,ARKG,EXACT SCIENCES CORP,EXAS,3890907.0,360453624.48,5.23,Hold,0.0,-0.6008583690987006
130,2021-10-06,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13987825.0,351234285.75,5.09,Buy,124974.0,
131,2021-10-06,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1587097.0,280932039.97,4.07,Sell,40413.0,
132,2021-10-06,ARKG,IONIS PHARMACEUTICALS INC,IONS,8400000.0,275436000.0,4.0,Hold,0.0,1.4228270955768636
133,2021-10-06,ARKG,FATE THERAPEUTICS INC,FATE,4728051.0,270917322.3,3.93,Hold,0.0,1.5777344442474797
134,2021-10-06,ARKG,TWIST BIOSCIENCE CORP,TWST,2176109.0,216196429.15,3.14,Sell,6918.0,
135,2021-10-06,ARKG,CAREDX INC,CDNA,3364211.0,220019399.4,3.19,Hold,0.0,3.2034085529430394
136,2021-10-06,ARKG,REGENERON PHARMACEUTICALS,REGN,360620.0,198665558.0,2.88,Sell,19128.0,
137,2021-10-06,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13095099.0,210569191.92,3.05,Hold,0.0,-0.24813895781638112
138,2021-10-06,ARKG,ACCOLADE INC,ACCD,5161953.0,207820227.78,3.01,Hold,0.0,2.1049961957900125
139,2021-10-06,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,726261.0,203353080.0,2.95,Hold,0.0,0.15739018457576368
140,2021-10-06,ARKG,INCYTE CORP,INCY,2835002.0,185210680.66,2.69,Hold,0.0,-1.4927623642943249
141,2021-10-06,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1478001.0,191785409.76,2.78,Hold,0.0,2.3505284745227897
142,2021-10-06,ARKG,CRISPR THERAPEUTICS AG,CRSP,1825744.0,187120502.56,2.71,Hold,0.0,0.058576588889981934
143,2021-10-06,ARKG,BEAM THERAPEUTICS INC,BEAM,2080474.0,178109379.14,2.58,Buy,12094.0,
144,2021-10-06,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5006698.0,163318488.76,2.37,Buy,105175.0,
145,2021-10-06,ARKG,INVITAE CORP,NVTA,5953751.0,157417176.44,2.28,Hold,0.0,-0.30165912518854526
146,2021-10-06,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5821493.0,152115612.09,2.21,Hold,0.0,0.42275172943888606
147,2021-10-06,ARKG,UIPATH INC - CLASS A,PATH,2895997.0,148622566.04,2.16,Hold,0.0,-0.05842259006815729
148,2021-10-06,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,8885310.0,155492925.0,2.26,Buy,391069.0,
149,2021-10-06,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,12507073.0,149834734.54,2.17,Hold,0.0,5.272407732864662
150,2021-10-06,ARKG,CODEXIS INC,CDXS,4813145.0,128655365.85,1.87,Hold,0.0,4.373291682936345
151,2021-10-06,ARKG,CASTLE BIOSCIENCES INC,CSTL,2029322.0,127908165.66,1.86,Hold,0.0,4.285241561879541
152,2021-10-06,ARKG,SCHRODINGER INC,SDGR,2225373.0,116364754.17,1.69,Sell,8800.0,
153,2021-10-06,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2493236.0,103095308.6,1.5,Hold,0.0,0.8290660814435451
154,2021-10-06,ARKG,PFIZER INC,PFE,2187611.0,92579697.52,1.34,Hold,0.0,-0.23573785950024537
155,2021-10-06,ARKG,908 DEVICES INC,MASS,2748268.0,92918941.08,1.35,Buy,18000.0,
156,2021-10-06,ARKG,PERSONALIS INC,PSNL,5198744.0,93109505.04,1.35,Sell,16524.0,
157,2021-10-06,ARKG,10X GENOMICS INC-CLASS A,TXG,622219.0,88535541.51,1.28,Hold,0.0,-1.187499999999994
158,2021-10-06,ARKG,QUANTUM-SI INC,QSI,10887015.0,89491263.3,1.3,Buy,119754.0,
159,2021-10-06,ARKG,VERACYTE INC,VCYT,1993122.0,88394960.7,1.28,Hold,0.0,2.662037037037033
160,2021-10-06,ARKG,REPARE THERAPEUTICS INC,RPTX,2926453.0,76438952.36,1.11,Hold,0.0,-0.6466337010270135
161,2021-10-06,ARKG,BUTTERFLY NETWORK INC,BFLY,7095598.0,76916282.32,1.12,Hold,0.0,2.943969610636271
162,2021-10-06,ARKG,BERKELEY LIGHTS INC,BLI,3825748.0,73454361.6,1.07,Hold,0.0,4.2345276872964135
163,2021-10-06,ARKG,1LIFE HEALTHCARE INC,ONEM,3540947.0,70287797.95,1.02,Hold,0.0,0.35389282103135417
164,2021-10-06,ARKG,SEMA4 HOLDINGS CORP,SMFR,8996731.0,62167411.21,0.9,Sell,2453.0,
165,2021-10-06,ARKG,VERVE THERAPEUTICS INC,VERV,1250393.0,62369602.84,0.9,Hold,0.0,-0.9137862534763509
166,2021-10-06,ARKG,SOMALOGIC INC,SLGC,4875884.0,56316460.2,0.82,Buy,80200.0,
167,2021-10-06,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2559543.0,54620647.62,0.79,Hold,0.0,3.5419699175157704
168,2021-10-06,ARKG,ZYMERGEN INC,ZY,3730680.0,51222236.4,0.74,Hold,0.0,0.0
169,2021-10-06,ARKG,EDITAS MEDICINE INC,EDIT,1250274.0,47797975.02,0.69,Hold,0.0,2.520783051756508
170,2021-10-06,ARKG,CELLECTIS - ADR,CLLS,3583026.0,44716164.48,0.65,Sell,23802.0,
171,2021-10-06,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,854996.0,39022017.44,0.57,Hold,0.0,0.8173183123481226
172,2021-10-06,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1607791.0,37316829.11,0.54,Hold,0.0,0.17263703064307453
173,2021-10-06,ARKG,SURFACE ONCOLOGY INC,SURF,4916624.0,37612173.6,0.55,Buy,188676.0,
174,2021-10-06,ARKG,CERUS CORP,CERS,5218145.0,31569777.25,0.46,Sell,16584.0,
175,2021-10-06,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6148188.0,23609041.92,0.34,Hold,0.0,0.5235602094240908
176,2021-10-06,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2299572.0,22719771.36,0.33,Buy,204.0,
177,2021-10-06,ARKG,COMPUGEN LTD,CGEN,3577896.0,22826976.48,0.33,Sell,11370.0,
178,2021-10-06,ARKG,EVOGENE LTD,EVGN,2903563.0,7491192.54,0.11,Hold,0.0,3.6144578313253
179,2021-10-06,ARKG,ORGANOVO HOLDINGS INC,ONVO ,241138.0,1586688.04,0.02,Hold,0.0,-0.903614457831327
180,2021-10-06,ARKG,CARIBOU BIOSCIENCES INC,CRBU,96.0,2155.2,0.0,Hold,0.0,1.217312894499531
181,2021-10-06,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.0,Hold,0.0,0.0
182,2021-10-06,ARKF,SQUARE INC - A,SQ,1376949.0,324932425.02,10.18,Sell,18258.0,
183,2021-10-06,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,834344.0,200317650.96,6.28,Sell,11067.0,
184,2021-10-06,ARKF,SHOPIFY INC - CLASS A,SHOP,145616.0,191933537.28,6.01,Sell,1938.0,
185,2021-10-06,ARKF,ZILLOW GROUP INC - C,Z,2180176.0,188585224.0,5.91,Sell,28917.0,
186,2021-10-06,ARKF,SEA LTD-ADR,SE,462533.0,148445341.02,4.65,Sell,6137.0,
187,2021-10-06,ARKF,PAYPAL HOLDINGS INC,PYPL,559121.0,145455328.15,4.56,Sell,7412.0,
188,2021-10-06,ARKF,ADYEN NV,ADYEN,40092.0,113940789.79,3.57,Sell,527.0,
189,2021-10-06,ARKF,TWILIO INC - A,TWLO,344556.0,110337167.88,3.46,Sell,4573.0,
190,2021-10-06,ARKF,MERCADOLIBRE INC,MELI,64841.0,102801515.04,3.22,Sell,867.0,
191,2021-10-06,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5350955.0,102845355.1,3.22,Sell,129553.0,
192,2021-10-06,ARKF,UIPATH INC - CLASS A,PATH,1868032.0,95867402.24,3.0,Buy,221745.0,
193,2021-10-06,ARKF,TELADOC HEALTH INC,TDOC,650652.0,80889056.64,2.53,Sell,8636.0,
194,2021-10-06,ARKF,PINTEREST INC- CLASS A,PINS,1566064.0,78303200.0,2.45,Sell,20774.0,
195,2021-10-06,ARKF,JD.COM INC-ADR,JD,1114089.0,79791054.18,2.5,Sell,14773.0,
196,2021-10-06,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,482367.0,73802151.0,2.31,Sell,50319.0,
197,2021-10-06,ARKF,DOCUSIGN INC,DOCU,287711.0,73711558.2,2.31,Sell,3825.0,
198,2021-10-06,ARKF,Z HOLDINGS CORP,4689,8387185.0,50662465.0,1.59,Sell,2575991.0,
199,2021-10-06,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,726627.0,68419198.32,2.14,Sell,9639.0,
200,2021-10-06,ARKF,DRAFTKINGS INC - CL A,DKNG,1380053.0,68022812.37,2.13,Sell,18309.0,
201,2021-10-06,ARKF,FACEBOOK INC-CLASS A,FB,204953.0,68241150.88,2.14,Sell,2720.0,
202,2021-10-06,ARKF,LENDINGCLUB CORP,LC,2166098.0,62123690.64,1.95,Sell,28730.0,
203,2021-10-06,ARKF,WORKDAY INC-CLASS A,WDAY,239350.0,60328167.5,1.89,Sell,3179.0,
204,2021-10-06,ARKF,STONECO LTD-A,STNE,1775750.0,59487625.0,1.86,Sell,23562.0,
205,2021-10-06,ARKF,DISCOVERY LTD,DSY,6530584.0,60851415.54,1.91,Sell,86598.0,
206,2021-10-06,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1529833.0,64268284.33,2.01,Buy,133422.0,
207,2021-10-06,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,487264.0,57536133.12,1.8,Sell,6460.0,
208,2021-10-06,ARKF,PINDUODUO INC-ADR,PDD,641714.0,56098637.88,1.76,Sell,8517.0,
209,2021-10-06,ARKF,INTUIT INC,INTU,101675.0,54228361.25,1.7,Sell,1343.0,
210,2021-10-06,ARKF,BILL.COM HOLDINGS INC,BILL,192691.0,51523646.49,1.61,Sell,2567.0,
211,2021-10-06,ARKF,ETSY INC,ETSY,228895.0,46612177.8,1.46,Sell,3043.0,
212,2021-10-06,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,713886.0,41762331.0,1.31,Sell,9469.0,
213,2021-10-06,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1732538.0,40212206.98,1.26,Sell,22984.0,
214,2021-10-06,ARKF,FARFETCH LTD-CLASS A,FTCH,1076619.0,38682920.67,1.21,Sell,14280.0,
215,2021-10-06,ARKF,SNAP INC - A,SNAP,481096.0,35317257.36,1.11,Sell,6392.0,
216,2021-10-06,ARKF,AMAZON.COM INC,AMZN,8434.0,27165914.0,0.85,Sell,102.0,
217,2021-10-06,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,200050.0,21205300.0,0.66,Sell,2669.0,
218,2021-10-06,ARKF,TOAST INC-CLASS A,TOST,71781.0,3739790.1,0.12,Buy,32878.0,
219,2021-10-06,ARKX,TRIMBLE INC,TRMB,605296.0,49821913.76,9.12,Sell,2202.0,
220,2021-10-06,ARKX,THE 3D PRINTING ETF,PRNT,1154568.0,40894798.56,7.49,Buy,15637.0,
221,2021-10-06,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1520384.0,33722117.12,6.17,Sell,5530.0,
222,2021-10-06,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,138572.0,30808712.76,5.64,Sell,504.0,
223,2021-10-06,ARKX,LOCKHEED MARTIN CORP,LMT,85537.0,29745491.75,5.45,Sell,312.0,
224,2021-10-06,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,687404.0,26705645.4,4.89,Sell,2500.0,
225,2021-10-06,ARKX,UNITY SOFTWARE INC,U,209711.0,26853493.55,4.92,Sell,764.0,
226,2021-10-06,ARKX,KOMATSU LTD,6301,1024288.0,23758997.21,4.35,Sell,3800.0,
227,2021-10-06,ARKX,JD LOGISTICS INC,2618,5397713.0,21977715.25,4.02,Sell,19600.0,
228,2021-10-06,ARKX,THALES SA,HO,156417.0,15321519.07,2.81,Sell,67159.0,
