No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
163,2021-08-05,ARKG,REPARE THERAPEUTICS INC,RPTX,2820309.0,93944492.79,1.08,Buy,6579.0,
164,2021-08-05,ARKG,PERSONALIS INC,PSNL,4639014.0,93847253.22,1.08,Sell,4564.0,
165,2021-08-05,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1299386.0,88994947.14,1.03,Sell,639.0,
166,2021-08-05,ARKG,1LIFE HEALTHCARE INC,ONEM,3128961.0,87423170.34,1.01,Sell,1538.0,
167,2021-08-05,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2748766.0,83672437.04,0.96,Sell,1351.0,
168,2021-08-05,ARKG,VERACYTE INC,VCYT,1936848.0,89753536.32,1.04,Sell,952.0,
169,2021-08-05,ARKG,908 DEVICES INC,MASS,2678517.0,89676749.16,1.03,Buy,1085.0,
170,2021-08-05,ARKG,VERVE THERAPEUTICS INC,VERV,1342793.0,85737333.05,0.99,Sell,660.0,
171,2021-08-05,ARKG,BUTTERFLY NETWORK INC,BFLY,7620076.0,77496172.92,0.89,Sell,3746.0,
172,2021-08-05,ARKG,QUANTUM-SI INC,QSI,7636271.0,68420988.16,0.79,Sell,3754.0,
173,2021-08-05,ARKG,CELLECTIS - ADR,CLLS,4349287.0,57975995.71,0.67,Sell,25549.0,
174,2021-08-05,ARKG,SEMA4 HOLDINGS CORP,SMFR,5354957.0,60564563.67,0.7,Buy,176694.0,
175,2021-08-05,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,918207.0,58361236.92,0.67,Sell,451.0,
176,2021-08-05,ARKG,EDITAS MEDICINE INC,EDIT,1313150.0,60470557.5,0.7,Sell,646.0,
177,2021-08-05,ARKG,SEER INC,SEER,1126398.0,35425217.1,0.41,Sell,92562.0,
178,2021-08-05,ARKG,ZYMERGEN INC,ZY,3524173.0,29074427.25,0.34,Buy,2468583.0,
179,2021-08-05,ARKG,SAREPTA THERAPEUTICS INC,SRPT,484303.0,32690452.5,0.38,Sell,238.0,
180,2021-08-05,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6602658.0,30174147.06,0.35,Sell,3246.0,
181,2021-08-05,ARKG,CERUS CORP,CERS,5612454.0,34741090.26,0.4,Sell,5522.0,
182,2021-08-05,ARKG,PURE STORAGE INC - CLASS A,PSTG,1406049.0,28542794.7,0.33,Sell,691.0,
183,2021-08-05,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1483942.0,26785153.1,0.31,Sell,730.0,
184,2021-08-05,ARKG,COMPUGEN LTD,CGEN,3937769.0,26619318.44,0.31,Sell,3874.0,
185,2021-08-05,ARKG,SURFACE ONCOLOGY INC,SURF,4339397.0,22391288.52,0.26,Sell,2133.0,
186,2021-08-05,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2002967.0,19468839.24,0.22,Sell,985.0,
187,2021-08-05,ARKG,SERES THERAPEUTICS INC,MCRB,1857735.0,13171341.15,0.15,Sell,394386.0,
188,2021-08-05,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,315279.0,11759906.7,0.14,Sell,155.0,
189,2021-08-05,ARKG,EVOGENE LTD,EVGN,3154455.0,9116374.95,0.11,Sell,3104.0,
190,2021-08-05,ARKG,SOARING EAGLE ACQU - CL A,SRNG,4358835.0,43152466.5,0.5,Buy,4144084.0,
191,2021-08-05,ARKG,ORGANOVO HOLDINGS INC,ONVO ,258970.0,1944864.7,0.02,Sell,127.0,
192,2021-08-05,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,557831.0,1757167.65,0.02,Sell,1650.0,
193,2021-08-05,ARKF,SQUARE INC - A,SQ,1584051.0,422022867.42,11.38,Sell,4472.0,
194,2021-08-05,ARKF,SHOPIFY INC - CLASS A,SHOP,160892.0,250270723.84,6.75,Sell,456.0,
195,2021-08-05,ARKF,ZILLOW GROUP INC - C,Z,1684017.0,183945176.91,4.96,Sell,4756.0,
196,2021-08-05,ARKF,PAYPAL HOLDINGS INC,PYPL,617557.0,170136953.5,4.59,Sell,1744.0,
197,2021-08-05,ARKF,SEA LTD-ADR,SE,578470.0,169786729.7,4.58,Sell,1636.0,
198,2021-08-05,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,676736.0,165367208.96,4.46,Sell,1912.0,
199,2021-08-05,ARKF,MERCADOLIBRE INC,MELI,93814.0,147287980.0,3.97,Sell,264.0,
200,2021-08-05,ARKF,ADYEN NV,ADYEN,50272.0,138669065.94,3.74,Sell,140.0,
201,2021-08-05,ARKF,TWILIO INC - A,TWLO,354501.0,132764169.51,3.58,Sell,1000.0,
202,2021-08-05,ARKF,PINTEREST INC- CLASS A,PINS,1729809.0,104013415.17,2.81,Sell,4888.0,
203,2021-08-05,ARKF,DOCUSIGN INC,DOCU,337371.0,101875920.87,2.75,Sell,952.0,
204,2021-08-05,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6874899.0,99754784.49,2.69,Sell,19416.0,
205,2021-08-05,ARKF,FACEBOOK INC-CLASS A,FB,275950.0,99043974.0,2.67,Sell,780.0,
206,2021-08-05,ARKF,UIPATH INC - CLASS A,PATH,1468601.0,91053262.0,2.46,Sell,4148.0,
207,2021-08-05,ARKF,TELADOC HEALTH INC,TDOC,584720.0,87550125.6,2.36,Sell,1652.0,
208,2021-08-05,ARKF,Z HOLDINGS CORP,4689,14330206.0,81295920.39,2.19,Sell,40400.0,
209,2021-08-05,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13236563.0,74388534.2,2.01,Sell,37600.0,
210,2021-08-05,ARKF,INTUIT INC,INTU,138484.0,74235733.04,2.0,Sell,392.0,
211,2021-08-05,ARKF,JD.COM INC-ADR,JD,1004990.0,71756286.0,1.94,Sell,2840.0,
212,2021-08-05,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,802605.0,72154189.5,1.95,Sell,2268.0,
213,2021-08-05,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,668367.0,68881903.02,1.86,Sell,1888.0,
214,2021-08-05,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,538204.0,64331524.12,1.73,Sell,1520.0,
215,2021-08-05,ARKF,LENDINGCLUB CORP,LC,2392562.0,65939008.72,1.78,Sell,6760.0,
216,2021-08-05,ARKF,STONECO LTD-A,STNE,1033716.0,58549674.24,1.58,Sell,2920.0,
217,2021-08-05,ARKF,DRAFTKINGS INC - CL A,DKNG,1058132.0,51499284.44,1.39,Sell,2988.0,
218,2021-08-05,ARKF,WORKDAY INC-CLASS A,WDAY,191062.0,44370328.26,1.2,Sell,540.0,
219,2021-08-05,ARKF,BILL.COM HOLDINGS INC,BILL,212880.0,43842636.0,1.18,Sell,600.0,
220,2021-08-05,ARKF,FARFETCH LTD-CLASS A,FTCH,938878.0,44615482.56,1.2,Sell,2652.0,
221,2021-08-05,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,720350.0,42601499.0,1.15,Sell,2036.0,
222,2021-08-05,ARKF,DISCOVERY LTD,DSY,4900444.0,40663113.61,1.1,Sell,13844.0,
223,2021-08-05,ARKF,AMAZON.COM INC,AMZN,12010.0,40290187.2,1.09,Sell,32.0,
224,2021-08-05,ARKF,SNAP INC - A,SNAP,531431.0,40867043.9,1.1,Sell,1500.0,
225,2021-08-05,ARKF,YEAHKA LTD,9923,8216400.0,39148859.94,1.06,Sell,24000.0,
226,2021-08-05,ARKF,MEITUAN-CLASS B,3690,1382119.0,37966102.75,1.02,Sell,4000.0,
227,2021-08-05,ARKF,PINDUODUO INC-ADR,PDD,423963.0,37851416.64,1.02,Sell,1200.0,
228,2021-08-05,ARKF,PING AN HEALTHCARE AND TECHN,1833,3497600.0,35039421.8,0.94,Sell,10000.0,
229,2021-08-05,ARKF,ROBINHOOD MARKETS INC - A,HOOD,680107.0,47872731.73,1.29,Sell,1924.0,
230,2021-08-05,ARKF,ETSY INC,ETSY,154608.0,31246276.8,0.84,Sell,436.0,
231,2021-08-05,ARKF,BASE INC,4477,2514800.0,28648020.83,0.77,Sell,7200.0,
232,2021-08-05,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,146902.0,29484700.42,0.8,Sell,416.0,
