No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
21,2021-08-11,ARKK,FATE THERAPEUTICS INC,FATE,4663531.0,422935626.39,1.86,Buy,17468.0,
22,2021-08-11,ARKK,10X GENOMICS INC-CLASS A,TXG,2295926.0,378299727.02,1.67,Sell,28138.0,
23,2021-08-11,ARKK,SEA LTD-ADR,SE,1197783.0,355681661.85,1.57,Sell,103314.0,
24,2021-08-11,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,8277012.0,354256113.6,1.56,Sell,6651.0,
25,2021-08-11,ARKK,INVITAE CORP,NVTA,11710316.0,314187778.28,1.38,Sell,9411.0,
26,2021-08-11,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,8581650.0,263456655.0,1.16,Sell,6897.0,
27,2021-08-11,ARKK,ROBINHOOD MARKETS INC - A,HOOD,4889858.0,263758940.52,1.16,Sell,3930.0,
28,2021-08-11,ARKK,EDITAS MEDICINE INC,EDIT,4298014.0,262565675.26,1.16,Sell,3456.0,
29,2021-08-11,ARKK,PAGERDUTY INC,PD,5671844.0,230560458.6,1.02,Sell,4560.0,
30,2021-08-11,ARKK,TERADYNE INC,TER,1894169.0,231997819.12,1.02,Sell,1524.0,
31,2021-08-11,ARKK,TWIST BIOSCIENCE CORP,TWST,1816996.0,186787188.8,0.82,Sell,1461.0,
32,2021-08-11,ARKK,2U INC,TWOU,5088169.0,202814416.34,0.89,Sell,4089.0,
33,2021-08-11,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,8197166.0,190748052.82,0.84,Sell,6588.0,
34,2021-08-11,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,3099853.0,176225403.11,0.78,Sell,142104.0,
35,2021-08-11,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,5840722.0,192802233.22,0.85,Buy,686383.0,
36,2021-08-11,ARKK,SKILLZ INC,SKLZ,13678409.0,164824828.45,0.73,Sell,10995.0,
37,2021-08-11,ARKK,PROTO LABS INC,PRLB,1963894.0,159232525.52,0.7,Sell,1578.0,
38,2021-08-11,ARKK,BERKELEY LIGHTS INC,BLI,3454939.0,151291778.81,0.67,Sell,2778.0,
39,2021-08-11,ARKK,VERACYTE INC,VCYT,3301950.0,144658429.5,0.64,Sell,2655.0,
40,2021-08-11,ARKK,TRIMBLE INC,TRMB,1675318.0,149086548.82,0.66,Sell,1347.0,
41,2021-08-11,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1868935.0,105108904.4,0.46,Sell,1503.0,
42,2021-08-11,ARKK,STRATASYS LTD,SSYS,4089758.0,95414054.14,0.42,Sell,3288.0,
43,2021-08-11,ARKK,MATERIALISE NV-ADR,MTLS,3643007.0,82659828.83,0.36,Sell,2928.0,
44,2021-08-11,ARKK,CERUS CORP,CERS,12040709.0,74531988.71,0.33,Sell,9678.0,
45,2021-08-11,ARKK,SOARING EAGLE ACQU - CL A,SRNG,7685804.0,77242330.2,0.34,Buy,1948552.0,
46,2021-08-11,ARKK,COMPUGEN LTD,CGEN,6334724.0,41872525.64,0.18,Sell,5091.0,
47,2021-08-11,ARKK,SERES THERAPEUTICS INC,MCRB,3363432.0,22635897.36,0.1,Sell,2803.0,
48,2021-08-11,ARKQ,TESLA INC,TSLA,467831.0,332155331.69,11.88,Hold,0.0,-0.5281887469177329
49,2021-08-11,ARKQ,TRIMBLE INC,TRMB,2237248.0,199092699.52,7.12,Hold,0.0,-0.21305225386856785
50,2021-08-11,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7243760.0,178124058.4,6.37,Hold,0.0,-1.3242375601926066
51,2021-08-11,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3574734.0,152998615.2,5.47,Hold,0.0,-0.1865671641791037
52,2021-08-11,ARKQ,UIPATH INC - CLASS A,PATH,2382722.0,154471867.26,5.53,Buy,56835.0,
53,2021-08-11,ARKQ,UNITY SOFTWARE INC,U,1293389.0,138586631.35,4.96,Hold,0.0,-2.811791383219959
54,2021-08-11,ARKQ,ALPHABET INC-CL C,GOOG,51377.0,141899677.61,5.08,Hold,0.0,0.06847726844538568
55,2021-08-11,ARKQ,LOCKHEED MARTIN CORP,LMT,264983.0,95987441.92,3.43,Hold,0.0,0.33237314424995396
56,2021-08-11,ARKQ,JD.COM INC-ADR,JD,1172024.0,84104442.24,3.01,Hold,0.0,0.04182350480970164
57,2021-08-11,ARKQ,BAIDU INC - SPON ADR,BIDU,473158.0,78331306.9,2.8,Hold,0.0,-0.5884825556956561
58,2021-08-11,ARKQ,DEERE & CO,DE,208294.0,78447686.28,2.81,Hold,0.0,1.976605653633709
59,2021-08-11,ARKQ,3D SYSTEMS CORP,DDD,2605419.0,89730630.36,3.21,Hold,0.0,21.48148148148147
60,2021-08-11,ARKQ,TERADYNE INC,TER,569935.0,69805638.8,2.5,Hold,0.0,-2.7473400031761277
61,2021-08-11,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2661020.0,64689396.2,2.31,Hold,0.0,-2.7988804478208715
62,2021-08-11,ARKQ,MAGNA INTERNATIONAL INC,MGA,750199.0,64839699.57,2.32,Hold,0.0,2.8194147037830164
63,2021-08-11,ARKQ,NXP SEMICONDUCTORS NV,NXPI,275906.0,59943337.56,2.14,Hold,0.0,0.06908940168579135
64,2021-08-11,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1771069.0,58462987.69,2.09,Buy,220111.0,
65,2021-08-11,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2168365.0,51823923.5,1.85,Hold,0.0,-0.25041736227044786
66,2021-08-11,ARKQ,CATERPILLAR INC,CAT,231507.0,49558703.49,1.77,Hold,0.0,2.4797740437550977
67,2021-08-11,ARKQ,AEROVIRONMENT INC,AVAV,457692.0,47828814.0,1.71,Hold,0.0,0.3167898627243916
68,2021-08-11,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7278657.0,47747989.92,1.71,Hold,0.0,3.470031545741323
69,2021-08-11,ARKQ,INTUITIVE SURGICAL INC,ISRG,38875.0,38704727.5,1.38,Hold,0.0,-3.5251937984496124
70,2021-08-11,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,86082.0,38983955.34,1.39,Hold,0.0,-0.7016466770451866
71,2021-08-11,ARKQ,MARKFORGED HOLDING CORP,MKFG,3876579.0,40393953.18,1.45,Buy,64168.0,
72,2021-08-11,ARKQ,SYNOPSYS INC,SNPS,125290.0,36114842.5,1.29,Hold,0.0,-1.0809883321894302
73,2021-08-11,ARKQ,NVIDIA CORP,NVDA,141428.0,28195086.08,1.01,Sell,35064.0,
74,2021-08-11,ARKQ,2U INC,TWOU,874813.0,34870046.18,1.25,Hold,0.0,-1.774273040906849
75,2021-08-11,ARKQ,MATERIALISE NV-ADR,MTLS,1489467.0,33796006.23,1.21,Hold,0.0,0.7548845470692624
76,2021-08-11,ARKQ,ANSYS INC,ANSS,89023.0,32197838.64,1.15,Hold,0.0,-2.6773941823856995
77,2021-08-11,ARKQ,ELBIT SYSTEMS LTD,ESLT,250217.0,32773422.66,1.17,Hold,0.0,-1.548406494287431
78,2021-08-11,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,424983.0,29213331.42,1.05,Hold,0.0,0.14568764568764825
79,2021-08-11,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,148684.0,29101919.32,1.04,Hold,0.0,0.24583866837388066
80,2021-08-11,ARKQ,BLADE AIR MOBILITY INC,BLDE,3831968.0,28931358.4,1.03,Hold,0.0,-0.2642007926023886
81,2021-08-11,ARKQ,VUZIX CORP,VUZI,2313164.0,29446577.72,1.05,Buy,262826.0,
82,2021-08-11,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2822174.0,28080631.3,1.0,Hold,0.0,0.5050505050505023
83,2021-08-11,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2725643.0,27256430.0,0.98,Buy,24119.0,
84,2021-08-11,ARKQ,STRATASYS LTD,SSYS,1075004.0,25079843.32,0.9,Hold,0.0,6.43248175182482
85,2021-08-11,ARKQ,PROTO LABS INC,PRLB,188414.0,15276607.12,0.55,Hold,0.0,0.632989946630251
86,2021-08-11,ARKQ,EXONE CO/THE,XONE,726337.0,13183016.55,0.47,Hold,0.0,4.973973395026029
87,2021-08-11,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,143490.0,1119222.0,0.04,Hold,0.0,0.3861003861003819
88,2021-08-11,ARKW,TESLA INC,TSLA,864719.0,613941842.81,10.45,Sell,5510.0,
89,2021-08-11,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8827926.0,333695602.8,5.68,Sell,56230.0,
90,2021-08-11,ARKW,TWITTER INC,TWTR,4713989.0,309614797.52,5.27,Sell,30025.0,
91,2021-08-11,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1091414.0,294321613.38,5.01,Sell,6950.0,
92,2021-08-11,ARKW,TELADOC HEALTH INC,TDOC,1999987.0,293578091.73,5.0,Sell,12740.0,
93,2021-08-11,ARKW,SHOPIFY INC - CLASS A,SHOP,188048.0,286949965.12,4.88,Sell,1195.0,
94,2021-08-11,ARKW,SQUARE INC - A,SQ,961081.0,262451999.48,4.47,Sell,6120.0,
95,2021-08-11,ARKW,UNITY SOFTWARE INC,U,2180270.0,233615930.5,3.97,Sell,13890.0,
96,2021-08-11,ARKW,TWILIO INC - A,TWLO,635367.0,232982725.23,3.96,Sell,4045.0,
97,2021-08-11,ARKW,ROKU INC,ROKU,549813.0,208522078.38,3.55,Sell,3500.0,
98,2021-08-11,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,565302.0,210603260.1,3.58,Sell,3600.0,
99,2021-08-11,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,909914.0,196068268.72,3.34,Sell,5795.0,
100,2021-08-11,ARKW,PELOTON INTERACTIVE INC-A,PTON,1608705.0,183134977.2,3.12,Sell,10245.0,
101,2021-08-11,ARKW,DRAFTKINGS INC - CL A,DKNG,3219026.0,167324971.48,2.85,Sell,20505.0,
102,2021-08-11,ARKW,UIPATH INC - CLASS A,PATH,2082611.0,135015671.13,2.3,Sell,13265.0,
103,2021-08-11,ARKW,ZILLOW GROUP INC - C,Z,1350129.0,134769876.78,2.29,Buy,94703.0,
104,2021-08-11,ARKW,SEA LTD-ADR,SE,391858.0,116362233.1,1.98,Sell,2495.0,
105,2021-08-11,ARKW,ROBLOX CORP -CLASS A,RBLX,1249233.0,106284743.64,1.81,Sell,7955.0,
106,2021-08-11,ARKW,MERCADOLIBRE INC,MELI,60093.0,112886503.29,1.92,Sell,385.0,
107,2021-08-11,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4553706.0,104370941.52,1.78,Sell,29005.0,
108,2021-08-11,ARKW,TRADE DESK INC/THE -CLASS A,TTD,1072660.0,93889929.8,1.6,Sell,6835.0,
109,2021-08-11,ARKW,OKTA INC,OKTA,348583.0,81115264.1,1.38,Sell,2220.0,
110,2021-08-11,ARKW,ETSY INC,ETSY,456545.0,86040470.7,1.46,Sell,2910.0,
111,2021-08-11,ARKW,SKILLZ INC,SKLZ,6612486.0,79680456.3,1.36,Sell,42120.0,
112,2021-08-11,ARKW,LENDINGCLUB CORP,LC,3084436.0,83989192.28,1.43,Sell,19645.0,
113,2021-08-11,ARKW,SNAP INC - A,SNAP,831744.0,63046195.2,1.07,Sell,5300.0,
114,2021-08-11,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1147698.0,63731669.94,1.08,Sell,7310.0,
115,2021-08-11,ARKW,CLOUDFLARE INC - CLASS A,NET,510186.0,64013037.42,1.09,Sell,3250.0,
116,2021-08-11,ARKW,WALT DISNEY CO/THE,DIS,350573.0,62075961.11,1.06,Sell,2235.0,
117,2021-08-11,ARKW,DOCUSIGN INC,DOCU,196570.0,59254060.8,1.01,Sell,1255.0,
118,2021-08-11,ARKW,SPLUNK INC,SPLK,409038.0,57801159.78,0.98,Sell,2605.0,
119,2021-08-11,ARKW,PAGERDUTY INC,PD,1395804.0,56739432.6,0.97,Sell,8890.0,
120,2021-08-11,ARKW,VUZIX CORP,VUZI,4914735.0,62564576.55,1.06,Buy,656391.0,
121,2021-08-11,ARKW,PAYPAL HOLDINGS INC,PYPL,207149.0,56835471.13,0.97,Sell,1320.0,
122,2021-08-11,ARKW,FARFETCH LTD-CLASS A,FTCH,1172966.0,53897787.7,0.92,Sell,7470.0,
123,2021-08-11,ARKW,ROBINHOOD MARKETS INC - A,HOOD,948893.0,51183288.42,0.87,Sell,6045.0,
124,2021-08-11,ARKW,VERACYTE INC,VCYT,1111825.0,48709053.25,0.83,Sell,7085.0,
125,2021-08-11,ARKW,2U INC,TWOU,1223197.0,48756632.42,0.83,Sell,7790.0,
126,2021-08-11,ARKW,NANO DIMENSION LTD - ADR,NNDM,7376826.0,48391978.56,0.82,Sell,46990.0,
127,2021-08-11,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4252571.0,43121069.94,0.73,Sell,27090.0,
128,2021-08-11,ARKW,NETFLIX INC,NFLX,1827.0,942439.68,0.02,Sell,75599.0,
129,2021-08-11,ARKW,CONCORD ACQUISITION CORP -A,CND,2818583.0,30581625.55,0.52,Sell,17955.0,
130,2021-08-11,ARKW,LIVEPERSON INC,LPSN,414024.0,25503878.4,0.43,Buy,139179.0,
131,2021-08-11,ARKW,GENIUS SPORTS LTD,GENI,346870.0,6306096.6,0.11,Sell,2215.0,
132,2021-08-11,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1269.0,72142.14,0.0,Sell,10.0,
133,2021-08-11,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,26900.02,0.0,Hold,0.0,-1.9678571428571412
134,2021-08-11,ARKG,TELADOC HEALTH INC,TDOC,4007589.0,588273989.31,6.82,Sell,1965.0,
135,2021-08-11,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14447240.0,443530268.0,5.14,Sell,7085.0,
136,2021-08-11,ARKG,FATE THERAPEUTICS INC,FATE,4490084.0,407205717.96,4.72,Sell,2202.0,
137,2021-08-11,ARKG,EXACT SCIENCES CORP,EXAS,4051054.0,391534369.1,4.54,Sell,1987.0,
138,2021-08-11,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1816727.0,356914186.42,4.14,Sell,891.0,
139,2021-08-11,ARKG,REGENERON PHARMACEUTICALS,REGN,581808.0,357800283.84,4.15,Sell,8560.0,
140,2021-08-11,ARKG,IONIS PHARMACEUTICALS INC,IONS,9043075.0,351323463.75,4.07,Sell,4435.0,
141,2021-08-11,ARKG,CAREDX INC,CDNA,3698027.0,285450704.13,3.31,Sell,1814.0,
142,2021-08-11,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,816569.0,261179594.65,3.03,Sell,401.0,
143,2021-08-11,ARKG,TWIST BIOSCIENCE CORP,TWST,2393828.0,246085518.4,2.85,Sell,1174.0,
144,2021-08-11,ARKG,ACCOLADE INC,ACCD,5557161.0,253851114.48,2.94,Sell,2725.0,
145,2021-08-11,ARKG,CRISPR THERAPEUTICS AG,CRSP,1804919.0,243952852.04,2.83,Sell,885.0,
146,2021-08-11,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1504098.0,234428714.28,2.72,Sell,738.0,
147,2021-08-11,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14527351.0,237522188.85,2.75,Sell,123649.0,
148,2021-08-11,ARKG,INCYTE CORP,INCY,3052067.0,224693172.54,2.6,Sell,1497.0,
149,2021-08-11,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2025718.0,186912999.86,2.17,Sell,54208.0,
150,2021-08-11,ARKG,BEAM THERAPEUTICS INC,BEAM,1780344.0,185654272.32,2.15,Buy,47767.0,
151,2021-08-11,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,6544271.0,165962712.56,1.92,Buy,305016.0,
152,2021-08-11,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,3181026.0,157651648.56,1.83,Sell,396409.0,
153,2021-08-11,ARKG,CODEXIS INC,CDXS,6429966.0,164671429.26,1.91,Sell,3153.0,
154,2021-08-11,ARKG,SCHRODINGER INC,SDGR,2515517.0,161269794.87,1.87,Sell,1234.0,
155,2021-08-11,ARKG,CASTLE BIOSCIENCES INC,CSTL,2247023.0,153539081.59,1.78,Sell,1102.0,
156,2021-08-11,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4706989.0,161779211.93,1.88,Buy,266286.0,
157,2021-08-11,ARKG,UIPATH INC - CLASS A,PATH,2556272.0,165723113.76,1.92,Buy,174985.0,
158,2021-08-11,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6267214.0,145838069.78,1.69,Sell,3074.0,
159,2021-08-11,ARKG,BERKELEY LIGHTS INC,BLI,3196042.0,139954679.18,1.62,Sell,1568.0,
160,2021-08-11,ARKG,10X GENOMICS INC-CLASS A,TXG,795231.0,131030211.87,1.52,Sell,390.0,
161,2021-08-11,ARKG,INVITAE CORP,NVTA,4640923.0,124515964.09,1.44,Sell,2276.0,
162,2021-08-11,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2707250.0,136932705.0,1.59,Sell,1328.0,
163,2021-08-11,ARKG,REPARE THERAPEUTICS INC,RPTX,2827769.0,98406361.2,1.14,Sell,1387.0,
164,2021-08-11,ARKG,PERSONALIS INC,PSNL,4636740.0,91900186.8,1.07,Sell,2274.0,
165,2021-08-11,ARKG,VERVE THERAPEUTICS INC,VERV,1346093.0,92866956.07,1.08,Sell,660.0,
166,2021-08-11,ARKG,VERACYTE INC,VCYT,1941608.0,85061846.48,0.99,Sell,952.0,
167,2021-08-11,ARKG,908 DEVICES INC,MASS,2755272.0,86322671.76,1.0,Sell,1351.0,
168,2021-08-11,ARKG,BUTTERFLY NETWORK INC,BFLY,7638806.0,87387940.64,1.01,Sell,3746.0,
169,2021-08-11,ARKG,SOARING EAGLE ACQU - CL A,SRNG,8880264.0,89246653.2,1.03,Sell,4355.0,
170,2021-08-11,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1229779.0,82862509.02,0.96,Sell,73441.0,
171,2021-08-11,ARKG,1LIFE HEALTHCARE INC,ONEM,3136651.0,77632112.25,0.9,Sell,1538.0,
172,2021-08-11,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2755525.0,72470307.5,0.84,Sell,1351.0,
173,2021-08-11,ARKG,EDITAS MEDICINE INC,EDIT,1316380.0,80417654.2,0.93,Sell,646.0,
174,2021-08-11,ARKG,QUANTUM-SI INC,QSI,7655041.0,67594012.03,0.78,Sell,3754.0,
175,2021-08-11,ARKG,SEMA4 HOLDINGS CORP,SMFR,5766386.0,70580564.64,0.82,Buy,199103.0,
176,2021-08-11,ARKG,CELLECTIS - ADR,CLLS,4279672.0,60086594.88,0.7,Sell,2699.0,
177,2021-08-11,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,920464.0,51766895.36,0.6,Sell,451.0,
178,2021-08-11,ARKG,ZYMERGEN INC,ZY,3532838.0,36458888.16,0.42,Sell,1733.0,
179,2021-08-11,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1487592.0,41042663.28,0.48,Sell,730.0,
180,2021-08-11,ARKG,SAREPTA THERAPEUTICS INC,SRPT,485493.0,38567563.92,0.45,Sell,238.0,
181,2021-08-11,ARKG,CERUS CORP,CERS,5609703.0,34724061.57,0.4,Sell,2751.0,
182,2021-08-11,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6618888.0,32035417.92,0.37,Sell,3246.0,
183,2021-08-11,ARKG,COMPUGEN LTD,CGEN,3935839.0,26015895.79,0.3,Sell,1930.0,
184,2021-08-11,ARKG,SURFACE ONCOLOGY INC,SURF,4388176.0,24924839.68,0.29,Sell,2152.0,
185,2021-08-11,ARKG,SEER INC,SEER,641774.0,19805145.64,0.23,Sell,121416.0,
186,2021-08-11,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2007892.0,19597025.92,0.23,Sell,985.0,
187,2021-08-11,ARKG,SERES THERAPEUTICS INC,MCRB,1856824.0,12496425.52,0.14,Sell,911.0,
188,2021-08-11,ARKG,PURE STORAGE INC - CLASS A,PSTG,396953.0,7732644.44,0.09,Sell,137202.0,
189,2021-08-11,ARKG,EVOGENE LTD,EVGN,3152909.0,9395668.82,0.11,Sell,1546.0,
190,2021-08-11,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,316054.0,7013238.26,0.08,Sell,155.0,
191,2021-08-11,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,461233.0,1503619.58,0.02,Sell,7632.0,
192,2021-08-11,ARKG,ORGANOVO HOLDINGS INC,ONVO ,259607.0,2024934.6,0.02,Sell,127.0,
193,2021-08-11,ARKF,SQUARE INC - A,SQ,1580694.0,431655917.52,11.53,Hold,0.0,-2.3772923890894844
194,2021-08-11,ARKF,SHOPIFY INC - CLASS A,SHOP,160550.0,244989667.0,6.55,Hold,0.0,-1.5516229136962174
195,2021-08-11,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,675302.0,182108690.34,4.87,Hold,0.0,-3.850679217028556
196,2021-08-11,ARKF,SEA LTD-ADR,SE,577243.0,171412308.85,4.58,Hold,0.0,-3.317705280979367
197,2021-08-11,ARKF,PAYPAL HOLDINGS INC,PYPL,616249.0,169080238.13,4.52,Hold,0.0,-1.3589789681826345
198,2021-08-11,ARKF,ZILLOW GROUP INC - C,Z,1680450.0,167742519.0,4.48,Hold,0.0,-1.8389222145737043
199,2021-08-11,ARKF,MERCADOLIBRE INC,MELI,93616.0,175860464.48,4.7,Hold,0.0,6.993632314579599
200,2021-08-11,ARKF,ADYEN NV,ADYEN,50167.0,139210706.04,3.72,Hold,0.0,0.19435664049509882
201,2021-08-11,ARKF,TWILIO INC - A,TWLO,353748.0,129715854.12,3.47,Hold,0.0,-2.4812509972873698
202,2021-08-11,ARKF,DOCUSIGN INC,DOCU,336657.0,101481886.08,2.71,Hold,0.0,-1.6508972267536721
203,2021-08-11,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6860331.0,101875915.35,2.72,Hold,0.0,-1.0000000000000058
204,2021-08-11,ARKF,PINTEREST INC- CLASS A,PINS,1726143.0,98804425.32,2.64,Hold,0.0,-2.735768903993207
205,2021-08-11,ARKF,FACEBOOK INC-CLASS A,FB,275365.0,99442562.45,2.66,Hold,0.0,-0.1327396919333013
206,2021-08-11,ARKF,UIPATH INC - CLASS A,PATH,1465490.0,95007716.7,2.54,Hold,0.0,0.5116279069767473
207,2021-08-11,ARKF,TELADOC HEALTH INC,TDOC,583481.0,85649175.99,2.29,Hold,0.0,-2.4521531100478478
208,2021-08-11,ARKF,Z HOLDINGS CORP,4689,14299906.0,79478406.84,2.12,Sell,10100.0,
209,2021-08-11,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,666951.0,76886111.28,2.05,Hold,0.0,-1.6466171828342193
210,2021-08-11,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,800904.0,76101898.08,2.03,Hold,0.0,1.0636034886194428
211,2021-08-11,ARKF,INTUIT INC,INTU,138190.0,73258664.7,1.96,Hold,0.0,-0.9528613866935709
212,2021-08-11,ARKF,JD.COM INC-ADR,JD,1002860.0,71965233.6,1.92,Hold,0.0,0.04182350480969891
213,2021-08-11,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13208363.0,73491058.81,1.96,Hold,0.0,2.730991210380143
214,2021-08-11,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,537064.0,64227483.76,1.72,Hold,0.0,-0.31674585312994963
215,2021-08-11,ARKF,LENDINGCLUB CORP,LC,2387492.0,65011407.16,1.74,Hold,0.0,4.090214067278284
216,2021-08-11,ARKF,STONECO LTD-A,STNE,1031526.0,57682933.92,1.54,Hold,0.0,-3.8349097162510692
217,2021-08-11,ARKF,DRAFTKINGS INC - CL A,DKNG,1091791.0,56751296.18,1.52,Buy,35900.0,
218,2021-08-11,ARKF,WORKDAY INC-CLASS A,WDAY,190657.0,43984569.9,1.18,Hold,0.0,-1.4902429651137958
219,2021-08-11,ARKF,FARFETCH LTD-CLASS A,FTCH,936889.0,43050049.55,1.15,Hold,0.0,-2.6895383312155894
220,2021-08-11,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,718823.0,44487955.47,1.19,Hold,0.0,2.213047068538399
221,2021-08-11,ARKF,BILL.COM HOLDINGS INC,BILL,212427.0,42428044.71,1.13,Hold,0.0,-1.3435416152136275
222,2021-08-11,ARKF,SNAP INC - A,SNAP,530306.0,40197194.8,1.07,Hold,0.0,-3.007037747920669
223,2021-08-11,ARKF,AMAZON.COM INC,AMZN,11986.0,39801670.48,1.06,Hold,0.0,-0.6340761310284451
224,2021-08-11,ARKF,DISCOVERY LTD,DSY,4890058.0,39999204.37,1.07,Sell,3462.0,
225,2021-08-11,ARKF,MEITUAN-CLASS B,3690,1379119.0,42354275.27,1.13,Hold,0.0,8.441988319042613
226,2021-08-11,ARKF,PINDUODUO INC-ADR,PDD,423063.0,38748340.17,1.04,Hold,0.0,-1.2080681695609838
227,2021-08-11,ARKF,ROBINHOOD MARKETS INC - A,HOOD,678667.0,36607297.98,0.98,Hold,0.0,-5.085342248812254
